"","c.17.4942358491974..7.40517507229603..5.53499256248095..25.7878362231009..","c.17.4459513039808..7.67601477684647..5.85717095175281..26.6169672179548..","c.17.4942358491974..6.92060389091733..5.53499256248095..27.8062971300106..","c.17.4942358491974..5.64253722849951..5.53499256248095..28.096456615958..","c.17.5625358326462..5.64253722849951..6.0263150721727..28.4014818042022..","c.17.4942358491974..5.64253722849951..6.03709805963275..28.7232531286985..","c.17.4942358491974..6.07489104636892..6.1646608949651..32.0530465161697.."
"3998",6.23975745022221,6.46355233007149,6.23975745022221,6.33153588966267,6.23975745022221,6.23975745022221,6.344506176905
"3999",4.85821393383571,4.85821393383571,4.89087331707648,4.85821393383571,4.85821393383571,4.85821393383571,4.86517470496798
"4000",7.88500126530112,7.88500126530112,7.88500126530112,7.88500126530112,7.88500126530112,7.88500126530112,7.88500126530112
"4001",13.139443804468,11.6990120916458,12.0038180822084,12.0986132751126,11.602537688287,11.7902823954175,11.4718189216336
"4002",13.0479029472732,13.0479029472732,13.0479029472732,13.0988867356234,12.9776634459012,13.0479029472732,13.1279001638677
"4003",3.75192227962047,3.77863948988963,3.76124861422142,4.56480229223425,4.6699262267112,3.75934208905625,3.77262777176002
"4004",17.9242811443623,17.8733779818947,17.9242811443623,17.9242811443623,17.9242811443623,17.8721749079192,17.9242811443623
"4005",13.7873576506452,13.7873576506452,13.6949361105555,13.7873576506452,13.7873576506452,13.7873576506452,13.7873576506452
"4006",4.57098440578725,4.75384647550591,4.78863026491184,3.59070841114219,3.3600511185172,4.91372833068485,4.91372833068485
"4007",6.13415196541452,6.13415196541452,6.12324167766328,6.13415196541452,6.11566000080254,6.12460250286868,6.13415196541452
"4008",5.83850400819845,5.83850400819845,5.83850400819845,5.83850400819845,5.83850400819845,5.71096886229667,5.81461709544678
"4009",5.30519389638755,5.77266021545939,5.88153778185443,3.57345948724885,3.46156986926631,5.61951209440326,5.76123267192653
"4010",5.56368408506728,5.56368408506728,5.56368408506728,5.56368408506728,5.56368408506728,5.56368408506728,5.737841217912
"4011",31.1995173475327,31.2191424360469,31.129896993734,32.4169079359118,33.2250419192897,31.2143359769446,31.2143359769446
"4012",5.44434653636683,5.44434653636683,5.44434653636683,6.97536359626259,7.13347106801258,5.44434653636683,5.56919439475736
"4013",37.3879401492144,37.3879401492144,37.6286303927237,37.0987976110656,37.3879401492144,37.3879401492144,37.3879401492144
"4014",50.0649591802968,42.7733415112656,43.3557771598745,43.183267191235,42.9911099061513,43.0880057257746,48.684557109929
"4015",52.5840879865514,29.4284714409126,33.5759714329709,33.7899585066201,33.3404758305138,33.8302464320979,49.6329393542235
"4016",52.7207321738555,28.7541982275483,33.5147381715357,27.9253348328265,28.4401273110292,32.630477482693,45.6516563284189
"4017",55.9288167151773,55.9288167151773,55.9288167151773,55.9288167151773,55.9288167151773,55.809153154085,55.9288167151773
"4018",45.4316570320179,45.4316570320179,45.4316570320179,45.4316570320179,45.4897315598291,45.4316570320179,45.4952769720894
"4019",52.05878669969,52.05878669969,52.0780502723961,52.05878669969,52.05878669969,52.05878669969,52.05878669969
"4020",6.52285470249487,6.52285470249487,5.99648448070012,6.52285470249487,6.52285470249487,6.52285470249487,6.52285470249487
"4021",34.4330001379071,34.4330001379071,34.4330001379071,34.4330001379071,34.4330001379071,34.3949368917021,34.4330001379071
"4022",32.0990417406212,32.0990417406212,32.0990417406212,26.9193254327779,17.4312845860309,32.0990417406212,36.1620449791733
"4023",29.9743176656974,29.543618736808,28.1250856355328,33.0010448720458,36.3949828148391,41.9292217486225,32.3315984641236
"4024",32.2715439045887,32.2375755000736,32.2715439045887,31.770779887328,31.5429329809351,32.2715439045887,32.712974973574
"4025",22.8598809479309,21.4191478109148,22.8598809479309,18.5767654876784,13.1213651054589,22.8598809479309,26.2749501448193
"4026",55.1011490543611,55.1011490543611,55.1011490543611,55.101149054361,55.101149054361,52.9990685043601,53.3007756305321
"4027",54.7486950086308,56.9740995419887,52.5410536501348,37.0027816930025,37.0027816930025,59.4018271921062,63.8904978612022
"4028",37.7473004663535,37.7473004663535,37.7473004663535,37.7473004663535,37.7473004663535,37.7473004663535,37.5499534360059
"4029",48.357939441864,48.357939441864,48.357939441864,47.0875827132382,41.230681938615,48.357939441864,48.357939441864
"4030",9.59563052865781,9.59563052865781,9.59563052865781,8.34353845608623,7.62919256320338,9.34257735431057,9.59563052865781
"4031",8.45833071109585,8.45833071109585,8.45833071109585,8.47165014930823,8.51245599593178,8.58961209281326,8.63521647099046
"4032",25.1340151872636,25.626687588575,27.0627710006677,28.0896764344941,28.0897179216763,28.0896764344941,28.069198805312
"4033",26.030377576817,26.030377576817,26.5042324502402,28.0273966750663,28.0133858316772,28.6929565502926,28.0333374838307
"4034",12.009435984311,12.9856750578629,13.8666861391749,13.4003928330008,13.8666861391749,13.8666861391749,13.8666861391749
"4035",3.99526203583585,3.99526203583585,3.99526203583585,3.99526203583585,3.99526203583585,3.99526203583585,3.99526203583585
"4036",8.32214077994146,8.2950596272024,8.2950596272024,8.2950596272024,8.2950596272024,8.2950596272024,8.29221169354308
"4037",4.23614203709604,4.29825560413567,4.29065767222611,4.29825560413567,4.3281762111783,4.30867734006305,4.75745216765637
"4038",4.56719886566031,4.5992188108147,4.57996701305552,5.42181923696779,5.49838413182253,4.53649748103746,4.50125488647665
"4039",31.5350171016603,37.4034923730756,40.5444383758134,33.9610273276283,31.2880937381045,34.3826303473161,37.3107297324196
"4040",6.62753899343888,7.04161091409471,6.63908359203896,7.86342064270419,6.62368253998222,5.1329199723331,5.1329199723331
"4041",22.9287372109379,21.5252018271762,25.080902632814,22.9287372109379,22.9287372109379,22.9287372109379,23.3514238620593
"4042",7.16140014043479,7.16140014043479,7.16140014043479,7.16140014043479,6.86212380058353,6.90509693905102,7.16140014043479
"4043",9.36567580668244,9.36567580668244,9.58382894770955,9.36567580668244,6.03220162821945,6.03220162821945,6.03220162821945
"4044",23.9611132437579,23.3384808495969,23.9611132437579,23.0343039594015,30.1651444785822,39.8954448056803,26.320688486247
"4045",17.6591004289896,17.6591004289896,17.6591004289896,17.6591004289896,24.0565438879356,27.2901727272153,22.1958798461967
"4046",27.0448525495964,27.0448525495964,27.0448525495964,23.6269850134073,31.5060548248548,36.0174227188527,28.5671085564046
"4047",10.3555417066288,10.3555417066288,10.3555417066288,10.3555417066288,12.1073187988419,13.0210224967367,11.0495310912137
"4048",18.5831366907034,25.1546898980312,12.7932433795498,12.7932453437781,10.2519959286755,9.31325218119983,8.88322200785155
"4049",5.25120453845499,7.20284539602739,8.93904330908997,8.35376783278143,7.41902206184791,5.60700612912541,4.36846418093108
"4050",9.64644372904178,9.64644372904178,9.95507626623749,9.64644372904178,9.64644372904178,9.64644372904178,9.26429449322783
"4051",26.3636597036584,26.3636597036584,26.3636597036584,28.0338530593002,31.7055293631127,26.3636597036584,29.3199137671706
"4052",60.8503176212087,79.1317101725213,59.8798033601488,59.7872721616726,59.7091047132616,60.1922438965576,71.2631830569583
"4053",114.06372619651,89.2800740339483,86.2654240299837,68.1902056088841,67.5778232950304,112.034275126171,114.67714946773
"4054",31.2823896782831,31.2823896782831,31.2823896782831,31.2823896782831,31.2823896782831,31.1759750138097,31.105636085228
"4055",55.0984602883162,45.965906812451,47.5193280088211,38.2408969459344,23.8151884430673,37.5717659019879,38.6294704223057
"4056",54.9142824727777,30.5004482601753,39.4822365343783,34.114400860774,35.1132520580882,39.4881588379849,43.472203486398
"4057",33.2011305767637,33.2458029298288,33.2458029298288,33.2458029298288,33.2458029298288,33.2440394617695,33.7342895308106
"4058",45.4098309778778,48.8457839909856,51.5958218648553,35.2692200310702,35.1568813165589,29.3544344088296,41.9405084406037
"4059",100.195373691639,97.0650537062693,95.7872584632111,81.2790010785409,99.1402472971844,158.404306048032,105.0542675944
"4060",11.047988861245,9.86673766152973,10.6492241693443,5.64117168015224,5.71301812535075,9.30087512641964,11.0665972051846
"4061",23.579198546548,23.3539487483961,28.3150995230332,23.579198546548,23.579198546548,24.215384781222,23.579198546548
"4062",26.0198148846469,25.9490879039336,33.5797273246428,34.0541168311241,25.6535362719134,23.0244883474272,23.0878281267049
"4063",8.44077612972279,8.44077612972279,8.44077612972279,8.47858360133149,8.44077612972279,8.74603097290763,8.44077612972279
"4064",5.65390840631219,5.65390840631219,5.65390840631219,5.65390840631219,5.65390840631219,5.65390840631219,5.65390840631219
"4065",12.7307105699924,12.7307105699924,12.7307105699924,12.7307105699924,15.1080905196225,16.3627703078398,16.8150792266332
"4066",15.0279690394723,15.0279690394723,15.046003850505,17.3718703768523,26.026877568321,23.3097407855659,21.3743769714124
"4067",23.7018974657018,24.0944603438618,23.5973194658062,14.2653896442287,13.0990256509303,34.2316410100253,16.1974118757107
"4068",18.2050066124126,17.2984229773131,18.2050066124126,21.2421942758647,25.5020257591739,17.867020248872,18.1792819232397
"4069",4.52737256524522,4.52737256524522,4.52737256524522,4.52737256524522,4.53823155378081,4.42429393368147,4.52737256524522
"4070",11.7437771680989,11.7488918018906,11.7488918018906,13.7447041583752,13.6768941172991,11.7488918018906,11.7488918018906
"4071",20.5031442526435,20.5031442526435,20.5031442526435,20.5031442526435,20.4847304176148,20.5031442526435,20.5031442526435
"4072",109.290789404121,99.6473744987697,92.0858804307515,66.8394791902399,74.7555218648046,111.490367970487,120.845603836953
"4073",16.7554776280302,16.8477578701596,20.2377091734906,18.5173607694545,16.2134621710415,16.9507506548858,16.8526641214411
"4074",27.9032781140417,27.9032781140417,32.7703720605167,26.1254658621826,26.1319415918829,27.9767566269583,27.9032781140417
"4075",20.9847918593884,21.6943344279742,24.6474628004374,21.8903016651731,21.6097772462219,21.2926120448088,21.0267859070707
"4076",14.5807433847678,16.3487620451666,15.6611115956497,18.893663856698,18.1310635166551,15.3781278699514,15.8887439159463
"4077",5.74618578918838,5.77190507966595,5.74618578918838,5.74618578918838,5.74499109945214,5.72169525302092,5.74618578918838
"4078",5.70458645240227,5.46215203730487,6.0912020443329,5.6348638492613,5.70458645240227,5.45328693757098,5.70458645240227
"4079",9.12835598811895,8.85114859282453,8.82338695664339,8.79601038914586,8.78309123392153,8.79601038914586,8.85962802224193
"4080",17.3966937112903,17.3966937112903,17.3966937112903,17.3966937112903,17.0851129261212,17.3966937112903,17.3966937112903
"4081",45.7363523577628,48.5179117084166,32.2630762862577,34.9969744164766,35.5211422028262,46.5869667733275,35.2318712203204
"4082",8.67858569150146,8.99347384836451,6.78001906636428,6.67214330983854,6.53555625941989,8.67946013615414,6.78001906636428
"4083",8.74997456782061,8.74997456782061,8.74997456782061,8.74997456782061,8.74997456782061,8.72478692356959,8.74997456782061
"4084",13.6303227326959,13.6303227326959,13.6303227326959,13.6303227326959,13.6303227326959,13.6303227326959,13.6303227326959
"4085",8.19620744124891,8.26820822082139,8.32261076782773,10.6377545788334,13.4716065896481,7.19879906729707,8.68022622217056
"4086",4.02212365954077,4.02212365954077,4.00472426345383,3.93329712625798,4.02212365954077,4.02212365954077,4.01070257589456
"4087",23.5956890141576,23.5955624191079,21.0028187341212,20.1837996532061,20.9720050701189,16.0475752280805,18.710129237957
"4088",6.72608094429418,6.72608094429418,6.72608094429418,7.59877045293004,6.72608094429418,6.72608094429418,6.72608094429418
"4089",9.93927260128556,9.64911661566036,9.47043364939139,10.1986619698112,9.82585015493986,9.53794259170462,9.15461804421628
"4090",9.48541506170163,10.1919488816568,6.92615386309956,6.92633255719332,6.92633255719332,8.70708477884366,7.40314267495428
"4091",3.06235166549416,3.78675140209911,3.78675140209911,10.3284783571331,3.9028744232434,3.78675140209911,3.78675140209911
"4092",14.6612530509809,14.6612530509809,14.6612530509809,14.6612530509809,14.6612530509809,14.6612530509809,14.6612530509809
"4093",15.0112851282674,15.0112851282674,15.0112851282674,31.3099853840609,14.4439338401617,14.890355067181,15.8089554451347
"4094",15.000580234005,11.9347721689951,12.5427916912031,14.8853987283754,14.7154951805726,22.14608484404,11.8331052440056
"4095",13.7452980037571,13.7453045375595,28.295640187242,13.7453045375595,23.6012944128209,13.7453045375595,23.6012944128209
"4096",12.834239123598,12.834239123598,12.834239123598,12.8346851830898,12.8262261341924,12.834239123598,12.8455527822562
"4097",13.5682407059093,13.3477773117845,13.360942841889,13.6376786732627,13.2763372182791,13.2954346558843,13.2954346558843
"4098",4.47112208800096,4.47112208800096,4.47112208800096,4.47112208800096,4.46754972510938,4.47112208800096,4.47112208800096
"4099",7.84516435122438,7.84516435122438,7.84516435122438,7.84516435122438,7.84516435122438,7.84516435122438,7.84516435122438
"4100",11.9774490899482,11.9774491666879,11.9774491666879,11.9774491666879,11.9668340859539,11.8233075423966,11.9927795597859
"4101",13.2862142557196,13.2862142557196,13.2862142557196,13.2862142557196,13.2862142557196,13.2862142557196,13.2862142557196
"4102",8.48375638204012,7.61978863132489,7.16036393024857,7.62763218519971,7.62763218519971,7.61978863132489,7.88981997880231
"4103",7.10010294791245,6.73925843673585,6.80088363827235,4.67155258201934,4.78198606896126,6.72490204970128,6.54155625223579
"4104",10.2490528496598,10.5485208953097,10.249050427757,9.36590278478928,11.5004786207992,15.1565651007635,15.2697359037189
"4105",8.66909649003526,8.71873403859766,8.66909649003526,8.66909649003526,8.61065568988451,8.8229558785416,8.9043548574885
"4106",4.86934521531219,5.39150422359118,5.29414272594683,5.45389297010517,5.64687489854006,5.39599623215266,5.39599623215266
"4107",5.32337353937179,7.54786344936203,5.32337353937179,4.1208328390579,4.44459509051785,5.11831790573441,5.32130195436124
"4108",24.1969790387999,25.0700410782674,25.0762505881238,26.4977284940879,26.6382990998966,23.0547808729088,30.8436683789378
"4109",11.8348084388197,11.8677723023475,11.8348084388197,9.41132851989191,9.47018640580363,10.4452948170551,17.2458724557802
"4110",29.8434497506685,29.8434497506685,29.8434497506685,29.8434497506685,29.8434497506685,29.8434497506685,29.8434497506685
"4111",9.65355634420286,9.65355634420286,9.65355634420286,9.65355634420286,9.65355634420286,9.65355634420286,9.65355634420286
"4112",9.19394297848585,8.81872038778434,8.89667722179191,9.68157105075867,9.63274075712904,8.81872038778434,8.8185996746766
"4113",15.9472856430086,56.5480822310815,61.0376537608739,8.1118632802513,9.34980441141193,8.21383352784684,8.21378965518046
"4114",21.216890399967,21.216890399967,21.216890399967,21.216890399967,21.216890399967,20.9911831666625,21.1675296468203
"4115",28.119652899625,19.0904339082514,19.4113304098814,13.0048420351869,12.2434338651849,19.3063714673063,11.7004982654667
"4116",22.7919535367256,16.0417087068897,20.9288787953993,11.98441332574,12.7751517442638,20.9487018366703,9.40088051041691
"4117",7.79166590439565,7.79166590439566,7.79166590439566,7.79166590439566,7.79166590439566,7.7013636287776,7.79166590439566
"4118",4.53919090876492,4.97778689794804,4.53919090876492,6.04264997344934,14.9236689600168,14.9236689600168,16.7551975094116
"4119",6.61578138600903,6.65145604191733,10.5525053792455,6.61578138600903,9.2167434214727,6.61578138600903,7.55107570957768
"4120",7.5516410392,7.54653931589308,7.5516410392,8.27313822254781,8.36098866399621,7.51799596934984,7.5516410392
"4121",14.8142708368862,15.389409590608,6.75373504779951,6.66366150540971,9.65288421387934,14.9779968465032,9.99375366314325
"4122",5.3744614431817,6.24251232498338,5.3744614431817,5.43841825413986,6.5223819164584,16.1085350796851,12.3763641009774
"4123",12.7834418536007,12.8080509114053,12.8080509114053,15.3691456078306,15.3941210427825,13.9709139922918,12.4154586296072
"4124",11.0819502836469,10.8512491891483,11.0819502836469,19.4643656881967,19.4299750591014,19.4643656881967,9.60633973752738
"4125",8.42100700484075,8.42100700484075,8.34693191072798,15.5963227472374,14.9569825437017,16.1422100304629,8.17232291337035
"4126",9.22963448832048,9.30065018377777,9.22963448832048,15.3254512693899,14.2254314120856,15.4276979690839,9.05677213234566
"4127",6.14878320478101,6.32459290181062,6.15166914200587,10.3418911465008,11.1634539239019,10.9516311300358,5.64089785760049
"4128",8.4390078251586,8.4390078251586,8.4390078251586,12.5387025453983,12.9040474037837,13.7388012758917,8.06724007446097
"4129",7.77262999256469,7.77299682231443,9.3574055667434,12.785672789358,9.11425804953141,8.34816844475552,7.76432874250152
"4130",5.25063042517473,5.42994481168102,5.08080588247675,5.08080588247675,5.08613732407732,5.09007908575632,5.08080588247675
"4131",5.2842429026038,5.45839798366075,5.30273928699618,5.6432690365186,5.2842429026038,5.44039173284289,5.22819715926172
"4132",4.91657120333551,4.72328883353951,8.07553287591455,7.48412811901669,6.39632726312523,6.30339384427476,6.86571049166915
"4133",3.21834078648471,3.14556868890315,4.02805249444742,5.03446591487499,4.27845907639145,3.33144962129893,3.16027018271684
"4134",4.44325554112181,5.24611125164211,4.16180802751342,3.67630562673613,4.04562851382753,4.44325554112181,4.44325554112181
"4135",9.57870965882892,9.57870965882892,9.57870965882892,9.59606715082407,9.69867912470619,9.57870965882892,9.57870965882892
"4136",10.3920730412393,7.4991559573342,6.44699807237219,7.42433247488427,24.677360302766,7.00896420544989,6.20925734901856
"4137",24.0147787136885,23.8653984268496,21.1261266977919,21.1261266977919,44.5694761363741,21.1261266977919,21.1261266977919
"4138",36.7117214421801,23.7113583565227,20.3498261097912,23.5388960956436,35.5093701598228,31.3445002884476,20.3498261097912
"4139",13.2891478235826,13.181316047138,12.4685401194396,12.9452914849253,29.6747264935461,12.4685401194396,12.4685401194396
"4140",49.3923577773309,47.1302752964494,31.1044217735422,31.1044217735422,133.493762568402,31.1044217735422,31.1044217735422
"4141",23.6262387068079,22.2446604149593,21.1282360964583,16.5329172422438,39.3614926585387,20.2654524173023,20.2578192045313
"4142",45.5705661958486,46.1941478102683,43.5545791726546,45.665822857375,97.4826060352152,41.8032946166546,41.6612560770908
"4143",45.7258103647009,44.2037578416727,40.7824765320657,35.0619120921354,89.2088268849311,38.4877869607248,40.5288009598531
"4144",63.1163083719879,62.5775339820445,53.571610349423,53.571610349423,134.678731726503,53.571610349423,53.571610349423
"4145",15.260569907234,18.5004231680049,18.5004214497505,19.596934021468,35.4475571363201,14.9197289039444,18.5004231680049
"4146",19.3930796246802,18.8661595190601,14.0313176547894,13.7926445209934,50.0162789042112,12.7883727537817,12.9708368472283
"4147",44.0041724889582,47.3463950681664,43.5210612556994,33.3554943223993,71.755825261695,40.7581358108372,42.8153066360932
"4148",34.788212710996,31.7056461742261,29.2663607326588,19.9319534148882,54.7901515475752,33.0701310806634,29.0044932893094
"4149",20.2558348387859,19.0584215416503,15.7680733549987,13.0180250434067,45.2443019006151,17.8395575431843,15.3578420885846
"4150",27.3040217108447,26.6925890553871,24.8982720298738,24.8982720298738,40.9942249174669,24.8982720298738,24.8982720298738
"4151",26.6289539103447,24.924874831974,20.9789140629691,18.4720067664044,48.1225302788963,22.925801990499,20.3896311598003
"4152",22.3626440267185,22.0700309887804,19.198284193896,17.754058658348,51.6016823866959,19.2847116278132,19.0611213041817
"4153",16.7449685558049,16.4435297257176,15.8991581848883,16.7469544949419,44.8246329644677,15.6620816597336,15.8991425015895
"4154",14.8916400095837,14.8697495545635,14.7081639586126,14.7081639586126,30.072528320171,14.7081639586126,14.7081639586126
"4155",10.3228395336101,7.98137143053034,7.60642548073059,7.41229457814654,7.2574560555911,7.48679195848145,12.8242800621304
"4156",14.4639908355988,9.75582851169861,8.09230728479723,8.06058056718761,8.06058056718761,8.06058056718761,22.7460888708216
"4157",28.321577450752,29.0729806592921,24.6861664045092,23.0859753442096,79.5629143035793,21.1224878683354,23.8269076993688
"4158",33.2086993899853,34.5969603498615,30.7748454469225,30.291989169056,84.0190955215461,27.0685174937243,29.6796971617112
"4159",45.1372329680123,40.2652807728672,36.1344917192702,36.4782505051805,73.7541438729639,35.7374546071634,35.7374546071634
"4160",39.7180398949913,46.1880205044429,42.438982566069,45.8498358446429,86.6942598965164,34.2828970766594,42.438982566069
"4161",31.3200472588399,37.0285293606757,34.1319219608312,30.7324669982562,67.9617482878038,29.6181179138632,32.6436725001677
"4162",73.8137818601527,68.0029494811348,60.3817405727042,52.4428869848027,170.551078790471,57.8895679258696,57.8902403157623
"4163",21.9398837413508,22.3555019033569,18.3123971116964,17.2459508371967,56.6854145377186,18.7490088108786,16.0300713928703
"4164",67.1933787913211,60.3432479960051,44.1826231046086,44.6677992180216,140.728668742711,48.2789940222311,39.8188904732272
"4165",57.1175741914907,55.8600788443666,43.4988628768162,41.9897083054751,134.305664330413,41.3588820342242,44.8612066323496
"4166",40.4158558155137,37.5045468540103,35.4697546890757,35.4697546890757,101.89367436465,34.5514366075026,33.2988384630011
"4167",89.6352464233855,85.6032965685257,78.7264863471461,79.0763797859102,176.882100667298,80.5298089816332,77.3459190037577
"4168",33.4808300048563,30.0569603896227,26.8714385695472,26.1656306442127,61.0950028320664,26.9128247495481,26.891371027955
"4169",29.2273647208756,30.1737787982988,26.9737633962579,30.5726061213323,71.9501848306813,22.6829208389235,26.4613898960327
"4170",38.1806608508418,42.8529568230794,42.8196029097735,42.8196029091193,67.2201440892636,37.9503031125033,42.0963309311572
"4171",47.903612410658,43.0245511205444,37.1849664583246,39.057884682807,67.5436575349835,40.948499596845,35.5885291354426
"4172",20.7502527575752,16.1870879825583,14.4664373509851,15.4373075706193,53.0546169101677,16.2372643855978,13.2258514829027
"4173",14.1037761145108,12.3493596062112,12.0637140104102,13.5101278091555,13.2772950682485,12.0914050662377,13.3753819413801
"4174",8.73854803962576,7.3468139752087,7.86322388001401,7.58090600490645,13.1102700466409,8.34622456136242,8.19971161217177
"4175",13.2062534696353,11.1636282868551,8.66047050766718,7.55808989643083,33.3608549337738,9.91041893191772,8.23902475187204
"4176",12.3276235856287,12.0562055077228,11.8625862784325,8.85110015212135,32.3227430861372,9.88772468035152,9.97658132113117
"4177",12.3160669464336,9.19171929885272,7.22726106525399,5.98916356661703,26.9627998662939,8.82394618310026,7.05387818897595
"4178",7.55268607406138,7.81134682522231,7.55268607406138,9.1541063315916,9.1631958237793,7.77507421923686,8.15018882968865
"4179",7.42492829561067,7.42492829561067,7.42492829561067,7.42492829561067,7.42492829561067,7.58156702362352,7.78859536636188
"4180",21.3419495225988,21.3419495225988,21.0839923113976,13.4779535300082,12.5413634557257,18.0961340362115,18.0961340362115
"4181",26.9779561954479,26.7658461806433,26.2795406216598,15.6142306408952,16.611027897978,22.1964366584279,22.1964366584279
"4182",10.2611600509739,12.1037911186989,11.3440981370068,11.303838633634,10.6524626504833,10.1143728071656,11.2180132567344
"4183",5.62943908023349,5.44982925344675,5.30161713523563,5.53239927041836,8.01146518682757,11.7608119867945,11.1444085641813
"4184",7.02821457420523,7.02821457420523,7.02821457420523,6.22920508504888,6.16717270307214,7.02335664846238,7.02821457420523
"4185",4.71196819175951,4.71196819175951,16.9807166096174,4.71196819175951,13.2269294317586,9.07922985486915,13.2269294317586
"4186",5.19254477575003,6.10483584190945,6.10483584190945,13.8221387770185,7.80893217212242,9.10667169828648,9.10667169828648
"4187",17.2078689315929,17.2078689315929,12.1858640518009,12.0865517657718,13.5336926970332,17.2078689315929,13.7625194024389
"4188",2.22749516468369,3.60472107352714,3.60472107352714,3.6578568507139,4.34726631919848,4.25911000676013,4.46395472700593
"4189",3.16367534346046,3.16364219227203,3.25295817686435,3.86785849087447,6.39133510390053,5.71613517742221,6.51006817739046
"4190",6.6177793134867,6.6177793134867,6.6177793134867,6.6177793134867,6.6177793134867,6.6177793134867,6.6177793134867
"4191",5.51894245887293,5.58680226156323,5.58680226156323,5.65897622171473,6.60591559901494,7.83669667269422,7.83669667269422
"4192",18.2510918427889,18.2510918427889,18.577804869549,12.7434370347448,12.0696767371115,16.1800170935212,22.820435987033
"4193",14.2723450162127,13.456303726552,13.2348341817832,13.3990105404635,11.2189732755742,10.5275162249521,14.8244060841707
"4194",12.4682806805023,11.0226668853849,10.7142327314725,10.3922361287819,7.51208827185879,8.66438634268166,12.2651794557512
"4195",14.2348959986142,11.7325570622066,11.8412872875048,10.1330263435869,9.13138135681034,13.1633550373181,16.3463979107731
"4196",113.672198943181,112.979541794848,389.097619430872,143.519217437828,209.546719217617,114.682459992296,104.842642310922
"4197",156.141472517316,156.141472517316,156.141472517316,260.149325256199,160.25550001561,203.368295199922,156.141472517316
"4198",60.8737280290838,60.8351063743087,60.6725960480191,121.48499375248,48.368694889635,130.829186187069,118.971735990466
"4199",222.126491878484,219.981102107816,600.156833932211,208.012624053472,298.150195582992,219.274047654813,196.510981718892
"4200",72.1150825944976,71.6202583749481,187.224106376614,85.0812089088924,97.1085494968257,71.8773968175317,65.5882738706927
"4201",15.790632916755,15.591276224999,13.8803989504094,15.5097482910873,15.9301135638941,16.2724044412979,14.6327297122878
"4202",29.8346385209683,29.7018384845479,29.8071013457394,29.7018384845479,29.7018384845479,30.7551351984342,32.1558480607173
"4203",10.5671318392898,10.1467397647926,10.1467397647926,10.2869756905831,10.2869756905831,10.1467397647926,10.0815295902954
"4204",30.9424447059851,31.5194330188145,29.5408027938694,28.3048564525529,27.2543735551301,30.8809477630015,28.8433443528661
"4205",5.36706840497043,5.15538318083416,3.74054735699696,15.1254045401592,7.79649547227334,7.55331810777901,8.47160693106874
"4206",4.79358694066896,4.79358694066896,4.79358694066896,4.79358694066896,4.79495597859702,4.79358694066896,4.79358694066896
"4207",7.79203926428757,5.64019809571295,6.21117712774307,5.76304396951348,5.6692077498817,5.84603242709944,5.82492884407744
"4208",7.49453583342842,7.49453583342842,7.49453583342842,11.2535981038842,12.9408439967758,12.9408439967758,12.9408439967758
"4209",9.49182637403577,8.1569671286999,8.12317441649935,8.74979988241084,22.0433041532932,24.2857812666468,24.2857812666468
"4210",22.0945579583217,22.4420210349943,22.4420210349943,23.3840892714099,23.3840892714099,23.2512869349271,23.4353423033512
"4211",21.6468269322719,22.4038209446325,23.1434642701826,25.2117102023404,25.9449459312781,24.1120882888725,24.7464151202995
"4212",20.3951441019662,20.3776075369996,20.8647399908478,20.7216851092856,20.8647399908478,20.8647399908478,20.8647399908478
"4213",17.8098518023131,20.6441703240457,21.3731989244047,30.8165577247023,27.4712488719076,20.6441703240457,20.6441706929322
"4214",11.1588531324768,11.1224670835683,11.1515059545781,8.81145712048347,9.09622052921442,11.2089073938003,11.3481840009543
"4215",3.45152584414548,3.49836341702461,3.51435901318341,4.1334920775189,4.34225837836107,3.55306327968451,3.5697185261447
"4216",11.9389309165976,8.90103503803762,8.92910413362261,8.90103503803762,8.90103503803762,8.90103503803762,8.12354368047632
"4217",11.1168168147413,11.1168168147413,11.1168168147413,11.2611308424759,11.1168168147413,11.1168168147413,11.1168168147413
"4218",15.9248069303795,15.9248069303795,15.9248069303795,15.9248069303795,15.9248069303795,14.3883574366237,20.9524190136265
"4219",12.9611125256786,12.9611125256786,12.9611125256786,12.9611125256786,12.9611125256786,12.9611125256786,12.9611125256786
"4220",11.9172660572316,11.4096859596546,11.778302452921,11.3636270679763,11.4096859596546,11.3085727652547,11.2260975709042
"4221",8.13956662828419,7.37103684089111,7.25126864084133,7.25126864084133,7.25126864084133,7.25126864084133,7.25126864084133
"4222",12.7296175531139,12.7296175531139,12.7296175531139,12.7296175531139,12.7296175531139,12.7296175531139,12.7296175531139
"4223",6.30314679026932,6.25395256075647,7.48633960167329,20.6111415596887,12.3395687622442,14.7615616117103,13.055828008951
"4224",9.86212366172834,9.56824775566338,9.02746358627564,11.5576227719973,6.89147409742015,7.86418589769959,5.81864635803053
"4225",8.1523372954661,7.6207299913737,7.55512542419385,10.5779786705784,7.61953142641753,8.42255940952684,5.45033059632773
"4226",11.3308161979641,11.914983798357,8.72033925593136,8.72034514062294,8.76873524343465,8.72033925593136,8.72033925593136
"4227",20.9765702568191,19.3100783963783,20.449478077665,21.3095877789333,46.9017031641265,18.8395474835015,18.6720205632116
"4228",10.826037531273,7.37055339353816,6.24237702122699,6.09646691830857,6.32198889119544,6.14088398038579,16.2877984328463
