"","c.2.5090826959625..20.3414583929855..4.13771548455593..7.04211374613898..","c.3.9653762530151..20.3414583929855..4.13771548455593..5.12844521831865..","c.3.49925228373181..20.3414583929855..4.82119008465157..3.67336331358815..","c.3.85223545304944..20.3414583929855..4.13771548455593..4.77394722959172..","c.3.9653762530151..20.3414583929855..4.13771548455593..5.39801753797923..","c.3.9653762530151..20.6144729467516..4.13771548455593..5.49671189486381..","c.9.14914621364103..20.3414583929855..4.13771548455593..4.3015611594657.."
"3653",6.43340549344247,6.43340549344247,6.36633832109637,6.50667109436077,6.43340549344247,6.56105272742451,6.43340549344247
"3654",4.70617528646867,5.17409819863251,5.17409819863251,4.6024047802899,5.17409819863251,5.17409819863251,5.17409819863251
"3655",10.234093993598,11.2459983304278,13.2075045925544,44.3831417544981,58.4920434326121,58.6959133004533,57.3044884113935
"3656",9.39468076991593,10.0074405939526,10.1669673396513,10.0074405939526,10.0074405939526,10.1983197096096,10.0074405939526
"3657",8.28511252284547,9.70582758388757,12.5267679434867,10.2036503169897,9.78193253460671,12.9303026945712,10.2835091719434
"3658",7.75204068562467,7.75723275802014,12.2131864339713,9.10201482763343,7.80346520148826,11.0051099268136,8.93643621225766
"3659",12.5524690798884,12.3624529063863,18.9876031231877,10.1399811424809,10.0868404927389,17.6121048944201,10.1483024785074
"3660",3.68553285831335,4.06297857666877,4.06297857666877,6.65977416428826,6.73440288349421,6.65977416428826,6.65977416428826
"3661",7.51265905896971,7.38117594209636,7.7877675069774,20.5817104465389,7.85732122718473,7.79529832275212,21.2722219736459
"3662",7.70427246291527,7.70427246291527,7.70427246291527,16.3893384366845,16.3893384366845,16.3893384366845,16.3871650520417
"3663",5.46293018407579,5.39487426887596,5.29468960547521,11.8179604470245,13.3950755418227,12.6521988218139,12.9430375990741
"3664",10.354274073554,9.46884554677159,9.42931450995489,33.9403665554454,36.0261920620764,38.4568448060791,35.5511120410483
"3665",4.05281163272777,3.78921572548387,3.78959943038101,3.7355409826683,3.70614307921685,3.67097117412445,3.64383380913738
"3666",12.5905381839356,12.9908352958983,11.9033371371274,43.0209171658432,42.6003725629115,43.0758444929889,43.0758444929889
"3667",11.7547552027277,11.7547552027277,11.7547552027277,22.6891113095983,22.6891113095983,22.6891113095983,22.6891113095983
"3668",2.07621590008192,2.07621590008192,2.07621590008192,2.08037965742124,2.07621590008192,2.07621590008192,2.07621590008192
"3669",48.0146006678638,48.6747259346818,48.0146006678638,48.0146006678638,48.0146006678638,48.0146006678638,48.0146006678638
"3670",5.95833236461573,5.96851249183408,6.80202475645159,5.95323084670257,5.87603242188735,6.0129972958266,6.00742291920569
"3671",25.078923305837,25.2453373292507,25.078923305837,25.078923305837,25.078923305837,25.078923305837,24.7826564411464
"3672",8.36963074901336,92.2321271942261,27.8079614912244,6.26021790152309,8.31010752225721,8.32838257410696,8.3749785238565
"3673",8.55161050727557,107.646112805756,33.3223479545434,8.69419200008557,7.96686603793492,7.97697965928593,7.71668863430435
"3674",18.8734738191124,20.3777049543409,20.927513322414,19.9223226055945,19.9223226055945,19.9223226055945,19.9223226055945
"3675",6.3259405258959,6.01454061749181,6.3259405258959,6.32594052589589,6.3259405258959,6.3259405258959,6.3259405258959
"3676",14.2218502239477,13.6112754099455,12.1374450585799,14.2218502239477,14.1501617245606,15.5771751197069,14.5202130316836
"3677",16.2588767730854,16.2588767730854,16.3524897267895,16.2588767730854,16.2588767730854,15.1328569623497,16.2588767730854
"3678",8.53844154981139,8.34480992535394,8.33961453432213,8.53071632103917,8.50563184256273,8.53844154981139,8.48726870725751
"3679",13.6097457917975,13.6097457917975,13.6097457917975,13.6097457917975,13.6097457917975,13.6097457917975,13.6097457917975
"3680",8.98794464517717,9.90878724286764,8.98794464517717,8.98794464517717,8.88882998828017,8.98794464517717,8.79610208411323
"3681",10.8415919830235,10.8415919830235,10.8415919830235,10.8415919830235,10.8415919830235,10.8415919830235,10.8415919830235
"3682",5.742404175021,5.742404175021,5.95068114053807,6.10067832307691,5.742404175021,5.742404175021,6.38332171244504
"3683",6.40293130743077,6.40293130743077,6.40293130743077,6.40293130743077,6.40293130743077,6.3173991332119,6.40293130743077
"3684",6.55693545985759,6.76121124191381,5.86445206669913,6.45335033027689,6.69470454155833,7.11304914399813,6.80493696946766
"3685",3.03644607000273,2.98659932270225,2.98617550361507,2.98617550361507,2.98617550361507,2.96573126015375,2.98406045023622
"3686",7.51568809805283,7.37988578124475,6.68336412820176,7.34979807311162,7.63541544580477,8.10813123260313,7.96807872548452
"3687",16.9387286725457,16.8349547322304,16.1631304592991,16.9321252557829,17.1383138204988,16.4817579665124,16.7795141451765
"3688",21.0061490448392,24.8620894090497,24.3022805917679,25.0346519644423,24.9549469300741,25.2364079417014,22.9757686893391
"3689",50.1721087486335,51.2675968016837,52.4309856389351,53.3378289511674,53.7608039869361,55.6074651955851,47.6460626900323
"3690",16.3013101662326,16.2717592183696,16.2110022841036,16.0504727453137,15.9642567985678,16.041560913421,12.3850423226534
"3691",19.1252762913588,19.197332333533,19.269969160071,19.269969160071,19.269969160071,19.257521642534,16.7028796704503
"3692",61.7721779524474,66.1775948297673,53.982944676118,67.7708383742333,66.661913492975,65.6242292003099,63.7055127888852
"3693",48.5930225217356,47.2373725571822,47.5862680943954,48.3497545277698,47.5898771796434,47.828937426929,49.4264211202702
"3694",29.263911649967,29.3742421127394,29.3189208189183,29.263911649967,29.4197016830683,29.263911649967,29.3171953590793
"3695",35.5814400033567,35.7818092055725,35.5216605813126,36.0911951014566,35.9744973055196,36.174219005971,36.4114336040859
"3696",26.9959113538491,26.9959113538491,26.9959113538491,26.9959113538491,26.9959113538491,26.9959113538491,26.9959113538491
"3697",12.7851904626178,12.6189759098398,12.6189759098398,12.6189759098398,12.6189759098398,12.6189759098398,12.6189759098398
"3698",17.1016045026422,17.1016045026422,17.1016045026422,17.1016045026422,17.5131076470231,17.1016045026422,17.1016045026422
"3699",42.6655002269972,42.6655002269972,42.6655002269972,42.6655002269972,42.6655002269972,42.6655002269972,42.6655002269972
"3700",41.6136397004011,43.9261747022042,41.811124708244,40.2028962453174,42.9453141534005,41.2843648239869,40.0351180112797
"3701",42.7066460742344,41.1118792616866,39.43874209316,38.7149752290348,42.833722608686,38.9307285734131,37.7752961668706
"3702",43.6973010715421,43.3047048902759,41.9644134301182,41.6546141745814,40.9677455435923,40.751995495933,36.8405272224127
"3703",30.919502952364,30.0992904707432,31.0840191673169,31.2492068603306,30.1278215417222,29.9130495997479,28.9548861223753
"3704",37.4451232384929,40.4752546488305,38.1675063245621,38.2012634202516,39.9770483703704,38.1276910663246,37.2471074950516
"3705",28.3149032191222,29.586128807267,28.3149032191222,28.3149032191222,28.3149032191222,28.3149032191222,27.6365723128057
"3706",9.48525581033028,9.48525581033028,9.48525581033028,9.48525581033028,9.48525581033028,9.48525581033028,9.48525581033028
"3707",8.68054700698267,8.59901116281614,8.66387678557657,8.59901116281614,8.67939853808015,8.74217665264319,8.59901116281614
"3708",8.81552250022975,8.74217320545881,8.81552250022975,8.69400400914947,8.81552250022975,8.81552250022975,8.70574932590471
"3709",7.85868594767395,7.72325288037198,7.81678790778092,11.7342271541991,11.4660620077116,11.4660620077116,11.4660620077116
"3710",7.9652203426055,7.9652203426055,7.9652203426055,7.9652203426055,7.9652203426055,7.93008981691938,8.32707156453808
"3711",6.52106819499352,6.52106819499352,6.52106819499352,6.52106819499352,6.52106819499352,6.4900051413166,6.52106819499352
"3712",5.09224417233539,5.04641449248285,3.26605332051635,5.05623916541244,5.09224417233538,5.10580614168786,5.11154098204306
"3713",28.323307871494,19.5110983666917,13.9229501069186,19.1105614468425,19.2541180453772,18.6715838561705,20.3552797954562
"3714",15.4367542450407,15.4367542450407,15.4367542450407,15.4367542450407,15.4367542450407,15.4367542450407,15.4367542450407
"3715",19.3529311340009,19.3529311340009,19.3529311340009,19.6367053461704,19.3529311340009,19.3529311340009,19.3529311340009
"3716",16.8385233570198,16.7230466503458,16.6832792919292,16.3914701897191,16.2783922958305,16.3086171652173,16.2783922958305
"3717",21.9134967501542,21.4876674913254,21.5741900655864,21.3793586421093,21.5741900655864,21.3382527559017,21.4162716239123
"3718",16.3852061856313,17.2099729830403,18.7121390189691,21.2877147196109,21.8192198131055,21.8192198131055,23.0885962113591
"3719",17.3436475219004,17.3436475219004,17.3436475219004,17.3436475219004,17.3436475219004,17.3436475219004,17.3436475219004
"3720",18.3321052474725,16.0419037322569,16.0419037322569,16.3372326754903,16.3515662530895,16.0419037322569,16.0419037322569
"3721",13.4042813600691,13.93536143042,14.38389270721,14.4027775813701,14.4027775813701,14.4027775813701,14.4027775813701
"3722",18.7866536728479,18.198461019651,17.8285131646775,18.4817629842704,18.2711218026108,17.5215666922028,16.7899067759355
"3723",4.07658112937953,4.17962681598776,5.01313326314621,4.55172696614387,4.221443175371,4.28633026709759,4.56805022606143
"3724",11.6679168444252,11.6679168444252,11.6679168444252,11.6679168444252,11.6679168444252,11.6679168444252,11.6679168444252
"3725",6.4860965361322,6.36217729555359,6.4860965361322,6.91584044210278,6.91409038166496,6.4860965361322,6.4860965361322
"3726",3.10054165809599,3.23159111473707,3.36609623764871,3.36609623764871,3.36609623764871,3.36609623764871,3.36609623764871
"3727",8.36149708549311,8.36149708549311,8.36149708549311,8.36149708549311,8.36149708549311,8.36149708549311,8.36149708549311
"3728",6.10662153390844,6.10662153390844,6.10662153390844,6.10662153390844,6.10662153390844,6.10662153390844,6.10662153390844
"3729",18.6488134227715,42.4745047819414,43.2716580820797,19.0396658837721,18.1815947565329,18.4394248998946,18.4394248998946
"3730",43.2108116737255,43.2108116737255,43.2108116737255,42.9614286512243,43.2108116737255,43.2108116737255,43.0460633395441
"3731",8.12664740317924,8.12664740317924,8.12664740317924,8.41611443241283,8.36319347713794,8.12664740317924,8.12664740317924
"3732",80.6575991131265,83.1986081372194,87.8888497905326,82.3296858373812,80.8515554348768,80.888450426533,80.1101373065607
"3733",141.711627660976,141.711627660976,141.711627660976,141.34123403098,141.711627660976,141.711627660976,141.711627660976
"3734",79.0982432259817,79.0982432259817,85.6663978246329,79.2876058925995,81.2202110083544,81.2202110083544,81.2202110083544
"3735",69.0184374396425,69.0184374396425,69.0184374396425,69.0594228673093,69.0184374396425,69.0184374396425,69.0184374396425
"3736",113.029922666724,113.029922666724,113.029922666724,113.029922666724,113.029922666724,113.029922666724,113.029922666724
"3737",63.7992698902428,63.7992698902428,63.7992698902428,63.7992698902428,63.7992698902428,63.2132060790234,63.7992698902428
"3738",28.6728780351334,27.7572490340762,26.4572920589998,29.4510125419191,30.6548082936472,26.8231217106829,31.3192943926037
"3739",23.0803436774641,23.7306931699348,23.0803436774641,23.0803436774641,23.0803436774641,23.0803436774641,23.0803436774641
"3740",20.9890867325993,20.9890867325993,20.9890867325993,20.9890867325993,20.9890867325993,20.9890867325993,20.9890867325993
"3741",24.7984979386809,24.7984979386809,24.7984979386809,24.7984979386809,24.7984979386809,24.7984979386809,24.7984979386809
"3742",20.9422624605447,20.9422624605447,20.4857074328624,20.9422624605447,20.9422624605447,20.9422624605447,20.9422624605447
"3743",12.2268418262783,11.7535135713317,13.1479205186444,12.0915994582866,10.5344915199287,9.01529589952774,8.90926746936239
"3744",4.90315745135376,4.76096148675819,7.08476752522151,4.39877173897021,4.38379386113998,4.38439196718328,4.39883462151389
"3745",4.62365517719792,5.11327841942247,4.45082377162203,5.24098941082878,4.44681153401972,4.45291806974242,4.62365517719792
"3746",11.3627587433997,12.0087606210357,13.1461632876013,12.0818102919325,11.604829520321,11.2301375765311,16.3270031991772
"3747",11.1502858440749,12.2113714937116,11.79840698507,12.3542032974021,12.463213100315,12.5737864913963,12.9279821196254
"3748",9.42119047372569,9.42119047372569,9.42119047372569,9.42119047372569,9.42119047372569,9.42119047372569,9.42119047372569
"3749",8.00658184608845,8.00658184608845,8.00427744008887,8.00658184608845,8.00658184608845,7.98769699590681,8.00658184608845
"3750",11.6284126415888,10.9033183967544,11.6284126415888,11.6284126415888,11.6284126415888,11.6284126415888,12.7611357927272
"3751",8.84186360004995,8.58873887685752,7.68681396061344,8.21550532576879,8.33755711468679,8.35350060109917,8.46077359990147
"3752",18.2748770135757,18.2748770135757,18.0084928969077,18.2748770135757,18.2748770135757,18.2748770135757,18.2748770135757
"3753",5.1030268435856,5.1030268435856,5.1030268435856,5.1030268435856,5.08488849705922,5.1030268435856,5.20007793785203
"3754",9.59166199296838,9.52097812045977,9.54859323809193,9.51275167889109,9.50863744286867,9.50863744286867,9.50863744286867
"3755",5.37837020970085,5.40749173747413,5.38973146273198,5.46011581203377,5.66764738352578,5.31579719133447,5.37837020970085
"3756",8.95575262112765,8.08677063673924,13.3302099855819,8.95575262112765,8.95575262112765,8.62452573635822,8.95575262112765
"3757",14.6806354958608,14.6806354958608,14.6806354958608,14.6806354958608,14.6806354958608,14.6806354958608,14.6806354958608
"3758",5.59813832639575,5.4193550139577,6.5090176419706,5.52118855741681,5.52118855741681,5.52118855741681,5.52118855741681
"3759",10.482513774005,10.6671983985791,10.6537223908179,10.6301995794882,10.7038554215939,10.6402428435268,10.6580925668092
"3760",5.83482228057658,5.73543920257092,4.63095930127703,5.7462400190559,5.73775913925988,5.73132013454596,5.85273889060237
"3761",8.01304875895254,8.01304875895254,7.28362171118527,8.01304875895254,8.01304875895254,8.01304875895254,8.07294341654028
"3762",15.9126908695029,15.9126908695029,15.9126908695029,15.9126908695029,15.9181080256878,15.9126908695029,15.9071699490887
"3763",8.98708892976271,7.96710103182384,9.42188644288801,7.50345678928851,7.94441094571975,8.24785276287961,6.784022406685
"3764",14.6838897602491,12.0431626083343,12.5739898120509,11.9828653189976,12.0431626083343,12.0431626083343,12.0431626083343
"3765",16.3193931664434,16.380245989868,16.8863290241703,16.6807556408091,16.5045292937098,16.8784999639358,16.7732031722763
"3766",14.4162865675917,14.4162865675917,14.0487635670048,14.4162865675917,14.4162865675917,14.3219321931744,14.4162865675917
"3767",4.42454934748797,3.78921377161665,4.74213003875867,4.62240995353242,3.6954988409397,4.73925817846562,4.6283028345261
"3768",14.8871717389423,15.7459713321469,14.1277646723854,15.0767254802318,15.8984392780462,16.1686678310157,15.557078987064
"3769",21.1444208092691,21.1444208092691,20.8118378095242,21.1452337083583,21.0592614931266,21.1445134165857,21.1036351556429
"3770",10.2253860934485,10.2253860934485,10.2253860934485,10.2253860934485,10.2253860934485,10.2253860934485,10.2253860934485
"3771",14.7823578338188,14.7823578338188,14.7823578338188,14.7823578338188,14.7823578338188,14.7823578338188,14.7823578338188
"3772",16.890162184079,20.5507748617114,23.3124307386805,19.5251877215582,21.9570555976175,21.0180589525228,20.2120329615107
"3773",22.1428868770089,21.9117468951207,22.1440394765574,25.9029723693446,25.6348728684431,25.8880404129536,25.9029723693446
"3774",57.5326352198698,57.5326352198698,57.5326352198698,57.5326352198698,57.5326352198698,57.5326352198698,57.5326352198698
"3775",45.6130803844093,47.0059864922536,46.4906698372006,48.6882180391313,48.0667129805227,47.6807413006224,54.4132691862636
"3776",9.70937749926673,9.70937749926673,9.70937749926673,9.70937749926673,9.91620980034269,9.61533670015769,9.70937749926673
"3777",10.4440278734375,10.4440278734375,10.4440278734375,10.4440278734375,10.4440278734375,10.4440278734375,10.4440278734375
"3778",21.2495795984457,20.8272251171203,20.7666066183888,20.7666066183888,20.7666066183888,20.7666066183888,20.7666066183888
"3779",8.87208192952017,8.38005231700993,7.76448938497276,8.07368880275212,7.36507384973571,7.93093191155264,7.35261244005116
"3780",9.26589858518519,5.22878556780943,4.41967324357563,5.29785424878065,5.26533626708953,5.38621461370824,5.31340590661407
"3781",15.4461625092291,15.4461625092291,15.4461625092291,15.4461625092291,15.4461625092291,15.4461625092291,15.4193938606026
"3782",5.31874166607014,5.31874166607014,5.31874166607014,5.31874166607014,5.31874166607014,5.31874166607014,5.31874166607014
"3783",10.1945545076244,10.1945545076244,10.1945545076244,10.1945545076244,10.1945545076244,10.1945545076244,10.1945545076244
"3784",19.7105700443715,17.6289306452435,18.6797125146004,18.016914751669,18.4256504422175,16.985967979623,16.985967979623
"3785",15.8666732000027,14.0963870113728,15.7276131960051,15.1305493745034,15.8350158540726,14.7096316078909,12.7516170699383
"3786",13.6632291213197,14.0664071982429,12.5907145235287,14.3395651915188,14.3605618188783,14.3470303964669,14.3398958256152
"3787",18.5763042174261,18.5763042174261,18.5763042174261,18.5763042174261,18.5763042174261,18.5763042174261,18.5763042174261
"3788",9.42187757485741,9.53325477886249,9.47366388394907,10.2132237143328,10.3952982559002,10.336903685925,10.2148686902169
"3789",15.2173174332051,14.7437998768457,28.1510127684453,14.7215577581192,14.7437998768457,23.8161333086995,14.7437998768457
"3790",12.0527598446719,12.0527598446719,12.0527598446719,12.0527598446719,12.0527598446719,12.0527598446719,12.0527598446719
"3791",6.3215767695233,6.3215767695233,6.3215767695233,6.3215767695233,6.3215767695233,6.3215767695233,6.3215767695233
"3792",8.34097801795255,8.57515607436685,9.23449153681899,8.57515607436685,8.57515607436685,9.23449153681899,8.57515607436685
"3793",4.15942502479448,4.21966768271204,4.1577922531341,4.14103007985936,4.29397353390395,4.15331713300844,4.73685073319989
"3794",13.0342488010889,12.1937291925412,12.1937291925412,12.1937291925412,12.6870583720646,12.1937291925412,12.6870583720646
"3795",11.9012012532527,13.9686271752769,13.6532594047741,13.6644135637431,11.9717615968067,13.4111414275875,2.78874692012571
"3796",10.7949768812311,10.7949768812311,10.9079174072463,10.7949768812311,10.7949768812311,10.7949768812311,10.7949768812311
"3797",7.52028433890304,7.3605899432429,7.51497285239055,7.26495603756199,7.52028433890304,7.52028433890304,7.36834202613474
"3798",11.3015911495208,11.3015911495208,11.3015911495208,11.3015911495208,11.3015911495208,11.3015911495208,11.3015911495208
"3799",15.3032002371958,15.1621172212266,10.4646106261116,15.043373994689,16.2544411169794,15.3517103982571,15.199834436734
"3800",11.277876826026,11.4020277603153,12.3442194866773,10.229042470642,9.69729164816201,7.96551399687777,8.81414655454403
"3801",25.7796644999096,28.1899415515668,34.641497398769,26.0864413460552,12.6976258479603,7.38848016820403,10.8864665324848
"3802",4.80033841169352,4.80033834037418,4.80033834299106,8.00245035362416,14.1136189448043,7.85205793060231,4.68410554785662
"3803",2.34277689406767,9.04164007666545,17.591126847529,4.43979700271161,2.37561153066128,7.99127275807714,2.89956181915014
"3804",4.03675773726588,3.95571479708522,4.03675773726588,4.03675773726588,4.2260547842861,4.03675773726588,4.0550972160627
"3805",15.5437375781508,12.6689490409167,5.2721818406063,8.7620495776189,8.55079789317968,8.74527884897685,8.76488810787517
"3806",6.49103442547624,6.49103442547625,6.49103442547624,8.52433346110955,8.4397054233494,5.33268319142643,5.14726061574345
"3807",4.89215298581314,4.85843959692097,3.82227408923832,5.19422893018173,5.87629964548143,4.5778610856056,4.38335223186605
"3808",16.2887858525597,16.2887858525597,16.2823079018146,16.2887858525597,16.2887858525597,16.2887858525597,16.2887858525597
"3809",9.40987546819198,9.78563027071362,9.02330560456339,9.04957143560966,3.67926179071331,3.35498368921777,6.37058003601936
"3810",4.75808471104267,4.69645996633522,3.69956122194226,4.2610641258961,6.46692057397071,6.72873991769803,9.26770665408808
"3811",2.74932969100735,4.09865589457754,4.44579553805779,3.99162237582354,2.74932969100735,2.78306535539048,2.80479018133983
"3812",7.87742624684373,7.44898366014118,7.44898366014118,7.63207906234988,8.6446806628721,8.96518877288522,7.44898366014118
"3813",35.747047591984,37.2935107581884,37.2935107581884,48.1818563972863,44.2706853194708,37.2935107581884,37.2935107581884
"3814",4.20052380339921,3.95266481679301,4.20052380339921,4.20052380339921,4.21448843253959,4.20052380339921,4.13307833433612
"3815",5.87810917407515,5.87810917407515,5.87810917407515,5.87810917407515,5.77499927175503,5.87810917407515,5.87810917407515
"3816",3.91562427343111,3.91562427343111,3.41205783187266,3.91562427343111,4.24109399576219,3.91562427343111,3.75252307056104
"3817",10.4194808200689,10.4194808200689,10.4194808200689,10.4194808200689,10.4194808200689,10.4194808200689,10.4194808200689
"3818",6.18815056805435,6.18815056805435,6.18815056805435,6.18815056805435,6.18815056805435,6.18815056805435,6.18815056805435
"3819",2.60932193721458,2.60932193721458,2.60932193721458,2.92236139558963,2.90141908758223,2.90141908758223,2.93182676534861
"3820",7.96181297346699,9.03147847412142,7.83318898478816,8.09367072887802,8.76324817614732,5.99893877046593,4.90592736688353
"3821",10.0541230836751,10.6184325601824,11.6104136121181,9.02239017316665,7.29689036635053,7.6232323199375,7.29689036635053
"3822",14.2496582978441,14.2496582978441,14.2496582978441,14.2496582978441,14.2496582978441,14.2496582978441,14.2496582978441
"3823",8.88735653354597,8.90022757105501,8.83804622668113,8.70120818747878,8.70120818747878,8.70120818747878,8.70120818747878
"3824",11.7671270579729,12.759942412157,11.2406920027704,15.4669589659583,14.3578107795432,15.1782314186855,17.298735793551
"3825",7.28606204392439,7.28606204392439,7.28606204392439,11.0600384683968,10.3141392257312,8.81284703149033,10.7647107766192
"3826",24.3732343000995,24.3800093128445,24.4637850215653,32.7967914224809,29.1568837672644,26.6965283672895,30.8429467567069
"3827",6.21226958160083,6.19306099644457,6.22012529808519,10.143125299826,5.58515452387207,8.26409658893359,8.0461840322155
"3828",4.87373111299263,5.28081252431242,5.34001387747394,8.6373148875446,10.8914816595148,8.29800428897328,8.17201316788826
"3829",10.0010700819988,10.0010700819988,10.0010700819988,13.3833738100178,12.7970844699702,11.6940821452596,13.2067277784771
"3830",8.73628165061808,8.73628165061808,8.73628165061808,12.5771224268938,16.9977986107111,12.9349512175536,11.4008534247796
"3831",11.5525153844617,11.4912579114927,11.5140440342993,19.8552299298244,21.9952781962465,17.2900710266551,16.3546632449314
"3832",6.18805350930453,6.7319125111799,6.18805350930453,15.4755132020308,8.68641381800189,7.54672614952663,7.54672614952663
"3833",5.40504189684782,5.20337267267096,5.09905833108913,10.2043253932998,8.37166182762415,6.3539203593212,6.81174540291372
"3834",10.8382195855853,11.0003689039879,10.6940174596971,22.7656322988406,12.9037165478858,16.5206334864231,16.6452863951085
"3835",10.4008743150259,10.5821847427551,9.101082915257,16.6430418036287,13.2875240144166,12.7108633591699,16.9733624167289
"3836",13.8943223846536,13.8875875309724,11.7516384774968,27.593968147162,20.2784599025327,15.2782889312727,18.2636657775196
"3837",7.1453168706061,8.10029407638029,6.67254825881632,15.4589192968639,13.7745392577808,11.8735210164831,15.0149724783516
"3838",10.7550259442112,10.7550259442112,10.7550259442112,17.3636679917864,15.9233422265475,13.8001288573127,13.576731554162
"3839",7.22810078365024,6.35065384042185,4.56438588243251,18.4981340636775,15.9978624528027,8.77054995311053,16.2355571471054
"3840",5.42502732887755,5.47482091122832,5.47482091122832,8.30621587298822,10.618718710409,8.07988799433122,7.56033280302195
"3841",9.17502834995914,8.84718452937816,8.28033125321846,14.2484699190285,16.4392036792938,11.1087201357672,11.6538672189874
"3842",9.31546818678322,9.31546818678322,9.31546818678322,12.5384546311275,15.1764480156529,11.1703057600754,11.5663072042599
"3843",6.84948470040972,6.84948470040972,6.84948470040972,10.492553351593,13.0135579996216,8.90006211862974,8.88953635804423
"3844",7.11841558052254,7.11841558052254,7.09910055076533,11.0966053302126,12.4507291294585,8.8643866945276,9.05221972248227
"3845",19.8963072161533,21.1434252527873,20.5951410525314,22.188571824222,23.0549264454218,21.1814683108733,21.3229311570079
"3846",4.3814630673875,3.81222538075445,4.12483831370188,4.35874042525137,4.2227984098447,4.59112321697576,4.29092093460517
"3847",5.98220654992915,5.98220654992915,5.98220654992915,5.98220654992915,5.98220654992915,6.24614509133655,5.98220654992915
"3848",4.20602938932287,4.20602938932287,4.20602938932287,4.20602938932287,4.20602938932287,4.20602938932287,4.20602938932287
"3849",29.0895627473922,29.343640414936,33.5507158397829,21.9284898217005,21.0704504254178,17.298313552713,19.5279658280495
"3850",19.6525473859473,19.803683189316,19.6525473859473,19.6525473859473,19.6525473859473,20.2275130843199,19.6525473859473
"3851",3.58762676415837,3.32524842048369,4.75112275506164,5.28885090863591,5.79295114032715,5.57842259876305,3.58762676415837
"3852",10.6850090512712,9.40460201882662,10.8918034404227,8.45904536213722,8.69628390891586,9.12760580835548,8.07726466838076
"3853",3.48947534504679,3.62129156858971,3.28753659525478,3.74055126860386,3.48947534504679,3.48947534504679,3.48947534504679
"3854",6.45268037124861,6.45268037124861,6.45268037124861,6.45268037124861,7.19015260414096,6.45268037124861,6.45268037124861
"3855",22.4555038958794,25.4026857409567,31.1039923797897,31.2787870717741,26.0034485664584,26.3813344133126,36.0622376137865
"3856",5.17383337493156,6.40037041946082,7.38966813639372,8.15341887009018,6.1015896850988,6.54547551722156,8.90157570162846
"3857",71.3228059460281,100.368818292563,63.434250611665,21.8389859915454,6.62814708834779,23.1253786836929,17.2696191189871
"3858",6.79497212138539,6.79497212138539,6.79497212138539,6.79497212138539,6.79497212138539,6.79497212138539,6.79497212138539
"3859",8.87059203693645,7.41827037816288,7.24711411949008,7.06587648423361,8.12019054239842,7.54647576369849,7.24711411949008
"3860",4.90081362959658,4.86454983873698,4.88636245492322,4.86454983873698,6.27824494089787,4.184052756466,3.6398009348976
"3861",10.690696136848,10.6906874066338,9.41150720744318,13.5056764948923,13.688173385965,9.73261600639533,8.03426912663016
"3862",8.0779784699227,7.6359114439841,5.27408947294942,10.7122811359319,9.52990471814076,9.63604320862798,10.407896950357
"3863",14.3453514314004,7.60152878943563,3.21313486729405,8.26105515670995,13.629180843878,13.8578724987586,8.25934478423867
"3864",8.76669554492613,11.2813873845803,9.74090639811588,13.1707507341606,8.76669554492613,15.9318903707595,8.76669554492613
"3865",3.81521729056361,6.65139491834752,4.40619628861438,3.72850082738859,3.81521729056361,3.77432222430044,3.81521729056361
"3866",27.2391291986415,6.25417347627954,4.12969904315642,4.12969896518378,4.18105356145306,37.7214318288344,6.15427647720826
"3867",35.8747384610798,5.18729325768961,6.52210118718052,7.44890795315327,5.87472588598316,59.2804689795557,5.45774181740834
"3868",26.9445190387557,7.27146897956781,6.13599425767427,4.99428473098826,4.36727924863045,52.952966030995,6.38079919266152
"3869",4.50917171039234,16.6875651325016,6.8284081370083,4.55819431375398,4.50917171039234,4.50917171039234,4.87723210340869
"3870",4.76595844524427,23.8066286314119,6.40305717585125,4.70771108070106,4.71381609691437,4.71015490404154,4.71013870033248
"3871",21.5034925119603,51.6640351934755,33.1957935958676,17.1679342980203,19.6657208221108,19.5169006745605,19.4857111442795
"3872",20.9736301612463,52.7133450055423,31.2434070338856,21.4653455948458,21.3388066535069,21.0867865334348,21.0561714178986
"3873",6.25912584377683,6.35017655728597,9.58896224264627,6.44270485883516,6.38362237379632,6.30222907398792,6.3879956218463
"3874",12.2418491406432,12.0028836875392,12.3471404425974,11.0789660951817,11.2050030598184,10.4518411787907,10.4406986566046
"3875",5.30672974215253,5.305629479074,6.652839336062,5.305629479074,5.2950632704263,5.36657214173172,5.305629479074
"3876",8.85190363764186,8.85190363764186,8.85190363764186,8.85190363764186,8.85190363764186,8.13675123825813,8.58195070854421
"3877",9.63022950077663,9.63022950077663,9.63022950077663,9.63022950077663,9.63022950077663,9.63022950077663,9.63022950077663
"3878",5.69761890686893,5.69761890686893,5.69761890686893,5.69761890686893,5.69761890686893,5.69761890686893,5.69761890686893
"3879",5.07586436378462,4.82013114981736,4.73851757930171,4.82013114981736,4.82013114981736,4.63824343059995,4.70528904014174
"3880",4.37441006476385,13.8994401192429,4.12112802934807,4.03952175472894,4.37441006476386,4.13980200650521,4.14503165758958
"3881",23.6811815832719,102.246511844997,31.2313683964843,23.8423975585682,23.740538385483,23.9186100840691,23.740538385483
"3882",6.56280629316279,6.56280629316279,6.56280629316279,6.49039889862426,6.56280629316279,6.56280629316279,6.56280629316279
