"","c.11.4883170161565..19.6417834882738..23.3271197412715..4.47700529835014.."
"2424",252.200916542106
"2425",31.0441444249217
"2426",6.20273795733796
"2427",2.72419245441498
"2428",12.3453607528102
"2429",3.27049106111465
"2430",6.50636881677216
"2431",6.80542702676772
"2432",12.097886916029
"2433",49.9763618911141
"2434",6.13791559340176
"2435",6.68242568430619
"2436",4.7202861144682
"2437",3.49813906997949
"2438",9.71046875160945
"2439",13.5556558383994
"2440",10.3060978273594
"2441",4.77782460554757
"2442",11.0209579194325
"2443",10.1034241937936
"2444",6.49229582412559
"2445",12.4655337980524
"2446",8.98862175749801
"2447",16.1321231813445
"2448",5.34938384655168
"2449",4.29675400761559
"2450",18.7616088253625
"2451",7.55347433254064
"2452",4.33165175358472
"2453",6.6198603635558
"2454",14.2811747267678
"2455",9.97276416834289
"2456",11.2507052311479
"2457",8.5281109846192
"2458",8.90031802236363
"2459",6.11231651253128
"2460",13.6487942108571
"2461",4.99732719542534
"2462",4.76085206522079
"2463",12.2839909101929
"2464",13.7857526703059
"2465",10.8275242326044
"2466",5.4268424600165
"2467",9.83189325103999
"2468",4.49256116779561
"2469",9.56286412217548
"2470",4.50984247245258
"2471",9.88284284587228
"2472",8.91868271165525
"2473",11.5124103200711
"2474",8.96562259500345
"2475",4.96267116595113
"2476",8.90286050512882
"2477",36.72844594578
"2478",44.0116274298825
"2479",4.66717198629254
"2480",11.94680837666
"2481",16.5209873628652
"2482",12.5645396646259
"2483",12.1646450806371
"2484",5.85070892221916
"2485",7.00080685958694
"2486",18.8021012496501
"2487",21.0825432656924
"2488",4.91746041106485
"2489",3.63434347030756
"2490",9.50231691013997
"2491",16.8099810921632
"2492",17.951075292911
"2493",20.4398115898499
"2494",25.9945984568591
"2495",21.13952982056
"2496",29.3512466341117
"2497",15.9133506592442
"2498",523.775485489047
"2499",19.7367165859795
"2500",2.68565161723032
"2501",16.4541755602701
"2502",12.9634481942428
"2503",24.1248710067233
"2504",14.4899422073548
"2505",11.8230664146455
"2506",35.2867204568577
"2507",12.4414397005575
"2508",13.547163442257
"2509",16.45181992984
"2510",25.0838779803638
"2511",9.9469490099967
"2512",84.3478148902452
"2513",18.1112219507599
"2514",4.70233240735607
"2515",12.3144470156437
"2516",15.9732895619831
"2517",16.8272621778307
"2518",10.8576922164136
"2519",13.7956033108237
"2520",12.0580603049437
"2521",10.0863106688832
"2522",10.9149966258069
"2523",11.7686194216877
"2524",4.31746848478736
"2525",14.0120571567329
"2526",18.8577805617276
"2527",16.1462162574234
"2528",9.43043600908003
"2529",20.6547444756259
"2530",16.8254836837258
"2531",10.1985177002725
"2532",35.0356695580808
"2533",31.6727313062644
"2534",30.5965303127699
"2535",33.7071441383472
"2536",29.7922025421358
"2537",23.171134751139
"2538",23.472935162181
"2539",19.6684706683092
"2540",17.9435425999488
"2541",27.490898625565
"2542",10.9120102658141
"2543",8.65686500754467
"2544",7.97668936828187
"2545",11.7779101966013
"2546",12.502076084305
"2547",6.01413704003715
"2548",5.94797691309685
"2549",5.58221328927839
"2550",50.0453786700105
"2551",5.54764666773752
"2552",14.5318243175897
"2553",14.5252654312052
"2554",12.1244280381895
"2555",10.8582158721206
"2556",4.86011693698663
"2557",20.5180709075085
"2558",10.294858134526
"2559",9.14765853887079
"2560",5.89782833174857
"2561",40.3716287880003
"2562",31.2221333128002
"2563",39.0745194100922
"2564",45.0949196727621
"2565",22.7268120146765
"2566",13.5069286757625
"2567",11.432050349598
"2568",9.34106217051463
"2569",5.58226378217972
"2570",3.22818363213615
"2571",7.45795860353517
"2572",6.92715814332969
"2573",7.42874608305966
"2574",10.4994965830849
"2575",9.32791272691838
"2576",9.80469645038401
"2577",12.1364230667492
"2578",11.480660034024
"2579",9.20788154547478
"2580",12.9883704025005
"2581",16.3995628088536
"2582",7.24637817074327
"2583",23.0481776414336
"2584",5.62698339024931
"2585",14.451614753675
"2586",13.4846472478588
"2587",227.800302463845
"2588",14.4564826333745
"2589",5.99410326691149
"2590",13.4504082637724
"2591",16.439218974841
"2592",9.39172538678467
"2593",7.48108120864513
"2594",12.3690702394856
"2595",14.8447390844146
"2596",14.3406676734745
"2597",7.95131950290996
"2598",17.5975324149901
"2599",5.82155887740364
"2600",17.5452549697531
"2601",13.6017850885369
"2602",11.8847342463908
"2603",52.2770859440277
"2604",10.0092312187957
"2605",13.5362123549764
"2606",16.4835608484443
"2607",13.4466158188636
"2608",14.5659453033835
"2609",7.910612275067
"2610",6.31186631366149
"2611",25.3518806062175
"2612",28.0809871144992
"2613",25.7971623196186
"2614",24.966736968693
"2615",11.5254002719093
"2616",23.6366792759891
"2617",15.9966345789117
"2618",18.3300722290105
"2619",41.004784036806
"2620",30.848910627305
"2621",35.9645458510958
"2622",42.1309860233852
"2623",10.7035818625106
"2624",6.25289449763281
"2625",12.0216017576305
"2626",18.3126702698523
"2627",15.7589454578528
"2628",17.0526025746953
"2629",35.2698620990559
"2630",48.9609504931058
"2631",30.1583774077129
"2632",3.14458097501008
"2633",6.00126306296051
"2634",226.719252481343
"2635",11.1412075801435
"2636",4.81381494722306
"2637",7.1853330527919
"2638",10.4420204727285
"2639",6.83531143293763
"2640",5.62120094058492
"2641",18.6032640054785
"2642",11.105990772448
"2643",10.0855693042636
"2644",3.1872758822461
"2645",3.34779669006599
"2646",11.8955475551809
"2647",4.16400423544508
"2648",6.28325441486957
"2649",6.98572685551056
"2650",14.506555783242
"2651",5.89816918197682
"2652",5.40987811366311
"2653",4.21933845925272
"2654",5.1235048067333
"2655",6.46262256839805
"2656",11.4591860078264
"2657",6.00123610534633
"2658",5.03033537968507
"2659",7.35988328761487
"2660",8.78513384643836
"2661",15.4779295107452
"2662",26.4832328363623
"2663",5.04631951788278
"2664",27.6360231756333
"2665",6.84452309518124
"2666",5.67159902968024
"2667",3.88576904196139
"2668",13.4017852902582
"2669",15.4978808440233
"2670",8.84024875676448
"2671",6.54811654398616
"2672",11.2713306020771
"2673",6.10669297511711
"2674",8.53736628401704
"2675",13.0691180470342
"2676",6.76082885529733
"2677",8.13284644381633
"2678",7.45115480645875
"2679",7.15898861324185
"2680",6.89750542668918
"2681",5.47659107473441
"2682",6.90059144258168
"2683",5.52520632564827
"2684",3.89528898378932
"2685",6.64411121954884
"2686",10.1259037443447
"2687",8.58959817321547
"2688",11.4699640141525
"2689",19.8753065951937
"2690",5.96026786541503
"2691",25.7116398910366
"2692",5.27070543937083
"2693",10.6849171823065
"2694",10.6637505896023
"2695",7.27007447087149
"2696",20.6583475425178
"2697",18.7554236622072
"2698",11.4011738940278
"2699",9.87110452133688
"2700",9.97721594097682
"2701",5.94153625600872
"2702",38.3926950352646
"2703",18.635277376354
"2704",21.2663574652393
"2705",20.1870804455909
"2706",14.411920540067
"2707",36.5137742813632
"2708",16.676435360422
"2709",27.1166801947773
"2710",22.5118409061622
"2711",16.1484600275615
"2712",15.2801800200184
"2713",15.6030424265999
"2714",3.55630942465082
"2715",3.58586403108715
"2716",18.1775873464493
"2717",18.5148932782381
"2718",20.1321486698398
"2719",18.4067045460433
"2720",20.5972070504031
"2721",22.1827176924507
"2722",6.61393727514371
"2723",6.95250404767253
"2724",9.54305275150733
"2725",7.15932385279771
"2726",11.0021796994927
"2727",9.46258270433718
"2728",9.09289351036656
"2729",8.04058992701061
"2730",7.49946825110686
"2731",7.52096127998504
"2732",11.4876773660181
"2733",19.6399583373073
"2734",11.3209641843075
"2735",7.07264879210963
"2736",7.58819147025637
"2737",7.01519912784746
"2738",9.6619835627202
"2739",3.69921237742142
"2740",3.46037241410036
"2741",9.39459260174187
"2742",8.70614721993429
"2743",7.73132182402667
"2744",7.22022642114732
"2745",18.2047799435246
"2746",7.95042720768032
"2747",9.96548327091871
"2748",10.2654138714949
"2749",17.8173521694903
"2750",34.5134309622595
"2751",15.6773884343021
"2752",20.9336920246162
"2753",37.7211873060294
"2754",19.9245469144993
"2755",5.87301224899763
"2756",4.43388575042597
"2757",5.72793875605138
"2758",14.5463456844335
"2759",6.58074949189809
"2760",20.0445511221259
"2761",8.0933270043029
"2762",5.2862179673373
"2763",14.9220287343808
"2764",7.70765947366809
"2765",6.01438988370298
"2766",4.83474161071142
"2767",10.0778052083349
"2768",10.6254228349518
"2769",8.46003464053165
"2770",5.74796347950602
"2771",5.16141308350899
"2772",8.09799524265533
"2773",7.43810013606592
"2774",11.7119295896362
"2775",11.5004793479705
"2776",3.93362781904689
"2777",3.24159040273321
"2778",5.67770024341215
"2779",7.15651388971224
"2780",6.20984351183033
"2781",9.71917568502965
"2782",7.64561900146379
"2783",7.16228085097067
"2784",16.4635691790731
"2785",9.67315062472341
"2786",7.9834959346855
"2787",9.49377285185269
"2788",5.40172948957257
"2789",13.634854077334
"2790",15.7239758117815
"2791",5.5094939453499
"2792",6.3048390946128
"2793",20.5703481117835
"2794",6.31691328766323
"2795",5.96690334512476
"2796",11.7262797758346
"2797",11.9029747421349
"2798",9.69219282931299
"2799",38.8964915198301
"2800",14.4840515246642
"2801",2.79272096655722
"2802",6.78787978848569
"2803",21.8423797374748
"2804",7.27821961601533
"2805",7.51992858000291
"2806",5.36318775944363
"2807",9.14026645672931
"2808",32.413687222207
"2809",5.69419246807982
"2810",6.2932942500975
"2811",9.18017355723497
"2812",12.519041434681
"2813",8.05380079828624
"2814",19.9005225021229
"2815",17.7699787796061
"2816",26.045511839556
"2817",4.11584068577605
"2818",8.7802941818482
"2819",5.73796999767992
"2820",15.0203960281842
"2821",54.6871133418175
"2822",28.1754155569535
"2823",22.7737486158855
"2824",32.6277866684643
"2825",45.8925700189947
"2826",34.8046521590259
"2827",45.2679948624246
"2828",45.9515641736864
"2829",28.2110098301808
"2830",7.05229083561409
"2831",4.32397304654501
"2832",10.8492324292955
"2833",10.1832810469403
"2834",6.23068706305071
"2835",6.07523772754954
"2836",3.76545839655904
"2837",8.07757558335576
"2838",18.7134376514996
"2839",22.1422373565564
"2840",11.2785593348686
"2841",18.1678463814656
"2842",19.1671087055684
"2843",9.96478800867541
"2844",11.3721873189885
"2845",20.2474883675504
"2846",22.237917746234
"2847",11.8313955479977
"2848",6.57835165716902
"2849",4.93730282569594
"2850",4.99972350162367
"2851",16.8342715096802
"2852",15.7058544631167
"2853",6.36055715556468
"2854",9.29360238544475
"2855",26.8099900516267
"2856",3.80061162963845
"2857",24.5877919445789
"2858",10.3080452845904
"2859",17.6182939424357
"2860",13.6374534096745
"2861",3.63078652440911
"2862",7.27146452262837
"2863",26.8584341562221
"2864",13.8383147263368
"2865",5.62112814964029
"2866",6.24873029436871
"2867",1.27585506984519
"2868",7.97073503767979
"2869",7.08020748963454
"2870",5.74039784064423
"2871",26.6417524493942
"2872",28.1901005891861
"2873",19.1122500365157
"2874",6.66971285538543
"2875",3.96189710753735
"2876",4.25544298860969
"2877",4.84912640434065
"2878",5.3290982912166
"2879",27.2158659459616
"2880",6.32164447217193
"2881",5.44282373850961
"2882",5.88947415176018
"2883",8.31852654441653
"2884",5.05550982326906
"2885",9.41358784379989
"2886",11.998643479993
"2887",11.6214557241281
"2888",8.18348633776278
"2889",6.51686124782411
"2890",2.61884441225533
"2891",10.2340440760369
"2892",15.6159299267751
"2893",2.8461510258395
"2894",7.32458247689847
"2895",6.51341274857076
"2896",7.59784527184742
"2897",22.3800473402926
"2898",13.9815826543854
"2899",14.7803545836331
"2900",22.0931991843028
"2901",38.3098848485504
"2902",8.37819061484682
"2903",23.9875576457809
"2904",14.1428382812031
"2905",4.92377713887213
"2906",13.860297596582
"2907",8.49794209191385
"2908",7.72851349885605
"2909",10.9131278904709
"2910",16.2440865173706
"2911",21.6635931568428
"2912",6.91718803190527
"2913",10.6208473211821
"2914",85.7828953685147
"2915",60.6522386753763
"2916",50.8003731498117
"2917",49.3320294349416
"2918",6.40693883708533
"2919",25.1041056882318
"2920",23.0723890759595
"2921",6.63034798169777
"2922",22.0076532092683
"2923",19.9098553131175
"2924",13.6903469230347
"2925",10.9837240620506
"2926",13.8074063240939
"2927",8.95817384130774
"2928",3.31222475795299
"2929",7.80411612479353
"2930",11.6569124953556
"2931",5.45378196680027
"2932",11.6978830886686
"2933",13.514364263184
"2934",6.32038423713167
"2935",28.5669676822864
"2936",18.0966592526526
"2937",14.9449126139499
"2938",14.8779296809703
"2939",29.4225280530626
"2940",45.1061808067469
"2941",19.2062759141667
"2942",16.0151872721235
"2943",15.7060724697394
"2944",14.9547076916002
"2945",17.5747682418599
"2946",21.5498694020135
"2947",16.2218950783732
"2948",91.6877828420211
"2949",36.2994508742144
"2950",59.7417850477191
"2951",41.3060608157182
"2952",60.8206023337366
"2953",27.7563932017534
"2954",52.9004601837299
"2955",28.8871800285581
"2956",34.8531975589888
"2957",19.4122116670094
"2958",50.0758775433517
"2959",23.553776883895
"2960",26.6914863036118
"2961",5.90797022767029
"2962",12.3066009543737
"2963",4.78231130616861
"2964",6.70180227365265
"2965",5.00893259806028
"2966",30.9869031840688
"2967",66.0277148950233
"2968",47.1518996975833
"2969",42.4778740736039
"2970",65.5053162768
"2971",40.5317340970336
"2972",49.0635136202194
"2973",48.6290745505623
"2974",44.3838081738396
"2975",7.71923014375182
"2976",5.32153973319092
"2977",6.27454989029328
"2978",5.7651788087434
"2979",12.5036911856269
"2980",9.83354126477432
"2981",10.5412996158225
"2982",7.69651371382577
"2983",6.97411061046578
"2984",9.91105549973292
"2985",7.06444948918785
"2986",29.8111634333837
"2987",36.3425597639407
"2988",25.0682570422619
"2989",27.3453943053488
"2990",12.3131462441449
"2991",11.2570385184116
"2992",27.3666943568272
"2993",15.8468059635984
"2994",6.24407320983572
"2995",9.80825763213209
"2996",23.7667998850338
"2997",19.8664616233246
"2998",11.0903584410143
"2999",13.1080595738418
"3000",21.2400289303632
"3001",22.6205295920591
"3002",23.9986693598988
"3003",13.6512704027346
"3004",20.897614218529
"3005",21.2451951776526
"3006",16.6239820979245
"3007",19.9391536952407
"3008",15.1906887411668
"3009",16.1020205394822
"3010",37.1348949652645
"3011",7.8013138990269
"3012",10.0932117588323
"3013",10.0305746594302
"3014",14.8867934319407
"3015",17.3048480956736
"3016",14.978502711181
"3017",3.16549435710849
"3018",8.05035723510578
"3019",15.0534894120314
"3020",4.42730230496199
"3021",4.36743301705707
"3022",40.9982120745195
"3023",10.8510179719907
"3024",5.26296904688443
"3025",27.298138863886
"3026",10.8976146511131
"3027",7.60478438301596
"3028",4.56133395689045
"3029",4.56065291782399
"3030",4.13610056122211
"3031",5.99435924211203
"3032",9.26232036966617
"3033",5.4056293119258
"3034",14.4922570235764
"3035",4.37486570457166
"3036",14.5810293596614
"3037",20.0356208932494
"3038",19.866894772819
"3039",13.4361612652217
"3040",6.08705796739532
"3041",7.31539335660293
"3042",7.59660717280218
"3043",43.4136046064068
"3044",31.5771732160235
"3045",10.8314622979933
"3046",23.7388476460327
"3047",25.8063813588332
"3048",10.5865183465333
"3049",8.70953984201655
"3050",23.7360786005412
"3051",14.2525333275632
"3052",7.29163355054401
"3053",7.38099053000152
"3054",6.41621673233489
"3055",6.4924755501692
"3056",3.37868364437315
"3057",16.5659467053293
"3058",74.1891224416267
"3059",22.3516085005537
"3060",55.9393083387844
"3061",45.2229715751331
"3062",24.6078197068407
"3063",41.3672036134542
"3064",32.5444363729509
"3065",16.6149013102821
"3066",17.4186695493875
"3067",56.9431561507124
"3068",4.54713480977102
"3069",7.30628582333123
"3070",8.10277043973387
"3071",9.44034757021633
"3072",9.48100815310421
"3073",28.2515237930569
"3074",6.09767361851498
"3075",9.22299855566041
"3076",18.6775714150811
"3077",10.9213552043635
"3078",17.7117603891392
"3079",13.4016561723719
"3080",9.47874356674655
"3081",12.0220385496635
"3082",38.6847844012541
"3083",7.86389146075101
"3084",32.1423823162924
"3085",18.6878676658268
"3086",3.3220247595911
"3087",9.51505357150515
"3088",17.6030808819822
"3089",3.86678727387305
"3090",4.38899674384496
"3091",26.4379411615181
"3092",21.2822110158246
"3093",79.8074193819013
"3094",44.6734009195183
"3095",63.4335546378273
"3096",46.8037302556649
"3097",56.5822567142246
"3098",29.672025753718
"3099",94.5518110371357
"3100",34.0958349396395
"3101",16.5741326191695
"3102",14.029154238998
"3103",16.875760844794
"3104",14.091683541426
"3105",7.54670276881182
"3106",4.24580812959836
"3107",10.1835649882443
"3108",3.85978922415181
"3109",50.6119708447465
"3110",11.6676208616495
"3111",80.7716070293246
"3112",56.9461909712056
"3113",58.8834147909336
"3114",32.7452983248812
"3115",2.88968341878478
"3116",7.96430327791079
"3117",3.63629886449087
"3118",6.3948099897295
"3119",11.5502828868115
"3120",4.58437075835164
"3121",5.87612387041341
"3122",7.2174115971628
"3123",4.29327050086215
"3124",3.74567199529759
"3125",5.6570531616971
"3126",22.0052321425429
"3127",4.45966096072433
"3128",3.98127082869903
"3129",8.16426626880479
"3130",5.3498983673479
"3131",3.57408632812516
"3132",11.4472802074669
"3133",4.53860879721537
"3134",3.32252689415174
"3135",7.21675432500985
"3136",11.0854037202853
"3137",10.7612161449841
"3138",8.5970389985027
"3139",4.29378691681449
"3140",9.17750303448686
"3141",6.05618837203039
"3142",7.96636106996394
"3143",15.9207521958777
"3144",9.99467137074673
"3145",11.3475355750926
"3146",15.0301687171897
"3147",11.4195511736011
"3148",16.6316699755373
"3149",10.6956088249549
"3150",11.0306706806609
"3151",10.3072208692763
"3152",7.18974865440703
"3153",11.1698529557506
"3154",4.54281761170452
"3155",26.219128461339
"3156",3.74003049992967
"3157",6.30836328625166
"3158",96.9299556249433
"3159",98.3361355204334
"3160",101.467462748666
"3161",38.1117355002148
"3162",38.5682985544654
"3163",63.6453489254447
"3164",57.1040178357689
"3165",75.2793467657609
"3166",5.58817861555979
"3167",25.750183698763
"3168",22.4282168946757
"3169",24.2796446930435
"3170",61.2411525155236
"3171",73.9874871916091
"3172",26.9755883264834
"3173",5.23123057519647
"3174",10.8947286344283
"3175",43.6243261725436
"3176",18.4479648795064
"3177",4.39683507492606
"3178",6.44641432485195
"3179",7.72737012132162
"3180",11.3654022853569
"3181",13.4857784449202
"3182",16.6860718293986
"3183",17.9166324861852
"3184",14.0021210306519
"3185",17.3972718979656
"3186",9.33897418677335
"3187",20.2636977926627
"3188",16.3664461138393
"3189",34.3976731011448
"3190",28.3713798485155
"3191",27.1844972340866
"3192",19.8170220825952
"3193",34.1672798111805
"3194",40.6278010987218
"3195",28.5235170540489
"3196",23.5869866292506
"3197",30.320803226833
"3198",60.0303429434482
"3199",25.9424949219707
"3200",50.0844503001476
"3201",27.6168079332768
"3202",52.7509217082759
"3203",25.4924300411262
"3204",9.93566386663466
"3205",29.7427266530995
"3206",15.5190917229751
"3207",50.176687895717
"3208",30.8896454001999
"3209",24.9567908437189
"3210",16.9203457900888
"3211",30.8961726592811
"3212",25.6718591539377
"3213",13.3723117926928
"3214",37.6896080387551
"3215",42.997928312608
"3216",8.47875941541049
"3217",35.300595730673
"3218",15.6442030229156
"3219",16.340561978073
"3220",18.2474029633238
"3221",15.7128657298851
"3222",19.8892391565526
"3223",18.9888476056369
"3224",18.2112364661719
"3225",13.8285249206376
"3226",40.0362746721748
"3227",14.5174232408416
"3228",13.1463368425694
"3229",13.2011368515425
"3230",18.526186283936
"3231",55.8330357193776
"3232",103.702856132913
"3233",59.5400754872531
"3234",90.1795502802622
"3235",61.4686821855687
"3236",49.0924893635791
"3237",59.4743301119345
"3238",116.694101007695
"3239",76.3278342311338
"3240",72.7183723533974
"3241",66.6130505138241
"3242",19.1641745047238
"3243",7.40571045662142
"3244",17.103088948916
"3245",28.1344584695272
"3246",4.93456900016023
"3247",22.7353254486371
"3248",30.2528027888075
"3249",29.0386578056562
"3250",28.5494304655559
"3251",6.94136678904496
"3252",6.94588623292535
"3253",4.5186950696761
"3254",5.91019660427434
"3255",4.87623198581978
"3256",6.25454840200783
"3257",6.58967423120943
"3258",9.80523375044244
"3259",8.35381878402205
"3260",12.318908202202
"3261",23.4312747419973
"3262",17.5521888832115
"3263",32.3842153944297
"3264",16.6024899106247
"3265",37.271307573135
"3266",16.6943618707637
"3267",21.3678519418613
"3268",63.5423198558863
"3269",37.9849327606594
"3270",37.2786877528902
"3271",21.3831879808325
"3272",41.2711590278596
"3273",30.9820171294022
"3274",31.3370832235629
"3275",8.00674560917896
"3276",11.7593063219829
"3277",48.7856765236273
"3278",30.5137691668177
"3279",37.0672542280166
"3280",28.984339715988
"3281",32.5733269967733
"3282",38.477476825723
"3283",14.0252827887868
"3284",35.5479549494357
"3285",22.7494790018556
"3286",100.496082535724
"3287",15.3989977738054
"3288",5.59888959345607
"3289",7.05843253177222
"3290",14.0527985454655
"3291",47.8598372562683
"3292",27.8925687105359
"3293",33.0724771809602
"3294",64.0261545502166
"3295",22.6099093693233
"3296",35.3871390367479
"3297",28.2488518150846
"3298",20.3226008564957
"3299",27.7603411934961
"3300",35.6760025453644
"3301",40.8301114844751
"3302",38.9644727407371
"3303",70.4999734851549
"3304",68.6007765800896
"3305",42.2362844259809
"3306",11.4050307523872
"3307",35.388583859115
"3308",5.01400011599945
"3309",32.689133293938
"3310",4.24267771323517
"3311",3.80903384410354
"3312",6.09758101126802
"3313",24.7128517805334
"3314",12.2369904440487
"3315",38.5074902804301
"3316",38.2169379844114
"3317",67.1159739238937
"3318",61.0477302909451
"3319",36.6784544320581
"3320",41.7151187715876
"3321",8.83206602199357
"3322",12.6059010786932
"3323",4.58569920489479
"3324",4.64121281464219
"3325",7.41872022995474
"3326",4.1838552782292
"3327",7.24116235438703
"3328",4.08957865277681
"3329",7.72639070288681
"3330",9.45637613093956
"3331",6.57337998474229
"3332",28.8997340303148
"3333",34.7054141565502
"3334",35.8733199613845
"3335",3.84229112229004
"3336",3.7920763012825
"3337",8.20038811650273
"3338",6.17973389956012
"3339",6.39265036170702
"3340",7.39443054291631
"3341",5.26003442307006
"3342",4.51549068097224
"3343",9.27597558745514
"3344",4.29718991483684
"3345",5.64030873353552
"3346",10.9972495985543
"3347",10.34928626518
"3348",5.49755704597815
"3349",4.53954580613286
"3350",7.64817775369835
"3351",7.80614886864197
"3352",5.11704954019717
"3353",12.3137403673932
"3354",21.364144660714
"3355",7.39275496195326
"3356",7.7886060821303
"3357",6.31748165389498
"3358",6.5997355104194
"3359",10.7845338916757
"3360",4.24072034808593
"3361",13.6161804316861
"3362",5.01384680104615
"3363",13.8495865988559
"3364",8.33830932128622
"3365",5.22465877741883
"3366",5.04846549800184
"3367",66.0856695293274
"3368",34.9538555654351
"3369",17.9126155773703
"3370",5.80225428068142
"3371",21.1233816990458
"3372",17.9225668983801
"3373",26.759077438737
"3374",10.8309601918199
"3375",24.9261526505345
"3376",26.6288444796217
"3377",11.4733384990346
"3378",10.7590123208247
"3379",5.20606851805979
"3380",6.75007433763399
"3381",8.3393722508566
"3382",8.53385691888762
"3383",14.2970113225524
"3384",6.06461676493339
"3385",2.79694451844635
"3386",4.72494339331095
"3387",8.97523722545233
"3388",48.076894257287
"3389",3.17679028983876
"3390",3.37019979842364
"3391",7.50984825308204
"3392",6.45558719421679
"3393",3.18783601562036
"3394",6.43273215753017
"3395",4.86971774255292
"3396",6.11397448817219
"3397",2.99883219849414
"3398",2.68827851100435
"3399",9.45437752481473
"3400",5.62876021234152
"3401",12.2415251824715
"3402",22.9021735659128
"3403",3.47003017459346
"3404",6.1955202067458
"3405",13.367895336891
"3406",9.49616042930976
"3407",6.54388336228147
"3408",33.3632850741403
"3409",19.0097780753031
"3410",15.5134431000207
"3411",79.0379984961927
"3412",50.3929912975538
"3413",56.7475802412909
"3414",38.1125532314356
"3415",33.8808917514486
"3416",64.355735595998
"3417",31.4454654032746
"3418",32.6130352350009
"3419",52.0461751470968
"3420",57.3913742356105
"3421",17.3501882003403
"3422",52.659059080286
"3423",29.0415923189359
"3424",40.9971975318957
"3425",34.5424303954452
"3426",33.5349510169196
"3427",23.6798101758168
"3428",32.4880667296204
"3429",40.7451328489453
"3430",34.4160192146042
"3431",47.2838417107175
"3432",57.7839232547954
"3433",42.4926104762957
"3434",38.9907560761213
"3435",37.2043464796794
"3436",27.7476720045523
"3437",38.0841006541993
"3438",35.4794185472724
"3439",22.8046241262175
"3440",11.9814137376068
"3441",7.24823954691654
"3442",5.89733651163551
"3443",19.0301235634413
"3444",9.37832229742841
"3445",57.9710227380689
"3446",57.3064351912628
"3447",68.7162014112836
"3448",55.5064026826016
"3449",49.9638667195222
"3450",61.9681615757064
"3451",39.4193161501124
"3452",45.8243574129602
"3453",23.7750400945522
"3454",53.3275280385887
"3455",39.795796830459
"3456",27.3735557208065
"3457",44.9995908566797
"3458",7.27732519706057
"3459",13.0631916000828
"3460",4.35301750563828
"3461",5.53912887350502
"3462",16.9662264062074
"3463",4.31541582038614
"3464",16.5426418104896
"3465",9.06327821232345
"3466",15.8404794158138
"3467",7.49673234087645
"3468",3.51842605900396
"3469",4.24500808966254
"3470",27.7058072390761
"3471",18.1833198048915
"3472",30.5132646613559
"3473",24.2331879515482
"3474",5.63721285689746
"3475",3.22105073963879
"3476",8.56759624655599
"3477",5.09901273429988
"3478",0.508683336241924
"3479",48.811522675261
"3480",1.95174669084809
"3481",5.21615139993693
"3482",8.15299043268286
"3483",12.8367935204903
"3484",7.03067360381174
"3485",5.77150326382588
"3486",5.57222311825586
"3487",14.2022743041269
"3488",28.2270841909609
"3489",3.92667276460112
"3490",5.81325470260707
"3491",3.56677555237511
"3492",5.40221676125662
"3493",7.823540307351
"3494",10.6463891320096
"3495",5.9085662149657
"3496",2.02169604720053
"3497",5.41057110601461
"3498",4.45286023540936
"3499",4.90846490954715
"3500",7.83773628054585
"3501",5.96460448203926
"3502",7.5143528149251
"3503",5.9286625959199
"3504",20.0966634309058
"3505",5.60048848449412
"3506",7.1505364876398
"3507",3.65364652617193
"3508",15.1528639604805
"3509",5.48927939581741
"3510",5.13105792589028
"3511",7.44363409848277
"3512",7.84132067041392
"3513",9.13958243705057
"3514",3.88911141371809
"3515",10.8309623611346
"3516",7.38976558409602
"3517",11.6771130823238
"3518",17.7313722812746
"3519",11.3057648898841
"3520",18.7555860637762
"3521",14.2152812022996
"3522",7.8352142224501
"3523",5.72032636587318
"3524",5.62417667432271
"3525",3.9307505060818
"3526",9.18081400628373
"3527",17.6614106772361
"3528",5.15647831263571
"3529",39.535029384079
"3530",17.5475296553501
"3531",7.84012355158734
"3532",5.73234716966054
"3533",7.11257304485217
"3534",10.9821844254759
"3535",7.9409632515487
"3536",8.84834009623671
"3537",5.91000728624278
"3538",7.25007188320308
"3539",4.70173964493371
"3540",11.0967020230264
"3541",34.9994584847384
"3542",16.9131999892522
"3543",11.3491794742458
"3544",6.53135895004924
"3545",7.32029885554012
"3546",3.75143151241575
"3547",4.86267156460259
"3548",15.5577798456791
"3549",13.6566763439433
"3550",9.74914059315822
"3551",9.78078724587804
"3552",4.01531623015751
"3553",7.12392098519965
"3554",12.9646240593908
"3555",12.0448367134132
"3556",4.92747265564489
"3557",5.04569107555453
"3558",13.8569028700501
"3559",9.52783089432676
"3560",9.04015435222344
"3561",9.20647343941999
"3562",11.918894706703
"3563",11.0807016961885
"3564",15.9648668097348
"3565",12.996916079811
"3566",10.0563604247386
"3567",2.82735104290566
"3568",28.8033374539858
"3569",3.07222870420349
"3570",27.382212085087
"3571",16.3332035899763
"3572",3.24062097118122
"3573",48.6048311037722
"3574",5.76377616983913
"3575",3.0567695359409
"3576",23.5422025951203
"3577",38.5219003403578
"3578",8.13305656287693
"3579",21.956017309397
"3580",6.38574199777686
"3581",8.34710222815365
"3582",13.6207181385136
"3583",6.64109972431012
"3584",29
"3585",9.03786950371023
"3586",10.5585527243994
"3587",6.54558821634026
"3588",7.31526010714738
"3589",6.41729656230379
"3590",6.64287742742011
"3591",24.4986888786189
"3592",25.071575124856
"3593",65.191894317658
