"","c.18.0473851485223..6.85059499961492..7.71895506603595..35.3150038097183.."
"4294",8.52810043532134
"4295",4.04314720799026
"4296",4.81921864522094
"4297",6.05145792067177
"4298",6.39908155946132
"4299",11.4719031807754
"4300",19.2051158888194
"4301",14.8539346677171
"4302",6.59023519079039
"4303",12.7030876361614
"4304",128.401770583664
"4305",283.651247497618
"4306",313.654954896501
"4307",70.0550358750869
"4308",199.666407476546
"4309",216.23205190926
"4310",25.9503956001001
"4311",24.4095553577165
"4312",27.9948853823193
"4313",17.7542181690851
"4314",25.3052056336115
"4315",22.6191129188346
"4316",12.7758197909577
"4317",3.79445406526602
"4318",12.5474390167808
"4319",4.21545347972364
"4320",2.95234949084602
"4321",5.1859606323715
"4322",17.6240375296657
"4323",11.0696210942312
"4324",11.3444146347189
"4325",6.58734151028102
"4326",15.9847326396065
"4327",5.35628829047486
"4328",4.63441558875296
"4329",6.54043559633222
"4330",11.612510778367
"4331",8.33764330729581
"4332",4.93508594176629
"4333",8.82020208026459
"4334",10.8456908974005
"4335",6.43221717823936
"4336",3.24703312336559
"4337",25.6446813275347
"4338",5.3471074281599
"4339",12.8887881415313
"4340",5.86572622628065
"4341",6.91592628202255
"4342",7.49340690310808
"4343",11.6877917357185
"4344",67.3781589591914
"4345",66.8892063118338
"4346",71.5398468731305
"4347",58.9535352770208
"4348",8.5080042920189
"4349",5.03148171037894
"4350",27.3757719537779
"4351",29.9901339279508
"4352",20.3475129379279
"4353",10.2421032253281
"4354",15.5608182165086
"4355",11.669355624887
"4356",3.03167661216057
"4357",47.0459745579362
"4358",75.206706092332
"4359",53.3483320946596
"4360",55.310037585359
"4361",54.2339826695797
"4362",42.9855243808318
"4363",30.4631127394967
"4364",81.8611761556667
"4365",30.4932122678164
"4366",5.87564834835756
"4367",17.3549909771551
"4368",29.1595726498304
"4369",7.89459266053447
"4370",11.6048461212015
"4371",8.16339240148656
"4372",3.63016647636931
"4373",15.5831595549205
"4374",25.5988646438299
"4375",7.22682747367167
"4376",4.75684020149443
"4377",10.2162747239693
"4378",46.5703540517598
"4379",31.7913600252862
"4380",149.238968711161
"4381",98.3385284357899
"4382",22.0692772457933
"4383",29.6650099404093
"4384",26.9771836132921
"4385",19.6766245598494
"4386",23.0047392947122
"4387",27.914393474432
"4388",9.21866530724517
"4389",15.0309967342286
"4390",5.0036393570702
"4391",11.4596589706787
"4392",38.8554766338119
"4393",5.70655151485015
"4394",8.75905130046616
"4395",9.8107422221281
"4396",6.91016986210538
"4397",41.4419675397813
"4398",27.3662944551852
"4399",62.8948857607935
"4400",38.6659357449889
"4401",81.4730833530296
"4402",50.9682781708632
"4403",78.1182290456355
"4404",38.3564850115614
"4405",98.3272938557523
"4406",11.2371587268919
"4407",11.6990254931459
"4408",12.3634126215302
"4409",3.34429144434693
"4410",5.22039238347998
"4411",3.57409990448063
"4412",9.2978870309833
"4413",5.2295150429364
"4414",5.29516410534299
"4415",5.51255188087939
"4416",4.97640528842545
"4417",24.3917071153866
"4418",13.5000706220474
"4419",13.2913014423641
"4420",68.5337163273228
"4421",51.5548039054308
"4422",49.5913512401944
"4423",34.1756425818173
"4424",13.2091889064024
"4425",5.81871654089521
"4426",8.25030538144334
"4427",8.03626627438525
"4428",4.80354581007606
"4429",5.58720970196255
"4430",5.84698610351936
"4431",5.86777035652521
"4432",6.95189109124233
"4433",9.14352468908481
"4434",21.8298160043817
"4435",33.5443913376262
"4436",13.1861188932929
"4437",64.4529014882726
"4438",35.7862791655704
"4439",28.1797234599385
"4440",67.4580971637306
"4441",99.1769061012576
"4442",48.9577328523049
"4443",9.36065606636911
"4444",66.3146416490958
"4445",43.6298444070926
"4446",36.3624791390489
"4447",27.6443898514918
"4448",16.8793828621039
"4449",72.4568500835881
"4450",69.0792521233102
"4451",40.691727076195
"4452",13.6940971586165
"4453",38.884726675517
"4454",65.2548120345987
"4455",34.7287352217551
"4456",121.324369247105
"4457",93.2789677504052
"4458",12.4919668897039
"4459",46.0047687582507
"4460",46.6336740487754
"4461",31.7286203947898
"4462",21.103805187877
"4463",117.729011218383
"4464",11.6101647021779
"4465",22.3285375992698
"4466",100.044249883817
"4467",118.730127977016
"4468",16.0298749637737
"4469",120.518414807709
"4470",41.2147618047207
"4471",79.1588429331488
"4472",24.7241050661043
"4473",127.61149408087
"4474",12.0887806518675
"4475",5.31531601308094
"4476",4.59298331246639
"4477",7.84627499458231
"4478",3.76583836735067
"4479",70.9463583426011
"4480",10.7019991268288
"4481",20.5758990999413
"4482",5.79498756622132
"4483",68.6092920011754
"4484",32.9864960664389
"4485",401.3673338555
"4486",484.824119970835
"4487",14.8120592265551
"4488",16.1410902878856
"4489",159.566491409275
"4490",106.643182651035
"4491",473.59516785396
"4492",57.1364641988441
"4493",35.9055111399655
"4494",33.7282682626406
"4495",297.628814462091
"4496",24.5315220089516
"4497",24.8850994392626
"4498",148.164939218628
"4499",177.807904771984
"4500",28.5910076459291
"4501",8.42697195934088
"4502",24.3976662949413
"4503",51.5592740310903
"4504",11.8993417815994
"4505",25.8081208627066
"4506",24.6507429173609
"4507",18.6950834915039
"4508",22.6399585402771
"4509",16.3726359071443
"4510",13.2423603570286
"4511",10.1855770319379
"4512",6.23870932796308
"4513",4.4141875019202
"4514",4.72656687402725
"4515",24.7784962172288
"4516",14.1176136121764
"4517",9.69101505184259
"4518",9.12530830814056
"4519",6.56220439465729
"4520",5.01292629052272
"4521",9.19949534622389
"4522",7.70454083047479
"4523",14.103867790475
"4524",6.65704172753617
"4525",7.90294816307451
"4526",6.25557013697126
"4527",18.0338919351982
"4528",11.5357154404807
"4529",6.38142629386243
"4530",6.81841769569198
"4531",7.23866195385867
"4532",2.39335360459296
"4533",7.02220043280928
"4534",5.76029424275105
"4535",5.94000131888284
"4536",5.31667738408979
"4537",13.4742963438503
"4538",13.2535644519893
"4539",11.8967048144381
"4540",10.7818999086314
"4541",12.5910666576147
"4542",14.3206117495212
"4543",3.98256271572559
"4544",8.84588237863986
"4545",10.0773811261956
"4546",11.3721124282209
"4547",16.5721066960519
"4548",11.7537267031656
"4549",16.7664003956389
"4550",10.5649126185144
"4551",16.3824978257653
"4552",34.0482727277078
"4553",38.6791671756591
"4554",18.0450923098699
"4555",46.3173226452768
"4556",12.4046326905476
"4557",23.7839249207297
"4558",31.6063195177033
"4559",22.9658167009308
"4560",19.3507450024986
"4561",18.4710032851078
"4562",7.7271492373949
"4563",23.7977120743534
"4564",21.4567073739844
"4565",13.4389160845684
"4566",13.244685896902
"4567",12.3936411872095
"4568",14.0408391036333
"4569",19.9186347614547
"4570",28.383252669076
"4571",38.4519773286816
"4572",20.6335486333425
"4573",29.8062627937018
"4574",22.4238092300614
"4575",34.3347434715916
"4576",16.4463998147459
"4577",14.5873707058734
"4578",20.1585005132434
"4579",22.4065014700233
"4580",3.8715411209697
"4581",3.99220849347538
"4582",11.8222717850105
"4583",7.9509161988832
"4584",16.435764488642
"4585",11.6138980842533
"4586",11.38395266227
"4587",14.0166620690798
"4588",6.79253194480371
"4589",6.03120096579841
"4590",17.1845706382971
"4591",5.78227759857246
"4592",16.2925776449617
"4593",34.5739952046007
"4594",7.87199042910942
"4595",5.84781559980283
"4596",7.60856433868747
"4597",9.39601682746267
"4598",8.93791275913628
"4599",13.9730156143551
"4600",23.0801779598007
"4601",10.2563683869666
"4602",6.45210405150408
"4603",5.06143861100509
"4604",7.84825672007646
"4605",5.11466383048115
"4606",3.12019561115774
"4607",7.56828245671476
"4608",12.387910565893
"4609",4.4456605310284
"4610",29.3568413249274
"4611",75
"4612",35.7094582036204
"4613",35.9097410287059
"4614",17.0043839560553
"4615",14.4205575426869
"4616",31.4373273859433
"4617",20.5516204790017
"4618",24.2442889543037
"4619",18.5947837448177
"4620",5.64144195790923
"4621",22.0439137890196
"4622",11.0489699159057
"4623",31.038719575471
"4624",9.3463176701276
"4625",47.1668996615453
"4626",2.59325354734969
"4627",36.650595740304
"4628",47.8720593566537
"4629",11.3621511834372
"4630",85.9423812828381
"4631",8.10327192316775
"4632",10.9679352444155
"4633",40.196525956734
"4634",101.438961687851
"4635",228.283400466079
"4636",361.266431350164
"4637",61.84848665931
"4638",29.4748359134596
"4639",44.0386869702691
"4640",11.0511737502798
"4641",54.1455624274675
"4642",177.343505855037
"4643",948.800833422713
"4644",460.21404489748
"4645",42.0825656833001
"4646",119.904746404844
"4647",87.4131038919286
"4648",17.2030516168435
"4649",8.93064658546508
"4650",13.1837663192809
"4651",8.86971531971502
"4652",9.13299073701228
"4653",5.42023039460987
"4654",6.30788091621416
"4655",6.25135984649795
"4656",5.13937827875208
"4657",4.479903069634
"4658",6.41728011090666
"4659",6.62162161760387
"4660",5.96229906330548
"4661",9.20832046769899
"4662",8.57665728624928
"4663",6.18494298124879
"4664",7.03687707405033
"4665",6.71173199225588
"4666",12.9297032769151
"4667",4.64399465293257
"4668",6.48473233532846
"4669",3.42068056766652
"4670",12.3822533872377
"4671",6.9912533882731
"4672",4.0466962235785
"4673",8.41864430356958
"4674",4.87472523717159
"4675",4.24738653544332
"4676",3.44163258320792
"4677",15.5033610049647
"4678",4.7556786383905
"4679",9.83384579146661
"4680",15.151665195327
"4681",4.01813618671481
"4682",5.09391450042846
"4683",6.45784899182061
"4684",4.63665507387589
"4685",3.1207680459477
"4686",5.80765124393628
"4687",6.72060493611555
"4688",3.82952239832375
"4689",6.29891987750567
"4690",8.50280822469821
"4691",12.0607919374117
"4692",14.1300802171601
"4693",3.30426915452026
"4694",4.48744470773976
"4695",23.2338853438393
"4696",9.72220678093886
"4697",24.8894527555334
"4698",21.7848257057543
"4699",10.2299778602108
"4700",38.5443883245089
"4701",29.8446688751095
"4702",21.3703449764423
"4703",28.237591588413
"4704",19.2538360994551
"4705",25.5555673174268
"4706",25.4826096493411
"4707",29.1669996704108
"4708",16.9632102200386
"4709",32.7125614181705
"4710",25.0819983932267
"4711",38.4726561004304
"4712",27.7592226392015
"4713",23.2831345905535
"4714",35.9050008231878
"4715",12.0231045763227
"4716",12.5454810619732
"4717",3.4706715365806
"4718",5.14165198153392
"4719",3.2152322883304
"4720",8.57780913113475
"4721",8.21037234664558
"4722",23.8075167013684
"4723",10.2319979552075
"4724",3.66584925369655
"4725",37.1564692960533
"4726",5.50551451239583
"4727",5.9672180755434
"4728",4.48490506474873
"4729",5.48646379741604
"4730",2.91390676266325
"4731",6.85148652884243
"4732",9.22896070080725
"4733",6.95199067433781
"4734",27.828897425735
"4735",40.4753183667653
"4736",41.0953389116593
"4737",33.4371401246638
"4738",19.3295014543362
"4739",5.87428646281654
"4740",4.88899405077828
"4741",12.9061258948737
"4742",5.84808315833775
"4743",22.9106684077966
"4744",24.9989407286048
"4745",43.05276044596
"4746",27.8006397478503
"4747",44.7480681365729
"4748",23.8992146952032
"4749",38.0665412577114
"4750",29.7206578147718
"4751",28.0954533335318
"4752",8.29784108170204
"4753",8.19628251963359
"4754",14.3577889263507
"4755",7.44242013917408
"4756",23.7758813894818
"4757",12.3393094617625
"4758",14.6411462957954
"4759",17.5800047022003
"4760",21.0025110664292
"4761",13.2019263176405
"4762",18.4698732926862
"4763",39.581965397504
"4764",18.3244740006141
"4765",25.3976615307042
"4766",19.8398795425335
"4767",28.3263813852379
"4768",17.3539369128256
"4769",8.73666885571776
"4770",13.4520777480876
"4771",19.0027639614429
"4772",22.0440693576759
"4773",29.4154275444933
"4774",4.02486003974617
"4775",21.7844828295648
"4776",17.9971029364924
"4777",21.9847395528685
"4778",20.1956267814854
"4779",14.1488283641791
"4780",24.0425795557445
"4781",142.549701435301
"4782",246.596173266792
"4783",165.257640829385
"4784",14.0010820713818
"4785",77.1517951569511
"4786",260.020740712004
"4787",38.733663898648
"4788",24.4010379388496
"4789",145.283034511987
"4790",17.593280705368
"4791",20.0100660836257
"4792",110.047893600847
"4793",251.267079671988
"4794",11.6787164416825
"4795",10.479174658043
"4796",8.18662726732756
"4797",7.68912929697817
"4798",5.90122555233724
"4799",3.22265212021409
"4800",33.0068250314467
"4801",8.51737104659473
"4802",151.326506508618
"4803",29.4842383412493
"4804",15.8073960652043
"4805",5.45144592661597
"4806",14.3748055684017
"4807",6.93451887087327
"4808",5.69270688789913
"4809",15.541129258743
"4810",13.9243412402266
"4811",8.39632910334441
"4812",13.2125542918458
"4813",29.094482400307
"4814",13.6940718268892
"4815",9.13345932795889
"4816",8.81114298401807
"4817",23.8664826930256
"4818",14.3663656579257
"4819",19.9324195442046
"4820",7.19589186757727
"4821",16.1339394310339
"4822",14.4132150177551
"4823",28.5514209108781
"4824",27.4163085418152
"4825",25.572329298779
"4826",18.3756786800817
"4827",5.43745936965048
"4828",10.3530542704657
"4829",12.3004994853769
"4830",28.1412168944457
"4831",9.61850646379238
"4832",4.17089200150557
"4833",8.22942767538528
"4834",45.2786432391691
"4835",16.359740106376
"4836",37.7464940327161
"4837",7.59631693709988
"4838",13.8818686250538
"4839",10.0002469998011
"4840",12.2832201473808
"4841",29.9795865797943
"4842",23.2891785299428
"4843",74.2955967237989
"4844",15.519434359637
"4845",8.3605210374911
"4846",6.64627898759925
"4847",5.73900503339456
"4848",13.7546298838157
"4849",22.2965985255119
"4850",13.2363240136805
"4851",28.207261672327
"4852",9.10624514065751
"4853",13.7199154667241
"4854",10.9038393346165
"4855",21.3070531671618
"4856",6.38642918718479
"4857",34.3451057862902
"4858",5.37745827128893
"4859",4.56929128247165
"4860",5.65197142990753
"4861",15.178087323489
"4862",40.4094364345041
"4863",25.030646992416
"4864",13.0648244695902
"4865",7.61285779006115
"4866",11.2177396093553
"4867",19.1659761831373
"4868",13.8323816850564
"4869",30.9014209378857
"4870",48.7477535501835
"4871",33.0298892720438
"4872",15.2891650935232
"4873",6.87764212967283
"4874",20.0332740636883
"4875",31.7784505685242
"4876",7.34490470946833
"4877",10.7959306566024
"4878",6.13794876639249
"4879",3.97388698696432
"4880",19.0867976985289
"4881",8.39599137024466
"4882",4.33336308203194
"4883",7.14301045615479
"4884",16.4987317051548
"4885",10.7966210458498
"4886",5.2781631731241
"4887",9.81817642820107
"4888",61.2449486768024
"4889",13.4962888039993
"4890",14.0618958976473
"4891",11.7361729867469
"4892",15.8668153268946
"4893",26.7745397055212
"4894",19.3732345939952
"4895",11.109416499738
"4896",17.5438579291116
"4897",8.57855730161351
"4898",5.964536765611
"4899",6.79727796685498
"4900",6.64261281911214
"4901",9.24324718717461
"4902",20.8020595601321
"4903",12.8521234578027
"4904",7.95568744132108
"4905",9.09593709162797
"4906",9.76818117092845
"4907",8.55820523398272
"4908",3.03837569587636
"4909",6.75378547151668
"4910",19.6007944393913
"4911",9.60323348036773
"4912",4.80597599598948
"4913",13.6434901248346
"4914",2.98412742201799
"4915",6.96287317922555
"4916",22.1434794677535
"4917",48.4140100571501
"4918",6.87999356226372
"4919",26.9336431545395
"4920",719.390761845886
"4921",17.5504676209632
"4922",211.884130070895
"4923",37.3021491851002
"4924",11.6311087425328
"4925",34.7434767676555
"4926",43.2342422526343
"4927",40.2532609630987
"4928",4.70737386301383
"4929",7.53316112628196
"4930",5.75987043428718
"4931",8.7228088000567
"4932",11.6836785477659
"4933",10.8392287023054
"4934",9.45272842744767
"4935",20.5054682260361
"4936",28.3677532992856
"4937",10.005157484659
"4938",6.67059838173345
"4939",107.445685211176
"4940",6.34724796656312
"4941",5.76730186020134
"4942",12.5591544837935
"4943",3.2581163481678
"4944",6.83158522518452
"4945",23.6913532302171
"4946",17.8186810321951
"4947",19.0215368960165
"4948",50.5666219997325
"4949",3.02884905744875
"4950",16.8143427765262
"4951",5.72813495062008
"4952",6.87624916506177
"4953",14.8204302970644
"4954",80.3716700693002
"4955",18.9443130216266
"4956",87.4703322505603
"4957",19.119512369964
"4958",9.05218557272445
"4959",17.552649962304
"4960",6.46000711138448
"4961",93.6622764192879
"4962",11.677057545632
"4963",193.16773096271
"4964",16.1912892564544
"4965",31.1288942854683
"4966",727.489880624464
"4967",256.964124319989
"4968",0
"4969",2.56491831829945
"4970",6.14184624830956
"4971",5.02093246471705
"4972",6.39307771411517
"4973",12.6673808174764
"4974",24.1415507455858
"4975",5.26672477324889
"4976",20.708825032832
"4977",11.089714965269
"4978",94.7155371921905
"4979",10.6677917480063
"4980",11.262284844627
"4981",3.79556011036146
"4982",32.3903254946067
"4983",276.25244650019
"4984",17.4468866342995
"4985",10.8511798065455
"4986",32.4324368725419
"4987",61.54738550514
"4988",16.036633582643
"4989",13.0243521827957
"4990",49.3646583139226
"4991",20.5363795631165
"4992",9.92021594488862
"4993",7.41691192300214
"4994",11.0922720589021
"4995",10.7792171821752
"4996",5.7911669621414
"4997",6.10462771173458
"4998",4.10801993949113
"4999",7.67115249574716
"5000",8.09845380347533
"5001",14.778169258326
"5002",4.21389801735423
"5003",16.7673425444629
"5004",13.4718625176791
"5005",3.37895493012458
"5006",6.4396398848636
"5007",7.31696984092004
"5008",7.26959112597389
"5009",6.39161901706991
"5010",5.69170025899201
"5011",9.97728079958826
"5012",22.2305357390658
"5013",22.3259474230875
"5014",23.9048236562204
"5015",27.5336281402987
"5016",22.8110251033933
"5017",19.4501686854197
"5018",21.411311392513
"5019",2.87484847355615
"5020",30.3577040812872
"5021",6.27831664254021
"5022",29.5433243974105
"5023",27.0627548940197
"5024",31.4288090552952
"5025",31.0267326902351
"5026",46.417955328136
"5027",39.7778278681217
"5028",44.8511213663619
"5029",36.3099176949235
"5030",27.2425082708781
"5031",27.8366992809062
"5032",34.4591257725557
"5033",32.2640010649223
"5034",60.6567475020994
"5035",31.9007354981291
"5036",42.0117644720585
"5037",61.1853211113721
"5038",37.5219683339502
"5039",47.9011143590097
"5040",8.91441660274898
"5041",9.05987551811615
"5042",23.6754731374303
"5043",24.3241881244261
"5044",26.7296306020371
"5045",16.2949884613374
"5046",8.70029732437338
"5047",6.40243903434181
"5048",4.9827282520465
"5049",39.0602783044571
"5050",7.81267425154027
"5051",24.2525755019383
"5052",7.26973942504309
"5053",6.78967519967704
"5054",8.34676439947513
"5055",20.1649518292544
"5056",33.4607051317168
"5057",13.335709231041
"5058",4.26214056669932
"5059",10.0838729036546
"5060",8.16953151314863
"5061",9.6772718626096
"5062",5.78569770276541
"5063",9.27236458557412
"5064",29.2733747348157
"5065",50.3235983449668
"5066",84.637686168009
"5067",29.0693027165542
"5068",37.4407658589077
"5069",41.1103401763631
"5070",29.0125982834738
"5071",35.7440995039139
"5072",98.348162207305
"5073",23.0409491463697
"5074",29.1750534539097
"5075",5.73785644887325
"5076",6.12364522659164
"5077",14.4579801553493
"5078",29.5426334059313
"5079",27.5796513673773
"5080",4.86140497109356
"5081",13.441217063595
"5082",21.5589114559854
"5083",3.91936615737129
"5084",53.8650430649213
"5085",93.9421083622206
"5086",18.8712356453085
"5087",28.1330408938922
"5088",20.4912206376631
"5089",4.66392646606622
"5090",15.9518561366513
"5091",6.04661614863213
"5092",18.0488712721728
"5093",33.2269132634747
"5094",11.292056294949
"5095",38.8691513249434
"5096",37.7119074229169
"5097",60.8002915795312
"5098",23.8386124117951
"5099",16.8350402150992
"5100",11.5194158406298
"5101",9.84312402424657
"5102",61.4164264328483
"5103",22.8598464962226
"5104",23.1155848108346
"5105",6.29775854902635
"5106",5.38158569392039
"5107",9.67910680675118
"5108",20.9664372657849
"5109",8.38438005733505
"5110",3.44692608568152
"5111",3.53187142008379
"5112",6.69789928978173
"5113",4.1986746779711
"5114",8.73070120623356
"5115",40.4054220439258
"5116",39.230174174383
"5117",13.1522596724707
"5118",37.2049169754415
"5119",39.8963855236918
"5120",744.92127730438
"5121",108.806077890565
"5122",53.8954726437988
"5123",87.1432191482908
"5124",109.876355767146
"5125",631.959314370715
"5126",24.7460406348907
"5127",25.5103408214179
"5128",433.549023788787
"5129",16.326132022893
"5130",699.308450201773
"5131",30.2164662965642
"5132",108.61867491028
"5133",51.4485850131282
"5134",665.236214864844
"5135",8.73193451885165
"5136",15.2495316104782
"5137",10.2358514500095
"5138",8.21858859049102
"5139",8.63346951186838
"5140",12.5946410666535
"5141",5.34113344531225
"5142",5.56133158618392
"5143",5.78028211842226
"5144",21.7827348682907
"5145",33.4463817804603
"5146",66.3388956134757
"5147",14.7800366014815
"5148",8.72197017177828
"5149",13.0706105542868
"5150",8.76100460787423
"5151",3.62034603081374
"5152",25.5589710518787
"5153",7.6644940424679
"5154",9.25203205940782
"5155",13.4077180800897
"5156",7.74334411438075
"5157",15.0143114143908
"5158",32.9845642351524
"5159",14.107975404083
"5160",15.4762052746067
"5161",13.5345451271392
"5162",14.7746722353826
"5163",7.16571305913936
"5164",8.31610927177785
"5165",11.8219942012271
"5166",30.7600218806147
"5167",8.34972310283974
"5168",15.2592554803672
"5169",10.6977283053875
"5170",54.7776791636304
"5171",7.03729319085504
"5172",8.41816644787792
"5173",16.1123715736932
"5174",31.0638338200773
"5175",9.55405075114296
"5176",31.4316513662837
"5177",8.37757180802603
"5178",7.79487050202212
"5179",17.0285988271897
"5180",9.88511035154461
"5181",21.2601087298954
"5182",5.97877589722412
"5183",8.92155422856279
"5184",19.8858408030414
"5185",5.29728188611985
"5186",8.01867833133869
"5187",20.0713084487281
"5188",7.29385344272312
"5189",10.0634873977208
"5190",9.28268518093293
"5191",7.2356619254013
"5192",6.99862589404171
"5193",5.23506637534456
"5194",6.94558989338276
"5195",6.31379903822303
"5196",5.15956035031157
"5197",4.56143773783908
"5198",5.68339980487929
"5199",15.7853057666442
"5200",22.5348495325999
"5201",20.341661549739
"5202",22.9105086171771
"5203",16.9533553699211
"5204",4.39121204004932
"5205",10.6425820851071
"5206",11.4283419220258
"5207",79.8629115442262
"5208",22.9096422575475
"5209",41.7299462451455
"5210",54.9574744551093
"5211",30.9904528790791
"5212",76.6315408691856
"5213",20.2249796036724
"5214",41.0516842815464
"5215",34.6588963828448
"5216",23.255234972269
"5217",23.4497589817402
"5218",35.4773249841401
"5219",28.1278331011626
"5220",16.2081031577812
"5221",14.1304050758998
"5222",9.08373709999225
"5223",8.78643553143738
"5224",39.4759735263925
"5225",35.2604495601297
"5226",55.7559247362379
"5227",43.7102878240871
"5228",32.6324174339507
"5229",92.4413334804495
"5230",30.9898008504348
"5231",91.0892090091209
"5232",76.2617821088804
"5233",50.5012218228282
"5234",100.904513857176
"5235",35.6675202822401
"5236",32.9429500358688
"5237",37.2990781578031
"5238",8.51785191144501
"5239",33.2243570881576
"5240",8.6503292490166
"5241",18.7030603254664
"5242",16.5829740220878
"5243",6.10235516421057
"5244",5.66863213693904
"5245",11.6551084795426
"5246",15.5826493056379
"5247",12.3136170789235
"5248",22.5170520029595
"5249",11.6859175567957
"5250",3.70325830893066
"5251",6.7302381117994
"5252",10.8292848755704
"5253",11.7437988955916
"5254",19.1339087295292
"5255",4.41893802392207
"5256",4.59653753807184
"5257",3.84106289412562
"5258",2.84111735598409
"5259",5.8774553520949
"5260",19.7908337380138
"5261",13.094314702635
"5262",12.4803446339962
"5263",58.8759522025327
"5264",152.303360101601
"5265",53.1913824666853
"5266",112.523805485373
"5267",79.6243956925917
"5268",12.0674731076099
"5269",31.1395450291345
"5270",10.0003581065602
"5271",27.601049621012
"5272",5.28674973064063
"5273",15.5345250506229
"5274",25.2682366960196
"5275",23.5044128115611
"5276",28.5323077353793
"5277",19.3367473458812
"5278",17.9786020121249
"5279",7.087992344029
"5280",2.79919698170412
"5281",9.54001027682665
"5282",11.4069991626864
"5283",16.1728809307252
"5284",11.5679123071869
"5285",4.90930443247412
"5286",10.5296396667384
"5287",13.3042856178818
"5288",12.6732466103415
"5289",5.64423438296958
"5290",11.5116121549186
"5291",9.83173846554319
"5292",58.1890055784478
"5293",29.5342956938199
"5294",111.789724817534
"5295",8.91439762649552
"5296",13.9964929099232
"5297",8.41943454093496
"5298",11.5500155135931
"5299",6.24714056597429
"5300",8.99646208553699
"5301",7.08994108855814
"5302",8.53565332473053
"5303",19.8669214864191
"5304",48.6244492272653
"5305",18.4505629929722
"5306",24.6325413115454
"5307",32.5766349540807
"5308",18.1475725763951
"5309",19.7933463697254
"5310",15.0877096115206
"5311",58.2995023344704
"5312",24.4414731214548
"5313",23.1632695401252
"5314",47.6470790481605
"5315",22.1421612785605
"5316",21.1077890830757
"5317",24.1456534851375
"5318",13.7482690259905
"5319",42.672397366193
"5320",16.1833439397206
"5321",15.3669180677397
"5322",36.8456312082522
"5323",14.7010814729141
"5324",23.7235846308623
"5325",24.382632736192
"5326",5.27777918126938
"5327",5.10757343220421
"5328",18.9369032909713
"5329",16.8793285251222
"5330",7.00446423358189
"5331",860.693373611018
"5332",236.295731790959
"5333",117.897019074944
"5334",594.671224477331
"5335",9.69710775822478
"5336",18.6348901779555
"5337",2865.62614044548
"5338",22.1511640557376
"5339",2159.66563695759
"5340",402.614478580083
"5341",9.78148394165399
"5342",13.8689328775117
"5343",15.0329940776999
"5344",11.736134309515
"5345",15.4883948669382
"5346",7.42666163392461
"5347",3.38528848367207
"5348",6.82960909852551
"5349",9.49640957472659
"5350",17.563352515617
"5351",8.71036496192633
"5352",28.8775939415289
"5353",15.7586881715736
"5354",97.6700417992379
"5355",11.9651088065295
"5356",10.1826730309264
"5357",40.4011121531072
"5358",15.0262368402396
"5359",5.02837875246619
"5360",9.86541771186551
"5361",18.5354160102399
"5362",3.32290337347264
"5363",8.75692815778022
"5364",16.7364681257846
"5365",6.96870674266385
"5366",8.24861615403494
"5367",16.6419869358317
"5368",5.85583890099573
"5369",6.69408242013429
"5370",5.40292456890245
"5371",30.0774019809022
"5372",22.7257632051145
"5373",4.83135756191323
"5374",6.40787753488138
"5375",7.5244130077967
"5376",11.709392909944
"5377",6.57660978672791
"5378",5.01328163794734
"5379",3.93268974032696
"5380",4.40418141617676
"5381",3.04938369844401
"5382",2.98183978754993
"5383",6.80548506061847
"5384",6.83851706335715
"5385",4.04613083413035
"5386",4.81843560097219
"5387",7.19460401882741
"5388",4.32873084855164
"5389",5.17289757192674
"5390",4.63638293483209
"5391",4.11150501336879
"5392",20.3801044349814
"5393",6.79528476351661
"5394",9.36207649546821
"5395",5.38116497522806
"5396",6.46971650414973
"5397",13.3429613660527
"5398",8.16310934364366
"5399",10.737145756587
"5400",8.12430249669629
"5401",11.3435032537887
"5402",9.35683538942274
"5403",36.7552969893877
"5404",122.972330104894
"5405",6.83109420065825
"5406",7.82358680021549
"5407",8.40660417149687
"5408",17.6357305619463
"5409",15.487797393228
"5410",20.3207749133964
"5411",21.4010406079205
"5412",25.3281887021615
"5413",24.0510386418392
"5414",43.7885939646061
"5415",81.9646768953221
"5416",44.339136848768
"5417",82.7309719626282
"5418",128.149792950422
"5419",199.467439845559
"5420",114.213397359892
"5421",142.228263827964
"5422",30.9164548358537
"5423",93.998981955447
"5424",140.282292488784
"5425",166.996411858688
"5426",3.83330607320269
"5427",4.10178991698949
"5428",7.05453038290448
"5429",7.55941493655081
"5430",14.1652416140318
"5431",8.63362337432685
"5432",10.5895452944714
"5433",5.72346773259311
"5434",7.25422769810602
"5435",26.726977515046
"5436",30.0600469949355
"5437",37.1324547983923
"5438",21.8495400045585
"5439",5.98231876611188
"5440",6.37358484366777
"5441",5.71496309413402
"5442",4.65139779661429
"5443",15.7012510894769
"5444",13.2711258066757
"5445",16.4505180746513
"5446",51.7277043050391
"5447",42.82066061113
"5448",33.7689364322493
"5449",27.0582463419906
"5450",41.292061601971
"5451",34.1915093061422
"5452",47.7784000157312
"5453",33.007957748429
"5454",46.7636496424165
"5455",29.0022598584387
"5456",26.4497206218133
"5457",44.7627561718247
"5458",18.9080980467201
"5459",142.789674731482
"5460",83.3830494986346
"5461",82.8575880847076
"5462",114.142699722075
"5463",16.4873364217754
"5464",50.6247616228946
"5465",67.4139889783939
"5466",27.5306365416744
"5467",41.4509581558774
"5468",45.0908983726669
"5469",93.4342903986928
