"","c.24.1032565747939..19.5651397111065..12.5805346032293..6.6841016989724.."
"4252",8.20385109365341
"4253",10.4104363478064
"4254",9.54010160775723
"4255",7.10130542301597
"4256",9.9141151514006
"4257",9.93832829558468
"4258",9.86402866682056
"4259",12.4284585587844
"4260",14.8619903596131
"4261",13.6195930997749
"4262",13.1679880820165
"4263",7.43087603620496
"4264",4.10040761207588
"4265",3.54628862420729
"4266",32.2642524524772
"4267",7.50444106145923
"4268",4.10138935096754
"4269",6.36055712780098
"4270",5.45967225934543
"4271",4.29032350158245
"4272",9.25189868910784
"4273",25.322282926457
"4274",31.0633000589177
"4275",3.46512598498036
"4276",16.1420643563565
"4277",13.9565679245433
"4278",20.325881659879
"4279",13.83165672963
"4280",12.4825156633158
"4281",15.9948178749566
"4282",32.6804968993846
"4283",33.4199839177499
"4284",2.36303062246415
"4285",12.2814349262617
"4286",14.4403010729492
"4287",14.5707170009521
"4288",7.96445736913905
"4289",11.1517395813087
"4290",11.504978953184
"4291",26.0566173918896
"4292",12.57884956342
"4293",33.2425560290667
"4294",13.1879197962704
"4295",12.4297320097754
"4296",12.0694556127257
"4297",8.53161233304302
"4298",32.6444947244172
"4299",168.543623252743
"4300",208.038706876031
"4301",40.3538581597196
"4302",583.978052348258
"4303",22.3738842331656
"4304",71.4094195480302
"4305",49.3319451286435
"4306",329.545293891036
"4307",8.86214441935778
"4308",10.7460091862297
"4309",13.3399643026608
"4310",8.12824737752127
"4311",5.37906524501378
"4312",3.86812422046
"4313",5.97278217948203
"4314",10.103101744694
"4315",7.46469322526744
"4316",6.89135017475798
"4317",7.10035236243012
"4318",8.79388424878217
"4319",20.6034393425257
"4320",16.5926260111516
"4321",8.36476021981782
"4322",4.43168492478027
"4323",8.31911974344211
"4324",10.8538620963567
"4325",4.83044548169717
"4326",6.02315123239867
"4327",9.93081370509535
"4328",5.25463154759875
"4329",15.3419194901242
"4330",3.55300046587082
"4331",4.54931828063933
"4332",5.50126360502945
"4333",14.4183327361881
"4334",9.15099007013796
"4335",6.47605049396869
"4336",20.8623106069527
"4337",39.8055368645384
"4338",6.33551353268268
"4339",27.8851508281838
"4340",11.9122215429427
"4341",6.52197705581492
"4342",4.26423907113443
"4343",6.6632191775668
"4344",14.6620469475373
"4345",9.7034318541704
"4346",22.7484405216982
"4347",8.77083805414279
"4348",2.56111841125571
"4349",3.24093117063025
"4350",4.40795236424898
"4351",7.16829914544815
"4352",4.11147073747828
"4353",7.37128756087161
"4354",13.7390936559228
"4355",4.38599575183141
"4356",8.75870099077836
"4357",5.86393233783756
"4358",11.290480456258
"4359",7.58534237505923
"4360",10.5892930773379
"4361",6.91076663684163
"4362",5.26109425157
"4363",3.06959033976252
"4364",16.7015716428928
"4365",6.8098284642214
"4366",13.5494624656619
"4367",6.00971264172528
"4368",9.29864341357987
"4369",7.94271862927907
"4370",7.04521023022193
"4371",31.8022758439104
"4372",16.8087559255888
"4373",68.9951323241602
"4374",4.87266634705957
"4375",17.7458006072981
"4376",8.02631017825481
"4377",44.8976623103319
"4378",37.6921551430834
"4379",60.8264398367353
"4380",40.1484956356406
"4381",40.0836200536902
"4382",46.9706395155597
"4383",28.9564531932229
"4384",80.5416877455343
"4385",38.2474572843818
"4386",50.6321601570169
"4387",56.6187854468697
"4388",46.0871759980878
"4389",65.5946696575017
"4390",42.1401552204321
"4391",27.6666506803754
"4392",40.8741455380937
"4393",47.3494488777157
"4394",44.8549207620589
"4395",49.9043364074714
"4396",34.7918584210586
"4397",32.7166971622847
"4398",28.9641011967031
"4399",31.0721436345929
"4400",3.78352345858355
"4401",65.8436160976967
"4402",35.8063600532623
"4403",4.64802192202325
"4404",38.1133574805429
"4405",51.0227689041235
"4406",41.4360892159546
"4407",73.0387924292308
"4408",64.0670035134392
"4409",59.5520085925073
"4410",62.7241051965846
"4411",43.9133983862858
"4412",75.3155957101193
"4413",39.4634975733754
"4414",42.0409396639002
"4415",52.8853238321833
"4416",4.98390282338979
"4417",3.46169796078078
"4418",12.5355288563845
"4419",10.9088210055999
"4420",4.83120816358118
"4421",13.6467056549953
"4422",21.9432646015691
"4423",28.9157970475084
"4424",4.01692806437057
"4425",10.5451264718008
"4426",15.2270684471295
"4427",9.20843974475513
"4428",52.7961720778961
"4429",54.8498622416445
"4430",60.7698860950932
"4431",40.9685688405506
"4432",87.0270470985724
"4433",42.3433093902672
"4434",56.4069692484894
"4435",50.0339801796278
"4436",4.05885776554971
"4437",9.75862394201838
"4438",11.3479069285934
"4439",5.43873277702259
"4440",20.6223276254361
"4441",13.6881456374244
"4442",7.24919601102453
"4443",39.8600777122827
"4444",12.8123220866615
"4445",10.7759664212179
"4446",6.72594006153657
"4447",8.32037545617985
"4448",8.10794883908137
"4449",8.95920930277995
"4450",4.32768648595619
"4451",7.67685526902431
"4452",5.09103450193407
"4453",7.32884744878485
"4454",15.4294600858886
"4455",8.59410244468937
"4456",4.232186579465
"4457",7.01217723351543
"4458",3.09209228225073
"4459",6.3546364371523
"4460",8.45768342026972
"4461",7.70119206230621
"4462",7.57868659387632
"4463",15.0150851143545
"4464",16.9592805164909
"4465",41.480033438142
"4466",36.8128003242725
"4467",24.258468408526
"4468",6.85267951952782
"4469",15.6701181172711
"4470",11.4280063336175
"4471",3.2249112515819
"4472",12.0286489072934
"4473",13.5607810354148
"4474",19.6730551579782
"4475",14.2152365086237
"4476",8.0389024337589
"4477",17.5113564432082
"4478",25.1294962140016
"4479",41.8182622856431
"4480",63.4610563525229
"4481",22.2458396776481
"4482",27.882464303819
"4483",23.1073938003205
"4484",67.3005659300151
"4485",28.9337952019122
"4486",23.2445207781788
"4487",15.1248417605895
"4488",48.6668541553884
"4489",26.7729387590172
"4490",30.4248726330438
"4491",45.5240840258147
"4492",23.7306884047384
"4493",24.9462542251955
"4494",9.73094729241697
"4495",40.5788794504728
"4496",68.0394089934488
"4497",38.7063908192015
"4498",10.1014840330724
"4499",9.93129796920668
"4500",21.265191913817
"4501",8.34577971216278
"4502",10.5384227791644
"4503",34.1886959774405
"4504",44.1210359281451
"4505",19.2545573560459
"4506",9.14174684171505
"4507",49.2013544478417
"4508",5.54945214328939
"4509",69.5026822259699
"4510",20.4044147117878
"4511",34.7301846546401
"4512",18.3780695883936
"4513",5.82440600106318
"4514",11.7369692330608
"4515",3.91036306137373
"4516",7.58585996810341
"4517",58.946132691461
"4518",5.21872839531985
"4519",0
"4520",84.2949436236394
"4521",125.260325231213
"4522",340.623110252551
"4523",407.454007238404
"4524",56.6519983971646
"4525",156.035646850227
"4526",906.007802079146
"4527",58.2259350648051
"4528",136.324618477049
"4529",257.040961966423
"4530",35.253278077633
"4531",74.6905191663504
"4532",135.112256725296
"4533",470.264905930904
"4534",24.0347666006844
"4535",151.24712762601
"4536",8.79230368092271
"4537",23.9264605066605
"4538",21.2410868469364
"4539",10.5498263374423
"4540",9.03322273019817
"4541",16.2455885808448
"4542",16.6604112097825
"4543",16.2930867508083
"4544",12.0125250507169
"4545",21.9573989526399
"4546",13.7955291194696
"4547",4.29589732875291
"4548",7.87601932808333
"4549",5.72461347839487
"4550",9.45631828785275
"4551",7.39442580301723
"4552",10.717121299296
"4553",8.09270935451215
"4554",6.35570521709518
"4555",12.3481673426981
"4556",29.6218459512755
"4557",49.3588373371846
"4558",73.997386893377
"4559",10.9726464850458
"4560",7.39248274936412
"4561",19.258810051347
"4562",11.1549912709539
"4563",9.32993887445259
"4564",19.8582498833198
"4565",12.3418311423954
"4566",15.8502213632193
"4567",10.8368239509579
"4568",5.94183996671699
"4569",13.1277917393443
"4570",21.0351101332137
"4571",51.3638993398991
"4572",27.9584649399061
"4573",11.2393241274857
"4574",25.2868638226495
"4575",10.3949606535524
"4576",14.7749182119257
"4577",17.3848456349414
"4578",43.7743778148129
"4579",28.5987367871956
"4580",23.4565934428391
"4581",29.4912667936437
"4582",33.904209014952
"4583",17.7149235345417
"4584",21.8567518964964
"4585",41.3955956514528
"4586",23.544931197254
"4587",16.0236356436429
"4588",12.1600726102235
"4589",16.1698616568053
"4590",67.2784634055026
"4591",17.0561523267444
"4592",18.9109471015119
"4593",7.44063249209573
"4594",4.99247953394496
"4595",7.91946640810889
"4596",4.99489798064512
"4597",22.7357437136324
"4598",10.3800451707601
"4599",7.29697399412483
"4600",29.2160816925049
"4601",12.9426527513313
"4602",4.75696167523705
"4603",5.59656906545563
"4604",5.4388759230606
"4605",5.16801223116791
"4606",5.65862890422048
"4607",11.499213129158
"4608",15.8096656821965
"4609",9.78120384586715
"4610",8.8490360861657
"4611",22.6972932037471
"4612",4.47144021641845
"4613",14.4114015963235
"4614",22.0255314667157
"4615",53.7618037116779
"4616",20.3829982453002
"4617",32.7817427386518
"4618",116.15535923466
"4619",27.3610776383736
"4620",18.1779498910855
"4621",12.3517792561557
"4622",40.4468901810187
"4623",97.8899871947992
"4624",94.2548911172395
"4625",45.7965571724576
"4626",32.8023179119611
"4627",31.326117993338
"4628",16.1751208533645
"4629",7.51446319185776
"4630",14.7230025983052
"4631",7.22858646586874
"4632",11.1524608673227
"4633",17.49349627611
"4634",9.21280853490381
"4635",11.4961100079118
"4636",13.6556986050578
"4637",11.7096716048436
"4638",8.7719596486668
"4639",5.4638960954627
"4640",37.984099006607
"4641",23.6036588630505
"4642",35.6902153925575
"4643",160.34187479011
"4644",68.8622914852365
"4645",126.642152002054
"4646",225.032040916145
"4647",29
"4648",0
"4649",30.596427142779
"4650",113.924392825483
"4651",60.0060277247149
"4652",9.0118287896518
"4653",52.1893279906897
"4654",39.2241987854128
"4655",37.978111938667
"4656",26.8424874203508
"4657",39.2420631386458
"4658",31.0825251902829
"4659",56.3584448897563
"4660",22.3701831826509
"4661",61.2343141233603
"4662",38.8406528573463
"4663",36.8883981456875
"4664",50.7976945031535
"4665",67.6578991196606
"4666",56.7779001761748
"4667",44.5522336837751
"4668",30.3923994591419
"4669",7.85736922716244
"4670",19.8447513316237
"4671",50.0554781657736
"4672",54.9442827663552
"4673",46.9705373761661
"4674",26.2387066924103
"4675",8.06600780645738
"4676",22.7081489586547
"4677",20.9766985174217
"4678",22.8660705975932
"4679",24.4167345850278
"4680",9.31452156482723
"4681",9.48581255148712
"4682",13.174346451488
"4683",423.779304853865
"4684",136.253473548152
"4685",76.7725878445538
"4686",36.1232108615833
"4687",116.291542055474
"4688",89.6852048138448
"4689",48.4099491406908
"4690",46.8898798534374
"4691",52.6435128034722
"4692",38.0841895299724
"4693",46.7368793128868
"4694",38.0356366203325
"4695",20.7803070564373
"4696",14.9525247158579
"4697",9.5793395049737
"4698",29.6630747933548
"4699",24.5299117426183
"4700",22.5394632825481
"4701",15.372055861163
"4702",14.862782263368
"4703",20.5383396648497
"4704",107.268083086367
"4705",117.185070657606
"4706",15.4857128756571
"4707",34.172253425567
"4708",33.4507447697212
"4709",31.0555285635179
"4710",23.60951082255
"4711",9.87092072435939
"4712",13.1562567386123
"4713",13.1770659752113
"4714",13.7929317148983
"4715",712.152825865617
"4716",25.9995968370311
"4717",96.767420894817
"4718",15.8050100907889
"4719",64.0556584982735
"4720",22.0857450183026
"4721",9.75709414078893
"4722",6.92661732277371
"4723",7.19858058205073
"4724",6.70115006033715
"4725",43.1530768851631
"4726",39.7382184449919
"4727",47.8343319809417
"4728",18.5457767994685
"4729",16.5479140453076
"4730",14.8900561121172
"4731",53.6590405720698
"4732",55.378746749468
"4733",52.3901306768625
"4734",41.3413304201733
"4735",52.0682221352793
"4736",12.1783825047475
"4737",46.6788274878139
"4738",6.90808810818216
"4739",15.9388233952066
"4740",28.9095582969298
"4741",16.665855802947
"4742",30.9784201367411
"4743",12.8159076654387
"4744",21.7692738911469
"4745",34.8431526896341
"4746",30.1382299145506
"4747",147.194025710652
"4748",321.882435589181
"4749",86.6342509851395
"4750",83.5517513910415
"4751",29.9343046588146
"4752",92.8136291664165
"4753",64.3067396494646
"4754",171.036187213904
"4755",28.2666636871671
"4756",33.3203902243046
"4757",12.7959208935645
"4758",8.86952727015436
"4759",11.8479653541977
"4760",30.1336338494481
"4761",41.1786315925077
"4762",8.33108295437192
"4763",54.2893079662638
"4764",25.4583027648261
"4765",16.7082497615361
"4766",13.0105438371202
"4767",6.62677203586919
"4768",69.4790734130995
"4769",29.989267099791
"4770",6.66577535846972
"4771",112.662387904556
"4772",64.8286404003041
"4773",72.2300397348871
"4774",76.0918169664356
"4775",104.093093063218
"4776",62.1651657407542
"4777",49.0419520123931
"4778",94.7599942094584
"4779",9.21106490983436
"4780",37.3483453075508
"4781",58.975308623082
"4782",19.5377331396355
"4783",117.286342285048
"4784",11.1360175056427
"4785",30.5193183083979
"4786",4.84760101350363
"4787",20.9386891321189
"4788",264.392319709515
"4789",231.738743603715
"4790",277.841337507483
"4791",164.668851968537
"4792",34.3545587201914
"4793",30.8476528573609
"4794",30.8080526521893
"4795",13.8021012031217
"4796",27.2085003878951
"4797",29.2148090705051
"4798",42.1348259620628
"4799",18.7138516079386
"4800",7.95790473609591
"4801",15.3415899729518
"4802",44.8602486969165
"4803",46.4763138169427
"4804",47.0664543771761
"4805",155.252949450184
"4806",96.8985403875553
"4807",167.020747482483
"4808",77.2642152203402
"4809",277.123893492629
"4810",139.627459197308
"4811",272.543398794765
"4812",78.2820753261904
"4813",78.5544020391196
"4814",79.1558084082456
"4815",53.5055432331739
"4816",65.4118711257496
"4817",61.5130166447033
"4818",66.6433242941082
"4819",104.236398175534
"4820",18.7713712640365
"4821",86.8331363802864
"4822",9.22184094540495
"4823",35.7554838990547
"4824",57.7675286727262
"4825",26.5849031721098
"4826",28.0490873975837
"4827",42.3920708640839
"4828",44.7483264347632
"4829",17.8357752024715
"4830",605.156984878577
"4831",1236.69544430485
"4832",1103.99051185846
"4833",19.034873509682
"4834",10.8507871978638
"4835",75.3049083012711
"4836",48.9669020570791
"4837",85.5134143521273
"4838",98.6069472394074
"4839",72.7140991553942
"4840",39.5553023916645
"4841",74.5434819605143
"4842",58.4983062265081
"4843",97.1889168473637
"4844",7.61233959696484
"4845",6.40412040469586
"4846",8.75384294232726
"4847",11.7070335885252
"4848",10.7072356625615
"4849",1.74837673526866
"4850",8.91347229820709
"4851",7.91127139900582
"4852",10.9506639344903
"4853",6.05814182118029
"4854",3.40053006076632
"4855",10.5089333764529
"4856",62.0491234222297
"4857",65.7150370398901
"4858",107.353745184931
"4859",80.1062854695255
"4860",80.7829188106929
"4861",56.6135160134152
"4862",48.7934883023659
"4863",79.7805092663465
"4864",70.2056331270313
"4865",108.595285149613
"4866",64.4383443811049
"4867",70.7452817683953
"4868",115.548141563146
"4869",80.8334387035502
"4870",60.0320630833803
"4871",100.032183708253
"4872",76.0881753775348
"4873",34.3419687608046
"4874",27.1100681022858
"4875",107.098721826762
"4876",48.0590766564374
"4877",6.56632025103363
"4878",6.59581341093479
"4879",12.6280620688939
"4880",31.3247693033486
"4881",408.994526144256
"4882",195.037091912879
"4883",645.368119459164
"4884",567.765076396899
"4885",1140.38310727077
"4886",257.5982153699
"4887",52.0146341491297
"4888",480.354824916488
"4889",554.014626510731
"4890",314.315778609999
"4891",70.2212746366587
"4892",497.939352214302
"4893",94.1348408788621
"4894",320.830041314879
"4895",566.078551629984
"4896",538.315600351637
"4897",23.9304379695419
"4898",20.4979538699554
"4899",33.8984394455094
"4900",9.96505470042437
"4901",14.0172894294467
"4902",15.3690814675653
"4903",4.31134707053185
"4904",4.08214556054896
"4905",7.53191740920932
"4906",5.62438473107824
"4907",6.98826978207038
"4908",5.26393541194196
"4909",7.69278191324299
"4910",0
"4911",6.21314469574537
"4912",5.46217177997426
"4913",21.3638430695621
"4914",9.867537822368
"4915",20.337948397614
"4916",0
"4917",12.0379461691441
"4918",21.0814864979974
"4919",6.76174538640171
"4920",10.5379863738065
"4921",10.6914253199056
"4922",16.8473014667739
"4923",4.05038526242635
"4924",10.0023940608215
"4925",43.6392734767011
"4926",45.6841195972681
"4927",7.26232414711905
"4928",19.0558038090203
"4929",14.6121495410858
"4930",5.15622956858975
"4931",8.08334166197888
"4932",10.5327388681124
"4933",9.13499100373301
"4934",5.05970731778159
"4935",15.5881698912167
"4936",7.1743990450637
"4937",5.04945394678912
"4938",13.1075232765642
"4939",10.0997522348158
"4940",6.10221777572229
"4941",6.10385107138651
"4942",22.0302623891868
"4943",7.89120084301391
"4944",12.9901370910295
"4945",5.41806566224593
"4946",49.0489592983249
"4947",39.078043240945
"4948",13.1877886880538
"4949",39.1708354492533
"4950",16.174442703466
"4951",21.5127730982151
"4952",3.26696067902641
"4953",10.8521267767495
"4954",111.988606250607
"4955",10.1717206933511
"4956",20.7051743235663
"4957",10.8266626645216
"4958",9.15721734632137
"4959",11.8119852820689
"4960",5.02559886193055
"4961",4.7129723247764
"4962",7.96414609011544
"4963",11.6147503385862
"4964",8.85404704188715
"4965",19.3841673655609
"4966",8.21119027586041
"4967",22.3191618396363
"4968",30.5978607858983
"4969",6.08909088476886
"4970",38.8161412184411
"4971",23.0911882819286
"4972",31.1131649446458
"4973",30.4031521770126
"4974",10.357640941446
"4975",10.1098520090572
"4976",15.212453687346
"4977",8.47732634243982
"4978",8.31562956817173
"4979",9.09652526126395
"4980",6.14750237342447
"4981",23.385937952132
"4982",12.0040948054032
"4983",9.35681918451822
"4984",13.6693598607779
"4985",2.8995142760185
"4986",8.881348828799
"4987",4.67711454667555
"4988",11.7085417756468
"4989",6.73297731811289
"4990",6.25016018226758
"4991",11.5032142986705
"4992",14.4476103743399
"4993",3.79225004391364
"4994",7.3237701137309
"4995",7.26256524834965
"4996",6.29630151092133
"4997",10.7282762071081
"4998",8.54715015586269
"4999",6.29376417001418
"5000",18.3612977701015
"5001",7.94739749152999
"5002",17.5433969357805
"5003",4.46103518255319
"5004",7.50907013423467
"5005",13.3174026274867
"5006",7.51444215935016
"5007",9.88972031374315
"5008",4.07973457175372
"5009",9.01122937334257
"5010",9.39479523643425
"5011",6.89332396062238
"5012",5.95422638973531
"5013",9.4530470056962
"5014",24.6757674024278
"5015",16.8518078767767
"5016",22.1037886920334
"5017",3.92968745594469
"5018",0
"5019",15.1724430393301
"5020",18.2571872781042
"5021",9.61998326709368
"5022",7.52467105078937
"5023",7.473607112835
"5024",22.2774001846326
"5025",8.72768733589069
"5026",19.8691001102516
"5027",15.4368585706356
"5028",19.007035846051
"5029",4.86663796335287
"5030",6.39145934529974
"5031",38.1476373846053
"5032",37.3688144185224
"5033",41.9626461673831
"5034",68.0886913855103
"5035",23.694633004371
"5036",30.0397494473252
"5037",27.8279166138978
"5038",30.0295805646319
"5039",44.6072617224536
"5040",175.993450915289
"5041",62.4424218360312
"5042",79.3484953138182
"5043",75.2928219609726
"5044",38.9204135500038
"5045",88.2396592180348
"5046",67.8381945449915
"5047",95.7197426462069
"5048",37.7977701620921
"5049",24.4210470928423
"5050",70.7318030749275
"5051",57.7382623328621
"5052",14.5046762840555
"5053",11.3831740832223
"5054",53.7567390444835
"5055",79.1815954357475
"5056",91.6850795710817
"5057",62.5246026627705
"5058",49.0439180535998
"5059",49.1840784929516
"5060",60.0574746141543
"5061",6.2721471138939
"5062",5.9972504165724
"5063",4.35686723368659
"5064",12.6020189981512
"5065",11.1966262760711
"5066",6.45855240807286
"5067",7.34932622442205
"5068",7.47834690683099
"5069",12.3645061832662
"5070",9.96683762500231
"5071",3.46721358899754
"5072",13.8835315021933
"5073",40.7341154255178
"5074",9.62714393148376
"5075",18.7325074210456
"5076",12.5034631319917
"5077",8.029798566881
"5078",5.50049518169849
"5079",5.03975229659757
"5080",10.7703640901474
"5081",13.4121721586956
"5082",8.89601680229749
"5083",7.40822253810569
"5084",11.3690757869396
"5085",102.390605508159
"5086",272.277649991908
"5087",305.678533698834
"5088",65.9969451621263
"5089",190.084474780057
"5090",214.476567299653
"5091",24.2849590701787
"5092",25.7450379744785
"5093",29.563262521507
"5094",16.9826253611791
"5095",29.5857790603574
"5096",17.1766001323593
"5097",11.6254627324634
"5098",12.937845605309
"5099",5.38741893433486
"5100",10.1822132703164
"5101",4.52699473373722
"5102",4.65473957183333
"5103",11.3948359780407
"5104",15.0482020533178
"5105",9.30769196342643
"5106",5.76830127973715
"5107",12.3928244075535
"5108",4.24770461891791
"5109",6.99428752816774
"5110",5.52080464984183
"5111",10.5762997096025
"5112",5.50669720862536
"5113",8.03016520550436
"5114",12.4710470099847
"5115",6.60845783917729
"5116",3.56888702605145
"5117",15.648123020574
"5118",4.69513120765096
"5119",12.6171054339883
"5120",5.34738098856308
"5121",6.64453945204484
"5122",12.4918518025677
"5123",59.546590856272
"5124",62.3509031822875
"5125",60.634857353396
"5126",48.3784075739129
"5127",5.3619926039742
"5128",5.3253013196185
"5129",20.5154553202306
"5130",23.2791933193829
"5131",13.7460387223862
"5132",4.7557798133131
"5133",8.51909037204472
"5134",118.993512017344
"5135",10.4259381961331
"5136",3.64237332691188
"5137",33.4480266767368
"5138",50.0669469597705
"5139",24.0636882584039
"5140",30.4540002587954
"5141",36.9409528309308
"5142",25.8304933766111
"5143",16.1969840214386
"5144",50.3098748175785
"5145",34.7927241176222
"5146",6.44641530096311
"5147",13.3185888384765
"5148",6.65722463004072
"5149",4.07651316078396
"5150",12.3236450877749
"5151",7.34543748858407
"5152",2.31662716325741
"5153",9.36748202864437
"5154",4.78042872604228
"5155",6.86668628780174
"5156",48.2072299282581
"5157",29.5916518597431
"5158",4.15930418804592
"5159",139.635317493051
"5160",101.261197827018
"5161",25.0616907632938
"5162",29.1916597421465
"5163",25.7186655446807
"5164",17.445012307184
"5165",20.8167630258911
"5166",23.2325904099607
"5167",9.68792518515596
"5168",10.7867037420858
"5169",4.62466353626182
"5170",19.8386076375387
"5171",13.4624596300234
"5172",25.0133920364299
"5173",5.5327516953649
"5174",0
"5175",38.2612611544451
"5176",14.4072639464161
"5177",49.4863318407319
"5178",27.4827427651869
"5179",83.8529326124974
"5180",32.8248246190304
"5181",48.8666656467933
"5182",38.260283910566
"5183",94.0107737266877
"5184",13.3124707475869
"5185",11.3409625221725
"5186",10.2626466613254
"5187",20.8068096155702
"5188",3.28899397380219
"5189",7.24035640352124
"5190",2.78085037841861
"5191",10.1218055250415
"5192",10.5073972782772
"5193",6.75921609223548
"5194",11.5665972085806
"5195",63.990735943702
"5196",43.6408960746944
"5197",40.7854601172781
"5198",32.7107246986176
"5199",11.3224308608925
"5200",5.75095264330006
"5201",5.90041756968664
"5202",7.62455459514063
"5203",4.31511401688517
"5204",5.59459965299203
"5205",6.85929707226611
"5206",9.49742712525463
"5207",13.1024976649574
"5208",7.56476956287976
"5209",6.6236534879119
"5210",35.9924640423556
"5211",4.2687174965403
"5212",64.1745001595698
"5213",36.8861929301989
"5214",34.9070032276509
"5215",58.8818313577948
"5216",99.3708462995739
"5217",49.1149734336872
"5218",7.8234398408203
"5219",61.7481743852205
"5220",39.6508688121459
"5221",37.605342951228
"5222",25.2461205030518
"5223",13.3776907653676
"5224",91.2973434386196
"5225",35.6858537198034
"5226",39.792074907576
"5227",9.70267027041523
"5228",36.0540028401384
"5229",53.2420601955312
"5230",33.8845918141926
"5231",117.093789273502
"5232",76.0439609798409
"5233",11.2775148835857
"5234",70.5762127380012
"5235",40.7483567650201
"5236",28.110633417918
"5237",18.2761152555765
"5238",109.858911550898
"5239",19.1295983926643
"5240",97.2550511296071
"5241",123.712956558333
"5242",125.399020256678
"5243",53.9732338044587
"5244",71.1616148252749
"5245",15.1630450924929
"5246",94.4033508336768
"5247",16.3532086880987
"5248",10.1385137251656
"5249",10.943041652466
"5250",4.34295601656609
"5251",3.89568787625995
"5252",4.5148707081443
"5253",8.04618447344755
"5254",3.90244110559182
"5255",18.0027653905816
"5256",12.6462293789155
"5257",22.3185481250937
"5258",6.70697709331832
"5259",68.2195586106043
"5260",30.2429811651893
"5261",302.730707825637
"5262",627.34187213996
"5263",13.6669025623588
"5264",14.774164831694
"5265",169.477882936453
"5266",89.8303897845354
"5267",463.856144525174
"5268",78.9624175578997
"5269",31.7822098454551
"5270",34.0331436893106
"5271",231.003381792381
"5272",23.8827661120691
"5273",23.6202851296273
"5274",137.229442385635
"5275",45.3524969182948
"5276",123.396780467005
"5277",21.967495090545
"5278",6.17706093781547
"5279",22.8272169434685
"5280",39.9215223996562
"5281",11.4229980487975
"5282",26.0781401465338
"5283",22.7746012942051
"5284",17.0162169757908
"5285",20.9504995074161
"5286",3.59470693454443
"5287",4.17074521654937
"5288",20.682687307027
"5289",11.5416566280274
"5290",9.85073778951411
"5291",4.65867076723657
"5292",2.64312677651832
"5293",8.99932804009201
"5294",4.35031156343375
"5295",15.8494134611082
"5296",20.8715768721931
"5297",10.2538649524214
"5298",11.1305620365986
"5299",3.59602582931372
"5300",36.8378495261123
"5301",16.6010308846525
"5302",8.33057619087219
"5303",15.6734314627763
"5304",14.8968133217139
"5305",15.7552224017904
"5306",8.91969079036495
"5307",6.48890220088495
"5308",7.35634855095396
"5309",7.48687469431268
"5310",3.90963651287195
"5311",4.40846884667886
"5312",5.13712682792838
"5313",3.85426355513411
"5314",5.57575018135083
"5315",7.45488992008687
"5316",7.66606255726628
"5317",16.2123508880535
"5318",14.3861721777431
"5319",11.2222033639134
"5320",13.3201875259417
"5321",18.1486061578556
"5322",6.87970055581929
"5323",5.59742845285778
"5324",9.35709857777733
"5325",9.69100485442735
"5326",7.9432931809324
"5327",6.5002833221229
"5328",9.29027034674708
"5329",16.5281531827636
"5330",34.1464972832896
"5331",25.7898790296308
"5332",17.6288065951452
"5333",20.9305127135246
"5334",18.8264558855674
"5335",40.340702821493
"5336",25.8314236314707
"5337",43.2513483137054
"5338",39.5582494164605
"5339",71.1941511145198
"5340",50.0288979973041
"5341",26.001836048203
"5342",23.7314884068489
"5343",36.7791210968452
"5344",30.6315154077296
"5345",16.0795263926448
"5346",19.5808764939216
"5347",24.3137707490047
"5348",27.0718833906637
"5349",24.5581683024515
"5350",27.044202569773
"5351",34.273279756808
"5352",54.8218455717142
"5353",26.8588078919707
"5354",35.7924291232974
"5355",34.9900655341035
"5356",44.2577774022719
"5357",37.4117824172336
"5358",25.6097778604478
"5359",24.4773680890186
"5360",17.4981360415543
"5361",4.07058393779119
"5362",5.00155825869672
"5363",12.0900738338508
"5364",6.52260220782023
"5365",8.81962816666377
"5366",4.68412434313051
"5367",5.18424369974474
"5368",4.50907346573506
"5369",13.8106139013696
"5370",5.74765833441399
"5371",5.6184329427284
"5372",10.9413188137473
"5373",6.3810325664512
"5374",10.5876590906201
"5375",34.6891268535459
"5376",5.83264299890979
"5377",4.10058544721313
"5378",7.05672929464755
"5379",8.81046964348748
"5380",4.55189941982416
"5381",7.29062799465202
"5382",6.09908338522714
"5383",3.35944867258546
"5384",5.605655642424
"5385",11.7733708799923
"5386",6.12330654744662
"5387",9.00129898729102
"5388",4.55814795490801
"5389",13.6220257733295
"5390",43.3241122102816
"5391",25.6589637842641
"5392",20.2980352618582
"5393",37.7344678981539
"5394",0.953510359647018
"5395",12.7418811141865
"5396",4.87796800077796
"5397",33.1453414675138
"5398",41.8352880870459
"5399",16.7143123536034
"5400",34.345895920599
"5401",32.6241471408793
"5402",16.4108382176369
"5403",30.970480668942
"5404",20.8113321758993
"5405",45.1959137612545
"5406",19.7024742290076
"5407",3.32008992327284
"5408",4.69019394280816
"5409",14.8639833940372
"5410",14.2459689177224
"5411",19.6083857132367
"5412",8.32176210272565
"5413",44.1297259676593
"5414",42.8529912694395
"5415",42.0864568127682
"5416",43.9907553094103
"5417",9.65800938765181
"5418",21.4789640084888
"5419",30.0790747432488
"5420",4.21797953511015
"5421",49.4309682011416
"5422",99.9466165762008
"5423",239.319308921569
"5424",349.845658785761
"5425",88.5224727897518
"5426",34.8191092616784
"5427",106.898701069236
"5428",11.2488591291564
"5429",58.0924182757232
"5430",184.920072127607
"5431",820.737530224958
