"","c.8.36674732869677..5.38258230634629..21.1260527864467..20.7649397645757.."
"2423",11.7230457891455
"2424",18.714636973611
"2425",25.6862459476758
"2426",76.3903396417598
"2427",99.4636586633252
"2428",41.3125666733672
"2429",53.9372314987362
"2430",33.3161569680506
"2431",37.4330044463773
"2432",16.5335507722047
"2433",12.9235571250816
"2434",6.19081231230265
"2435",6.37647260592457
"2436",5.20227415191047
"2437",4.33146170085668
"2438",3.40475897101995
"2439",10.8589175696344
"2440",8.14562160173442
"2441",8.90531508435343
"2442",5.86634355788001
"2443",7.56073657975188
"2444",3.2110283337337
"2445",4.97162313563355
"2446",9.68725279137479
"2447",3.97745062307985
"2448",12.1867249411337
"2449",4.78491028296299
"2450",4.28858775719937
"2451",2.14053510670336
"2452",3.37614558585446
"2453",3.99003158581031
"2454",27.3802944925372
"2455",11.1729935311344
"2456",35.9654926919111
"2457",5.80599169437735
"2458",6.47094767660194
"2459",4.38250334187786
"2460",11.13721515746
"2461",3.23468231812601
"2462",5.37402657666437
"2463",7.63378591988245
"2464",68.7048809246674
"2465",6.4850788331771
"2466",16.3988371649382
"2467",13.479905405361
"2468",4.88640488034781
"2469",6.02140488941139
"2470",81.694541090888
"2471",12.985186342007
"2472",3.13308008508538
"2473",13.0190649291342
"2474",11.0623327305207
"2475",2.78961647310269
"2476",12.0339643693653
"2477",10.2065472427789
"2478",7.3194210873567
"2479",12.2463750507107
"2480",8.28882122801147
"2481",15.5489669320968
"2482",5.31564836782896
"2483",4.40896143163501
"2484",17.916936908244
"2485",7.42119558631611
"2486",4.44833572530568
"2487",7.14368148195325
"2488",13.1042942467538
"2489",12.341300196102
"2490",9.47224054203059
"2491",10.0064492258186
"2492",5.45820924225779
"2493",13.740209591204
"2494",4.84768053758524
"2495",5.12373763517647
"2496",7.19903474375129
"2497",11.1778406564766
"2498",6.92628242492237
"2499",6.69584862813897
"2500",4.45828780450742
"2501",10.0075946359698
"2502",5.30011465870377
"2503",10.6503895990867
"2504",6.95206453812372
"2505",10.3351838332702
"2506",3.61858776208218
"2507",8.5041150956401
"2508",6.41346203207671
"2509",9.03225490415304
"2510",35.3650765689884
"2511",9.8838532727179
"2512",4.39048048711825
"2513",14.0077682872354
"2514",18.5577629900784
"2515",17.1753382287757
"2516",11.7525616173806
"2517",6.6938921657688
"2518",13.9173825629778
"2519",19.1178479544741
"2520",4.64689809948136
"2521",3.97500678519933
"2522",9.57761460161388
"2523",15.3639986407306
"2524",17.4702273986426
"2525",20.7712693395507
"2526",26.0997871945297
"2527",23.1072075607655
"2528",20.5677698589578
"2529",263.400782800016
"2530",156.713801491859
"2531",21.0336883183964
"2532",2.70459560609588
"2533",16.4401233894529
"2534",15.6165986347585
"2535",21.1494220459402
"2536",13.2063290415527
"2537",9.52628110657587
"2538",55.8120315760049
"2539",5.81708321625952
"2540",11.415955964544
"2541",15.9697575369645
"2542",26.0511466363272
"2543",9.63971095936748
"2544",80.3282091828998
"2545",17.4485936210701
"2546",4.95937921456675
"2547",13.5442831968147
"2548",15.6404032914641
"2549",16.280362289231
"2550",12.1569652491156
"2551",13.7807045693754
"2552",12.5969329771166
"2553",13.4758773679439
"2554",14.3856527967659
"2555",3.54826349847169
"2556",14.3526427903494
"2557",16.1827413421804
"2558",16.1094517042092
"2559",10.0627690677837
"2560",22.3974228997772
"2561",15.9290097910858
"2562",10.2678862907847
"2563",33.707598002775
"2564",34.3294150303397
"2565",30.1040899914791
"2566",31.8812594990321
"2567",28.8865980892947
"2568",20.3174469320882
"2569",23.611296567032
"2570",20.3805229939985
"2571",16.9891090787156
"2572",26.5822493064363
"2573",11.5989140394014
"2574",33.8537031973626
"2575",55.9934392250964
"2576",47.6394306985709
"2577",5.13767857438121
"2578",4.96110118197733
"2579",6.21994524577448
"2580",21.9558792667801
"2581",14.0468235351754
"2582",13.5051648132891
"2583",15.5743218907613
"2584",10.6809574030653
"2585",4.80289910783821
"2586",18.7143165800626
"2587",11.0063066541773
"2588",5.0043990380604
"2589",40.6763093961928
"2590",25.3581533936
"2591",37.9876442610324
"2592",43.6460320971714
"2593",19.8839618821226
"2594",13.4088873157179
"2595",10.3219545749924
"2596",9.54531975335862
"2597",23.24182676235
"2598",6.48108113333141
"2599",7.29117503606632
"2600",8.6302201610243
"2601",10.3321670860759
"2602",14.4915394818273
"2603",10.5760948019745
"2604",14.0988206984431
"2605",11.0909728451339
"2606",11.2313401009309
"2607",14.9603974690455
"2608",20.9010614524677
"2609",7.3836585022537
"2610",23.3940661028268
"2611",7.18634467146961
"2612",14.5394182573527
"2613",115.726785053933
"2614",50.095546984119
"2615",6.14059379423597
"2616",10.7601553385729
"2617",16.5236807887023
"2618",17.462581224465
"2619",18.0470476113142
"2620",11.3454346284126
"2621",12.5653864868844
"2622",9.79378725641116
"2623",17.5202633643271
"2624",7.00566389826952
"2625",15.7946886334026
"2626",12.6386503599609
"2627",10.8362992293088
"2628",45.0907685329131
"2629",10.128375997974
"2630",12.9336433574283
"2631",15.2417908152011
"2632",15.694953286478
"2633",13.3049103461996
"2634",8.31606084068991
"2635",15.7441690687249
"2636",14.6773697670188
"2637",18.5245097310191
"2638",20.5058147456088
"2639",9.7242728470614
"2640",16.7031559429222
"2641",10.8395239448859
"2642",14.2507792661069
"2643",29.4678108798401
"2644",22.0080419113064
"2645",21.8951568395035
"2646",26.6685606751805
"2647",11.8159612224007
"2648",6.51434737030297
"2649",6.52009407797111
"2650",9.66392857951907
"2651",17.8692188046011
"2652",12.0188435642724
"2653",21.0527909718616
"2654",32.9828209875939
"2655",46.4320275900151
"2656",28.2997990721018
"2657",3.45790695924237
"2658",5.675922523051
"2659",20.8909879289783
"2660",10.8814291190422
"2661",5.01238547529254
"2662",3.62655603507015
"2663",5.96338113396869
"2664",4.20328809929361
"2665",4.91784852977205
"2666",3.91203533742791
"2667",7.445499907004
"2668",7.05731642227334
"2669",10.3540095636238
"2670",5.72891464425699
"2671",17.2967209028414
"2672",8.11601173124279
"2673",8.56536066041852
"2674",2.96407286690944
"2675",4.84972117457591
"2676",12.4002654852499
"2677",3.93520923048474
"2678",7.27517430639165
"2679",12.2334603836021
"2680",6.06687493995245
"2681",5.85255593564248
"2682",3.85146180223242
"2683",5.79755546982212
"2684",6.30793849474236
"2685",11.9630953406169
"2686",5.96496891005519
"2687",4.39688202560875
"2688",9.96737241650559
"2689",8.47222989040901
"2690",11.5872196489419
"2691",12.2690602903344
"2692",4.82785865394345
"2693",5.97299830474995
"2694",9.41583536601987
"2695",14.8827004707465
"2696",9.64931912554839
"2697",5.30306821154916
"2698",13.1070903891302
"2699",13.4846694074133
"2700",25.5503554273555
"2701",8.75084752089082
"2702",16.9455560598806
"2703",3.94045893228259
"2704",11.6983370347521
"2705",14.3663852561046
"2706",8.80410131074072
"2707",12.5279806583992
"2708",7.22888745248529
"2709",7.08356466770356
"2710",45.4161099182688
"2711",9.07715927186436
"2712",7.97730483815837
"2713",7.17870399037213
"2714",7.10441997654296
"2715",7.62343805454232
"2716",6.97525659328724
"2717",12.4399821378134
"2718",5.30481468865561
"2719",3.76890545107263
"2720",6.02878654730328
"2721",10.5996916878901
"2722",7.65496304832498
"2723",10.6217294179919
"2724",17.7797809477126
"2725",7.85421345807658
"2726",14.3197583185016
"2727",4.35604165891339
"2728",9.62356265171348
"2729",9.98188430792994
"2730",7.61593558401023
"2731",20.2759409567997
"2732",18.6214960329969
"2733",10.211558390241
"2734",9.37480743132956
"2735",6.10856562432198
"2736",40.1950347971733
"2737",18.2322597016824
"2738",21.4582447512652
"2739",20.0481330034839
"2740",12.4328585445164
"2741",34.1253387180295
"2742",16.3796129735567
"2743",26.2197539555923
"2744",15.3805109163218
"2745",17.2957049940588
"2746",14.6077090888682
"2747",5.54748630670878
"2748",17.9098043995269
"2749",19.7741898776469
"2750",17.9701815735477
"2751",17.3191422625582
"2752",18.9435144046526
"2753",21.4076107470606
"2754",7.55726311317221
"2755",10.2067982702149
"2756",10.8673517303799
"2757",8.3291869723863
"2758",7.87007408246724
"2759",13.8321129569785
"2760",19.3176217908052
"2761",11.5437939039878
"2762",7.19773515778011
"2763",8.10546828517996
"2764",18.1974351220794
"2765",22.3710809041026
"2766",9.47882755314792
"2767",7.09385738479751
"2768",7.12122921275738
"2769",6.71011284475663
"2770",8.76487511692538
"2771",3.54338431103974
"2772",3.61445469582317
"2773",10.8527659080348
"2774",8.56833295922831
"2775",7.24134015367977
"2776",8.74672070167578
"2777",8.27752053474741
"2778",9.64369637774219
"2779",10.6439113102409
"2780",20.6352486729798
"2781",34.2343947105958
"2782",15.059714975296
"2783",22.5920346835722
"2784",38.7340457357244
"2785",22.8091101256651
"2786",5.26405280657252
"2787",3.83815593928077
"2788",4.96723499568898
"2789",14.2504808330103
"2790",11.3886383984107
"2791",22.5709363827477
"2792",8.13400571610146
"2793",4.97309722834274
"2794",4.02434953213942
"2795",7.58221214552664
"2796",12.8592626387042
"2797",6.57052768953104
"2798",4.91380479698515
"2799",19.6513183534814
"2800",12.0850064761563
"2801",8.306598342265
"2802",6.05728236672708
"2803",5.34225170068967
"2804",7.51223580908293
"2805",7.65693820207181
"2806",10.8964773393752
"2807",11.8759605029662
"2808",5.19658684171164
"2809",6.51882775146926
"2810",5.25118621323612
"2811",24.5331048555281
"2812",11.8087444231374
"2813",25.5945748944312
"2814",23.2942633418755
"2815",14.6621957690374
"2816",6.47899997919499
"2817",11.2851276532768
"2818",9.6034993460379
"2819",4.92216457668577
"2820",13.5672255494999
"2821",14.5845963277173
"2822",4.90883780495781
"2823",9.05510088795594
"2824",12.9463138465577
"2825",8.17906865104962
"2826",6.41658372431869
"2827",6.03197188099632
"2828",13.6313357695165
"2829",12.1853232738925
"2830",7.96082043738105
"2831",36.9564692840133
"2832",14.684691418004
"2833",2.94342394947184
"2834",7.25586511103388
"2835",26.4321079238584
"2836",7.25609637197217
"2837",7.38334152666236
"2838",4.47932249757712
"2839",10.003534215951
"2840",24.9610261941641
"2841",5.75447237154156
"2842",6.4375148503151
"2843",9.01681998741846
"2844",16.5914840065739
"2845",8.0824397320635
"2846",15.4735278518751
"2847",16.3459723741494
"2848",36.7466359395091
"2849",4.29662112896648
"2850",6.42690811539057
"2851",5.75009885765727
"2852",14.8933742579418
"2853",58.0533336887692
"2854",30.2709742453991
"2855",25.7424001428999
"2856",32.5552060161271
"2857",48.9153450527888
"2858",34.3023130918192
"2859",48.504622416106
"2860",46.2246794275907
"2861",30.613757386843
"2862",10.0215535324381
"2863",4.24614555384927
"2864",10.2148714887221
"2865",9.74051615598926
"2866",5.89485408192165
"2867",6.97494145139018
"2868",25.0979859701901
"2869",7.90247260475307
"2870",19.0787959366958
"2871",22.227102468059
"2872",10.7933688247258
"2873",17.8095672590021
"2874",19.9358500627693
"2875",10.4672537272711
"2876",11.4378681558747
"2877",19.6628294887144
"2878",26.7637103614947
"2879",11.9567048468022
"2880",6.91868371817631
"2881",5.15768776177406
"2882",6.54542986044596
"2883",14.3856125155266
"2884",17.7261275027695
"2885",6.23651442750336
"2886",8.6487873616854
"2887",6.97569843765381
"2888",3.73458869314086
"2889",38.6143839031825
"2890",11.8898705957036
"2891",17.1570432805564
"2892",15.6869467546445
"2893",4.30671862987545
"2894",6.41405106767384
"2895",30.87250195284
"2896",16.9219557956012
"2897",6.72649353837661
"2898",8.48380967440536
"2899",7.30290389741869
"2900",8.6732777812996
"2901",6.53892853580702
"2902",5.74273183888668
"2903",26.0577565572519
"2904",23.4696978334431
"2905",19.6900448838164
"2906",6.60609936361284
"2907",3.53611498148853
"2908",3.53011241248752
"2909",4.63697806376781
"2910",3.4460910064861
"2911",9.81050182212269
"2912",5.83901447362693
"2913",4.64935827191553
"2914",5.713292979804
"2915",10.6897997174199
"2916",5.42630887521737
"2917",10.1119540600028
"2918",12.1473256269359
"2919",9.11968711517212
"2920",7.14710154316163
"2921",3.32740823744862
"2922",5.84625999398559
"2923",3.57397717450617
"2924",4.04387432369191
"2925",12.1428694320984
"2926",12.1809066690524
"2927",14.6787051301035
"2928",5.36630250596559
"2929",2.65175435585747
"2930",5.77174728087354
"2931",7.37273895268254
"2932",6.78280669580225
"2933",4.64564794003885
"2934",7.66905196113235
"2935",18.0678587742764
"2936",13.8261833067113
"2937",14.7952581511675
"2938",20.5448971179803
"2939",37.3213546848993
"2940",8.079657503708
"2941",25.2914967179089
"2942",4.25566733296868
"2943",18.5502977208118
"2944",4.388365760823
"2945",17.0297561831952
"2946",5.79460382455378
"2947",7.80756348744864
"2948",7.87397632440005
"2949",10.2431811095316
"2950",16.0511557396426
"2951",19.2854516319831
"2952",8.34932051099624
"2953",10.8041499424681
"2954",89.4062796110223
"2955",65.3889305146877
"2956",62.6594414293877
"2957",50.9214160544251
"2958",23.7176119869736
"2959",22.8518017807599
"2960",6.87648446816907
"2961",21.1126083406843
"2962",18.91803236178
"2963",11.806027813844
"2964",13.57489389269
"2965",12.6167318100711
"2966",13.6935490730756
"2967",13.3419977415464
"2968",7.55615498971098
"2969",11.4763719493004
"2970",6.13776989014598
"2971",13.8560829389281
"2972",22.9180282411324
"2973",19.6200776579026
"2974",25.4318400612682
"2975",19.2189355902758
"2976",15.6263823389168
"2977",15.6620855275532
"2978",30.1529056716362
"2979",45.6710303179109
"2980",17.7811720643819
"2981",15.8417209909881
"2982",16.0515936826995
"2983",14.468232627122
"2984",17.7377682736292
"2985",21.610104852032
"2986",15.0929678647589
"2987",90.3277569997219
"2988",35.551070662122
"2989",58.0362137756406
"2990",40.7601045365931
"2991",59.8860022975971
"2992",31.1834874747675
"2993",56.2738961522111
"2994",27.2704566761681
"2995",34.6587412037974
"2996",21.218421732686
"2997",48.1647014282237
"2998",27.6914854389037
"2999",28.3148310855322
"3000",6.04578902332694
"3001",4.86805152687802
"3002",6.51371076151097
"3003",6.02947558834758
"3004",28.0682768178243
"3005",87.557150448944
"3006",49.860900815728
"3007",47.0503839035912
"3008",81.2683710134204
"3009",38.5917118251921
"3010",51.7570392260288
"3011",47.6045442923408
"3012",65.5020534371135
"3013",10.1310468243105
"3014",6.24956322011371
"3015",6.77341172041608
"3016",5.51870845759378
"3017",3.77499294912061
"3018",11.9102931329382
"3019",10.1451951756956
"3020",10.6957692643947
"3021",7.41385227791489
"3022",7.95713002934942
"3023",9.40552715971924
"3024",28.6690932661405
"3025",38.7349249661523
"3026",25.7907116790603
"3027",27.831009834849
"3028",30.5862987797027
"3029",15.5853922898422
"3030",6.06361380751441
"3031",9.69172932727994
"3032",23.229703895469
"3033",19.5844974568033
"3034",10.7966958681207
"3035",15.2060687378632
"3036",20.9616571335529
"3037",17.9767317223554
"3038",23.9809761255066
"3039",16.7251350692127
"3040",21.3523393750501
"3041",20.6418894660185
"3042",16.142067912017
"3043",24.4806372917418
"3044",20.1664421664581
"3045",14.6991809148651
"3046",41.502902332297
"3047",7.98056519886845
"3048",8.01028848420307
"3049",11.6359392671493
"3050",17.3882317396171
"3051",15.8986291504182
"3052",16.0230948818072
"3053",3.95992231980414
"3054",8.24257780236926
"3055",15.6497478357376
"3056",5.44645288403363
"3057",6.60504103457767
"3058",45.4483395566061
"3059",12.8771037820197
"3060",29.9814693573325
"3061",10.4806413282036
"3062",9.36928700682346
"3063",4.54371329682007
"3064",3.88099553378207
"3065",6.07619136388201
"3066",9.10513520775132
"3067",5.63157685464663
"3068",21.7117246552171
"3069",4.26027086577444
"3070",16.4308357345225
"3071",19.5679160900511
"3072",32.65651395368
"3073",8.96093638181114
"3074",12.7921630156223
"3075",6.17847081572235
"3076",8.22062306084746
"3077",7.45676759435501
"3078",45.4413112113829
"3079",34.3204737136953
"3080",11.3617597314923
"3081",24.8848582686421
"3082",31.2182612487206
"3083",11.5031129930617
"3084",11.4241475611489
"3085",25.1406948919454
"3086",15.3191985890667
"3087",7.77206884869374
"3088",6.87309101462894
"3089",6.98459958223273
"3090",5.15021268209053
"3091",6.94257847979283
"3092",4.13216936173509
"3093",15.8005226848373
"3094",6.16437158158494
"3095",20.873232286683
"3096",62.2773447372545
"3097",61.2771904345505
"3098",40.2338122838388
"3099",67.8579052202282
"3100",40.9663181229209
"3101",27.6326303236089
"3102",33.4342825860048
"3103",59.1580928232012
"3104",7.56586300558807
"3105",7.29542114589972
"3106",7.85205544544384
"3107",8.18002756269845
"3108",10.5690009815537
"3109",28.3766141436584
"3110",6.8509619689622
"3111",9.63009921597477
"3112",18.1876212740706
"3113",12.5439337896186
"3114",31.5490387239808
"3115",24.7210987395999
"3116",17.0391888503522
"3117",23.6770119541297
"3118",39.0182113086709
"3119",7.85866622500545
"3120",23.1489951121508
"3121",16.7400723268726
"3122",2.98860269974126
"3123",10.6879710596859
"3124",11.929659408352
"3125",6.0553512410601
"3126",4.32836456687364
"3127",25.3782436653101
"3128",34.7741296386627
"3129",78.7537316992271
"3130",65.4208606688593
"3131",94.982810555395
"3132",65.408743623396
"3133",65.2644749458269
"3134",45.1447940656122
"3135",91.5857676500213
"3136",46.6455653895287
"3137",14.3027477470125
"3138",34.1698271137752
"3139",33.2658362928741
"3140",13.2749186219767
"3141",8.07982558399304
"3142",10.5614023459397
"3143",30.4864660264677
"3144",11.9626207846356
"3145",77.7957336515102
"3146",49.7690311061528
"3147",62.0740794728307
"3148",2.89533571191955
"3149",3.23991676135349
"3150",3.39893729726888
"3151",6.52831033672376
"3152",11.5340759116825
"3153",5.6586116000288
"3154",7.27722226795735
"3155",4.07655569736198
"3156",3.8433899210616
"3157",21.3765296738562
"3158",4.01490641835156
"3159",7.91575269370989
"3160",4.42050121282227
"3161",11.7156258077948
"3162",5.37604442607435
"3163",5.65644581428933
"3164",8.18896482742876
"3165",4.77616606412759
"3166",4.1400239817235
"3167",3.39038890189514
"3168",8.96304245896487
"3169",5.6373677767899
"3170",5.68615196896341
"3171",11.7163709166379
"3172",10.3239018538257
"3173",5.65264309079324
"3174",6.03080425070038
"3175",6.96903900283829
"3176",10.2494318976879
"3177",6.89089660614615
"3178",5.13155872898859
"3179",14.2647564273207
"3180",16.4233248872969
"3181",7.70144158399699
"3182",4.26266649256978
"3183",6.97775658913297
"3184",19.8585739627851
"3185",11.6161724960214
"3186",8.20589769239899
"3187",4.12983829151829
"3188",10.5146485232259
"3189",5.8973038457363
"3190",3.57899038262461
"3191",5.40519473874473
"3192",5.89690947556283
"3193",33.9604749335811
"3194",19.2699858025055
"3195",6.38910137274972
"3196",22.5504325740027
"3197",18.6376791752318
"3198",26.3481835677632
"3199",12.2993404085715
"3200",20.7861502641954
"3201",24.8897650104683
"3202",9.65613393499937
"3203",9.82621987340871
"3204",5.19099929839905
"3205",7.33036103115815
"3206",14.6034314481387
"3207",11.2851467216614
"3208",7.41888233233606
"3209",3.75061533714802
"3210",7.53911891514539
"3211",9.09501753781372
"3212",50.6959661216024
"3213",2.89858351422637
"3214",3.185997010795
"3215",6.26019188713316
"3216",6.91027346498668
"3217",4.35293396983802
"3218",9.190652248714
"3219",2.69496745309202
"3220",4.97395014944752
"3221",3.25979212222989
"3222",4.54931768290978
"3223",9.55864029790719
"3224",14.1598562804994
"3225",20.6865810810806
"3226",3.80543040166241
"3227",6.11642504878609
"3228",13.4048695105392
"3229",9.5006265796934
"3230",8.38420229778073
"3231",5.38696812420635
"3232",10.5022293828092
"3233",19.4041582677746
"3234",16.6498776054662
"3235",43.9851846979257
"3236",27.9074682681784
"3237",26.1416194572396
"3238",27.5666738626409
"3239",23.5609836008099
"3240",30.6406608842151
"3241",22.4635193262746
"3242",24.941274304629
"3243",26.1789549416962
"3244",25.8751686703181
"3245",12.6365402051796
"3246",28.8750758191102
"3247",20.3355897420992
"3248",29.6031950165724
"3249",21.2265745763999
"3250",2.53285544670863
"3251",26.4108565959754
"3252",14.2033532841653
"3253",18.1768942392771
"3254",38.1483511861597
"3255",25.1086258087153
"3256",31.3669319349422
"3257",30.8219532626966
"3258",31.090338073105
"3259",24.0903464210225
"3260",35.4912300077661
"3261",17.9346030874746
"3262",19.8707962373546
"3263",20.426788736998
"3264",16.9115281635963
"3265",17.422475234348
"3266",5.96141703450459
"3267",7.11266690976333
"3268",23.0376136374381
"3269",6.02676553017187
"3270",35.4292239532479
"3271",24.9154108263472
"3272",21.0009769637744
"3273",28.9357496279764
"3274",19.4490192720149
"3275",19.9999040131528
"3276",9.77799195785858
"3277",16.2667300729538
"3278",9.09885463918445
"3279",43.4849617926684
"3280",15.3228748412784
"3281",10.1026440718549
"3282",19.7429003807899
"3283",10.7719043619549
"3284",14.6495816272264
"3285",4.48006467619644
"3286",5.93965487172393
"3287",11.1082387899105
"3288",6.23043660709775
"3289",4.322853159838
"3290",4.85935499431368
"3291",3.25153151465871
"3292",6.15280306428301
"3293",5.04678953344924
"3294",15.0887147762687
"3295",8.33238772902044
"3296",14.130491517095
"3297",6.81530861863491
"3298",3.50997840403792
"3299",4.18661622515199
"3300",23.6926493635627
"3301",11.5235645032512
"3302",18.6746314591237
"3303",14.1266673438297
"3304",5.83354702880512
"3305",2.13239593418525
"3306",4.24333370573036
"3307",4.97389042411785
"3308",6.1743578216785
"3309",44.106632904379
"3310",1.83439148359106
"3311",5.38920098391199
"3312",17.7101352551023
"3313",3.38821600151018
"3314",19.1220318289279
"3315",6.76499828262238
"3316",8.60037234822228
"3317",5.55160747582388
"3318",7.45827327534121
"3319",5.28049947204033
"3320",15.1770858728292
"3321",14.1116045290932
"3322",17.3651714245892
"3323",5.97030027144043
"3324",3.90364294128435
"3325",3.63610058460897
"3326",5.01757476270089
"3327",8.06617525815963
"3328",10.0771746619062
"3329",5.67535275079693
"3330",4.57347704897844
"3331",5.01996255018322
"3332",7.0562141911624
"3333",5.48156413923862
"3334",8.250933151394
"3335",6.95485807638423
"3336",19.7256389551062
"3337",5.56196272517199
"3338",7.57325495385874
"3339",3.83283746673541
"3340",15.5206932244017
"3341",8.6519023479016
"3342",6.26832146513851
"3343",7.17805789139319
"3344",7.35831372617595
"3345",9.43733484234124
"3346",4.29766064452517
"3347",10.4930283220564
"3348",6.6355802141131
"3349",12.0460758254385
"3350",15.7587199876015
"3351",10.7434311353828
"3352",20.09663832145
"3353",9.93676254244645
"3354",7.46441718192956
"3355",5.64357566105068
"3356",5.56569322060995
"3357",4.47615210874313
"3358",9.50062716910478
"3359",19.6682276640279
"3360",5.90092890167005
"3361",27.3439163200156
"3362",18.7550879186092
"3363",8.23839511799593
"3364",6.10255478193841
"3365",8.20801637172189
"3366",6.83128445680815
"3367",8.46858709522577
"3368",9.23251396870234
"3369",5.39006491679628
"3370",7.44587701340458
"3371",5.74262072913494
"3372",11.1436031740345
"3373",36.9239554144558
"3374",16.7990751492857
"3375",12.3135131481488
"3376",7.05837796991425
"3377",5.95585232314644
"3378",4.326367475523
"3379",4.19595104235693
"3380",10.8359731152795
"3381",13.781171595248
"3382",11.7829380621728
"3383",9.23511757190749
"3384",4.52003211986746
"3385",7.09483867919618
"3386",12.8186778135272
"3387",11.5120674321759
"3388",3.96934863326106
"3389",4.54722180952083
"3390",6.02143588059367
"3391",6.19542390727497
"3392",16.7611615350555
"3393",9.19481947013663
"3394",9.38158008868928
"3395",8.07857517125978
"3396",10.3945930829556
"3397",12.5836419706497
"3398",12.4608329660969
"3399",9.51112984915265
"3400",25.3302988429809
"3401",3.23970017772257
"3402",25.1528953727031
"3403",15.4942736879501
"3404",2.97836680032561
"3405",49.1593164098596
"3406",5.80052040761389
"3407",24.4289856246588
"3408",7.8257850720574
"3409",8.63023342924137
"3410",21.0282826671254
"3411",8.79273695328223
"3412",12.8384730741764
"3413",15.4669853482487
"3414",8.9579232727464
"3415",12.3414953779313
"3416",9.07330609974409
"3417",10.5372282238485
"3418",7.64941051631883
"3419",7.50546957485228
"3420",6.75789828317266
"3421",2.97856211293672
"3422",6.79929143089938
"3423",18.9120149424712
"3424",30.9711964755977
"3425",45.8281524952888
"3426",14.5218602161774
"3427",18.6500899938007
"3428",62.0261142767635
"3429",80.7343064893759
"3430",29.3749225171697
"3431",46.6232496523562
"3432",27.4383116438726
"3433",12.9681923337318
"3434",17.9357993223531
"3435",48.6456296087906
"3436",38.3072937735745
"3437",35.1606071294731
"3438",39.5755930589901
"3439",29.7613680436122
"3440",37.5849822745391
"3441",29.8092579870256
"3442",7.19732181061284
"3443",7.60331423423891
"3444",12.6384691874045
"3445",7.64531967081908
"3446",8.51908845363682
"3447",9.61264732249665
"3448",5.44463855988487
"3449",4.98786008459708
"3450",16.4266337315958
"3451",16.5094819689424
"3452",18.3657771517197
"3453",17.8304799801149
"3454",15.4553648765073
"3455",21.6521461780024
"3456",14.233429998991
"3457",16.9116880904564
"3458",14.7132810880006
"3459",13.0385170860832
"3460",16.7502309309744
"3461",5.20823830219937
"3462",13.5906561415692
"3463",6.37880511825186
"3464",3.52354600926437
"3465",8.88002774109905
"3466",6.58074594110975
"3467",16.4038657483265
"3468",42.7308464423574
"3469",8.05871702228763
"3470",66.6490667088368
"3471",123.878521727782
"3472",73.2106170466148
"3473",68.3045272578443
"3474",111.189868377029
"3475",65.8504345142899
"3476",27.1896551664522
"3477",23.5488158201387
"3478",18.3484480521445
"3479",20.3436554984933
"3480",19.8345571461488
"3481",11.3525880034226
"3482",3.29001510760205
"3483",5.10790185845456
"3484",3.80033377334695
"3485",11.3382405275005
"3486",12.777465253828
"3487",8.51969814620141
"3488",8.38134775405056
"3489",11.3788587275647
"3490",11.5544269357533
"3491",21.4318686018009
"3492",4.90037428765607
"3493",9.20985456562773
"3494",5.63062965721483
"3495",9.15401037260951
"3496",16.6472245981525
"3497",5.51227328250305
"3498",10.7590411445036
"3499",5.94193147391022
"3500",7.77534715298047
"3501",14.1759976194925
"3502",8.29211014379186
"3503",12.6380840717003
"3504",14.9016937041381
"3505",14.4625780297987
"3506",5.00879133801958
"3507",4.41149836552453
"3508",17.2631545658842
"3509",20.3696483518872
"3510",10.2583919104524
"3511",15.3610408734058
"3512",22.5198334284101
"3513",21.1218454933784
"3514",50.4036251440043
"3515",46.5471271866495
"3516",9.3519448237038
"3517",10.46387749767
"3518",21.086704501828
"3519",7.74840551360371
"3520",14.4041553482651
"3521",5.33535816098241
"3522",10.2153761235457
"3523",20.2391158924431
"3524",14.0367029222693
"3525",13.8383109194013
"3526",18.7129940592892
"3527",14.1279648221227
"3528",15.109617096004
"3529",10.3340860871837
"3530",6.67979823838654
"3531",4.24587196658649
"3532",12.389992501088
"3533",13.0856896007139
"3534",12.5945206526892
"3535",8.17516587125101
"3536",11.1012610477222
"3537",19.1469837121375
"3538",11.4650019780563
"3539",13.9358698730408
"3540",10.3391796138277
"3541",3.22116979723193
"3542",3.805351536222
"3543",8.52679041375684
"3544",4.86306423059796
"3545",4.29347573011876
"3546",17.7693909199848
"3547",6.07946702597623
"3548",9.47778478179844
"3549",2.96166176685616
"3550",6.29352039023006
"3551",29.836910005098
"3552",4.23750722271677
"3553",5.61985159728627
"3554",9.92702248313795
"3555",5.84798861466583
"3556",16.9577066245551
"3557",14.6634015602289
"3558",11.2365303676683
"3559",10.6668629189767
"3560",7.90466906362879
"3561",24.2150138393091
"3562",7.31244768871864
"3563",7.92862763407366
"3564",10.1210886411347
"3565",12.3440606564092
"3566",12.0559690524764
"3567",5.8921675253818
"3568",5.77776891704179
"3569",14.0940192219663
"3570",11.1117575878389
"3571",16.0502226219754
"3572",4.71504374177948
"3573",11.2217294699364
"3574",8.20756972742156
"3575",10.7876005141668
"3576",9.13128967036721
"3577",7.45548171993369
"3578",10.0928280252676
"3579",11.2351846659608
"3580",6.96129498988587
"3581",7.30759609255255
"3582",20.3092657828989
"3583",3.89036391383989
"3584",4.13876928278345
"3585",22.6792873820322
"3586",16.6446027143
"3587",9.36026638664403
"3588",4.39552819578122
"3589",3.6762390478084
"3590",6.47172459157278
"3591",31.4287869596605
"3592",9.833811498508
