"","c.17.3895884908895..6.04163818252322..6.57687468572659..28.8496761912526..","c.17.3895884908895..5.50123735940634..5.74137411171381..28.6179752475877..","c.17.3895884908895..3.51089141628257..5.52372558013929..28.3787224954061..","c.17.3895884908895..5.5344947344721..5.52372558013929..28.3787224954061.."
"5234",60.4178483771529,60.7719013537646,60.4178483771529,60.3860232147132
"5235",24.3458948975384,25.7559845890726,24.7578759382617,23.3107933248627
"5236",15.1463408366109,18.2717640415155,14.5231903665968,18.2717640415155
"5237",13.9234877876823,13.9234877876823,13.9234877876823,13.9234877876823
"5238",12.8553821904368,10.0753003256293,8.30290305723515,11.2366380601297
"5239",58.9450139269648,57.8176935913876,58.444988072963,58.1422941821216
"5240",21.9983360467537,21.9983360467537,21.9983360467537,21.9983360467537
"5241",22.58070873252,22.58070873252,22.58070873252,22.6191362037857
"5242",5.75405856064732,5.75405856064732,5.78164493307054,5.75405856064732
"5243",4.88216643038336,4.88216643038336,4.88216643038336,4.83661422498721
"5244",23.9442856411517,29.766465011855,19.1900372241209,23.9442856411517
"5245",8.65680854335892,8.81720153695147,6.69967130595189,8.34292964997231
"5246",3.59822251795047,3.59822251795047,3.61706478615219,3.59822251795047
"5247",6.53123876804902,6.55747867883212,6.75592746820921,6.53123876804902
"5248",4.69596043653875,4.41153052952797,5.30194112376386,4.88451926214547
"5249",8.05732860932646,8.00721559287511,11.7027340723589,6.58271362792696
"5250",45.5545760290197,46.9925281723879,56.0201121591245,48.4829297845925
"5251",41.1312866731995,41.6382516897131,41.1312866731995,41.5470899069554
"5252",13.2649468576424,13.3266427011712,13.2649468576424,13.2649468576424
"5253",37.1928333285011,37.1928333285011,37.1928333285011,37.2669592981772
"5254",31.4066129665208,30.1940212236207,33.6258524772914,29.5149049145662
"5255",748.214291787657,750.631024182452,748.214291787657,748.214291787657
"5256",98.3755737652728,101.241026027123,101.22638375217,102.04193258754
"5257",53.5097791199738,62.3883122175303,54.1724852675673,62.3883122175303
"5258",87.5777926710323,89.5605824015347,85.9404322116871,84.4084258936958
"5259",106.064347003151,106.064347003151,106.064347003151,106.073385484591
"5260",642.285178728745,638.52628427564,649.557526227684,639.964697747889
"5261",24.7088356978684,24.5254747336855,25.4616164400911,24.7637459517711
"5262",27.7673560566244,26.1763636128609,31.5943815969294,27.7544640341122
"5263",437.911523621768,437.911523621768,437.617814784992,437.911523621768
"5264",16.6942913100493,13.7732314018446,17.3330597466902,15.0621691689983
"5265",775.103824719916,764.255131977774,703.691416443097,767.114789865318
"5266",40.1590327065687,36.9177730879526,42.4580180412512,38.4600764025374
"5267",100.711836027281,99.1616825788451,103.129845580707,98.2506715238073
"5268",48.1416339578024,47.9811400573893,48.1416339578024,48.0915597880964
"5269",519.898287354547,545.49258762238,611.691121838257,475.403243099701
"5270",16.539094735224,16.539094735224,16.7922958579344,16.5292557373555
"5271",8.36878931716332,8.36878931716332,8.36878931716332,8.36878931716332
"5272",20.6666981516067,19.9153283742998,23.653023927616,18.8970085316457
"5273",5.70469913297736,5.70469913297736,5.70469913297736,5.70469913297736
"5274",5.96811273389562,5.96811273389562,6.35728136465659,5.96811273389562
"5275",3.11100891951731,3.43215322935939,5.16102597620537,7.36495217244665
"5276",10.3520169543906,10.4830009689351,14.2788327648894,16.5814986596739
"5277",22.5193455359099,22.7120635723716,28.1504505514923,31.4972664794867
"5278",5.04075878437215,5.04075878437215,5.60905934196111,6.96616622589309
"5279",8.88026797987155,8.88026797987155,9.00238162780697,8.88026797987155
"5280",13.6693783491342,13.6693783491342,13.6693783491342,13.6693783491342
"5281",5.89143751806203,12.5038860115297,12.6029454933659,9.32902453605464
"5282",3.92101756297467,3.92101756297467,3.99372811401249,3.92952377101172
"5283",14.7679249212424,29.3422208540069,28.1201878824653,24.7157160257934
"5284",7.52776908037747,6.65194156195221,8.10613614205145,5.91615158523472
"5285",9.21539521665698,8.97916607035802,11.0180040428175,8.56126649770171
"5286",6.17806271299159,6.17806271299159,7.72785325223576,7.05995931307544
"5287",3.29306801821295,3.29306801821295,3.78594443070437,7.51695684653295
"5288",8.64253700806842,8.54561196968661,12.1270437812768,14.6854042843974
"5289",10.0777315391911,10.5903210665835,11.5723994810641,24.2503787283057
"5290",8.72537669009834,9.8462096355308,12.3612786878934,11.5909496231738
"5291",28.5496179770985,9.28743677575814,10.2114523678499,13.6348694856204
"5292",13.1023355217749,13.1275263122847,13.1023355217749,13.1226677323981
"5293",13.3206405708441,13.4811471922121,15.4245484601964,13.2995343156283
"5294",7.86441891287059,7.23289302745732,8.87163980491535,7.24939884791192
"5295",14.2801528364353,11.8693603347803,11.8693603347803,11.8693603347803
"5296",12.856502342725,12.8565356424813,12.856502342725,12.856502342725
"5297",10.1342341895561,9.55948005724411,11.5201858813563,9.7217279825043
"5298",6.64621242647567,6.74287333644659,5.76387894293765,6.84595203355289
"5299",16.7786373110086,43.4290293609996,49.2912970070041,10.184471135763
"5300",8.45171775782211,8.45171775782211,7.9229607900825,8.45171775782211
"5301",17.752418431842,27.1389524986566,17.9897209591695,4.76933194559554
"5302",27.2368580576951,39.2698100091934,50.1118017563951,32.1547402190734
"5303",12.7224145979729,19.9421182025036,20.2421848310007,12.9454876011467
"5304",31.0046090345518,44.7622875133014,45.5646067697891,29.060336257691
"5305",9.1272225837698,9.1272225837698,9.1272225837698,9.1272225837698
"5306",8.96488314100765,8.12285671072515,8.12285329633628,8.33685368270394
"5307",18.3761568124651,18.3183030205377,18.744682508084,18.744682508084
"5308",54.9841445680929,16.0378462145654,8.02213261923491,8.10335397857998
"5309",21.2516144654757,21.1439521516587,21.2516144654757,21.2516144654757
"5310",7.80942311159387,6.94256756210911,7.06503386925566,8.3121963797115
"5311",6.16153445887974,5.98837641495349,6.49666071958066,8.40411048558352
"5312",8.18340367690622,8.18340367690622,8.18340367690622,8.18340367690622
"5313",13.2016264793832,13.2016264793832,13.2016264793832,7.7777284857314
"5314",4.01766550497996,4.18128971940892,4.18128971940892,4.18128971940892
"5315",10.165658423136,5.75653720099436,8.07155413618589,6.4207634653004
"5316",7.2919293501815,7.19171155535486,10.4001032621361,7.48151329485777
"5317",7.4426059948087,8.46277443524397,9.2678734210196,7.75308612946663
"5318",6.68981530461211,7.63271660833193,6.68981530461211,6.30225661426666
"5319",12.8509090477113,14.2721167584678,17.0340352695304,15.6236072641306
"5320",10.8969023013429,18.8115755366855,18.8661407688151,10.8969023013429
"5321",8.03164451315327,15.3117854852365,16.334423610405,7.97400594242329
"5322",8.00493096042266,16.677116483039,18.8671731434944,9.69046354421791
"5323",6.08997947499591,11.9038447546804,13.1809198253574,6.11690765176951
"5324",8.19128206379764,14.3818430019702,14.3818430019702,8.73525304594469
"5325",6.96768990946862,6.64761390381658,6.45326054733592,7.34455528696732
"5326",4.91470530827461,4.66780705440835,4.78247510201671,4.91470530827461
"5327",5.30400910139762,5.30400910139762,5.30400910139762,5.30400910139762
"5328",5.68813300941848,5.3393794766942,5.0407020495547,5.12652887947521
"5329",3.19720722089347,3.11515395335841,3.11515395335841,3.11515395335841
"5330",14.363152054386,15.0718718819252,14.9279171513621,15.3370329931843
"5331",21.4861610177385,21.4861610177385,21.4838200030562,21.4767079205384
"5332",21.8226121774179,22.2333688231332,21.0400984602894,21.9650412374678
"5333",18.0816443111183,18.0816443111183,18.0816443111183,18.0816443111183
"5334",16.5248161232406,16.5248161232406,16.5248161232406,16.5248161232406
"5335",4.41345718907563,4.41345718907563,4.41345718907563,4.41345718907563
"5336",9.95352885781086,9.95352885781086,10.0090748428037,9.95352885781086
"5337",8.72734282999284,7.72772224631106,7.62896260618029,30.5539430007421
"5338",20.9440326380741,22.407194292512,22.3917331846278,44.8427540206202
"5339",23.0861502934705,25.4301933340809,23.6108520071237,38.9878757162396
"5340",8.30105236648662,9.05000262665305,13.1822709373852,29.7197707655795
"5341",57.6835269509353,41.1006667372188,34.9323588499815,137.627386472795
"5342",25.1057940641399,25.1961485799856,21.508825518429,48.2096210940424
"5343",50.39354794515,48.186658773085,49.6501482154641,101.685077542157
"5344",50.4732119579394,50.2174530221358,41.2083605911293,103.824387934509
"5345",29.7118707686388,26.0909381488999,26.4077089144025,40.8421842712623
"5346",61.6933570169856,62.1041171719943,62.1041171719942,130.444359877605
"5347",15.1073992966615,16.3046810806894,13.8526819747178,53.9555711337053
"5348",38.9137638730917,38.3427238832167,30.1562548472746,93.9732592215756
"5349",34.9765124327276,31.4906606893321,32.2601230944065,79.6149150484855
"5350",21.6141433588939,21.4027951938612,20.3449840834731,59.5123624385404
"5351",25.842272727998,25.8422030420228,25.842272727998,41.9947590136869
"5352",25.862652479516,25.8543483032142,25.862652479516,56.9334858299816
"5353",21.0697185752281,21.0697185752281,21.0697185752281,53.3272019931721
"5354",16.1065360316818,16.6754819587187,13.5689387898823,51.8788088339857
"5355",13.0977526490684,11.7300211773494,11.8332687816384,30.1656839189625
"5356",11.5182730008733,10.42745557583,5.24089228845385,9.79168645850471
"5357",13.6359933250019,15.8782416073792,6.30564797454333,13.9646126944154
"5358",28.5559574319627,34.7668852646054,30.4457891440514,93.2261039917782
"5359",33.1489727247922,36.7918782116386,36.7918782116386,77.2487544732067
"5360",43.8348147463235,43.4790996219771,42.5266643002644,75.7832563179472
"5361",39.8772276222259,49.7830713231417,49.7830713231417,88.2312182893438
"5362",29.3225771334393,37.3911664456755,32.5023636366822,83.9140510996627
"5363",72.8652698885737,72.5441810818073,63.4252673570283,195.279894030171
"5364",18.9202773253997,21.8144479001316,19.5879463858577,68.0094100558842
"5365",61.2954803992747,57.736663610445,53.2288349870531,156.052378203481
"5366",60.177108591765,60.6544270029978,48.6222018550091,154.673367391008
"5367",42.2374554328847,41.5331561390606,42.2374554328847,97.8859679283275
"5368",90.8260552906382,90.8260552906382,90.8260552906382,168.01636638249
"5369",31.2777743563627,28.9507091875123,24.428697390003,71.5591046369002
"5370",26.5681772112291,28.8414817597059,27.0819258665199,73.4245131836162
"5371",38.4648873335785,38.4128836653949,38.4648873335785,63.2915004386485
"5372",43.4674779592149,41.9950509261408,42.1669589437362,67.9414839415718
"5373",19.8206712165613,22.3530209105764,19.8552433274687,64.7065292024085
"5374",14.7989700940037,13.842904298085,14.9631024998896,13.5272073353971
"5375",13.834774697458,12.6282833191104,10.7991859641558,42.5386510554454
"5376",12.8030258272794,15.8666504301372,15.3697803957316,47.0821859399944
"5377",10.705296627886,10.3336655695329,10.3336655695329,27.4001781177966
"5378",7.0123829476589,7.41748742869651,8.17086993497016,7.12724840756482
"5379",7.29602436174805,7.37541262007346,5.92764238796936,6.91161081475125
"5380",13.5361952575935,13.4938231899392,10.2017549621471,13.5361952575935
"5381",15.411097656206,15.411097656206,15.4296016150041,16.6941297404551
"5382",11.2627494842385,11.2627494842385,11.2627494842385,13.3938762810243
"5383",12.6647233643996,13.1571377979738,13.4915491483785,13.7201586476211
"5384",9.91187692040885,9.63310547650729,9.7867890833889,5.06092298885825
"5385",9.98037762043359,17.0507462860344,37.8624248412597,10.6115783797152
"5386",3.81881385684287,3.81881385684287,4.16231250123209,3.81881385684287
"5387",7.42405149807248,7.42405149807248,7.42405149807248,7.42405149807248
"5388",16.5343917890878,8.74016666316736,8.4660964449493,8.4660964449493
"5389",6.03686512836567,6.03686512836567,6.03686512836567,9.93109761193436
"5390",13.8004037306602,17.2164837495142,16.8485952096026,13.0635298747031
"5391",4.16458948978977,4.2326811418203,4.22080286613093,4.3210640867263
"5392",3.09622007721054,3.09622007721054,3.09622007721054,3.09622007721054
"5393",7.42341199271121,7.42341199271121,8.05586908166899,6.22962957187213
"5394",21.1041154162707,22.1045661464666,21.5200176228733,22.1504602672469
"5395",15.3003324302829,16.1073597848593,15.2631305880036,14.963083519708
"5396",13.6499567081047,13.6499567081047,13.6499567081047,12.5197393742437
"5397",169.190099805356,78.805693767617,130.144482727061,88.6108137391034
"5398",270,146.384153259776,150.795959614074,134.390821671377
"5399",59.5607168360545,59.752968208211,59.8781308249503,59.752968208211
"5400",339.625337988393,154.130264758852,232.517191203096,173.103670627095
"5401",77.9169577663015,73.9844176171998,101.728360900221,73.2957068840386
"5402",14.4824296489191,14.299957878546,14.0570695218682,13.3089336469358
"5403",30.3871962487896,30.3871962487896,30.3871962487896,30.3871962487896
"5404",10.3707873023958,11.300461419697,10.3707873023958,11.1565532100077
"5405",42.8760994734032,35.1290426521697,26.4956928838484,29.4711666527696
"5406",4.46597278057551,4.45376294844805,5.06862313616239,4.57405981623276
"5407",11.1164024129982,11.1164024129982,11.1164024129982,13.4857678379826
"5408",9.62494383018258,9.24209719553676,9.10339737602358,9.72659021612668
"5409",23.4794033933494,23.4794033933494,23.4794033933494,23.4794033933494
"5410",22.9278914370897,23.7067328734128,26.510451438029,24.6034281747966
"5411",20.3422281321711,20.3816033126068,20.5168247581205,20.5168247581205
"5412",11.1598780784109,9.83659294198244,16.9241416633768,21.2641539907511
"5413",11.3859797292293,11.3672689299795,11.557379646366,11.5338343394772
"5414",3.43463517477377,3.43463517477377,3.43463517477377,3.52141030773441
"5415",7.9584440547966,8.6181078525236,8.51525400229788,8.44221148216088
"5416",10.97562998888,10.9900429797784,13.595799506354,11.10458130971
"5417",16.3160112384554,22.589091864216,22.1734243144663,15.6210223130191
"5418",11.965387792108,11.9098688558862,10.1331640210058,11.8958354753892
"5419",11.0021957232231,11.868104224487,11.3344685369809,11.7091487101705
"5420",7.20567904987472,7.20567904987472,7.20567904987472,7.20567904987472
"5421",10.4870348453116,11.1850463046764,12.3344067236802,13.0803338644649
"5422",23.2349289177901,26.018795758064,27.6353254058198,11.0770395955597
"5423",13.036838097891,13.6969702867904,13.2888760910906,5.9295949217564
"5424",12.51231197692,12.51231197692,12.51231197692,12.1326056667147
"5425",8.53439359570857,10.5504636919888,9.65161494379135,8.21553407473822
"5426",13.8437972691649,11.8237830244733,11.8127100921003,11.5664323245973
"5427",18.491682909838,17.4680104449789,18.6210072850118,39.8253223242643
"5428",8.85669005489219,11.0840106733218,7.39552934820059,9.23602778073922
"5429",62.2799647108562,63.3618404624218,59.1346690367456,47.9750994206499
"5430",62.7799113380142,37.9196591224078,42.1071566749977,35.2009830976741
"5431",0,103.954908785215,103.954908785215,103.954908785215
"5432",16.1350847606432,14.452161753938,12.7006400396057,7.70850768145217
"5433",14.4687036904771,21.9515624563783,20.910076803013,13.6917228673551
"5434",7.83323606539223,7.45126808495307,10.2095152824485,8.44785037187828
"5435",16.6438752170063,14.1389631448615,16.3721308531781,17.2763775447542
"5436",18.3770864632123,19.044061554098,18.3770864632123,7.25805532793828
"5437",38.5750834341959,38.6480501690511,28.17656523442,12.5101432198884
"5438",6.75886862554384,6.80666431993788,6.75886862554384,6.75886862554384
"5439",11.6606286854832,10.9532493149967,10.9532493149967,10.9532493149967
"5440",8.84091326836596,16.489021811631,12.5393441825124,8.72374805889595
"5441",4.15830666099265,3.81120592148033,4.92547037639352,4.0229308112112
"5442",3.73016045348102,3.73016045348102,3.73016045348102,3.74862558537734
"5443",4.09897150882211,4.09897150882211,4.09897150882211,4.09897150882211
"5444",25.1254907990054,19.3975075691687,18.736429005518,19.3975075691687
"5445",59.3638659278484,42.7804072782889,42.1598304169878,42.0984039146341
"5446",14.1084568289958,9.5108514888493,11.2698626834474,9.76935154745208
"5447",30.4998073126288,19.7019162146742,17.7122185359143,17.9840588384392
"5448",55.2945428167119,31.5005140810998,25.1192390307276,28.9298078766417
"5449",17.5736769787723,16.1898515974613,14.1545420388973,16.1898515974613
"5450",27.6606553584103,16.7167958507286,14.8708661404866,15.7749527114624
"5451",18.7408055053921,18.186003392528,17.2336013278914,20.5055808853653
"5452",65.8219999953623,52.2458491655572,48.9327257739323,50.955127259457
"5453",41.7640071051708,22.4927906359381,27.9709955971761,26.5457094733149
"5454",43.914870325508,22.8041318330457,23.9089457193571,23.9089457193571
"5455",52.318549323928,48.0521392917438,43.4860467503833,42.9065943582565
"5456",23.9154586382192,24.0765164833269,23.948530116577,25.8109712879638
"5457",25.4577037866858,17.4817806182977,15.5292457195512,17.5356538300009
"5458",41.2609258014183,23.3078825490307,23.3078825490307,23.3078825490307
"5459",17.8788145734577,17.2686742927599,14.8595057603458,20.7795127479108
"5460",52.8295857522365,32.2237446753121,34.7593242184196,34.2413698944653
"5461",29.1597464240344,17.2076201810896,15.6298499529194,17.0917053458852
"5462",47.4670652140462,21.9895111829841,28.4862349391028,29.7589203685147
"5463",17.9886638230841,16.9038378708313,9.50360079312214,14.2190481577071
"5464",26.4269985770092,22.7861144169104,21.5659835666638,21.5659835666638
"5465",5.87971264164225,5.84946493719668,5.69396474034685,5.85210008907321
"5466",13.7036838293708,12.4647263211674,15.1371668107312,12.9782604242249
"5467",19.0796849858329,19.088897909926,19.0891726362212,19.088897909926
"5468",16.6849964782838,16.6849964782838,16.0081468968014,16.6849964782838
"5469",8.14794121161413,8.14794121161413,8.14794121161413,8.14794121161413
"5470",888.748841213492,141.238449991225,138.323519444811,147.007815661957
"5471",236.977606678808,228.254067026832,206.298300666405,352.101970217625
"5472",120.272346903903,120.344724659889,103.27907118409,205.158117105961
"5473",620.041761682964,531.129898317189,510.009720709803,1078.85182740751
"5474",17.3879980990539,17.7690961208332,17.3879980990539,17.3879980990539
"5475",3004.81882141302,213.377797005891,212.214789764679,213.633929605357
"5476",19.8547760993973,19.8641598129445,23.2759589617598,20.2412985365767
"5477",2278.92823991472,292.547133435276,336.164104639662,149.947433541459
"5478",522.296655899813,777.870979023258,560.095545205663,762.729573442744
"5479",9.72436141258474,9.71237157306404,8.05265475177096,9.72436141258474
"5480",7.63117385508689,7.57762131303827,7.7338760193399,7.54162119100588
"5481",15.5780508327561,15.5780508327561,15.5780508327561,15.5780508327561
"5482",11.7626403506212,11.7626403506212,11.7626403506212,11.7626403506212
"5483",5.28509772401934,5.28509772401934,5.28509772401934,5.30771707871319
"5484",16.0449787835885,16.0449787835885,16.0449787835885,16.0449787835885
"5485",8.04916661434622,8.5119541523895,8.04916661434622,8.04916661434622
"5486",5.09299984423424,5.86067297748063,6.93341676109672,4.91844897818558
"5487",6.09234853460668,3.95197727312917,11.0394778075783,3.79966528251792
"5488",8.16898508388245,8.16364931571687,10.6723423368263,8.14726664348272
"5489",17.8713701952301,17.8713701952301,17.7808688941899,17.6179351952731
"5490",8.56121300541379,8.56121300541379,8.56121300541379,8.02934643360049
"5491",25.144000121959,25.5711003971955,26.3727675213853,24.8332984148959
"5492",13.0552953454857,15.5710121074382,11.9678562604017,14.5322067097287
"5493",69.5509706899673,255.818304983337,747.481427589525,271.909134801361
"5494",7.52957845031562,7.48527272362886,7.36771490490409,7.31673508845983
"5495",8.57343470754257,8.55921635110889,8.41030367323779,8.57343470754257
"5496",29.5524470505026,99.2603271325367,195.222099669113,63.7818085471439
"5497",10.6806836188365,10.7964386250538,15.5763395761712,11.2150514323671
"5498",7.76622006307373,7.20352888519926,7.76622006307373,7.76622006307373
"5499",16.0881704252654,13.3797345334001,11.7597584053239,13.3797345334001
"5500",3.82604459305881,3.82604459305881,3.82604459305881,3.82604459305881
"5501",10.4916648475512,5.24590747181611,6.42909238691623,5.68723029284006
"5502",9.67247572544128,8.05719691799256,8.04421127993547,8.04421127993547
"5503",6.27350638404931,5.99723016787492,5.99723016787492,5.99723016787492
"5504",5.84804254795198,5.84804254795198,5.84804254795198,5.84804254795198
"5505",48.7653132985967,15.5567249175629,15.2001268742508,14.4802363319657
"5506",5.72812266544612,5.8324144977953,5.72812266544612,5.28025739059092
"5507",7.48079453745859,7.60301359541733,8.69803545558261,8.69803545558261
"5508",7.09455811626514,7.09455811626514,7.09455811626514,7.09455811626514
"5509",16.5778707433633,15.9322122560323,16.1460452606758,19.8115606544051
"5510",42.2862171431147,43.0096769074051,39.2898007645605,37.6532815782296
"5511",161.752768766656,15.8722539559568,24.9801455992298,15.706016871468
"5512",3.6289329109617,3.6289329109617,5.05238133015563,3.53557833309143
"5513",6.83052082800328,6.83052082800328,6.83052082800328,7.45738511209877
"5514",12.2340561464446,12.2757576655655,12.2830669688127,12.2846677229683
"5515",4.66488455683921,5.83788387899493,5.46846198680511,5.52865789502975
"5516",4.55942250084249,4.55942250084249,4.55942250084249,4.55942250084249
"5517",4.56913244509843,4.56913244509843,4.56913244509843,4.76128047341975
"5518",7.25821740534247,4.67310535275139,5.2089557227918,4.67310535275139
"5519",7.73915231071266,9.65231620101007,7.73915231071266,7.73915231071266
"5520",4.42754186617675,4.42754186617675,4.42754186617675,4.42754186617675
"5521",6.2767902170816,6.28232621954952,6.2767902170816,6.2767902170816
"5522",5.27570035334554,20.6296719796823,57.1155278710649,18.2487212333976
"5523",8.38324301596294,9.02390943529423,8.38324301596294,8.38324301596294
"5524",9.21092501930279,9.38635137550428,9.5931772721416,9.1178049455308
"5525",4.68605043224035,24.0648982632075,78.7895409120142,16.6601628353212
"5526",6.38078869026276,6.38078869026276,6.38078869026276,6.38078869026276
"5527",14.1618412168737,14.1618412168737,14.1618412168737,14.1618412168737
"5528",7.68011990558933,7.68011990558933,5.89237245004755,7.06179040002572
"5529",11.56111960308,13.650614653062,13.5723169838259,14.0910622237181
"5530",8.47247144969568,8.47247144969568,8.05104269245213,8.47247144969568
"5531",10.651780898896,10.651780898896,10.651780898896,10.651780898896
"5532",8.91018537830229,8.5300290680491,9.40792759092238,9.09522533497452
"5533",36.9494704877054,36.9494704877054,36.9494704877054,36.9494704877054
"5534",406.906409583091,263.143409205575,144.549346793192,128.31973797736
"5535",6.75424615348401,6.76315504149707,7.64942537496685,6.78413839184572
"5536",7.28814379604236,7.28814379604236,7.28814379604236,7.28814379604236
"5537",9.02685202017231,9.02685202017231,9.02685202017231,9.02685202017231
"5538",41.1324789576824,25.8617161533486,29.9506989434705,24.8924697449322
"5539",52.5581256286169,24.3668776483056,25.937220198733,29.6203644390254
"5540",44.5888530111166,16.6025692904795,16.6773545567488,19.9299515972112
"5541",49.7710168844969,26.0092553966651,27.8763005324621,28.0588176453621
"5542",24.0918249985937,23.2439588357698,23.8526306855266,23.7458784671538
"5543",23.1989217497293,23.1989217497293,23.1989217497293,23.2183119285328
"5544",38.8142907036482,38.9709483886791,43.0500959487355,37.8420511370074
"5545",80.6419284701064,80.6419284701064,80.6419284701064,80.4619977337063
"5546",39.351932756383,38.2102722544602,39.351932756383,39.351932756383
"5547",78.6290672935397,78.6290672935397,78.6290672935397,78.6290672935397
"5548",115.669543015345,115.445519677194,115.669543015345,115.618229309605
"5549",209.058449726309,207.464732608522,209.058449726309,209.058449726309
"5550",111.339447054855,110.775845935052,111.331818200742,110.828720477387
"5551",127.585515970731,126.722876738067,132.886159381032,126.797824667311
"5552",30.5249817160739,30.516979183602,31.2299796090727,30.3599908125974
"5553",103.019444884744,101.252425357258,105.575995352148,104.52004989495
"5554",140.586878042967,139.722556948248,139.021699480027,139.722556948248
"5555",178.187941845643,177.342038328224,174.763282183076,174.848226027529
"5556",3.74047029293497,3.74047029293497,3.69065670744948,3.74047029293497
"5557",7.58072847892768,7.58072847892768,7.68495385877845,7.58072847892768
"5558",4.94785929351736,4.92080892481545,10.8306612019782,6.17959378595697
"5559",14.1145313851003,14.1145313851003,14.1145313851003,14.1145313851003
"5560",8.12253634221415,8.12253634221415,8.12253634221415,8.19663555892692
"5561",10.6114198310745,10.6114198310745,10.6114198310745,10.6114198310745
"5562",5.46614084204429,5.46614084204429,5.4605777216901,5.46614084204429
"5563",7.30793308643614,7.43469777267284,6.59607024931536,7.43469777267284
"5564",11.8073623178536,13.4753843641005,12.5559908126646,14.5867008012334
"5565",20.5663759489364,20.8887204899093,20.8841270947547,20.8887204899093
"5566",20.473816092057,19.5278212927565,19.061955813653,19.0678651467828
"5567",21.1073347144003,20.5459855135014,20.5459855135014,20.5288943907739
"5568",5.03884997152694,5.38153551965533,4.97278567368756,5.38153551965533
"5569",4.99208548153925,5.09672757402381,4.81349615625925,5.16131265592415
"5570",4.40834527521893,4.40834527521893,4.40834527521893,4.40834527521893
"5571",15.3281775321168,15.3281775321168,15.3281775321168,15.3281775321168
"5572",13.7386816107834,13.7386816107834,13.8972372177442,13.7386816107834
"5573",16.453075764245,16.5450403354315,16.453075764245,16.453075764245
"5574",44.2703113437615,48.7405724191499,43.8291600064923,44.0206864534283
"5575",33.5886851955671,31.801447482645,31.9815444418524,31.7935780100251
"5576",25.9676793973267,33.3686625607497,23.1269783027868,27.0451428997555
"5577",23.0068618536387,44.063122052716,77.3275682820851,43.4026259183818
"5578",35.5843161056166,38.672786928221,27.7975978394066,37.2069424472121
"5579",36.8914255102257,36.9143445532357,36.8914255102257,37.5395493608538
"5580",42.0647006649626,43.639641318894,36.4539325094005,43.8466520747204
"5581",24.589735965391,29.1501489681132,20.8693142458033,26.4272201756768
"5582",28.5087614488794,70.5431313350684,81.9905754356261,38.4660675048208
"5583",30.8553478442414,28.5619089777546,30.8553478442414,33.0914057419792
"5584",31.9306605022773,32.2195221491181,31.9306605022773,31.8772798772849
"5585",38.1900051315016,57.9319849681321,53.2045184616515,38.7339410892352
"5586",19.4866873543759,19.5189049117949,19.7071784040029,19.741920953686
"5587",115.184860230188,230.490971428028,251.736310911476,145.229702367047
"5588",66.6095801677794,128.658251441754,164.108816233703,95.4223663843838
"5589",72.079303410357,102.359877079696,121.532515677893,100.40892670924
"5590",104.817033228906,172.569403799005,187.370914393613,125.679354253469
"5591",18.1971849736094,34.3556405878644,39.0317565619217,26.3380767660266
"5592",45.919345675665,65.337730666668,77.9839062440988,61.5269279045165
"5593",67.1090790683548,119.425716850413,116.771895995616,77.7718341023565
"5594",28.4793337698572,33.697741594701,41.9105013927943,34.1234792519771
"5595",26.9705759156704,51.1024223564985,65.2569042149225,36.9783069011042
"5596",37.0146507248249,70.6797389981834,86.9006598822607,52.5801609622104
"5597",35.9952581635772,77.6404356245552,111.60232216681,48.8878254440724
"5598",83.9241376495095,140.892103560411,164.915710858399,106.390681374039
"5599",23.2106412163949,42.4982990794453,59.9875967413209,32.2633224487238
"5600",47.1166653510747,83.7599044498312,127.286925889086,66.3629498157993
"5601",66.2794034168077,104.514139684618,124.629717910108,85.4471847730372
"5602",27.2009973174749,64.7389497380079,89.6454893681162,36.8415428645917
"5603",45.9129707200813,94.055417829214,126.202547537388,62.2710433462079
"5604",31.2255535278793,51.8311183883158,74.6874372216659,45.2020961714902
"5605",21.255573328005,33.1776973794735,34.7676985862465,23.4915426307141
"5606",40.9787256298955,71.9730214017623,95.9555472511826,56.9539050882349
"5607",17.3888685534779,33.0111521008851,48.0705411822267,27.3331499896276
"5608",12.044433713788,11.3959662175696,9.67945025737702,11.6163898044586
"5609",10.9053989151391,10.2307188739786,9.26032251224812,10.2190464267178
"5610",13.8726873488576,13.7518785814029,12.5611193884178,13.821130390591
"5611",65.158912416538,67.6979436943707,65.158912416538,64.874918303233
"5612",23.7310066003236,25.2414236735391,21.2097464654428,25.5659932437031
"5613",47.6897375406354,47.6897375406354,47.6897375406354,46.8012941867016
"5614",73.242342502011,71.7673037860464,71.1757354134822,70.4213788520601
"5615",27.4224976987347,27.422502640878,27.422502640878,27.3062449752459
"5616",40.3303087642527,39.2382966634212,32.3363008042332,37.8776177736001
"5617",82.6870223832373,80.8537012413389,69.9933352400986,80.4014670538383
"5618",61.1580741039292,60.5819453790238,57.4348181834688,59.6049210808296
"5619",71.2182186919883,71.2182186919883,67.9678030204095,70.8450073028776
"5620",71.1717642359016,71.1717642359016,71.1717642359016,69.5244007724814
"5621",44.0413093329914,42.1170349475996,40.2154450016305,42.0932385069714
"5622",62.8632595047774,62.8632595047774,62.8632595047774,61.6673435977582
"5623",40.2181876303376,40.2181282877859,36.7921102460829,40.7649187452011
"5624",32.1699503737558,32.2236424577629,31.9283282860482,32.2336142645495
"5625",32.832225602825,32.5068786425693,30.2083004024445,32.2453264648762
