"","c.18.3131898958909..4.23180283942208..7.65283128736769..33.5038447872934..","c.18.3131898958909..5.21429861655219..8.13481514525768..31.5104024529131..","c.18.1387432205317..9.81690227534328..7.35704119529382..31.3119680511489..","c.18.3131898958909..6.92841871382431..7.63715360866566..32.1129537608439.."
"4370",11.0593179876145,10.8295560734678,10.4016739284984,9.27106383744703
"4371",8.89191909138995,8.99276322837892,8.98197400999427,8.85393941908166
"4372",3.57537771447936,3.57537771447936,3.52244114107697,3.55227763209701
"4373",10.5031029786999,21.8045133442376,18.750991278738,14.4201666350193
"4374",16.7767266085105,20.8253087563898,20.4947251524113,27.2922561666641
"4375",7.21021856886454,7.21021856886454,7.21021856886454,7.08167330396896
"4376",5.17403849923498,5.39218073025813,5.36751702171667,5.37849013057127
"4377",9.28059508250076,8.71537725853194,8.71537725853194,8.60840256735337
"4378",46.1694562569888,58.7960794903629,47.0740987149624,47.0740987149624
"4379",31.0474768367795,48.8359188563004,29.8499167590053,30.9474045086228
"4380",150.718370260235,150.242000575438,150.376740501109,151.214741681586
"4381",99.041291990477,99.041291990477,99.041291990477,99.041291990477
"4382",22.5566594946945,22.3578607927356,22.0048336342385,22.8521888567275
"4383",29.7701469921221,29.7701469921221,29.7546345062024,29.7701469921221
"4384",26.8576730986752,26.8576730986752,26.8576730986752,26.8576730986752
"4385",19.3706160632054,19.3706160632054,19.3706160632054,19.3706160632054
"4386",24.8989018848151,24.8975979649255,22.049943482473,22.0679727786219
"4387",27.6944998076199,28.3457404033266,27.6944998076199,27.6944998076199
"4388",9.42457230759132,9.91489049789998,9.60017554361722,10.7583223462901
"4389",16.500724613888,16.4740524504997,17.8377280376684,15.878394659922
"4390",4.85315004324023,4.85315004324023,4.85315004324023,4.97486256367169
"4391",11.7351781547284,11.7351781547284,11.7351781547284,11.7351781547284
"4392",28.4313738846709,28.4313738846709,37.8298701610742,36.667922909026
"4393",5.49869258100864,5.49869258100864,5.49869258100864,5.47292239446698
"4394",10.1180815205918,9.42383708148952,8.83963192069178,8.18209737709405
"4395",9.97516640466612,10.2281053749644,9.97516640466612,10.1312445387482
"4396",6.12881428367848,5.96791372984434,7.18594619521038,5.72375750523716
"4397",30.7384737273207,31.6273735418283,31.9683620498254,37.1578493159279
"4398",17.0594556327392,24.4547439315298,22.9374087928219,28.0784570972446
"4399",64.4518167790892,59.2571665293819,59.2571665293819,64.8880098342647
"4400",43.7039641130912,40.8098184585189,34.799436557171,41.1397764408278
"4401",106.680318414976,78.0374931104582,78.1098943569323,80.8908187603252
"4402",54.1999986123609,46.0303493284104,41.0237162224687,46.2418883291988
"4403",84.9206390348992,58.3391565616275,58.2737332987215,62.3830771851956
"4404",37.3406752447227,35.8218313748624,37.831505835483,40.9629239687736
"4405",130.163212805336,86.9581246510272,82.0990737917285,87.6004026848432
"4406",12.215057695378,12.215057695378,12.215057695378,12.215057695378
"4407",10.7695989791389,10.0589570400303,10.2634172475159,13.7681154341575
"4408",12.1866939051935,12.1866939051935,12.1866939051935,12.1866939051935
"4409",3.24196240160693,3.24196240160693,3.24196240160693,3.63408099543168
"4410",5.27262397229984,5.27262397229984,5.27262397229984,5.22227812624836
"4411",2.45683343994404,2.70011392863054,3.86558872454404,4.8342570602532
"4412",9.21179868228283,9.0416042113926,9.45677877751242,9.11359558958691
"4413",5.25570660279008,5.25570660279008,5.25570660279008,5.25570660279008
"4414",4.87150365454649,4.86325275863031,5.46058718320806,4.88382193749157
"4415",5.37873229271648,5.37873229271648,5.37873229271648,5.37873229271648
"4416",4.80369023954613,4.92988824918969,4.93627001300758,5.07991079855429
"4417",11.0405862653277,11.3214209250565,15.7231335237222,20.9852979586825
"4418",13.2174660470115,13.4249504966322,13.2174660470115,14.791792256735
"4419",8.86396703884804,8.86396703884804,11.5656173783079,12.8109556945028
"4420",68.3885158862447,67.2564435289246,54.8991753548351,54.8991753548351
"4421",44.6003130390345,45.7903717897953,46.0691398552172,37.7040121174575
"4422",47.9843547061746,48.537959220673,19.5202907970233,19.2907270512937
"4423",32.199934486504,31.8889160609695,15.5015271554086,14.9903272430846
"4424",13.1667265301524,13.1667265301524,12.950674129751,13.1667265301524
"4425",5.52912431829988,5.36047312312074,5.43432368505148,6.33403078136129
"4426",8.21647309326831,8.29452526227711,8.21647309326831,8.2164730932683
"4427",8.04759882605208,7.98841551194196,8.36100382375728,8.04759882605208
"4428",4.37467515145114,4.3803835414196,4.33078922756197,4.32959319815952
"4429",5.49690138283975,5.72313311320078,5.49690030214608,5.49690138283975
"4430",5.12622303060514,4.92021896044445,4.9326682549506,4.77822672178923
"4431",6.63317563910273,5.7089292427312,5.49209891764703,5.7089292427312
"4432",7.02661509832121,7.02533342193545,6.90545483464804,6.72547829124084
"4433",9.10016379856437,9.10016379856437,9.10016379856437,9.10016379856437
"4434",16.5500631031055,17.3524016402158,13.6173137259368,12.6272315236734
"4435",34.1611329760762,32.8307008692215,35.3897638527734,32.4031821889955
"4436",11.9564980311362,12.596200656675,12.5130374492088,12.4251032996048
"4437",57.5350955481682,65.0535314263554,66.9848123999686,60.9627555258325
"4438",38.7712456585605,38.7336208956091,40.6823445577408,39.306930248418
"4439",32.5991838461772,32.4961374634517,32.4590113926655,32.4935695760827
"4440",65.2634397649226,64.1793226690841,64.4458876834584,66.9190647434868
"4441",97.7407733313563,88.4966345828789,95.2723831668758,91.3854254944978
"4442",50.9945743692178,50.8741659711787,49.0915537746419,49.907387948201
"4443",10.5883967341142,10.5883967341142,10.5883967341142,10.7015113476478
"4444",68.2223311657829,62.8558414352573,61.4314976381759,66.8692174617974
"4445",40.6720296759266,39.8192139900157,40.1169472808842,41.1358805932891
"4446",36.0999859546906,36.0999859546906,36.0999859546906,36.0999859546906
"4447",27.8945456277906,26.5704559256094,28.5256469927242,24.8423068619583
"4448",13.6451952586385,16.5292829444716,16.6170106558983,14.1253436186578
"4449",84.1741005358085,81.7134309482902,87.3987895281082,81.041393504398
"4450",35.9682952919534,34.8629165918941,39.8699178592773,36.3855230606863
"4451",28.1399987015302,28.6629794413959,33.4264491570513,29.2059869879343
"4452",13.9954324627701,16.1441174665428,16.7343591628397,13.4210757195361
"4453",41.6931274287281,39.6923236528093,39.6654176022199,40.3995112900685
"4454",63.7700238810774,59.8483961114354,55.8252895384911,64.6047227760908
"4455",34.4851944137168,34.4851944137168,34.4851944137168,34.4851944137168
"4456",96.1621130897826,98.7040763292627,99.9663945981963,117.126271009375
"4457",104.558960821031,97.5756465165448,105.862564894228,94.2186057703483
"4458",12.3761135466793,12.3761135466793,12.3761135466793,12.3761135466793
"4459",45.4192434590008,45.3982167249969,45.4022820112036,45.3994054110687
"4460",40.6323229695247,40.5300997635145,40.3799253528245,40.3096882756391
"4461",32.0811649509416,31.2858208126447,31.79391126931,32.1797883818062
"4462",21.4773510079499,21.4773510079499,21.4773510079499,21.4773510079499
"4463",115.821550067907,114.784668966764,118.467661504235,114.885144041042
"4464",11.482739420842,11.482739420842,11.5352717953997,11.482739420842
"4465",21.786587475129,21.9076318569809,20.7402310321201,21.9076318569809
"4466",90.8218247197913,95.2303661595273,95.3919021292187,93.7558298731074
"4467",101.426678403169,105.403410247942,104.922572084559,101.979610173667
"4468",15.5454837403658,15.5454837403658,15.5653901345229,15.7158325546661
"4469",127.520040005199,135.06513445219,133.367201254388,135.152766656298
"4470",36.2672870519931,34.8014372719786,35.2548457758523,34.1778666224211
"4471",72.7176938848688,74.2424652359359,72.8362453305913,72.9761832859931
"4472",23.0770104000579,22.9029262196143,22.0632405821978,21.4506571172619
"4473",115.396806173572,113.545631951009,114.182858800294,110.009900707901
"4474",12.7295414677101,12.3096580405915,12.778571163539,12.155793097999
"4475",5.2160664723582,4.8195087359956,4.90112177895679,5.2160664723582
"4476",4.95198085469585,4.95198085469585,4.90259369380014,4.66774301677405
"4477",11.240004366761,8.16304795821353,7.80572565709064,7.85650801797348
"4478",3.67951013805598,3.71583737439467,3.67578522603015,3.67951013805598
"4479",28.5303649345758,24.8396506712058,32.1173676439589,76.4562358227272
"4480",10.4715728127927,10.4715728127927,10.4715728127927,10.7858599420057
"4481",34.7894612936064,22.2588077818689,20.7206233562021,20.7851467497515
"4482",6.7563573618228,6.03404307115658,6.03404307115658,6.36859811444856
"4483",47.4276623621379,90.7763863889874,41.1202797919596,62.6526912464865
"4484",32.901834272195,32.9018342721951,32.901834272195,32.901834272195
"4485",315.087555343715,665.264452566276,732.400300620637,351.748815118792
"4486",555.892590449686,589.066925105722,581.487073950319,586.903618963098
"4487",6.42013222617749,13.723545190535,15.6795169065393,16.6289648596098
"4488",14.4139070382334,14.4046367954261,30.8970487892301,15.7277136021129
"4489",164.544334418379,172.168145790587,170.713244834455,171.179869578981
"4490",85.3003093623369,205.545356099094,236.274063249271,100.790292473913
"4491",491.918990527427,490.167540325605,490.405105903417,490.838895379146
"4492",55.6607256797825,58.8688345435157,55.7485940367279,55.6607256797825
"4493",36.575163071742,36.2739862666617,35.2085497861165,36.3130444959823
"4494",33.7238813499129,33.3059097883379,34.3469669310953,33.8236832650288
"4495",271.238654653434,776.805593509763,789.757043923078,279.28293822393
"4496",24.4466961794684,24.5143791170498,24.4466961794684,24.5271754102216
"4497",24.8617653664247,24.8617653664247,25.0044601184516,24.8617653664247
"4498",148.112245648475,148.112245648475,148.112245648475,148.112245648475
"4499",233.590764583463,157.103379667939,148.203621623191,149.200884049497
"4500",25.9989766957015,29.7107598398599,31.1802081848483,33.049998113829
"4501",8.63689415716744,8.63689415716744,8.63689415716744,8.79984464336952
"4502",24.0578166333697,24.0578166333697,24.0578166333697,24.0578166333697
"4503",43.8097292006762,61.7218452001668,71.0771988869724,51.3065309306689
"4504",7.1469715642473,12.4378313115869,12.4887998754676,12.1215783923981
"4505",26.0408832745992,32.4785567433857,32.724024036903,25.2569282871305
"4506",24.6292378502502,24.6292378502502,24.6292378502502,24.9235269368052
"4507",18.9118150822712,18.9118150822712,19.8253167032657,18.9118150822712
"4508",22.4214589410214,26.4801715441644,27.0832742538995,22.7917089438166
"4509",16.9363667400528,16.9363667400528,16.9363667400528,16.9363667400528
"4510",12.3138010708578,14.7607209044218,14.2204703816336,12.7714864420593
"4511",6.22066747637082,10.4585576635927,9.91515325862495,9.99318806393175
"4512",6.24627407092149,6.24627407092149,6.24627407092149,6.24627407092149
"4513",5.3975228254016,4.69941295244887,4.57725197581235,4.59418316049713
"4514",4.7724553989614,4.7724553989614,4.89014892709674,4.7724553989614
"4515",12.705386298488,19.2799305663174,8.28044656989176,24.8880137475474
"4516",8.82594055312319,15.649016119955,35.820977535182,15.22308694306
"4517",18.390283328349,10.6965711443364,6.33178265455694,9.70716556696936
"4518",8.72938414692322,8.66677754958614,8.61708188562797,8.61708188562797
"4519",5.82705965903285,5.82705965903285,5.82705965903285,6.03994372693752
"4520",4.40116621091314,4.56717481753215,4.91448640772079,4.91448798529095
"4521",8.99261827052543,8.99261827052543,8.99261827052543,8.99261827052543
"4522",7.57399600119159,7.57399600119159,7.57399600119159,7.57399600119159
"4523",11.4581275825379,11.9536146322467,11.7361191924167,13.9251965217844
"4524",6.2291665521499,6.2291665521499,6.04223866563124,6.2291665521499
"4525",7.75619803238529,7.75619803238529,7.75619803238529,7.75619803238529
"4526",5.92552360509511,6.62216124534718,5.92552360509511,5.24455402281496
"4527",22.661468453819,15.9440071748053,6.56383369807458,18.096695978926
"4528",10.3740736306955,10.3740736306955,10.2404206683554,10.3740736306955
"4529",6.38039497205883,6.51633128160118,6.52112517840545,6.38039497205883
"4530",6.61880568072945,6.59254122674808,6.58452053878996,6.59704097427048
"4531",7.2257020951782,7.2257020951782,7.2257020951782,7.2257020951782
"4532",3.35102762824396,2.63812214526347,3.02594657036711,2.34029612326941
"4533",6.05188741869207,5.96356712621051,7.05793595840555,7.0392124749293
"4534",4.7241372212281,6.23720984886275,7.15737064979759,5.67222168820031
"4535",5.88402810041748,5.53957455488646,5.39949823680399,5.3514938949385
"4536",5.82534888569136,5.09756096462115,5.09756096462115,5.09756096462115
"4537",13.7214920486964,13.2350344434726,15.004201561554,13.3309248205269
"4538",13.2524823933417,13.1544686396971,13.1824127932421,13.1980409452145
"4539",12.0642690137214,11.9067248793166,12.0642690137214,11.924427681417
"4540",10.7246203896203,10.7246203896203,10.7246203896203,10.7246203896203
"4541",12.5495926090213,12.5495926090213,12.5495926090213,12.5495926090213
"4542",14.7506190478435,14.7506190478435,14.7506190478435,14.7506190478435
"4543",3.91608669202472,3.91608669202472,3.91608669202472,3.43582729067543
"4544",8.72204339646136,8.72204339646136,8.72204339646136,8.72204339646136
"4545",10.0469104159399,10.0469104159399,10.0469104159399,10.0469104159399
"4546",7.83182712751112,8.35438488260761,11.4103050001115,11.5220830015334
"4547",11.226612842667,13.2364560217374,16.6922760478909,15.3619432839745
"4548",11.4888551387995,11.9066336415086,11.4911979789538,11.204879686076
"4549",10.0790770637945,19.4775037536492,32.8419903347949,17.9269511154717
"4550",6.29712690114244,20.4343562602969,18.9195871452815,10.5322904193758
"4551",11.0640134813064,22.7750768640425,30.0786979950721,15.8751991981457
"4552",15.9417278796469,41.1400992259055,40.3955484315389,34.2217245640514
"4553",19.5725036954251,31.2776551929534,43.9416106708269,36.5811345838229
"4554",13.7927803007144,22.7024672061344,23.5462784008664,18.2777165420332
"4555",21.8595511147097,50.0235426051824,55.2617323451004,42.5414169781813
"4556",5.45985374874381,17.3019326962884,11.788589085812,10.095820385578
"4557",15.4207976694564,41.741355837581,44.1601091597675,21.5316100450474
"4558",14.4989334750484,33.8826472243092,53.462563309279,34.8406728951784
"4559",14.8898000240164,41.0050061870188,42.8241320159507,23.7474549936459
"4560",8.66359085151125,15.6344763329083,21.6693886636903,19.1227125314172
"4561",10.8196937843174,18.4329940842412,21.907736293943,16.40549878729
"4562",6.04891890684742,18.5520476101827,23.1686635594311,7.48536084736901
"4563",10.6845981180573,34.9489067037501,45.2241823683231,24.473175377003
"4564",11.043473116045,29.0350926890561,27.5301863280547,21.4430129178716
"4565",8.6553940192948,26.0360919929842,23.436150406577,14.1490396415758
"4566",7.74068312296619,15.19963256065,19.4485527470014,13.4236211934704
"4567",10.0321193294243,23.4022087626019,20.6476032475315,11.9004111361092
"4568",11.5763048215134,26.5098287470046,35.3553102942561,14.3371263149842
"4569",13.9195438506691,33.624391965457,38.8879555739107,19.9948769279112
"4570",15.8855866378727,30.3042335423793,35.16122883052,28.5893909507002
"4571",28.839712226936,58.3810940390382,70.2085371413321,39.8913576255099
"4572",13.9222124599588,19.9544372534737,22.4807308647265,20.5981602693182
"4573",14.6012108288943,51.7920079802787,36.8317730556329,27.9391851926361
"4574",17.4011022101899,32.5094047994575,30.7133064560049,21.478772327197
"4575",24.1050730183601,38.4706803411633,45.8965591520079,34.9749429360527
"4576",12.7316023981401,30.1549858791705,32.9693254794999,18.5613709115569
"4577",10.6346059113906,28.5474956938801,25.8350208860883,14.6069085379147
"4578",12.4076827684543,35.4534096762618,29.317167907005,21.5828704830535
"4579",13.8776277763422,27.1845344500865,28.1845676280483,22.6669367230096
"4580",3.80752326739221,3.80752326739221,3.80752326739221,3.80752326739221
"4581",4.23454750786577,4.23454750786577,4.23454750786577,4.23454750786577
"4582",8.81437020576084,14.2858802927435,16.3309249568633,11.9931562155105
"4583",6.36701793751163,13.5070716878197,20.199572255458,9.15731485309159
"4584",5.99960700705574,9.49498087826998,14.081102585675,12.9516311375724
"4585",7.39754507958199,8.69263823094119,27.3330381054656,12.1555042158964
"4586",11.3702761204866,11.3702761204866,11.3702761204866,11.3702761204866
"4587",9.46016341572192,13.3764201349664,10.6654230450739,13.7453455002376
"4588",4.64721019332518,4.64721019332518,5.04646938053579,7.2475846267507
"4589",4.71798911428297,4.64910840391597,4.86029831396131,5.92340040466255
"4590",16.6052308647562,18.4093569376171,15.1663470937399,17.8408992354227
"4591",6.70913004069715,7.36086902512874,6.99518247871581,6.57809180607899
"4592",15.078616864191,13.6988067943889,9.10012569786936,17.4303697612529
"4593",29.3503086828815,27.8710788385982,37.1383706110805,32.7670265991794
"4594",3.81428728856382,3.48440040417797,6.33313467763358,8.47418090228516
"4595",6.41498744353245,5.22797175149554,5.22797175149554,5.92558573258179
"4596",7.8740945254976,7.8740945254976,7.8740945254976,7.7950224674681
"4597",8.3349836782934,8.56342507985077,9.50894391844265,9.9477441473172
"4598",9.29140798366222,8.84044734055534,8.84044734055534,8.84044734055534
"4599",18.8299994021121,19.5694066085156,17.2447805173383,15.3009691262063
"4600",25.5927229849653,16.0604878065728,6.64097246036379,23.3394811226975
"4601",52.4510218373706,31.0671388795472,11.2976846764851,10.0697687442911
"4602",40.6499889607252,32.904977836149,7.04628934976595,7.04628934976595
"4603",44.2318223379565,27.0149972580789,7.28551476143345,6.67142786294283
"4604",54.3301105473965,27.7538920002219,8.20229249027005,8.46394866013945
"4605",33.0617138741832,21.7864480682291,6.00207374933544,5.23905903109865
"4606",3.13855894074196,3.13855894074196,3.13855894074196,3.13855894074196
"4607",6.5782930403441,6.76467194515749,6.83854070745824,6.74799187835922
"4608",12.1043102455775,15.2731293181036,13.9899308480087,12.2039560723362
"4609",4.39627480940286,4.39627480940286,4.39627480940286,4.39627480940286
"4610",29.1367967637837,29.1367967637837,29.1367967637837,29.1367967637837
"4611",39.3560917599689,33.9171455166344,41.3199181787295,75
"4612",32.0058656012501,32.0058656012501,30.8053010920002,32.0058656012501
"4613",39.3575400787014,34.3280178765797,34.3280178765797,34.3280178765797
"4614",21.266977374502,21.0354495964948,19.9641714872098,19.9641714872098
"4615",14.4822820215709,14.4822820215709,14.4822820215709,14.4822820215709
"4616",35.119994036074,32.8931920904768,65,84.387397748146
"4617",20.1031872808642,20.1820774095145,20.1031872808642,20.1031872808642
"4618",35.6050569017612,38.2040083840803,38.7319700470498,36.2443763098248
"4619",18.3340374996976,18.3340374996976,18.3340374996976,18.3340374996976
"4620",4.72963376696096,4.72963376696096,4.72963376696096,5.57676484150873
"4621",13.2704386491874,13.2704386491874,13.2704386491874,13.2704386491874
"4622",12.6711219661899,14.4418760818661,13.3379941159451,7.37523362433303
"4623",21.8765577734353,21.8765577734353,21.8765577734353,21.5524470715876
"4624",8.2589829675325,8.2589829675325,8.2589829675325,8.77378084777365
"4625",50.8768107478168,48.2965761947754,48.2965761947754,48.2965761947754
"4626",35.4985045159415,36.2413178726104,36.3223198252651,35.9464538946894
"4627",37.2155980420451,37.2155980420451,37.2155980420451,37.230396638127
"4628",44.4540346469998,44.4540346469998,44.4540346469998,44.4540346469998
"4629",9.60800538469853,9.60800538469853,9.60800538469853,9.60800538469853
"4630",18.9482614233163,18.9725629745375,44.5709202288953,47
"4631",10.8617328298821,11.2804719499939,7.4331108614602,7.91393822702674
"4632",13.9725668412104,10.0262286037374,8.91037549534313,9.71351303140642
"4633",40.7892830009082,42.6293694771946,40.994245475452,40.3509966943856
"4634",105.790046720175,103.22931224643,100.73129858388,98.4689837355642
"4635",220.920433358698,223.95582519402,226.504926537101,227.563600264937
"4636",361.221509841542,361.221509841542,361.221509841542,361.221509841542
"4637",59.7692917796144,69.8101454073225,55.3438099216152,63.3213602772244
"4638",27.4988777007489,26.9817001853904,28.4764486094094,28.2764044289943
"4639",91.2321067975107,72.2110553583138,73.5818920532325,72.736038678316
"4640",10.3860257111256,10.947785252173,14.7715549761365,8.69515556146234
"4641",54.7151692558278,54.7151692558278,54.7151692558278,54.7151692558278
"4642",184.363358636711,184.358670791658,184.42834470945,184.42834470945
"4643",872.006464497137,890.706155438065,949.043792006173,924.063084724218
"4644",451.77574672969,446.249818584493,441.349373348737,459.791932803776
"4645",41.5733950403279,41.5733950403279,41.5733950403279,41.5733950403279
"4646",124.028387950228,124.028387950228,124.028387950228,124.028387950228
"4647",91.4565344833201,82.6614623313864,78.6512588436611,76.8626249535349
"4648",17.7908179414023,19.3942754992439,13.8803016805997,17.6449628102633
"4649",8.80025497324929,8.86366717045628,9.2003701319783,8.69174038592372
"4650",12.5734771365034,12.6776120605394,13.1648002292784,13.2166577341046
"4651",11.2229442902475,10.2004282528991,12.8366153977434,8.58303813876542
"4652",7.79345563738966,8.67628291271852,10.6184810527586,9.05007311181686
"4653",5.36355802420524,5.51489158242713,5.51489158242714,5.52558662367072
"4654",5.26863827815382,6.73757377090952,5.23530375292236,5.92652672588422
"4655",6.19582949660346,6.19582949660346,6.19582949660346,6.30396772698479
"4656",5.03380368403299,5.03231423360628,5.03380368403299,5.03380368403299
"4657",3.89078813562915,3.78215930436364,3.82835482977422,3.92278816135707
"4658",6.75501315901559,6.76808447678888,6.75903432936336,6.83266965458032
"4659",6.74857775485576,6.53179556158472,6.53179556158472,6.53179556158472
"4660",7.41938704690985,5.29275957720169,6.14656134398322,5.75191371673352
"4661",11.2005187216412,9.34780948183657,9.39667986796914,9.15605514146914
"4662",9.3486992284767,8.70478196719097,9.55494057641324,8.62141182908841
"4663",6.14101778674574,6.38951460461908,6.14101778674574,6.14101778674574
"4664",6.40678628116095,6.40678628116095,6.31284923320112,6.40678628116095
"4665",6.85137423956998,6.36073050530444,6.30805801620401,6.8042624143071
"4666",12.6460808933217,12.8066261292993,12.9217975797064,12.6460808933217
"4667",4.59420824026459,4.59491805453108,4.59420824026459,4.59420824026459
"4668",7.6687190481392,7.52038506047164,6.71424178947472,5.6028342499242
"4669",3.33685430290098,3.33685430290098,3.33685430290098,3.33685430290098
"4670",8.87218507988059,10.3480872831073,10.0767193103079,10.249197102945
"4671",5.40641959115841,5.40641959115841,5.40641959115841,7.10142578327751
"4672",3.66913443524458,3.62975053369411,3.63300539706349,3.40850250767123
"4673",8.47379554597745,8.47379554597745,8.47379554597745,8.47379554597745
"4674",4.76869775035303,4.48677185799418,4.76869775035303,4.76869775035303
"4675",6.98306798164965,5.81164117414117,5.87604980252146,6.34358403471204
"4676",3.47540314976743,3.47540314976743,3.47540314976743,3.47540314976743
"4677",15.9567402792635,16.4608215312106,16.3306244344639,15.4056315964394
"4678",4.79134942476209,4.79134942476209,4.79134942476209,4.79134942476209
"4679",10.0516515851991,9.71043835419191,10.0587136468805,9.76935594543523
"4680",14.4593792082031,13.540395469083,14.4301563668594,14.4700232993604
"4681",4.22019634710984,4.22019634710984,4.22019634710984,4.22019634710984
"4682",5.53450784142296,5.40982557428064,3.88946775302169,5.53149203067053
"4683",10.0268217863039,11.7558048879505,7.22731396859568,6.46616040513946
"4684",5.04782532858692,5.04782532858692,5.04782532858692,5.04782532858692
"4685",2.7612538817948,2.86923958205172,2.7525210822657,2.84538518689268
"4686",5.7477217797374,5.7477217797374,5.7477217797374,5.74897819909273
"4687",6.74820665408581,6.74820665408581,6.74820665408581,6.74820665408581
"4688",3.86897125251473,3.86897125251473,3.86897125251473,3.86897125251473
"4689",6.27827652483095,6.27827652483095,6.27827652483095,6.27827652483095
"4690",8.69946070413378,8.69946070413378,8.40805808396658,8.69946070413378
"4691",12.5134862982998,11.6986933436888,12.5135118314157,12.4915177835228
"4692",15.755486640117,13.2529360694883,13.5791886484209,14.8237024857173
"4693",3.15672417840057,3.4005941539734,3.4005941539734,3.51476716630402
"4694",4.37176140735375,4.37176140735375,4.37176140735375,4.37176140735375
"4695",14.699317467381,25.0030388848961,36.3998271121526,23.3784372189052
"4696",6.74348407850991,10.6277948326984,23.581320323843,10.2159956332603
"4697",18.5277565899349,34.5426495332397,43.3189888537912,26.8257436473297
"4698",10.6791642009271,16.3305139014991,26.8881801042688,21.2992397654929
"4699",6.47722845419383,8.06843621379606,12.467718592742,11.0790192111852
"4700",17.8924896710045,38.7843562214384,65.7669392828671,39.6554144240743
"4701",12.4138262122539,20.6701036324903,37.6470329721482,25.7596491301074
"4702",12.6768323307412,23.1499639463664,34.3203732927741,22.5480401977935
"4703",16.9809338841609,26.6184309543124,41.1292434426777,31.197004262073
"4704",13.9962898392665,23.3001678471159,30.0449807718218,19.4957565263812
"4705",9.6271699838817,13.9428968736656,29.6863665435568,26.2515481486805
"4706",15.7949637794279,20.4776873844418,28.7490553881005,22.5902228011774
"4707",9.8039173193822,21.704728093136,34.3806632773194,29.5375336650328
"4708",9.2212733947806,14.2426114664566,26.5491291014625,17.64149486811
"4709",11.5311353443241,25.070722823571,40.6477656395927,42.6000742540202
"4710",8.42368313542531,20.52654743377,32.4664829673178,25.0852803786704
"4711",8.42929858610669,29.6723967279997,57.5849016930217,44.0350300527797
"4712",9.04415780594033,18.6850127998491,33.7585289779353,26.4561524370726
"4713",9.73500211565741,11.7608536338693,22.703501797749,21.9317922934797
"4714",11.1723011597512,24.9164159981771,40.540631646524,36.6399394733332
"4715",11.7334832515893,11.7334832515893,11.7334832515893,11.7334832515893
"4716",8.67977217417385,11.2229026588557,10.7602052365083,10.8108087233999
"4717",3.72602996282791,3.91399069328607,3.67535334501244,2.06251522101683
"4718",5.05669143095538,5.01187520879313,5.17022288414103,4.87830459286483
"4719",3.12351095415706,3.12351095415706,3.12351095415706,3.15705137922413
"4720",10.1409398122934,10.0589468301922,10.1032700940252,9.06317447068189
"4721",9.97651806130291,8.2759516176991,13.3864967497632,10.2295756776104
"4722",24.9954202417271,24.9954202417271,24.9954202417271,24.9954202417271
"4723",9.73652140522458,9.93706490776775,10.0918005684167,10.0918005684167
"4724",3.50892438294336,3.32252286349487,3.5803054268171,3.01173252877911
"4725",32.1520064765669,31.3712784733773,31.39200312032,32.0279567431787
"4726",5.5234047300792,5.5234047300792,5.5234047300792,5.5234047300792
"4727",5.81767695644817,5.81767695644817,5.81767695644817,5.86131301192089
"4728",5.00991915348615,5.67062722421373,4.29734237719409,4.29734237719409
"4729",4.27490557775062,4.27490557775062,4.27490557775062,4.27490557775062
"4730",3.40706896678396,3.14325181986786,2.98080252176033,2.9593330808369
"4731",6.27233278036368,6.50199121601422,6.47352899970033,7.26225872640148
"4732",10.6000241796057,10.127569021312,9.50128181024763,9.50128181024763
"4733",6.9728876084139,6.9728876084139,6.9728876084139,6.9728876084139
"4734",21.3587771807226,14.4833567687119,11.4116672168798,27.972519452492
"4735",43.736132815557,31.4858215951119,18.607580628095,43.736132815557
"4736",37.460796973159,15.6625683838769,12.9766409813611,42.4164021446767
"4737",30.8062791236193,14.9677257358698,12.9540762043452,38.2000349936565
"4738",20.585999208203,10.0481380103173,8.01064366138665,20.8132301690778
"4739",7.79614500013627,6.08453437926261,5.92755284585356,5.92201470693527
"4740",4.66338821409015,4.66338821409015,4.66338821409015,4.66338821409015
"4741",19.1564232993897,16.5470411026555,14.3474667311767,14.6625219692102
"4742",5.80759157385863,5.80759157385863,5.73388872391552,5.80759157385863
"4743",23.8464901219986,11.7485926648214,10.821490721182,22.6781858675173
"4744",34.8288269032273,15.9743101000913,13.0651905359134,30.6839148287886
"4745",34.6403484357914,36.6610772427179,29.8655949754832,44.4072324119141
"4746",30.4196712491809,17.0237029860796,16.2203529079263,28.4803013869253
"4747",38.2154041334699,29.0418048625618,25.0485283546782,51.9818235632848
"4748",28.2881367354602,15.2042287522889,15.3426304585237,23.387127816534
"4749",40.597503788513,29.3289671489874,21.7074100063791,45.3598865925141
"4750",22.9929809520105,14.6755641767736,11.7947985629254,26.5719572990296
"4751",26.0445788211613,15.1238963279445,13.7069559712374,26.5024880699073
"4752",5.95776523616043,4.7644496636113,5.61709022041786,7.72888905963049
"4753",8.02927917560545,8.0033109999149,7.84515423641917,7.84515423641917
"4754",9.33019086028574,9.52785958980381,9.33980114404378,14.0924337103094
"4755",7.52993802730675,7.54644495824922,7.52993802730675,7.52993802730675
"4756",39.86809193127,27.988060046987,25.0408908407478,24.7129664339633
"4757",18.4201459677539,16.3666911002852,12.662707957496,12.662707957496
"4758",20.9090850430684,17.1391024037943,15.4481882069724,15.9381894396785
"4759",33.7905801185755,26.994196996305,20.149244081472,20.1689738793163
