"","c.25.3731446218922..16.8706024096921..6.72816615756896..3.47001735104705..","c.22.1766412458367..16.8706024096921..6.72816615756896..7.93174591971114..","c.23.8196298227754..16.8706024096921..6.72816615756896..7.31859103169588..","c.22.1766412458367..16.8706024096921..6.72816615756896..6.53949488619319.."
"4289",9.63747289780443,9.48129303184062,9.48129303184062,9.48129303184062
"4290",8.7697456730847,8.7697456730847,8.65681477614438,8.15027691602914
"4291",3.99491599677354,3.99491599677354,4.0073747831013,3.99491599677354
"4292",8.73716667236526,8.80953780011425,8.75011777796013,8.87718535736378
"4293",8.17442803369977,8.72520989534399,8.98474454972903,8.27587559646864
"4294",14.5159757254439,14.5159757254439,14.5159757254439,14.5159757254439
"4295",8.77031823344408,8.77031823344408,8.77031823344408,8.77031823344408
"4296",8.94797114850897,8.67493204240319,8.37453871144969,8.28208889638905
"4297",8.12253833992637,27.5156106656332,18.0734115577315,9.03448142658057
"4298",9.3840282505184,23.3303508863267,30.1747338316088,9.13652890134821
"4299",4.5810308714802,8.29389541844096,12.179699178606,4.17543547153314
"4300",6.75773736282284,15.1164621285211,22.1115605146663,6.67310037693751
"4301",10.2918835636611,42.7021283095779,29.8150824600721,10.2271794480728
"4302",8.4380362838261,20.9167429711046,23.2131656391526,8.83237363728457
"4303",10.8822159893101,18.8567225491321,19.7173198164806,10.8822159893101
"4304",8.79162478802175,19.7087053745765,21.4129998885758,5.85034804346074
"4305",6.2800863680508,30.72154435739,23.0145778402924,7.55179878373111
"4306",10.2510026034367,28.9601435063756,23.6594675349278,10.0610489292492
"4307",8.9950743856333,22.0094148873463,28.4422546205733,9.0892264603243
"4308",8.67467553589738,42.4474842053648,33.2278715251862,9.10973365313809
"4309",12.4597158988724,35.4250518826879,36.9891346067025,12.3233417451821
"4310",11.3496835922273,5.58142183735582,5.37521574948544,5.02020898499531
"4311",20.1175863564173,14.940613977445,16.7217088872316,13.8937534314646
"4312",12.5252314660889,12.5252314660889,12.5252314660889,12.5252314660889
"4313",7.63086761901506,7.6142238580013,7.76930471894803,7.63086761901506
"4314",4.29799781258596,4.33583248717798,4.29799781258596,4.29799781258596
"4315",3.69668102603787,3.69668102603787,3.69668102603787,3.69668102603787
"4316",3.15463876720842,3.1226720345513,3.15463876720842,3.15463876720842
"4317",24.1055868570738,32.2006812695577,29.186038034579,22.9836744740049
"4318",4.94416457366091,8.26132527851637,5.49005181492702,4.98941080470136
"4319",4.09021181868733,4.09021181868733,4.09021181868733,4.09021181868733
"4320",8.012726102437,8.09561759726474,7.70573093537523,7.82698155936772
"4321",5.81885102602888,5.61505987511685,24.7821258474181,20.068747355807
"4322",9.53285246132474,9.53285246132474,34.3841337009854,37.8394496379529
"4323",13.3831905276163,5.60362151155522,6.23422645969681,18.8050872942196
"4324",14.1972378748051,8.16934113153992,8.16934113153992,17.2416652360264
"4325",12.3828259826571,12.1907061154074,12.0464509466457,13.0313807098066
"4326",15.6294614008997,13.3473001440153,15.0537693719366,14.3917782025737
"4327",17.2340344407257,10.3754047388387,13.3588378082552,10.4909693562278
"4328",13.4945307572783,13.4945307572783,13.4945307572783,13.4945307572783
"4329",11.9539277007521,11.9539277007521,11.9539277007521,11.9539277007521
"4330",14.4590651454616,16.0403274660024,15.46970910832,14.4590651454616
"4331",26.6869756608161,26.6869756608161,26.6869756608161,27.1734140198131
"4332",28.1444467120615,29.021747330752,29.021747330752,29.021747330752
"4333",10.6752635168608,9.5130308325721,10.3797237907153,10.6752635168608
"4334",14.3830250703475,14.3830250703475,14.4084181722556,14.3830250703475
"4335",13.5915304766205,11.8016365049628,13.5198842053079,11.6736826951822
"4336",7.47700655050396,7.47700655050396,7.47700655050396,7.39718544220783
"4337",11.2652194514197,11.2652194514197,11.2652194514197,11.2652194514197
"4338",10.6946100781502,10.6946100781502,10.6946100781502,10.6946100781502
"4339",22.2147944788176,22.7693588733065,22.5667555815289,22.5667555815289
"4340",11.3318685582083,11.3318685582083,11.3318685582083,11.3318685582083
"4341",26.8841222057003,37.4921338535046,26.8841255872481,30.0013586007207
"4342",12.013809739149,12.013809739149,12.013809739149,12.013809739149
"4343",12.8162240640444,13.276080727017,13.374374854447,13.2864435111544
"4344",10.3948094936662,10.3948094936662,10.3948094936662,10.3948094936662
"4345",7.88177799982934,7.88177799982934,7.88177799982934,7.95323981225988
"4346",32.35188554915,32.35188554915,32.35188554915,32.4012749808032
"4347",169.528518673065,169.528518673065,169.936848861883,169.528518673065
"4348",207.154490873646,207.154490873646,202.537265188816,207.154490873646
"4349",60.2579307998878,48.6111429214766,41.4359854258555,41.4832299925022
"4350",562.937695542659,562.937695542659,562.617707925653,562.937695542659
"4351",22.8090239589753,22.9045778129277,22.9045778129277,22.3314117221881
"4352",86.5053027810493,72.768814010901,71.9614959968735,72.345927721537
"4353",60.7899894015601,54.4261230857797,47.3933221370851,48.5091990030826
"4354",324.71446327559,324.456821062504,324.290840929709,324.71446327559
"4355",10.4428614587324,10.4428614587324,10.4428614587324,10.4428614587324
"4356",12.6112677642644,12.5133222210628,12.6112677642644,12.3576553974338
"4357",7.70083389079489,7.70083389079489,7.70083389079489,7.70083389079489
"4358",5.85931115111687,6.50483829881961,6.21562167876491,6.21562167876491
"4359",6.5852614143597,6.68283610265356,6.49052039698803,6.59458409538912
"4360",9.92957433514376,9.96016531298614,9.99634245426411,10.233190869946
"4361",7.66805608120481,7.64652368776135,7.62572693032027,7.45639671502405
"4362",5.33809471235257,5.43789259081227,5.95482245967761,6.14807507620088
"4363",9.09825178454522,9.09825178454522,9.127317693679,9.09825178454522
"4364",17.5016223026574,23.4880406080375,19.7682738760301,26.3391410488866
"4365",14.3048874329554,24.6822853740619,18.6603415692242,27.7011838147477
"4366",6.95351301002472,6.45169230644739,6.80004760721032,7.39551423299019
"4367",5.60027473453597,5.8950111727704,5.88723616679019,5.88723540527025
"4368",8.2894653629069,8.37314813309602,8.2078057036465,8.22363497842964
"4369",11.0843176265044,11.2645789347134,11.0158644645583,11.0173887533114
"4370",7.44974568939727,6.47056406837077,6.62804495956785,6.07624317695994
"4371",4.95685784908706,4.95685784908706,4.95685784908706,4.95685784908706
"4372",7.94080235526841,7.73982128092816,7.81089627055069,7.49142316772481
"4373",13.3400019696153,14.2386927527691,13.6654987978849,14.627664324803
"4374",5.37244786261762,5.37244786261762,5.37244786261762,5.37244786261762
"4375",5.10159645077668,5.52180733918616,9.85354111191261,7.23859793495453
"4376",4.01809813735208,3.04322416483818,3.06779487375265,3.00903739393412
"4377",8.27780166870306,9.21198900663222,7.05404639765617,5.37282046505773
"4378",4.60351968561358,3.93550931409087,3.97657020968114,3.88299668345981
"4379",9.56721625354866,9.99436689911344,15.2320798289508,12.0302867315535
"4380",3.72753537215548,3.93806425017885,2.74601204812924,3.1803891682606
"4381",18.3900347873429,13.4853227793418,12.5393671897694,10.9782198450733
"4382",5.85642330158825,5.27799744572249,4.46657733596369,4.62530314642844
"4383",15.6331288334763,8.18110906079109,8.79955461953529,8.85280506529887
"4384",11.5440445141246,29.5060054363495,32.2384872856364,35.2906962340467
"4385",5.66500040704646,5.94580753088091,5.72594265615613,6.17312671206284
"4386",3.21802996532336,8.6535251858814,11.9873050636196,9.25316601168357
"4387",7.61951112915387,39.6095548852794,42.8454089598575,26.9252390475581
"4388",12.5373133969429,13.6188289660747,13.7860960938573,13.9424725337797
"4389",7.63659486238824,14.4110558621335,7.61035697829574,6.88182320387169
"4390",5.10733993833685,5.18775324746587,5.54843124224844,5.57283777406996
"4391",5.82951557708915,5.87704170359392,5.82951557708915,5.82951557708915
"4392",14.1521583277072,14.0508248527766,14.1087253386017,13.9148100973752
"4393",8.4382555842469,8.41336480697447,8.72270323411141,8.82150188111357
"4394",18.383387009261,12.2241668846715,10.6621818595458,10.9404929003092
"4395",5.89295835699585,5.21068759451086,5.83030326006442,5.83477894352067
"4396",7.36001203481275,7.36001203481275,7.36001203481275,7.36001203481275
"4397",8.89882012265535,8.89882012265535,8.89882012265535,8.7827171207203
"4398",7.51780225093905,5.0179169834094,4.17379189745698,6.72949023028278
"4399",5.40674276901994,4.93028993348743,3.65467682997187,4.08064947969222
"4400",5.51709304560596,4.8189629343923,4.44990024313718,5.15425574564813
"4401",8.55363482357998,8.2216582034968,7.57274580804535,8.15350408001367
"4402",8.90605616907232,8.06203013210851,9.55579921479976,7.48846778319792
"4403",11.5211198697947,9.08996894763793,10.9579650496875,8.78375529723952
"4404",4.56185726708592,4.86688790095536,3.73558906187779,3.9502114546098
"4405",17.7591116281396,11.9019327410992,9.48692667716903,11.9019327410992
"4406",9.15516998736465,12.1125995591532,6.17331627034182,6.65529133259257
"4407",4.99460353977825,4.83997058946956,4.89377436745297,4.78737783132221
"4408",10.4058647944175,10.4058647944175,10.6515153904511,11.18013712364
"4409",6.65696384619489,6.22741429523487,6.06043976401877,7.75275413782295
"4410",8.91891397445662,8.60185856938229,11.1213092634098,11.1968026008657
"4411",7.29455675910779,7.29455675910779,7.29455675910779,7.29455675910779
"4412",5.13613079777849,4.97243476583877,5.26617738554523,4.90025450497537
"4413",3.02118559297775,3.27116375571589,2.79282544277132,4.28909012674805
"4414",11.7860208767988,11.6919303733569,11.7584935582567,11.7860208767988
"4415",7.49012032167131,7.49012032167131,7.84437543540373,7.49012032167131
"4416",11.3623953541981,11.2232983059178,11.2361604470904,11.2871837345781
"4417",6.02051849581176,6.18296569593503,6.02051849581176,6.02051849581176
"4418",8.46773262416706,8.12605726559819,8.0668329473911,7.88145504274265
"4419",6.51070368460036,6.4600701602855,5.58387223763623,5.17718976605138
"4420",6.31368037509346,6.17524766959686,5.64318594942204,6.38830219053164
"4421",17.5749165741949,16.9069433124818,15.7236639986066,15.9807279184603
"4422",6.91077615117343,6.83092774895953,6.90592730137721,7.00319740211862
"4423",30.7996465394663,35.2781613174057,36.186711301414,29.10525567734
"4424",105.809192738048,96.5475254642363,70.4598527578102,80.2849942073674
"4425",3.94926729440838,3.89986329079125,3.92806139001951,3.88041593901078
"4426",12.3320726378294,12.3320726378294,9.27624169670801,10.7712803624385
"4427",34.1240712249739,33.0543362208148,27.7789943616377,25.7515539436954
"4428",42.0754762612871,60.8630354299515,36.4040524365493,17.7570597019861
"4429",47.1377674568135,60.9090342666889,33.8505381727067,17.1926775337511
"4430",54.8029322977347,102.377741981643,36.7819376957575,20.8826170220047
"4431",36.7784772029255,48.8106266543314,25.6070550390127,14.7552873208879
"4432",44.4519253729184,67.8073287121034,28.7418712859202,14.3700500652226
"4433",48.0726254474021,50.2784248934791,34.1135640627119,16.427614472362
"4434",39.8943488907072,49.990807556014,32.9336264726473,13.0472251503038
"4435",145.143071327659,130.647168312443,41.8947287619771,24.7514571352164
"4436",52.9624111392359,69.0671292092411,30.258887115573,12.8840677819919
"4437",77.5848506822223,70.8446760040234,38.6155841235964,18.1881394847911
"4438",77.5794200199104,110.254402841196,37.2496410071701,16.7589094531425
"4439",47.2639128841902,52.1633613855139,23.0419299255601,12.7521800950727
"4440",63.1224697341059,64.3735569764613,37.6610060236632,22.2959287482158
"4441",47.8212142408618,70.3473118783076,30.2789997491189,12.0896273652452
"4442",59.5413400465997,80.3951992576571,18.3176771234403,8.14879809699818
"4443",80.3846168430214,78.9619397164614,27.4981028966388,11.7719312862527
"4444",69.0672379662372,64.1013514947548,30.7576447081108,16.908905393675
"4445",38.8329105349945,65.0041208678414,27.2775394181717,15.1802215524999
"4446",39.5606249612683,75.7613098706956,40.894656908309,9.7075104152867
"4447",44.955616979559,53.2741246913405,37.2324955059537,9.72640017160029
"4448",58.5436082473951,65.0166827893302,31.864596885581,12.180834767148
"4449",48.0097055053053,55.4521941185524,20.6678203352088,6.90867455647744
"4450",35.1747301351019,44.7963852722695,19.1237786790292,9.07075493152834
"4451",6.51056128824737,6.91841099323811,5.3902950882445,4.00313538194619
"4452",72.2598362121029,96.1696047470129,57.9837919999439,28.0971005303305
"4453",53.1331176434153,64.8662824430703,42.2096036089107,14.0429502677525
"4454",4.85991770576381,4.85991770576381,4.85991770576381,4.85991770576381
"4455",101.146109256068,89.7872320581342,40.7038366996711,18.1836766193136
"4456",67.9738944340664,80.0704021036385,51.0755895084631,24.3180179858338
"4457",64.6994629072301,73.0993518467121,33.1800570691768,15.552966091021
"4458",147.847565171322,104.694864886676,47.3047280021922,23.6136450690989
"4459",72.0376912868987,98.4303448737813,47.4481372605374,28.8846567462795
"4460",100.905787959012,112.625774998025,37.8995072685886,19.0253675841754
"4461",117.353053788552,120.586514456819,52.0350151436928,22.391643663545
"4462",61.4118840090508,79.2422163794036,48.4484079013811,16.0647969780782
"4463",112.066640653485,110.743602760076,41.5988934401033,24.0480111647178
"4464",70.8148190676826,93.5352990248412,39.392872679443,21.0514621164088
"4465",73.2588300587671,91.9041051993051,33.9225064629999,18.9285380216353
"4466",64.0002091507721,73.1170924542076,37.8891389764002,21.3901905935986
"4467",14.3486157497181,8.82032589246019,14.6578076372288,8.74076378480531
"4468",3.1414338984685,2.54408803941251,2.32877798903184,2.50912258391167
"4469",3.22573434845442,3.22573434845442,3.22573434845442,3.22573434845442
"4470",12.5562006542544,13.4927660549386,12.9607089181223,12.978788137247
"4471",17.3344224323986,20.8165201293994,70.198514189635,29.0794309302262
"4472",3.71766474557917,3.37612697741259,3.71766474557917,3.71766474557917
"4473",4.69741831960649,7.19528180273517,5.30002628837786,7.19528180273517
"4474",14.4696369112794,14.592865986804,14.5465640337327,14.6153659836258
"4475",8.52084005805481,7.87310330564807,7.67679584682246,8.63331241711068
"4476",24.8479088287778,43.4601297153445,30.3293820992316,46.5401774661822
"4477",4.4986154906103,4.36609364603573,5.02087500401026,4.7888177537997
"4478",10.0860368777379,9.77281255766934,10.1487170640168,10.2427906684219
"4479",10.6089279120157,10.7872593438552,10.6089279120157,10.6089279120157
"4480",8.89422885562407,8.55752304677742,9.0753971043647,9.57557541358486
"4481",26.1725591913553,25.2877117572494,65.9328795025203,58.8955503029951
"4482",24.4355262501095,23.5734597491234,134.698536649286,67.3314775471299
"4483",15.3912566822434,14.9946232874304,185.306970450644,54.1678734618121
"4484",22.0805012903109,22.0805012903109,54.6184556941721,58.9428572949256
"4485",15.0668360909572,15.1146577461769,143.304899826778,58.0800828536143
"4486",12.7252930723311,14.2581584291784,99.5019960652255,53.2301249898473
"4487",21.1017431161954,20.0095150483469,97.77884954235,69.5488945332913
"4488",23.6710647485907,23.8139905959516,120.925753188808,57.5604926222416
"4489",10.5323622618113,18.7741054438803,13.3227436593299,9.64284359528149
"4490",6.52350639805496,6.45668835834178,6.45668835834178,6.45668835834178
"4491",8.60315971730861,8.64224373359135,8.67150581283477,9.04526308389965
"4492",5.11749842656785,6.55722177248053,6.0739782657914,5.03276981223341
"4493",20.1692374116269,20.5160108849951,20.1692374116268,21.7352235835946
"4494",12.4793791114088,12.7506586561538,13.7532287645548,14.3217423256894
"4495",6.64276602913808,6.49332366706223,6.49332366706223,6.56540284416445
"4496",22.1811602966965,23.7660047476109,25.8319933075426,15.4247893233176
"4497",7.17942514305941,10.8401339596465,11.7182588930792,7.39327445797804
"4498",17.0653019395883,15.6454471818517,13.8126156008846,13.5062086044201
"4499",5.48588457772365,5.15627437536695,4.94524259593593,4.80140968576527
"4500",8.9793547575244,10.8791573391128,11.7452954635527,9.79875305161144
"4501",4.03395253652919,4.12082938587393,4.48566495291662,4.48566495291662
"4502",5.47238477000208,2.59675632712412,4.26666120596896,2.81635914448706
"4503",8.48578721273907,6.34274306186753,6.47401789913667,6.47401789913667
"4504",8.1304632984759,6.48633714575705,7.04755495821695,7.04755495821695
"4505",4.28135931087569,4.04636016440998,4.20268327113166,4.28135931087569
"4506",8.17307605211646,8.07672304622447,8.02889652357735,8.17307605211646
"4507",7.98140555314223,8.53483167317401,8.77062430920012,8.11206155166329
"4508",8.58643318719436,8.37221578293757,8.37221578293757,8.52777768080086
"4509",15.7042752672074,15.7938698336229,16.0905038888119,16.2558238563085
"4510",9.32838965564775,9.32838965564775,9.32838965564775,9.32838965564775
"4511",22.1007078827419,15.7338087146159,14.1506306617211,13.5602050612792
"4512",7.0675233284072,5.36687850601393,5.37375204797162,5.5816411378679
"4513",15.768659509893,15.768659509893,15.768659509893,15.768659509893
"4514",4.64736212402032,4.55469969424777,4.02026363240473,5.25216087624842
"4515",5.52776520393769,6.89905110119676,7.08468424052934,6.98575683769403
"4516",9.63992590167704,9.64015272098161,7.48370765864586,7.28515319334042
"4517",9.7800847855413,8.40254624518686,8.40941229114234,7.5960709392784
"4518",21.9385885986146,23.4874461766011,23.7020012931068,37.8663677543835
"4519",5.78525894259734,5.27094256444196,66.7225063485271,47.617041632506
"4520",11.0222394465815,10.85793585942,119.015231692593,52.2362997508906
"4521",29.5455994239088,10.5045674996107,29.376811668078,42.5677057041943
"4522",21.827028786339,16.3872273722111,30.0594254490853,39.3301728749086
"4523",9.24781312655983,14.4852876010435,15.5785780971344,10.4059111060224
"4524",8.11138575035315,11.2454007664231,8.64068489349057,11.6754233727783
"4525",23.031492179485,18.2675061801243,21.5827434865159,21.3093202296087
"4526",5.87473133730003,6.38775695137103,5.94963126922945,6.53734733941857
"4527",9.05818499492673,6.85929153336577,8.91461933029364,7.59533420605644
"4528",13.8132399334244,13.9914918191541,13.932394038622,13.9153643793107
"4529",13.3918406092654,13.9485510041916,13.7866440217843,13.3772729465884
"4530",19.5589278715927,19.5589278715927,19.5589278715927,19.5589278715927
"4531",15.1728135378934,15.1728135378934,15.1728135378934,14.7981841777437
"4532",7.68369485829111,8.71294566126719,12.0147725401039,17.9169996476596
"4533",6.67631101349428,5.7541982333578,5.7541982333578,5.7541982333578
"4534",6.64214550520206,6.08300247972705,6.10061033485981,5.95080253913805
"4535",3.04208779936628,2.71883709229727,1.88701492292471,1.95915152029527
"4536",47.6874283084263,49.3527612929389,46.6299834366834,47.6670133828782
"4537",87.797413640782,64.583058076037,67.9079359823057,67.9949781928239
"4538",62.9030525763675,26.9266964765015,27.2890318962971,26.5501527555548
"4539",50.1093237894154,23.8675212439906,31.3239856377544,31.2317556429454
"4540",48.2909961635272,34.8895592107806,33.7491604206572,33.8479375221355
"4541",137.465269259177,59.494346534406,65.3030470625537,65.980103236829
"4542",42.0280322281585,33.549676639142,33.5494141465371,35.4373803890136
"4543",30.1518422047052,16.8290943395362,29.1404149051402,32.3214697042769
"4544",98.8367888747687,46.9147764576649,57.1195932688999,59.2787645036176
"4545",57.825111448494,30.4795850073123,31.720414176273,31.7208592952131
"4546",28.944793778041,23.9539649090661,31.6349424394142,32.1146411344147
"4547",83.5447384628973,43.2541682219835,46.594363402008,46.4082222310027
"4548",64.6850413187131,29.0758353503718,28.4017247273433,29.2283519922128
"4549",54.5609567626256,33.7571781774073,33.7571781774073,33.7571781774073
"4550",9.86285977970119,9.86285977970119,9.86285977970119,10.0105683620366
"4551",70.8410721091663,43.7424234743846,43.7424234743846,43.7424234743846
"4552",111.898218751643,70.1063589900198,70.1063589900198,70.1063589900198
"4553",63.0663968572943,41.2970049168798,40.9451107445865,41.8174276053741
"4554",9.98562336374571,9.98562336374571,9.89905095640004,11.1163373960682
"4555",10.0293524706486,9.83208438338902,10.4018292566752,11.3909926258191
"4556",42.4523920319646,15.3011606256628,21.2804105449609,21.7103544405387
"4557",9.08621479526347,9.08621479526347,9.08621479526347,10.3860780919091
"4558",70.8898374351594,36.7056969393557,36.7056969393557,36.7056969393557
"4559",106.328472924844,46.1179022313123,46.1179022313123,46.1179022313123
"4560",52.8131395176995,23.136559834942,26.7942208982589,27.1613122876341
"4561",9.91206965272123,9.91206965272123,9.91206965272123,9.91206965272123
"4562",92.0362860978419,40.9565907188197,51.3370160049916,55.8938579581571
"4563",6.114615072756,6.114615072756,6.114615072756,7.49945095686191
"4564",132.243833690866,68.0122472593861,68.7716056232418,68.2293796594618
"4565",37.0699079374198,24.604199432193,23.9776859765377,23.3221648759895
"4566",42.0515595082651,29.3100452858999,36.821285958973,37.3441464462243
"4567",27.6087990061206,14.72727752629,18.1000223504119,18.2962856615752
"4568",87.1667041042303,37.3333262760466,55.8793550310571,53.3712294477018
"4569",9.77414492030442,7.03967926551074,6.27354758068432,6.14781395957833
"4570",4.3937214074713,4.3937214074713,6.29266906860827,6.49444320451313
"4571",4.56783932162358,4.35148513107326,4.31880176906872,4.37351127479825
"4572",7.64251190499124,7.56561605880987,7.22294201182921,7.21843748179191
"4573",68.1226440731097,50.9768698698166,31.8432030515217,22.6861555464824
"4574",17.8101294968357,19.2392450839993,19.8664749540382,21.0349052391882
"4575",87.0212533626596,86.4526112732847,88.1766206480851,89.0952902899733
"4576",112.124048062859,112.002347294888,112.81114274891,110.15342148751
"4577",324.080447357964,333.565797331384,334.980097635484,332.730141503537
"4578",408.17365489421,438.593029518554,484.244866935556,485.554222055225
"4579",59.3949639120965,60.3967723674412,62.5573887854785,61.3205285307837
"4580",146.976672728136,154.889535503239,164.621335447684,153.267563004524
"4581",955.935452000929,1012.30840931831,1023.51721844038,1024.15858631692
"4582",59.4299652623457,59.41768481137,59.5319176559351,59.8235138956564
"4583",126.298064720598,128.95022452323,130.397479232094,138.467532478515
"4584",242.424857378621,285.19924576381,318.335207151969,305.279162581886
"4585",27.3528564250459,27.9132678189454,31.8076153749307,28.2693072208751
"4586",79.2005900621965,76.4105312881,78.4020835014221,79.2611316999674
"4587",136.636662620021,138.215299007697,141.717878568977,134.987083903144
"4588",567.078347310483,576.113214083285,598.116763741951,576.762185052165
"4589",22.2666455689114,22.6766536056626,22.203631268981,22.6760849526872
"4590",77.9329632338524,77.3233033674312,78.6445357229402,77.0311493888621
"4591",21.0554287957217,9.14503376730343,8.65610139029301,8.63592118227381
"4592",23.8487167922876,23.8487167922876,23.8487167922876,23.8487167922876
"4593",19.8935053379675,19.8935053379675,19.8935053379675,19.8935053379675
"4594",10.7512921360925,10.2616294287941,9.93597617048299,10.6161174691428
"4595",17.8443979323088,7.98326858538998,7.98326858538998,7.98326858538998
"4596",13.6414672216119,10.5072187265456,10.5072038481111,10.4549671098273
"4597",18.3556420371162,16.1426305035171,19.2402159626424,26.6153274415573
"4598",15.7952203265982,14.3025233006756,20.6846804007576,22.1360397253875
"4599",16.6218943373306,16.6218943373306,16.5953918289584,16.6218943373306
"4600",12.1801339663307,12.1801339663307,12.1801339663307,12.1801339663307
"4601",22.1639039155312,22.1639039155312,22.2782287684031,22.1639038078703
"4602",14.8469851400104,14.9555166287431,14.8469851400104,14.8469851400104
"4603",12.6262163045037,5.34003292055205,5.34003292055205,4.99821128881662
"4604",10.4583917609133,7.97220207061238,8.22752904417996,8.05522583358331
"4605",5.47514881328518,5.44821678814692,5.38573646755319,5.47579899732222
"4606",9.13519070245524,9.13519070245524,8.84771061229591,9.88108247315015
"4607",5.47095454276527,5.66707306955385,200.08261319074,9.25373911367398
"4608",9.90965059765573,10.0768071519134,48.882578181808,10.3754481332852
"4609",7.71196293888921,7.53177039027583,7.71196293888921,7.71196293888921
"4610",7.26033304327297,7.49378328367316,44.5404426035241,5.79229777464236
"4611",13.0151911212519,12.9294129788031,12.9294129788031,12.9239515039075
"4612",12.717948461914,12.717948461914,12.717948461914,12.717948461914
"4613",29.3108838898552,24.5652182833698,27.1141317251901,27.1141317251901
"4614",49.4432879996529,47.7987504763526,49.443287047992,49.443287047992
"4615",77.1740989723618,75.1723891845894,76.2858677897307,77.1740989723618
"4616",11.5420407718487,11.5420407718487,11.5420407718487,11.6152085018269
"4617",6.52099819846386,6.34933282064675,6.52099819846386,7.2272419566111
"4618",31.0139551021835,21.0595809850475,20.6760088388539,20.4901562567448
"4619",14.6233412889275,13.8037630038551,11.5880217176514,13.939245635889
"4620",8.29690377686327,7.72068292073874,7.37388489808915,35.9597184990379
"4621",19.7720064434623,27.7028579142235,19.944285208932,18.8164667614483
"4622",11.5645525492164,11.4474782644155,11.4107361849383,11.436742123113
"4623",14.3252305747773,14.2127272746884,14.2427917900231,13.944988266271
"4624",10.8946161810329,10.8946161810329,10.8946161810329,10.8946161810329
"4625",4.39919769976495,5.1452666758211,5.55454461655978,6.04113103772784
"4626",24.0003563491073,23.0682935655072,23.2488281661649,23.5259175739257
"4627",52.1182677424981,50.1745155800982,52.1182677424981,52.1182677424981
"4628",30.0328820496247,29.9752886944013,30.0296781450401,29.9634763731068
"4629",15.0353094677269,15.0775549327629,14.1970614540146,13.9432215193863
"4630",8.2175405227358,8.33641057768475,11.910687037257,8.00377661666971
"4631",9.23692076057846,4.64281992107685,5.61305069866987,5.37016631173835
"4632",10.8281038311303,10.5552132071557,10.2044306662174,15.5836048181485
"4633",14.1937564737666,15.0770365046613,14.9613713910751,18.6988432960552
"4634",17.1837056719882,16.2717897771665,17.1837056719882,20.1476860743759
"4635",16.9392849204148,16.8324061830314,16.78191797253,25.6630851155735
"4636",44.3720329808447,44.3720329808447,44.3720329808447,44.3720329808447
"4637",28.8662219349556,30.1625345490902,29.5770885873912,69.8742163656963
"4638",20.9076552507379,22.1816704860636,21.6661513752348,61.6010823252442
"4639",28.3659406625055,28.3659406625055,28.3659406625055,61.5141542519573
"4640",30.2253953681515,48.9318630351968,26.9748158723065,28.5423573982758
"4641",21.7907071666582,32.4124646922405,13.9998143112182,19.4594270529735
"4642",11.9983399705236,21.2874016210799,12.6297817951804,11.9983399705236
"4643",40.6474522094845,40.3932231933745,40.1646946586068,40.076519906096
"4644",27.0930377717156,27.0930377717156,27.0930377717156,27.0930377717156
"4645",24.0263961924262,24.0671595598738,38.7157369152122,23.3679098638272
"4646",15.4939043458035,15.5306669962145,27.5355211133733,18.288614645777
"4647",16.1395507572134,15.8909876152,29.256246097674,16.1211796120834
"4648",60.2955664531048,52.1176316282508,51.2255993141591,50.7836857693924
"4649",19.3206412669224,19.604247499288,30.16895834679,19.3206412669224
"4650",4.74255357459491,4.74255357459491,4.74255357459491,4.74255357459491
"4651",7.45405414840862,7.45405414840862,7.45405414840862,7.56935218173446
"4652",5.69841113961477,6.07284428767503,5.69841113961477,5.69841113961477
"4653",21.7455876474117,21.7455876474117,21.7455876474117,21.7455876474117
"4654",10.5397041194824,10.5397041194824,10.5397041194824,10.5397041194824
"4655",7.35284872022665,7.35284872022665,7.35284872022665,7.35284872022665
"4656",29.7962245553275,29.9481080504162,29.7268886927643,29.7268886927643
"4657",13.9516044405255,13.1283092330159,12.9532327200622,13.1424347096308
"4658",3.68929219721376,5.9971688787206,6.63659043446008,4.71802423847772
"4659",5.92546900358758,5.92546900358758,5.92546900358758,5.92348767593464
"4660",5.67480129832309,5.67480129832309,5.77739423892367,5.67480129832309
"4661",4.94963048649567,4.96976589713673,5.10217375719875,4.88471974503824
"4662",5.92552149598882,5.84225992314416,5.84225992314416,5.86642944643119
"4663",14.3406463744746,14.2748497716065,14.1783844349662,14.0340258177094
"4664",16.4022136682242,16.4022136682242,16.4022136682242,16.4022136682242
"4665",12.7309431680372,10.1045208785576,9.67347019259438,9.77857013975833
"4666",9.11099424264137,9.11099424264137,9.11099424264137,9.14949948108421
"4667",23.5503836357738,23.7519931362143,23.3142458246665,23.5503836357738
"4668",5.52581567444879,4.84253655732974,7.00527026205338,5.22788486842007
"4669",4.43931182371221,4.43931182371221,4.43931182371221,4.43931182371221
"4670",14.2325806825768,14.2325806825768,14.2325806825768,14.2325806825768
"4671",22.9984921466554,22.9984921466554,22.9984921466554,22.9984921466554
"4672",53.6714714199866,53.6714714199866,52.9987801366548,53.6714714199866
"4673",20.953737002602,20.6734101885851,20.6734101885851,20.6734101885851
"4674",39.8084025514984,41.1987268705925,39.8084025514984,39.3433885959744
"4675",112.164908943713,112.164908943713,112.164908943713,112.164908943713
"4676",26.2297899765652,26.0305558902916,25.2254235046617,25.3073430924955
"4677",17.2770122585129,17.466630541735,20.4026189665444,10.7023964564413
