"","c.17.5353881544142..7.35694531652257..5.27283560599728..26.551636313809..","c.17.5353881544142..4.91417541189896..5.16172070058626..29.8340524155602..","c.17.4004031791264..4.27583865374927..5.27283560599728..30.0300282377294..","c.17.5353881544142..4.79986050890942..5.46139398988049..30.5042217293062.."
"3636",31.1129083239963,31.173024053678,30.8941778803856,30.9989881384491
"3637",518.540249590461,520.988540073301,518.560606821395,507.009990297267
"3638",24.6154447080425,24.794025140941,23.855432955323,25.8995449851483
"3639",47.0148275720283,47.0148275720283,47.0626686192237,47.3385603367037
"3640",936.821734585347,933.827441435144,948.802824545297,969.097131792372
"3641",31.1921671026658,31.0139755401087,31.8997738450821,32.7150387545562
"3642",27.1503712993312,29.2948466284792,29.3374830458975,29.7314559004803
"3643",33.9858056578816,34.9075032253031,33.8843381648557,34.0987124025438
"3644",66.0909705631171,66.0909705631171,66.0909705631171,66.0909705631171
"3645",192.326253128638,194.877803157921,191.637558858743,190.202115739358
"3646",48.9842946424356,49.9298565947108,50.6225478930296,48.7578311726678
"3647",328.075300183144,324.26050595896,337.274151276481,346.976031993545
"3648",16.289154589936,13.6347610969968,14.3103784804028,13.8585150637642
"3649",15.2115790969202,16.6076396084872,15.5272486137729,17.1716482661631
"3650",8.31770016157521,8.31770016157521,8.31770016157521,8.31770016157521
"3651",83.3362982780725,82.9935593041977,82.3656038579158,84.3428709718116
"3652",400.177615136361,406.040163934191,398.854333875511,393.144219873455
"3653",16.7666966987359,15.2088904559358,16.090636544129,16.9647284562397
"3654",708.658519577487,707.591243796343,718.434859420299,729.535853504668
"3655",16.2559684684933,16.2559684684933,16.2559684684933,16.2559684684933
"3656",37.3236266505939,37.3236266505939,37.3863140941618,37.3236266505939
"3657",9.75925806735527,9.71858561793247,9.77306395577543,8.27645444125054
"3658",62.8694872914291,63.1793359558314,63.4659065763437,63.0856754402604
"3659",77.1103708860938,75.5429894507817,96.9680291275084,82.9275102777571
"3660",20.5642672901292,20.8239333138389,24.2701953392049,20.6788521508291
"3661",49.9039937000443,48.8550975963202,57.5970981196875,45.877386433584
"3662",76.9333988682565,73.6886493119183,81.5809281410281,80.8493196687799
"3663",44.5447946500475,44.6526021798158,50.5117546230054,51.1326779841396
"3664",10.5823882419791,10.5823882419791,10.5823882419791,10.5823882419791
"3665",7.36439265479741,7.46949206228545,6.54131009746672,7.36439265479741
"3666",54.2373828625621,54.5211860290561,54.5110184360982,54.5562187481392
"3667",154.313074481438,154.9375590641,153.795733890087,146.532877250128
"3668",246.801844385915,246.826519869051,247.953160937001,246.610206761053
"3669",20.3997013603911,19.0935152515713,20.0158970883398,20.0441437786571
"3670",29.0030109899583,29.0107252925089,28.2425531441481,27.8182180372956
"3671",20.3146794223706,19.4778670296986,19.9637860079159,20.1682709088554
"3672",42.1952238721391,42.6502940242851,43.3299714261987,44.3301366743313
"3673",30.4647444487464,30.4647444487464,29.2451266414259,30.4647444487464
"3674",9.25299197110808,9.44529849037933,9.25299197110808,8.63598091296125
"3675",66.7721447838244,64.0355297360082,65.0380503252947,65.6856706948435
"3676",77.7778948109361,78.6316409215695,78.3725491163191,77.2236057532913
"3677",9.79008367527843,12.5608071928796,7.84952380809036,8.66961564689177
"3678",89.4568881195921,90.5650861924993,89.3922983903101,90.2912566066851
"3679",8.9233568538109,9.66049714742708,8.46446943075531,8.55523185844766
"3680",6.27289621572064,6.27289621572064,6.27289621572064,6.25227580318491
"3681",13.6391043088192,14.1491405810742,13.3176019505999,13.1084806004538
"3682",15.1938081426953,23.2052222577741,12.3126461166126,15.035343234378
"3683",10.1068769707241,10.1425865274935,10.1614743093917,10.161811863156
"3684",7.01328687580682,7.01328687580682,11.0078861050422,11.6560893072824
"3685",22.6076804032062,14.7322926595021,13.8046938428312,22.2074933557861
"3686",9.41770799944536,8.80801747902681,8.08903316219043,7.36741132255706
"3687",23.7682736496524,23.0168310498069,18.1096317036409,21.4461234075792
"3688",6.8817597255504,3.8141110180496,6.8496123989004,3.68680452822021
"3689",8.33925053693934,8.43118844992833,8.24158690976242,8.10857893997149
"3690",4.66791886691133,4.66791886691133,4.66791886691133,4.72240914279945
"3691",9.78892142519911,9.78892142519911,9.83019992070357,9.78892142519911
"3692",7.13038425958839,7.34719315170326,8.08283806021112,8.13011702115816
"3693",6.86667986487432,6.86607606298965,9.59341379168295,9.14572874512699
"3694",7.46243492281411,7.46243492281411,9.21070943713744,7.76233733886085
"3695",7.69640447109496,8.08261517027434,9.27670304795029,7.8946823162952
"3696",24.0788393509638,24.0788393509638,24.0788393509638,24.0788393509638
"3697",27.5147707806007,9.38687390782356,27.9913276024009,22.4926781169893
"3698",22.1989455925418,22.9760984221621,23.1822805291168,22.2580756799356
"3699",12.8314549330698,12.1999640986833,12.2198434432538,13.4285235111502
"3700",8.55789303946543,8.63682104139693,9.05581159549308,9.23608321909768
"3701",27.1546513678107,26.7786492877565,26.9003859181235,26.4948073654439
"3702",8.83882886386662,9.19194483970422,8.88935638421103,9.01171937780391
"3703",19.7251852151492,19.6340878089919,19.7251852151492,19.4790364653247
"3704",6.7909983708099,5.96892069510239,5.16878195619147,6.97786301426864
"3705",6.99469953514999,7.77739808210454,6.99469953514999,7.60250905089391
"3706",15.0368140319373,15.2007944894295,15.2688130909588,15.6582635498004
"3707",6.4583318116985,8.27382308546887,6.57898144588621,7.19638017209118
"3708",7.18540029760046,7.13423902677965,7.18540029760046,7.18540029760046
"3709",14.8678187247894,14.8678187247894,20.2345407981669,20.0327731719482
"3710",3.63112003294313,3.66819310007497,3.67524500734786,3.63112003294313
"3711",4.17174552887291,5.56007122275357,4.56430781044094,5.08435006201442
"3712",75.4227207263077,81.996663805371,66.9747551918109,69.4398866642407
"3713",25.2479205120868,23.6707111511475,24.1937866636041,23.8460754741802
"3714",42.5867152601824,43.2191971391766,38.0718125420734,36.7647411053642
"3715",45.6917417377805,46.8976457970419,32.0377499948634,31.5526195471571
"3716",59.6335918066367,62.3298356148592,50.920766104129,49.1085218771655
"3717",22.7330098857766,21.8965888003114,23.5346383231083,22.5938295363362
"3718",11.1380243897499,11.2248538048228,9.9822517592597,10.4140629699114
"3719",10.9918863963767,10.8456661083076,9.84402303340475,10.9354741609196
"3720",7.70264545083925,7.61266577555047,8.47188570895298,9.98636735096205
"3721",5.66780540391323,5.66780540391323,5.66780540391323,5.66780540391323
"3722",9.07383505943498,9.07383505943498,9.07383505943498,9.07383505943498
"3723",36.1117602678403,38.8443002652622,31.9625595537688,33.5109970364941
"3724",4.73658484867636,4.30727630821397,4.56793460726259,4.84478111968237
"3725",6.68499670846592,6.68499670846592,8.96885818393998,8.66009392432002
"3726",4.86868030396217,4.83742080993881,4.86868030396217,4.16897510995531
"3727",12.3468039005293,12.8872278557937,12.7552986518147,12.8872278557937
"3728",72.4845823179088,71.6724725989245,76.3231569197577,71.9005505949543
"3729",31.3220289001917,40.1467294301074,33.5647594735816,39.3846004544268
"3730",8.86554693888876,9.23447391719782,9.14227699481164,12.3045468025091
"3731",3.12370713932511,3.21293112606284,3.5221494619961,3.70230361213499
"3732",4.91973634903571,3.71299581232262,4.08558666337863,6.27476952928884
"3733",31.7882345493893,31.2396696838584,30.8707156440606,30.4129646231554
"3734",4.32110615210942,4.32110615210942,4.40708314262709,4.42280780116921
"3735",6.15256325735036,6.15256325735036,6.15256325735036,6.1300365198319
"3736",4.25611918070416,4.31814372888129,4.2584665437545,4.40247977439856
"3737",45.1088518456467,15.0686902702849,15.2020213126608,15.6259243314743
"3738",8.49976155418917,8.54983499516826,8.22027162732445,8.6420048614746
"3739",16.7499871788711,17.2536554479723,16.9719148373633,17.1934433864401
"3740",14.7835654255966,14.7221370562426,15.0232788056968,15.1749824998544
"3741",7.2623122907167,6.87230715023206,7.00055437004352,6.73623373722122
"3742",4.82781671153586,6.4048801732941,6.35074813972777,5.43115985888116
"3743",3.39498570718631,3.39498571236612,3.38542485480507,3.36301201002296
"3744",7.35761606797344,7.35760524642208,7.35762089830333,7.24796661045139
"3745",5.43025983331429,5.43025983331429,5.43079121537879,5.43025983331429
"3746",11.2379596198103,12.5862880084657,7.98075392307205,13.2139929367344
"3747",6.73899510790639,3.87210554883646,6.73899510790639,6.73899510790639
"3748",10.3089565850235,14.962498357471,8.20557668600245,10.7605890066586
"3749",11.0342391992939,11.0258423668144,11.0342391992939,11.0342391992939
"3750",15.36970585215,15.36970585215,15.36970585215,15.36970585215
"3751",16.1958105581943,16.1958105581943,16.1958105581943,16.1958105581943
"3752",31.0250852036907,29.8948081678885,30.555754673084,30.2035456537328
"3753",42.9506534848422,43.385663900306,43.072476217008,43.3153162644047
"3754",64.2486821139298,64.2486821139298,64.2486821139298,64.2486821139298
"3755",8.39459066625525,8.1244606599337,8.01645076585894,7.93282454369967
"3756",11.8124980565043,11.2071056307106,12.2002007506757,12.2002007506757
"3757",10.2938436047314,9.87276943109269,10.1923694272242,9.87056732411769
"3758",6.42270106025365,6.39811086244778,6.42270106025365,6.60404595909523
"3759",22.7552790416872,22.7590084765881,22.7590084765881,22.7590084765881
"3760",14.1389311757013,14.1389311757013,118.677291319499,14.4737608133124
"3761",21.4212997555506,26.6994747558769,20.5815550362549,21.2500358814581
"3762",14.3304516877949,14.3304516877949,14.3304516877949,14.3304516877949
"3763",12.2469880795125,12.1018346059833,11.6178781944114,10.7579961352096
"3764",34.3183382609416,63.2368962248456,29.7555781445033,33.7821376387256
"3765",22.6017966335454,22.6017966335454,22.6017966335454,22.6017966335454
"3766",49.6037745206657,51.2646160756395,46.1393716370749,44.4730632830777
"3767",38.1542021195193,38.1831562853456,25.8433026855439,26.4850681045169
"3768",11.9626311419334,10.5922611820413,10.5922611820413,11.9626311419334
"3769",9.96444891449141,10.5488731643969,6.14229118988809,6.42743835687209
"3770",7.49514859016288,7.65365797811535,5.49874041894781,5.88252441931501
"3771",18.4173097408213,17.3876219971914,19.0635087040965,20.5511944600027
"3772",14.6705916163342,14.6705916163342,14.6705916163342,14.6705916163342
"3773",15.1287362629636,15.4323443651726,16.0241842082196,15.3110438208739
"3774",50.3616645659191,36.3304942156043,37.941034863584,37.2280456566295
"3775",37.5882667936792,27.8309347239015,27.8309347239015,27.8309347239015
"3776",29.9390234170558,21.6296306792243,21.3516168185044,23.4983679248557
"3777",32.3862465666956,24.2077084069755,24.2254660611536,24.2254660611536
"3778",28.5376353406877,24.8935733403812,24.3974139240524,24.1481460383879
"3779",18.1662370032375,17.6634174703462,19.447008549439,18.9515398897303
"3780",36.61416455275,35.8433395249459,38.1718253942701,37.4084249014086
"3781",28.8605348987788,26.3151279633204,26.3151279633204,27.6447102954918
"3782",31.6351252698348,27.3188086626027,27.5328637242038,27.5328637242038
"3783",26.3384648650896,26.0008860480582,25.3337097896167,30.9142067973841
"3784",18.581829799847,18.1830883422246,20.4389754538362,17.1847966295106
"3785",16.1777147528204,15.6709986579831,17.5673935893555,15.9161473028358
"3786",72.9890339758453,29.3306178285694,29.3306178285694,29.1973916621604
"3787",108.211703006168,43.8054837344912,42.5746211004911,33.4535669213061
"3788",21.644430097023,21.644430097023,22.7917495106337,21.644430097023
"3789",13.2417120479478,13.2417120479478,13.2417120479478,13.2417120479478
"3790",18.5896846528284,18.3577122210826,18.2656496084408,18.2657061028867
"3791",10.6585497308081,10.6585497308081,10.6585497308081,10.6585497308081
"3792",6.82501552711293,6.82501552711293,6.82145757505657,6.82501552711293
"3793",24.1781766584251,24.1781766584251,39.2996754226918,24.1781766584251
"3794",17.5915505090405,17.5668507925833,20.4236111829102,14.6593591360798
"3795",6.45683429683514,6.45683429683514,6.45683429683514,6.45683429683514
"3796",5.02146750341813,5.02146750341813,5.06590939292483,5.02146750341813
"3797",12.5844647643488,12.584480836702,12.9272005915505,13.6257510934651
"3798",6.49619734835469,6.49619734835469,6.49619734835469,6.4983714937769
"3799",6.22027695413312,6.22027695413312,6.22027695413312,6.27495405382347
"3800",10.4316836182041,10.4316836182041,10.4316836182041,10.4316836182041
"3801",17.5118315122947,17.5118315122947,17.5118315122947,17.5118315122947
"3802",10.6070176460587,10.0021561062174,10.6070176460587,10.6070176460587
"3803",25.1584263715741,25.1584263715741,25.1584263715741,25.1584263715741
"3804",3.89828858706725,194.84549095452,3.57879495678922,3.8813656352869
"3805",19.5011655136633,19.5011473989123,19.572695779017,19.5011655136633
"3806",21.2253343121126,23.1853133833685,90.0287145369419,19.0852649092954
"3807",52.2435356995681,52.2435356995681,52.2435356995681,52.2435356995681
"3808",21.1244876670751,21.1244876670751,21.3280378682095,21.1244876670751
"3809",41.4922424911559,41.4922424911559,41.4922424911559,41.4922424911559
"3810",108.903078010227,108.903078010227,108.903078010227,108.903078010227
"3811",17.8660231954471,17.4462781858237,17.5695727902619,17.6162845826685
"3812",35.1900568172434,34.945616345068,33.7454247893292,34.1033095270286
"3813",17.4259303767617,17.4259303767617,17.3990060834627,17.4259303767617
"3814",19.2567696849729,19.2567696849729,19.2567696849729,19.2567696849729
"3815",37.6020169046513,37.6020169046513,37.5737797565115,37.7487285385153
"3816",85.9315392713352,85.244174636651,84.5371595654753,83.9137531664353
"3817",82.6908830262245,77.10080698663,108.726447049822,74.9515736024881
"3818",31.6496852884477,31.6496852884477,37.3491710416183,31.6496852884477
"3819",21.9096698602913,21.9721263016758,30.7753168276337,21.3799049394268
"3820",30.5042644829347,30.5042644829347,30.5042644829347,30.5042644829347
"3821",27.2334134055616,27.2334134055616,27.2339870590432,27.2489322756007
"3822",15.115013036935,15.115013036935,15.115013036935,15.115013036935
"3823",13.6116967622805,13.6116967622805,13.6537000288172,13.9450217652818
"3824",5.98650538414022,5.98650538414022,5.98102259349657,5.98650538414022
"3825",11.4623407021689,9.61896783961921,9.92091483553076,9.85768626767162
"3826",7.40435699143834,4.6508594789055,6.1259925086887,6.56791469157471
"3827",9.43187306747033,9.43187306747033,9.43187306747033,9.43187306747033
"3828",12.4771737992691,12.9023762288432,12.4771737992691,12.4771737992691
"3829",9.40497766681735,9.55419659129117,9.72947156799896,9.5660642005395
"3830",4.75324983201542,5.08012028656939,4.75028298907311,5.08012317181102
"3831",91.2072612647397,31.0088617095893,89.9380610524539,86.085564448206
"3832",68.4897756890742,22.6218963857232,71.8583021408025,65.013388261415
"3833",100.507655620106,32.486809359309,98.3129888828653,88.2654845501362
"3834",308.413315344602,102.446971473514,251.424746536384,194.453085315851
"3835",145.2404239035,55.0409784572687,145.863176393309,121.707971378563
"3836",304.33044126412,102.035654699104,278.502461244141,224.569475516852
"3837",449.155018969511,198.270599515664,423.813088995912,365.576416119633
"3838",14.9691684286725,14.1152443979139,14.1152443979139,14.2566299717607
"3839",16.7015071200578,16.7015071200578,16.7015071200578,16.7015071200578
"3840",29.1049914744101,29.1049914744101,29.1049914744101,29.1049914744101
"3841",7.99027608045985,7.99027608045985,7.99027608045985,7.99027608045985
"3842",41.6926627166658,41.6926627166658,42.986709942889,41.6926627166658
"3843",21.8699337580552,21.9055003487567,22.4620367971552,21.5916695568116
"3844",48.9020132706669,48.5277331235667,48.3122305912708,47.9796881694743
"3845",35.7060451526888,35.4543671772132,35.367270050453,34.3246957489036
"3846",62.6579142502138,60.5653214004957,60.0958216602104,58.5961714151159
"3847",64.3899779357097,62.4123602502737,62.6547928863375,61.1539940012323
"3848",51.165251263471,45.0164177962493,71.7588651752208,96.5109075003342
"3849",34.6084881626971,26.0410973136836,53.8524044767988,60.1847105086315
"3850",70.4310005721409,67.3562306434017,113.420842886171,102.451320211075
"3851",14.6531528968411,21.0935579507138,93.0076979261684,95.4586986062045
"3852",15.6394817777711,15.6394817777711,15.6394817777711,15.6394817777711
"3853",9.28739884311178,9.2886217218098,9.28739884311178,9.28739884311178
"3854",19.5003751378335,19.5003751378335,19.5003751378335,19.5003751378335
"3855",60.0729368785451,57.8953549929171,57.8953549929171,57.8953549929171
"3856",13.0766215004101,13.0766215004101,71.2825207425326,12.9920868930281
"3857",21.3925596239467,22.1014685274785,142.536822735469,18.4429187096718
"3858",21.4738676821529,21.2526274340731,147.800638058255,20.774381011515
"3859",29.6109827470238,29.6393332689209,205.915963252977,23.1459495987368
"3860",33.1782471178102,46.0267307343565,6.78374219133714,4.66055504288602
"3861",35.4830553362432,56.4271787062928,9.81918292693766,5.87334565807517
"3862",44.1608672781947,76.8693095788522,12.352353325219,8.82251002382058
"3863",18.4928631849611,24.4605962329651,17.7720617929652,13.8059359246925
"3864",560.208187806105,560.208249442614,432.582644892374,432.887756635651
"3865",119.86493368244,119.86493368244,119.86493368244,119.86493368244
"3866",27.150023090144,34.2076510692349,20.7558139287789,16.4403258008042
"3867",76.8098795208372,76.7723883889616,76.8098795213578,76.5820005794415
"3868",50.0390952619925,38.2286427100709,36.6940777885542,39.358387630225
"3869",33.5453102111612,35.8181589712141,33.0784577728611,32.513502530276
"3870",50.404385075677,50.4049112164373,77.4301373224909,50.4049112164373
"3871",130.800233082968,116.409626634939,109.842974543687,109.771081423617
"3872",55.856453207885,55.2695013615299,51.6307633028942,51.9937702188542
"3873",44.5228234331136,44.522824397911,44.5228250509037,44.5228250509037
"3874",29.5356259334906,28.9442097507982,30.7338639260496,29.5356259334906
"3875",37.4395829543133,30.5605911191325,30.7608808955547,30.5654585440886
"3876",36.4541624631977,38.6663676711728,38.0030656137124,38.1197539053547
"3877",23.8535869739261,24.3948267388451,23.3688850395464,23.6931853817467
"3878",12.9392491699812,16.179248698289,29.5205010418253,25.0242229476824
"3879",27.7927026075412,27.7927026075412,38.6148160529163,38.7036395278985
"3880",15.4798952843086,17.133484157378,24.951297124319,26.0724460188254
"3881",14.2242291247627,14.4169276890984,28.0176628407105,26.7133005617803
"3882",14.1861382235376,14.1861382235376,25.2750851189194,25.0194255483457
"3883",25.7855494131917,23.8859346194351,27.9010852586077,22.8159851107695
"3884",23.3049329608926,24.67699066355,35.7664070813933,17.5661344457696
"3885",33.9378118339611,46.996174843594,76.3252213467541,40.9444403842092
"3886",29.3251027627643,35.1574246220249,70.5734542170848,33.8065907161523
"3887",36.6437420686255,37.7285146730509,37.1823110489741,33.9162803602323
"3888",36.3991442596214,34.6924042987505,33.9377200125058,33.1833020992002
"3889",31.506570460338,32.0693337333126,30.5619190246491,30.9377834532433
"3890",10.5416859003605,10.5642424385361,10.4676002066308,10.9293643510523
"3891",9.20557745269874,8.26130405218473,7.40770531305253,8.45201962125974
"3892",6.42305855235323,8.61641867336828,8.21356102711619,8.4300417223446
"3893",12.5588867948892,12.3542729557535,12.3542729557535,13.4331105104335
"3894",6.28308842914652,5.73810675846974,9.52536623840558,11.2655389715656
"3895",23.5795316880005,23.5795316880005,30.3667077536275,23.5795316880005
"3896",20.3890376613303,19.2011254063732,20.3890376613303,20.3890376613303
"3897",5.97594236642464,5.97594236642464,5.97594236642464,5.97594236642464
"3898",29.6733199491295,28.5195540786358,29.673354615836,27.4165785956754
"3899",21.6346632053812,20.2718768677289,21.6346632053812,21.6346632053812
"3900",6.11814003747175,9.10647366278901,7.26061591145434,8.89958667700239
"3901",15.5515944417991,12.5347812324004,12.1625039908351,12.1523229847206
"3902",75.2813720379775,78.7079294164781,80.6629823872486,76.1628208615979
"3903",27.6592001860173,27.0171521138691,27.0171521138691,26.9430585053419
"3904",4.50844853144248,4.50844853144248,4.50844853144248,4.50844853144248
"3905",9.03526918830338,9.03526918830339,9.03526918830338,9.03526918830338
"3906",6.81560806610817,6.81560806610817,6.81560806610817,6.81560806610817
"3907",38.7856682076527,38.7856682076527,38.8014582601385,38.7856682076527
"3908",39.510100936515,39.510100936515,39.510100936515,39.510100936515
"3909",40.2750163161895,39.5878653472927,39.6957777856762,39.7713719551293
"3910",19.4514393706045,19.1519905654201,19.5042202832022,19.3025223729673
"3911",18.9333154766224,19.2603363946872,18.0166708392957,20.341969053702
"3912",13.3203242335341,14.131930053876,12.7712916104278,12.7712916104278
"3913",49.9055114037255,49.5043557440931,49.9055114037255,49.9055114037255
"3914",13.7801139441167,13.7801139441167,13.3438904138068,13.3213459276913
"3915",15.4373912300578,15.4373912300578,15.4373912300578,15.4373912300578
"3916",49.2757202580496,50.9928844158369,52.8238364302256,52.8238364302256
"3917",40.3124428768237,40.3124428768237,40.428968151011,40.3124428768237
"3918",26.1066453568765,25.8980058976499,25.9598600335244,26.1382806300318
"3919",49.7227039212735,46.4009018656576,42.7428372376021,45.7087148943241
"3920",11.1860393201851,12.2965149712559,8.5180282996019,8.59246250038219
"3921",39.0119708083473,39.0541627185908,39.0119708083473,39.9813064207705
"3922",5.71484462796257,5.71484462796257,5.71484462796257,5.73320260858769
"3923",7.73803845678714,7.73803845678714,7.73803845678714,7.73803845678714
"3924",16.3953272890404,16.3953272890404,16.3953272890404,16.3953272890404
"3925",7.44873100828858,36.732980067743,7.44873100828858,24.1875624256142
"3926",24.5419458712947,57.75658455403,130.891712912605,24.641668030169
"3927",17.2287742895688,16.4292739191569,17.0485923790601,17.2287742895688
"3928",29.3581290079704,29.2222170205605,29.5261485791236,29.3834269109139
"3929",11.6457820543519,11.6457820543519,11.6457820543519,11.6457820543519
"3930",19.3781827248045,18.3080637525107,18.0300580729584,18.0542655147632
"3931",9.92703833445534,9.92703833445534,9.92703833445534,9.91292868586513
"3932",30.4139141625121,40.470608336693,29.56404813887,37.0483150428843
"3933",17.5518242971211,10.3014726770341,13.9532448233661,13.9532448233661
"3934",153.067222831532,193.885254672372,152.019322884804,152.489657503713
"3935",348.537820249556,397.873682910179,344.814988355747,341.600864196056
"3936",67.4192452664893,122.847421315672,70.1600546695003,69.0282333526124
"3937",86.2338310141918,116.633330659432,86.2338310141918,86.2338310141918
"3938",36.4652852042019,58.6330891888072,30.8355502896006,36.4652852042019
"3939",84.6411723169625,123.809260255221,81.0656056428578,84.6411723169625
"3940",48.8897211078772,77.1119944690241,60.2911487507586,52.5601904250064
"3941",166.614506376796,196.901496694815,168.327656766179,166.614506376796
"3942",29.5345221613589,27.6813683491944,24.3439871113465,24.7757739799473
"3943",33.1238441082772,32.1392344391816,32.2535279301593,31.3010937898696
"3944",13.0005393478132,13.0005393478132,13.9952049188169,21.5095313617246
"3945",30.0885216707721,30.0885216707721,33.8686203248259,28.9362634859233
"3946",26.841906723143,26.3567776277796,26.0703209289282,26.0328822868974
"3947",39.6082655391482,39.6082655391482,39.6082655391482,39.6082655391482
"3948",7.68024137127153,7.83184073045214,7.83184073045214,7.83184073045214
"3949",4.74790264919863,4.71644312195292,4.74790264919863,4.74790264164353
"3950",34.4831875647338,34.5858691647872,45.6968240196505,34.4831875647338
"3951",24.6704907943411,24.6704907943411,24.6704907943411,24.6704907943411
"3952",17.2777857460609,17.2777856991171,17.2777856991171,17.2777856991171
"3953",12.8993161968964,13.1489277869148,13.3036726223258,12.8993161008348
"3954",160.843411525848,53.5448375911409,147.778292199793,126.697180256192
"3955",22.8728303285358,20.4401968669379,19.9870109051883,19.9904036353999
"3956",15.7826051056156,15.0239349342837,15.1026318289528,16.2616949922744
"3957",131.829582182358,131.829582182358,131.829582182358,131.829582182358
"3958",62.4972538447701,64.2655283022422,63.7767340251175,84.0017803422451
"3959",73.5904568037358,75.4700255074481,78.3594450366548,90.0509477513011
"3960",67.0106191928295,66.0578412052142,65.8442746608205,65.9503452540591
"3961",89.3505483469887,87.6424258530741,88.0217046253518,97.7222448576717
"3962",69.8262937900272,68.9858428414883,69.0414986586763,69.0771058173396
"3963",509.836454950158,98.9704015300197,99.0441930849057,99.4778810920995
"3964",13.2756137776725,13.2756137776725,13.2756137776725,13.3513188080321
"3965",48.7388110334394,50.1986449128925,377.434695054287,45.1943343458766
"3966",71.6877271630695,71.6872057477926,446.435863186114,58.5617155454759
"3967",24.4190446285281,24.4190446285281,116.073168007893,24.9730062233354
"3968",32.5505857162558,39.5273616300459,297.796151231501,40.1615075965624
"3969",39.3002892526004,38.4165717311195,63.4316433495506,40.3485845270502
"3970",23.8763389149839,26.6281172715223,37.0422163039421,34.7138860486667
"3971",5.9705603056769,5.97487414168827,6.04363302158641,18.8353740523682
"3972",11.2376554194783,9.25291004092933,10.8884234781616,9.51063476106332
"3973",91.4740846511836,337.411792796011,73.5238519494377,90.7254825414194
"3974",64.8529599580065,220.126524930515,58.0899478575168,63.8505068488276
"3975",138.393158118299,316.9124241251,115.978012281357,136.353163993162
"3976",31.931831286489,31.931831286489,31.931831286489,31.931831286489
"3977",28.336867324523,28.336867324523,28.336867324523,28.336867324523
"3978",25.1764967982205,26.6105667773439,23.9982467288374,23.2522623793927
"3979",13.0358943981992,13.0358943981992,13.6849748136315,13.0996260901234
"3980",25.6154543099834,25.6154543099834,25.6154543099834,25.5425572190924
"3981",27.0569731912296,27.2377456970561,27.2377456970561,27.2377456970561
"3982",38.171487767484,39.0014531992604,38.9755148489164,39.3140752062533
"3983",27.1942408765518,15.5679262408124,13.4311560136086,12.0019021255233
"3984",8.18533699706546,7.47084056216844,7.58227195855427,8.22469880826643
"3985",15.3165825938923,14.9396558752246,15.0169016588223,20.9809525354556
"3986",41.6216448416114,64.0292125261614,40.5920715205344,40.1523509289561
"3987",48.5298156241148,77.6204622219805,43.3408120166363,47.8635333822029
"3988",38.8448641187827,39.2363607112994,39.0860211744333,38.5896769232796
"3989",602.888240983895,152.87817007195,180.632778150445,179.151890875667
"3990",337.843470844067,107.494823600742,101.431789817284,98.4980666310439
"3991",530.88438798808,176.590225361232,191.374500102099,190.37238309339
"3992",271.111266848478,66.3778724058131,81.0597705797824,81.2420220021288
"3993",401.256783450203,125.380744414301,122.676860202456,121.592975861608
"3994",447.819305348834,126.157869820863,142.797076729349,139.818584377028
"3995",657.738802039286,258.588950732551,300.62594959286,295.297183975334
"3996",257.101172236919,66.6836739063625,71.7739333186309,70.1150413673026
"3997",309.177534470532,55.1666357214084,89.1927602268845,89.1265702695061
"3998",176.435898377025,59.0602540293284,58.0572776934977,58.0572776934977
"3999",5.10218396917658,5.08406428069629,5.13603786725322,5.13603786725322
"4000",59.3671076404929,54.7791048265047,58.1956803561061,58.1095747414985
"4001",45.1206997183159,45.1206997183159,44.7339427861661,44.4038273829075
"4002",52.3301408192705,52.3301408192705,52.8523337930342,52.4474755280719
"4003",114.072387229922,114.072387229922,114.072387229922,114.072387229922
"4004",16.3254216852814,16.3254216852814,16.3254216852814,16.3254216852814
"4005",85.7751891115428,85.7751891115428,85.7751891115428,85.7751891115428
"4006",9.85621547781704,9.85621547781704,9.85621547781704,9.85621547781704
"4007",41.2872146285487,39.0724578752446,395.284141576665,39.0864630835865
"4008",54.7372620643704,54.7372620643704,340.563026215824,54.7372620643704
"4009",44.471815680832,44.471815680832,293.988638687321,37.0832803117136
"4010",49.3866754742567,52.7557140261681,53.1224657377221,52.8011375243765
"4011",12.7796006303149,15.0137592338198,16.851414811227,21.7909751025134
"4012",40.3662992374283,126.41187149113,38.7135098847866,39.0526028825759
"4013",58.1715395878582,177.307555438826,61.0926076549572,58.1715395878582
"4014",81.7465881590104,253.86392497123,70.7760315373106,81.6917218002549
"4015",70.7957558775527,195.070602755768,70.8250896435652,70.2057096656711
"4016",59.6291397995678,179.996519374036,48.4301685439432,59.7241344801377
"4017",16.2827693951917,17.4917134584928,13.5628783419406,12.4249697765612
"4018",7.29408838340578,7.0118973078425,7.45778709069344,31.8497572823208
"4019",312.986171275708,65.9437136921251,74.7735575621067,73.137744197951
"4020",41.9997744082152,40.4049848288433,40.6056513334664,40.7787999633692
"4021",64.7714539375361,65.1505277308084,65.8249018493072,67.5202530105968
"4022",87.16202944867,87.16202944867,87.16202944867,87.16202944867
"4023",77.1618238989896,82.3350526918011,76.5143097796028,70.4392229631207
"4024",12.2412624786145,12.2888179371071,12.2412624786145,12.2412624786145
"4025",42.8252713491813,43.4186668092607,42.1155987501861,44.3055596273501
"4026",27.046108679613,27.046108679613,27.0457251906536,27.046108679613
