"","c.14.9097425158019..18.5697316262435..6.50824003543531..6.49970586585181..","c.11.9257238769257..18.9445407434612..5.15407778218235..5.91710182005088..","c.3.48835983711096..18.5697316262435..4.7114487814387..5.3997790671574..","c.3.50768812350578..18.5697316262435..4.75397209593822..5.56574565974875.."
"3290",14.2300557359693,14.1950326334541,14.2300557359693,14.2608155896703
"3291",7.4639951414622,7.4639951414622,7.63611590171696,7.4639951414622
"3292",5.365337231949,5.365337231949,5.365337231949,5.365337231949
"3293",7.29914933387812,8.3900146651391,14.4451759501043,14.2895435159126
"3294",13.4524453354205,13.5601512717709,16.3182452820285,16.8541293147688
"3295",9.43542229208764,12.4422167946217,47.0111761241311,22.4299005803311
"3296",14.4891534687612,14.4891555627778,34.3310584921138,26.8729719401712
"3297",6.09228936014066,8.74431863303485,33.4507212387618,25.427365464954
"3298",8.63859971386559,8.63859971386559,8.63859971386559,8.63859971386559
"3299",5.74363439251595,6.03593705562094,5.85182553439182,6.40670446485765
"3300",17.7958220513924,17.8824037687239,17.7958220513924,17.7958220513924
"3301",8.08019121806613,7.66308997595486,7.41156157220929,7.58966838112057
"3302",16.645986635105,15.2096684634952,14.496963181932,15.2096661568372
"3303",19.5060947512333,21.035771165472,19.1216964929955,7.92749764832343
"3304",19.305503272851,20.2721057466432,20.2113205807992,20.314129519483
"3305",22.5233870607183,23.1275874409938,22.5233870607183,22.9163583307589
"3306",15.3062343154874,15.3062343154874,15.3436929554414,33.1726732812524
"3307",9.64490606696765,9.38433072239581,9.44369643062903,8.59711019972873
"3308",280.666420701999,279.825524384448,280.666420701999,280.666420701999
"3309",14.2103653018761,9.89342009369946,10.9550597911931,11.0736572680047
"3310",2.79126434005046,2.79126434005046,2.79126434005046,2.79126434005046
"3311",14.1080620986735,11.9382138870503,11.6678265663842,11.2455779454205
"3312",6.00660865737507,6.00660865737507,6.00660865737507,7.39306278611401
"3313",10.1812171232648,10.2543608479753,48.1816503619879,19.8948254182094
"3314",6.08909750700974,6.08909750700974,6.08909750700974,6.08909750700974
"3315",23.9372823189781,19.9039118360499,58.6975393715958,52.691697680986
"3316",15.4036434695442,14.3935892261921,24.4384970669293,30.2550872243916
"3317",18.3985166108041,21.1129756063397,49.7883959111755,41.4778257785605
"3318",17.1016891446027,15.6595651434758,32.9435007945146,32.9796352388008
"3319",21.9269173226307,18.2503535322513,41.5427075865983,49.3438014531559
"3320",16.7545752695485,19.8219756030367,28.587736933208,29.0054712150631
"3321",15.8785960379495,15.7948147180037,32.6463615308612,34.9603547740521
"3322",4.0123022369391,5.22872407246139,5.05893037711677,5.31491388710452
"3323",22.7410365937682,17.8558857867236,17.6965174310582,17.7806879395231
"3324",11.968250954073,11.968250954073,11.968250954073,11.968250954073
"3325",12.7068166907931,5.59200065093671,5.68343792102955,5.41965530030126
"3326",9.01833613618476,9.57622996510072,9.73130201523583,9.73130201523583
"3327",8.45335427683252,8.45335427683252,8.45335427683252,8.45335427683252
"3328",10.1401880048001,10.1401880048001,10.1401880048001,10.1401880048001
"3329",5.31077296323269,5.31077296323269,5.16925587701661,5.31077296323269
"3330",7.21413419217744,6.56585960037024,6.63792586985856,7.23670844345399
"3331",3.96801403783949,3.96801403783949,3.96801403783949,3.9552692126518
"3332",6.64730124545414,6.76631437217457,6.70393331100061,6.67606281385504
"3333",13.9610933531396,12.5443662424682,10.6691851837082,12.7036025314707
"3334",3.48334190468119,3.2067838789686,3.52258705496481,3.34186825701648
"3335",6.46473389036968,6.46473389036968,6.46473389036968,6.46473389036968
"3336",8.97923401994372,8.45687335081628,10.5655831773565,8.45687335081628
"3337",6.61558142105435,6.50869914654749,6.64617976734771,6.69869812746342
"3338",7.06878191332926,7.06878191332926,5.99644175952773,6.99300684333684
"3339",8.25926705845688,8.07724937029586,8.25926705845688,8.25926705845687
"3340",26.6281981578538,26.6281981578538,26.5403095444864,26.6281981578538
"3341",14.1585753739015,14.1585753739015,14.1585753739015,14.1585753739015
"3342",19.3069256055131,17.9617051496486,19.1447508484185,18.7877871504225
"3343",8.55684610746114,8.55684610746114,8.55684610746114,8.55684610746114
"3344",16.9026359101894,17.3084425234851,16.8844541290395,16.908918522954
"3345",6.59359844392553,6.59359844392553,6.60859215993252,6.59359844392553
"3346",26.021343849302,26.021343849302,26.021343849302,26.021343849302
"3347",8.08857322548784,6.73730342236163,6.73730342236163,6.73730342236163
"3348",9.37324830044591,7.91449212851029,8.55129300543394,8.43191422734801
"3349",3.1409563367726,3.71723707942199,6.34088570797149,5.41338181979697
"3350",13.2912132112439,12.7120008461509,12.5458142545409,12.4098052400639
"3351",16.1003820077695,16.1003820077695,16.0618261991578,16.1109654238855
"3352",4.72851101961723,4.73207731306998,4.7268031844387,4.64206716528429
"3353",6.95304804304701,8.32699743279826,6.02734284657248,8.5593202060097
"3354",4.53237614765387,4.53237614765387,4.53237614765387,4.53237614765387
"3355",5.30034455462088,6.18760686932767,6.83636765723059,5.41323917500403
"3356",7.23532007812009,8.53308664701942,9.15628606056876,8.90360178853092
"3357",12.8520481681866,12.8520481681866,13.0890176469195,12.8520481681866
"3358",5.169226453806,5.08259585186732,5.92030782084875,5.92030782084875
"3359",6.1347679133975,6.27739483686722,5.67518568661122,5.67518568661122
"3360",54.4267720697896,52.7153525577957,52.7153525577957,52.7153525577957
"3361",104.929153268466,86.2744471985427,77.8947407185564,77.8947407185564
"3362",8.09874949467863,8.09874949467863,8.09874949467863,8.09874949467863
"3363",3.86861238313736,3.75907917114325,3.83344431015286,3.83344431015286
"3364",22.3307469290816,22.3307469290816,22.3307469290816,22.3335011857007
"3365",23.9668464197199,17.973087387535,17.1212113909008,16.4055004209228
"3366",8.75090594139747,8.93935289610394,8.75090594139747,8.75090594139747
"3367",9.34750121532455,9.34750121532455,9.34750121532455,9.34750121532455
"3368",11.6065984931461,10.2907736809451,13.7174419579983,8.6856296006179
"3369",7.19226297446915,6.6179827680178,6.6179827680178,6.52537051973151
"3370",5.03854302305387,4.28337120342658,4.43295134427917,2.15107640072983
"3371",9.60621562106403,9.60621562106403,9.60621562106403,9.60621562106403
"3372",16.1267955472529,12.3559820839995,11.8905311513673,11.4420150274405
"3373",19.2786346651814,11.026811686337,10.6260767235526,10.1788373279562
"3374",13.8371752242763,9.39558484846625,10.4030523399701,10.3373715073301
"3375",23.8654989269128,19.6546497058101,10.8162755847497,12.6895419606295
"3376",14.5134093098352,15.814879807766,15.7908807286524,15.814879807766
"3377",6.29422635451618,6.29422635451618,6.44279443461078,6.5948508563958
"3378",10.1627173160316,8.96665383985403,6.9856538594965,7.49419600891002
"3379",4.67823426855376,4.85342179328365,5.07505511511961,4.78367188665236
"3380",25.2694171990916,25.2694171990916,25.2694171990916,25.2694171990916
"3381",9.93743444591733,9.93743444591733,9.93743444591733,9.23103761752562
"3382",5.74027000957233,5.61564827082078,5.74961643818138,5.74961643818138
"3383",12.915407217445,12.589365799837,12.9381681040147,13.4647193232294
"3384",8.11516646617128,8.11362932905987,8.11475044556605,8.11516646617128
"3385",6.6840514247805,7.403696789188,7.88519176337794,8.06155822149259
"3386",6.77242020975745,7.01999358013773,7.01999358013773,7.24532168433518
"3387",14.5104871260684,11.623833014029,11.6855870996257,11.8893238476969
"3388",23.3190623797863,56.6746079526179,37.1220037992241,40.4461548497628
"3389",28.590355055301,46.5196820234875,29.1644429901351,33.1491145884111
"3390",21.9796690212363,52.8015379667353,29.7214214092384,34.1245572253833
"3391",19.9163833802079,18.6676691726143,18.3378761816891,18.337876181689
"3392",16.0609690866457,16.0609690866457,16.0609690866457,16.0609690866457
"3393",20.5054841475721,32.6095079711192,23.1541413751535,23.505010050684
"3394",21.6849277078074,21.9284144475859,21.6849277078074,21.6849277078074
"3395",27.9045339650477,36.7136201751865,27.9045339650477,28.1888406514991
"3396",4.25036898352983,4.18011137526751,4.25036898352983,4.18782766404229
"3397",3.53702999822012,3.53702999822012,3.53702999822012,3.53702999822012
"3398",24.0176401329626,25.2228005417047,24.2534205887759,24.4116158117996
"3399",11.8383238128147,11.8383238128147,11.904750381551,11.8383238128147
"3400",13.1811061869301,13.6222453349164,13.6222469331602,19.4020613331542
"3401",5.1797266456458,3.62980154318431,3.62980154318431,3.62980154318431
"3402",4.20280320067608,4.46093712523319,4.20280320067608,4.20280320067608
"3403",16.2412868578323,15.4329366405265,15.7908344365239,31.3838782720896
"3404",8.436377792027,8.41505085060668,8.41859987260001,14.9878296753778
"3405",7.75115440967283,7.75115440967283,7.73797229889055,7.87753044936918
"3406",12.3505231610879,12.3974675587138,12.45565276041,12.4692585771683
"3407",23.3260728642991,22.9494766064436,22.9494766064436,22.9494766064436
"3408",8.77985319606383,8.77985319606383,9.04382348774213,8.81122047809921
"3409",10.4962696387302,9.56424465310714,8.8169909983437,8.60248664060972
"3410",6.57117823632318,8.11455841327417,8.17163511016233,8.24058483738518
"3411",4.98893194597079,4.98893194597079,4.98893194597079,4.98893194597079
"3412",9.00062663050518,9.00062663050518,9.00747477348538,9.00062663050518
"3413",15.8151958719805,10.551952093381,11.4140159800077,12.3875343720928
"3414",12.6840375756623,11.1343439937778,11.0166678083515,11.0166678083515
"3415",19.454579306102,19.3375962679797,19.454579306102,19.454579306102
"3416",9.02435352246667,8.90478219212467,8.92656491515919,8.83946484034187
"3417",19.3748333849814,19.3748333849814,19.3748333849814,19.3748333849814
"3418",31.0891651844938,25.9685687303816,26.1044594739615,25.0760404447334
"3419",9.61930755151487,9.61930755151487,9.61930755151487,9.61930755151487
"3420",37.3144803031964,37.4540131377305,37.3144803031964,37.3144803031964
"3421",8.60592345003782,8.75776504346158,8.05701051178021,8.34652721056349
"3422",4.12407583762692,4.12407583762692,4.12407583762692,4.12407583762692
"3423",36.1342801660858,37.0127207987118,37.0197866544123,37.1683845192901
"3424",24.5190556542376,27.5782668738392,27.1825153137663,27.9526967403322
"3425",34.0413804313939,35.108128538963,35.108128538963,35.0018735281634
"3426",11.0414522025034,11.0352467598259,11.0430351828374,11.0469353163978
"3427",9.32366802334431,13.6877465103454,13.5409320635244,13.5243077602098
"3428",18.3288980491813,17.4195999634383,16.9724177928262,16.8404172963171
"3429",23.2236200712438,22.5191513431324,21.496839869587,24.8947811626839
"3430",24.4709901172405,24.4709901172405,24.1115555059765,24.4709901172405
"3431",22.4418901556368,21.5886550132854,22.54389724011,23.0595859378658
"3432",18.3687565783782,18.3687565783782,18.3687565783782,18.3687565783782
"3433",6.54447749680775,6.54447749680775,6.54447749680775,6.54447749680775
"3434",8.57074609781144,8.70854510050656,8.24787904125091,8.24787904125091
"3435",7.82854199151371,9.27603368201834,9.06138163328938,8.99336219499307
"3436",4.36284356739179,4.36284356739179,4.36284356739179,4.36284356739179
"3437",4.8239258479265,4.8239258479265,4.8239258479265,4.8239258479265
"3438",6.42634121481464,6.42634121481464,6.42634121481464,6.42634121481464
"3439",8.48968665491749,9.45312744926991,8.52876090493452,8.626899877089
"3440",7.77749622271261,7.83497371740208,7.77749622271261,7.77749622271261
"3441",31.5128690071241,30.9525510339897,29.8351176056119,31.5128690071241
"3442",18.7247872269582,21.0171123200201,18.7247872269582,18.7247872269582
"3443",11.2406361540193,9.24768648281403,10.0897770338729,8.99419171103563
"3444",19.3429024957636,18.9652238312927,18.9652238312927,18.9652238312927
"3445",24.9036729687515,20.6433196405845,20.1817099744946,21.9083093166828
"3446",17.4050167680844,20.783671651397,20.4860499892953,20.4860499892953
"3447",14.3529373597452,14.3529373597452,14.3529373597452,14.3529373597452
"3448",9.45297485516095,9.60998115323531,9.70224461507117,9.54686727086469
"3449",12.3266960825321,12.7550863204427,12.6826770313621,13.0940234890857
"3450",8.21674805098797,3.53884807199157,4.93587628522692,4.15521460578099
"3451",7.15460869007113,5.75673110639695,5.84435108120637,5.56359336291062
"3452",5.98347222620637,5.37112366687402,13.1200663326575,6.1159434373779
"3453",8.53091312965436,7.88603491803388,7.88603491803388,7.88603491803388
"3454",12.7668927337341,12.7668927337341,12.7668927337341,12.7668927337341
"3455",8.46207849197237,8.13938212987359,15.8483882373698,7.38130319956217
"3456",11.2270542380711,11.2270542380711,11.083531199543,11.2270542380711
"3457",7.02387826055663,7.02387826055663,7.02387826055663,7.02387826055663
"3458",4.81706221330718,4.81706221330718,4.81706221330718,6.42477630228317
"3459",5.8660247694565,6.13132624798787,14.3705809269219,6.89806959239473
"3460",4.33596321249268,4.33596321249268,4.26010564320298,4.33596321249268
"3461",9.14830276037858,9.21828349532814,11.6041219531337,9.38431590892032
"3462",10.142999686945,11.1951554692195,21.5014337315128,11.6282794279489
"3463",11.4615303294939,12.2588154486356,14.7729044447499,13.5334021733157
"3464",4.20141820447781,4.18690615024194,4.20141820447781,4.20141820447781
"3465",15.1062580115809,15.1062580115809,15.1062580115809,15.1062580115809
"3466",29.7240778245123,21.4007272509361,21.3989145850173,21.2435353051855
"3467",4.16675567055442,3.23183945873206,3.22646692654479,3.23183945873206
"3468",7.13810664268383,7.13810664268383,7.13810664268383,7.13810664268383
"3469",9.25139790292372,9.37064626285183,9.8820464508781,9.27317541128053
"3470",25.0016670873618,16.229289293914,12.6882334680822,7.02960344654154
"3471",12.3309490410047,12.6599398915278,12.2508801189589,12.6599398915278
"3472",13.9112213735494,4.57083850561111,5.11333505104576,1.62628278643143
"3473",6.10832261448731,8.8116262675364,8.30055430803193,8.95688410039215
"3474",12.7584336268901,14.2022053353074,13.7883314617148,13.7883314617148
"3475",32.2045756200877,42.780790812336,41.1622269159793,41.3141540389167
"3476",25.9124625421566,26.1458655866224,26.3345425408706,26.0569255009453
"3477",20.8405843061404,20.8405843061404,20.8405843061404,20.8405843061404
"3478",5.089176732259,5.089176732259,5.089176732259,6.44494570137069
"3479",5.80044772110233,5.80044772110233,5.80044772110233,5.80044772110233
"3480",15.0194265035311,15.0194265035311,15.0194265035311,15.0194265035311
"3481",9.30138652237732,10.289123562219,9.71782717448661,8.88784332079829
"3482",20.1051268191547,20.1051268191547,20.1051268191547,20.1051268191547
"3483",14.0767119156879,14.0767119156879,14.0767119156879,14.0767119156879
"3484",5.70749433182098,5.70749433182098,5.70749433182098,5.70749433182098
"3485",17.6609135099672,17.6609135099672,17.6609135099672,17.6609135099672
"3486",31.9920382441756,29.9346356821289,29.9372302607639,29.9380161539925
"3487",19.1900363240834,7.98873345302438,10.5806674156057,9.11155195127874
"3488",4.62020699612225,4.62020699612225,4.29934745909517,4.62020699612225
"3489",6.557518384469,6.48586069725404,8.73414060569242,8.73414060569242
"3490",5.97819636454394,4.67902791106168,4.67902791106168,4.67902791106168
"3491",5.3286630760747,5.3286630760747,5.3286630760747,5.3286630760747
"3492",29.8011625811921,35.7305562656161,35.7305133029393,35.7305133029393
"3493",33.4599200619556,35.7747534160064,35.8828700221022,35.7747534160064
"3494",38.5436364686086,44.6645145177009,44.9167417218774,45.2945561289456
"3495",47.0846510128693,49.8878610928983,51.2718376892046,51.2718376892046
"3496",33.5488628711729,33.4978667087034,33.5488628711729,33.5488628711729
"3497",14.6636598421493,21.0185087489521,21.5685199567617,22.1619145989261
"3498",25.6916983676696,31.2196835632471,32.1082919071053,32.1082919071053
"3499",28.8580093408303,34.0105002979915,34.0105002979915,34.0105002979915
"3500",98.5255315935937,107.575031895003,102.497941928421,103.279622488298
"3501",73.0512111229323,72.3602726364974,72.0202036185668,75.1667747713599
"3502",54.0596037292196,57.4594594892756,55.9776949923689,54.160805265418
"3503",74.5179167140106,83.7479518064355,84.4306010037683,83.6933457523608
"3504",30.0068759208216,36.9133393958359,37.6577872150426,37.0387090638503
"3505",85.5831854465405,85.5831854465405,85.5831854465405,85.5831854465405
"3506",58.0255222738171,59.9955492683073,60.3015742470469,61.0369103461112
"3507",57.1749335952928,48.199249125,46.3348678191197,47.5168565728882
"3508",25.0179510849345,26.6212346853223,28.59772529085,27.4954523538444
"3509",28.5601098041494,28.4246731220421,28.510323030904,28.479054796616
"3510",73.0303146436377,72.7249200017835,72.7960332553196,72.7960332553196
"3511",64.1400945679496,60.1370157181351,59.7110671711203,60.0885114308238
"3512",10.8746459500415,11.4277648234966,10.8746459500415,11.373935213642
"3513",67.3626825030266,63.6293517078144,61.1319466615007,57.1903144753016
"3514",73.6979838285987,79.0068791127736,81.4036350533871,81.4036350533871
"3515",87.0969793082735,80.6641465581759,80.2685924567852,80.2685924567852
"3516",61.8937778732822,62.7220582621053,63.7851405266905,63.9195852647577
"3517",60.2251891301845,60.0187039880423,57.7628350123628,56.878526518988
"3518",51.0226627089049,47.6975748825468,46.7277821242049,45.6089979434638
"3519",67.5525149841371,67.5525149841371,67.5525149841371,67.5525149841371
"3520",4.38561872452267,5.44187096954657,5.66178479473647,5.44187096954657
"3521",7.67290773374048,7.67290773374048,7.67290773374048,7.67290773374048
"3522",6.5231059051395,6.53547906099036,6.51373664879489,6.53794587900204
"3523",5.23288926551338,5.78613618303404,4.97950697807141,4.92868082839619
"3524",17.619696893177,17.9171465090035,17.9171465090035,17.9171465090035
"3525",17.9577752313323,17.9577752313323,17.6877484211695,17.9577752313323
"3526",25.0665133137689,28.5442529970365,28.5298298567681,28.404753593453
"3527",12.1459456134624,16.6282943507163,16.645942391159,16.6159885492679
"3528",6.52595734622868,6.65825370340599,7.04880380055253,6.52595734622868
"3529",8.1990788542736,7.83652947077271,8.01734854891319,7.79236566673917
"3530",9.9696164821834,9.94053004942272,9.9696164821834,9.26093998519055
"3531",6.34531214331549,6.34531214331549,6.34531214331549,6.34531214331549
"3532",32.5065650431395,33.5101663135407,32.5065650431395,32.5065650431395
"3533",78.5159080867816,71.7463592056086,67.3978612186968,68.4644885554433
"3534",32.1508238512836,30.8546675039135,31.11238944976,30.2971823813869
"3535",16.421869666388,25.2865353453183,24.4369302188155,23.5540255825432
"3536",31.4049517493129,31.4286458229809,31.2591177451523,31.2591177451523
"3537",9.01822820874424,9.53675712467564,9.63803976352706,10.3082546302906
"3538",11.878910362518,12.7055390735102,12.9571931510125,12.6072197924328
"3539",10.9966904586106,11.3118052100104,10.9966904586106,11.0323881550778
"3540",5.8156759762115,5.93878843687541,5.8156759762115,5.8156759762115
"3541",6.60809241789076,7.88536971942708,6.14260995844156,6.40574816780634
"3542",9.55943326993474,12.6339040729209,10.2176709980901,12.2114385605377
"3543",13.5500717136164,13.5500717136164,13.5500717136164,13.5500717136164
"3544",6.38130595846579,5.89635861816534,5.89635861816534,5.88220870150391
"3545",8.43933354436954,8.16303977844672,8.16303977844672,8.16303977844672
"3546",4.48286446166995,4.48286446166995,6.06088668799694,4.48286446166995
"3547",3.91168819176101,3.91168819176101,3.3967371378347,4.28370257743345
"3548",23.1613318882571,18.7647770325011,15.4969006131654,15.2880834353696
"3549",27.1972054308191,26.1033383802607,26.1685310772671,25.68591527457
"3550",11.1947271294786,11.0087585523359,10.9026984062519,10.9026984062519
"3551",7.60532080444176,7.60532080444176,7.60532080444176,7.60532080444176
"3552",16.772942013102,16.764737609329,16.772942013102,16.772942013102
"3553",5.57120889885301,5.70499170045868,5.99705050120375,6.15533686098374
"3554",9.42424756728346,10.0434438781655,9.42424756728346,9.29816014324326
"3555",6.25055943686147,5.89953502879181,6.25045533792709,5.62289671231143
"3556",6.22483751223547,6.64835640078121,6.78113644203739,6.77644450316825
"3557",12.5035470676849,12.5035470676849,12.5035470676849,12.9263950165495
"3558",5.79433897247941,5.79433897247941,5.79433897247941,6.14049241215273
"3559",4.82745665677282,6.43701071031315,6.55592602140101,6.55338537662141
"3560",6.91663817286739,6.91663817286739,6.91663817286739,6.90513443486302
"3561",12.700118580239,12.700118580239,12.700118580239,12.700118580239
"3562",16.6385352284996,16.5286023599579,16.6385352284996,16.4922715325234
"3563",4.58536414331626,4.58536414331626,4.58536414331626,5.26192583776227
"3564",16.6989992643012,16.6989992643012,16.6989992643012,16.6989992643012
"3565",9.05487603082617,9.36529195617105,9.44067977629062,9.54244122593949
"3566",6.76408671018123,7.26584136713565,7.4040293636343,6.95078957350084
"3567",13.6824087348085,13.6824087348085,13.198759118333,13.6824087348085
"3568",5.76070601270907,5.76070601270907,5.76070601270907,5.76070601270907
"3569",115.543225936838,113.171156893959,113.161741856644,110.687046554958
"3570",270.833019301986,254.231606458307,247.662910234334,242.605828872173
"3571",316.629072787688,316.922535776064,316.629072787688,316.629072787688
"3572",83.9323104523244,83.7728015505699,83.5377600405603,83.8115357106799
"3573",210.466420020198,221.536650060298,224.209394860928,223.273958887738
"3574",232.29201845169,232.169672379001,232.251017556211,232.166216276302
"3575",28.0538917818122,22.264976463742,23.181791465601,22.3754327138209
"3576",42.832583243548,32.5263428499082,30.814897002127,31.0374852259531
"3577",27.7424802902569,29.3930902151692,29.3930902151692,27.547989085675
"3578",22.7722327461722,22.9342888106458,23.0215104782817,23.140537532228
"3579",17.7525927866272,17.7007462132281,16.9016955835584,18.2007275766581
"3580",14.8754108445692,14.8754108445692,15.5336246575914,14.8754108445692
"3581",5.09333082513198,5.09333082513198,5.21690677128547,5.13615552007659
"3582",19.3778630343365,19.3778630343365,19.5378942315021,19.3778630343365
"3583",13.523363939227,13.523363939227,13.8121522378249,13.523363939227
"3584",12.0048093632907,12.0048093632907,12.5851531206692,12.6138503239094
"3585",6.87712183164011,6.87712183164011,6.86262404459896,6.87712183164011
"3586",10.2145730138577,8.03526010871989,7.79895538304877,9.33459441209022
"3587",2.14002806671361,5.81293829538557,5.80980864430141,5.98295074811678
"3588",6.1918324544791,4.54353283259174,4.69513306092404,4.54353283259174
"3589",12.6370605458471,11.0912853954316,11.2937376337308,11.9305907976397
"3590",12.9946493543042,12.9946493543042,12.9946493543042,12.9946493543042
"3591",12.9533072504475,11.0582932615672,11.1244954294314,11.1362718566757
"3592",5.50206530130778,5.85918779784009,5.77017344897427,5.77017344897427
"3593",4.88267475419302,4.8215148445815,4.79188163427373,4.76895796662035
"3594",11.4937663311009,11.4937663311009,11.4937663311009,11.4937663311009
"3595",8.61741571249818,8.61741571249818,8.61741571249818,8.61741571249818
"3596",11.7513083071347,11.7513083071347,11.7513083071347,11.288133444847
"3597",4.77121023961959,4.77121023961958,4.77121023961959,4.77121023961958
"3598",5.82469181280972,5.82469181280972,5.82469181280972,5.82469181280972
"3599",4.54301178036669,4.51390971783015,4.54301178036669,4.54301178036669
"3600",16.8415062676931,21.9518735832449,22.3081321879363,22.3985201553035
"3601",5.82234022126096,3.11768340855624,3.11768340855624,3.11768340855624
"3602",6.86227191988306,6.89190741526895,6.90291029856229,6.93906563064811
"3603",12.0039238819976,12.0039238819976,12.0039238819976,13.0516461340097
"3604",3.70752845209131,3.94012894574889,3.70752845209131,3.70752845209131
"3605",7.01556512024272,7.01556512024272,7.01556512024272,7.01556512024272
"3606",17.2747412380063,12.496048996975,10.4821729927562,10.7040277475154
"3607",19.236719224579,19.5894110072901,19.2802797713743,18.6860641425772
"3608",79.4300576442809,79.1741116599969,79.6198158012588,78.2289318522917
"3609",81.3919565591767,79.5653315495577,79.5653315495577,79.5653315495577
"3610",8.54833775314794,9.15579744758281,8.54833775314794,8.03870829418468
"3611",21.0519283008698,21.0519283008698,21.1740204921808,21.0519283008698
"3612",25.0896467093478,31.9186757082825,26.7556309042846,28.931722930417
"3613",17.1326018714172,22.0826675536851,17.8393335735472,22.0826675536851
"3614",2.21489194724684,2.40793922320532,2.41826950721681,2.31878108742651
"3615",8.02956104279,8.77002222372024,9.00769329035985,8.86491285757142
"3616",5.40154477214143,5.40154477214143,5.40154477214142,5.40154477214142
"3617",13.2443496910839,6.85684427155261,5.73180406503011,5.79006446836069
"3618",9.3598034291654,9.36218316837538,10.0725384600272,9.66754679290578
"3619",16.7303941520225,16.732338556526,16.732338556526,25.433975700251
"3620",3.46332786046101,3.463327860461,3.463327860461,3.4815786770881
"3621",10.2863274636357,9.57412039730863,9.49348636980137,9.51619672674398
"3622",43.3181103289678,42.2439160505989,73.4476820380148,49.9303656384726
"3623",57.8396209337383,58.1198838354528,79.7254271459369,65.412498440254
"3624",24.1259527743117,27.6535044509917,50.2994391177221,32.2647591366074
"3625",29.0164766745577,35.2889795866444,68.5216662862537,40.589672976399
"3626",33.1713506593031,34.4897703879356,62.2426065313596,39.7409330701498
"3627",28.6264562833168,28.3477489644392,56.978683538917,33.9919018844395
"3628",24.0262448990032,25.1547090331464,35.9934518153616,27.5925749891163
"3629",75.0120504591536,75.3930207773806,99.9338301583377,80.498800640679
"3630",20.6499918652233,25.3916090813679,24.9351852834274,25.020798917692
"3631",10.6876515213243,10.6876515213243,10.6876515213243,10.6876515213243
"3632",13.9016492980409,13.9016492980409,13.9463906177346,13.9347132246649
"3633",7.66559436764979,8.00124234764704,7.04355076025643,7.50196910917266
"3634",30.6841955172303,30.6841955172303,30.6841955172303,30.6841955172303
"3635",21.8053746501903,25.4162952817731,25.0206051429876,24.4883308876108
"3636",6.12392955540085,6.3158000210846,6.55121165028355,6.10409105327008
"3637",8.43539561014421,11.2362329841281,10.4877821322233,10.1800417411235
"3638",13.8108797560628,15.379114575092,15.2210081157634,15.4102558060614
"3639",5.54227620527106,6.96047250972561,6.33691581183856,5.69603370298679
"3640",19.3438868534783,17.3277219592913,16.2719880567734,20.705203224092
"3641",18.3566648743298,12.9269648632413,12.9269648632413,14.8593973308495
"3642",14.3644563557896,13.2351446953771,13.2351446953771,14.0655555326195
"3643",7.71971361299832,8.40510256174321,8.4148952810862,8.798305480956
"3644",3.95505943417868,5.2817874612467,5.21806435376738,5.21763960420038
"3645",4.64290726937642,6.07864434947242,6.07864434947242,6.07864434947242
"3646",10.8385945725799,10.8385945725799,10.8385945725799,10.8385945725799
"3647",10.0934782363445,9.90798616129552,12.2144185967937,12.1761803355076
"3648",36.869051373652,43.0768506406793,43.1346895981815,44.0653465134602
"3649",23.4807705501893,24.5607263972042,24.8216160413782,23.54181200534
"3650",5.87527640866269,6.73079436293098,6.42731620030845,6.6652694851195
"3651",7.68572480846181,7.99429296040144,7.68572480846181,7.68572480846181
"3652",7.52601931385519,8.83441894871645,8.59481378114469,9.04333938110089
"3653",175.797232607275,177.784354008223,177.392319113738,178.494300280855
"3654",113.850617280118,113.850617280118,113.850617280118,113.814994023973
"3655",33.4076823123058,27.709728381802,28.965526156897,27.5068787865784
"3656",32.2052988148476,32.2052988148476,32.2052988148476,32.6344624651826
"3657",34.197169493817,34.9119064363474,34.197169493817,34.197169493817
"3658",20.8080779683881,20.0931404368925,20.0353060049173,20.0353060049173
"3659",28.0158893902213,28.0158893902213,28.0158893902213,28.0158893902213
"3660",35.338678970055,35.338678970055,35.1735663847736,35.3662399307644
"3661",5.53558738537167,4.72203003977663,5.59813248028228,5.23409499152167
"3662",15.8947451414818,15.4579737973466,16.7854500958191,15.4579737973466
"3663",5.909705009502,5.46006196397687,5.48574479616692,5.43565008338023
"3664",7.95496945383495,7.86810898952166,7.95496945383495,7.95496945383495
"3665",7.45841625586226,7.95844829020165,8.71291323817927,7.39217361917373
"3666",4.30654147900895,4.30654147900895,4.30654147900895,4.30654147900895
"3667",5.57924326339991,5.11645547954663,4.8394946560398,5.18916532030242
"3668",6.46895740780668,6.46895740780669,6.46895740780669,6.46895740780669
"3669",8.34441047529061,9.25558469039231,8.34441047529061,8.34441047529061
"3670",5.83153933784958,5.27623376071424,5.62316002776205,5.83153933784958
"3671",22.6147231579793,23.004594478285,45.1747887566675,27.2627580253899
"3672",23.2742889674105,23.1807546865288,37.3033732720924,25.8904142304412
"3673",47.7619291459015,45.9866183939955,131.285453855878,49.1260701061194
"3674",30.8159937323401,28.7469474274371,64.9356862359785,46.2807091713318
"3675",75.119820439242,75.3645762840334,132.347443139852,82.9930294899573
"3676",49.4007225091513,40.8740858325378,88.9722211698696,53.5063744024779
"3677",62.2184892677245,59.3825735702547,105.931035612295,74.3896347145674
"3678",24.349291814793,30.0181574325335,64.9493119778261,41.1623063329047
