"","c.23.1816760095966..18.2407376362224..7.35522717080296..3.49706332681476..","c.23.488526197596..17.642654150971..7.43589465294073..3.25865718442484..","c.23.3698107801039..18.3164041337171..8.47063948684493..3.20356304424817..","c.24.2775519466654..17.642654150971..10.0094962196622..7.13929972432883.."
"4927",8.40142179795765,6.95785447951627,6.95018150411642,6.95018150411642
"4928",19.5192888979283,19.5192888979283,19.5192888979283,19.5192888979283
"4929",14.6444218842923,14.6444218842923,14.6444218842923,14.6444218842923
"4930",5.03173419322892,5.03173419322892,5.03173419322892,5.03173419322892
"4931",8.05196435326225,8.39146831042873,8.05196435326225,8.05196435326225
"4932",10.6272337278181,10.6272337278181,10.6272337278181,10.6272337278181
"4933",9.33864337790942,9.33864337790942,9.33864337790942,9.33864337790942
"4934",5.0480507339945,5.30033222319044,5.0480507339945,5.1822740743338
"4935",17.6292676849104,17.5596747749222,16.8457318973012,16.9651218802743
"4936",7.14058844652929,7.54097418549985,7.22127365692563,7.14058844652929
"4937",5.02240426138365,4.85106788805308,5.02240426138365,5.02240426138365
"4938",11.4982911714132,27.1849666566179,29.2058019207704,12.8972759632409
"4939",9.9954982475987,9.9954982475987,9.9954982475987,9.9954982475987
"4940",0,0,0,0
"4941",5.82248605316957,7.84069839430702,7.96391444188266,5.86360728224852
"4942",20.7082688154896,54.682046724076,59.8936624584292,22.7360506329923
"4943",8.63638972510609,15.8723781317039,15.8723781317039,8.63638972510609
"4944",12.8932424000791,12.8932424000791,13.1440900633231,12.8382902532216
"4945",10.8652448365146,6.77713043871452,5.23893494645537,4.58300752872087
"4946",48.7515847570628,45.7426337056998,44.8539566421553,44.0743113437751
"4947",51.7880450242741,52.6736059610613,42.6003463962295,41.8726775373948
"4948",13.0617251414863,13.0658760032651,13.031307345518,13.0261022131997
"4949",55.7267164074023,55.8249540764957,41.0720497197873,41.0199042538566
"4950",13.9298541829446,13.4806444787424,13.9802002496901,15.3901005064181
"4951",14.6224350960551,12.852881316527,17.5332139047832,16.8313986014404
"4952",14.3844984434254,3.88303117362255,5.72069306050733,5.05446874693742
"4953",33.1924648651546,11.2119607813548,10.8141099239089,10.8141099239089
"4954",18.1750379211225,17.0477871093668,25.8039248480109,32.9495088873166
"4955",10.1764690654316,10.1764690654316,10.1764690654316,10.2219146403575
"4956",20.1639245051811,20.1639245051811,20.1639245051811,20.1639245051811
"4957",10.698192886467,10.698192886467,10.698192886467,10.698192886467
"4958",9.27112951193805,9.27112951193805,9.27112951193805,9.27112951193805
"4959",13.4442949086587,14.9265083361982,13.8234608865015,13.7598464726542
"4960",4.77499603287669,4.37062406743784,4.24219731919031,4.24219731919031
"4961",4.67082926800314,4.67082926800314,4.83250940460023,4.67082926800314
"4962",8.5139521919941,9.06401070233289,9.18068903703515,8.93935431614725
"4963",11.417813458198,11.417813458198,11.417813458198,11.417813458198
"4964",8.81668809124271,8.81668809124271,8.79035862836156,8.74503091403029
"4965",19.3735243335805,19.3735243335805,19.3735243335805,19.3735243335805
"4966",8.27280097123774,8.27280097123774,7.92840314570666,8.27280097123774
"4967",23.8717676819681,23.1460970671169,23.1460970671169,0
"4968",30.6639186254763,30.6639186254763,30.6639186254763,30.6643736183141
"4969",6.70672200936477,6.24340299936975,6.72725376888468,5.91179467372921
"4970",27.2338504977404,30.1978200903857,27.144393329457,34.4233914974222
"4971",22.7636884834071,22.7636884834071,22.7636884834071,22.7636884834071
"4972",29.7825357553741,30.1536517991155,29.9062469807037,29.9160701224041
"4973",30.1162197923999,30.333035815399,29.9528446357253,30.1162197923999
"4974",8.89172708575216,7.06609076427794,6.17407988436719,6.61995291007142
"4975",10.0336530554284,9.09258645641589,8.25250300569217,7.76996089821355
"4976",14.7975769063322,15.1656642279903,13.4219243347123,15.0779565840698
"4977",0,0,0,0
"4978",16.5707574156296,16.5707574156296,13.688418667597,16.615054347406
"4979",14.1546890205435,12.7803988751621,14.2275787147609,12.7803988751621
"4980",6.22339391973468,1.88310249628794,1.73901593388444,1.76345668027099
"4981",23.0686693115544,23.1700594589086,23.1700594589086,23.2439174571179
"4982",11.2610697922593,11.0902014533026,11.0734630506965,10.6564007771801
"4983",7.075410838465,7.86885459016862,7.71963233959639,7.95692098150313
"4984",15.4827083105048,15.0719855234444,15.2400910540419,13.9930552669981
"4985",3.0266884744349,3.02126229945193,3.0266884744349,3.0266884744349
"4986",8.79584342107305,12.7065710364221,11.6011660540323,8.79718701374245
"4987",4.74420872660839,8.77730911640281,6.4948411772519,4.74420872660839
"4988",13.8250468454936,12.1974239992953,12.392570382314,12.0069694690995
"4989",7.2596809310552,9.52399060680952,7.56947359894912,6.40841960789649
"4990",6.2515332752136,9.96728190805982,9.96981844819445,6.21451240129438
"4991",9.34255535555154,12.637660565933,13.925180168268,10.6732058025237
"4992",12.2546832171734,14.0151522988384,14.0151522988384,14.0151522988384
"4993",3.75048654317732,5.31706015180909,5.31706015180909,3.72531182963336
"4994",6.59360138545561,8.62476225332632,8.7916552720087,6.77669422812493
"4995",7.22233460505245,7.22233460505245,7.22233460505245,7.22233460505245
"4996",6.41247240383479,9.77659897341103,9.17808425390664,6.41247240383479
"4997",11.2790495005764,14.4418346702613,12.5125464313719,11.3408880611179
"4998",8.54984741413765,8.54984741413765,8.54984741413765,8.54984741413765
"4999",6.79305236028267,6.82589455106866,6.8522610664684,6.79305236028267
"5000",18.2242308201127,18.4481524687742,18.235607424964,18.3129884068129
"5001",7.43565168325389,7.42269468004915,7.08800977344429,7.30133581364063
"5002",17.1927958392403,17.1927958392403,16.9894541283491,17.9584412032499
"5003",4.49967153623862,4.29840716099143,4.25287492681251,4.24746312866024
"5004",7.33651783783577,7.33651783783577,7.33651783783577,7.33651783783577
"5005",22.3794076183497,14.3774134378278,14.3774127893682,14.4379290864943
"5006",7.64187063943536,7.23021192376678,7.16509543333111,6.78407103966082
"5007",9.95848104978473,9.95878650262045,9.95848104978473,9.93092806753203
"5008",4.15802483995451,14.1403837643511,7.58471332799717,4.15802483995451
"5009",8.50968442448205,8.52260677754495,8.28516682863842,8.24239460893964
"5010",9.01172933412149,9.01172933412149,9.01172933412149,9.01172933412149
"5011",7.69990759176306,6.17126558933786,6.15693002269907,6.21742377768759
"5012",5.1344326417767,5.1344326417767,5.1344326417767,5.1344326417767
"5013",9.50355420952068,9.72674518905276,9.54052775688519,9.37911506145809
"5014",29.8954331765102,29.8639184740504,29.8411952684407,28.9286613662244
"5015",15.2626295638035,15.3199865389883,15.3365302046195,15.0875541731974
"5016",21.6542809565082,21.7365291827169,21.691691000062,21.1239284770644
"5017",4.08297522432718,4.08297522432718,4.08297522432718,4.08297522432718
"5018",9.29110386665194,17.7540509621243,15.5365770335455,0
"5019",14.8785738746688,14.4719481931743,13.0150362367703,33
"5020",18.4730668527398,18.6096729964983,18.4730668527398,18.5163121078149
"5021",9.6818162332041,9.6818162332041,9.6818162332041,9.6818162332041
"5022",8.48379826186925,8.01247649271818,8.05005298623624,7.35639662835387
"5023",7.2192358133643,7.37052735600411,4.82770139863013,4.98833157929379
"5024",16.5163269256045,15.2551297573277,18.331691267071,19.9550288897057
"5025",11.9185169867346,8.40838682844268,8.12261070522978,6.98250538246807
"5026",17.6717491366387,17.6717491366387,17.7550559934295,17.6717491366387
"5027",12.5799464058035,12.3548791053607,20.2921462799604,15.8146882648774
"5028",18.0555628044507,17.9678268102552,17.5645165420642,17.8965226619018
"5029",5.28259633137548,5.45554826930957,5.45554826930957,5.47274457263043
"5030",6.26007822632074,6.26031077389617,6.26007822632074,6.26007822632074
"5031",42.9341220193007,55.4601965593236,36.743790082394,40.7739657823046
"5032",32.5527777651785,33.0737383886153,22.5271353964045,26.297589644424
"5033",55.977524331319,70.3866073332548,54.0245395253783,55.2827242830096
"5034",66.2342795057941,74.3899527031629,59.8040944725051,66.3904942138576
"5035",35.0783525772722,32.4114859093916,32.0618435636836,30.711048909929
"5036",37.5821926073811,38.4882934021333,28.2913280618235,30.6496602247386
"5037",27.6543868069293,34.2623853393875,29.0458380130231,25.8638447580075
"5038",31.1150742137853,34.0881995585788,24.3969171135349,25.3972974140242
"5039",43.3110175023588,41.7409734932028,27.2981446869128,33.3533462353332
"5040",93.4498721921134,95.5926988346314,93.0670225590131,93.9800089611106
"5041",57.6277884351444,57.6277884351444,57.6277884351444,57.6277884351444
"5042",76.0186663826479,33.7522031774986,54.9970422254695,26.6773867910883
"5043",65.2463110387727,65.2463110387727,65.2463110387727,65.2463110387727
"5044",50.6854887228465,43.0170176544625,31.4607542933436,37.2404704670966
"5045",94.8557069567308,100.182466986493,77.633453985333,85.4155727027005
"5046",65.7629611037787,80.9870599178007,63.6208834402916,68.0426854257626
"5047",57.1905961402531,58.7164756108139,53.4119554100145,54.7944463363627
"5048",32.022011166951,31.011724399014,28.9822649496995,31.1336504461884
"5049",26.8347294749693,28.2090887953539,23.8483719839944,24.2122391192538
"5050",66.3098056024293,68.1275459544118,70.8962484780887,61.6276356822262
"5051",113,13.7750383899289,204.143354765222,47.7435457543895
"5052",12.2518294445004,13.4521602695038,11.5014788270195,12.3124873206444
"5053",8.18655364029193,8.51267794419056,8.72931649417387,8.18655364029193
"5054",51.1332590646218,55.8679619561582,50.8297059996299,50.8297059996299
"5055",87.1301932024986,97.1129495997904,86.9029585385018,85.5688667909499
"5056",104.59746739982,113.241213889277,85.6432389303794,96.0765472873573
"5057",76.0398628828094,89.5623906543758,66.9107126267021,63.2179842363225
"5058",62.6854304561841,77.030856458127,70.8768709290604,62.0128375190474
"5059",61.584919569834,74.2425612613313,63.7370787375132,53.7297616980972
"5060",76.5873112299915,91.5645206921895,76.2027658384519,72.2126341200236
"5061",5.99989490178395,4.54321715504498,5.38462132283987,5.93481250177836
"5062",5.87634065589808,5.87634065589808,5.87634065589808,5.87634065589808
"5063",4.0707136332673,4.13192798775976,2.19747702499493,4.16963134151525
"5064",6.51046235851336,6.80231077193957,6.51046235851336,6.70271207583588
"5065",10.8417394685592,9.89582369300681,12.9563128521167,10.8417394685592
"5066",5.62164131388514,5.46295953473732,5.84563965004217,5.8311625961399
"5067",5.61065333429958,4.99919172090503,6.05886310927186,6.16600934283097
"5068",4.20903310022311,5.66775846395756,5.38917052594529,5.26542146749175
"5069",12.3739729893911,12.3739729893911,12.3739729893911,12.3739729893911
"5070",9.9300917158471,9.9300917158471,9.74860517418848,9.59757360162178
"5071",3.47578504039748,3.14441271380921,3.47578504039748,3.47578504039748
"5072",14.1687072662285,13.7806307142635,13.7806307142635,15.2534597339786
"5073",32.8997667563392,32.2641654285615,42.3226002950787,52.8711866912561
"5074",9.57566603020517,9.49540832604327,9.57566603020517,9.57566603020517
"5075",17.6917423933487,15.1447915765659,17.0127635588751,20.1854195641382
"5076",6.72639275426915,6.72639275426915,6.72639275426915,6.72639275426915
"5077",8.05205638810131,8.05205638810131,8.05205638810131,8.05205638810131
"5078",5.45708647563884,5.45708647563884,5.45708647563884,5.45708647563884
"5079",4.99464965192799,4.99464965192799,4.99464965192799,4.99464965192799
"5080",10.8056512240126,10.8056512240126,10.8056512240126,10.8056512240126
"5081",12.1742207823236,12.7242244136046,13.0149319335211,13.606907807513
"5082",8.84187502077356,9.39700654121374,8.85217445371923,9.41530827001974
"5083",7.3493820134938,7.3493820134938,7.3493820134938,7.3493820134938
"5084",10.5461752058481,10.5691411223869,10.358223475762,10.4030343366037
"5085",101.979269683476,101.979269683476,103.058726429217,100.949967671138
"5086",250.599684070819,244.899600175252,255.086221331454,253.592973570961
"5087",299.644371131193,294.338443962826,302.043118688403,296.048096904663
"5088",65.6170060364572,68.3576393603292,67.7538939888063,70.807377978968
"5089",193.339028901938,195.742130626383,196.684903054484,196.779432045018
"5090",219.841347943991,211.633241779416,223.684281339639,225.987679440625
"5091",24.270573654414,23.8396519006388,24.2191173518094,23.8640618344633
"5092",25.8424775316322,25.866959835451,25.8645736483357,25.8493024085333
"5093",31.038581005888,30.1731998936885,31.0385833033062,29.7743934848643
"5094",16.8827825114906,16.8827825114906,16.9463236867792,17.6978430105856
"5095",31.0254078047658,26.5211970596554,31.0254078047658,31.0254078047658
"5096",17.2244925691802,17.2244925691802,16.9006083290313,16.8593596096014
"5097",11.6057231714234,11.660257993137,11.402931719337,11.518450904895
"5098",13.2523742466124,12.5297235540111,12.4466423172616,12.4296010356852
"5099",4.92098930657637,4.92098930657637,4.92098930657637,4.95779836371408
"5100",10.98783486974,12.2285353894631,11.9751957419889,11.4378699060391
"5101",4.58519568499756,4.58519568499756,4.58519568499756,4.58519568499756
"5102",4.73829298302931,3.90510355517566,3.90492945856023,3.61680441715523
"5103",17.169088648173,17.169088648173,17.169088648173,15.475282287371
"5104",15.1414134019561,15.1414134019561,15.2157338384029,15.4097211157237
"5105",9.45604610535306,9.45604610535306,9.45604610535306,9.45604610535306
"5106",5.84587016452613,5.20034400364231,6.25135112054267,5.59587968654087
"5107",12.4616693033902,12.4616693033902,12.4616693033902,12.7257126718902
"5108",4.40834695968912,4.40834695968912,4.40834695968912,4.40834695968912
"5109",7.06743825189621,7.06743825189621,7.06743825189621,7.06743825189621
"5110",5.62239470498366,5.16492020002415,5.62239470498366,5.62239470498366
"5111",10.4681960293059,10.1065521457171,10.1065521457171,10.1065521457171
"5112",3.61938181469204,3.66462817986655,3.91801056686525,3.61938181469204
"5113",8.0982712788227,8.02938249354359,8.14042474822734,8.09406295837719
"5114",14.060849037767,14.060849037767,14.060849037767,14.060849037767
"5115",7.15424796043158,7.18369921127133,7.01789407110777,7.09835535359377
"5116",3.48348501900541,3.48348501900541,3.48348501900541,3.48348501900541
"5117",16.8175420444814,20.3900098395993,18.0626598501596,18.0626598501596
"5118",4.77016900302863,4.77016900302863,4.77016900302863,4.77016900302863
"5119",12.419202360026,12.419202360026,12.419202360026,12.419202360026
"5120",7.56260808582519,6.26637360658127,6.28556979463276,4.89242742516779
"5121",7.06821499241538,7.06821499241538,7.06821499241538,7.06821499241538
"5122",12.4183413763251,12.5759058520198,12.5360615299748,12.4183413763251
"5123",61.9808143032579,61.9808143032579,61.9808143032579,61.9808143032579
"5124",61.0206142348564,49.6232482588282,51.3928501397759,55.6769732170271
"5125",61.7554988470124,60.2299061680763,61.4853954400246,60.5399639198387
"5126",44.0659405941952,42.0950126528023,42.2373882652881,43.4238560281438
"5127",7.56402330269244,7.56402330269244,7.99857701664372,7.56402330269244
"5128",4.8883764106189,5.01799296763882,5.60236447897198,4.8883764106189
"5129",20.6276010251203,20.9796782369962,20.923803293202,21.0292026405368
"5130",19.5865929590788,24.3320922125325,18.2919962870897,19.2156223496903
"5131",16.2695235942755,15.9136765208894,10.6421118824745,13.2483137299747
"5132",14.8130282332479,5.15709018810885,4.88779543843417,5.67169611637695
"5133",8.60867051978332,8.61320829216705,8.95553439948007,8.76176045216364
"5134",17.6951924487282,14.7513900610797,22.1674300394348,22.4132154382916
"5135",10.1512264716868,10.3749400670562,10.3749400670562,10.3749400670562
"5136",3.59450025955572,3.59450025955572,3.59450025955572,3.59450025955572
"5137",40.2230152158396,40.2230152158396,61.605597030156,33.2184234959167
"5138",58.4750935201273,58.4750935201273,58.4750935201273,58.4750935201273
"5139",23.6594352662778,24.2511066602686,65.610533313681,19.2028069381279
"5140",37.6226483657375,36.7901233464221,82.7638197279482,27.7587172370249
"5141",38.8614678467464,36.5017671893078,58.1199815055204,43.3229887501713
"5142",25.8236186708847,24.0465641547119,47.1784498462886,23.1606972286702
"5143",21.0989005777233,19.1608477574979,32.7752661879301,18.8857318642323
"5144",53.3628123278674,55.3157629683323,69.021187342683,56.2091933998914
"5145",33.5928021165057,33.2318613673473,33.2456893201897,30.3280862214324
"5146",7.88005533991099,7.95703658232874,6.43164877977738,6.56577066286945
"5147",27,27,27,27
"5148",12.3756642526221,12.3756642526221,12.3756642526221,12.3756642526221
"5149",0,0,0,19.2669528622559
"5150",7.90294106467679,6.11150691471267,5.84688545602579,5.84688545602579
"5151",8.32000423902198,8.3278326609841,6.86464632823468,6.92906595876518
"5152",4.63528339916569,4.3572393488256,4.25674392941429,3.90789950416664
"5153",10.5416840990102,11.2521405262098,10.1200393812751,10.4950091451612
"5154",4.98947308304261,4.98947308304261,4.84512142217658,4.98947308304261
"5155",7.58634189465655,7.58634189465655,7.94436065052872,6.83253701184517
"5156",54.151874353767,71.5148837951908,56.9264950400383,52.2050199297816
"5157",26.7832225996844,26.7832225996844,26.7832225996844,26.7832225996844
"5158",4.02628304877161,4.02628304877161,3.84771915518411,4.02628304877161
"5159",137.030949694634,144.542140810963,140.114596041931,139.242290519174
"5160",97.4346192577137,104.538045341873,107.256427655352,101.089753321816
"5161",23.8766507866528,24.1310514200686,24.3251692279961,24.8053145683788
"5162",26.8553552777226,26.5086178042439,26.6457847901143,26.684057827431
"5163",25.2235615214276,25.9236564651821,25.1692921258081,25.9802359117461
"5164",17.6605974362224,17.6605974362224,17.6605974362224,17.6605974362224
"5165",21.0754356789794,21.0754356789794,21.0754356789794,21.0754356789794
"5166",24.6928255051003,24.4278338055399,24.6928255051003,24.6928255051003
"5167",10.8479348809173,10.5277809118442,10.5277809118442,10.5277809118442
"5168",12.3037740068559,12.7578200823863,13.4069203650578,13.3551589056303
"5169",4.70974556071768,4.70974556071768,4.70974556071768,4.70974556071768
"5170",17.8390643697233,17.5149089368677,16.3986097848624,18.5800233924013
"5171",13.2336155110383,13.2426402283712,13.2336155110383,13.2336155110383
"5172",31.142646404478,31.142646404478,25.0847020553009,25.0847020553009
"5173",6.96866096089946,6.97876202876719,5.52076226615707,5.52076226615707
"5174",7.1343924341834,7.10778019975635,7.09019564417591,0
"5175",34.1266344256849,30.1500452880462,56.1039887088987,30.7143276778269
"5176",25.6833227405776,18.5007974068482,40.367263456755,13.360771068767
"5177",54.2202587894344,54.1094105313306,81.5860797973257,49.2016685613773
"5178",25.6376726996342,25.6376726996342,27.9658192543,24.988218212069
"5179",71.9535465237374,66.6061863600124,95.985045406415,72.1738774089867
"5180",31.6436271462227,30.1798744929991,48.9134536753798,24.8650172236266
"5181",49.3371454591288,47.5153726685131,82.9960868809479,41.5125618171875
"5182",36.0706282671406,36.0706282671406,45.5461190650051,37.4093936345485
"5183",83.2565820596351,75.1646631422602,88.7928267847575,80.1271788301667
"5184",10.7559965874577,10.7559965874577,10.7559965874577,13.2656392893232
"5185",11.0002188565808,11.0002188565808,11.0504771398194,11.0002188565808
"5186",10.1653411441416,11.4044337155855,10.6004701942443,10.296437972365
"5187",18.5899403512725,15.6075506055662,16.8835345458316,16.2590741567145
"5188",3.80687674717151,3.80687674717151,3.80687674717151,3.80687674717151
"5189",7.29921535502927,7.29921535502927,7.27624748973122,7.34569366183779
"5190",2.77295682606821,2.77295682606821,2.77295682606821,2.77295682606821
"5191",9.68820051685727,9.68820051685727,9.68820051685727,9.68820051685727
"5192",9.09805011069586,10.4588913287775,10.8905097633724,9.89147636219331
"5193",6.56159317357619,6.56159317357619,6.56159317357619,6.56159317357619
"5194",11.5529651292104,13.7096461246042,11.174127444972,12.2438225930612
"5195",66.2314560274817,64.944085993211,62.245886154283,64.9192781335701
"5196",47.13097082586,47.9481884367865,44.2026258909354,43.5835532825772
"5197",46.5246323138157,46.0792041508466,44.8913885827307,44.8428226949155
"5198",27.4881961862995,26.9687826594934,26.4871868339535,26.273626577506
"5199",11.5002759530168,11.5002759530168,12.946433734797,11.5002759530168
"5200",5.62151343877671,5.62151343877671,5.62151343877671,5.62151343877671
"5201",8.02991030897284,7.54930650026436,9.27206879587282,5.79491213432564
"5202",8.19494684575254,8.19494684575254,10.2349195119042,8.19494684575255
"5203",4.2329511052592,4.13208899498903,4.20067682498993,4.33074493383092
"5204",6.6071137708919,3.16506838624055,4.65848077716825,6.48816927055761
"5205",6.39355245956481,6.44419269572259,6.46602949788395,6.42545574667686
"5206",9.79445463177922,10.3173640491139,9.65841367146658,9.99528732849908
"5207",10.2606640762388,10.4785037035615,9.73601301028062,9.16506489312493
"5208",7.65748424310784,7.44657769852441,7.78720427550514,7.55212058116693
"5209",6.67585436568589,6.60898164141359,6.67585436568589,6.67585436568589
"5210",37.29045049836,37.352350132161,37.2827183518121,37.2827183518121
"5211",4.12419336772886,4.12419336772886,4.12419336772886,4.12419336772886
"5212",57.9011682896491,57.9011682896491,57.9011682896491,57.9011682896491
"5213",32.2024092060473,32.7470242309294,32.7850542221295,36.8672827632988
"5214",37.1208404177791,32.5942270352157,33.1882837651849,32.3493112451099
"5215",57.9617992967319,57.9617992967319,57.9617992967319,57.9617992967319
"5216",91.5714201396476,86.5790478915399,85.483854736296,92.6544960254017
"5217",50.5707811078516,49.8001308616343,48.0992720274826,51.250643645709
"5218",7.55647620718693,7.55647620718693,7.55647620718693,7.62757073401857
"5219",66.4866095687519,59.0373341832511,58.2294974151549,60.0574490969825
"5220",41.6895337559112,39.5987337462284,42.076062050304,39.5987337462284
"5221",37.6477369991568,37.6477369991568,37.6477369991568,37.6477369991568
"5222",26.2800823963211,27.4756622588645,27.5361975750468,32.6853835002429
"5223",10.9977371160836,10.9977371160836,10.9977371160836,10.9977371160836
"5224",86.040082901387,78.8628563614119,77.512743892563,82.434116507334
"5225",34.7069606325514,34.0382846334479,34.9577724912395,36.354216933869
"5226",40.7438641432457,47.0411660109659,47.4334286382627,48.1329549211643
"5227",9.10026534858616,9.00235447913832,9.00235447913832,9.00235447913832
"5228",33.0746672808863,33.0746672808863,33.0746672808863,33.0746672808863
"5229",50.9144930660792,51.896944582271,51.2252550081971,60.8166809801443
"5230",33.8973035699133,33.8973035699133,33.8973035699133,33.9433181929508
"5231",107.093239214022,98.0767364358404,100.836908549855,121.326439000174
"5232",91.2073306040806,84.1970629399405,84.0250045787817,83.3765105114971
"5233",9.14998773459558,9.5446783611352,10.8763581467384,13.4577812349829
"5234",40.7877053919526,41.5409884223705,87.1988046422172,109.821946174893
"5235",37.1469724959185,37.0375813724102,37.0338963621492,37.0612472740783
"5236",28.1314152327068,27.8965483052431,28.1314152327068,28.1314152327068
"5237",18.0319734251421,18.0319734251421,18.0319734251421,18.0319734251421
"5238",100.144961628182,100.144961628182,100.144961628182,100.144961628182
"5239",18.9505564480466,18.9505564480466,18.9505564480466,18.9505564480466
"5240",86.8718724443485,67.4128979633656,67.4128979633656,87.2907804617832
"5241",110.249467890037,106.788049685271,106.788049685271,115.724893161275
"5242",123.019658634494,110.843833634751,115.035775865788,110.843833634751
"5243",22.709557878628,22.6974047334737,24.8986971132231,23.9366181654862
"5244",49.1802770097135,49.1802770097135,49.1927154102861,50.5503924509598
"5245",21.995323205505,21.6504854273483,21.5069842918366,20.2360236039937
"5246",100.649714067208,90.5049164288917,93.8156936371601,90.5736310841087
"5247",9.75515156250157,10.291643591504,13.9059517776833,16.7605581367023
"5248",5.3297075257717,5.45271452829979,6.00271690960369,7.79287948941115
"5249",3.33643002311564,3.50609046095817,6.0221010591425,12.6883988637385
"5250",5.75966199940806,5.70949559847458,5.66053253892815,4.87496151417082
"5251",5.35747509414872,5.35747509414872,5.20600767879934,5.35747509414872
"5252",4.48256519789003,4.482882073897,4.48256519789003,4.48256519789003
"5253",7.22928967796314,7.22928967796314,8.01022308127996,8.05615447732903
"5254",3.92066937868046,4.01106860842683,4.06330066445376,4.06350918520323
"5255",19.0019450717846,21.1549888435634,20.0202978710996,19.3498928180002
"5256",12.8922554431516,12.8922554431516,12.8922554431516,12.8922554431516
"5257",20.0382440570116,20.9008887865308,19.8757528551798,22.1884810468092
"5258",5.55533763644463,6.10602208913472,6.20661033235284,5.91580778519636
"5259",48.5852626920094,47.1353608387842,45.4443141235921,43.6744906934823
"5260",32.5832154545397,31.0529043656559,31.6700929915385,30.6303940588143
"5261",301.409564015425,262.85418969655,259.552200046371,257.180585059436
"5262",769.091380672224,597.778138904309,669.100516131543,581.364635836782
"5263",14.5326438640729,12.3863087942282,12.2823111620832,12.2823111620832
"5264",15.0697540461002,12.9806903733676,12.3411948263397,12.535900040301
"5265",211.787445735223,160.37009061816,193.50827383141,155.009781111734
"5266",100.125574730399,79.6090570477325,79.3025560598315,78.668199823107
"5267",721.07170887807,436.835487293672,647.306100928799,439.072284138407
"5268",52.1523594719367,45.4535412691227,44.5585094790235,42.9399238847311
"5269",31.4639305417416,30.4613547135894,30.849555983653,29.4360053841861
"5270",36.265099307246,35.8916480607382,36.3390388795285,36.693060629108
"5271",242.247358288542,200.052541955637,198.428794438538,194.392993541387
"5272",23.9741910299778,23.9741910299778,23.9741910299778,23.9741910299778
"5273",23.632440103043,23.8376891405005,23.8844060446677,23.632440103043
"5274",143.337047646219,125.220848414566,130.474311544722,126.402246554217
"5275",54.6554442451423,41.3130858973192,51.1890519789057,41.828483697528
"5276",134.882212436249,129.038739902338,130.489296957025,127.322516028736
"5277",18.5320442218732,21.5739809835997,19.6638956413423,22.6680021246538
"5278",7.06265403307527,7.12601525077824,7.05851921833388,7.11924928230573
"5279",25.0567273658902,23.860465931349,24.5704787065065,23.5194950002876
"5280",38.9165832370642,97.292445040512,46.1105324483023,37.2956250780316
"5281",11.2674402680573,10.8279999941888,11.2198792804364,11.2475848869436
"5282",26.4858255385508,26.4858255385508,26.5134649850332,26.539129752152
"5283",22.5862793049989,22.5862793049989,22.5862793049989,22.525196812019
"5284",17.4334185706594,17.4884278130058,17.9209275146917,18.1723584385567
"5285",20.6788608698962,20.6788608698962,20.6788608698962,20.6788608698962
"5286",3.6221776675866,3.6221776675866,3.56674325354898,3.6221776675866
"5287",4.22252757178796,4.0914993903065,4.22252757178796,4.00542578209755
"5288",7.82109065933089,13.1995895921848,13.3044427226063,12.8473485317424
"5289",11.4776331271596,11.4776331271596,11.4776331271596,11.4776331271596
"5290",10.118264176458,10.118264176458,10.118264176458,10.118264176458
"5291",6.87557811058272,5.48093240870172,8.23033076707277,4.43249016357514
"5292",8.13372371158068,7.25395138480729,8.19456354154354,2.72853926275909
"5293",8.89101442104116,8.64204328933203,6.90499816431692,8.78947965244829
"5294",4.39612271196571,4.66131530559433,4.33192023351564,4.39612271196571
"5295",11.9876315765943,11.8508586685461,16.2387446695124,16.5038310331616
"5296",16.6371037522444,14.9747886096392,12.0544578667805,19.7755539828491
"5297",5.16852163773758,4.94674962065485,5.10815269596451,11.6947098057065
"5298",5.93401969558331,5.20289306444414,5.20289306444414,10.9327825784418
"5299",3.68812689498973,3.68812689498973,3.68812689498973,3.68812689498973
"5300",11.3070747853986,10.3800985423895,10.9053230952719,35.6491380627357
"5301",16.4354120628934,16.4354120628934,16.4354120628934,16.4354120628934
"5302",9.30847573733299,9.30847573733299,9.30847573733299,9.30847573733299
"5303",23.3038646640118,18.1728591548048,16.6522150502489,16.8362994750697
"5304",5.84142181376891,11.751208923593,18.7815694424164,17.3540713688791
"5305",6.26795571118694,19.5945804652583,17.8680237280731,13.1061410136199
"5306",0,0,0,20
"5307",6.77104525755662,6.58227797597881,6.32290133339808,6.77104525755662
"5308",7.13208927348601,6.88693818259628,6.68661779472846,7.13208927348601
"5309",8.42936026927338,8.42936026927338,8.05556114573444,8.23431455389726
"5310",5.2102534481482,4.77058971056474,4.65774266904723,3.98796325157725
"5311",8.44296183133454,5.92034579800234,4.5927993056711,4.5652152227368
"5312",12.175253983179,8.08925223932949,5.64641263844888,5.36763740289146
"5313",7.33783098484528,6.69581044464647,4.58766059846316,3.90805359073033
"5314",4.96943713252827,5.14793466311034,4.81502167636882,5.6528571379796
"5315",6.02525184702769,5.75867582867922,5.83472959073938,7.74661323625882
"5316",5.74615102716961,6.31704817830993,6.99693502670184,7.74063581239796
"5317",14.265438872457,14.9269969985216,15.827743356835,17.070034070211
"5318",11.7318219042986,12.8622494537733,13.7896178264295,13.7896178264295
"5319",10.6771627786909,10.6916144542609,10.6797365272294,10.7446771144137
"5320",11.0599041995486,12.9754924977732,12.5807366927756,12.3958437708135
