"","c.10.9548468914519..19.1908610313125..23.0562446006986..4.38276792803846..","c.7.87734472990293..19.1908610313125..23.0562446006986..4.38276792803846..","c.4.60513532138282..19.1908610313125..20.160074376334..4.38276792803846..","c.10.1175884380438..19.1908610313125..23.0562446006986..4.38276792803846.."
"3302",46.5317453051847,113.536620389118,112.805280079995,40.6867441223035
"3303",85.2962135317986,185.782356451006,182.117082397255,76.1829119202331
"3304",81.0888514311882,173.182931351849,175.446624115515,68.8635837434914
"3305",63.1055202186531,132.240628254177,138.878707237435,53.3859403329337
"3306",11.2857962823413,11.2857962823413,11.3806921629218,11.2857962823413
"3307",35.6691359464751,83.2123589285689,88.6532435732331,33.8640666351241
"3308",4.32147754904499,4.50075498519209,53.8356263163885,4.76671974167316
"3309",21.2521291681651,31.9625502368675,26.1514133236106,29.9492993561455
"3310",59.8184741844279,4.4111221866205,4.4111221866205,4.38501899520535
"3311",52.0439779576414,2.53679698305866,3.26299771926089,3.90257543846477
"3312",5.90565577939474,5.90565577939474,5.95569246275489,6.09317876129902
"3313",42.9491048438947,78.0750434128918,78.0750434128918,37.8323631957353
"3314",11.514179665186,11.9092473508007,11.6616592962879,11.7720089879316
"3315",49.7600284419716,108.088257804048,91.694047060298,47.2613729507584
"3316",51.7186610586944,100.583259052296,67.6047482285041,39.7568213577712
"3317",70.5226121708199,140.595628579496,126.271313833009,61.2828443726322
"3318",66.8406718834835,135.393887594433,132.491218167549,62.6193559281897
"3319",39.8656663566458,83.0267464929931,85.1276981334927,37.4985435838473
"3320",46.8975903766748,82.6440001722553,81.0962143196319,41.6489160633734
"3321",8.93104668924405,8.93104668924405,8.93104668924405,8.93104668924405
"3322",11.1232257069917,19.6483254350249,13.1113784932649,15.4660194789421
"3323",4.40787132719413,4.40787132719413,6.26289521415625,4.56283672488116
"3324",4.76622796225557,4.77828866651489,5.08842819690031,4.8542609199329
"3325",8.31685992620572,8.31685992620572,8.31685992620572,8.31685992620572
"3326",4.19263553694718,4.19263553694718,4.19263553694718,4.19263553694718
"3327",7.5226122743679,7.36237270649079,6.36985414971589,7.19026710375401
"3328",4.03550001212428,4.10195693235176,4.93681060507113,4.16900790016199
"3329",8.09520374359044,8.62809293763329,8.50464447055999,8.11800765226581
"3330",9.80648776225974,9.99713507411394,11.9331272084299,10.1395657544482
"3331",6.3423348047326,6.3423348047326,6.3423348047326,6.3423348047326
"3332",19.0349763238442,17.9992035154345,26.1574295119282,38.4301596442544
"3333",40.3345390839571,44.8661182684196,39.3341768978278,40.9300332909783
"3334",39.0902319625646,40.5238074184744,40.9576046744359,38.2837491640079
"3335",4.09207412754873,4.01796788254431,2.92415741301586,4.10974388274323
"3336",3.72314900214095,16.4896425223948,5.75415724279702,3.76756891721897
"3337",6.75043454608157,6.51459843132399,6.74525072828301,9.98509470461139
"3338",14.0973969615899,17.9406114581407,9.12723810190117,6.16654751199034
"3339",15.4275195176613,15.1181609402638,8.06612694672981,6.67160769741917
"3340",7.77968278146711,7.79387594891899,7.84895910778947,7.93621663265774
"3341",5.19307499054838,5.19307499054838,5.19307499054838,5.19307499054838
"3342",4.5290230366927,4.58438488401891,4.50758020253106,4.46015199824985
"3343",9.28156367052492,9.56984082969048,9.28156367052492,9.28156367052492
"3344",6.30795557993694,6.06875080715569,5.70243651552544,4.51349959233047
"3345",5.79006831132311,5.79006831132311,5.79006831132311,5.93866783575718
"3346",11.0575372024891,10.7154419176244,11.0575372024891,11.0575372024891
"3347",10.5863487483507,10.5863487483507,10.5863487483507,10.6026526886138
"3348",5.80651586674045,5.80651586674045,5.80651586674045,5.80651586674045
"3349",4.65613260016088,4.65613260016088,4.65613260016088,4.64537987395202
"3350",9.77374666784818,9.62942206662158,9.61534631887289,9.64156202959345
"3351",9.79960664353621,7.53558854831689,9.55817646070048,7.4290406320577
"3352",5.10529293975238,5.10556372227842,5.10693492990122,5.10523803818989
"3353",12.4324133120803,12.5306559932868,12.9147903079497,12.3880886175319
"3354",18.575272923327,21.1056892566886,21.7068303305772,20.9884791924258
"3355",8.19047145282011,7.27715904238461,7.27715904238461,7.27715904238461
"3356",4.25266193402783,9.71908927279109,13.0021334130548,11.1788323749062
"3357",9.74339395774376,12.6172448582488,8.70312021067634,6.51542884265619
"3358",1.61611489375478,1.14476999601561,7.3200353783077,6.3067529281999
"3359",7.34912575141914,5.29462714552384,11.3325536476029,10.3079346619082
"3360",3.68820838135017,3.68636454031448,3.72296195621171,4.29221115009985
"3361",9.47173895438279,10.6433913693795,13.4074858720698,12.6503343068175
"3362",4.31324695829423,4.7923285273734,2.85428919328603,4.54515421767487
"3363",11.1396405570206,11.8549903603213,15.2154137206469,13.9788174532242
"3364",4.91566741601291,5.6378136272533,7.41777073517179,6.82657407581981
"3365",3.60624812644425,4.18730788252367,4.97291829700212,4.92824016809847
"3366",5.27868599239306,5.27868599239306,5.27868599239306,5.2607971788487
"3367",14.8595270827406,9.62537517070971,51.9972274666936,59.9278712084283
"3368",34.8209666375084,34.8209666375084,34.8209666375084,34.8209666375084
"3369",19.0618859796604,19.1352952301807,19.0618859796604,19.0618859796604
"3370",6.03880720881053,6.31669140396036,6.5240615148407,6.19442292501751
"3371",20.7115587604195,20.7115587604195,19.5755302015765,20.7115587604195
"3372",18.1660815341355,17.007916790557,16.3524955952552,17.3693644849978
"3373",26.3703514887866,26.3703514887866,26.3703514887866,26.3703514887866
"3374",12.1135514268636,12.1135514268636,12.1135514268636,12.1135514268636
"3375",22.6877962622249,22.6452591475467,13.1283395675974,20.8781916164903
"3376",24.9536019999467,26.8603508770521,27.9635745277316,26.5835007433085
"3377",10.332089172156,11.1835661310047,8.82621512197079,11.0119890165101
"3378",10.675609849881,10.4777995199786,10.4777995199786,10.4777995199786
"3379",4.14942476862963,9.15237780048575,9.34954390890108,4.85221863165981
"3380",6.87230371411739,7.09214668896304,7.10111659606015,7.09277694987826
"3381",7.49823410344377,21.7220757601747,13.8370128484069,7.49823410344377
"3382",7.84989931073257,17.9495443883292,11.6219207821975,8.77423679941674
"3383",9.54872852556689,20.7618345070424,19.7101624252636,10.0534555581367
"3384",5.92935763599484,6.62171852938239,7.36042823913351,5.81565134357783
"3385",3.30526907197141,3.30526907197141,3.30526907197141,3.30526907197141
"3386",3.95853864323054,6.76576970219617,5.62051029323016,4.44217970661995
"3387",9.08769819951863,9.08769819951863,9.46989433550877,9.30776785063365
"3388",50.1963740869104,49.7561251812439,54.5884535162833,50.14161046366
"3389",3.03181731159342,3.03181731159342,3.03181731159342,3.03181731159342
"3390",3.25015319869188,3.37736263969555,3.25015319869188,3.281387621536
"3391",8.14635116391834,9.34491761188212,8.15506268273206,9.25522118580737
"3392",6.14027914321336,6.14027914321336,6.14027914321336,6.14027914321336
"3393",3.06177261423089,3.05165392166165,3.14590177156633,3.12654595496637
"3394",6.48847671833768,5.98576720085547,5.98576720085547,5.98576720085547
"3395",4.66850346911867,4.38347400391967,4.38797241866208,4.37825837659905
"3396",4.86329435755215,5.52846824475937,6.59995039060115,6.59995039060115
"3397",3.1349050976011,3.1349050976011,3.1349050976011,3.1349050976011
"3398",3.62728366772566,3.65676803910043,3.65676803910043,3.75985919199429
"3399",8.52555993403641,8.65533709729558,9.35016028897128,9.37227566675455
"3400",4.33836157209449,4.33836157209449,4.33836157209449,5.75395704844325
"3401",13.8822596576059,13.8822596576059,13.8822596576059,13.8822596576059
"3402",16.7123471083512,15.6296603644055,16.8437864496784,20.8200701485595
"3403",3.28764580452646,3.43464273097593,4.24078071003438,3.85719715634904
"3404",6.44824295280845,6.44903412667097,6.44169599104972,6.46987831626612
"3405",13.7147163526664,13.6512119788653,13.7147163526664,13.7147163526664
"3406",9.71453210148433,8.56267422279049,10.4249526732739,9.7629806249044
"3407",7.56895278634898,7.49368961704724,5.1463056275884,7.54610294837161
"3408",11.6351009702693,7.06814344204723,6.1676613527238,15.4564960013028
"3409",26.6740584696266,14.6502663175271,12.1401194849281,24.0308717084997
"3410",18.1992155015277,10.5629560052079,9.19488178711364,15.2084805401252
"3411",73.9273504502007,31.1517188600718,25.7717427462868,77.3358812712869
"3412",49.2184702107315,14.6810975088324,14.6810975088324,50.8528274223369
"3413",54.0710320012551,18.9424405626374,15.0896219162686,51.7921165658736
"3414",26.5817001421616,25.2547360570846,25.1341172741056,31.3585883021277
"3415",32.8208111585945,15.346510377389,14.0038851682686,33.7474457293081
"3416",55.2504099802162,17.4297565453651,17.4297565453651,60.6605637747782
"3417",49.2210466314817,11.0046050577006,8.90336403308985,32.2932496686441
"3418",49.5852630073542,17.2609374094706,16.6878223135229,44.9888901738763
"3419",33.1857330714487,15.6060176062346,18.9682328473913,50.5911231399555
"3420",54.7653882379745,16.0001730369558,15.1727558515866,56.9269136492312
"3421",26.9843267519278,8.5086647713986,9.70391041844901,16.8519992385193
"3422",46.1739185872411,19.9794760623465,15.6347717971829,51.6889732058072
"3423",25.0896597589451,16.3596838586848,16.3596838586848,26.9586942945931
"3424",51.2517638334768,22.582768184259,19.0510200233227,49.4088420848511
"3425",48.0241516737427,14.4727001972118,9.48689034809336,51.5931553347059
"3426",32.324713850647,16.0401559961579,15.8615527207811,30.8908966053924
"3427",26.2165434625846,10.6784522022105,10.6922884484889,23.1172407863207
"3428",28.0969520133093,12.2109510621495,12.2109510621495,32.7991392960729
"3429",64.9924526583597,26.2388573026349,21.0259274720664,61.0304655993595
"3430",36.563104861435,18.9172554174549,14.9834448371594,35.1073154282953
"3431",52.1564068569301,19.1036861647081,19.0814935000131,52.791275280376
"3432",43.1490390681712,19.1507149982217,14.62420858138,58.7858845560384
"3433",43.8315057037778,22.3552753590737,22.7185111492633,47.2448578566862
"3434",48.7522692112066,19.4859122807605,18.9944309057136,52.4859438046134
"3435",55.0325441745071,22.0460397486399,20.5618156931867,51.0218813974427
"3436",32.7990868473699,11.5005613527227,9.39391661315862,34.0373799289105
"3437",31.9770271227443,12.9742565326323,12.8815357521504,32.1894947795886
"3438",38.2467734960171,15.1771304103938,15.1771349184979,35.1639628810832
"3439",18.3263341333742,15.7387044194766,14.5444119051418,19.2407454043745
"3440",11.6104698952897,11.3734114047748,11.6230888211154,13.4156880884133
"3441",7.23886169275681,8.05200733998499,7.43113981031084,7.23886169275681
"3442",3.86142940830275,4.81093991126546,4.02804929408874,7.81141731879371
"3443",19.1254053114141,19.7941625957037,25.7353456130336,19.8136224530194
"3444",6.20094677615167,6.20094677615167,6.20094677615167,9.25448999442193
"3445",56.6448866416059,58.0822158419718,81.2130671732739,57.19023947844
"3446",41.8017182385875,41.9948851445447,70.5513552112689,53.1531386997767
"3447",44.9554492952492,47.0347213775283,64.4023726097617,67.31637125487
"3448",45.798767159387,43.0536956363594,63.1437918362979,56.8631525329626
"3449",30.2051497414093,34.7608161423422,51.9935204847042,43.6943135799062
"3450",36.316863877877,37.849594848025,46.2710381930558,48.5454828328052
"3451",23.030623846629,27.9203943071383,41.6849454740681,39.6783221265635
"3452",28.1915666058094,29.0869364142487,35.1216213930428,45.1163617491837
"3453",14.281174518648,14.7137373254219,30.5649201502943,25.4253041264126
"3454",54.416913129567,53.7972241489082,58.0514483326773,54.5010812637033
"3455",31.5385018866372,32.0663855101049,63.1938291982027,39.3224927362778
"3456",20.2980207938482,21.6729702284779,23.439477019153,25.9951650391284
"3457",28.3761052695432,30.9852081375841,44.1998485428603,44.8017878352248
"3458",8.02998272569066,14.6142006923097,12.2316663069968,8.02998272569066
"3459",16.1291192563067,12.1080198363788,7.54799485906927,8.26115244640978
"3460",4.22716215378293,4.22716215378293,4.22716215378293,4.22716215378293
"3461",6.02288786972963,6.02288786972963,5.32157373347314,5.60839378908615
"3462",19.3179258283185,41.2770873491676,37.9297979925887,15.6230681547274
"3463",4.73735284998622,4.7606202750103,4.54000954575395,4.49211667473786
"3464",17.4383955784705,17.2289571279858,17.175019247388,16.6172442135486
"3465",8.75568231040164,8.75568231040163,8.75568231040164,8.86106362909832
"3466",16.4457407038136,14.9650423931441,15.189742019232,14.9513854155112
"3467",6.28175787622405,7.18610239371685,7.18610239371685,7.18610239371685
"3468",3.48414590437722,3.39245870817168,3.48414590437722,3.48414590437722
"3469",3.99659621750857,3.69021189941694,5.82466604427879,3.74097167482837
"3470",24.8463054510019,24.8463054510019,27.9647182158925,27.5006331298877
"3471",13.2469877750345,13.5097317799701,19.5393106956633,20.000173777585
"3472",18.683945080102,18.683945080102,26.3008538728293,27.7469181976294
"3473",14.1546541884809,13.8766717485346,19.6085484213469,24.0775091660036
"3474",6.21791565796103,6.35813238502254,9.08341448782203,7.05859854549981
"3475",2.68171776897465,2.67492456556137,3.88419703711562,2.31316458036586
"3476",6.5881919682225,8.72130644520629,6.12503032195156,7.83780641805033
"3477",5.17719750871654,5.17719750871654,5.17719750871654,5.17719750871654
"3478",6.62856952059824,6.62569368341154,6.46963040037654,0.619503175153178
"3479",45.5244411346633,51.57579931461,53.8021885216041,48.0171060990805
"3480",9.74965032062951,2.99117150654851,2.70849535244775,2.71814271365256
"3481",5.28362585277916,5.28362585277916,5.37200676384364,5.30472377447186
"3482",9.17294581122291,10.1383229013448,10.5602921604061,9.88414694278888
"3483",8.57887860048704,9.61070951025937,10.1070367218659,12.8808373528796
"3484",7.22063833004768,7.02972566101701,7.00496397347752,7.14664037490706
"3485",4.66460948673437,9.54458058420892,8.28070678677666,4.87477736987792
"3486",5.62154659999352,5.47263893862028,6.94991281685921,6.15617890504355
"3487",16.2107956784306,20.4816328553476,19.5910159396807,13.0736571169694
"3488",13.4248430598528,11.0878788001414,12.4005872551721,32.6230501725592
"3489",3.55050610833059,3.97962216504879,2.74899764949443,4.40255362573702
"3490",8.04038158890045,7.74115173845029,7.63792692308959,5.80497130310728
"3491",6.09961839997718,6.80118145027625,5.24417984489499,3.58869377040149
"3492",5.35103454752613,5.35103454752613,5.35103454752613,5.35103454752613
"3493",6.98656986895543,6.98656986895543,6.99078287302676,6.98656986895543
"3494",10.732709609777,10.5773923564945,10.732709609777,10.732709609777
"3495",5.98369357239152,5.98369357239152,5.98369357239152,5.98369357239152
"3496",1.98841562389824,1.91231599878167,1.98841562389824,1.98841562389824
"3497",6.28190165743611,4.97043296609234,4.97419862543361,5.17245784498912
"3498",4.4817445128382,4.4817445128382,4.4817445128382,4.4817445128382
"3499",4.88533627063862,4.88533627063862,4.88533627063862,4.88533627063862
"3500",7.87935668829976,7.69310013113419,6.65664211004448,7.81024430176861
"3501",5.89284613817183,5.83786805617944,5.89284613817183,5.89284613817183
"3502",7.42917916962668,7.21824607716735,7.42917916962668,7.42917916962668
"3503",11.3091813903338,11.1608464384231,10.5722567717138,11.9683182069851
"3504",20.8575809524683,21.7791190726558,24.1626855375734,21.8875709571181
"3505",5.57089598252882,5.553378149616,5.57089598252882,5.57089598252882
"3506",7.15463804958813,7.15463804958813,6.34669040514141,7.15463804958813
"3507",3.81676597334729,3.81676597334729,3.81676597334729,3.81676597334729
"3508",15.517706116309,15.517706116309,15.517706116309,15.517706116309
"3509",6.32208249343947,6.33388137475429,7.45897657540341,6.32208249343947
"3510",6.17941275868385,5.18600022667632,4.97314507590709,6.17941275868385
"3511",7.51638817047736,7.51638817047736,7.51638817047736,7.51638817047736
"3512",7.80724209459567,7.80724209459567,7.80724209459567,7.80724209459567
"3513",8.73881624989489,9.31616584957787,9.64977937599713,9.31616584957787
"3514",4.08352127032831,4.08352127032831,4.08352127032831,4.08352127032831
"3515",10.7887558469106,10.7887558469106,10.7887558469106,10.7887558469106
"3516",5.17283798250791,8.02117054839582,5.79994281477755,8.02117054839582
"3517",11.8714906997543,11.8714906997543,11.8714906997543,11.8714906997543
"3518",17.9433618180718,17.9433618180718,17.9433618180718,17.9433618180718
"3519",11.759216561587,11.7301708449269,11.5821524301994,11.5649496990799
"3520",20.0819085238201,20.0656344591748,20.0819085238201,20.0819085238201
"3521",11.2069111748416,14.6499206049925,11.2069111748416,14.5707726198631
"3522",7.83436715302324,7.83436715302324,7.83436715302324,7.83436715302324
"3523",5.76811671756831,5.24759191516608,5.83189132466461,5.00712589011067
"3524",5.65878298489143,5.65878298489143,5.46858072447893,5.65878298489143
"3525",4.99909879825148,5.28025577634345,4.82610258889531,5.37566569479755
"3526",9.42409962542511,9.42409962542511,9.42409962542511,9.42409962542511
"3527",19.3093338077447,19.3093338077447,19.3093338077447,18.0501896491475
"3528",5.7475028348639,5.76254598626757,5.7475028348639,5.14402673520402
"3529",26.3086959182024,26.9191807956337,81.7869541202767,85.6416152441786
"3530",19.36873444539,18.7409037679681,18.8748716968707,18.4931271534784
"3531",7.99246773694553,7.99246773694553,7.86459040288219,7.99246773694553
"3532",5.8430516527047,5.8430516527047,5.8430516527047,5.8430516527047
"3533",7.56329887265433,7.94556062950157,18,12.9709064090289
"3534",6.4229313954935,6.4229313954935,7.12793770585065,8.86971162997874
"3535",8.31724516497321,8.31724516497321,8.31724516497321,8.31724516497321
"3536",9.21160479397438,9.21160479397438,9.21160479397438,9.21160479397438
"3537",5.64973754415037,5.64973754415037,5.64973754415037,5.63897302582683
"3538",7.25052217724426,7.25052217724426,7.41776735412857,7.87310583208516
"3539",5.58553340985411,5.58553340985411,28.9140343404195,5.0612102471062
"3540",11.2813220709247,11.2898619158612,11.2813220709247,11.2813220709247
"3541",34.763682113372,34.7459034652854,34.763682113372,34.763682113372
"3542",17.1266863576655,15.9192807730638,17.3511423885463,16.5006522118699
"3543",11.8885842628191,11.2561197227301,11.1338673228693,10.7872268588391
"3544",6.44163022261456,6.36704460132884,6.14887368060684,6.21627138819304
"3545",6.71693632881158,6.70242045980705,7.3404444196654,6.69631987011133
"3546",3.99801419620061,3.76271382488348,3.88026899949692,3.88026899949692
"3547",7.34103537479361,7.22775378625268,6.05686733858142,5.55547455381728
"3548",11.5926332705082,17.8526756902027,10.750728238818,17.587641198521
"3549",12.7921807990525,12.7944540662124,12.7921807990525,12.9121162105352
"3550",8.6482733421343,8.28271591488295,7.97376443323331,8.788209297192
"3551",9.78164957616343,9.34116248546201,9.78164957616343,9.45454651320854
"3552",4.3370840254431,4.3370840254431,4.3370840254431,4.3370840254431
"3553",6.85935398981166,6.16713968108533,6.34722835894306,6.65485282147763
"3554",12.9099750607496,12.9720093973073,12.9099750607496,12.9099750607496
"3555",11.8795903081727,11.8795903081727,11.8795903081727,11.8795903081727
"3556",4.43951815242739,4.43951815242739,4.43951815242739,4.44290920792673
"3557",4.82823777829235,5.43972757133221,5.67560560598815,5.79815527437131
"3558",8.74023434261095,10.8832586122015,18.5860330579609,17.9564066243875
"3559",11.1219828314365,10.338422512345,9.90495956197181,9.61144401559631
"3560",9.05038304242098,9.01833087143405,8.82186793293487,9.23079901823725
"3561",9.11231334074372,9.11231334074372,9.11231334074372,9.11231334074372
"3562",12.6641565038235,11.3957559834279,11.3957562256985,10.977517792442
"3563",8.39718419636334,8.39718419636334,10.1412788242386,10.8971553211022
"3564",9.88181757758126,11.3140911113559,15.0762583831062,21.7169715845154
"3565",7.23300754184748,8.24659270910969,10.7011136752032,13.3064464311754
"3566",8.06697627960445,7.82306498046661,6.4991904445426,11.4324675524465
"3567",2.81723235007198,2.81723235007198,2.81723235007198,2.81723235007198
"3568",11.8011690687909,11.4640500925069,21.9657242692796,32.2025045681555
"3569",3.15736222532547,3.15736222532547,3.11386446068609,2.99679165108377
"3570",14.0244779509368,16.085099648295,24.8475362374959,30.0271595951135
"3571",15.6969511939645,13.5913809003529,12.6931643174855,17.5506372879904
"3572",3.15557225729971,3.15557225729971,3.15875068246362,3.17949854456377
"3573",49.0272726850854,49.0272726850854,49.0272726850854,49.0272726850854
"3574",5.63480434949272,5.63480434949272,5.63480434949272,5.63480434949272
"3575",3.14063483573821,3.28000602434813,2.48105687870133,3.14063483573821
"3576",23.8642438233853,23.8642439090281,22.4618016750627,23.9227136180945
"3577",18.6869284048451,13.4600479945039,10.900028886336,9.15072809195263
"3578",8.81680610085504,8.81680610085504,8.81680610085504,8.81680610085504
"3579",21.5729906331707,20.7166714182823,20.5888212873536,22.0509675203346
"3580",5.82190370573169,5.79195770173871,5.82190370573169,5.82190370573169
"3581",12.0552805091996,12.0552805091996,12.0552805091996,12.0552805091996
"3582",14.9359157246521,14.9359157246521,14.9359157246521,14.9359157246521
"3583",7.02745821371719,6.50855811160458,7.98603297466092,8.22237031684761
"3584",14.9880807319125,14.8452906741409,14.843939592594,29
"3585",9.23741248289153,9.27819801419272,9.23741248289153,9.23741248289153
"3586",10.7201295992785,10.7201295992785,11.3578209949783,10.7201295992785
"3587",5.10709569282912,5.15478667177612,4.73214703926635,6.32238396290375
"3588",7.50737290712032,7.50737290712032,7.50737290712032,7.83201881598028
"3589",5.87542140907409,5.92808789115535,5.17538942676901,6.02537320719923
"3590",6.71017896084545,6.71017896084545,6.71017896084545,6.71017896084545
"3591",17.379933628268,18.5565411760851,17.5954722685351,17.6148092349598
"3592",25.1498663757047,30.3911960664307,25.6403298085918,31.2357324733914
"3593",45.5500234242417,57.3515795055408,55.0416552672377,57.2438252775088
"3594",16.1269296889538,16.1269296889538,13.9492681879073,16.1269296889538
"3595",21.0054972759791,19.5469253837738,20.4375274371628,19.5469253837738
"3596",74.4908220755437,79.273811465295,53.5162604239065,77.6691115746572
"3597",62.8115682961312,65.0152782771205,50.3245545146196,61.9882042797243
"3598",30.2369137291827,30.2369137291827,30.2369137291827,30.2369137291827
"3599",49.7766479520475,49.5786851926618,42.3426880509415,50.0215201406697
"3600",28.5208791505063,28.5208791505063,28.5208791505063,28.5208791505063
"3601",13.7325467225528,13.7540823241862,13.1130788122552,13.7540823241862
"3602",22.2642212143829,20.7085846789218,20.7085846789218,20.7085846789218
"3603",46.9590718838175,46.9590718838175,46.9590718838175,46.9590718838175
"3604",34.645859877142,33.3009968436768,29.8211662923805,36.6295410006023
"3605",46.6074924067278,45.6744679375613,36.8138064566906,44.7560773302783
"3606",45.7996951099145,43.9540748486495,41.6066696446548,42.8909878661992
"3607",39.0512609313385,32.5965444225998,31.5354924295996,33.1072648802377
"3608",43.2015953343551,39.5304327513842,40.4472039874262,39.1849716603498
"3609",31.5165946307583,30.3991032807376,28.8853777611736,30.3991032807376
"3610",7.43961825070405,7.56457047352382,6.96623911363261,8.06513851132325
"3611",7.4505162433992,7.4505162433992,7.4505162433992,7.56057860717687
"3612",13.0724846018507,13.0724766385572,12.9253548289577,13.1112900332603
"3613",7.46735645317921,7.39872954033462,7.36762395969316,7.46735645317921
"3614",8.91289296358248,8.91289296358248,8.91289296358248,8.91289296358248
"3615",9.817118519291,9.817118519291,9.817118519291,9.817118519291
"3616",5.04246482104971,4.8476873092163,5.04246482104971,5.04246482104971
"3617",4.63581164593972,4.63581164593972,4.63581164593972,4.42713775882942
"3618",16.1941131818003,16.1941131818003,16.1941131818003,16.1941131818003
"3619",17.8757716559887,20.4600128491119,21.2672168341506,19.5751764061118
"3620",18.6762953449825,18.6762953449825,18.3206703033252,18.5825119980423
"3621",18.7108629667409,18.9905263803832,18.7108629667409,18.7108629667409
"3622",15.2679641225375,14.7098449718877,15.2679641225375,14.791902271405
"3623",19.199480670266,19.7477035806951,20.5988677657453,20.2822107887239
"3624",17.6344922908626,17.3984069170588,14.8307607309307,17.1831230308653
"3625",15.3069969211772,15.4805428774964,16.1145788918311,16.1145788918311
"3626",13.0630185242373,13.8730947953817,13.8730947953817,13.8709265332287
"3627",12.3505279266902,12.249502584302,12.252806809783,12.4351786862205
"3628",16.3042178403944,16.3042178403944,18.6153612053306,16.3042178403944
"3629",4.61632017429418,4.61632017429418,4.61632017429418,4.61632017429418
"3630",12.9944356853278,12.3157340588757,12.9944356853278,12.9944356853278
"3631",0,0,0,0
"3632",3.53011033310712,3.53011033310712,3.53011033310712,3.53011033310712
"3633",8.44383724642124,8.58631365588316,8.94723938312585,8.70284972165093
"3634",7.07234471993909,7.07234471993909,7.07234471993909,7.07234471993909
"3635",20.7676235129064,34.7366609488633,20.7676235129064,34.4769568968712
"3636",40.0151667036302,39.3811737132115,42.3516198137938,40.6814720358543
"3637",8.0571492771966,8.0571492771966,8.0571492771966,7.41697531661315
"3638",6.21790181077286,5.71385137116155,8.7187843539848,5.70014728256471
"3639",68.4607575871407,69.9719073004791,68.4607575871407,69.1337142551692
"3640",119.288796754673,119.288796754673,119.288796754673,118.821848510966
"3641",71.467132582235,71.467132582235,76.1778740505525,71.1731115098999
"3642",63.3578726754507,63.3327949784465,67.4092773106206,60.6711526883944
"3643",106.566168182963,105.798052629468,112.057493212175,103.992697673289
"3644",66.9085013663603,66.9085013663603,66.9085013663603,66.5826098596665
"3645",27.4485477088779,27.4485477088779,27.4485477088779,27.4485477088779
"3646",25.1337405527634,25.2311850592391,25.1337405527634,25.1337405527634
"3647",17.068518457091,17.068518457091,17.1382403808573,17.068518457091
"3648",20.6209477773272,20.6779821893717,19.464309516821,20.6151849595386
"3649",4.53094659753044,7.24393735660412,12.4858492003958,8.63690855206455
"3650",8.78314952915807,10.6343274025531,8.73577338022668,8.80276378257307
"3651",4.06771323383356,4.60127383343487,6.00268038789016,4.46661051561381
"3652",5.46180216988635,6.676607290734,5.70549624548926,5.5391729990614
"3653",3.60987719710614,3.66347197643445,3.60987719710614,3.60987719710614
"3654",11.0457510850119,11.183375804849,11.1044963147609,12.2096365295534
"3655",13.37451532484,13.37451532484,13.37451532484,13.37451532484
"3656",7.94171325406442,8.57997572849107,8.67731836961719,8.67731836961719
"3657",8.47051162473337,8.63334839724988,8.4427263199042,8.60095334311721
"3658",11.1590149481884,12.2187540376537,11.0771471764093,11.1590149481884
"3659",13.9291246816183,14.4649657524521,13.9291246816183,13.9291246816183
"3660",18.7513707191668,18.9413008055275,19.886710481592,19.2074218526687
"3661",4.72792679538767,4.72792679538767,4.72792679538767,4.72792679538767
"3662",7.03607624777611,8.87450438719525,9.98476452747597,8.87450438719525
"3663",5.89871443694168,5.89871443694168,5.98760804701909,5.8097706657537
"3664",9.47928303122822,9.47928303122822,12.9071798620493,9.47928303122822
"3665",15.7798186833473,15.1805365429856,15.3858737798432,16.7457342573292
"3666",5.73464204834192,6.20185951282699,6.21469339191296,6.02853777387773
"3667",10.8867098217869,11.0473284346609,11.0473284346609,11.0473284346609
"3668",5.15033069123485,4.81564700910688,5.15033069123485,5.15033069123485
"3669",7.55313758514721,7.55313758514721,7.55313758514721,7.55313758514721
"3670",14.3449994023231,14.3449994023231,14.3449994023231,14.3449994023231
"3671",9.91578698149537,9.22038360160823,8.9722842915865,8.9722842915865
"3672",11.0057497099127,11.1341347354288,16.8027466301981,11.7863809167708
"3673",13.6517095721223,13.1710416318378,17.0280004494577,12.1731911673384
"3674",14.5273160675547,14.5273160675547,14.5273160675547,14.5273160675547
"3675",5.05115301675593,4.43417318202759,6.93775217207113,4.82543635046923
"3676",5.20313531990748,3.73079038598946,2.93532876330525,3.63819523794337
"3677",16.7894401811893,16.7894401811893,16.7894401811893,16.7894401811893
"3678",20.3859246683559,20.3859246683559,20.3859246683559,20.3859246683559
"3679",9.98117835113043,10.0845335155625,9.9858330993175,9.98117835113043
"3680",15.006779652613,15.006779652613,15.006779652613,15.2366416735617
"3681",20.2286865729351,24.4770627827651,20.8661217438747,23.1758151756054
"3682",21.9489892929738,22.0020780249524,21.9052201481325,22.0366878348237
"3683",51.2954262666264,49.4425735002193,53.5755153567029,51.2954262666264
"3684",41.2289189666273,42.5922964928211,42.5922964928211,42.7679108410874
"3685",9.18787566799159,9.18787566799159,9.11535826934956,9.18787566799159
"3686",9.9929913205254,9.96877839020127,8.73984134792693,9.8050446389806
"3687",24.1327028760634,23.1807574617112,27.9739139691817,23.3987198885777
"3688",7.13822978076414,7.37045558157845,7.77501976964939,7.49673620076605
"3689",14.9219622215662,14.9219622215662,14.9219622215662,14.9219622215662
