"","c.22.2912535898468..17.0107324679821..5.35083246018929..6.00051453149268..","c.22.5937350711434..17.0107324679821..5.13483272119935..5.82626297243383..","c.22.5937350711434..17.0114234196481..7.92503739488038..5.84258694718111..","c.22.5937350711434..17.0107324679821..7.25641211366458..4.91361038148116.."
"4743",5.67849036090084,5.67849036090083,5.67849036090084,5.67849036090084
"4744",6.23097762093854,6.2068137401221,6.0790255667007,6.07626743503152
"4745",7.25847330779602,4.88740125738214,7.28103272650167,4.64594917317394
"4746",4.3795784423982,4.7840620749614,5.07085911468435,4.59524772670738
"4747",3.1386130756416,3.1386130756416,3.1386130756416,3.40025789506432
"4748",6.56236367696706,6.39260531553906,6.48131738565612,6.59189605350819
"4749",9.03011906165283,8.77927180795911,9.03011906165283,9.03011906165283
"4750",6.24186377423052,5.01768565509578,4.9987962806968,5.00808549337409
"4751",11.2087136513036,15.7761169380509,16.2497094740528,10.2082945039797
"4752",11.9383235145677,10.6452635187813,10.6336597689771,10.6452635187813
"4753",23.4236669141084,17.8743804935273,20.4720399582302,20.237994585245
"4754",21.0496870071099,12.5023739525556,12.5309970360356,12.5309970360356
"4755",18.1592828475479,14.2785748532491,14.6697707159204,14.6697707159204
"4756",21.0330357618407,13.9805925390431,13.9805925390431,14.0760792117833
"4757",15.2750118265099,8.74230647316955,8.87303676446794,8.72775086111213
"4758",16.9843417408006,8.4696179477045,8.51979446832282,8.6284059735599
"4759",5.77893133241722,5.77893133241722,5.77893133241722,5.77893133241722
"4760",3.40057389743194,3.40057389743194,3.40057389743194,3.40057389743194
"4761",16.954464534292,15.5861986197686,14.1686561955728,16.5384948266024
"4762",7.61735691678458,8.93035629730644,8.91094377539406,8.56292197115899
"4763",5.96883148819504,5.96883148819504,5.96883148819504,5.96883148819504
"4764",13.3990712785615,10.0393264277912,10.0393264277912,10.0393264277912
"4765",12.4629329516972,9.87270346792117,9.87270346792117,9.87270346792116
"4766",23.497354472045,18.2611724291695,18.3141373039998,18.3620214593922
"4767",24.4503073083186,15.9089586568926,15.9089586568926,15.9089586568926
"4768",24.5665146683457,15.7706714188717,15.8885968144891,16.252406550051
"4769",23.80132132876,14.6670293238473,13.4308972127034,13.0816707137556
"4770",17.4730126513509,11.5644876932415,11.5644876932415,11.5644876932415
"4771",18.9803102687572,12.0486737766964,12.0486737766964,12.0486737766964
"4772",5.00682211418612,5.00682211418612,5.00470562819088,5.00682211418612
"4773",9.27870258395895,9.14078873629013,9.1234613082807,9.63118062989216
"4774",8.8116663030131,9.37586966569576,8.6536282839048,8.96281159092442
"4775",9.07933541822253,9.07933541822253,9.3913320160018,9.07933541822253
"4776",25.9088159310093,25.7571845638017,30.1929949760668,39.1163940628972
"4777",12.7852944416303,13.3036764448208,17.8921959036811,20.1591176583537
"4778",16.1881780719253,16.1881780719253,17.8794254645813,21.7032436921259
"4779",16.9820268950495,17.2073605407494,25.041520897458,34.1475359400044
"4780",29.2057243743276,26.1209840127172,31.122087717821,47.9070970811416
"4781",15.692771496509,12.2650180636238,16.7697067549265,29.2162459535036
"4782",17.330152698085,16.9726980946521,29.716389527869,38.4858245461451
"4783",42.6744989551888,39.5144626430983,51.8065914107841,53.1715068303855
"4784",18.4811866640311,18.3652996197953,23.9109242960747,24.9954324796748
"4785",24.7153495921416,24.7153495921416,37.6830332067117,42.7217850808971
"4786",20.6632904688675,20.3979504867172,23.9017653783559,29.1734607639319
"4787",27.0116009849922,27.2640161855309,30.9491847892122,34.8211144862853
"4788",25.7303750140419,18.4514815850259,20.912021097244,27.2905441108159
"4789",9.74478785923916,9.74478785923916,9.74478785923916,9.74478785923916
"4790",14.0959820996651,14.0959820996651,14.0959820996651,14.0959820996651
"4791",15.6334004778173,15.8197242110841,19.4333826369704,25.8696828284134
"4792",22.387511146096,21.8381967160453,24.3589862533339,28.7594532398073
"4793",24.1122668803657,23.0567216199286,23.0214563984806,30.8290267171676
"4794",4.67554966832803,4.63896823248416,4.63896823248416,4.63896823248416
"4795",35.2601362525174,31.9958814806374,32.1906084386082,54.2836130243554
"4796",18.6996928108055,18.5956943470589,23.6416847856789,27.9798231909972
"4797",21.9140275262223,14.6510846392192,17.6459351828284,34.0398901534401
"4798",22.8795191418493,22.8795191418493,25.1144966285596,32.8681633690525
"4799",15.0629505116118,14.525819256085,14.525819256085,14.525819256085
"4800",24.577390236988,24.577390236988,24.577390236988,24.577390236988
"4801",141.152855943944,146.237433650414,153.170828769932,145.373013455307
"4802",233.266783829178,233.056610066203,233.777571870313,233.033567125572
"4803",164.152572312119,164.152572312119,164.152572312119,164.152572312119
"4804",95.6423756974237,95.6423756974237,95.6423756974237,95.6423756974237
"4805",262.885357955829,264.002895394049,264.549791201619,263.283680820732
"4806",21.363874043894,21.363874043894,21.363874043894,21.363874043894
"4807",23.5110258407316,23.5110258407316,23.9684383810966,23.5161822103311
"4808",150.19134939127,153.651497603345,145.807410817011,146.551176444147
"4809",18.1830706169692,18.3010217284953,18.1830706169692,18.3715495957433
"4810",19.4952215865632,19.4952215865632,19.4952215865632,19.4952215865632
"4811",110.24553729733,110.24553729733,110.24553729733,110.24553729733
"4812",247.243033144346,246.79072226054,246.450871658302,246.895370560694
"4813",11.9993126575368,11.7813604871464,11.8566826031431,11.9993126575368
"4814",10.1917831407427,9.36305961707629,10.1917871131102,10.1917831407427
"4815",7.34999899488945,7.34999899488945,7.34999899488945,7.34999899488945
"4816",7.60936322648612,7.60083646347375,7.58271622728999,7.61909454281642
"4817",5.49511045179765,5.49511045179765,4.91590610737276,5.90173753910293
"4818",30.3400180471048,30.4598704434076,30.3676967144155,30.3993054495779
"4819",8.2945327092179,8.2945327092179,8.2945327092179,8.2945327092179
"4820",172.105953238556,177.905354162066,177.946458835329,178.268615522519
"4821",15.3762112464935,18.2178630474995,18.2365692752167,18.2075304961128
"4822",13.9297055415108,13.9297055415108,13.9297055415108,13.9344661154167
"4823",6.05648880153537,8.46640530673668,8.46640530673668,8.46640530673668
"4824",14.1669342700191,19.3114598851064,22.6186824467996,22.3793153400699
"4825",8.12593362320618,8.12593362320618,7.99681249542046,8.12593362320618
"4826",4.67352251870282,4.67693396994896,4.77763100183635,4.69487902951892
"4827",15.5211567705721,15.5211567705721,16.2513782554894,15.5211567705721
"4828",13.4080034051313,13.2323598187477,13.2180475417076,13.2168185042354
"4829",8.72151791221991,7.88742763666803,8.7215191000889,8.96748431305969
"4830",11.9642479334962,11.9642479334962,11.9642479334962,11.9642479334962
"4831",38.0943010048103,26.2698107246161,30.4365777143627,29.9868564280062
"4832",12.9556444912293,12.9565180959188,12.9556444912293,12.9556444912293
"4833",5.99528312551161,8.85355472645438,8.47259175245608,9.29824191520765
"4834",5.83908175781106,8.30932858102818,7.44417828661626,7.73721414290923
"4835",22.6454839018948,22.1854858642283,21.9614536217419,22.8379280162637
"4836",14.155179979416,14.155179979416,14.1152453647408,14.155179979416
"4837",19.7523118172267,36.8833651508806,21.0700020542665,19.3350603215693
"4838",15.0700989775758,14.1059410050908,14.5392446751268,47.7862523777056
"4839",12.3295614863104,12.2346528520841,15.7839032015409,13.7001903998334
"4840",7.65920409573882,7.92457980959882,7.78784672015984,7.62609016927104
"4841",25.5081207796022,25.5081207029616,25.5081207029616,71.3089137772596
"4842",19.9152882148778,19.9152882148778,26.5000441845048,19.9585246007185
"4843",20.9530513291605,20.9530908238536,21.1720664270711,21.0531117298575
"4844",15.3746278566395,13.5204556885094,32.046039783349,16.9753666926308
"4845",4.80025317061081,4.80025317061081,4.80025317061081,4.80025317061081
"4846",8.91337307507304,8.91337307507304,8.91337307507304,8.91337307507304
"4847",15.5750614194043,15.5750614194043,15.5750614194043,15.5750614194043
"4848",28.9538021144994,28.9538021144994,28.9538021144994,28.9538021144994
"4849",8.91327033753127,7.45278965818917,38.9034839001795,49.5979470673863
"4850",9.59345204375506,9.59345204375506,9.59345204375506,9.59345204375506
"4851",48.4297793260341,48.4297793260341,48.4300492996859,48.4297793260341
"4852",12.0243100367766,11.4724048642441,32.4088993004997,54.9920143589536
"4853",31.7329816441364,31.7329816441364,43.32346041422,43.141289915202
"4854",24.2791644759659,24.2791655087198,24.279255950972,24.6754072803816
"4855",8.0269313956618,7.78988807569563,7.65846635171726,13.9968462400275
"4856",15.2039255744723,12.3452628446951,12.3452628446951,12.2335556180117
"4857",8.67348376964704,10.3518378522678,10.2671281536996,10.1880050657504
"4858",12.7868665450524,14.2607641664889,15.3075713248484,12.4774278646252
"4859",27.7891143593336,27.7891143593336,27.7891143593336,27.7891143593336
"4860",21.316336393256,18.8630850660658,18.8878573995228,19.4218896324991
"4861",71.5779490947787,71.5779490947787,71.9737098437043,71.5779490947787
"4862",14.1571037796542,14.0810256426259,14.0810256426259,14.0810256426259
"4863",8.12673137356485,8.12673137356485,8.22486565531688,8.12673137356485
"4864",6.70264612967092,6.69211584882921,6.53987233364296,6.65762568678729
"4865",5.50982123061993,5.616529730193,5.50982123061993,5.50982123061993
"4866",5.55198341683271,5.55198341683271,5.62600253872044,5.55198341683271
"4867",15.3215599600551,15.3215599600551,15.3215599600551,15.3520481424668
"4868",3.19268349369566,3.15520118013312,2.96139233131977,2.9404145270685
"4869",23.2414131854641,23.2414131854641,23.2414131854641,22.7119495827708
"4870",12.3831208343264,12.4491039945885,12.3831208343264,19.3909427610687
"4871",24.8031591961978,36.9667232566226,24.8354857548188,24.8031591961978
"4872",7.83893091407032,7.82697238851421,11.6903354146671,7.82972118575964
"4873",15.9085438177058,15.9085438177058,15.9085438177058,15.9085438177058
"4874",6.23675890056263,6.23675890056263,6.23675890056263,6.23675890056263
"4875",25.2589576154561,25.4679768340504,25.3686263035353,48.0630818221231
"4876",9.18892261657092,13.9717758362677,9.18892261657092,9.18892261657092
"4877",5.89235545921051,17.8061544845618,8.15902555186651,5.34924938351073
"4878",4.98169674739606,4.98169674739606,4.98169674739606,4.97492491507043
"4879",6.12269804413271,7.75775091719851,7.68911680489012,7.16192218951949
"4880",7.39372981478643,7.39372981478643,7.39372981478643,7.39372981478643
"4881",4.72468750657826,12.2473078600497,5.49847802806122,4.74196140380648
"4882",4.45192639357603,4.29992805296663,4.32050115906357,4.31986932870471
"4883",4.96101229417703,4.98282133094857,4.98282133094857,4.98282133094857
"4884",11.1158046448788,13.1994575475427,11.2936023590894,11.1158046448788
"4885",14.3752613057502,15.5023512319931,15.9515674893232,15.430359533583
"4886",4.87568287256481,4.76052317177952,4.66669032130942,4.78846723351808
"4887",38.788748511625,38.788748511625,38.788748511625,38.788748511625
"4888",22.7696628792242,22.7696628792242,22.7696628792242,22.7696628792242
"4889",14.034595657492,14.2257630727543,13.2674439581752,11.4504670777071
"4890",7.84696596768555,7.84348432780661,7.85145053198206,7.84696596768555
"4891",7.84462611391277,7.75780604461223,7.84462611391277,7.84462611391277
"4892",19.8476594443194,19.8476594443194,19.8476594443194,19.8351338837599
"4893",16.6897780738066,15.9750209406015,15.2786496685684,15.2786496685684
"4894",42.7673899855988,42.322036068341,42.9548452058253,42.9546214098722
"4895",28.1352943956611,26.9969147419659,26.2902701894106,26.4438759008012
"4896",31.7226030027671,31.7226030027671,31.7226030027671,31.7226030027671
"4897",13.7279643018785,0,0,0
"4898",7.24817648311916,7.24832912599103,7.25916173095034,7.29668568888084
"4899",18.4189678705948,18.7460677501097,17.1590637109168,18.2396026034739
"4900",22.0792459273485,22.0792459273485,21.9641934377469,21.9669913336333
"4901",6.45310676859203,6.45310676859203,6.45310676859203,6.45310676859203
"4902",10.7916930318749,10.7916930318749,11.0069451863835,10.7916930318749
"4903",6.39125136273899,4.70538288238695,4.82751601327524,6.39973396353124
"4904",3.95018315080028,3.85652484406869,3.95018315080028,3.95018315080028
"4905",16.9490166590427,16.9906231175041,16.8049515681871,16.5963569213332
"4906",6.3970493261558,7.48476196264091,7.44299329768197,6.9494724336308
"4907",3.82060815301006,3.77183489341495,3.77228667291175,3.74955971849108
"4908",8.30698512332494,7.78117959284953,8.0729124503925,8.40941774568961
"4909",15.0782853040101,15.0782853040101,15.0854601085839,15.2387766403631
"4910",9.63755407290275,9.63755407290275,9.63755407290275,9.63755407290275
"4911",6.37195309885585,6.22389610639104,6.44520935511491,6.20360786584067
"4912",10.698037237736,10.7221629872892,10.6789091073871,10.0075545872212
"4913",62.9721242829265,63.5127671170009,125.976738432152,62.9721242829265
"4914",12.6360310996968,12.6360310996968,20.5144434134849,12.759304465054
"4915",9.05923325731031,21.8759977241734,92.5176425903799,33.6426704260059
"4916",12.0948646469218,15.8280394222605,37.3343327094521,15.8281958481704
"4917",9.34145750363371,18.1204533158635,86.2633519924867,60.4559454321466
"4918",22.6697869981643,44.8117304609322,129.523097424809,55.8483824341965
"4919",12.8847647411634,37.9810084430637,106.560520393906,38.6014638010707
"4920",11.4125557342223,11.4125557342223,21.1110466155915,11.4125557342223
"4921",14.4960498259454,31.0084926112603,71.0493955062473,31.0084926112603
"4922",7.35044977448234,9.45862132481305,17.5372895831204,13.2224526253094
"4923",7.33655990189049,7.33655990189049,7.33655990189049,7.33655990189049
"4924",7.60200679235342,7.5304490381525,7.4899797934728,7.41129442719909
"4925",6.86829499207579,7.05383473453769,6.81772046537002,6.86829499207579
"4926",9.24346345260048,9.24346345260048,9.24346345260048,9.24346345260048
"4927",16.4027684537245,23.0247649695743,44.9066620740501,37.7877818653526
"4928",11.9620071995024,11.8118962466752,16.4287605575092,11.4992684623119
"4929",8.07098526359632,8.1050069030939,8.1050069030939,8.17793333083086
"4930",8.80653716704061,8.80653716704061,8.80653716704061,9.02616302670373
"4931",8.46766311082042,9.79393086656905,9.79393086656905,9.79393086656905
"4932",10.3266107675601,10.3266107675601,10.3266107675601,10.3266107675601
"4933",7.66244299097494,6.69583821575161,6.46638431094063,6.41404348254969
"4934",13.7529930477765,13.7215199305291,13.7503041472209,43.8190069849988
"4935",10.8727617743739,5.79259289392074,6.09903272167301,6.0717750276636
"4936",11.5125185640136,47.5005997580153,12.0201657150995,11.5125185640136
"4937",7.24822783717435,7.24822783717435,7.24805320951283,7.24822783717435
"4938",21.3012995949583,21.3012995949583,21.7759068412087,21.3012995949583
"4939",50.2995760328343,44.2322405281789,45.079932107014,44.4955652131122
"4940",8.15284044978557,6.30922123172777,6.76851166955531,6.63383483642528
"4941",8.90585352679136,8.9259560574751,8.85596337653371,8.82646310171152
"4942",743.989313523425,750.13562272754,748.004193967012,743.403541867735
"4943",16.5403011530516,15.9765122394053,16.0545217393266,17.354209070859
"4944",209.728343949649,209.728343949649,209.728343949649,209.728343949649
"4945",23.6364617651565,28.3508890098721,33.0088388366069,41.3088479561649
"4946",13.8888131875929,14.3045060042668,14.3277729380054,14.5264630847933
"4947",35.9811662908627,35.6532030670891,36.1001504621517,35.6863717400072
"4948",5.98442504874913,5.922259321911,5.70038170348068,6.99387206526867
"4949",7.40707893946269,7.53619108610887,6.42761803026125,7.11209959464835
"4950",5.62324524131285,15.9796375809347,7.93939383524676,5.60444912052611
"4951",6.34914442123084,6.33008230103821,9.0398811191803,7.98736432840558
"4952",14.3136443671448,14.3136443671448,21.699224940917,14.4563607632678
"4953",15.7130677544982,11.4782171510553,12.3084312434049,12.4635626526083
"4954",10.4514081454518,15.1269635222582,11.7218504203882,10.0723981817703
"4955",18.2849879550906,18.1861103036892,18.1696229176971,21.499176028553
"4956",9.27377655934603,8.60464553101127,9.05306616630919,9.22161960222429
"4957",6.90456745938668,6.56264993620248,6.90456745938669,9.78109764628385
"4958",7.78695247466209,10.2304832504993,10.7194776228489,10.6721101852905
"4959",76.0419537118485,68.9472654014311,91.6801068954718,85.7392311177753
"4960",6.57334832324704,6.57334832324704,6.57334832324704,6.57334832324704
"4961",13.5172681241526,13.2520536616757,13.5877326588161,13.1055843451468
"4962",6.01671473163041,6.05443584340809,5.84104449705506,6.33183426730795
"4963",6.92578855334732,6.4639711785296,6.30408782261265,6.92578855334732
"4964",8.8351803928187,12.9257656719896,12.1252283979517,10.3582106160899
"4965",50.0601442834095,80.9286151901453,50.0601442834095,50.1281409689385
"4966",19.8738650182852,19.8738650182852,19.8738650182852,19.8738650182852
"4967",5.25757599373284,7.94677795311355,5.16487730528094,4.24848874468629
"4968",5.96038668377449,5.89452637797607,7.40987703314027,7.55808355843011
"4969",8.06419457773588,8.06419457773588,8.06419457773588,8.06419457773588
"4970",18.592517633802,18.592517633802,20.689487635331,18.592517633802
"4971",146.593545313943,146.593658508757,136.269788630466,146.593585213704
"4972",30.5582268961576,30.2422821701085,30.5582268961576,29.8423653033165
"4973",76.9774133422905,76.9065670375932,76.9774133422905,76.9774133422905
"4974",19.921978676005,19.0387594454502,20.2669953316096,19.335890009548
"4975",10.4581026548994,9.65881653875438,10.3690098539591,10.4581026548994
"4976",17.3603577674816,17.3603577674816,17.3603577674816,17.3603577674816
"4977",8.47175237533789,8.12586684190141,7.83792734952537,7.34578464829054
"4978",86.5001080682147,86.9790005846812,89.8140757525065,91.7218658054976
"4979",12.0205625740296,12.0205625740296,12.0205625740296,12.0205625740296
"4980",197.589390206688,189.761460161617,194.670565744309,190.925914588915
"4981",17.1246723164409,17.1246723164409,17.1246723164409,17.1246723164409
"4982",30.7991749996247,30.7991749996247,30.7991749996247,30.7991749996247
"4983",766.894867642205,768.699778192965,774.509580038161,742.968857091841
"4984",266.462619362222,266.462619362222,266.462619362222,259.213206291021
"4985",6.18065615497026,6.89945008505283,6.96395573506915,6.18065615497026
"4986",3.17242262564492,3.18366819981182,3.14413005551448,2.94222683324748
"4987",3.89637537403537,3.89637537403537,3.9993270098095,3.89637537403537
"4988",5.883606710292,5.883606710292,5.883606710292,5.883606710292
"4989",12.2381690042362,12.2069959808774,12.8062936745829,12.2069959808774
"4990",25.1274885208191,25.1662681484614,25.2707287509379,25.7312399859007
"4991",4.63584707636533,6.22690267090423,7.40512144127582,5.05487661908511
"4992",19.8780197797676,19.6284901943539,19.9361105633819,19.256117717509
"4993",10.8562039394659,11.7168564979552,13.9893722412847,17.862265677157
"4994",92.9357770005687,91.9683422646326,96.663036542253,80.4745860769589
"4995",10.4298315644031,10.4298315644031,10.4298315644031,10.4298315644031
"4996",11.4979146836649,11.1691122595787,11.4041191943556,11.0818214717116
"4997",3.83094360163416,3.83094360163416,3.83094360163416,3.83094360163416
"4998",33.9485713538994,33.9485713538994,33.9485713538994,33.4629053101276
"4999",438.951648318462,460.437520354797,251.472609721914,256.147302004836
"5000",12.4820748471561,12.4820748471561,12.4820748471561,12.5235602170889
"5001",7.31511163913324,7.32062008916844,7.32062008916844,7.32062008916844
"5002",32.5585691704109,30.5289173282331,28.470886029853,28.9074689873311
"5003",80.2833492687456,76.9758152989644,73.6864243827382,71.8643546123151
"5004",11.9507224803477,9.59109573863403,9.0276559307131,9.0276559307131
"5005",16.8562210423037,14.3073922492209,16.0407776714504,16.1946580791682
"5006",50.2075996084028,50.2075996084028,50.2075996084028,50.2075996084028
"5007",18.879069342256,18.879069342256,18.879069342256,18.879069342256
"5008",8.77810255448211,8.99968546451701,13.5293922616896,13.9539499832931
"5009",10.5883864374508,10.5042596709241,10.6281994270528,10.3167294210049
"5010",9.54718474525888,9.37558305257955,9.64482615569096,9.78921089380019
"5011",5.85565282752644,5.85565282752644,5.85565282752644,5.85565282752644
"5012",5.89561342801064,8.23261057936149,6.98059756206635,5.89561346468386
"5013",4.81214368331939,5.49384721141454,6.23855500962713,6.68429607101289
"5014",4.21658676625453,4.5565572875149,3.90284461334989,4.20908545089707
"5015",18.937491667727,139.578340024169,14.0641238454833,12.0064830833175
"5016",15.0163443444422,71.5696456834783,8.90213507399596,4.82264347167597
"5017",15.4789177031858,72.3266537404144,12.3683976264697,13.7942105496337
"5018",6.3939019071864,6.04380659121099,6.02937691417978,6.3939019071864
"5019",3.40778566502958,3.44825634265108,3.41956025479922,3.39877270653758
"5020",8.78503464373555,9.57985358960815,9.28555370858114,10.0447390848987
"5021",7.02659241602842,4.58947507994302,4.56533717621453,5.81562017325583
"5022",8.16083623273393,8.23539661393043,8.11795085070354,8.16083623273393
"5023",3.58073354538997,3.79856428807395,3.60643165944449,3.27823868002027
"5024",8.40305997337837,6.66817608217856,6.97461984098228,6.88259783434212
"5025",6.69049144667805,6.71631215681582,6.71219352339862,6.69049144667805
"5026",20.6990660564165,21.0727448779142,20.6990660564165,20.8044083840325
"5027",18.1547852748065,18.1547852748065,18.1547852748065,18.1547852748065
"5028",15.8811183548785,15.8811183548785,15.8811183548785,15.8811183548785
"5029",21.6283947944632,21.6283947944632,21.6283947944632,21.6283947944632
"5030",23.6292879827197,23.6939844502722,23.6292879827197,23.6292879827197
"5031",17.8959100961101,19.5492583425249,20.784653720261,19.4961429291444
"5032",15.1457669260723,14.6131489781541,14.4591513918954,14.0875481540329
"5033",18.6840222848631,18.6092135752018,18.2374073363557,20.1777989388231
"5034",20.7451894074937,20.7451894074937,21.7772842124077,20.7451894074937
"5035",4.08574779597603,4.30316658267968,4.20652504888807,4.10440413102629
"5036",28.4478303199074,28.4478303199074,28.4478303199074,28.0433077311416
"5037",8.37944066889254,8.37944066889254,8.37944066889254,8.37944066889254
"5038",38.4760623139858,36.1484735636621,39.3307032340905,39.9003739000539
"5039",31.9079234437706,23.1452975761156,22.4292536385194,22.6492786801565
"5040",32.8612856966287,24.5785831709508,32.6337161599811,32.6337161599811
"5041",33.1554516390307,26.2729544235023,33.1554516390307,33.1554516390307
"5042",160.294138165822,64.5746719203177,52.8311349466869,53.8894625521392
"5043",36.9496966444546,29.5067642623894,36.3618275893993,37.4767342085612
"5044",43.2500721099241,35.4438244529883,34.077900144212,34.077900144212
"5045",33.1022746026836,32.1746058087185,32.1746058087186,32.9037842734811
"5046",25.5255908577374,25.7460589590919,25.5255908577374,25.5255908577374
"5047",38.0215185433371,38.6030818292931,38.6229954926507,38.3674539715007
"5048",65.1501847846681,62.8441817235923,68.8835440150937,65.4121769105522
"5049",39.7381885680246,39.7381885680246,39.7381885680246,39.7381885680246
"5050",53.4466158162785,52.3908432400148,52.3908432400148,52.3908432400148
"5051",44.2737547356786,43.8703832822569,44.0021969353481,46.3878384688844
"5052",34.9987177120931,35.8352606750042,34.8284354309015,36.2729237711898
"5053",52.573742317174,50.6701642324195,50.6701642324195,50.6701642324195
"5054",9.92080332204973,9.55648944035294,9.30479869142911,9.67200798390231
"5055",9.98383330752946,9.30310314574762,9.10029929483362,9.22924538265739
"5056",21.6942571680528,21.6942571680528,21.6942571680528,21.7145145723529
"5057",23.5743035201692,23.4706634658829,23.4706634658829,23.5245935146154
"5058",23.3212144081251,22.6346568066313,22.6346568066313,22.7094337520591
"5059",15.7384590994085,15.2838865171644,15.7013219775684,16.437831570121
"5060",19.0666083788431,19.7828537909672,18.8165439870286,21.7811547755665
"5061",5.60588302492938,5.53661123321501,5.60588302492938,5.60588302492938
"5062",38.8424194576594,38.8424194576594,38.8424194576594,38.8424194576594
"5063",9.31892366670892,9.5195453888103,9.3997228769412,9.57111470255926
"5064",7.58479495101173,7.58479495101173,7.58479495101173,7.58479495101173
"5065",6.67600703063245,6.67600703063245,6.67600703063245,6.67600703063245
"5066",6.67967693656977,6.67967693656977,6.68466147754612,6.73376110741046
"5067",9.03161986518385,9.03066913031669,5.66567348975675,5.94876488975768
"5068",11.4926911043624,18.7788505762937,25.9258113874052,23.7676040656566
"5069",14.9213506053569,37.1641246788323,39.3632126037381,39.2783959045738
"5070",50.8624268476462,9.1846489313522,16.1621208878989,15.6275167907699
"5071",3.98907928339341,4.56187277536786,4.14233827273553,4.84444227414997
"5072",13.9220749307361,14.5209284699724,13.4762378726842,11.4152947400915
"5073",6.22861961773249,7.16421780435793,6.26568618688787,6.47726235463943
"5074",4.93475862881753,4.89878137425395,4.81342349596447,4.91228340602487
"5075",8.51239965220966,8.45451024829316,8.51239965220966,8.51239965220966
"5076",25.9984328743698,25.6576005147615,25.9984328743698,25.9984328743698
"5077",71.9762517054642,51.9777425749608,50.6625550888423,50.6625550888423
"5078",102.041797711052,73.5208886522041,87.1507118217409,77.7724047032118
"5079",29.9977297323316,28.8179616802076,33.0675557775796,29.4758188034346
"5080",37.373839909058,37.373839909058,37.1807306725149,37.373839909058
"5081",22.8912962698346,19.2573067619171,27.4591382616849,19.9517085695184
"5082",31.7182947817893,23.6090260938218,23.6090260938218,23.6090260938218
"5083",26.5587314947541,26.5587314947541,26.5587314947541,26.5587314947541
"5084",115.826799567955,86.7126998918633,98.8907135464114,86.7605532479205
"5085",39.681400077396,38.2940528390137,38.5783191860673,38.3061254231808
"5086",9.06735537519717,9.06735537519717,9.06735537519717,9.06735537519717
"5087",4.14263139420273,6.52819761523045,11.6261900351201,11.501970761292
"5088",7.30149713298835,7.40601588254469,7.30149713298835,7.30149713298835
"5089",6.11662796042737,8.66374048547274,13.2788588519561,13.2850504748225
"5090",15.1725773622292,80,80,80
"5091",9.85089742613075,19.2441822430674,20.8466701990267,20.4774360614885
"5092",5.54234779940553,5.24574695664712,4.70572660002553,4.49927061360768
"5093",15.8622153754627,63.3955776731073,13.3568220134635,13.4252029063518
"5094",17.0608521094576,17.0608521094576,16.8164553159508,17.0608521094576
"5095",61.6231311147197,44.9964531266892,45.0978032164337,45.126707302768
"5096",114.108231667652,85.2640579506366,86.9961382968484,86.3358449097236
"5097",36.5203017573499,34.780147376086,36.5254854327797,34.9223044930237
"5098",34.3473493790302,35.8322216008617,35.9851300260505,35.7806541690834
"5099",15.2955440096088,15.2955440096088,15.2955440096088,15.2955440096088
"5100",6.18843340798688,6.18843340798688,6.0953333369389,6.07742580680041
"5101",19.4929955593165,19.1616579394738,19.1712785631564,16.4497625829998
"5102",44.2508505004874,44.2884830250376,44.2508505004874,42.3490894227859
"5103",6.12352165685509,8.59849869404717,7.25274322301852,11.2483623910134
"5104",34.4081759518447,34.4081759518447,34.4081759518447,34.4081759518447
"5105",46.8192298075387,49.8195470182302,44.3411628175885,39.8950476026556
"5106",79.40620358806,79.40620358806,79.40620358806,75.1680767735887
"5107",20.0079227513106,22.4013477466252,20.1282075826562,15.4010598216587
"5108",6.14420025777637,5.22665841423677,5.25454109953403,5.25454109953403
"5109",15.0013104168021,15.814560317402,15.814560317402,13.6747928185281
"5110",15.0622492075822,15.4633918560361,14.4439884842701,14.9082267478129
"5111",4.9396762488954,8.03322987157578,5.76667188581285,6.70785150247825
"5112",82.9049939842907,82.9049939842907,82.9049939842907,73.0241390865627
"5113",16.7201795469868,18.0234145297396,14.1503781916088,19.2053619498348
"5114",19.7954778097113,23.3148741635873,24.519495798133,22.3166272100127
"5115",7.08949490163001,6.50232596186173,6.96027493798324,5.32907228828371
"5116",5.31829584685928,5.32400502628091,5.35552446382489,5.31829584685928
"5117",9.45102229026214,9.65454504588678,9.65454504588678,7.69288729944659
"5118",24.2933441392798,24.2933441392798,24.395544283816,20.1943434624857
"5119",7.52011289466728,6.95643016659812,6.95340045216564,8.24506820670776
"5120",7.3886864766467,7.49382022103258,7.32189318597457,7.29382464269891
"5121",4.24822944274017,3.93760969136819,3.90909199940692,3.59229696641901
"5122",8.8401790984327,8.8401790984327,8.8401790984327,8.8401790984327
"5123",79.5490799184107,76.7999807220203,100.033289095888,78.3227544026501
"5124",31.1560593222342,29.9102412682006,27.8746026747551,27.768542580553
"5125",13.2116253785952,13.2116253785952,13.2116253785952,13.2116253785952
"5126",38.359857292863,38.359857292863,38.359857292863,37.2252473302076
"5127",36.9933358989314,39.9286128231513,38.0179989940601,36.2186247176841
"5128",745.426065513208,745.426065513208,745.426065513208,745.426065513208
"5129",108.467123093241,108.754802012569,108.826318045177,109.325705036451
"5130",53.6352654641139,53.6449618954148,53.6449618954148,53.6599655999463
"5131",82.3555938217128,88.262142192936,86.7804925761322,87.5541142370805
"5132",108.868676425711,108.868676425711,108.829443323534,108.868676425711
