"","c.10.8882327613332..19.26052869045..23.0736938932516..4.54664083883249..","c.8.06055616325278..19.26052869045..23.0736938932516..4.54664083883249..","c.11.3661851281519..19.4819403730396..23.0736938932516..4.54664083883249..","c.7.62472926104864..19.8261780696876..23.0736938932516..4.54664083883249..","c.5.66598466529521..19.26052869045..23.0736938932516..4.54664083883249..","c.6.13271242794979..19.26052869045..23.0736938932516..4.54664083883249..","c.4.47128912692634..18.1399368757103..23.0736938932516..4.54664083883249.."
"1560",5.54905041308154,6.74523974707401,5.68320643112503,5.54905041308154,5.54905041308154,5.54905041308154,6.75417711854522
"1561",5.37085918481669,6.32507465039506,5.7813462417173,5.68721645504971,5.51648127824676,5.72824901106857,6.41837181178933
"1562",17.2160976939455,10.1990061070125,55.0065257864255,32.7750967046603,30.4585232472923,37.847113744366,18.2280772137717
"1563",39.3919540578938,55.0463271718042,11.1517389481657,34.9115766774088,17.9774556335862,20.5704289322201,41.9569277563444
"1564",9.95573947690534,9.78211311043905,9.91509271466765,10.5898848101185,61.7632113534227,46.0133442566895,21.1217723886906
"1565",6.01186579906674,6.01186579906674,6.01186579906674,6.01186579906674,6.01186579906674,6.01186579906674,6.02259622593626
"1566",5.51119278273076,6.39966599318514,5.57161633857276,6.70839405853728,6.74695573110905,8.29151589765093,7.99525405858334
"1567",7.48301601761304,7.38041121835103,8.14833914461904,8.19960326192446,8.1995995481913,8.22759000705844,7.71759167434692
"1568",6.69949346498571,6.69949346498571,6.69949346498571,6.47639158357707,6.69949346498571,6.69949346498571,6.76978628080357
"1569",8.74040535246377,8.74040535246377,8.74040535246377,8.74040535246377,8.66981298673026,8.64702155707761,8.57322021700749
"1570",5.49862033631727,5.92806488054249,5.08248019768596,7.23106241722261,12.6540530630114,6.73390372288223,6.4236239057611
"1571",6.07513409254792,3.99088654345064,7.10013401428909,7.18984864906674,6.33143327249497,6.15274992704265,4.06861168804749
"1572",5.22686707566062,5.48818309306456,5.29274282800564,5.31465413027216,5.32374258541295,5.48092386520387,5.28597890511222
"1573",7.73675169217928,7.3447706553342,7.46052665518418,7.46052665518418,7.46052665518418,7.46052665518418,7.3447706553342
"1574",6.25055684465764,6.25055684465764,6.20329026284299,6.25055684465764,6.28854734319463,6.25055684465764,6.27574484817535
"1575",3.9668397278642,2.51803071778072,4.12651849501684,4.97185155492178,5.31942348892811,5.23048663587741,3.06337026146989
"1576",24.5987371662538,20.6573843096044,21.2038207942855,21.48450226895,20.6280576700356,20.3421345380371,20.7732592774033
"1577",6.10540384419923,6.10540384419923,6.10540384419923,6.10540384419923,6.68552470555534,6.71166263928011,6.15742696592947
"1578",29.9342388017783,28.8065036829026,26.3954995376278,26.9642620953641,29.8622827847621,26.0455808396442,24.1199243924624
"1579",6.57604050753169,6.41651711668319,6.57604050753169,6.57303155408805,6.39431004388688,6.57604050753169,6.57604050753169
"1580",40.5240630018822,40.4140132054858,21.6060160736588,21.0383056123175,21.0383056123175,21.2270174301689,21.1516944592791
"1581",11.4491716390037,5.42359666493885,4.7750065681638,4.66540868964914,4.66540868964914,4.79499114445088,4.24655512603679
"1582",3.42812426691029,3.33577215417171,4.74245877530588,3.78941610329449,3.62042893030486,4.45636029132732,1.35858954167554
"1583",7.41321631316506,7.41321631316506,7.41321631316506,7.41321631316506,7.41321631316506,7.41321631316506,7.09839649825013
"1584",19.1763192516754,15.4821206795536,18.9287141602694,19.3379465710696,18.6628860637668,19.5151899116678,16.4809314525408
"1585",12.4500988625124,9.09078870548124,11.4228704237117,11.7898205209755,12.0969878504362,12.3867490781931,8.49906044337705
"1586",19.9195199922728,16.8770425219482,20.4755750709844,21.6188420046552,21.0747303798849,19.9195199922728,16.1963476110322
"1587",20.7753823864962,20.7753823864962,20.27408239815,20.6733106769544,20.6610582780666,20.573157161374,20.3722478629651
"1588",19.0488887255726,19.5929379094566,19.5929379094566,19.5929379094566,19.5929379094566,19.5929379094566,18.6738259140843
"1589",16.3352457537896,16.8035115478244,16.3352457537896,17.0851024746691,16.3352457537896,16.3352457537896,15.870776253479
"1590",13.4828250189582,13.4828250189582,13.4828250189582,13.4828250189582,13.4828250189582,13.4828250189582,13.4828250189582
"1591",12.2406438703167,9.92362171423187,12.1668992136373,11.8996067448733,12.5110504036059,11.8996067448733,8.89074439910506
"1592",72.3167460432468,61.5270613928187,59.3810398352087,62.1840445611837,69.1950728280025,68.7586593629219,56.1621625514901
"1593",26.9340955857542,19.5952104808778,23.5707027376927,22.951902188835,29.3053097016112,27.7599509537616,17.2169453694877
"1594",43.0985613840332,30.220147071248,37.7212242053184,36.9541686601514,46.611816191137,41.6452142740171,28.4189004243147
"1595",59.8309410699667,54.3744995247509,54.6814719252178,54.3567890336546,61.1073449832157,57.817541441165,52.6943714269974
"1596",25.2872223024419,23.1573605081791,24.6412811115953,24.7876043107537,24.7504122827248,24.5833238400542,22.7971310141472
"1597",53.0829235237508,33.0569686484704,42.0668952330583,42.3030988134167,61.8313211313072,54.7768732345716,30.5012299200933
"1598",19.7184555796326,17.5424966171134,17.5424966171134,17.5424966171134,19.1035628276015,19.7184555796326,17.5424966171134
"1599",31.8623554838583,30.3276017086195,31.625949640414,31.5048492220952,31.8627452797272,31.8627452797272,28.0258128990801
"1600",23.2786133265475,17.7034523171356,17.6257334460997,17.7064570953181,20.9833973557143,22.7044793368517,17.1450543092315
"1601",56.5990859470808,35.8923477721401,47.4484218478327,47.5816968004141,58.651799059516,58.411434134939,34.8075181511027
"1602",18.8894631884083,19.6086798996493,18.2270224816245,16.8847112864074,17.2125402227238,19.2171913114654,16.8409218722273
"1603",25.6275701194155,24.2360342350964,26.1228761301359,25.6082585333908,25.6275701194155,25.64032333357,23.8704541304137
"1604",33.0050098754719,34.5673746417976,34.9099279547651,34.9099279547651,37.1068488180677,33.0050098754719,31.9882251238853
"1605",42.3939687014933,37.242891485449,36.9526739588355,37.7866576316962,37.8454331014212,42.344177377921,37.4842764095771
"1606",20.4417437035103,15.2728702240388,19.5937703704759,19.5529578274493,21.5308013588719,20.0968083753485,14.5062856021762
"1607",18.3902718304575,14.3915470930445,15.5702756740713,15.3455598638109,18.1754192545241,18.4945625568313,14.1472501506722
"1608",3.9313513366692,3.88861717541605,4.54019677914801,3.40083352901552,3.39237338437967,3.70210981745065,3.30965404131779
"1609",22.0183931726915,21.3019427753897,25.921546934229,28.4817791822173,25.3544198996389,23.1894020109252,20.6839295802382
"1610",16.1705134582375,17.4443310472006,17.3196230069212,15.925316742695,18.3946521123088,16.1705134582375,15.4348719827547
"1611",26.9801530937888,16.3211519881108,23.630588981659,22.9995349284801,28.7171269116486,26.7328547188543,16.0370355087842
"1612",7.73795545069181,10.0286770704013,9.10032313697034,9.21266239341534,11.9897997069878,11.6351924027719,11.272405639755
"1613",55.6634176121885,44.6775368017573,42.861805413599,43.9742891095892,52.3859772904094,55.4209222259676,40.2331740915575
"1614",32.2424773043666,23.6734192333376,26.9657803133289,27.0979109416125,29.9009457404893,30.4921296088178,19.6179338761128
"1615",49.4525632079967,44.4717780052969,44.4388180691743,44.1517424262094,51.399151481039,49.4525632079967,41.01495695102
"1616",44.0754827063668,37.873724595173,43.8337602780094,44.9770978977996,48.0155476839422,44.1661695561054,33.4364455139285
"1617",37.718188295867,29.6642276867499,35.8453226338683,37.0258794909505,37.8559288861418,38.3743524163548,29.6344142170662
"1618",37.3221950250774,32.1129264426197,34.8485463328503,37.875691077361,37.7147088096349,38.4629453092537,28.0382206576558
"1619",23.385853155816,19.9032225962131,23.385853155816,23.385853155816,23.3858534089494,21.2378937225935,18.9905579264939
"1620",21.7929835199611,21.7712752117778,21.91324422311,21.8012882007487,25.5182312598166,22.005722841985,20.4531651066835
"1621",21.7520808758798,19.6552989407229,22.8555242746996,22.8555238803545,22.8555232258631,24.2978637944256,18.2354728947043
"1622",24.3434588036405,24.3434588036405,24.3434588036405,24.3434588036405,24.3434588036405,24.3434588036405,24.3434588036405
"1623",27.3034174115676,27.3034174115676,27.3034174115676,27.1727301980199,27.3034174115676,27.3034174115676,26.6861859762638
"1624",24.41762300714,12.2200979806554,21.9677335290601,23.7788327183789,22.5358273232767,22.6101758687501,11.2620901171856
"1625",20.1496794104389,19.8500814480669,19.7975433824075,19.7902020140748,19.8210246039621,20.0001087704882,19.2089346929182
"1626",13.9891869229479,8.93579771343587,14.3914561725047,13.7044738959022,14.0817216233715,14.4107319592068,7.69484485134146
"1627",15.6886065148632,13.7063060627476,17.0963609362036,15.5069375425198,18.240685661225,17.3755474353507,11.3597176458931
"1628",11.1944749568356,11.3473677615857,12.1235241444404,10.9121719153064,11.838446324747,11.1944749568356,10.4835289057528
"1629",12.2308944616118,7.72526680196757,10.6351858965933,7.12725032015288,13.189934163216,11.5567092749337,7.6950703445534
"1630",5.81050334470878,6.12815043508817,5.87263399374158,6.250214436688,7.85028185115177,8.48414022437956,8.59778108205164
"1631",6.89686661778563,6.89686661778563,6.89686661778563,8.72852399578333,9.35512667860759,9.46477587169763,9.53536376072741
"1632",6.04237971637314,5.64656853468016,3.72327635241242,3.7896423422176,3.5682217788861,3.5682217788861,3.5682217788861
"1633",8.11265710329738,8.11265710329738,8.11265710329738,8.11265710329738,8.11265710329738,8.11265710329738,8.11265710329738
"1634",7.84561427852766,8.51481183849592,10.0156936364058,9.59709982169127,62.1465892764948,42.5891077538042,21.8349700539803
"1635",17.7763542326986,8.22153530724825,69.4125607114343,30.1939603611945,21.8545845109529,36.4457327874708,20.6643947091377
"1636",41.8783714140656,40.3829329928837,19.2280978788143,38.4095167782043,24.1494932962697,28.0662320702082,44.4919695133792
"1637",4.67402045320171,4.67402045320171,4.67402045320171,4.67402045320171,4.67402045320171,4.67402045320171,4.66687843553022
"1638",6.68015620687605,6.6536217000662,6.61163197092294,6.61163197092294,6.61163197092294,6.61163197092294,6.61163197092294
"1639",3.78449242963993,4.04435855484874,9.02114696993917,8.47311620691091,5.7621536200166,10.2346181192224,13.5880336769167
"1640",6.92821605767513,8.12489938756893,6.73963719862833,5.90040058691603,5.01128285603777,4.8248195643778,6.04659551212924
"1641",11.3158995159826,14.3719557166659,15.7082908603052,7.8591021350582,9.21706425671442,9.51352607324805,11.1179344926953
"1642",33.9898647942109,28.9014216687989,13.7840937951624,12.4417471422191,12.4678511197463,28.0619429997805,26.4773948660311
"1643",7.01478246691131,7.01478246691131,7.01478246691131,7.01478246691131,7.01478246691131,7.01478246691131,6.9798518423871
"1644",15.2986632897872,14.3859280823096,10.3090685889994,10.1542091076563,10.1542091076563,10.1542091076563,10.1542091076563
"1645",8.16743668927474,8.78258412542871,22.2751879176156,11.9120992021144,8.91970921722618,12.5494893790299,23.288723381981
"1646",18.6868704608597,19.0081172754492,24.2711817897137,22.9244770005578,18.6868704608597,20.5425562951472,20.7113548081402
"1647",4.06376199571215,4.06376199571215,4.06376199571215,4.06376199571215,4.06376199571215,4.06376199571215,4.06376199571215
"1648",3.82634092730011,4.0818904106726,4.23287184654744,4.27962109679971,11.8717337173673,5.04578836859359,4.54166323874558
"1649",4.09582999554262,3.89087261748933,3.86817823477571,3.43296988092779,6.83586982026002,4.16849266730894,5.11425739950132
"1650",5.41794096308985,5.41794096308985,5.41794096308985,5.49351893810902,5.41794096308985,5.41402373972364,5.41738591625826
"1651",6.64862233912881,6.56491697188197,6.99550748043833,6.64862233912881,6.27800493070004,6.64862233912881,6.91855280773989
"1652",27.0488330127368,6.23004552257916,4.12363887005681,4.12363887005681,23.6270774842387,19.4699715484674,16.2902376730344
"1653",14.1334441157678,10.6526900470727,15.3904958896505,13.6417666487653,13.6417666487653,13.6417666487653,10.6526900470727
"1654",14.2478908860155,14.2478908860155,14.264049505134,14.2478908860155,14.2478908860155,14.2478908860155,13.848285442579
"1655",18.5022525675549,16.0770627608437,17.6887782336058,18.5916220730584,17.0404605699133,19.491107858279,14.7996638846958
"1656",18.7506630609572,18.6560729085421,18.889775264067,18.5840774130123,18.6895040903355,18.5933323955259,18.5549512771181
"1657",12.1709672379307,11.4698877019105,11.5903987221533,11.6397895769273,11.7322517747298,11.6191324584641,11.8098819903147
"1658",12.2995034375621,13.0820917152803,11.3979723363874,11.5134557896848,12.0031229053966,12.9600283948393,11.5338084589238
"1659",2.74730291776499,2.05201616594527,2.74730291776499,5.08114191131471,8.00198600683964,7.90204199847617,6.30054136893066
"1660",16.9463375816069,9.42565270840161,14.2822996746756,13.3165610223196,13.8358604978104,16.8456486146126,9.10036987148585
"1661",12.9587238942723,10.2573308563593,11.2214718868023,11.2880879926217,11.3385340304537,13.3099790255879,9.97768693772426
"1662",8.96895185524941,8.82487539917396,11.1319753767018,16.7142187932595,16.2997921652927,14.1233163992835,13.4575169646935
"1663",9.06396152334067,9.06396152334067,9.06396152334067,9.06396152334067,9.06396152334067,9.06396152334067,9.06396152334067
"1664",5.04543826178675,4.98506777772839,5.00804754980697,6.87682054508256,7.7946234234571,7.32555830549166,5.3601618416817
"1665",14.8042934981146,12.4401284907758,25.2770378374178,20.3565933022312,14.4044866579073,14.4044866579073,11.2482346016196
"1666",13.8610208359526,13.9521860406529,15.7883721302953,13.9521860406529,13.9521860406529,14.076699358989,12.6672828972597
"1667",13.5568360578444,13.1872580152302,15.6304571274881,14.2302837838891,13.5568360578444,13.5568360578444,11.7635307525757
"1668",12.53420193345,13.387495834136,16.3479237847904,13.5894305516536,13.5894305516536,13.5894305516536,11.8007430326016
"1669",15.1701895580652,11.741768148645,26.7533583188931,19.3793582006131,14.6031335205302,14.5491095201371,11.0200882789742
"1670",12.3406578443729,13.1480697837219,15.5954088977855,23.9142280277493,11.7158030360591,12.0397819867037,14.7267881829705
"1671",6.07690949001937,5.85565066759386,6.20175319253919,7.13941470939844,7.49952003302858,7.02299855467613,6.10339935679303
"1672",17.8449268318428,12.3965272066158,6.26117711719869,4.6333960190772,4.63339602724598,4.6333960190772,4.62872962047805
"1673",5.16920852165628,5.0375302974103,5.05746404654391,5.00880597053498,5.00880389692695,4.97276932793022,5.00880597053498
"1674",6.96553344577416,7.38948526320991,7.38948526320991,6.67939296441267,6.93953832341629,7.38948526320991,7.38948526320991
"1675",15.2830533834312,15.2830533834312,15.2735260900172,15.2830533834312,15.2830533834312,15.2830533834312,15.2830533834312
"1676",12.5736481140762,11.3358628088129,11.8657507508943,11.8657507508943,11.8657507508943,14.7083159221032,15.1951194768165
"1677",21.5330321973822,21.1307031157758,19.2417279268695,19.2392188324693,19.2392188324693,22.5533616561455,25.5767079003375
"1678",13.9033797025526,18.0661614149803,13.648325224878,13.455891961186,13.648325224878,13.9812966207161,18.6156732378933
"1679",4.36728114249887,3.7812012734869,3.99824820268523,3.53955175624002,3.72918686852254,4.67102073480107,4.02884501128705
"1680",7.09165234242344,7.70522663330526,7.70522663330527,7.70522663330526,7.18424339272141,7.84626846570307,7.70522663330526
"1681",4.39431234984151,4.61821090274802,3.46998138111511,4.37678026423069,3.35094888741113,4.20982804729042,5.09614131958061
"1682",6.95761078033518,7.08203448067656,6.69831064831733,7.10878388643994,7.10878388643994,7.10878388643994,7.10878388643994
"1683",6.09607212412064,6.09607212412064,6.10299544984344,6.09607212412064,6.09607212412064,6.0086847952125,6.09607212412064
"1684",6.92487367589197,6.92487367589197,6.92487367589197,6.98781721784458,6.92487367589197,6.92487367589197,6.82323647079792
"1685",6.67513181125627,6.63897953595826,6.11877084792023,12.5122025761206,16.8137954996651,13.1590868084635,15.1767702863363
"1686",8.41053815490165,8.53041867331307,8.47421974404651,8.40461586438225,8.42992624450154,8.3806119943,8.45123605738163
"1687",8.42332239014299,9.34339255746647,8.34821571334899,10.222523425132,12.3912771954944,10.1231964633659,7.97673533094176
"1688",7.20688462180536,3.42863890535563,7.05180176470211,3.86615630718028,6.44110937715597,6.23021774136171,4.89071938555328
"1689",5.51518742041923,6.4297166041224,27.2195070779628,17.2653850335777,5.40880043984663,4.47070586924703,4.83596683830926
"1690",2.62488210430113,2.48928498181528,9.18608219041816,6.52311153324514,2.59289889301728,2.63009729546042,2.63009729546042
"1691",16.4691792280541,7.21595039908048,6.5990993675869,6.65315969645403,8.94033329788304,11.5789517514325,4.70399813925177
"1692",8.13714551929832,5.94913956230578,4.86176465379303,4.86044574400557,5.87696627003238,7.60324400796768,4.98611085823763
"1693",15.6737473675358,15.0100273572292,11.1064042628975,6.86367422344687,6.78358949293165,6.86367422344687,11.2137654284107
"1694",4.3734599455986,6.3835256751793,4.36865706002019,4.59764247437471,4.77532952209811,4.53902746060445,5.10028018683012
"1695",47.8135118623696,47.308663763245,48.9792297139929,49.2295651591841,48.6872203035848,49.0238003126385,49.714740819995
"1696",26.3408905205135,22.7843568231567,22.7843568231567,22.7843568231567,24.7332894444868,32.6191402385039,29.4795142464661
"1697",11.7827616670391,11.2983213716413,11.3881322471516,10.9548638390893,11.7536909565466,11.1693677534627,11.4526863161209
"1698",120.242516512952,111.152018766329,113.569093496965,115.179423182856,113.243847634035,112.704469652468,113.78062980387
"1699",22.2239966875184,22.2029026362124,22.1878184313606,22.1692091746176,22.3639310411135,22.1906992264107,22.1326709429795
"1700",35.1545333257832,39.1722564693936,43.6432521344209,40.3084043152162,40.3148930721728,39.2666877257358,49.6169449942603
"1701",38.3268558967256,38.6810645538175,38.7183630890027,37.2150989027037,37.4583493113849,38.757798604966,37.8587984812702
"1702",13.1215395995437,13.1215395995437,13.7591735899009,13.163149285051,13.1215395995437,13.1215395995437,13.1215395995437
"1703",55.6856375926086,43.3580900545743,50.073398627986,53.8745997675536,52.369267613527,49.4004549727812,41.7874058806707
"1704",37.9437902157456,38.0996789411384,39.0746245912898,37.9437902157456,40.0842048859651,53.8729231282628,46.139526290609
"1705",8.51432734319871,9.69037041235127,8.54223946324179,8.51432734319871,8.51432734319871,8.51432734319871,9.69037041235127
"1706",6.61787698712439,6.29146101884885,6.61787698712439,6.61787698712439,6.61787698712439,5.44530367719821,6.18797238181863
"1707",14.1446583384234,12.2883954402519,6.94098372118389,5.21276695797926,7.80160620596953,9.53504025979817,14.8872224503569
"1708",3.39844996983889,3.39844996983889,3.39844996983889,3.45381066899733,3.39844996983889,3.39844996983889,3.39844996983889
"1709",9.14953855782129,9.14953855782129,9.14953855782129,9.14953855782129,9.14953855782129,9.14953855782129,9.14953855782129
"1710",3.29061271861763,3.33851570701237,3.20408027912387,3.28973979625742,3.28104318673981,3.29061271861763,3.26219638425318
"1711",5.19169805300947,5.19169805300947,5.19169805300947,5.19169805300947,5.19169805300947,5.19169805300947,5.19169805300947
"1712",2.9826680196566,3.70674441850791,2.9837692864892,4.50340204984453,9.18643954905323,4.797116227699,10.5458723028309
"1713",6.60165968628145,5.52422029649077,5.52422029649077,5.57926693648813,5.52422029649077,5.52422029649077,5.42032328442829
"1714",4.59355322007841,4.59355322007841,4.59355322007841,4.59355322007841,4.59355322007841,4.59355322007841,4.59355322007841
"1715",4.1088558639241,3.33111783663127,5.88610364529864,5.40757664747442,5.54634973999167,5.81418750651472,4.41723598413667
"1716",5.46804936642642,4.36306871333493,5.95665589790265,6.25481072115652,6.47486737107254,6.17587382812087,5.51249208330537
"1717",5.83629391668357,5.86659722693118,6.4880388324109,5.71746949527371,5.66775387710547,5.54683551067426,5.40743549689482
"1718",5.47603417469593,5.44202564731036,5.47603417469593,5.47603417469593,5.47603417469593,5.42761126953151,5.2405794002243
"1719",11.5910476394209,11.5134117806489,11.5270647788698,11.5343017277308,11.5910476394209,10.0854016967457,9.20955163172736
"1720",20.9650653927037,18.1122034424863,7.83219394716798,7.54431070116702,6.76436029055404,5.75529130321408,5.33682825580292
"1721",11.871420672377,5.54383480656913,5.9331606161621,5.87077352667336,5.63161857023413,5.09632203788443,5.53195407315487
"1722",7.04715712688779,5.3081580292381,7.05651539285529,7.18539061138668,7.2972520956669,7.2972520956669,5.99481342171358
"1723",32.6780849509853,12.5166662199603,12.8645810450255,12.8443798698873,11.8813519167872,10.6342086613156,10.4990540399418
"1724",9.61449527752579,11.355368346127,6.15052317118326,5.26915123169956,5.17496032554127,4.72939480259145,4.62742445764591
"1725",6.43704557869173,6.43704557869173,6.43704557869173,6.43704557869173,6.43570496219122,6.43704557869173,6.43704557869173
"1726",3.54632111088416,3.88914666857681,3.48472412270899,3.88914666857681,3.88914666857681,3.66897134047877,3.67686439977389
"1727",10.6622355670208,10.1523872709862,10.6622355670208,10.6622355670208,10.6622355670208,10.6622355670208,10.6622355670208
"1728",15.9876161548393,15.9876161548393,15.9876161548393,15.9876161548393,15.9876161548393,15.9876161548393,15.9876161548393
"1729",12.0105144549648,11.4911828059639,13.8251921249394,14.1192229163721,13.8251921249394,11.9553504881245,12.1787355774646
"1730",17.3629830249597,17.3629830249597,17.3629830249597,17.3629830249597,17.3629830249597,17.3629830249597,17.3629830249597
"1731",25.3674668367152,25.3674668367152,25.3674668367152,38.0169381059458,38.0169381059458,25.3674668367152,25.3674668367152
"1732",22.5996308892972,18.4616477632507,40.1393670456328,45.7117055018744,46.2915647739967,25.0019922346764,18.5643391591656
"1733",27.9066415872536,27.9066415872536,27.9066415872536,41.7864737863091,41.7864737863091,27.9066415872536,27.9066415872536
"1734",21.2875378847764,17.4702638076711,39.0100977409629,44.6470917702501,44.6470917702501,23.1176492746289,16.9298025080522
"1735",58.8003023521617,59.2780235226175,58.9594033467342,93.5189594938632,102.054527849491,65.4273691256803,59.9666943060046
"1736",38.6811332626132,38.6009189913022,38.6811332626132,68.7003763720652,68.7003763720652,38.6811332626132,38.6811332626132
"1737",44.2298131679688,44.8332287096646,45.0367737146533,72.3343596515913,73.3026526958477,44.5434831733457,44.9308846479957
"1738",52.3983817660449,52.3983817660449,52.3983817660449,67.2532866657199,67.2532866657199,52.3983817660449,52.3983817660449
"1739",29.1825447645753,28.9807830167609,27.6473340774906,52.539499104635,53.1708886131651,30.2302563130466,30.1245059774263
"1740",40.2831604017069,40.273152393179,40.3350532959211,71.7176599126039,72.1058646481633,40.6059165301801,40.3350533020061
"1741",30.5356695780123,32.2022937930736,33.9798853702555,53.4952299757972,51.7170046962646,33.7734482529143,34.4608436217991
"1742",40.5788031757007,32.5875034686449,34.1810691838614,65.0443385514181,70.7634499948709,39.1160845019125,39.7536396020337
"1743",24.6061233339999,21.6174522770652,24.5272829689539,44.218097002677,45.0977841279962,25.7806655794436,21.0320498576948
"1744",31.0809674164317,31.0809674164317,31.0809674164317,48.2151010476783,48.2151010476783,30.6412699260198,30.3521331732248
"1745",20.3083177336569,25.9984094120865,19.5163446632939,37.1805211859966,42.9070768206626,21.5006112648367,22.7456824591622
"1746",39.4952318158613,39.3456796679708,38.9744888757642,64.6319240210307,64.8073132064383,39.3046032270557,39.3963541280241
"1747",35.4988471113043,35.4988471113043,35.4988471113043,53.1555056102044,53.1555056102044,35.4988471113043,35.4988471113043
"1748",22.7274747962704,22.7245910889309,22.7274747962704,40.1487405124649,40.1487405124649,22.5890689841463,22.5076121023318
"1749",42.0066600665486,41.3242534721686,39.4248385587651,66.2774230332752,64.5530846938373,37.552900240489,38.3094201171594
"1750",20.1549450801648,17.5144874771765,19.5256996553457,39.443787186082,38.0401325448447,23.2500098720867,20.4459487651043
"1751",29.9380264570448,24.8236419233445,30.1150740202757,45.4173233935591,45.2154929897135,29.6422727373497,23.8069836247158
"1752",37.7508871542037,37.7508871542037,37.7508871542037,55.7976999611384,55.7976999611384,37.7508871542037,37.7508871542037
"1753",18.7059333405238,19.0012674190782,17.8413778879205,39.1539601869057,43.5499348981371,20.6864847975741,19.6661375452714
"1754",42.9219134891455,36.1425018359435,76.4269592185947,69.5117440472008,69.5117439735991,39.1662358265612,36.1663782637993
"1755",26.7510726447257,26.9029077758886,45.6688379096525,45.6688379096525,45.551199128329,26.3955102861668,26.2349497620563
"1756",46.8642498117557,46.6335043310433,68.458621101432,68.4432090086611,68.4432090086611,47.2745769271022,46.6335043310433
"1757",30.4521885056506,29.5658878354303,47.9649010756903,47.9649010756903,47.9649010756903,30.4521885056506,30.4521885056506
"1758",41.1258718648977,26.336896707125,66.2390923430541,66.7636352849248,64.3680876143105,34.7177711180949,27.4986937643851
"1759",36.7681848508637,36.7681848508637,74.0242572073723,73.4404805338919,73.4404805338919,36.7681848508637,36.8951812799905
"1760",44.2324827763482,41.8504431832852,74.5312389507583,74.5312389507583,74.5312389507583,44.2324827763482,41.8504431835906
"1761",40.3501070392144,40.3501070392144,70.3740957791332,70.3740957791332,70.3740957791332,40.3501070392144,40.3501070392144
"1762",44.816923738162,40.0669492691483,76.5285898577938,76.5285898577938,76.5111757059274,44.816923738162,40.0669492691483
"1763",23.2033214111236,23.7161269860421,45.2452495503811,49.4891664556627,45.2386647049681,25.5114807009394,24.0668858256589
"1764",33.6170481205452,33.6170481205452,62.0091742670101,62.0091742670101,61.5869853632733,33.6170481205452,33.6170481205452
"1765",23.8114856796812,23.8114856796812,40.1016319462634,40.1016319462634,40.1016319462634,23.4432059368423,22.8648725869916
"1766",26.8749967560467,20.2077278790397,53.1439484296049,53.8481153262394,52.8262457622044,27.0767924251413,21.3202828813125
"1767",31.2655258843218,29.0998385408233,58.7327732725027,51.4566557658497,50.7915347033081,26.2313504097615,30.4617958208957
"1768",24.0455873952645,24.0455873952645,40.4108538940574,40.4277592254847,40.4636900748619,24.0455873952645,23.9348951695982
"1769",33.9145197448017,34.0241179008411,49.7671131390932,49.7671131390932,48.6519108430137,33.4575235016536,32.5993641412257
"1770",26.2653245596164,19.6706767719449,43.2548483176586,43.2548483176586,42.3968236189905,26.2007663542403,19.9087361611356
"1771",5.46298253941391,5.46298253941391,5.52111462645996,5.50777084746623,5.46298253941391,5.52111462645996,4.98072575782731
"1772",15.8823461068645,16.2739528784266,15.8289369158685,15.8289369158685,15.8289369158685,15.8289369158685,15.8289369158685
"1773",22.621559291828,23.2863167625834,20.3139772963125,20.3139772963125,20.3139772963125,20.3139772963125,23.2863167625834
"1774",13.8241443372302,12.2090966606177,14.6214450701636,14.9571909464354,14.1117456290298,13.8241443372302,14.3116124691522
"1775",5.57361760901238,5.69220198411195,7.94824867351568,6.15254804341971,8.27769507868245,5.80916341984817,5.46288531439449
"1776",6.76850388186114,5.9172206542923,9.47691992835326,6.44043155905451,8.19223140121431,7.6998448790667,4.97843608716579
"1777",3.76459947262574,3.76459947262574,4.41806677121486,4.41806677121486,3.96546847247023,3.57210847133903,3.57210847133903
"1778",26.1203319382445,26.1203319382445,44.1340416994794,44.1204956833538,44.1222422596768,24.7441232247282,23.963479623174
"1779",22.0914834914473,22.3553403684226,41.094533637462,41.094533637462,41.094533637462,21.8570541642437,20.8386320497433
"1780",27.3949176072144,26.0718228650992,51.3120133682374,51.8714527188889,50.718483423175,24.9765046759776,25.5454565474926
"1781",24.0272545644857,24.0153768002713,38.891391594309,38.949516711796,39.9894462440295,23.7770399622171,23.5595511063127
"1782",12.1360465959556,13.3288774925825,22.3559894579002,18.7620723823806,21.6532008318771,11.7605825498925,12.5813159178926
"1783",9.77925694151566,9.77925694151566,19.0481444394094,19.0481444394094,18.911967833746,9.77925694151566,9.77925694151566
"1784",5.01404493265904,5.54261470680316,5.5440254726882,5.51924726184981,13.4892325984039,9.33575070884446,10.3310025028504
"1785",26.1939332384015,23.1038386588864,11.6039372675972,10.7681201999599,10.664611873233,10.8128272221866,9.67396471085381
"1786",15.3155728377137,15.3155728377137,10.906414306974,10.554583094179,10.5816302616685,11.2075404662621,7.46938858389896
"1787",21.3572602487746,21.3572602487746,11.8996713204996,11.4104325535679,11.4104325535679,11.4104325535679,7.48485105734839
"1788",9.00774334998403,8.88188756236257,9.85169811074951,9.6085723877726,9.29499056058105,11.6442221160186,9.60975547724751
"1789",7.57963531969522,7.19096256381338,6.9675191600189,6.68267706357306,6.69750430720832,6.68267706357307,6.68267706357307
