"","c.17.2397540844542..4.65274111162861..6.46270362174588..24.3784419371938..","c.17.2397540844542..4.96043847956368..6.82944700299335..29.5582711172603..","c.17.6551823731062..4.20216992838116..7.35721812378798..28.5524666801298..","c.17.2397540844542..6.03737365774052..6.41002850201911..28.5524666801298..","c.16.7696378150983..5.67748502477798..5.5316742161133..28.5524666801298..","c.17.2397540844542..3.1670530313082..6.00025828334187..28.5524666801298..","c.17.2397540844542..5.18096599837023..5.47346419294855..28.5524666801298.."
"3686",17.1617280060127,97.4858743229108,19.459161967202,24.145033864793,15.7308725530798,13.9158786610294,16.3369823650546
"3687",7.81747337316759,7.74842620208608,10.5240058510634,7.75457486154805,7.74425109079646,10.5880517196273,4.27645115080705
"3688",15.6805533825934,15.4734111878162,15.3220971738456,15.2327187823493,15.0864146664767,14.9884065367464,15.0950662894544
"3689",5.96861384720491,6.22047392063063,4.79478357418459,6.91410863691434,5.71790856024432,31.6795203524094,6.248267962582
"3690",5.62182730268846,5.75136266450843,5.72011656455696,5.65902237594978,5.58984867608159,34.2685668161519,5.76231863330894
"3691",3.46538995174859,3.36070655869224,4.18480711043188,3.44224495614878,3.34951130366152,4.11490863826146,3.10773848658087
"3692",4.86876270759941,4.95952672741887,6.89957108153641,5.14480827466803,4.97907210280498,7.25550362168127,5.17159143253644
"3693",199.775637116363,7.69679684748567,8.28379600560095,10.4478264839906,10.6537907684211,8.67327954475151,10.6367033513075
"3694",6.74220421201206,6.97850563590274,8.67540603524045,6.63417391503605,6.54296537150919,9.01594497164801,6.67907686055387
"3695",44.9722663155938,12.3173863458153,14.0665551856243,10.7043523301423,10.7043523301423,10.8236281956602,10.7043827323686
"3696",8.17562956246647,13.1007573824797,9.29082156486786,12.6494517261706,12.7902728779665,9.28681237618114,12.6494517261706
"3697",16.3603848528814,18.3683735041047,16.3603848528814,16.3603848528814,16.7942917475073,16.3603848528814,16.3603848528814
"3698",9.3011185006594,18.1911454589416,14.2954720689689,18.0595547353842,18.1588553366127,14.5242615247868,23.4155983707109
"3699",31.4282387364667,31.8330110284117,31.5610363961813,31.5808368133583,31.5808368133583,31.5808368133583,31.5808368133583
"3700",44.1941950623265,44.7102467237668,43.2207683443715,44.5393112640814,45.4075162206689,43.1852749060291,73.1826468279903
"3701",63.6988173278162,63.6988173278162,63.6988173278162,63.6988173278162,63.6988173278162,63.6988173278162,86.9642853805058
"3702",9.07648643744578,8.85172553008384,8.4462604977416,8.30587885559524,8.32060655925583,8.3057910309509,14.8517117386849
"3703",12.4924763736163,12.3445433243968,11.9978320109746,12.4703345544299,12.4141591382754,12.0175501675086,19.0134410795512
"3704",13.6365924771989,14.1277772508706,14.1277772508706,14.1277772508706,14.1760015262121,14.119796569033,14.0885736821931
"3705",10.280481757225,10.2500361646418,10.280481757225,10.2655899387332,10.280481757225,10.280481757225,10.3160173370402
"3706",6.40831747175572,6.40831747175572,7.25665159434493,6.40831747175572,6.18728799222661,6.37799928141758,6.68140731409819
"3707",24.6927026839134,24.6927026839134,29.4884541260314,24.6927026839134,24.6927026839134,24.6927026839134,23.7785683294363
"3708",16.3931237312868,13.6889660383304,159.830224978077,20.8766118995353,14.9627252380355,15.2205165161439,10.3374328435716
"3709",20.9295777820292,20.2562567122485,21.0603283525918,20.6237584970495,28.314738459648,21.8613361625136,20.6523788774822
"3710",14.2046474261593,14.2046474261593,14.2046474261593,14.2046474261593,14.2046474261593,14.481254554921,13.8450494914013
"3711",11.5534310296387,11.6614663826696,11.7500592828826,11.559594718178,11.2625841436542,11.0383225584509,10.7059529258687
"3712",33.9088168938406,33.9088168938406,32.5920455315222,33.0687410382381,122.196460232072,27.5167072215287,81.2173243866856
"3713",22.9281198198736,22.9281198198736,22.9281198198736,22.9281198198736,22.9281198198736,22.9281198198736,22.9281198198736
"3714",45.4042027265081,45.4042027265081,45.4042027265081,45.4042027265081,45.4042027265081,45.4042027265081,45.4042027265081
"3715",26.3310886524241,26.0333431258713,26.1746229703661,26.2658190677018,26.3299330606617,26.3335737923742,26.3335737923742
"3716",12.2741660388879,12.6325052121686,12.3357184945669,12.2741660388879,12.2741660388879,12.2741660388879,12.2741660388879
"3717",5.68992157461002,5.71730471691508,4.82019571563043,6.6482673781749,5.62183592308055,5.05871523784122,11.5242348319685
"3718",26.571402028049,27.4522272222652,11.9539495464036,22.8043745052422,18.8617321445699,13.375522273796,16.8968208080333
"3719",13.9840800506272,13.9840800506272,13.9840800506272,13.9840800506272,13.9840800506272,13.9840800506272,13.9840800506272
"3720",16.836998656669,15.5140511156901,15.0526410397245,16.836998656669,15.0526410397245,15.0526410397245,15.0526410397245
"3721",37.2122563041604,191.906370646736,26.7468669675632,25.1943901353833,35.7073333142569,35.6560193751755,50.525029965885
"3722",28.374515618558,127.246886827279,23.8731816567518,28.374515618558,28.374515618558,28.374515618558,37.520093826143
"3723",19.3990019006391,110.116675909466,18.6659225011979,18.8326653728242,18.7816737710863,18.0678270407778,26.1177434662061
"3724",24.7634183363674,163.34268118492,18.3612958413635,23.8671553258767,23.8692670227445,23.9887799028649,33.9905654742484
"3725",24.0147893587633,23.8632058634789,23.7695974526657,23.7695974526657,24.1414797271649,24.1397216375312,23.9809524124523
"3726",16.6178321100888,17.0685599078006,14.5500011625592,17.5206509943711,16.9971747960881,14.9509188049852,18.4440404041406
"3727",36.1645693761107,35.6859075994839,32.3178385090926,35.5450507308346,49.9747552058949,30.420150575142,35.8164250147256
"3728",27.8558135535358,26.572952675845,24.862840946055,26.9275774214446,37.3083533376679,24.6349889767253,26.373788379178
"3729",27.7574724431019,28.7608877701372,27.7574724431019,27.560515018514,39.8732736342014,27.7574724431019,27.7574724431019
"3730",26.1926569954121,26.1926569954121,24.9587266877571,26.1926569954121,26.0376445016761,36.2098560419604,24.9381135872209
"3731",22.4044817756577,20.9666031394947,19.3467858861259,22.105114491695,21.2715825238346,40.2754731398638,21.3894001315157
"3732",16.1011971193438,15.3665008963764,16.1011971193438,15.5235885193241,16.1011971193438,26.1175681907551,16.1011971193438
"3733",25.3254506482692,28.3889087190461,100.491499117442,35.5730585126748,26.339486594417,25.2700196970439,28.3888948059115
"3734",38.6217607892053,37.9482001735712,131.152258750516,48.7136376173118,36.976881493789,37.9556587964159,37.6490252502471
"3735",22.4188074361696,22.4188074361696,22.4188074361696,22.4188074361696,22.4188074361696,32.7535716046887,22.4188074361696
"3736",13.7660660175042,13.7660660175042,13.7660660175042,13.7660660175042,13.7660660175042,13.7660660175042,13.7660660175042
"3737",17.888983971882,17.8951621212946,17.26046636816,17.7686834987542,17.8951621212946,19.138137659303,17.8951621212946
"3738",9.1722830343705,9.1722830343705,9.1722830343705,9.04210063404292,9.00044645378573,9.1722830343705,9.1722830343705
"3739",6.30742464771756,6.30742464771756,8.08047457759294,6.30742464771756,6.30742464771756,7.82329567351903,6.30742464771756
"3740",23.4822605306063,23.2705491478656,21.8270558963008,23.2705491478656,23.2705491478656,23.4229429689885,23.2705491478656
"3741",17.3055482805861,17.3032720626485,20.2677192015871,19.2225610423954,17.3419514205414,17.3419514205414,15.95673353537
"3742",6.69394747309873,6.69394747309873,6.69394747309873,6.77893665446769,6.69394747309873,6.69394747309873,6.69394747309873
"3743",4.87308567207177,4.87308567207177,4.87308567207177,4.87308567207177,4.87308567207177,4.87308567207177,4.87308567207177
"3744",11.5081123333278,11.5081123333278,11.9571632711724,14.2589589558533,11.6413110463338,12.124556694251,11.5081123333278
"3745",6.65976801165575,6.65976801165575,6.65976801165575,6.65976801165575,6.65976801165575,6.65976801165575,6.65976801165575
"3746",6.28974562796194,6.28974562796194,6.3682207559559,6.28974562796194,6.28974562796194,6.28974562796194,6.28974562796194
"3747",10.4687018536562,10.4687018536562,10.4687018536562,10.4777961457163,10.4687018536562,10.4673593655721,10.4687018536562
"3748",18.3562178864325,16.3115581091655,17.5966286861432,17.5966286861432,18.3940655246375,17.5241351972018,17.9456926695708
"3749",10.5310154191729,10.7869652195187,10.5310154191729,10.5310154191729,10.5790700723733,10.5263303658453,10.5310154191729
"3750",25.4399763856894,25.4399763856894,25.4399763856894,25.4399763856894,25.4399763856894,25.4399763856894,25.4399763856894
"3751",3.59608254761461,4.01989628500024,309.574422425349,2.64721735694644,4.0859969691342,6.60485888239031,3.99263821863641
"3752",18.0300513644508,18.0300513644508,17.5636332623751,18.0300513644508,18.0300513644508,18.0300513644508,18.0300513644508
"3753",52.4411666530961,56.4850544404731,25.3117636623729,23.3080156654253,23.1315558086719,24.5280340881358,23.1213618430805
"3754",52.6241725413304,52.6241725413304,52.6241725413304,52.6241725413304,52.6241725413304,52.6241725413304,52.6241725413304
"3755",23.5224108222976,22.1957722013714,22.4118578032406,21.0164072576973,23.4240836884602,21.0265730037185,22.0632802393265
"3756",41.5600526502674,41.5600526502674,41.5600526502674,41.5600526502674,41.5600526502674,41.5600526502674,41.5600526502674
"3757",56.3227915365957,50.3495569412914,62.4963202423669,89.5931079626015,106.311250088276,95.3302224658311,93.1118886554859
"3758",18.5880049622202,18.6304232978731,18.6617226839086,18.5880049622202,18.5880049622202,18.6295983645652,18.5880049622202
"3759",29.819503606038,30.5203871371767,31.2319933873179,31.4210589787873,31.7711131672588,31.6203563614742,31.6093136835664
"3760",18.8378022398485,18.7826917042417,18.844047432085,18.6754211004537,18.8378022398485,18.8231786908081,18.8378022398485
"3761",39.0883457383716,39.2620084651815,35.8274795481582,36.3209269485897,36.3366640702216,34.2878880773069,37.1086739725282
"3762",81.5852621536058,80.636907873197,82.6734531491683,84.7395478671239,81.9007773513363,86.0086949103948,84.4636022061467
"3763",75.5684533631833,72.9762818609349,72.1264574430272,72.4321221521498,72.5634085739598,107.862931963744,71.911775964091
"3764",31.6527879878659,30.8049830488766,31.6527879878659,33.2504766183409,31.7483563433875,50.8108046956743,24.3094020746368
"3765",22.2689322289487,22.2689322289487,22.2689322289487,22.2689322289487,22.0188743134962,30.2781038847609,21.8382800094429
"3766",30.9104196074842,30.9104196074842,30.9104196074842,30.9104196074842,30.9104196074842,30.9104196074842,30.9104196074842
"3767",27.4676884304761,27.4676884304761,27.4676884304761,27.4676884304761,27.4676884304761,27.5306010826794,27.4676884304761
"3768",15.6977229790024,15.6977229790024,15.6977229790024,15.8208013802,15.6977229790024,15.6977229790024,15.6977229790024
"3769",13.0251888177218,13.0251888177218,13.0606989409826,13.1355035306402,13.2653139506463,12.9179960956672,13.1968111433339
"3770",5.36748509175763,5.56308156455585,5.36439992122737,5.59987221677144,5.19388222427651,5.51660457567506,5.51624314374819
"3771",10.9856019466708,10.4014845592886,11.4862567346178,22.4689628093033,17.1837914407019,16.9529471594678,22.0981520776745
"3772",5.66224304878552,5.96804897221288,8.95814527646454,5.74972258913756,5.86906177016822,8.80541707751094,6.03496875680839
"3773",9.7264964905878,9.7264964905878,9.7264964905878,9.7264964905878,9.7264964905878,9.7264964905878,9.7264964905878
"3774",169.437568961289,11.0658465526674,12.8240327287559,12.893527596433,187.72601276454,14.9895208036835,12.1241759241116
"3775",10.2529959636469,10.2716025106521,6.17620112446723,10.4278269286478,10.1660977812135,5.89068283817304,9.80039393284118
"3776",4.67945363537257,5.60679799112637,4.3723776236265,5.4314554771368,5.72981201207446,4.5685538410275,5.4314554771368
"3777",30.3307168450677,30.3428607503044,27.566709708559,32.1886363308592,32.1886363308592,30.7626167606278,31.0375589280491
"3778",18.4512661110976,29.0634574100642,24.9157807629721,24.7911755151255,24.9599684147101,20.0772815027049,22.5291848668921
"3779",34.1776134680402,37.9608768015718,30.4423344960979,36.3682844819515,37.8841674714347,32.5439078365719,36.159618747873
"3780",118.873229691214,146.002268615607,124.542322657895,149.522973358644,147.671410151858,121.413489839459,137.981960469612
"3781",55.9159340428295,69.3527321464163,57.150939295608,68.1667082441551,71.4000942633794,57.2106528670493,68.4004046467753
"3782",92.382535464132,122.868352753712,114.942257636387,123.310348597613,125.20368870558,116.505947179717,123.455552820353
"3783",229.755076143725,225.287409657607,204.516878446099,218.068466750407,229.683756587476,200.677866743091,209.754308021401
"3784",15.3339447301259,14.338423552417,14.207977862961,14.3431094331332,14.9375649196347,15.0443925189923,15.549831336377
"3785",16.6902660769567,16.6902660769567,16.6902660769567,16.6902660769567,17.0803229646868,16.6902660769567,16.6902660769567
"3786",28.9654104244031,28.9654104244031,28.9654104244031,28.9654104244031,28.1266110389347,28.9654104244031,28.9654104244031
"3787",7.95757121957715,7.95757121957715,7.95757121957715,7.95757121957715,7.95757121957715,7.95757121957715,7.95757121957715
"3788",43.3830941884593,43.4383759145221,43.6995193163812,43.4681573221397,43.4291943911933,43.8180441344418,43.3830941884593
"3789",22.4558391553448,22.4558391553448,22.1519958629884,22.3559434313691,22.4558391553448,22.4558391553448,22.4396587510474
"3790",56.6907510189137,56.9228176352174,49.5507483715802,55.1044102479485,54.7219247485811,60.6214981419832,50.5051558971553
"3791",46.2690840746355,41.7097278969061,33.0844457611522,41.4687205650749,39.1657054746688,44.8744922288501,40.2443270219924
"3792",60.3993635061106,59.801630429936,51.7507792659759,60.1678962647303,59.8687119828557,108.62724361746,26.6620708515715
"3793",70.6995814752829,66.0939105065167,62.6839564178629,65.5865609019779,65.5865609019779,62.3769549582965,65.6709644313906
"3794",22.5053666057377,25.5951938124694,24.4275910132118,21.9294465857478,25.2441422311701,21.9294465857478,21.9294465857478
"3795",20.3185686779351,26.1673362676731,23.618545566227,24.4173481856881,21.1700232575496,21.1338944258851,22.6371314687838
"3796",25.705098195372,44.4978540351012,33.5710637709776,37.532351861768,34.7135127129432,22.3412644360018,29.1690834631931
"3797",14.807335214555,11.4507114077212,8.89091720495646,9.21877378520364,9.40635136556831,8.89091720495646,9.21877378520364
"3798",16.7584591865674,16.7584591865674,16.7584591865674,16.7584591865674,16.7584591865674,16.7584591865674,16.6623127758777
"3799",9.75242985361973,9.75242985361973,9.75242985361973,9.75242985361973,9.75242985361973,9.75242985361973,9.75242985361973
"3800",20.1208475435017,20.1208475435017,20.1208475435017,20.1208475435017,20.1208475435017,20.1208475435017,20.1208475435017
"3801",59.9775638327759,59.0388195850884,59.0388195850884,59.0388195850884,59.0388195850884,59.0388195850884,59.0388195850884
"3802",13.6776600895154,13.6776600895154,13.6776600895154,13.6776600895154,13.6776600895154,13.6776600895154,62.137845126735
"3803",27.5449575798,20.9221591850502,19.857006949893,26.1109123076446,22.204632030289,19.362513493221,176.210179441408
"3804",17.1858093054689,19.6955077164993,19.2586585785201,19.5436104260427,17.8303600213953,19.2586585785201,130.117991502463
"3805",29.0173829062403,29.053058941723,21.7582638242219,30.450409654638,28.6053708976963,21.950545000142,206.856446904505
"3806",4.49470592637639,4.66039384968237,4.69619552311952,4.5255206657732,4.52552145302171,4.67730996934216,59.4835308998195
"3807",4.68302384411751,5.61751897333665,8.91221260870273,4.81141131647505,4.73497761266449,8.67715357703041,125.234084965416
"3808",9.16251526841683,9.90158617456878,9.81256639891811,9.66502662707749,9.66502662707749,9.66502662707749,66.570977849329
"3809",14.3886282885348,21.4124613079262,15.6527017090037,14.7992528862494,21.405135848912,16.3115704114307,14.3324381494213
"3810",432.579893388407,558.314260641548,434.666627239332,432.579893388407,558.314392593093,432.579893388407,432.579893388407
"3811",118.819516198139,118.819516198139,118.819516198139,118.823175724205,118.83529978059,118.819516198139,119.00279931774
"3812",17.1115728631109,29.7066561053786,24.7951818854987,16.7488813037334,30.1754201945552,24.2855362450193,16.7294255223683
"3813",289.281711182386,62.3176002816038,64.1101924311506,75.036510736504,75.5343900097776,64.1562320485005,75.5343900097776
"3814",206.219349430326,37.3484332409165,35.4282864060019,35.6992208862148,36.1561180008731,34.6211496312379,36.9199451484954
"3815",149.373719342484,34.2219585484716,34.219545475228,34.219545475228,34.219545475228,34.1340009039609,34.219545475228
"3816",53.6484054389379,150.827501180565,58.0926293419571,53.6484054389379,53.6484054389379,53.6484054389379,53.6484054389379
"3817",274.923819386358,97.6424060322814,91.9309634894469,110.739203256588,111.323066330264,90.203479666948,111.551421662843
"3818",174.677991010233,55.0788942440575,42.9898898221569,50.4455988980683,50.4455988980683,42.9898898221569,50.3263746524316
"3819",236.265589768853,49.9684256026912,37.4879815471743,45.2247671966682,44.9192142890603,37.9319338291738,45.2254364154648
"3820",27.8965447869012,93.838209167957,27.8965447869012,27.8965447869012,27.8965447869012,27.8965447869012,27.918061648985
"3821",29.6788389662421,91.9618113570871,29.5660815263229,29.5660815263229,29.5660815263229,29.430187689759,29.5660815263229
"3822",186.602521887111,32.5871079517696,36.3330498436433,36.3330498436433,36.3330498436433,39.7769438856697,33.5779529589464
"3823",109.443319254873,21.5161150330101,18.737931621401,23.9610206260377,23.9340481696732,19.0643678486511,23.9465576941349
"3824",88.6703572268982,19.257383763813,13.2531564851121,19.7238663425644,19.4650042459531,13.5411077449332,19.4650112220211
"3825",13.2459053675921,16.0727422594443,15.2705419393233,17.6092768075553,16.7764766964505,26.5585127621907,23.789947968171
"3826",29.5542812852057,29.5542812852057,29.5542812852057,29.5542812852057,29.5542812852057,38.6086070137038,39.3816927203925
"3827",10.7794811712253,14.8719805180852,12.0834042572765,14.0139832256357,14.7921409688044,21.0566402600768,21.039510425589
"3828",15.2825162400251,15.2825162400251,15.5175181751679,15.2825162400251,15.2825162400251,27.418924907645,28.2520773711771
"3829",14.5031670437499,14.5031670437499,14.5031670437499,14.5031670437499,14.4342428579671,23.3945887400313,23.3945887400313
"3830",34.4003022785437,27.3246040210611,27.8909060736122,34.8909025525042,23.3436498980947,24.011607438815,24.4216206241762
"3831",28.3809890196003,234.521715432763,24.9680738759049,27.0500889957852,24.7207115004661,28.1703516916067,27.9788679460681
"3832",45.60119194149,123.927737292043,75.7790327203493,43.9749158871533,46.6469366524359,54.5353164423149,51.010646009629
"3833",36.7761101710757,171.19353362569,36.7318956458377,36.197702234633,36.2542927921511,36.1759254404867,36.7761101710757
"3834",48.3540191591678,46.0241442833558,30.0579684862902,47.2046340694745,37.2993251780264,28.2546460831632,36.176450997479
"3835",54.7139318001076,48.2635760419502,23.2366452842341,48.0049263995886,38.570201169195,29.7189311738042,36.9756665553695
"3836",46.2043249110661,42.0920725148262,26.3618983540528,44.6442645337813,31.1477242432988,27.607298269994,32.539790648076
"3837",11.5191147690304,10.7211470895371,10.1463998911186,11.1719798961215,11.1204893776368,9.37502979767671,9.52602229512717
"3838",8.39521815062669,7.10119641165501,6.64616326244761,7.50206586590578,7.66389335038363,6.08871061814169,5.82403223095
"3839",7.48759015672257,7.27431231294461,7.81910808761525,7.12140365621262,6.94181900722743,6.58964707456227,6.17059640300832
"3840",13.5095077561655,13.1237196119212,13.1540406258798,14.1461145528642,12.4095295334611,11.9694670944528,11.9984564328795
"3841",7.81703326913044,7.4701131663929,7.81703326913044,7.81703326913043,7.81703326913044,7.49930775624874,7.28646135045953
"3842",22.9641691360685,57.4526277058454,22.9485859455068,22.9641691360685,23.1305397005387,22.9641691360685,23.1645607976073
"3843",20.0801836539512,20.2872900508659,16.6247723879721,19.533837424251,19.5338374133337,16.3505462921882,20.2458983657046
"3844",6.77949255471331,6.67594666498637,5.91557690555972,6.66296647478448,6.66296647478448,6.02851420439699,6.83001071784937
"3845",23.114841714781,24.2717264355916,562.819791530813,29.0996470529449,26.1586383507187,26.7454858439678,27.4437070633876
"3846",20.4237281431104,13.9856151319152,129.540037316548,44.0440598689375,7.99779220002285,14.9924894690935,18.5358773774991
"3847",7.94435780461966,7.9443487604962,272.719918198638,7.40191550062982,8.47223086151934,11.5795119267141,8.47223900619211
"3848",11.7138298018918,8.65363164404483,54.8152671409664,25.7189472151782,5.65942867431163,9.86929110865354,9.80489801626577
"3849",72.0762775661549,67.9232215196608,73.2806690346481,67.9869714295557,68.8473357326905,76.3926159406831,70.3427559337081
"3850",26.6522093645553,35.9881226076616,30.2084945194445,30.9548554990178,30.9573089112462,31.0614190812102,30.8516490921554
"3851",3.59731634030341,3.27442764204001,4.18159334236298,3.5536542021309,3.38333641872851,4.61158080785303,3.00326803712176
"3852",43.4389515443041,8.95846940918178,16.2156977564482,8.95846940918178,8.95846940918178,8.95846940918178,8.95846940918178
"3853",7.45549314369012,7.45549314369012,7.45549314369012,7.45549314369012,7.45549314369012,7.45549314369012,7.45549314369012
"3854",38.5209279603104,38.5209279603104,43.2126320724158,38.5209279603104,38.5209279603104,43.1797093295508,38.5209279603104
"3855",39.9321839432235,39.9321839432235,39.9638025486242,39.9321839432235,40.1360003001243,40.0598177680081,39.9321839432235
"3856",38.3981829970339,38.3981829970339,38.3981829970339,38.3981829970339,38.3981829970339,38.3981829970339,38.3981829970339
"3857",18.9481079852197,19.1192556199159,16.2488905394954,19.2591974316813,19.2609492252063,17.0347409870676,19.141057141609
"3858",17.690621874601,17.7682292109403,18.0355976228384,17.7092747710153,17.816075367281,18.2938899686781,17.7486836146094
"3859",12.4027412786597,12.5955457928435,12.4027412786597,12.4027412786597,12.5363778222781,12.4027412786597,12.4027412786597
"3860",52.1821620553481,51.8875649801858,52.1958706242087,51.9945848795277,52.0904118284788,52.1821620553481,51.9001182687787
"3861",14.3119904857461,14.3119904857461,14.2811987892573,14.3119904857461,13.942028839734,14.3119904857461,14.3119904857461
"3862",16.586525644099,16.586525644099,16.586525644099,16.5501902448627,16.5568878708452,16.586525644099,16.586525644099
"3863",56.9547415844304,55.0075149211453,53.3872937264161,53.327612352725,53.327612352725,52.5405460334171,53.327612352725
"3864",41.7661376894588,41.8403180994505,34.4004970181143,41.9391010346147,41.8347981412088,33.2227438634997,41.9276267649107
"3865",30.0635102203858,27.652475708478,27.1657323716773,26.8115651523511,26.8805082389656,26.8805082389656,26.8768098969008
"3866",50.1021346671087,47.6005493630836,40.9588142608248,45.9521604633539,46.8841820335766,41.4933232109332,46.5682620472401
"3867",8.35347937625709,8.3534793762571,8.35347937625709,8.35347937625709,8.35347937625709,8.35347937625709,8.35347937625709
"3868",40.0061576948478,122.76162109447,38.4872402434799,33.4019978515502,39.7720749634119,38.9848156356994,39.0801166109521
"3869",5.72240017031819,5.72240017031819,5.72240017031819,5.72240017031819,5.72240017031819,5.72240017031819,5.72240017031819
"3870",7.69375553627444,7.69375553627444,7.69375553627444,7.69375553627444,7.69375553627444,8.18508345981069,7.93994311703147
"3871",16.1186839880909,16.1186839880909,16.0882473208184,16.1186839880909,16.1186839880909,16.1186839880909,16.1204038303796
"3872",141.949878791814,7.52176387540237,7.36984322033302,7.52176387540237,7.52176387540237,7.52176387540237,7.52176387540237
"3873",305.301445177888,22.415985525142,25.1061428687531,25.1061428687531,25.1061428687531,24.499727045227,25.1061428687531
"3874",17.2153565428198,17.5222186770645,15.1671852670084,17.1026363899266,17.7305865192454,15.4703752030489,25.5390542261023
"3875",25.9323371280729,27.5354183213692,23.6691695525535,27.096213019498,27.9813265479623,24.1165987315197,27.5451214389515
"3876",11.6112922472387,11.6112922472387,11.3497216725897,11.6112922472387,11.6112922472387,11.4592085453429,16.9225821693987
"3877",16.9815142660745,17.3295105403498,20.4167292680446,17.3931725980002,17.4036300713797,20.7583834834491,17.3931890955038
"3878",9.3969965189218,9.3969965189218,13.7119665705449,9.3969965189218,9.45350181385631,13.0697083587681,9.3969965189218
"3879",7.81313152964963,7.81313152964963,7.81313152964963,7.81313152964963,7.81313152964963,7.8057550247625,7.81313152964963
"3880",30.3423260828793,35.1356013126231,25.9706193546014,30.3763451491963,43.1013403176974,22.5724503969199,33.7010148115403
"3881",12.9264947822621,12.4806797951185,12.730343530697,734.132106692127,341.088918365473,12.3110337462431,12.730343530697
"3882",155.313735022823,155.400795058967,155.526185905849,155.400795058967,344.443654267686,155.400795058967,257.730540576306
"3883",342.294838063986,342.294838063986,342.294838063986,342.294838063986,522.744575879611,342.294838063986,426.355886181312
"3884",68.2116609887951,69.5064278358966,69.0085971407921,67.7188607502042,243.673571973297,75.8383792294683,143.216078840458
"3885",85.0839772488577,84.7460500041193,84.9296753924483,85.0839772488577,220.978921365722,79.1651731174964,142.488395957617
"3886",36.7384438512708,36.7384438512708,34.1024138707138,36.7384438512708,113.402562682435,29.8515447550364,69.1873258678722
"3887",83.4107482579908,83.4107482579908,76.1998427117484,83.4107633482708,254.188913293958,65.738696241719,156.782319786927
"3888",55.6197956247456,55.6197956247456,49.0377378960959,56.7526815001444,144.516785799556,44.8821161036141,96.5201632173357
"3889",50.0531782739722,53.4603948540712,46.695840782268,50.1549350939469,130.178244083339,47.3845221088225,85.3904714635158
"3890",22.1343304814593,21.315414418625,18.1443963419241,20.4279994162756,23.0451599752691,18.7060883097355,25.7018461401788
"3891",32.7175632549899,32.1113362444864,31.9300441017894,31.5349973604408,31.2150055111391,30.7063579012042,31.0801535653003
"3892",14.5624387521466,14.5563279278631,11.1673428209056,14.7343705680094,14.5244013758714,29.4661485649625,18.3970344430543
"3893",32.879706803949,31.0233596282423,28.4797779429832,32.879706803949,26.8645130045471,28.4797779429832,28.5922103335654
"3894",29.7835646544663,31.0866835842026,25.7178607099809,29.0600080528613,25.601541219692,25.1861592696143,25.2928594630947
"3895",40.0276967047884,39.9570450015814,39.9570450015814,40.0496461181787,49.8408038890473,39.8913756095042,39.9570450015814
"3896",7.02095075099716,7.24957646739337,6.98563522875462,5.69403851609797,8.25907003600335,9.40345574979497,7.82248801316358
"3897",4.16343087394501,3.86247622652383,5.5391387900628,4.22156168985053,4.16345634168368,5.53912763253319,4.4897139559457
"3898",35.0631914235166,35.0633370947825,35.0634052218679,35.0633370947825,35.0633370947825,50.08147304148,35.0583671159337
"3899",520.969913427634,23.7324922266535,23.4434031825647,25.5751737801932,330.604259389582,21.4531604754125,23.1306736593221
"3900",238.442378619097,6.55023558737896,15.9286582657212,16.2128361616194,287.187998705678,13.0893309223048,15.8999462278151
"3901",55.2438597633509,7.86929209774733,9.68400670246953,12.30446703196,30.0179467073529,8.18812732151186,9.68012641990375
"3902",58.5420028266988,60.0024488437973,45.9575053098171,56.3132077270531,61.5216291404992,47.9226427637525,57.5817908380207
"3903",19.9706311505963,19.9706311505963,19.7308715979677,19.9992227274404,19.9998725056976,19.9706316436633,20.2971768935857
"3904",15.6791844138388,15.6791844138388,13.3508838880578,15.182429408107,15.5257262442916,13.3508838880578,15.6791844138388
"3905",130.191756226095,129.169337961449,402.997597427875,126.707005181839,131.106228629823,133.476079290045,131.746961243359
"3906",62.3336862032463,62.3336862032463,269.136385215058,62.3336862032463,62.3336862032463,70.1006154519942,62.3336862032463
"3907",78.552547067277,81.4983638441851,327.693047767543,58.3882048650416,79.4281543768603,82.271533024026,77.7399972870134
"3908",66.8449744292649,66.861287407076,232.97327129094,60.5024417813196,66.8449744292649,66.8794574850755,67.5998125796392
"3909",89.533729598978,91.078720610229,327.834149247039,74.0350659276065,91.5200592971377,91.5200592971378,92.8758120767434
"3910",70.5513929744489,69.7668532871817,282.44621104851,66.8542917134862,69.8495355788004,68.2129809741764,70.2147239685211
"3911",95.9678927493206,96.0975974016093,278.843545825067,78.9186209683953,96.3380265781204,93.4774611056183,99.0578235603069
"3912",17.8465177811499,18.9694750393013,16.6886931730605,18.3177947511605,18.5030970269921,16.1201391197731,18.9664015803229
"3913",14.2913232500358,14.2913232500358,14.2913232500358,14.3581713113074,15.6054792227043,15.3795460833613,14.3448439710229
"3914",49.9374859329393,49.9374859329393,49.9374859329393,49.9374859329393,49.9373235133555,49.9374859329393,363.548849677967
"3915",71.1874239620314,71.1432389443182,71.1432318344938,71.1432389443182,70.6901845373929,71.1432317409844,437.685502437516
"3916",16.6681919113819,22.5549233557656,20.690227440943,29.1703580396849,22.5599907044747,23.5412583616744,184.669867314473
"3917",21.7060708204418,19.4658753402224,18.1122737514198,24.5526874385884,19.7938443489279,19.7738395553555,123.636754848995
"3918",41.1359025621994,41.3770295667212,32.1673494607439,40.8446174006621,40.6587500646606,32.8405304269833,376.364474828169
