"","c.20.404639835349..17.4231278810284..10.7382656599136..5.71252702051265..","c.17.5456202574895..17.4231278810284..3.89303353106873..6.21797171092606..","c.21.0147227514224..17.4085286461075..5.52850832685099..6.16372765403024..","c.21.1689901933387..17.4231278810284..5.06699771032799..6.16372765403024..","c.21.0182441195525..17.4388397457911..5.33970497597565..5.98768901504543..","c.21.3187933410329..17.4205948686364..6.02548499640832..5.98768901504543..","c.21.3042709877366..17.390895370647..8.34535492958326..4.95987740306236.."
"5087",7.5285503191841,9.55337286788016,7.82868050104341,7.1069705702468,6.95970609786399,11.1685492969995,11.0293321293995
"5088",7.06619466282208,7.06619466282208,7.06619466282208,7.06619466282208,7.06619466282208,7.06619466282208,6.66958698082362
"5089",6.01563620974149,6.04261910995711,6.06100684444747,6.05766898508335,8.73568491001289,13.9351562403012,13.6052072488603
"5090",15.3169216814087,9.36533540318046,15.3417608219867,15.4202989313036,80,150.617040635387,80
"5091",9.61036814449085,7.10180637217194,9.91850988059708,9.61036814759853,19.3156698735664,19.4190917833945,23.7391710265601
"5092",4.92085701872163,4.92085701872163,4.92085701872163,4.92085701872163,4.92085701872163,4.92085701872163,4.92085701872163
"5093",26.3690849325592,15.3202250641638,13.2940587558499,16.3708027633963,68.103379129781,13.3743677960524,13.7957797067931
"5094",17.0002248631914,17.0002248631914,16.3872699076268,17.0002248631914,17.3712925802711,17.0002248631914,17.0002248631914
"5095",49.10420616739,59.6224563786615,62.7490091546546,62.7490091546546,46.889520253109,46.889520253109,46.889520253109
"5096",91.6987573927006,114.267951104313,118.377759356521,119.078997175516,83.4940492202828,90.1223762662796,82.6973614133136
"5097",36.1029140020516,34.6692797701672,38.8031421214405,34.7607807106438,34.6692797701672,35.4328711149887,35.0393735471849
"5098",38.0790195857425,37.735934228318,37.6632143741994,37.6333439708203,37.5474715498712,37.4468704634129,37.1396899302002
"5099",15.1934635413796,15.1934635413796,15.1934635413796,15.1934635413796,15.1802619389627,15.1934635413796,15.1934635413796
"5100",6.20379153363805,6.20379153363805,6.53740454013642,6.52311869061773,6.20379153363805,6.20379153363805,6.61037586214381
"5101",20.5155411955935,16.9273655123844,20.3163042101404,20.8785915686871,20.8860256615535,20.0980760362711,15.5532390354068
"5102",42.9384472638433,42.9560020867046,42.9384472638433,42.6441051481882,42.9384472638433,42.9384472638433,41.5027112691062
"5103",12.8598774520118,6.71178946851846,6.03266038039277,5.54648930653838,7.4717364501487,7.04071328785812,11.1799477200896
"5104",34.4100894544976,34.4100894544976,34.4100894544976,34.4100894544976,34.4100894544976,34.4100894544976,34.4100894544976
"5105",41.7373791732732,28.7861437203908,32.3532005436488,43.8452317020094,57.0946830297555,39.7161367127816,36.355320295124
"5106",77.9696350671123,70.3383343375733,76.408728734343,77.9696350671123,82.4035132936387,77.9696350671123,72.6856674943732
"5107",22.0707716173329,14.1530643738153,13.0694554395577,20.2933954443821,22.558581928158,20.5140577845122,15.0107202929937
"5108",6.04512993273,6.04512993273,6.04512993273,6.04512993273,6.04512993273,6.04512993273,6.04512993273
"5109",14.6524015481182,10.1092587140508,10.8640094525706,13.3932312824369,15.851684010477,15.851684010477,13.875289470835
"5110",13.0046375465475,10.42589777999,12.5935311733025,12.4580747765826,12.4225754730588,12.5423543605591,11.8033245597354
"5111",7.83752742977344,6.7842419675249,5.04885249851336,6.24403383309255,8.78113721178654,7.36623633897263,6.37658951400898
"5112",85.299852707644,83.100544701944,85.299852707644,84.8695046217429,85.299852707644,85.299852707644,76.8917952238809
"5113",28.1697326322367,13.6682113764675,14.1747085816282,13.7488869255536,14.9425936917001,12.8749726113759,19.1776451782524
"5114",20.2704185734321,16.0142808479606,15.9412662133712,18.6495464532015,22.8367435867418,23.9401104134911,21.1360052142878
"5115",6.44638607165856,5.61651131197898,6.3633609950613,7.67875744697113,6.29579719841498,6.72611765625676,6.72611765625676
"5116",5.3391766413684,5.35668108906411,5.4797066834119,5.3391766413684,5.07091815674006,5.35922021411056,5.21577034042878
"5117",9.6803742978074,5.51572098024754,5.51572098024754,9.69042296931061,9.6803742978074,9.6803742978074,8.63539812412963
"5118",23.5366014396847,23.5366014396847,20.9575553668268,23.5366014396847,23.8844432879731,20.5284858750959,19.0592571724426
"5119",9.32817663310166,9.48844886396125,9.29930595113048,8.99422573918643,8.19364500688057,8.84106209552156,8.19364500688057
"5120",6.80092887524175,6.20015191008254,7.45069201945422,6.73712642741778,7.45069201945422,7.33141694594804,7.45069201945422
"5121",4.53603665087084,6.01995631892903,0,0,0,2.31100266330685,0
"5122",9.04608291961553,9.04608291961553,9.04608291961553,9.04608291961553,9.04608291961553,9.05391966513986,9.39434214407505
"5123",50.4199923874793,80.9531333248113,89.5221360026958,141.544804531601,204.365625683763,228.949813532251,223.408523833934
"5124",53.6807488582321,61.3717728925869,48.8071502217852,32.0196614035364,29.2173826734682,28.6740951291497,26.7712365071364
"5125",12.9773174809426,12.9773174809426,12.9773174809426,13.0735967278157,12.9773174809426,12.9773174809426,12.9773174809426
"5126",38.9294386582217,38.9294386582217,38.9294386582217,38.9294386582217,38.9294386582217,38.9294386582217,38.9294386582217
"5127",38.9288132971722,40.2357335992206,38.9225290792364,38.6184967166538,39.6292602229138,39.0642964049122,38.1401792829939
"5128",743.340894533959,743.340894533959,743.340894533959,743.340894533959,743.340894533959,743.340894533959,743.340894533959
"5129",106.192848431458,106.289146945639,110.404086250991,112.825957328615,114.276439422774,116.114469254148,119.58339632343
"5130",53.6886936621309,53.6886936621309,53.6886936621309,53.6886936621309,53.6886936621309,53.6886936621309,53.6886936621309
"5131",90.2553967654741,90.2553967654741,89.4340241182304,90.4673966093581,90.2464327406414,89.4730147743119,90.236073845195
"5132",106.593793982963,105.744952084514,111.503274166727,107.874517498149,111.101830539879,107.874517498149,109.457352071982
"5133",625.185116455611,625.419351208736,624.374827672184,625.185116455611,625.115832923317,625.12049881979,625.132273842244
"5134",24.8763889794496,25.7102946831859,24.3370181773059,24.8214277484415,25.3959385468694,20.337865768792,20.5849370988813
"5135",28.4627745565324,29.875021716708,28.4219676596617,26.1168970801233,25.5972647879651,25.8392437265365,26.2623115065822
"5136",426.330656917923,425.363046049267,426.330656917923,427.353201883665,429.450033797606,428.234780155885,429.450033797606
"5137",15.2560045010136,21.7129556569009,15.7196254514278,16.6448385799751,16.6867734296223,17.7109033872385,18.4039871727727
"5138",672.835062379654,665.782281041827,629.486381727213,593.766483263241,593.34781453511,592.943032065513,593.83905377634
"5139",34.7673085305692,37.8398948574705,42.7275524183282,42.3982188278834,42.3807816488918,42.9443475128489,42.4797559478689
"5140",136.31468725794,128.591769493935,140.326588517506,127.327220338356,139.001061233453,139.978305676182,145.177931598277
"5141",49.636268658881,52.6218305296969,36.6933663445805,39.4682129495171,33.1065644992301,40.8281078855033,33.1065644992301
"5142",633.286079407329,716.987360138411,722.028018231047,729.902909700961,759.024600944881,805.439667375892,817.149153411293
"5143",10.8282015182667,11.4440838880418,11.8010484274956,11.2335444088069,11.8010484274956,11.3844360200383,14.321044622472
"5144",15.3591323329256,15.3591323329257,15.3591323329256,15.3591323329256,15.3591323329256,15.3591323329256,15.3324416714613
"5145",11.0600679940844,10.6516600201092,11.0600679940844,10.5345210187367,10.6987594218627,10.8149750958044,11.0600679940844
"5146",8.57395850830475,8.57395850830475,9.45899017484262,9.73332978039509,8.57395850830475,8.57395850830475,8.57395850830475
"5147",8.91132687276889,8.91132687276889,8.96909889219332,8.76310294019966,8.9311446946462,8.81378694117037,8.91132687276889
"5148",19.453392223341,19.453392223341,19.453392223341,19.453392223341,19.453392223341,19.453392223341,19.453392223341
"5149",4.45586433381294,6.38757121205065,4.45586433381294,5.47344620313899,5.51264522666652,4.4596878660064,5.51394706483856
"5150",6.44014305298409,4.87988874443155,6.0187860489081,6.1124303450122,6.12578094068665,6.06815636056426,6.08056683934055
"5151",5.73058585651562,5.73058585651562,5.73058585651562,5.78318218317432,5.77322711689012,5.73058585651562,5.73058585651562
"5152",3.31116191357335,3.31116191357335,3.31116191357335,3.31116191357335,3.31116191357335,3.30770422657714,3.31116191357336
"5153",6.99132582175857,9.44698905913615,6.87403708983876,9.84638875315376,12.3080015686438,12.3272611955509,11.2915742210574
"5154",18.4758608072259,18.4758608072259,18.375231165913,24.7557599690891,27.9704395717454,27.9704395717454,28.0721502640968
"5155",47.6524416620594,31.4425021625875,66.4599119759821,44.6738888895448,32.0253592922781,33.7233598301541,65.8449648228274
"5156",10.4163328729828,6.29195135810082,14.8455473885351,9.86667113791544,6.32332133396582,6.86098596845254,14.8455473885351
"5157",7.532426749363,7.55711951670769,7.532426749363,7.53894355066156,7.532426749363,7.57531438254537,7.54900319031199
"5158",15.7425951546213,14.8089640956135,14.4091293469922,14.412741834216,14.4091293469922,14.4091293469922,14.4091293469922
"5159",3.46930319117088,3.46930319117088,3.46930319117088,3.46930319117088,3.42596957187357,3.46670421076117,3.46930319117088
"5160",2.20352344381267,3.23765889101389,3.46565588887808,3.46565588887808,3.46565588887808,3.46565588887808,3.46565588887808
"5161",12.1727637098212,13.4975651586662,10.2278958823498,12.1727637098212,10.3247335926325,8.69723451808592,5.63605805457714
"5162",3.59475882150861,3.59475882150861,3.59475882150861,3.59475882150861,3.59475882150861,3.59475882150861,3.59475882150861
"5163",36.2450921786795,32.8500131963655,36.2450921786795,24.6517863335612,24.6517863335612,22.0775492505183,15.6305642365436
"5164",8.68196933916037,8.68196933916037,9.7015688240925,18.425801373938,19.9768764718814,19.9768764718814,19.366810637528
"5165",9.16887956374772,7.42923861770893,9.16887956374772,9.16887956374772,4.30662503402553,9.16887956374772,9.16887956374772
"5166",5.15255377408524,11.9038861471682,5.84230509036446,5.6489271497657,11.9972260141342,4.61250302960207,5.6342134977755
"5167",6.18067318050386,10.3502203108868,9.7440953788385,9.54720271909181,10.3502203108868,10.3502203108868,8.79230535203518
"5168",23.0736760669669,47.646323597104,23.0736760669669,23.0736760669669,57.9678660371475,23.0736760669669,23.0736760669669
"5169",11.5941505024265,12.9545536003514,11.8597267794316,11.4789952460525,10.1137256627996,10.392777618408,9.81707515662583
"5170",9.67749102663583,9.8427021140025,9.8604943060459,7.10039994567279,6.4838670933445,5.52201870277259,7.14337338868926
"5171",14.0972900708673,14.0972900708673,14.0972900708673,14.0972900708673,14.0948491121183,14.0972900708673,14.0972900708673
"5172",15.0371335252877,15.0371335252877,15.0371335252877,15.0256886372832,15.0371335252877,15.0371335252877,15.0371335252877
"5173",7.16454742632151,7.16454742632151,7.16454742632151,7.10399591310865,7.25801468763382,6.70460485181369,7.16454742632151
"5174",7.95596070966464,7.90083643823969,7.91588364669675,7.91588364669675,7.91588364669675,7.91588364669675,7.81619026956763
"5175",13.6563226718947,11.2736571615273,11.2736571615273,11.2736571615273,11.2736571615273,11.2736571615273,10.8630789597576
"5176",11.3918013136269,11.6696621969623,11.6749457228074,11.3918013136269,11.4864647707195,11.4329483209146,11.4630597245772
"5177",6.51173946777123,6.51173946777123,6.52880000026358,6.01697795226268,6.41840460022304,6.51173946777123,6.66950612641539
"5178",7.5583641345918,7.5583641345918,7.67506019399278,7.5583641345918,7.37670701107224,7.5583641345918,7.5583641345918
"5179",5.49309533141883,5.42141852541189,5.49309482642069,5.45083784966712,5.49309533141883,5.44391725746371,5.49627384909308
"5180",13.1992655693879,25.4834185891903,14.6668370651459,27.1188552185335,7.58769088845385,8.72258318783532,34.5369545066249
"5181",7.47204123917464,7.18820715165185,7.89502959690267,6.60394785914289,6.67672407272022,8.82162559264447,5.88583533010704
"5182",7.93299568145699,7.87565429916048,7.93299568145699,7.93299568145699,7.93299568145699,7.93299568145699,7.93299568145699
"5183",12.4239018746287,15.4395394892281,13.7771026375091,9.01573941001429,3.49068471661321,5.94945793419242,10.6718768285793
"5184",30.7832175542266,42.8891037685803,30.7832175542266,30.7832175542266,30.7832175542266,30.8407670639023,30.7832175542266
"5185",12.6908456435963,14.1283794616511,11.5439405916789,12.4151899257482,12.7324150217905,12.5338822288452,12.6856875302996
"5186",32.1314351219113,41.063958812981,32.1314351219113,29.3712560293991,32.1314351219113,32.1314351219113,30.6568993945097
"5187",7.66993334259411,7.66993334259411,7.66993334259411,7.54604464399867,7.66993334259411,7.66993334259411,7.66993334259411
"5188",7.41027306617153,7.41027306617153,7.41027306617153,7.22484272418862,7.41027306617153,7.41027306617153,7.52026773033647
"5189",17.3179022726594,18.818947852233,15.4984647704566,14.538781687956,12.5810909246645,6.53513918529504,11.7370833134034
"5190",43.6460256755158,44.1845161102197,14.578808499496,15.1780425313877,32.2043305584715,19.5657024365377,11.5479336171322
"5191",20.3635899392642,20.4914672890587,20.3635899392642,20.3635899392642,20.3635899392642,20.3492719590254,20.3635899392642
"5192",6.69892705327053,4.93071209967896,4.93071209967896,11.312466305409,15.3764413641484,13.3001693732723,13.9733694982829
"5193",9.85953961757195,9.85953961757195,9.85953961757195,9.85953961757195,9.85953961757195,9.85953961757195,9.97425824711615
"5194",15.6405484591567,17.6564301481168,15.2074819329223,14.0234335350967,17.2176478300502,15.4408068410856,15.4316465192887
"5195",4.18952056662523,5.21101271187683,5.21773115299185,4.51076058851591,5.21773115299185,11.7416164562317,4.18952056662523
"5196",7.87898105880496,7.87898105880496,7.87898105880496,7.87755720156173,7.87898105880496,7.87898105880496,7.87898105880496
"5197",12.8706210241256,13.5721560144207,21.709065380528,13.3512244474762,11.0557713513982,11.1967160781518,22.5733900442483
"5198",4.5584787058023,5.12925400712782,4.41354754103414,6.22076924459163,6.03252929630161,6.197604503444,5.96602521656511
"5199",9.41017517506162,9.19570708129235,9.19570708129235,9.96698348444555,12.8847488991547,12.0220904062767,9.37389741622656
"5200",7.32151542529164,6.15876891758795,5.43662782988757,5.7774101843238,6.48627333704352,5.04027646886828,5.81249757080328
"5201",5.75920139358335,7.81537439177126,5.75920139358335,6.06274946589244,9.63911445395775,9.63911445395775,7.0204287173049
"5202",6.41909290953383,17.5986341168961,8.37570428787882,10.214752802668,13.7251168341389,8.63899396703595,3.98684906214047
"5203",8.05697376178048,11.1378817671905,8.05697376178048,9.70804238805432,12.7656203607805,12.7656203607805,9.3039386629203
"5204",7.79806735700613,8.19519839664211,10.0894824799617,9.77115228803269,12.8829117574775,12.8829117574775,7.79806735700613
"5205",7.36544731298157,8.96525928242287,10.944727448866,8.35707172554239,15.1745694133959,15.8778291880504,7.36544731298157
"5206",6.37918840344374,6.89171428720335,8.06697887660701,7.64473095510684,16.6748839885831,8.76629986179247,6.3768599811773
"5207",7.45338445838179,8.12708589002203,9.66191684082491,9.95863542712241,12.3560180813226,12.3560180813226,6.79558077605338
"5208",7.1835013564316,5.09583912111909,4.33518519793997,5.04990625715412,6.03392128386203,6.03392128386203,4.33927191908886
"5209",6.2812923228155,6.20589290957647,6.33074925469718,6.37791801641395,6.42685554166629,6.62519359024989,9.89254667681475
"5210",5.18510356862388,5.34705420906879,5.38216816991465,5.54179876776602,5.19902635249351,5.18365965829391,5.18604260724592
"5211",5.39317322334741,5.39317322334741,5.39317322334741,5.39317322334741,5.39317322334741,5.39317322334741,5.39317322334741
"5212",6.46284621597865,6.54407240083858,5.73899536808831,5.97226680779845,6.33984000590663,5.90814850104451,8.03608971389922
"5213",13.7112140855465,13.7112140855465,16.1883401969005,18.7852706376364,18.6748393269123,15.6937969558169,13.7112140855465
"5214",21.8773827799355,21.4883301625549,17.982093319967,20.2447652689832,38.6967453251905,18.9802816669679,22.9510560696758
"5215",17.6862156734594,17.4449216725209,17.5302196247214,15.2931456005865,12.3418092849596,13.214599891387,16.8536408184231
"5216",14.599335365465,14.599335365465,14.599335365465,14.599335365465,13.3805860338287,14.599335365465,14.599335365465
"5217",13.5075756232746,13.7570886724838,13.7570886724838,13.7570886724838,13.7570886724838,13.7570886724838,13.7570886724838
"5218",10.8938066131386,10.7861239145045,10.8938066131386,10.825139180894,11.0567155234665,10.891100991683,10.9220149034629
"5219",3.4109835865589,3.3251631864564,3.4109835865589,3.4109835865589,3.4109835865589,3.32441684531882,3.4109835865589
"5220",4.7907312734038,4.7907312734038,4.7907312734038,7.01869192721794,4.7907312734038,4.7907312734038,4.7907312734038
"5221",5.31954059260103,5.42143355516251,5.31954059260103,5.31954059260103,5.37755385247754,5.31954059260103,5.38884238849436
"5222",31.4023139970319,19.4599610830078,13.2202845872429,17.4132795848815,18.4962921063339,31.1641701683741,12.6868596814398
"5223",170.517632535141,118.350134443074,79.3568791133553,87.7363231071872,98.2441405076397,182.497944281178,79.9168058048962
"5224",71.918071773171,51.1028244557114,27.1556214895575,27.1898998174524,29.2690928926777,55.2854876741521,26.2245228174026
"5225",116.004829291179,76.8758550919195,40.3455976231395,49.7355089336615,56.6113822533777,89.6533415716813,39.6645088488354
"5226",94.7358044082895,82.4063817647666,51.8751595341647,52.6210148587263,56.8774972176155,94.7358367693385,51.3287802172351
"5227",63.7319302137925,55.441465442502,34.1748579444711,34.6119579385362,35.2298457095638,64.073778918518,33.4009995932527
"5228",136.175276209197,125.476965708621,80.8972161566339,75.5647520401532,82.7207376517726,137.647644370645,76.1927360886195
"5229",45.4025332621821,45.0589087463683,28.3935544763535,28.0682145424334,28.0965254272978,45.4025332621821,28.0682145424334
"5230",74.7773859088902,74.766856217653,43.4875547345481,43.5417510484238,46.6373992403174,74.7773859088902,46.6915522846123
"5231",74.3970503914571,77.1551139092562,35.757461807065,38.4135476367967,44.6036258889683,82.1092895062254,32.3476610703541
"5232",59.0822834660237,59.6497035099961,22.6310424073013,23.0402267014559,26.2447488134166,59.6496853630384,24.0455522680279
"5233",64.3329487180111,38.6104092185192,22.186250402902,24.2504077072558,28.6915714013973,56.3549973013092,22.7659427578799
"5234",72.4313610964641,64.3494327068023,31.7772530085448,35.6352145496465,44.8778143145305,71.9060067261651,35.1042515081348
"5235",52.5680931465099,45.5415285135054,29.8963721797249,31.1239664087358,34.632880864976,53.6804135420291,31.4340074263872
"5236",50.2868476653089,41.0197553713564,14.2275085405883,15.5919338866546,20.1161315846817,50.2557432464889,16.7449866078545
"5237",59.8643578100795,45.8138098451343,29.3142914670413,30.8288749028064,35.2793059440272,54.3057836692399,32.1993977411698
"5238",28.4874646823696,28.5739894737263,11.2546325318557,11.1491134589202,12.2886024811545,28.2548142071353,11.3920628930009
"5239",5.39009406132754,7.72376854078992,7.97296203249918,8.4188300964211,11.5558674186759,16.152713312682,5.5674863900411
"5240",7.66868365519303,10.3902700841702,6.7038273120366,7.3767201006998,10.3868953964765,18.6145794781157,6.03045445334573
"5241",95.3661168408259,86.1187788344502,53.560611641906,54.6824321172719,57.7486493314796,96.0856842136268,50.9617509734359
"5242",89.0266952243494,72.0613262583581,37.6064478085078,43.3860092386708,38.4071732322988,73.7999502178565,41.061830325628
"5243",96.0071084971886,94.5119742390954,58.2686807879623,58.3795995335416,61.0278384960219,96.0071084971886,58.4241037603726
"5244",87.8548208809819,64.8297977063202,46.0922651912525,54.8937093750424,63.4343218506667,84.0094633786685,50.0501186999083
"5245",90.5045698090589,53.0312153954234,35.1595679771031,37.7902060074864,43.7036600443788,70.6377770624521,39.9585188387664
"5246",183.728133989812,137.702425143355,89.2635472771406,94.7723905194139,97.2048873703123,183.813903083338,83.2343419267877
"5247",112.056438512108,95.8541275455153,56.3931847239069,52.5015865098539,53.9598012399838,111.708762256375,56.0902729062484
"5248",180.496678136497,140.763711550944,89.3092110669245,89.5499107982411,89.8548506405609,162.235886793487,91.6190678598402
"5249",107.3341103089,93.3816132509618,67.9998747663512,70.012385710135,75.1144008473704,109.036973650957,69.6801606816003
"5250",107.946015430454,100.763572354408,57.5873868201507,51.4024325006573,55.9823465470506,110.753889115087,61.5549650430908
"5251",163.925668246353,157.323043365994,97.9994405239406,98.04338260568,112.637974137875,163.925668246353,98.6735509095286
"5252",77.1520278254009,64.326389936606,33.8823183752275,36.7643255790113,33.6294669726796,57.8774587131768,32.6491164591479
"5253",76.8297493159708,71.0162078533263,41.1316608906551,40.8203614887064,45.6764231450934,78.8678061407327,39.7400689905392
"5254",62.4947877098643,63.2304653466781,37.8743589807199,37.8743589807199,41.6518056467279,63.2304653466781,38.8522503225031
"5255",115.858161447924,95.2325970210836,61.3613684515432,61.4572579061509,69.9537464643876,115.858221754917,61.3692272622814
"5256",76.2794654326668,70.8137080189797,40.5780534071331,41.3183631047892,42.353022231254,76.2794862490034,41.038444869551
"5257",29.497040914198,21.017206755986,6.97695915158433,7.96731191931515,10.5220944461577,28.029712647624,5.81745334038093
"5258",6.38615276108785,5.45284162565363,7.74797720667654,6.0486110744116,5.23600793239123,9.08172695503397,5.48218627668299
"5259",5.80965086778065,5.767416082078,12.3775759103668,5.18977730015782,5.19950888607432,12.6249015364867,4.45416254785017
"5260",23.1643735096664,22.6506636789317,21.8524452251542,24.1383239468209,9.81798346155039,11.9145185374911,21.9785773083262
"5261",27.885515301704,30.7404705522336,40.716309875006,50.5262634226365,16.0650685318548,15.1435718422999,30.3726547876588
"5262",26.9012156261517,26.780539730422,26.9012156261517,26.9012156261517,12.0949370221627,12.0949370221627,22.0612285298715
"5263",21.0181227609752,21.5116181230464,20.3409517105676,16.5751524816238,19.6844657756433,18.8619972376157,23.0690986862404
"5264",11.2161129053926,11.9596591116869,11.2161129053926,8.70514441009397,7.26694196694973,7.0356207758722,8.97771117863986
"5265",7.39416873397069,9.1429592811434,7.39416873397069,7.00076377920193,7.52739310233474,7.37973265617955,7.46896275037953
"5266",9.04108841966068,19.8173564035479,8.02032813938617,9.04108841966068,19.4472331270351,7.07165890142565,8.66704391301303
"5267",17.7714290478407,15.6641265143391,21.6335167559516,13.8094131959478,13.8532697293897,13.8094131959478,21.6312675162293
"5268",1.76081982449499,1.60892751733044,1.60205175564352,5.72503349687218,4.632628487528,5.13271540985032,6.09565203126453
"5269",5.00683244683861,3.93545268225209,3.93545268225209,3.947551448328,5.02155759269865,5.02155759269865,5.02155759269865
"5270",3.09531364156795,3.22821706777329,3.22821706777329,3.22821721675248,3.22821706777329,3.1156793092265,3.06591667884524
"5271",2.42860788345431,2.92731644108462,2.40349376398391,2.42860697741811,2.42860788345431,2.42860788345431,2.37680762166664
"5272",8.12187830746776,8.76401905349673,8.56360368645594,6.51991333459388,4.99676017954271,4.99676017954271,4.99676017954271
"5273",13.5411609249272,12.0131536476929,10.4871457010586,9.10345671724634,13.8698631498384,10.0454002524074,10.4738716897325
"5274",12.847636287522,15.4642945110913,15.1847284878062,9.32378820315278,11.2397809248729,14.6518744813776,13.3266566394653
"5275",81.1036884509765,91.7916939071773,482.389186871366,91.0839580892723,86.0371707620882,87.0454752275464,81.570666561362
"5276",155.310809916195,155.310809916195,155.262969175888,155.310809916195,155.024671662189,154.298724911351,155.200145412485
"5277",60.4959784064527,60.4959784064527,60.4959784064527,60.4959784064527,60.4959784064527,60.4959784064527,60.750085238236
"5278",163.431630900308,179.950535052036,653.517538342693,172.460557312075,163.488779502986,162.004335082333,160.278281569954
"5279",81.9230943892431,89.2694511521807,222.701443091833,83.4658255751776,84.0005260080335,93.8128862662556,130.35651264639
"5280",9.93220022803414,12.2282687757976,10.980239194147,11.7946579857774,11.1478742347603,10.9829246050793,11.080392692767
"5281",29.8318080148329,35.7743117537233,31.0462759000404,35.7752292248811,28.7217052901828,29.6531428338726,30.8258757202867
"5282",9.1232458223704,9.1232458223704,9.1232458223704,9.1232458223704,9.1232458223704,9.1232458223704,9.1232458223704
"5283",26.0867564614349,27.0791262155533,26.7472260416421,26.8383691439527,27.5501164401709,30.6067078814423,29.0636099899917
"5284",4.24220676403242,4.73798484553417,4.28701056819073,4.14052074218416,4.24220676403242,4.31553228915985,4.24220676403242
"5285",5.00848106585337,5.00848106585337,5.00848106585337,5.01057124685657,5.00848106585337,5.00848106585337,5.00848106585337
"5286",13.6720449645672,13.6720449645672,13.672045512097,10.2023633175604,14.2321640343561,8.48369272929794,13.5102138852472
"5287",22.6773225108195,23.3536904798398,23.5354339766005,23.8893573631452,13.3406263550266,12.6504565449516,12.6614609322669
"5288",24.0960056480403,22.5602200294977,21.3904967330457,21.5976690380422,21.7672985964911,21.3904967330457,21.3904967330457
"5289",26.5125597449949,24.191722580796,27.8344262803485,31.8228698037242,25.9552117515037,27.8344262803485,27.8344262803485
"5290",17.5918822471984,14.8173389456861,14.8824075745977,16.4978787138452,17.916762862571,18.5146123059994,19.1701061959614
"5291",9.23137806973397,8.83351738602969,8.50443023613036,10.3574603342589,18.4893907358172,18.627816162848,18.3277815963533
"5292",2.84578324070308,2.84578324070308,2.84578324070308,2.49486655826295,2.84578324070308,2.84578324070308,3.22714228717142
"5293",9.18025396246571,9.18025396246571,9.27253849901633,9.18025396246571,9.40018986347319,9.18025396246571,9.18025396246571
"5294",12.2715111513931,12.2715111513931,12.2433965018638,12.2019249978299,12.2715111513931,12.1764499876508,12.1412238506542
"5295",13.6494633435189,20.1850829418521,14.8931611179941,14.8686880579855,14.4064170562664,14.5215875260872,14.5572992889182
"5296",10.366501835634,9.76773105312895,9.76773105312895,10.5374247111634,18.7849937765809,12.5883396808121,9.88856597635178
"5297",8.94339370729531,8.86626037912163,10.15785426264,7.98364002772129,7.73926337482168,8.04330874272829,7.47009305866078
"5298",13.8350561484902,14.0703784533174,16.9244092615462,16.8563813351763,17.5452090673955,16.1747164459986,14.7485282049204
"5299",11.1754242366696,11.0325285591916,10.9687539236051,10.9394393611147,10.9567998632083,11.0791131211439,11.0119860324493
"5300",6.92878442723533,8.28832257641952,7.73681624903428,6.0622942377014,16.7058878626031,10.1360444560908,6.25555350427912
"5301",12.6178039498658,16.3127784165555,11.4037083175697,12.6243474731284,12.1790025036505,10.6194918899749,11.052499960577
"5302",7.77336917865474,12.686854498552,7.81864770781634,8.29589017718629,11.486463490322,10.918974446136,9.40075185293876
"5303",8.96037728816412,14.5327656815834,15.546567343421,12.0827438330198,19.1372911436483,19.8780379550452,12.8259958658352
"5304",59.8333827491448,59.8333827491448,59.8333827491448,59.8333827491448,59.8333827491448,59.3422015413696,59.8333827491448
"5305",33.8989988399187,35.8833103827975,109.197651686187,33.2041405948314,33.8990017870822,33.8989766721389,33.9321549912458
"5306",99.1725488347357,104.646340743231,104.457551624586,103.702132419402,105.287995142671,105.02708283736,105.871171926943
"5307",9.67543346376372,6.57700400254938,5.86285757927057,16.8031158591594,18.3138860803702,18.5173504698484,18.5268473438419
"5308",13.1522145999332,15.9464850906326,13.2067973932054,13.2067973932054,13.3175842619766,13.0156734864786,13.1980716983017
"5309",9.71123485906802,5.22063158623817,4.45416916416758,4.45416916416758,18.9736626112495,12.7614471112532,12.7073916431781
"5310",16.093706016269,9.24399842964066,11.4374367574116,13.8687443996325,34.0140765597872,24.5780531063073,21.0960100796275
"5311",15.8759677086266,20.3979408408649,12.618200193395,9.76307854347416,12.8336498911237,20.2066245119539,11.1755520640688
"5312",9.12349451057443,9.07787468715033,9.12349451057443,7.09047949775093,6.10026330172752,6.0270996868141,6.13113922954865
"5313",6.89741834084095,7.22363896592436,7.22363896592436,7.89361100646673,8.40782042575443,8.49767527259417,8.49767527259417
"5314",22.1623168553207,22.1623168553207,22.1623168553207,22.1623168553207,22.1623168553207,22.1623168553207,22.1623168553207
"5315",47.9316031036902,82.6701343099856,82.6701343099856,47.9316031036902,47.9316031036902,47.9316031036902,82.7705693110398
"5316",30.2218813301333,52.6955661200135,121.068592301374,27.865486615287,32.3304576885522,32.3304576885522,52.6955661200135
"5317",26.437788690037,43.7722861751895,120.799406932439,40.0660991474643,20.6371245040083,17.9968124542678,43.7100444225553
"5318",32.0537583250361,61.1954715822513,68.7318420064673,36.0708009938192,29.90131822404,28.5082037507492,62.1380007863102
"5319",20.5264211036541,20.0617978839027,49.1367851494036,21.372732694272,17.512181778767,16.4757801436952,27.5961720819902
