"","c.18.6666028332851..5.84536861006607..5.58538710302889..30.0602527333182..","c.18.6666028332851..7.8322730917048..7.02644372688341..28.8969625557564..","c.19.0199932031687..5.02786937561116..7.11411386973791..28.8969625557564..","c.18.6666028332851..4.31238313833163..7.37532143333338..28.8969625557564..","c.17.0805791785039..5.44374021875919..7.44904375823221..28.8969625557564..","c.18.6666028332851..7.75113950392579..7.76662723702504..28.8969625557564..","c.19.3729555133393..6.67345830049115..7.63689017774242..28.8969625557564.."
"1759",18.9662090317654,18.9662090317654,18.9662090317654,18.9662090317654,18.9662090317654,19.0944949115026,18.7612155488762
"1760",14.7884353950492,14.934532295552,15.1210884682978,16.7890495731287,16.0266296056514,15.358712415543,15.1210884682978
"1761",33.1735900054659,33.1735900054659,33.1340814711861,33.1573091162501,33.1735900054659,33.1735900054659,33.1465184290182
"1762",7.50458102073595,7.84006379580871,7.77414285472424,10.4220396084523,12.1869707220053,9.5326839625992,7.97377060800824
"1763",26.1807106199309,18.0283720399173,9.00047251946486,9.00047251946486,9.00047251946486,9.00047251946486,9.00047251946486
"1764",103.823073716347,49.0977507957783,18.6372149171702,18.7033130698209,18.3223897048004,18.4321359151474,18.6287935488958
"1765",8.05527130335156,9.64774847167335,6.60478800667321,4.36426719361879,4.07404256985605,7.30819426745978,9.43367961474842
"1766",7.57951175254076,9.40181391757684,7.73155035789371,12.429821977145,12.4626598488212,8.75030302755126,8.00646348704475
"1767",6.19151705590429,6.18462675110375,6.20178258820126,6.19124718893751,6.14925765853612,6.20043999418033,6.22687119298282
"1768",21.95503263545,21.6474369524227,41.3478565581936,21.9359632429488,21.9359632429488,31.4206282581624,31.4206282581624
"1769",8.12678941938785,8.12678941938785,8.12678941938785,8.12678941938785,8.0391198752639,8.12678941938785,8.12678941938785
"1770",5.60682095221932,5.60682095221932,5.60682095221932,5.65196219435972,5.60682095221932,5.60682095221932,5.60839149775868
"1771",37.6503982604545,39.7095085000298,36.3985814584965,34.2844143736066,35.4405205995631,39.7095085000298,37.2992478957368
"1772",85.4245926828934,84.7210323688785,77.8740683126364,81.8985283123896,72.0205403183057,86.8133469927703,82.0364081684835
"1773",38.0439320699238,44.691318789574,38.0439320699238,53.9003016855847,38.0439320699238,44.691318789574,38.0439320699238
"1774",12.0378449495495,14.8744948617183,15.3412176195998,16.6765704936094,14.8336683198184,16.1933903491873,21.6371417155308
"1775",64.4640754993738,72.6733737077712,79.4854416207644,86.1168966461961,106.472794799804,101.229035426301,110.159209146451
"1776",48.3551533386155,68.4236451820737,53.820832157571,61.052820316097,49.6334028795986,62.0586061763925,48.3551533386155
"1777",65.4010101027693,68.7882901740063,76.4509121735822,75.3817163474856,65.6300476626008,63.8441566857783,65.6300476626008
"1778",22.5161728326862,27.5019690687399,22.4766937546934,27.5019690687399,22.5161728326862,27.5019690687399,22.5161728326862
"1779",32.9376861089782,33.3067057286577,29.3453934856283,32.9376861089783,26.858119192962,33.0913075660351,26.5003742479603
"1780",10.7457446425387,12.6062927362191,11.2092867149892,12.013590830589,10.6224787220834,10.5079803626028,12.023924786728
"1781",71.5901913922502,79.2902082698529,69.3598176654659,79.2902082698529,73.7773549787585,101.656930616093,70.8695862987228
"1782",82.6154781066646,97.8358321985963,115.083610876171,128.458004617403,119.469739848497,112.701192609925,130.837719490439
"1783",26.5014561432449,26.5014561039028,26.9757482588342,33.2602363781169,30.7401374708494,27.3050760398675,33.8607389240698
"1784",44.8062853014363,64.4745929632594,49.3730723880553,67.5328994607638,53.8814113596971,70.0079748634883,49.0453229941299
"1785",5.65118510559329,5.51812674207935,5.81823837141211,5.51812674207935,5.81823837141211,6.15080383808376,5.51812674207935
"1786",16.7891417329066,21.2592723292554,26.2981186419894,31.0621954867206,25.286153283377,24.3770600594261,33.2161257177
"1787",39.67264109141,55.2515477154232,37.8828117451954,46.4055025971167,45.0979076244012,55.160871300384,38.0090886367227
"1788",32.0022643605241,56.7683499002022,39.0325654169587,43.6669087366926,40.7243849899466,59.1630890317888,52.6476295124762
"1789",33.0187022434853,34.7176522730972,32.2736399588729,45.1816028830829,42.6252924350533,35.5732856158127,42.6252924350533
"1790",58.2467941783007,70.8148258792767,62.1351885931876,70.8873588114775,60.6666304052689,70.8873588114775,62.1375237137943
"1791",186.574181190616,226.421753961012,203.737927837863,221.146078835801,186.703054100134,220.142842488734,187.732829622774
"1792",62.5004639665452,62.5004639665452,62.4288815809298,62.5004639665452,62.5004639665452,62.5004639665452,62.5004639665452
"1793",11.4374707666833,12.8758150358093,11.4563971165278,12.5222668321726,11.7206230772194,11.5107455652649,12.5222668321726
"1794",34.6321420671647,34.893275574555,34.364876146662,33.4795213761161,34.200571295921,33.4795213761161,34.2371107591517
"1795",25.3205705660578,33.4077777429929,27.1575003458262,32.7849102312214,31.0192868628192,27.2764254575376,27.8609656569464
"1796",4.04001820963714,4.04001820963714,4.04001820963714,4.04001820963714,4.04001820963714,4.04001820963714,4.04001820963714
"1797",6.24773872942198,6.24773872942198,6.24773872942198,6.24773872942198,6.24773872942198,6.24773872942198,6.24773872942198
"1798",17.9504932192709,17.9504932192709,17.9504932192709,17.9504932192709,17.9504932192709,17.9504932192709,17.9504932192709
"1799",17.6085673027804,17.6046112301933,16.6350775377795,17.2849275349176,16.9546398448678,16.5423073198388,16.9359642987048
"1800",31.3039099583479,41.5840236548782,36.9927603054258,30.7465036406303,34.9010688777266,34.9117948415151,35.1255388068305
"1801",41.6157863869282,41.9356736970231,41.7110646978554,41.3436167611345,41.0319221597976,39.9949762542306,40.5117506524569
"1802",238.370380297416,238.370380297416,238.370380297416,237.658823475606,238.370380297416,238.370380297416,238.370380297416
"1803",311.748044602132,308.949657536969,310.035948417742,311.895399011915,311.619643562109,311.369264535519,311.029881463197
"1804",25.1433208906139,25.5671085395965,25.9564899844387,25.668398073328,24.3215946549411,23.7796550584016,25.1988850137138
"1805",33.0882750545446,32.8221675273676,32.7621062761659,32.7205291380062,32.5821162788692,32.592340432578,32.4824695207822
"1806",1091.6209732821,1091.6209732821,1091.6209732821,1091.6209732821,1091.6209732821,1091.6209732821,1091.6209732821
"1807",7.26194925325775,7.23891864397633,7.22730703121028,6.98883877770834,7.2191586168691,7.24752866240949,7.24752866240949
"1808",69.9739786110348,71.2424190823623,71.6355430692877,68.6517773409743,55.285332981337,70.3505369947015,69.7494645237808
"1809",118.080895478341,116.97580882676,121.148940078349,192,192,192,192
"1810",9.03397641761961,8.79871690864871,9.15243807908314,8.98217718750668,9.03397641761962,9.03397641761961,9.03397641761961
"1811",75.6247485219473,73.5622107689127,74.2881228154081,73.4946815070587,76.0543722588166,73.5019987674648,67.0911154881937
"1812",96.9132055561561,96.7443821060298,96.9675941007537,94.3007657419957,95.6210337971568,93.6755615357377,95.0946911657434
"1813",1104.29486957015,1107.41530267816,1084.26547460742,1091.72549592683,1088.6584045812,1099.72191947001,1093.02697127919
"1814",10.546224407295,10.3981813913387,10.8560284521863,10.7848380883896,10.5048640145254,11.6179027833799,10.6724436994559
"1815",10.9929241191834,11.0304300212739,11.6366372167569,11.406564526546,11.6824455417456,11.5799210006907,11.5078309726075
"1816",9.58918730411319,16.6226089468253,12.672417224697,8.08015543364176,8.14207643162415,8.09977338335797,8.08015543364176
"1817",17.1091574641838,17.1091574641838,17.1091574641838,17.1091574641838,16.8466541916049,17.1091574641838,17.2415567688047
"1818",7.94885955234551,8.15144272526615,8.15144272526615,8.15144272526615,8.15144272526615,7.71046397715288,8.15144272526615
"1819",4.16384886716707,7.15732731989471,9.80014076275742,7.15732755003881,7.77147844102248,8.20532407007056,6.23704121097083
"1820",5.41424127450213,5.34808026637387,5.35813759716147,5.34107643063637,5.34611984696413,5.34611984696413,5.34611984696413
"1821",3.13408152593137,3.59658665082612,3.99668605525377,2.82179637374492,3.19213570639856,3.13648549949689,2.60295558694389
"1822",3.48768265082389,3.84753180021602,3.46541112235947,3.62364332160943,4.22368334041362,3.76210606512817,3.47494039964318
"1823",4.77190940388462,4.63438625597847,4.64695813337974,4.64460102928515,4.63438625597847,4.61479503925804,4.65044887728449
"1824",4.08089167504698,3.65424033427225,3.96066257473758,3.26267478882256,3.93734561313641,3.56148662699572,3.95549853997486
"1825",11.1466210205388,11.260476949125,11.260476949125,11.505434948975,11.260476949125,11.1720556819241,12.3084045170766
"1826",5.93169359559551,4.42559764798066,4.46933778500657,5.95053580106762,4.25768475202481,4.30183279853062,4.27697693468285
"1827",3.95138561241553,37.0150114007197,3.95138561241553,3.95138561241553,3.95138561241553,3.95138561241553,3.95138561241553
"1828",10.5956029588361,10.4255602684143,10.5956029588361,10.561423038455,10.642867497403,10.5956029588361,10.5748865712519
"1829",16.1073978636255,14.1033916953283,13.6334292580875,13.6999727127577,13.2629978303849,13.2629978303849,13.674319446496
"1830",5.10083862607797,4.96278204570265,5.20625673965792,5.07939884923984,5.10748479293465,5.10706150980141,5.10694462931179
"1831",7.93604486599542,7.93604486599542,7.93604486599542,7.94577747311228,7.93604486599543,7.93604486599543,7.93604486599542
"1832",13.4687735282297,13.7497454231741,13.7045175773324,13.6933064658957,13.6933064658957,13.6933696143703,13.6933064658957
"1833",7.59776016785035,7.00303139519987,7.20224904910846,7.74073714629446,7.02306300729094,6.79807237188334,6.69597498461129
"1834",7.82014370018572,7.82014370018572,7.82014370018572,7.82014370018572,7.82014370018572,7.82014370018572,7.93024970526288
"1835",8.57679719913868,8.21751997375219,8.02837612625363,8.6402646292687,8.70001391026887,8.38414594790828,8.15890177623174
"1836",6.89356376335158,6.6016802800602,8.3246243477967,5.68284351898067,6.03496101917355,7.78992326562033,7.6640321291143
"1837",11.7882701012044,11.3037971760455,11.7163300661997,11.5694594294608,11.3545588197542,10.9327744969501,11.2214713088034
"1838",5.14453528475067,5.21408817067134,5.08741454410738,16.458362694037,5.59163561196852,5.24089505675586,5.24089058628198
"1839",4.6876237309938,3.36118724092778,3.4199792619704,3.71064444942091,18.6560759057174,3.7866324452133,3.92046955416877
"1840",5.83670268932662,4.99298987132386,5.83670268932662,5.1876379931511,5.83670268932661,5.83670268932661,5.83670268932662
"1841",5.51987663438235,4.44773117109971,5.78711490702572,3.73636545573454,39.4626039184411,6.52362871778873,4.06580534682695
"1842",4.77457132462685,5.98702042864726,6.11044654472727,5.68408620606786,28.1634499355463,5.36363014466759,4.90484774092234
"1843",30.0492744949331,30.0492744949331,30.0492744949331,29.6410267954397,30.0492744949331,30.0492744949331,30.0492744949331
"1844",7.65053053955679,9.40263377468244,9.11872180333011,7.97254243628039,8.33202274101338,9.89278774965619,9.89278774965619
"1845",9.72964049324448,9.72964049324448,9.72964049324448,9.72964049324448,10.3916446385259,10.3813854800653,9.84806810559028
"1846",7.81055529374073,7.81055529374073,7.81055529374073,7.81055529374073,7.81055529374073,7.81055529374073,7.81055529374073
"1847",5.51788242482216,5.51788242482216,5.51788242482216,5.51788242482216,5.51788242482216,5.51788242482216,5.51788242482216
"1848",22.3427815585165,22.2511798288055,22.3427815585165,22.3427815585165,22.3427815585165,22.7431468807852,22.3427815585165
"1849",8.7748474938798,8.7748474938798,8.7748474938798,8.7748474938798,8.7748474938798,8.7748474938798,8.7748474938798
"1850",10.7190480154182,10.7190480154182,10.7190480154182,10.5490316905408,12.2584394040828,9.47975420704621,10.7190480154182
"1851",9.30977717725298,9.30977717725298,9.30977717725298,9.30977717725298,9.30977717725298,9.30977717725298,9.30977717725298
"1852",5.89574509607042,5.89574509607042,5.89574509607042,5.89574509607042,5.89574509607042,5.89574509607042,5.89574509607042
"1853",4.89215083871844,4.89215083871844,4.92485981514794,4.89215083871844,4.83212589382678,4.89215083871844,4.89215083871844
"1854",8.52468948617427,8.52468924735754,8.52468923634004,8.52468923634004,8.52468923634004,8.52468923634004,89.9317441448791
"1855",7.58303143282723,7.32944861623266,7.31508511911293,7.41267889348114,7.46488351804307,7.42333807811437,7.3318040189447
"1856",5.96165079028534,5.96165079028534,5.95799689300339,5.96165079028534,5.96165079028534,6.01958254475321,5.96165079028534
"1857",10.7755113571796,10.7755113571796,10.7755113571796,10.7755113571796,10.7755113571796,10.7755113571796,10.7755113571796
"1858",8.41479452998447,9.1058812929856,8.91396582603964,9.63827915406499,9.38568049277368,9.64916030403379,9.53201157692614
"1859",9.89967071476484,9.89967071476484,10.1091988834256,9.96545423859175,9.89967071476484,9.89967071476484,9.98132823939341
"1860",14.2786216309687,14.2786216309687,14.2786216309687,14.2786216309687,14.2786216309687,14.2786216309687,14.2786216309687
"1861",238.335502152716,22.5848198097526,19.5650968501111,18.1685480751107,18.8713228183074,18.9089491068611,252.903473350592
"1862",229.338728197013,38.6819019044871,30.4735095020241,27.6895314052146,27.3914830870139,25.3545599674674,26.7217170323808
"1863",289.087581732316,33.0241873409582,32.7642457048543,32.5086489696918,32.6487058719844,32.3069646753515,287.811682373879
"1864",16.9307572027238,266.628272873905,16.9307572027238,16.7028974482112,16.8404015908228,266.657621905233,16.9307572027238
"1865",10.6403239223641,171.796763735086,11.164637385685,10.9750030001585,10.6949227015036,171.796763735086,11.0595457081668
"1866",207.083672686254,29.9116566564409,24.3429008529245,24.3429008529245,24.3429008840373,24.3306947852937,200.383777494365
"1867",3.28547238224953,3.28547238224953,3.28547238224953,3.28547238224953,3.28547238224953,3.28547238224953,3.28547238224953
"1868",15.9263896879505,15.9615637586677,16.9825339619668,18.9550217947532,19.3203961632802,16.0788824626832,15.5799491526497
"1869",19.0922379292207,20.7120404428669,20.7120404428669,20.7120404428669,44.3589482898347,19.0922379292207,21.5290349683746
"1870",21.980622271482,30.7471196697472,29.2710320843374,30.9192930331124,67.0907896278894,22.0407800412841,32.5199337560547
"1871",13.7746569104458,13.7746569104458,12.0365274964182,13.7746569104458,13.7166405581287,13.1882684117792,13.5177730289486
"1872",8.13671764475874,8.13671764475874,8.13671764475874,8.13671764475874,8.13671764475874,8.13671764475874,8.13671764475874
"1873",8.66695194140087,8.30084507323877,9.60202699378266,8.44784749820001,8.66695194140088,10.1126138446104,8.66695194140087
"1874",8.79524745665812,9.57329866916995,8.20911796894456,75.7024510354934,6.98553210593226,8.64067796843685,8.6954455398079
"1875",10.6141149079083,11.3673952754777,11.0102758193797,8.87687966065087,9.56740795037167,9.60273887411507,9.71317677657077
"1876",9.81075604321773,10.7326950276352,10.808873809649,8.59985284685029,8.69229491787211,8.59977329587961,8.59519606142677
"1877",11.8635724827344,14.4507135031367,13.6646305484447,11.6897540426776,11.9572211783039,13.731401033535,11.9572211783039
"1878",14.0237162465678,16.4981092270861,18.1090840037629,14.1256923561476,14.9091531891098,14.7230408964847,12.4739863002127
"1879",18.0555294387938,18.9997213785456,18.1648200988041,13.5909024305428,15.5296163073831,15.5483262214101,15.5637751154845
"1880",24.2821098425833,24.2821098425833,24.2821098425833,24.2821098425833,24.2821098425833,24.2821098425833,24.2821098425833
"1881",18.2210638933233,18.1652362826402,17.7136611582245,17.7792232333872,17.8913999818825,17.1436273965222,17.163406665647
"1882",14.2745317177135,14.055647978081,14.2745317177135,14.2745317177135,14.2400013211775,14.2745317177135,14.2745317177135
"1883",20.0622515186366,20.1865216979858,19.9225826102178,19.9867888122383,20.1229250001867,20.3420524085248,20.3903233555117
"1884",15.5004045991679,11.5641517522319,8.22059381002079,7.87138185116528,8.95935739542218,8.26526697333244,9.54045958892727
"1885",15.5159975858373,16.7835309785299,16.7149360390433,15.4020493722112,15.765824356769,15.1290149599528,14.9299206028954
"1886",13.6925955834272,11.3420347608557,11.3341079334793,12.1014698261364,11.9541276020109,12.8005948247045,14.787259949266
"1887",14.3144888492927,14.3144888492927,14.3144888492927,14.3144888492927,14.0036840095435,14.3144888492927,14.3144888492927
"1888",14.7822698954899,14.8222197967223,14.193620909865,14.6101346488679,13.996938481688,14.3147266395452,15.6259024270113
"1889",56.2810299226149,9.04286961903273,7.69458814698244,7.83330732417647,56.5160373960191,8.68115158607659,7.49068794862379
"1890",42.2407849416347,7.77022959832768,7.77022959832768,7.77022959832768,42.2407849416347,7.74296485963239,7.74296485963239
"1891",45.4559987298142,8.42199602858286,8.35255968143646,8.42199602858286,44.3524189030687,8.13210312080373,8.23395233485526
"1892",14.02811851945,14.02811851945,14.0356182581928,13.9876064243427,13.9088168769123,14.0178518276281,14.02811851945
"1893",13.7336739683003,12.2217475700134,53.0249187554606,16.3292695411214,12.2217475700133,12.2217475700133,12.2217475700134
"1894",9.45549160973158,9.83768208209031,36.1612584295262,9.95569823896046,9.83768208209031,9.83768208209031,9.83768208209031
"1895",13.7064888730403,13.7064888730403,13.7064888730403,13.7064888730403,13.7064888730403,13.7064888730403,13.7064888730403
"1896",13.2279619150289,13.4623199622845,54.2711329144737,13.4491036360198,13.3758562115067,13.3666865559822,13.2165999223966
"1897",12.3296097886962,12.3296097886962,12.3296097886962,12.3296097886962,11.0039571584479,10.7938269651383,10.7938269651383
"1898",12.4234251671029,12.1028266626855,57.8799067264498,15.3787922835995,12.601937075315,12.3523911642173,13.2910988773009
"1899",27.3373849197205,27.3409551233932,27.4396196540056,27.617186599769,27.2518331097602,27.2518331097602,27.2200954779495
"1900",24.5649085294769,25.1566467049594,25.0596091911293,25.1566467049594,25.3799628973091,25.2560594080273,25.1566467049594
"1901",21.0672508035388,21.0672508035388,21.0672508035388,21.0672508035388,21.0477712961205,21.1082631409592,21.0949657379773
"1902",18.2813493843538,18.2813493843538,18.2813493843538,18.2813493843538,18.3015286774749,18.2813493843538,18.2813493843539
"1903",18.1893016974771,17.590817604836,18.2944183681955,18.1893016974771,18.1893016974771,18.1893016974771,18.1893016974771
"1904",16.4724474822182,16.456117917131,16.3375669364387,16.4556410121344,16.4724474822182,16.4724474822182,16.4383463307753
"1905",16.6033566949375,16.7485434523111,16.5651298632691,16.597496560692,16.5956615919429,16.8014027984474,16.6674236920889
"1906",24.2202401958107,23.4036636174327,23.092778522433,24.0238139381039,24.0508657755211,23.7026979897944,24.8284509912323
"1907",15.6803127745095,15.6685001688531,15.6231610973417,15.7225897568341,15.8754328099204,15.681468867326,15.6256036024516
"1908",11.9858170085011,11.7810608123961,11.9469330557707,13.2331929091003,11.9469330557707,11.7418049638709,11.7513234220125
"1909",15.7329761550868,15.7523993177723,15.6976000455333,15.5682317443368,15.6976000455333,15.6976000455333,15.6814118170692
"1910",11.4719483784043,11.8378905147081,11.1247938101885,11.1247938101885,10.7407988201916,10.7407988201916,10.7408005782641
"1911",16.6214200515883,16.6214200515883,16.6214200515883,16.6214200515883,16.3957046740534,15.9269838893665,15.9269838893665
"1912",18.8439445402715,14.0808100631755,18.4850534903982,12.553029259634,16.6653783079492,12.4974361721729,15.7495122302544
"1913",17.3616676056807,17.469904709536,17.469904709536,17.469904709536,17.469904709536,17.8881866354687,17.469904709536
"1914",14.8124673633135,14.8124673633135,14.812499840434,14.8143529589931,14.7993187098935,14.4162524054094,14.570887482095
"1915",8.80901653586629,6.43288040132059,6.82325444361805,6.59934954879937,6.87176166938749,20.5554237014562,5.87286766911161
"1916",7.23365896552758,7.18596780248537,7.06582556054539,7.05368419044435,7.00255660928446,19.3788250362132,7.13231614403624
"1917",8.42399986325146,7.72084280464792,7.99989516840648,7.26955405238082,7.26955405238082,7.15244503950297,9.53604590603173
"1918",12.9005651487338,12.9005651487338,14.8045719500575,12.9005651487338,12.9005651487338,12.9005651487338,12.9005651487338
"1919",11.5210974486062,11.5210974486062,11.5210974486062,11.5210974486062,11.5210974486062,11.5210974486062,11.5210974486062
"1920",7.60721458653946,7.62596526679762,7.62596526679762,7.62596526679762,7.62596526679762,7.62596526679762,7.62596526679762
"1921",4.57061087343572,4.32427890053899,20.4997757136243,4.42006903504903,4.64064871574829,4.57061087343572,4.57061087343572
"1922",9.24618654779199,9.24618654779199,9.24618654779199,9.246186547792,14.3748737866266,9.246186547792,9.24618654779199
"1923",8.94983704603206,8.94983704603206,8.94983704603206,8.94983704603207,48.4770748419265,8.94983704603207,8.94983704603207
"1924",7.18553861965108,7.60199940370159,7.67172664759621,7.67172664759621,7.53287638590849,7.55013620929104,7.67172664759621
"1925",11.7598988449092,11.5271275497929,11.5032749831523,11.7177986898156,11.5259846239961,11.5032749831523,11.5032749831523
"1926",7.74337579257872,8.10576947444627,7.75299488602855,7.98435708760905,7.90065593495922,7.51984020296804,7.74337579257872
"1927",15.7418469897124,15.7418469897124,15.7418469897124,15.7418469897124,15.7418469897124,15.7418469897124,15.7418469897124
"1928",10.9179148634033,8.53287110067368,7.32638166307817,7.18199081898381,6.09613387991036,6.92568448173529,6.96405063423844
"1929",10.5940948503852,8.79710146330655,7.47785691809733,8.89151381154512,9.21846028149845,9.00555396126083,9.00555396126083
"1930",12.5693155466141,12.6707593408267,135.945457948657,12.5693155466141,12.5693155466141,12.5693155466141,12.5693155466141
"1931",16.4069137019693,16.4069137019693,141.161983866381,16.2575881177414,16.0963884436851,16.4069137019693,16.9077155270995
"1932",10.462448997419,11.0695279344983,148.422845453704,11.2426748220095,11.2647199901947,11.2680983996065,11.4733203959646
"1933",6.4995956729943,6.31493703496475,6.31488695263802,9.78195688940647,8.79057969182433,6.30565521105405,6.39685268343193
"1934",31.1274959492703,31.1274959492703,31.1274959492703,31.1274959492703,35.3876984835979,31.1274959492703,31.1274959492703
"1935",26.5111587214258,26.5111587214258,26.5111587214258,26.5111587214258,44.9286891455553,26.5111587214258,26.5111587214258
"1936",6.26178549211909,6.02551746343158,5.44751975744908,5.42214399955072,5.08301303089704,4.44406563726164,4.69697897694034
"1937",29.8947623375499,29.8947623375499,29.8947623375499,29.8947623375499,29.8947623375499,29.8947623375499,29.8947623375499
"1938",9.06417028161186,8.89865651899067,8.87832831626739,9.03831866860204,8.97482471752342,8.97482471752342,8.93008836467115
"1939",17.8772835087556,17.8772835087556,17.8772835087556,17.8772835087556,17.8772835087556,17.8772835087556,17.8772835087556
"1940",13.8450901985702,197.007391508916,14.0976292187184,13.8450901985702,13.8450901985702,197.007391508916,13.8450901985702
"1941",6.12337468721242,6.70019030582229,6.50445662485208,6.43934264476886,6.81935689853691,6.81935689853691,6.75649989699229
"1942",7.63898305519506,7.63898305519506,7.63898305519506,7.63898305519506,8.19171962928428,8.20903417780842,8.63879905162791
"1943",9.80944798075402,9.38313596130142,9.47045263843861,9.38313596130142,9.38313596130142,9.38313596130142,9.38313596130142
"1944",13.1143056046359,13.4508596776631,13.2268105936499,13.277412576177,13.1453126767295,13.2745085357971,13.2745085357971
"1945",13.0396570804624,13.0475075589476,13.0396570804624,13.0396570804624,13.0396940620642,13.0396570804624,13.0396570804624
"1946",12.5807929529596,12.5807929529596,12.5099197637284,12.5807929529596,12.5807933921336,12.4352488977694,12.2726081390692
"1947",12.553499018479,13.590209308677,13.3142895342138,13.51989316337,13.509766585522,13.3132623327873,13.3572013608678
"1948",16.5630901175223,16.4723385903897,16.5630901175223,16.5630901175223,16.5630901175223,16.5137213150739,16.5630901175223
"1949",5.93278670994734,6.21157883146596,6.33341308135364,6.20434511393345,5.68945743653411,7.4138966990417,6.14017654649654
"1950",13.9112575163996,13.8995771566742,49.8218499274556,15.0183930735706,14.0369773885782,13.9507705635791,13.9112575163996
"1951",17.4171511095488,17.4171511095488,17.8706687294173,17.4171511095488,17.4171510562797,17.4171511095488,17.4171511095488
"1952",20.2843799535734,20.2843799535734,20.2843799535734,20.2843799535734,20.2843799535734,20.2843799535734,20.2843799535734
"1953",17.6995621164702,17.8924441812674,18.5020380604848,17.6995621164702,17.6995621164702,17.5975348834586,17.6995621164702
"1954",9.63131948637629,3.93044440913012,3.56499179919085,3.93044435744329,43.3104744453605,35.3048181987925,16.604896652087
"1955",8.10162837788164,8.60916227117245,8.7937130281423,8.7937130281423,8.7937130281423,8.7937130281423,8.7937130281423
"1956",13.5739330895209,13.6623894415498,387.845801162158,13.394024573565,13.5739330895209,13.6049570697332,13.5739330895209
"1957",14.8217763885376,11.9610150137461,158.901904400171,14.004670026225,11.6546689349887,15.6263680498751,14.1845763717426
"1958",18.3753949498176,13.5722149813315,12.8760914078527,13.0636358685235,15.3661685968424,14.8870780024929,225.774252789605
"1959",16.9044380755273,21.3236222117672,21.7320906370501,19.9064399830762,25.1584472414037,23.6186206974165,302.238159375732
"1960",15.5035352513414,15.5036447092383,13.7520558973485,17.7928260441993,17.3658856211203,17.3658863180485,220.002182181934
"1961",17.4280538971077,21.4840458659626,19.5011169984591,19.5011097949435,19.5011051184393,18.2806985691904,246.709603501411
"1962",36.4146543022644,33.5803808989181,32.9069733989322,32.6923361018843,88.9980106998894,11.8914798587483,33.0844641685537
"1963",46.3755996864396,46.5942504466573,46.576773213216,46.7685156620132,297.550224973863,9.20680975226069,46.6420712059314
"1964",44.8459591611368,40.7000939020808,40.6972353275543,42.6365967964327,382.669099636375,0,40.8987927766192
"1965",36.2241703105041,36.3816726686602,36.6813887315595,37.2617873807768,266.911215882867,35.6387104003419,36.2294416418547
"1966",44.8025927214031,43.9220914392019,43.4947480962902,43.7092067447957,212,0.200276002951245,43.948996793566
"1967",48.2327276654975,47.4625729487448,48.2327276654975,43.7327424888923,337.13361838752,5.51694131377455,47.3570528195842
"1968",46.0421894523165,43.0351861025299,46.0421894523165,43.8260565204928,226.69873614167,11.675899374626,43.161429141984
"1969",31.3408125750328,31.3408125750329,31.3408125750329,31.3408125750329,77.6213810039389,31.8912536962921,31.3408125750328
"1970",5.27589747441686,5.27589747441687,5.27589747441688,5.27589747441688,5.27589747441688,5.27589747441686,5.27589747441687
"1971",62.913796081487,15.5055567742899,15.8219879642765,15.0963337142554,15.0963337142554,15.0963337142554,15.0963337142554
"1972",18.3537475963091,18.3537475963091,18.3537475963091,18.3537475963091,134.835305058812,52.3017010763359,52.3017010763359
"1973",31.3351716689142,31.3351716689142,31.3351716689142,31.3351716689142,39.4178361671472,31.3351716689142,31.3351716689142
"1974",37.1822453104359,37.182245310436,34.7217993911071,37.1822453104359,106.243277754724,21.4808719340555,37.1822453104359
"1975",32.4765803653749,32.4765803653749,31.826853842355,32.4765803653749,43.5018624158798,32.732915163978,32.4765803653749
"1976",9.74406859737689,9.74406859737689,9.74406859737689,9.74406859737689,10.5103760246737,9.74406859737689,10.2837171418745
"1977",9.89944580511839,9.89944580511839,9.89944580511839,9.89944580511839,9.89944580511839,9.89944580511839,9.89944580511839
"1978",15.7189390957533,15.7685916197942,15.7189390957533,15.7189390957533,15.6729412498773,16.1146967808262,15.0866869570864
"1979",22.162459059095,22.162459059095,22.162468078598,22.162459059095,22.162459059095,22.162459059095,22.162459059095
"1980",23.2415501721019,23.2415501721019,23.2415501721019,23.0717630988637,23.2415501721019,23.2415501721019,23.2415501721019
"1981",22.1298078978619,23.2904804549051,23.8953879879254,24.5113892372969,24.7847709641921,22.2518416085152,23.8782251778709
"1982",37.4286037120376,38.1151596033535,37.4286037120376,37.4286037120376,37.4286037120376,39.3050265977696,37.4286037120376
"1983",40.348478555331,40.2425302200288,40.0885620878256,40.3629653696253,40.348478555331,40.7638197256188,40.6602966514006
"1984",27.3180893274865,25.6931304876929,26.9828607677255,28.206003207055,27.5986582118871,25.7914979782256,27.731362690295
"1985",18.8299578058295,18.5522785582568,18.5636609115731,18.8269710480751,18.7904982733915,18.4364391212624,18.3443817148401
"1986",29.9757539542033,102.077357946196,18.0623802791828,14.862918240304,14.3790474060461,13.099825177005,66.9577436615096
"1987",37.5232014361541,143.715224914119,25.7353419249201,21.2486877227953,18.1897584063044,17.0614068487656,85.4094414746906
"1988",28.8447486564773,16.2729901206148,9.87807707058924,10.1449483571474,10.3029426275767,9.46423148625234,30.1302297726061
"1989",5.64138618098623,7.96319706714882,7.31956965074317,6.28119512518307,7.39432324335406,7.96319706714882,15.4930748703643
"1990",42.004740372361,15.5152126853319,14.3052640541994,16.4267834943172,76.6878553666646,35.219625421095,16.3850530887254
