"","c.21.3996943286442..20.303671331506..8.36046426199889..9.85635159734285..","c.21.948899256508..19.5368248146664..8.23002699208821..8.38463127605487..","c.22.2087821462976..21.3601394096438..8.3604642619989..3.12599937000376..","c.23.1329375247598..20.5353707321455..8.36046426199889..3.36456377278431..","c.23.1329375247598..18.3126221091114..7.99493131314085..7.91572028878695..","c.23.1329375247598..22.3544883665756..8.34805293211338..7.38370878469346..","c.23.1329375247598..25.0003290361056..8.36046426199889..6.57002635914035.."
"3331",19.447339174868,19.447339174868,10.6431834397029,10.5287417608034,40.3480519962799,27.1611900108228,10.5287417608034
"3332",39.5263574563207,23.8444869067938,11.6596162433341,11.5339182367344,40.5124662042374,36.9256252836551,11.1656843065615
"3333",24.125499779749,19.7965658764383,11.5194919227382,10.1226748786169,51.9475814660305,28.058105257669,12.0359517080013
"3334",28.1928408710151,18.5142088179174,12.227490350469,12.9135683301921,44.2276471945963,28.2844462196631,11.8039369156399
"3335",15.8405668440247,22.2652196904617,6.92727406978575,5.93199087454863,32.1447888974666,57.0249366161091,7.82273950854112
"3336",42.7532823684212,24.6025766437339,15.9243753728619,14.0560250889973,49.9810928983954,32.6785733201601,15.922512761479
"3337",26.4224758170849,18.9638661479916,12.4647898952659,12.4647898952659,34.9961091356904,29.5478158728979,12.4647898952659
"3338",26.2340366432377,28.9766848305567,14.9465901028377,14.5479424943305,35.7841517541127,28.6181651338767,14.5479424943305
"3339",17.6646152294213,21.1517734084889,9.42081597953623,9.42081597953623,32.3685320765677,31.1478578864658,9.42081597953623
"3340",32.48300753826,19.8739688283787,10.8574554676343,9.07872978266124,29.0775333464469,30.5804721066023,11.7638267798147
"3341",29.683626250567,21.2319531302968,11.076667616613,11.076667616613,30.3525507365003,34.9485372836352,11.0414466690745
"3342",25.6106916360492,26.777024396474,11.6497823819691,11.6856365219128,53.4696221010843,43.490181376432,11.6497823819691
"3343",27.3873140167849,20.1755033510199,10.5659730456138,9.61277983335857,46.9801839089957,29.1898647471213,10.2931859779891
"3344",21.0365661650717,16.9765362009752,11.1325155007518,11.1325155007518,40.8409836224366,27.0694294201042,11.1325155007518
"3345",21.4255677324146,19.7693922167649,11.6658584688373,11.6658584688373,39.8840763982154,30.5326432489826,11.6658584688373
"3346",33.8895547645972,25.9340655721783,12.6688509425785,11.7105033524087,46.7748794170151,32.6015005891779,13.5507918889941
"3347",46.5813800916299,21.6507022507846,14.041499572182,13.723993289664,44.0506793449055,35.8616635948287,13.0584119406899
"3348",20.6488049416564,24.4480582442143,11.401730927459,10.2569961732258,40.4699322510752,31.2160141832346,11.7985571952205
"3349",6.3612007148898,3.79694450610329,4.60367659464644,3.98827818881773,3.96454009720721,4.22356110956059,3.96364681308598
"3350",17.8248343755799,29.4024593164372,21.2508686441364,11.5563037846307,11.9261089202996,11.5563037846307,27.9267350611587
"3351",3.33295365236475,2.9068240930153,2.77583999029779,4.05584986975216,3.67131940384907,4.58493820418632,5.25520630209233
"3352",6.50175754452533,6.50175754452533,6.50175754452533,6.50175754452533,6.50175754452533,6.50175754452533,6.50175754452533
"3353",7.98637197868296,10.8093509423321,37.6415268273301,25.6911276372303,8.99942895622374,9.40975997856829,9.59241079886326
"3354",24.1480738759325,18.4454368727744,16.7732312562429,28.9669423141077,19.9256720460704,27.8651360557343,19.6795917516324
"3355",12.4068094392061,11.8183952274453,12.4068094392061,12.4068094392061,12.4068094392061,12.4068094392061,12.4068094392061
"3356",4.52292959868034,4.52292959868034,4.52456732887317,4.52095350111607,10.3631895457599,7.47800057497197,3.58641101245773
"3357",6.64431814081038,6.64431814081038,6.64431814081038,6.64431814081038,6.82086307519022,6.67550513241641,6.77448646789752
"3358",12.6895190119101,12.6895190119101,12.6895190119101,12.6895190119101,12.6895190119101,11.0689695082966,12.6895190119101
"3359",6.26247291691435,5.02075268073674,5.05528842945872,5.16378863595742,5.10726623177602,5.44648750481659,5.46544964585608
"3360",5.36415355955905,5.36415355955905,5.36415355955905,5.36415355955905,5.36415355955905,5.36415355955905,5.36415355955905
"3361",5.34618728267743,5.34618728267743,5.34618728267743,5.34618728267743,5.34618728267743,5.67821791354079,5.34618728267743
"3362",3.73235834811827,3.53988501292386,3.43703360248179,3.74936025180589,4.0283640330245,3.24219806671459,4.09740166232444
"3363",15.3610496005936,6.20173259134529,5.25488401846894,15.7365181280514,8.83482609950645,7.28432686090393,6.49886134353015
"3364",6.04854944920075,7.93815755524859,7.86540424292932,7.51534377163665,6.45433842553677,5.23357657244093,7.13342368563053
"3365",5.17837177735139,5.17837177735139,4.39340804469326,5.17837177735139,5.17837177735139,5.17837177735139,5.17837177735139
"3366",5.11594557221691,5.11594557221691,5.11594557221691,5.11594557221691,5.11594557221691,5.24852247820471,5.11594557221691
"3367",14.4350949384717,14.2588871034454,14.4350949384717,14.4350949384717,14.421569889913,14.4350949384717,13.4147733353146
"3368",3.49377405189211,3.48590684759703,3.49377405189211,3.5469731580826,3.49377405246079,3.3576300566305,2.88956901003821
"3369",5.88598595323156,5.66036314150127,5.66036314150127,9.45515784180668,9.01047085828738,9.25211785153902,8.45657411837859
"3370",65.8382948005685,60.2746144713935,57.3994364423054,54.5781892295664,59.4320677575525,56.4096888454679,54.5781869133605
"3371",9.53907067159644,9.53907067159644,9.53907067159644,9.53907067159644,9.53907067159644,9.53907067159644,9.53907067159644
"3372",8.44684411202595,9.31155502283113,7.37855810874328,7.31594360402624,9.31155502283113,7.4837521526843,7.37217050478465
"3373",6.07281771021907,6.07281771021907,5.20476747221053,6.07281771021907,5.65051411297698,6.07281771021907,6.07281771021907
"3374",5.50722355197743,5.50722355197743,5.50722355197743,5.55676889843761,5.50938236906122,5.50722355197743,5.50722355197743
"3375",7.61788914441317,7.61788914441317,7.61788914441317,7.71973511918211,7.61788914441317,7.61788914441317,7.61788914441317
"3376",4.37364059373756,4.36595914298867,4.37364059373756,4.28773917318402,3.88764439687727,3.89685939947969,3.89685939947969
"3377",7.23941496596052,7.4507316149513,7.23941496596052,7.23941496596052,7.23941496596052,7.23941496596052,7.93875955219593
"3378",14.7866613556072,4.3244666772322,10.0309341572388,10.0309341572388,4.2931230614176,4.3244666772322,8.85162370275231
"3379",13.3681517745068,21.0948109663159,7.10848336202104,7.10848336202104,20.0476653387093,22.441762992664,7.10848336202104
"3380",12.440535308121,12.6319672050376,12.440535308121,12.440535308121,12.440535308121,12.8136076491258,12.440535308121
"3381",6.60363505157371,30.7594438567406,22.2248683091677,7.11402038725028,6.60363505157371,55.9522910537134,37.2947897653027
"3382",21.9088807003216,9.83135855071779,17.4820999479379,13.8721571246156,18.2297480819115,9.83135855071779,15.2052166940417
"3383",25.9276802407464,11.1225171107126,14.5330099602465,15.811321351058,9.55616621432241,8.42900750908954,9.48372683121541
"3384",15.4101132535726,5.65123678183829,9.00146724286599,15.2493341038623,5.60247876385354,6.5166927082478,15.4303137388127
"3385",20.7082755383452,8.33098242023016,12.1130698401683,14.8222227852993,8.33098242023016,8.33098242023016,17.2729519025138
"3386",12.8745043704009,6.99070067059735,11.4187601022698,10.0981765298128,6.36592509365591,6.33053951876771,13.8019216035038
"3387",14.0068895265011,14.348118631951,6.04058709740764,6.04058709740764,23.1031498343155,13.6607071218122,6.01997888998463
"3388",3.93043463771048,3.93043463771048,3.79277023758149,3.93043463771048,6.79264795271755,4.60146727645159,3.93043463771048
"3389",4.65045577593416,4.61544862234811,4.64198959533872,4.65045577593416,4.65045577593416,4.65045577593416,4.65045577593416
"3390",23.7265183437995,23.7265183437995,23.7265183437995,23.7265183437995,23.7265183437995,23.7318286100841,23.7265183437995
"3391",32.2944414789177,38.5367303120659,38.6998017496511,38.4849932152953,38.7479815857355,39.3784416913549,38.6109567194955
"3392",46.9010955867057,46.7911855098129,45.2658061706683,45.2658061706683,45.2658061706683,45.0195815858152,45.7844262810341
"3393",32.1817400836556,36.9950530843194,38.1188728222693,38.1188728222693,37.7379000719584,39.0804711415838,37.7401865307231
"3394",33.6604210131138,39.6697489938083,41.0529561396051,40.3656033115686,40.5352690443475,39.0634846238656,39.6697489938083
"3395",37.6838661112034,37.6838661112034,37.6838661112034,37.6838661112034,37.6838661112034,37.6838661112034,37.6838661112034
"3396",30.9947985372422,39.1034753834713,37.743842280961,39.3145868689617,38.8426286206337,37.5517481940427,37.3943563090266
"3397",38.1299666736816,38.5131199387522,35.920706690684,35.920708230682,36.5204080681864,36.0645327094323,38.1758847132322
"3398",70.0250121065607,83.0518620364845,80.0831942665505,81.1488744144689,81.8066646820505,81.7450815012311,79.9704427674083
"3399",80.1072236470018,79.9921935248233,79.838073669641,77.4741236425649,80.1072236470018,80.0201983376511,80.1072236470018
"3400",8.16934740456815,9.38839794296056,7.81127295715471,10.2785178044264,8.11495722197482,11.9379990993143,8.00098494578893
"3401",18.640298255404,14.2803822534404,26.993599892249,17.497789998752,14.0763612790719,27.8523127997677,28.2175946438386
"3402",30.0480321137352,36.867889501071,36.6881464125377,36.8989686459982,36.8989686459982,37.2113223390172,36.8989686459982
"3403",40.355030604019,41.4732868192281,41.7674541711774,40.355030604019,42.5167256531182,38.6107664593756,40.355030604019
"3404",9.66905321503307,9.83377494080855,9.83377494080855,9.83377494080855,9.83377494080855,9.81759547433655,9.66905321503307
"3405",4.53615145287936,4.63374731319392,4.53615145287936,4.53615145287936,4.53615145287936,4.53615145287936,4.53615145287936
"3406",40.3383025017053,38.8282234758849,38.1576730694318,39.0594269232851,41.7670876535163,37.3001228787625,39.1197543858099
"3407",24.9745783354533,40.0234339622624,39.2394280727821,38.9632860193931,39.8212665833063,38.4518438219614,40.7516000088797
"3408",69.3303690014897,77.7238120338322,77.8175383360845,75.9864951738567,77.8140969798187,78.1639416744622,77.8175383360845
"3409",26.6349751948925,26.6349751948925,25.7288882185222,26.6349751948925,26.6349751948925,26.6349751948925,26.6349751948925
"3410",31.990163127668,37.590264070163,37.7316733515091,37.731672946934,37.731672946934,37.9123464833746,37.7033643564183
"3411",9.26164071769774,9.24732342702234,9.26164071769774,9.26164071769774,9.95288687514161,10.163757010987,10.0968728560383
"3412",9.62038289409713,9.62038289409712,9.62038289409712,9.62038289409712,9.62038289409712,9.62038289409712,9.62038289409712
"3413",65.4473827472951,79.5199203714348,79.4528260249263,79.8261058679971,79.7735702359677,79.8261058678126,81.4387091064487
"3414",26.0684079685746,38.3248668700395,37.9206117625266,38.0237005900477,37.9206118275244,37.9206117625266,37.9206117625266
"3415",33.3185866945856,34.8452822225239,34.9560550808413,34.9560550808413,34.9560550808413,34.9560550808413,34.9560550808413
"3416",18.8443781765673,16.930550617503,13.4867461739972,16.0873835961375,15.7779820999529,14.9683880486019,13.4861034754443
"3417",28.5463952788875,34.5788441181442,34.3347519238703,34.802416262488,34.8024143096299,36.5680777869983,34.802416262488
"3418",4.88666303800679,4.3693349624733,4.50476866648299,4.3693349623529,4.3693349623529,4.61804472269502,4.3693349623529
"3419",3.68758707502989,3.83679040082642,3.83679040082642,3.83679040082642,3.44503819941604,3.83679040082642,3.88321851678726
"3420",15.7098865951997,17.6259976624565,15.4483545837667,14.9218655140181,17.8107030468396,18.8291701632267,26.1051589902495
"3421",4.10676977383753,4.10676977383753,4.10676977383753,4.10676977383753,4.10676977383753,4.10676977383753,4.10676977383753
"3422",14.869821063404,14.2897237458232,14.869821063404,14.869821063404,14.6458086900393,14.869821063404,14.869821063404
"3423",53.2726604579481,53.2726604579481,53.2726604579481,53.2726604579481,53.2726604579481,53.2726604579481,53.2726604579481
"3424",271.518456405265,271.770475336154,272.305751720643,271.518456405265,271.518456405265,271.518456405265,271.518456405265
"3425",265.569233475344,264.214769875792,263.241115157638,265.569233475344,265.569233475344,264.755735847904,265.569233475344
"3426",74.7622974108548,75.9208257548925,69.0380242067005,83.4911841513247,84.4560082630571,69.0956375339284,69.0956375633573
"3427",961.779900482608,961.779900482608,961.779900482608,961.779900482608,961.779900482608,961.249936016272,961.779900482608
"3428",19.9092494373442,20.1283544353281,20.1788747194216,20.1725709007119,19.9092494373442,19.9992088287536,19.99240364438
"3429",193.419247707732,161.209580143404,169.682903156839,210.195395349303,180.422972859543,174.567328421905,173.640500284162
"3430",131.902760738838,119.93869023941,111.723390389584,147.697505528458,127.705953247523,112.438646928344,112.351070764232
"3431",656.980265020111,656.980265020111,656.980265020111,656.861762750674,656.980265020111,656.980265020111,656.980265020111
"3432",16.4920754564297,16.4920754564297,16.4920754564297,16.4920754564297,16.4920754564297,16.4920754564297,16.4920754564297
"3433",14.3479303218301,14.894733523188,14.8170069130443,14.7083026002905,14.3340928063824,14.0251408274731,14.0251408274731
"3434",9.15047187667152,9.15047187667152,9.15935561876295,9.15047187667152,9.16578828838358,9.15047187667152,9.15047187667152
"3435",5.128585603488,6.03817710648698,6.88798973677832,6.39670743596604,6.38976432004572,6.94408538724979,6.29943124461309
"3436",6.31807879765172,6.02905133858471,6.31807879765172,6.19453869885101,6.27317318582739,6.28900810509745,6.33287646779267
"3437",8.88734644648424,8.88734644648424,8.88734644648424,8.88734644648424,8.88734644648424,8.88734644648424,8.88734644648424
"3438",69.4018677054997,95.81670995376,1237.50283031207,191.606962014869,97.796720417379,97.4764702510908,97.4864558909536
"3439",19.8104428085378,19.8104428085378,153.586904979939,21.8313452606305,19.6813813832607,19.7707716057786,19.805672901242
"3440",19.7061239762924,20.2893915544596,19.8508732875895,20.0207563659052,20.5834005490819,20.650991986108,21.1416031913988
"3441",52.6891474154086,52.6891474154086,52.6891474154086,52.6891474154086,52.6891474154086,52.6891474154086,52.6891474154086
"3442",8.98604505040476,8.46086345268314,8.46003399878604,8.46086345268314,8.4516202795306,8.39932356601466,8.46086345268314
"3443",29.1429975939217,28.7984828429286,28.6217276211548,28.6864085155697,28.6351825330402,28.668784273356,28.7883259797759
"3444",6.4333726987191,6.33369645966366,6.17786691346147,6.04751242129255,6.03946912030871,6.35050849925438,12.003950817652
"3445",24.4709043609705,24.614806607944,24.1082926615973,24.5395315807916,24.9626983810115,24.76983408667,24.6955845671153
"3446",47.7889497133726,48.4564866655215,48.4564866655215,48.1460768948978,48.0898690683525,48.1548919275551,48.6086772029518
"3447",20.3619421790277,20.3619421790277,20.3619421790277,20.3619421790277,20.3619421790277,20.3619421790277,20.3619421790277
"3448",7.27107313226143,7.27107313226143,7.27107313226143,7.29901236431402,7.27107313226143,7.27107313226143,7.27107313226143
"3449",12.3944983503629,13.5497268096771,13.8417200520798,11.4429786284408,13.4612113448429,14.0062979916004,14.0062979916004
"3450",3.19952304909474,4.5867845649578,4.92078414582832,4.90441524162048,4.71404252411565,4.65305109033015,11.2365602531437
"3451",7.1122972245398,7.1122972245398,7.1122972245398,7.66923464317193,7.1122972245398,7.1122972245398,7.1122972245398
"3452",87.8208699283831,87.8226465371841,87.8236652277706,87.8229186822779,87.8220089811419,87.6069300778121,342.41354970773
"3453",2.51989685975544,3.56887038080042,3.45395382321338,3.45870952242149,3.61472653310924,3.66579263895313,3.6758656223141
"3454",11.8685729613001,10.7304992898462,11.8685729613001,12.8152329361154,11.8685729613001,11.8685729613001,11.8685729613001
"3455",5.11691582331395,5.11691582331395,5.11691582331395,5.11691582331395,5.11691582331395,5.1038159448704,5.11691582331395
"3456",7.37986726050413,7.37986726050413,7.37986726050413,7.37986726050413,7.37986726050413,7.37986726050413,19.8532750054196
"3457",23.1163806964884,23.1163806964884,23.1163806964884,23.1163806964884,23.1163806964884,23.1465163344488,23.126355719216
"3458",32.9416262721693,32.6145298816442,32.6798003503023,32.6798003503023,32.6800311874028,32.6798003503023,32.6798003503023
"3459",13.9770251733132,16.2116504829453,16.4366979524437,17.6328613574102,18.0444100552594,17.2186517911636,54.9366102020954
"3460",5.90812638395573,25.8024048401873,5.02005138930165,4.08460362566883,4.1488875939761,10.7538558758632,3.50101626774931
"3461",18.7560245422073,20.3287859778419,20.9337166971037,19.8667055071532,20.0844881423725,19.5021791389298,19.7549272663477
"3462",5.42431524998223,5.3607092890627,5.42431524998223,5.42431524998223,5.36209343029703,5.42431524998223,5.36131703314396
"3463",15.8879283736231,15.8879283736231,15.8879283736231,15.8879283736231,15.8879283736231,15.8879283736231,15.8879283736231
"3464",7.45974412707535,7.51373175548467,7.52829388142453,10.1181553829859,11.1155023550853,11.4654424447992,10.1181553829859
"3465",22.1739108834639,22.7311020276673,22.6976496661959,46.0229746459338,44.14442562518,50.7427704856845,50.7427704856845
"3466",7.75282528585234,7.75282528585234,7.75282528585234,7.75282528585234,7.74287060245001,7.75282528585234,7.75282528585234
"3467",4.49199297834803,4.49199297834803,4.49199297834803,4.49199297834803,4.49199297834803,4.49199297834803,4.49199297834803
"3468",6.70522473114908,6.58123178602149,6.57253271924438,6.57253271924438,6.62452737438498,6.57258738948493,6.57253271924438
"3469",6.42701307978574,6.4260172447071,6.47727228245673,6.4260172447071,5.42898701614721,6.79805150145158,8.51045360817188
"3470",7.44212360499114,7.44212360499114,7.44212360499114,7.44212360499114,7.44212360499114,7.44212360499114,7.44212360499114
"3471",5.84733539457197,7.85520437566789,7.85355928106495,8.17664598507532,8.46839713796381,9.4820312766799,8.34409969804283
"3472",7.22495723001241,6.90971359872551,7.10487918666227,6.89157990423208,7.00339135188973,6.96200751222174,6.76938281359995
"3473",9.18699003111049,9.16339445765196,9.07343519964805,9.06919976027148,9.09061673016716,9.10644775939458,9.05862471869842
"3474",7.58846774577733,7.63169330453307,7.58846774577733,7.58846774577733,7.58846774577733,7.58846774577733,7.58846774577733
"3475",4.14387166628319,4.92251910582161,5.40353447409809,21.472483849896,4.90702622776766,5.00767723101011,3.36611999481227
"3476",6.88039187957182,7.19893595008224,7.19893595008224,8.79762682602353,9.46584819541226,9.62296846822538,9.59438975361219
"3477",7.9095890206034,7.9095890206034,7.9095890206034,7.9095890206034,7.87057284712776,7.9095890206034,7.9095890206034
"3478",9.31606653832586,9.70774453015899,11.273705532105,10.5196188107068,10.8311158981923,10.8311158981923,9.31606653832586
"3479",10.7495734513475,14.1460328257648,14.1295018397625,14.0952635603622,41.677516528219,13.5504592254384,14.0908632106553
"3480",10.1003722549453,11.7135929676132,12.1348576165429,12.0945678648825,24.7661935934199,12.0945678648825,12.0945678648825
"3481",10.9284510184988,13.3409437915374,14.2308623145268,14.0704645921682,33.5965135630058,18.4774837327177,13.9952636157065
"3482",12.5668831372468,12.5668831372468,12.5668831372468,12.5668831372468,18.2880532402918,12.5668831372468,11.0487843698785
"3483",45.5677283221567,55.2704987795081,54.7900899295516,54.7900899295516,102.373722019643,58.1191892346098,51.1513825643161
"3484",9.43679137828419,14.9791029781922,14.9791029781922,14.5323491574597,27.0722524478361,12.4063099978201,14.9791029781922
"3485",20.3819606936436,20.3819606936436,20.3819606936436,22.0794835770824,31.5073276357744,20.3819606936436,20.3819606936436
"3486",15.5709950880011,16.4396581415019,16.4396581415019,15.9582978666509,32.2725830477763,16.4396581415019,16.4396581415019
"3487",16.4922517383721,16.4922517383721,16.4922517383721,16.4922517383721,31.7778885966063,16.4922517383721,16.4922517383721
"3488",12.4393349472856,16.0879618197139,15.8210409353889,15.0734959602113,35.0772159039462,17.7242973418945,16.951313404801
"3489",23.8286274789977,26.9331338817333,26.772122337406,26.9331332441911,70.271865126854,32.4867128530283,26.811146842724
"3490",31.1915606328019,31.1915606328019,31.1915606328019,31.1915606328019,44.776882993891,31.1915606328019,31.1915606328019
"3491",15.6969342147166,15.6969342147166,15.6969342147166,15.6969342147166,28.4916886416258,15.6969342147166,15.6969342147166
"3492",20.3165136807606,20.3165136807606,20.3165136807606,20.9426280610785,46.2905787434133,20.3165136807606,20.3165136807606
"3493",18.7183522072534,19.2940510818583,19.2940510818583,19.2940510818583,34.9290552708649,19.2940510818583,19.2940510818583
"3494",24.6485904911,24.6485904911,24.7066347877499,24.6485904911,51.8626975128942,24.6485904911,24.6485904911
"3495",22.6502181033271,22.6502181033271,22.6502181033271,22.6642494683217,42.3915764193253,22.6502181033271,22.6502181033271
"3496",14.9830849210432,14.8687026932257,14.9830849210432,15.094546680522,29.6756756848114,14.8723009958183,14.9766890100581
"3497",9.31522201766646,10.937238527955,11.0446370226442,10.8209133898678,25.393431376332,11.1745709852553,11.1112573711854
"3498",13.1197553890246,13.013036384348,13.0647893024275,13.189635508316,38.7589254137872,13.2573443455539,13.0356256420079
"3499",4.05324243645896,7.06397801090197,4.93678224966443,4.93678224966443,4.93678224966443,4.93678224966443,4.93678224966443
"3500",9.86670304615818,9.86670304615818,9.86670304615818,10.0622971100367,9.86670304615818,9.86670304615818,9.86670304615818
"3501",11.9912989321386,12.3976518014772,12.3976518014772,12.3976518014772,25.8867526521774,12.3976518014772,12.3976518014772
"3502",6.35363029697699,6.62830896412984,7.85995683777425,7.52190930160127,7.24185602468982,7.98937897440186,7.21179758209868
"3503",24.4609159509757,24.3050737496991,24.3426883720777,24.3268767391566,44.5597954103092,24.2482752946248,24.2930093957014
"3504",12.6553101321243,17.5867065707908,17.5866900961433,17.5867065707908,31.5141893887126,17.5867065707908,17.5867065707908
"3505",19.5787632362261,18.2450269836581,19.7095701593131,18.1447464244024,32.0910166997738,22.6045630819837,19.7095701593131
"3506",15.1294161047119,15.0341231514477,15.1294161047119,15.1294161047119,32.8088124855005,15.6991828128136,15.0342241164071
"3507",14.6506094590294,14.6506094590294,14.6506094590294,14.4782062149175,26.4598002918487,15.0311693541639,14.6506094590294
"3508",14.4636571545759,18.7970911926913,19.2122456469443,19.0506932381567,34.3775086587788,20.4651615023095,19.2122456469443
"3509",8.6855409095659,8.67228516397784,8.6855409095659,8.6855409095659,8.6855409095659,8.6855409095659,8.6855409095659
"3510",6.55586514303591,6.57609893851032,6.55586514303591,6.51948285530957,6.55278453642895,6.55586514303591,6.59186884861986
"3511",6.26012916088394,21.2401424755872,20.6461032129022,15.9533816564651,15.9885450811519,21.2009580855443,25.691561473225
"3512",5.18478945779463,16.0566099706299,9.49825438534676,7.16214071182489,8.24609925108177,7.98985208664816,9.29797882232992
"3513",4.04098736254162,4.04098736254162,4.04098736254162,4.32106705583588,4.04098736254162,3.89492984536114,4.12461389163882
"3514",85.0578721713786,53.341934167019,75.3146537098292,78.5122212193465,85.545775364964,78.0794864486335,78.0794913984471
"3515",3.20733104837368,4.86396989992202,5.04178696071243,5.0517683909289,5.12172977782956,4.9712335578742,4.9413809730085
"3516",9.05850186324475,9.05850186324475,9.05850186324475,9.05850186324475,9.23963335194069,9.05850186324475,8.96978101835344
"3517",227.961327451151,196.143122609412,196.323709897746,206.160395248687,199.034426309419,198.390469171294,195.961002781541
"3518",712.268276931707,712.268276931707,703.179488019315,723.5752730623,712.268276931707,712.268276931707,703.357394096741
"3519",62.9537983891172,62.5030629464774,62.5030629464775,62.5030629464775,62.5030629464775,62.5030629464775,62.5031902781659
"3520",18.8056613573174,14.5057590563418,14.5734150544524,14.5763787355642,14.543281555903,14.5763787355642,14.5469151522752
"3521",4.80959766807948,4.63940817863541,44.3027121438554,6.07575442162575,4.70624396120381,4.70624396120381,4.70624583190632
"3522",10.5924506824128,10.5924506824128,10.5924506824128,10.3100269535229,10.5924506824128,10.5924506824128,10.5924506824128
"3523",15.8917159493761,15.8620498660756,16.060290031238,15.8033370752127,15.6869538965304,15.8917159493761,15.9566836230169
"3524",25.9775282415296,26.8827224000029,27.4528931555047,27.5329650157234,28.9541356563881,28.6581030021054,29.1900563316233
"3525",9.44698112735722,9.44698112735722,9.44698112735722,9.44698112735722,9.44698112735722,9.44698112735722,9.44698112735722
"3526",9.95034763039569,10.6122744223918,10.6122744223918,11.5215233495406,11.5215233495406,11.5215233495406,11.5215233495406
"3527",6.30915180046584,11.5183524956023,9.18883379643072,9.18883379643072,10.2454040977752,9.18883379643072,9.18883379643072
"3528",16.876490301761,16.876490301761,63.5037624662911,16.8764902922858,16.3096861401014,16.7569669004242,64.0792980663989
"3529",10.2395248622032,69.5186827066328,38.2624746031491,14.3025411269634,13.337004363985,13.5140555930701,42.1415254939915
"3530",11.4976266546818,62.6680334485288,76.1195738713617,17.6539109775614,14.3923762792989,16.1184640702461,75.7023741477486
"3531",18.2461175693123,19.1212764897089,57.5571797960665,19.1212764897089,18.7384879367253,19.5120812265228,57.5571797960665
"3532",10.2035690345889,10.2035690345889,10.2035690345889,4.96548351276511,4.98253452010777,5.01297184494929,5.01297184494929
"3533",4.2758522362916,4.2758522362916,4.43395392787095,4.48892841460184,4.2758522362916,4.2758522362916,4.2758522362916
"3534",6.24526861032928,6.24526861032928,6.24526861032928,6.24526861032928,6.24526861032928,6.24526861032928,6.24526861032928
"3535",1.99204336530212,3.83541202657831,7.5250500989701,12.4953156050667,11.6703691908215,11.1638840769235,11.0793602280075
"3536",20.4867981994722,26.2628600128628,26.2603772709244,63.1104293413649,26.2603772709244,26.6980026128415,26.9969324929975
"3537",13.255186381236,13.255186381236,13.255186381236,13.255186381236,22.3573311644175,13.1346602236901,13.2148076908171
"3538",4.16181149219989,27.4109849011795,28.1370624734491,28.5044337483318,26.2347386323693,25.7931965236841,23.7183696686526
"3539",13.2519542039787,13.2519542039787,13.2519542039787,13.2519542039787,13.2519542039787,13.2519542039787,13.2519542039787
"3540",22.7886510835665,23.7822102392979,22.139547390162,21.843298631701,19.3316788337513,21.3168962257919,3.5047628185253
"3541",8.02008993315377,7.65487394307727,7.65487394307727,7.98221503943593,7.65487394307727,7.65487394307727,7.65487394307727
"3542",12.6241106758477,12.821911575157,25.9609300993495,12.6241106758477,12.6241106758477,12.6241106758477,26.3094470720814
"3543",10.681024013029,10.7736600502239,22.1765692460639,10.7549821157552,10.7736600502239,10.7736600502239,22.1765692460639
"3544",7.096914688204,15.2115451073467,27.0810480956359,28.1251136750983,28.2077428711633,28.3812830583673,28.1668500458424
"3545",6.95688581488721,26.1503368920481,26.1503368920481,26.1503368920481,24.3339591644033,26.1503368920481,24.6106740483387
"3546",7.64847080434205,13.6642678861757,13.6642678861757,13.9102331070586,13.7755285360456,13.6642678861757,13.6642678861757
"3547",54.8687544974929,54.4454691055264,54.4641565326273,54.4994823969814,54.5605681509714,54.5571291372868,54.6171052729622
"3548",11.7219704667361,11.7219704667361,11.7219704667361,11.7219704667361,11.7219704667361,11.7219704667361,11.7219704667361
"3549",9.43057866672666,9.74886810864219,9.53413400629999,10.1022533580771,20.5352649701023,8.96880466575777,9.1816544662494
"3550",5.54987998226807,6.35864057825996,6.34239839192077,4.43147640643893,4.36192456814639,4.43147640643893,4.43147640643893
"3551",7.02756345966102,7.05652738997401,7.1274845599893,7.12596966854814,7.02548827057955,7.02756345966102,7.19818625024688
"3552",14.0503642149434,14.4190364111246,17.172536172458,11.915782058718,12.4653476510044,13.7659061565082,38.3554778824284
"3553",6.30695120304918,6.28259549821519,6.86053512943694,6.57782775342309,5.94543852306875,6.37736297305711,6.80812302772178
"3554",29.6373649627551,28.7834523357806,28.2275084909861,25.613998990577,25.613998990577,72.630362488722,82.3035433794861
"3555",26.2930173593516,28.4200511139651,28.4007574721039,28.5676375652065,28.2410779879081,28.5676375652065,28.8910007912149
"3556",9.48513101771277,12.0948686853569,12.1602093679671,13.8727943978538,12.1849064300151,12.3332138168221,12.0739329398817
"3557",15.2192672609172,37.3234261100239,16.0005334665524,15.9420703383742,15.9371951613541,15.9371951613541,16.0217420292555
"3558",11.4733448311094,64.3642882873137,26.9561217753984,13.5969662725805,14.7881156741967,13.9462771868163,13.8964692689684
"3559",34.3500095307188,34.3500095307188,34.3500095307188,34.3500095307188,34.3500095307188,34.6732247711837,34.3500095307188
"3560",66.9370508026616,203.299417956468,67.2401188461469,66.9370508026616,66.9370508026616,66.9370508026616,66.9370508026616
"3561",236.063909491353,236.778759433042,231.447996874475,232.750188536652,232.608917627398,229.348808677277,232.254516831445
"3562",548.936609865961,548.936609865961,548.936609865961,548.936609865961,548.936609865961,548.936609865961,548.936609865961
