"","c.3.15462340773287..18.2843188832321..3.8063054471635..6.90290039900388..","c.3.15462340773287..18.3576130968628..3.67669970395106..9.03981152117471..","c.15.2379856918331..18.2843188832321..3.53581711264784..7.51607690725429..","c.14.9398591375089..18.2843188832321..4.00656099628461..6.36288236033124..","c.11.8504047389456..18.2843188832321..4.31276879381526..5.63616051334165..","c.3.15462340773287..18.2843188832321..3.52400508642135..5.57608080725599..","c.3.15462340773287..18.2843188832321..4.22012301530224..5.57608080725599.."
"4439",29.1890333418563,58.469887446993,27.5764330778252,35.2165638450404,28.860840194928,29.0013973590711,62.3613325485085
"4440",46.5379419889505,74.1668793970526,43.2270979615366,48.4545881462009,46.5379419889505,46.5123399837928,73.0239791250591
"4441",77.935299279712,76.9635863483848,77.935299279712,76.821597930728,81.7787663908845,77.935299279712,81.3129359041967
"4442",33.5149265759877,33.5149265759877,33.5181689669651,33.5149265759877,33.5149265759877,33.5149265759877,33.5149265759877
"4443",27.8334656998624,27.8334656998624,27.8334656998624,27.8334656998624,27.8334656998624,27.8334656998624,27.8334656998624
"4444",28.1315153130217,47.1324345022194,32.0293763453941,22.568986214663,23.3333923273664,49.4213461457471,22.053248528019
"4445",45.5496307940465,101.584497878285,38.5979284412502,45.5495095100099,45.1792491059697,98.7806049461809,40.6257245100898
"4446",77.6286088777791,72.8877761008127,64.9621205821344,93.0614570518305,79.0127363760272,23.9594281369638,9.11016296270468
"4447",17.3340818543567,22.9237421311734,21.5883467317247,20.5553788908693,25.9000976801176,23.5423699340006,22.9079221354459
"4448",14.0628456879584,18.1479748398438,16.7474388046021,12.3097282102824,18.1558061128265,17.4218349453819,17.0936408037661
"4449",18.1451464997091,18.8649185986118,18.8649185986118,16.4878632702915,18.719850539993,18.8649185986118,18.737690782255
"4450",15.9065391530457,16.7932219995984,16.6178537453005,17.5359415413639,15.5269724611924,16.7932219995984,16.5207775489108
"4451",20.8718954774893,22.2167347645266,19.6094574113247,22.1219860972432,21.2008758311032,23.9180007225787,19.6488197340279
"4452",28.1486345117962,29.6884084759365,27.987132521384,29.1000475503345,29.6884084759365,29.6884084759365,29.6884084759365
"4453",16.0183528290848,16.0183528290848,16.0183528290848,16.0183528290848,16.0183528290848,16.658377493585,16.0183528290848
"4454",52.3636588923193,56.4492714865772,55.2498619058273,71.7184310068856,54.5280124453494,55.3625537011048,56.171873469684
"4455",4.67444044943402,4.48013918112367,4.45907109280137,5.07617892097364,4.24902591315808,4.67444067904503,4.60366741942386
"4456",17.3330210205179,17.3330210205179,16.9450486860135,17.3330213336084,17.3330210205179,17.3329403785332,17.3330210205179
"4457",4.28848313119468,4.37439278289097,4.29963894655909,4.05971139830125,4.28848313119468,4.28848313119468,4.25056501092564
"4458",15.9780625405588,15.9780625405588,15.9780625405588,16.7611647635725,15.9780625405588,15.9780625405588,15.4348118315555
"4459",8.95588588803329,8.64637941624181,8.45454220584853,8.35506109266317,8.36775820920578,8.33439467149685,8.31651278052099
"4460",4.44833775795374,5.52161726839808,5.20477870551119,5.70768101704236,5.12229125207529,5.17247738537037,5.27003730935794
"4461",10.7633155806165,10.7633155806165,10.7633155806165,10.7633155806165,10.7633155806165,10.7633155806165,10.7633155806165
"4462",7.5458633552185,7.57082742470755,7.5458633552185,40.0918302028242,7.5458633552185,7.53901738420237,7.5458633552185
"4463",7.79296692946903,7.29407430500749,7.58900181000202,46.2827981412777,7.5501210638006,6.5566678929026,6.53524522412338
"4464",8.18297807185528,8.18297807185528,8.19807980005279,8.18297807185528,8.18297807185528,10.63277913359,8.18297807185528
"4465",3.6887882528434,3.6887882528434,4.34260395439245,4.8362010387456,3.6887882528434,3.35257471665053,3.6887882528434
"4466",4.10961387098829,4.79186339294136,4.10961387098829,4.10961387098829,4.10961387098829,3.40135402428393,4.10961387098829
"4467",10.6234822869423,11.3744979614656,12.2567213311532,11.0052411309817,11.3744979614656,11.3744979614656,11.3744979614656
"4468",65.2296297096896,73.6647149706926,23.3229874655791,21.5933799501207,21.535687937669,21.5933799501207,21.4856102142337
"4469",63.8706546400442,52.4829927668987,13.2330771818117,18.791617568946,33.3501448499224,17.2783908229143,7.89325799443413
"4470",44.8862610615476,51.5634560020885,12.204039788072,12.3022961713346,17.1587096749934,15.9658660466307,11.969111243048
"4471",41.9496694240742,41.7282012604255,12.6998592682071,12.3399157758041,13.4572772827432,18.1857172227551,12.6481214809338
"4472",73.844134031142,80.9242708413867,21.6494490782206,26.4847676403203,26.4847676403203,25.2027606169701,21.4528818316
"4473",60.3561407541932,66.2566540049637,20.5715912446047,20.2537894876044,30.5478853125154,27.0107148162537,19.4814302753866
"4474",39.8022659557609,45.5298720606398,17.5814875602046,24.5156857407077,24.5156857407077,24.4945111973931,18.7004785755072
"4475",233.278291564805,338.818747470602,63.0336848946748,235.42415198378,64.2367622258835,63.2109713783861,63.0375137064248
"4476",125.961906449365,158.115737423283,36.0518937403114,123.200231276478,36.3608937893197,35.2889561185156,34.251498600819
"4477",186.494571636149,206.971344744568,42.9994210660164,170.768335832747,45.7864999595153,48.4508155303877,47.6737932678287
"4478",105.117357979228,117.17735177816,39.9220056823325,105.797088795431,39.7692399022935,39.4163400342731,39.4163438999839
"4479",126.691432382422,159.030938687816,41.9992831590936,126.691432382422,41.7884930050043,41.2864895136339,41.2864895136339
"4480",163.045262873641,274.659042876351,47.7777167848998,148.182785293935,47.6140493196108,43.6837177040059,46.4730783967431
"4481",81.2547521454428,89.1365932507425,22.9780563344926,63.9797339079758,22.1462862516489,21.9893843646883,21.9893817497717
"4482",117.158489800877,133.854719235172,25.6220827643754,98.1367151625857,25.402574600758,26.6060736794786,26.751282480856
"4483",70.1325570616514,85.0663459212364,22.0698683119253,64.7360738725681,21.8523921963577,21.3961911004671,21.5238680733284
"4484",136.669354032279,213.908748546547,38.7656212559314,115.152493380147,40.3509391757426,34.2190123585886,35.7813246768184
"4485",103.231277652372,173.154641142262,31.509512991328,115.725284168796,29.1156433247287,29.6996841295511,28.5473125207611
"4486",11.4703222915842,10.1680192802913,10.171396854115,9.87765964968369,10.3478155742426,10.5293964243939,21.8208669464527
"4487",4.33748331411122,4.22329684971968,4.21610106046274,4.31827564694201,4.32419893234826,4.31406377914723,11.6949240039742
"4488",90.3272095530291,99.7997226537882,15.1245718429017,38.1392860354176,32.6663964601266,29.0447131545398,15.8680140280192
"4489",7.51509449622292,7.52174992770628,7.4993893659743,4.72964075764284,7.68960035743333,7.9021189469001,15.6801365581997
"4490",95.1961355553944,115.969427805167,20.7879948191224,35.744849296955,35.744849296955,31.832343712026,20.2099373528184
"4491",110.774701314439,135.078491902395,32.9286248980024,72.3139371854545,71.3177433882953,66.3615888125878,31.4290673380739
"4492",131.348517250269,177.854087497887,26.0891731645099,39.4301517107321,48.5744124592272,51.1708162398311,23.0994199418615
"4493",139.452339288323,138.96901665714,30.3661442201346,43.0530803056797,40.5449388343771,44.8083019877608,32.8961532382003
"4494",84.4775953489246,100.026190555445,20.3517615355013,39.1608958057053,39.1608958057053,39.7635997848713,19.6149123738012
"4495",102.736103083926,130.316551085862,19.0587907117028,108.683836037329,40.1332820604042,35.526731912281,16.8184658384709
"4496",62.4073701614505,91.5674783606782,11.803935988333,21.6814257721004,22.1282711545153,21.7080294587829,11.0583099440427
"4497",102.877859478062,152.760945218277,23.3799063922646,25.2183919751717,52.2511782222178,44.8918678346193,22.0870720108432
"4498",80.7594074142472,90.1644669821202,19.216136307132,80.2247878895175,26.399051552626,25.1651562192761,18.9754387606037
"4499",7.51521931502255,7.51521931502255,7.50138434249522,7.51521931502255,7.51521931502255,7.51521931502255,14.5247359579501
"4500",9.72124106895734,9.87863301696958,9.8150004391465,9.72124106895734,9.72124106895734,9.72124106895734,17.1713152892157
"4501",6.79506132877631,6.79506132877631,6.79506132877631,6.79506132877631,6.79506132877631,6.79506132877631,6.93582101079017
"4502",7.04709678064761,42.7104192255228,68.0937207636664,16.1152426492633,12.2645575881267,13.5837589780673,15.8767931756133
"4503",5.99722724463367,5.99722724463367,5.99722724463367,5.99722724463367,5.99722724463367,5.99722724463367,5.99722724463367
"4504",3.38305793437246,3.68257260567454,3.68257260567454,3.59690181940657,3.50194846397538,3.4559901445255,3.43491153996391
"4505",60.641997445926,24.9965671480712,6.89899751967076,7.8022372429839,12.2045182452143,11.3870962465882,11.5419299518563
"4506",41.180495449122,65.661170515885,6.31966303912202,6.64487137877887,11.3702415407758,11.3710635094515,11.0995431905645
"4507",78.6745082711873,78.9995727636004,28.7108482721278,28.6651056941756,28.7108482721278,28.824651605913,28.7108482721278
"4508",20.63693192926,19.3986845067428,19.3976706268529,87.2432984096829,27.0054489992377,18.515357715,19.6818156918075
"4509",23.8849843515868,23.8849843515868,23.8849843515868,107.303916053612,25.6583085898064,24.8349849651331,26.6089444826074
"4510",28.1543381853457,20.1713193394644,20.2329214178642,130.403432584734,21.6497062607143,19.664625002885,20.2676090957255
"4511",13.5780211468942,13.5780211468942,12.9182047087729,73.1639921800132,13.405388178958,13.5780211468942,14.8615493761595
"4512",67.4247372055598,66.5406103116668,67.1335969441098,65.7218651978988,61.5263230739649,62.1936740892903,62.4106858409737
"4513",85.7290998768913,85.7290998768913,85.7290998768913,85.7290998768913,85.7290998768913,85.7290998768913,85.7290998768913
"4514",35.2584305500183,22.0818570739063,26.2947921812064,23.3480218846241,26.4831901972885,48.3917534998761,20.6957900417666
"4515",75.7261622266255,75.7261622266255,75.6619291418011,75.7261622266255,75.7261622266255,75.2450799418831,75.7261622266255
"4516",33.560227909159,33.3736894163869,33.2108977948974,27.6586961685691,33.560227909159,33.560227909159,33.9705974388404
"4517",26.6230694763973,25.6181703686189,25.6181703686189,25.6181703686189,25.7788789740107,26.6230694763973,26.6230694763973
"4518",40.3724575786196,40.6212894806262,40.5676290534439,39.8189659194483,40.1273044653465,40.2761785260516,40.4289234710256
"4519",97.4602451129726,98.3567634524751,99.2270693707444,105.42620036021,95.828976107183,95.683629455097,96.7341966819251
"4520",46.1383462075471,26.24660789407,30.1179506777604,30.1078819126792,29.8036813820376,59.8851460445944,25.8772763519876
"4521",22.8069415038628,14.6938905332405,15.8474637641418,19.1681198974547,16.7483026561291,48.2008554527168,16.5575555961936
"4522",33.5697011668948,22.8867641088538,22.8867641088538,22.8867641088538,22.8022654359163,44.3230328795022,22.8867641088538
"4523",8.82512893755334,8.82512893755334,8.88819491497025,8.82512893755334,8.82512893755334,8.82512893755334,8.82512893755334
"4524",15.0884040651852,14.9646583334888,15.0884040651852,15.0884040651852,15.0884040651852,15.0884040651852,15.0884040651852
"4525",19.5791633878343,16.1658454816597,16.0368627014335,17.2203958764562,15.0300178144474,18.3581448345228,15.2249959784344
"4526",29.9069607518458,6.02522996344919,5.27499604333024,5.27499604333024,5.27499604333024,5.44263090354508,29.9069607518458
"4527",22.9844168102111,6.37799507689156,7.03714295888058,6.9268492496823,7.00274745241728,7.15042760178516,23.4406158168733
"4528",11.3541409812559,11.3541409812559,11.3541409812559,16.7313450478808,11.3541409812559,11.3541409812559,11.3541409812559
"4529",15.7738352382358,15.7738352382358,15.7806728206227,17.5699074542398,17.5027675507899,15.7738352382358,15.7738352382358
"4530",5.6702782286854,5.67046303023208,5.67038973458406,4.66737139398447,5.67046303023208,5.67046303023208,5.66004729920153
"4531",3.71093446473672,33.255389688669,2.5571885357685,3.68265474078212,4.01530825654946,3.7174616612317,3.71734317586288
"4532",8.2498180936143,8.10372918358714,13.2506690204757,13.2508992336872,13.2506690204757,13.2506690204757,13.2508790742641
"4533",8.75286643764698,8.62156126496291,11.2618557625464,12.1587912778427,11.6831313191333,11.6831209385677,11.6831200064133
"4534",9.2278158615909,9.37535089748718,8.97314673464084,8.06156359821657,9.14170524625148,9.14232896113467,9.16410875502723
"4535",6.1901777905789,6.2790588870979,6.20179211143411,4.80343594330962,6.20179620018762,9.91748384073597,3.91283131392462
"4536",3.60511132291817,3.60511132291817,3.60511132291817,3.63308966467152,3.7729376596291,3.7872028209323,3.60511132291817
"4537",15.897637674706,6.84151779574955,6.84151779574955,6.90542964257516,6.84151779574955,6.84151779574955,6.84151779574955
"4538",12.095890992782,8.69129010515528,55.9378492079173,10.4868301800131,14.3645994548488,96.9030535858707,90.7452871236835
"4539",8.67359736334029,5.60946014464575,27.133467764855,7.13830492026605,5.60946014464575,34.5692628256915,48.2498598103849
"4540",13.7746793459635,13.9723106254721,133.949225858317,13.7746793459635,13.7746793459635,227.170219359411,105.312259168043
"4541",26.0997165441118,28.2977933116786,134.067779616651,23.9166258429606,26.0997165441118,170.164208055534,104.23800516882
"4542",9.53983319314872,9.53983319314872,165.669348894415,9.08742944222843,9.53983319314872,221.447438707655,97.6994345274085
"4543",9.81918464886998,9.81918464886998,66.4803588178379,9.70854851897222,9.81918464886998,124.088772172667,75.1158623500096
"4544",23.9098039816575,23.9098039816575,43.0032117199441,25.654990606541,23.9098039816575,45.0850052129063,37.3564563276893
"4545",6.08814130057141,6.08814181404872,6.09662813093435,11.8892539810553,6.08814130057141,6.08814130057141,6.08814130057141
"4546",5.16255174082312,9.40918536565907,9.31004466791746,9.85605007440378,9.31832879569198,14.6422174516676,10.8610209419358
"4547",12.713477897805,14.1025124701344,31.3156762253226,38.1295876830585,38.739807897669,37.6629893389722,28.2136925065393
"4548",20.0619713075134,20.3767875629266,38.1196510027904,40.7440548069061,43.8621448729165,46.5643240746039,37.3220708406862
"4549",15.1390279918399,22.5642773861235,27.3263714863649,22.6906915816932,31.5539272036518,26.9673096463267,27.3645318740088
"4550",19.6922544011915,19.3516157838032,19.3516157838032,270.073089427047,18.6990698075118,19.3515991570556,20.2529196404203
"4551",6.76051934740946,6.62796019678179,6.62796019678179,70.8836294257728,6.62796019678179,6.83392075926914,6.61987645268871
"4552",11.8957694629686,11.4978097471485,11.5445494269538,99.882657275086,11.4978097471485,11.4978097471485,11.4978097471485
"4553",34.9833217700801,58.4755963821759,34.9833217700801,35.3191532256518,34.7613358204025,34.9833217700801,59.1647235809652
"4554",32.0389021594954,54.2248759800357,32.5034940343422,32.2701540230421,32.2701540230421,32.5321933092791,53.7747649974525
"4555",4.2916054466996,4.2916054466996,4.2916054466996,4.2916054466996,4.2916054466996,4.2916054466996,4.2916054466996
"4556",9.0846275051988,6.83123202836904,6.83123202836904,6.83123202836904,6.83123202836904,6.83123202836904,6.41830374487092
"4557",15.3010406247147,11.9469001642175,9.93295164843393,13.2606310084775,9.92496277956363,9.95941384495459,9.8479252777937
"4558",23.3867198911529,22.9335635438684,23.0610041054917,22.997276421495,22.9493651991422,22.997276421495,22.997276421495
"4559",20.811391466178,20.5435093469372,20.6947065920294,20.6947065920294,20.6947065920294,20.6947065920294,20.6947065920294
"4560",12.8890550501628,12.7929726003222,13.5246963622492,12.7519628403466,12.8928352885903,12.7519628403466,12.7519628403466
"4561",15.479786267986,15.4217270448581,15.4217270448581,15.6953554124336,15.4217270448581,15.4217270448581,15.4217270448581
"4562",55.3563722974038,65.7552107396609,18.2257072696772,26.3300844400806,27.9485506254192,25.0502928369211,16.7487029568056
"4563",6.03982924583924,6.29546684870195,6.68744509986112,6.03622330441759,7.38999722231391,7.00046353874953,18.5681381141765
"4564",19.6186575421121,19.6186575421121,19.633035305469,90.7931170421055,19.9931763252887,21.3802575524596,19.6186575421121
"4565",24.546095774335,24.546095774335,24.4197033421176,24.1332783538352,24.50827816434,24.546095774335,23.9935171535597
"4566",65.1244286305887,65.1244286305887,64.8951557629471,65.1244286305887,65.1244286305887,65.4648115297251,65.1244286305887
"4567",6.96266888073445,7.0480402467562,5.94508906662244,6.96266888073445,6.96266888073445,6.96266888073445,6.96266888073445
"4568",11.3509561455812,17.0242101269855,15.5904121398065,22.3864893160448,11.3288442969799,12.2925669477086,17.071140147356
"4569",5.64878868096555,4.62528128989362,4.81139055355636,4.7721557657656,4.80125374598295,4.87745545879958,4.86089551862109
"4570",13.1360482674988,12.1126693710609,12.9232662452545,9.63446267044874,12.7779883858818,12.3426559841385,12.8168208382972
"4571",9.39322012652795,9.50248460079034,9.88295636614367,8.94421949321398,9.73171183068091,9.91580971554103,10.1517522951109
"4572",19.3482807882237,20.5507233523495,224.905684709585,15.7866091179531,22.9376251190747,300.174930762371,112.449193566218
"4573",18.2870797233078,23.8871912778872,152.786016536558,15.0304709674125,24.5196753356547,226.704511400349,71.4008387658895
"4574",26.3900227810909,32.3334707818419,305.377367773627,19.3186582033766,35.3516264655066,364.398451967436,125.661012691978
"4575",21.8536497334156,24.126875936565,180.664290886745,13.8155734728852,22.3947229337679,257.052295086227,106.342762851309
"4576",17.4923003541482,20.9150499565468,145.479768293309,18.5041040210421,23.9084369703148,214.562892771159,58.6576785633023
"4577",29.5688172619152,40.0384911943436,130.952406410876,20.7228296387107,37.9236165268733,130.952406410876,95.5413157605607
"4578",17.8995282993029,19.2684343725933,125.50171276359,13.0432059218453,20.3271552952504,198.373559031549,94.4101250431083
"4579",25.8840908834446,22.3179727513828,155.658402814827,17.9541209041037,23.5008513764949,231.057752276963,107.803317434025
"4580",18.9549819731595,20.9803280701941,193.272385526804,15.8577713995394,23.4823567399749,266.480428056928,96.047979983286
"4581",12.5262599074426,15.9766375929738,166.155811459297,5.94818534321278,15.5424035017933,198.086095913307,34.9863413449384
"4582",9.23998740489153,18.1907202085167,9.88680863530609,9.36660677830978,10.180964873613,10.7099063304805,10.900988178969
"4583",19.8590336634636,19.9342327037037,36.1730463724631,45.6867758276387,45.4981431149972,45.4199414492631,40.1947846054073
"4584",17.7715881620435,18.4901775221852,33.2537913744953,35.1981149436934,34.9853505960437,33.5785821285388,30.563823060023
"4585",29.2577475544353,29.2577475544353,51.136321559842,52.7701379073229,51.136321559842,47.7885927896892,48.4187223313053
"4586",26.7748616511057,24.9794341237855,47.2713700764084,49.7114455820419,51.6349774568356,51.6349774568356,49.183482600865
"4587",35.3432380472823,34.1902445649011,63.7381441113195,64.5419615386532,67.2708670386866,67.6143259434299,65.2253353937978
"4588",40.9246439954987,39.9025530594221,71.4025222669244,87.0000624373207,88.5814274549546,87.254890010212,78.76431784679
"4589",32.1312298781367,31.4525698241312,68.826009132267,74.5692670067094,70.6024130399763,70.6965689357585,67.3788862050652
"4590",19.3629112493446,16.3175508527656,38.2718655578002,37.4113609305038,43.819153633815,40.3038207457258,36.8178281250391
"4591",15.2076767521861,18.2166204482529,15.9158697189997,17.5829343560698,16.1589530807908,16.3138374676303,15.7923618110267
"4592",16.5678203510828,15.2583137024694,29.691816738307,29.2819800603572,29.6918166135027,31.3495195309264,29.691816738307
"4593",27.3732253547997,27.3208301461622,27.2266976582492,25.7732548708502,29.0412322936997,27.3767473938222,27.3732253547997
"4594",18.242504186425,18.38882088053,18.242504186425,18.242504186425,18.242504186425,18.242504186425,18.242504186425
"4595",4.00082843253789,4.00082843253789,4.00082843253789,4.00082843253789,4.00082843253789,4.01143753650182,4.00082843253789
"4596",17.244100010724,15.9402593620491,37.9373450607907,29.1485127166426,37.9563816548312,36.2171139191709,30.7350454121285
"4597",10.7064495402976,10.4686442300644,10.1051641102118,10.1371588555215,9.02520877069852,10.6448968054849,9.84255436652589
"4598",22.005585109797,23.0257429370325,37.6081621766499,29.0787393579823,37.2005052197432,35.311969154688,37.6081621766499
"4599",17.1245320765978,15.5688850199304,26.1942917300296,25.5490020166645,24.9893528882272,25.5490020166645,27.112318742088
"4600",27.0564316667723,31.996575388396,44.0854948215079,48.1943763944757,48.1447660224673,44.5481086080663,44.1874062095723
"4601",17.6749029278113,18.613708587412,34.5426215552001,29.4586521517639,31.6625128034438,34.3083066442648,43.5921806151971
"4602",24.5185138133188,24.1982911728246,39.0752802967042,39.0752802967042,39.1823701372512,38.3260419128423,39.0752802967042
"4603",10.4024391079086,10.4024391079086,10.2953231358998,10.4024391079086,10.4024391079086,10.2635692562178,10.4024391079086
"4604",7.93653856746548,7.93653856746548,7.91766499369612,8.87052060485723,7.82136110542997,8.68198136304322,8.71538394785516
"4605",7.61578974688258,8.07972003625994,7.86949909724342,10.1478571279236,7.97838381057483,7.4985621641887,7.90107779185403
"4606",11.7220702630235,11.7220702630235,11.7220702630235,11.7220702630235,11.7769027717346,11.7220702630235,11.7220702630235
"4607",4.74703881540884,5.27203415497422,5.27203415497422,7.45106792233863,5.27203415497422,5.27203415497422,5.27203415497422
"4608",6.86883012302051,7.81357597536764,6.86883012302051,6.8758312782538,6.86883012302051,6.86883012302051,6.86883012302051
"4609",11.0919157102303,10.8412430909876,11.1239397096097,15.8335604878827,11.067774711505,11.1981940620448,11.1239397096097
"4610",13.2448288186999,12.2771339329832,13.459271434324,14.2654257124204,14.2654368371595,14.2654368371595,14.2654368371595
"4611",18.0225713358518,18.0002566428585,18.0225713358518,18.0225713358518,18.0225713358518,18.0225713358518,17.8324811662625
"4612",39.5607059356999,38.8709843211181,36.2662643052398,33.1812080438788,33.3260070248715,34.2564517559242,33.5945674815236
"4613",27.4933983629178,27.3786701989579,22.0321297452078,21.9663656029877,21.8325900319973,21.9396001564381,21.8334358094616
"4614",9.0539892875059,9.0539892875059,9.0539892875059,9.6979138947393,9.48660813132659,9.60210260836979,9.0539892875059
"4615",5.40878612247851,5.07249620456523,4.97916422449024,3.52913209028364,5.40609951892508,5.26793745697286,4.6801375932658
"4616",18.4050347422316,40.3831070734591,18.0265728864034,13.0608434629615,15.07369510845,15.1453515933281,15.768907700754
"4617",4.14939987043685,4.14939987043685,4.14939987043685,4.14939987043685,4.14939987043685,4.14939987043685,4.14475458518571
"4618",17.1376730583107,17.1376730583107,17.0118929141714,17.1376730583107,17.1376730583107,17.1376730583107,17.1395755989032
"4619",11.9749345888115,11.9749345888115,11.897814057735,14.1940882776832,13.6946967927128,12.0406982247878,12.2825128999912
"4620",16.6217541743549,17.0335499922297,16.3105756351512,13.2327006273312,16.7063252693364,16.2858068669429,16.0611750956217
"4621",5.27224824166179,5.27224824166179,5.2666460211254,5.27224824166179,5.27224824166179,5.27224824166179,5.27224824166179
"4622",3.92091890079571,8.36584886862179,3.41438046868085,3.55906125583777,3.48881861780712,3.92091890079571,3.92091890079571
"4623",14.5624339057174,6.98061090574573,6.98625396779096,19.311699362383,9.64015414124917,6.25196831428176,5.62869089819637
"4624",21.87228019529,21.8486640341535,21.9141651310254,24.317469796033,42.5846872543471,26.0947419708338,42.003583578157
"4625",88.4193707609481,38.2022206924142,41.0130311256375,134.170171003925,58.7743939124086,41.3867996689146,41.087974491198
"4626",5.17338991554611,5.47740941972884,6.49778917339629,6.81674542411144,7.67502758641295,5.70728878104199,6.62970053913966
"4627",12.8630453968679,3.9488488144898,6.71241449992148,17.637129566576,6.22402813075584,7.44562120784608,5.91037861614724
"4628",7.31532324463752,7.34265272591126,7.34265272591126,7.50597745530522,7.39112760188548,7.34265272591126,7.35054307779645
"4629",5.81943109977791,10.2286159986945,5.81943109977791,5.81943109977791,5.81943109977791,5.81943109977791,5.81943109977791
"4630",6.86704929999869,6.86683373728283,6.86683373728283,6.86719305646566,6.86683373728283,6.86699954709135,8.63745306956442
"4631",7.20225315007234,7.1978575305561,7.23273236194339,7.20085120481707,7.20035207971979,7.2010651375495,9.16145618832486
"4632",45.4349228900924,14.3758927715839,16.6400981406681,45.3639707098484,25.3204626655586,16.6328623735422,16.0952742600832
"4633",10.8701551629819,16.0729296850192,10.8701551629819,10.8701551629819,10.8701551629819,10.8701551629819,10.8701551629819
"4634",8.20349935053509,8.20349935053509,8.20349935053509,8.20349935053509,8.20349935053509,8.02295534749855,8.20349935053509
"4635",29.881112738885,10.9628009788915,12.1807604597157,30.2432415613084,17.444682991733,11.3245653783018,10.5481371878811
"4636",3.85293392908529,3.85293392908529,3.79461192339287,3.85293392908529,4.19705869531934,5.28050435404835,3.85293392908529
"4637",5.46616112506571,5.46616112506571,5.46616112506571,5.46616112506571,5.46616112506571,8.16642775322185,5.46616112506571
"4638",6.6228794648929,6.6228794648929,6.6228794648929,6.65477810771879,6.62005968623694,6.6228794648929,6.6228794648929
"4639",8.6871108976298,8.84514586638266,8.93278726977512,17.1413108707604,8.56702085061514,8.83177081065849,8.93029228213193
"4640",6.66491163252096,7.05328147548433,6.66491163252096,13.7576695430489,6.39754156544225,6.86141898854003,7.48394028474269
"4641",8.85358222022417,8.85358222022417,8.85358222022417,12.9755928036469,9.25435920247938,8.52364222330181,8.39933624662828
"4642",9.4715113581787,9.4715113581787,9.4715113581787,9.73714632151652,9.4715113581787,9.4715113581787,9.4715113581787
"4643",7.39536836731626,7.39536836731626,7.39536836731626,10.4086423063888,8.50057330333177,7.37199480781037,7.39536836731626
"4644",5.56316433326367,9.06078443921763,7.72219460925642,8.85847630815508,6.84865760619142,5.19133863075121,15.0320126850279
"4645",6.45785382163557,6.45785382163557,6.45606858353292,6.4576028708437,6.45606858353292,6.45606858353292,8.66749799023309
"4646",14.5767398091997,16.5089010644563,16.4991097168024,16.5091100058939,16.7881872192659,14.5767398091997,18.8010331810234
"4647",9.51547105234703,14.2990321197793,51.2259985015334,15.777079843359,16.4770647470976,16.6266865831341,16.6293894242019
"4648",4.57999123783179,4.57999123783179,4.57999123783179,4.57999123783179,4.57999123783179,4.57999123783179,9.87041287226253
"4649",6.46907642210734,6.46907642210734,6.46907642210734,6.27559245011074,6.46907642210734,6.46907642210734,6.46907642210734
"4650",7.60738795270242,7.60738795270242,7.60738795270242,14.9118250299943,7.91508092375369,7.60738795270242,7.60738795270242
"4651",8.67885078700538,8.66245228508215,8.49849310494624,9.78906138688391,8.83814216256635,8.65754762769133,8.69578931670478
"4652",13.126218388879,13.0248769954446,13.1782449040477,13.126218388879,13.3556633640726,13.126218388879,13.126218388879
"4653",17.0579311746072,17.0579311746072,17.1151390958372,17.0579311746072,17.0579311746072,17.0579311746072,17.0579311746072
"4654",14.3301635481533,14.3301635481533,13.8366941977752,14.3301635481533,14.4329279642371,14.3301635481533,14.3301635481533
"4655",8.06113457768245,7.83546597596693,7.80076864369048,7.82355963126876,7.91207344872478,11.6533012222562,7.18487341171232
"4656",18.4197856428576,13.3004796280644,13.2926789842281,13.2926789842281,13.2926789842281,12.9840002557652,13.2162508216045
"4657",18.0396350618688,11.5595064942623,11.5595064942623,12.8412121826377,12.0242429947769,11.5595064942623,11.9995492953017
"4658",14.8122779260278,14.8122779260277,14.8122779260277,14.8122779260277,14.8122779260277,14.8122779260277,14.8122779260277
"4659",6.28687779758283,6.28687779758283,6.28687779758283,6.28687779758283,6.28687779758283,6.28687779758283,6.28687779758283
"4660",4.27491792347058,4.27491792347058,4.27491792347058,4.27491792347058,4.27491792347058,4.27491792347058,4.27491792347058
"4661",7.64585424195382,6.09655480635288,6.09655480635288,6.09655480635288,6.09655480635288,6.09655480635288,6.09655480635288
"4662",3.74498200548475,5.4218376121244,5.4218376121244,5.4218376121244,5.58273552013562,3.74498200548475,3.74498200548475
"4663",3.69390141242976,6.69583342522099,5.35020677593713,5.3184846801452,5.74496691008915,3.71290815889401,4.21887702140481
"4664",8.12999712833661,10.8914773067127,7.9001743884714,7.84339887072824,7.74790265971453,5.63912895640624,7.7376349057131
"4665",12.7016027925841,11.6450903454198,12.027811794257,12.027811794257,12.027811794257,11.1277597484334,12.027811794257
"4666",2.30725199149991,2.12366740004133,2.2580369195134,2.29464584643675,2.37433042759386,2.41299907588486,2.30725199149991
"4667",8.84947970635639,8.84947970635639,8.84947970635639,8.84947970635639,8.84947970635639,8.84947970635639,8.84947970635639
"4668",11.6236670504422,11.6236670504422,11.6236670504422,11.6236670504422,11.6236670504422,11.6202966100041,11.6236670504422
"4669",13.7777625148296,13.7777625148296,13.7777625148296,13.7777625148296,13.7777625148296,13.7777625148296,13.7777625148296
"4670",15.4391949313509,15.4391949313509,15.4391949313509,12.9527270655495,14.9633252064443,15.4391949313509,15.4391949313509
