"","c.6.25531474748314..19.1525392662959..22.6747285461021..4.20499656232449..","c.5.71605250623629..19.1525392662959..22.6747285461022..4.20499656232449..","c.8.21297644485381..19.1525392662959..22.6757596971384..4.20499656232449..","c.10.45611106806..19.1525392662959..22.6747285461022..4.20499656232449..","c.7.92899678085694..19.1525392662959..22.6747285461022..4.20499656232449..","c.4.49880252808491..19.1525392662959..19.8208155646152..4.20499656232449..","c.10.7161417434079..19.1525392662959..22.6885473617872..4.20499656232449.."
"1544",8.21829304117446,7.72089482383225,10.0558991071192,10.1700411338354,9.03205859911747,9.03205859911747,9.27731066244877
"1545",62.8036659131614,55.4507916500574,43.6050166317214,50.4271639974605,60.5864013163908,52.8482091735122,176.420813701226
"1546",24.7847769140481,18.7581299457137,15.9985054104601,17.4720016141899,21.1265497239334,15.0759119044952,83.2213132798557
"1547",8.49361035513294,9.02037971890211,13.3092171557073,11.5836478736077,8.24770292439935,8.68187950504724,8.99544618573528
"1548",3.79085216564722,4.25123017265199,8.49224388348541,6.12113599977213,3.93623868748471,3.7471974341242,5.19182074032047
"1549",4.17865200827282,4.32383316808971,4.17865200827282,4.14446486063685,4.13066590614229,2.84869282662818,7.34871640394678
"1550",6.06200642038081,6.06200642038081,6.06200642038081,6.06200642038081,6.06200642038081,6.06200642038081,6.06200642038081
"1551",25.546668286518,23.1491541946055,10.6365223944641,6.75099467847645,9.7478723554402,6.96527558154405,7.92383442436801
"1552",6.91018722083536,6.64730443621254,6.40217943016351,7.13695080343229,7.19281412581899,6.28903151130086,6.98079700378914
"1553",4.03090458070266,3.95766985418193,3.81541304109383,4.15047081303382,4.29745770276458,3.79292924351159,4.18580218186709
"1554",5.8060304313859,6.54672901272455,6.15379412939861,6.3642546878586,7.07168514171819,8.15672071324078,7.54330916144759
"1555",6.10537740343761,6.53492495495828,6.10537740343761,6.10537740343761,6.10537740343761,6.10537740343761,5.64629861119671
"1556",19.4142990902292,7.81530638751278,28.6484592452581,10.4330443878382,7.10505209485371,6.22547869128614,7.77679147547014
"1557",224.642463664993,39.9129932728709,36.9062688526292,40.156298513785,38.3751346774253,39.0106036649097,39.6192752310671
"1558",11.7745102343811,12.7896463281408,12.1297397249599,13.5800451755871,12.5674668489932,9.92923896916107,11.7683709935633
"1559",147.637010809816,22.9691616583099,37.8263944591478,40.2353479985104,42.6362371865982,39.7816420641296,40.2353479985104
"1560",27.3773697206288,7.0107326815094,7.0107326815094,7.0107326815094,7.0107326815094,7.0107326815094,7.0107326815094
"1561",6.15485206716693,6.3506934431392,6.24618145428154,6.28875765544416,7.40359243926932,6.5991616751698,6.45424677688114
"1562",25.9421776031409,7.28781327731502,7.28781327731502,7.28781327731502,7.28781327731502,7.04743501262228,7.28781327731502
"1563",21.2391196406751,19.8338480469904,20.0616636951445,18.455702429379,18.1812198427465,19.1956113307706,17.2554038320825
"1564",11.6536985443431,11.6536985443431,11.6536985443431,11.6536985443431,11.6536985443431,11.6536985443431,11.6536985443431
"1565",6.11022142939354,6.11022142939354,6.20335195302386,6.13041576340473,6.14998150813157,6.17647746276083,6.11022142939354
"1566",8.03756568386044,8.13414639676224,8.11329640124467,8.06507407599158,8.55138827273736,5.36884849293213,7.33756295166288
"1567",16.7452887499836,11.5237381108819,12.6647988793987,11.6874395322903,8.45472019522676,7.3222660871025,15.2358572274991
"1568",17.302252721307,13.9245629652839,18.3886747690079,13.5188583283388,8.09970930702405,7.92876893471211,17.7583917823782
"1569",17.6743350360681,7.22542073132323,16.5109555384826,10.6279540031256,5.80969651958801,5.73609914863596,19.3238095194526
"1570",84.8469273616588,27.3811282645013,43.0083128242659,23.7293097122679,16.2685235777553,16.22236936084,47.144660344909
"1571",26.8556182281997,16.5552196225231,26.8556182281997,16.5552196225231,16.5552196225231,16.5552196225231,27.165530757692
"1572",48.567841679555,20.44150751409,31.072726425794,19.4776295381281,14.4707424218672,16.7387443841074,47.04885428326
"1573",29.5135160155304,9.0446471498898,22.2878696659476,12.7293456613082,6.70596792738793,10.1101939697529,35.6429626647907
"1574",46.6790622900113,23.4989402151682,38.1698682180418,23.2873026458095,17.1058621650337,18.5506372711054,47.3120128117717
"1575",18.6066663774893,10.5273150012935,15.7654569745359,10.0699670725071,6.69765594762868,6.29573882148518,19.3243970431009
"1576",25.4126537312531,8.93412546946484,27.351193595601,9.01220850155874,7.32161165661599,5.67369669431416,18.0912160449847
"1577",23.1307539921631,10.6286259828944,23.7207689150709,9.97444173943903,7.74672086198968,7.01368883345265,25.6000437076571
"1578",34.3902527641466,12.389781764787,28.4246568186109,12.4226730220285,8.06433638944825,8.35237666305948,33.3531150262
"1579",26.1005918248631,9.14387111592687,21.0675471716137,9.3848833285649,11.2307558871053,13.1890632843571,26.1618138944582
"1580",14.0357584982963,5.73911075620591,14.0357584982963,5.75574008860992,7.89479127860341,7.36580774661646,15.7895156494635
"1581",27.9519828420096,14.7431149647199,30.4562519045541,15.1424336184572,12.1837981955153,12.6688963225382,29.8617950171405
"1582",18.378417279799,11.3267145162307,18.5289435252281,12.8525886527548,8.62173335470768,7.71442840274888,18.378417279799
"1583",43.7297522186625,18.1824653612438,54.4765274285271,19.1511627622619,17.7381645510923,20.1893774202363,34.4126606757021
"1584",16.1963295133048,10.3135482621332,17.3564715008258,10.7580716131786,9.07784280624024,8.0474327430927,16.1963295133048
"1585",40.1910748909234,27.9886185934143,40.3671916764402,28.3164773659004,26.6540474793773,23.5082717544541,40.9047358064384
"1586",30.0875499285143,18.2134613131774,33.0162000365553,18.3668538892906,15.3471325982724,15.5127288186405,30.5675970483205
"1587",16.7602715510108,9.09236171440289,19.0516227385204,9.09236171440289,7.47614611778202,7.62708687048092,16.1258008503617
"1588",26.396498146081,14.8979049461876,26.396498146081,15.8603024485297,10.6137411323517,9.19021447635746,27.8424619753759
"1589",23.6663014071456,9.96967249235948,20.5914187308147,9.80776574320621,7.5488406279591,8.12844090196695,23.3050232602254
"1590",18.4778637702249,9.76904379029986,12.7381623666637,8.0403670262277,6.02104045281395,5.76392212372681,16.5696362623104
"1591",23.8409109672276,15.6134391834738,25.7675961138592,15.6134391834738,13.0766360679951,13.3775331297474,23.8409109672276
"1592",11.6308995230669,4.9956322561993,4.71870428221608,3.65690871806357,3.37140368938354,1.7018690589487,3.41225520771148
"1593",14.9219963732821,20.2507836969459,27.6240134112089,25.2477475232499,15.5145643570054,13.7643722022655,21.5599243829642
"1594",2.84938595874003,2.84938595874003,2.89068024032773,2.84938595874003,2.84874910932587,2.85565285315477,2.84745706620886
"1595",10.9307930207938,8.30891346381073,6.83843543753267,8.32044539351457,9.93697948178327,9.89311226542779,32.5319639640502
"1596",6.25231150058478,6.25231150058478,5.1664435335149,5.67506285443691,6.23564597734742,5.91530714033443,17.1930471256593
"1597",6.40413408291912,6.01747827160695,6.25191473868025,8.09996288503888,8.94751239774403,8.38861915037221,8.41980819064423
"1598",6.56104676177268,23.6625246531206,4.75480556871716,6.56104676177268,6.89555098028419,6.8945783070244,6.56104676177268
"1599",9.28268569733218,9.14075737369894,9.20553414793456,9.28268569733218,9.28268569733218,9.28268569733218,9.28268569733218
"1600",9.72618065888067,10.4564892288335,10.8384092188824,11.8296232260643,13.1799756457059,12.2318979663821,10.7018674111399
"1601",16.1179371585102,15.9670180919575,16.5600978200974,15.8045074463277,15.1621703073789,15.4586628915236,19.5833389645796
"1602",13.4084321577736,12.988814956772,12.7787416976455,12.258838430135,12.3718961513708,14.813297594505,14.4537888745847
"1603",12.5495947491763,14.6343433112853,13.5810581299592,14.5670104001509,14.6940732820113,13.93880834399,14.6384696688303
"1604",20.7311870920318,20.157472142555,24.7430524961331,24.5595805077856,21.8011637651606,20.7893079436608,20.7311870920318
"1605",6.13068297905081,6.28036940897507,6.28036940897507,6.21161333799203,6.28036940897507,6.28036940897507,6.3093659063538
"1606",5.71785214268301,5.80527526995143,5.80527526995143,5.80527526995143,5.80527526995143,5.80527526995143,5.69768204043578
"1607",8.31673743388506,8.31673743388506,8.31673743388506,8.31673743388506,8.31673743388506,8.31673743388506,8.55434057823544
"1608",12.4847753137596,12.4847753137596,12.4847753137596,12.4847753137596,12.4847753137596,12.4847753137596,12.4847753137596
"1609",22.9622835284651,23.6267747741297,28.9831291584227,27.8408368279888,24.5590310602074,23.6267747741297,23.6267747741297
"1610",25.065017173052,25.9798537478781,26.4104987472822,26.0256302314429,25.938018469478,26.7592818667097,26.287823761662
"1611",9.26560496558246,9.24735232274442,8.32946876842865,7.60674072620497,7.81631728519702,5.99010591754786,5.99010591754786
"1612",12.1194422212042,11.734588606498,11.2835382035914,11.9046905179133,12.2702249095531,11.9493898168889,12.7761530438934
"1613",17.0721192851723,15.8183499420189,15.6272750074154,15.5080907219178,15.4673894009152,15.3186102868066,15.2534864236266
"1614",5.27878204934321,5.31421485671967,5.36107081229936,5.26983921900527,5.47960839654026,5.7169088298343,5.4573454961951
"1615",8.40753369498092,8.87988990817912,11.0130627708492,9.66470076425864,9.82406451334373,10.4444453444196,8.41661010451933
"1616",5.68195147988297,3.87174818241402,3.55003700437418,4.10473302775972,4.02666302072531,4.02666302072531,5.01897001372222
"1617",7.89832345198903,7.55966314790221,7.17807867914572,7.28620814508642,19.577121554712,23.6115491910991,12.0827455643339
"1618",17.2899996678827,26.3057198594382,13.948261309995,26.4985302004269,11.3386117029131,5.01334655458601,24.402200354677
"1619",9.00623405436814,9.00623405436814,8.7705455949233,8.8056965984073,8.82556134654711,10.0691720841521,9.00623405436814
"1620",6.21358553493345,6.27731791255027,6.21358553493345,6.21358553493345,6.21358553493345,6.21358553493345,6.21358553493345
"1621",4.77894832111524,4.22196254591429,5.24636986589183,5.25715301574804,5.16364148665993,6.92065886577035,4.81815915369793
"1622",17.1765635887122,17.1502744989184,15.4924509377932,15.6468718346076,47.3415570585982,45.2256156732589,23.9442521335899
"1623",73.791357921655,45.2581577082784,79.5201478657023,40.7407437090998,8.92857944820028,12.4608460669091,12.3551917383888
"1624",65.0611571535086,91.9475551984572,41.1196213817791,98.6609396113921,45.8827132387513,20.3748989797006,98.1686988482357
"1625",5.1565881452118,9.34132375660797,7.13583346770226,9.4377064732199,7.74766710346118,3.94970813699122,8.70091552355476
"1626",4.40505586794248,4.40505586794248,9.22976532049784,16.5089489865,15.4052796793528,15.9897420774594,5.96147955894169
"1627",8.28260491954815,8.42994007504504,17.3659308147437,22.9224562925301,19.8493377029842,20.6661111824647,9.92844564090229
"1628",4.6750073294977,4.6750073294977,4.6750073294977,5.9499774504866,6.17205898704245,6.17205898704245,6.17205898704245
"1629",15.3016565679599,51.3273791643478,51.2558089116441,17.3325890459005,20.8349636682682,22.647748037475,16.9124656963697
"1630",4.49328811271105,29.3146934018195,36.4418806294355,4.30484569340805,6.79763177560143,8.82237852076738,5.03671016217322
"1631",12.1027450792361,141.791655730117,72.3874877480479,10.7372285009671,23.648150677468,36.9265471999275,13.7425243125682
"1632",5.44101499049876,8.84640589243059,10.1359588775538,7.93142651957168,7.35754555668374,7.8296347484764,7.89157080474119
"1633",7.84244891843921,10.4864388351609,10.2475076922844,8.72365158213006,8.73846168008466,7.10450156590955,6.94893335844524
"1634",11.7505696213145,13.3258814580511,11.9428383944288,11.1552354982116,11.5540286351043,9.36348631390858,10.9453405714132
"1635",13.2251494004518,13.0491553341263,83.185661097015,45.0695466639999,16.3640459404188,13.0428797668298,75.3506899513888
"1636",5.05200662688032,5.04779053944564,5.54817388216226,6.06310811007978,8.63959705304886,11.0002132324561,6.19541884098832
"1637",6.90283106082076,6.47002029544989,6.10845112326727,7.01490789792386,6.87895219005506,5.29314523328438,7.25265086700732
"1638",3.91256387027684,3.91256387027684,3.91256387027684,3.91256387027684,3.91256387027684,3.91256387027684,3.91256387027684
"1639",5.39874096961228,5.39874096961228,5.39874096961228,5.39874096961228,5.39874096961228,5.95246276701928,5.39874096961228
"1640",7.19974266641627,7.19974266641627,7.19974266641627,7.19974266641627,7.19974266641627,7.19974266641627,7.19974266641627
"1641",17.0935970390513,30.4005195047311,21.4548695980119,31.3204104699854,16.0713211856287,9.34810352427592,25.8434075485104
"1642",10.2426467354738,13.1669334515192,11.9127116875207,12.4679779677895,33.033236039007,25.5424043674665,10.9613206379607
"1643",98.2617857780041,44.0224342016839,87.4700896386133,45.1640096571589,9.90957761351177,8.81976308717622,7.7696057325789
"1644",5.89494615528495,5.89494615528495,5.89494615528495,5.89494615528495,5.89494615528495,5.89494615528495,5.89179974971684
"1645",7.54785654826634,9.57813557284998,9.42705564582412,8.67870519705797,7.0207943232123,7.92281645907972,6.38502399863359
"1646",5.29815014327646,5.77347867522494,6.79921373319599,6.86675096612351,6.30530284640655,6.44564907305923,6.66931982722794
"1647",6.42807454696256,6.42807454696256,6.42807454696256,6.13343628800613,6.42807454696256,6.42807454696256,6.4811814596437
"1648",8.27398969545539,8.10281769126654,8.12846006348792,8.26538390417564,8.31377929382082,8.3063419430788,8.2827147486772
"1649",4.1981990646475,4.39864819167822,5.24779539487353,9.75017390007127,7.07325316358024,5.04900078305878,4.59713495539534
"1650",4.15720398152826,4.05802006195132,4.06184464425983,4.06307256296101,4.08767283661397,2.68140046167767,4.05802006195132
"1651",4.38781777562484,4.38781777562484,4.38781777562484,4.38781777562484,4.38781777562484,4.38781777562484,4.38781777562484
"1652",6.68684732100088,6.68684732100087,6.68684732100088,6.68684732100087,6.68684732100088,6.68684732100088,6.68684732100088
"1653",5.83340246142594,5.83340246142594,5.83340246142594,5.82373949168637,5.83340246142594,5.83340246142594,5.83340246142594
"1654",6.41100528350219,6.41100528350219,6.41100528350219,6.41100528350219,5.81530585037886,3.53354399106584,4.46078094725602
"1655",16.7354647447422,14.9437774775353,16.3928773581915,15.6617442371682,14.869654545029,16.505447938499,15.3551136684955
"1656",6.17792069471475,6.17977427167767,6.96198390190749,6.93438438971908,6.34289294103091,5.42311058597509,6.35092058825193
"1657",23.4710691048906,21.949907578878,21.8299195781963,20.5351610293169,21.560137372931,23.3683089407494,22.2479076799699
"1658",6.44599524914101,6.39242023176194,6.44599524914101,6.44599524914101,6.44599524914101,6.44599524914101,6.44599524914101
"1659",25.1495163292841,20.4723026831653,22.1763956348792,19.677020914091,20.2616020500117,23.9262172519598,27.8480488832315
"1660",4.29341830432737,4.31435936638858,4.09652896952781,4.0329019774987,3.85102298496325,5.07989209311822,6.76212674178812
"1661",6.8355601974078,3.90572796844347,3.40151402092471,3.4702709867877,4.47506043279651,4.07851661596703,3.7616007349137
"1662",7.97024688617252,7.97024688617252,7.97024688617252,7.97024688617252,7.97024688617252,7.97024688617252,8.25186097977041
"1663",19.4697684245241,18.3067639645782,19.2576270198426,19.2576270198426,19.2576270198427,18.9747965659922,19.2576270198427
"1664",12.0233553671816,11.4979491652202,11.6958197123447,11.2804601329874,11.5453943099606,9.28141078794231,11.5480196347989
"1665",21.7048387456041,20.794171655325,24.4344996988498,24.7865857442198,24.7211174616289,25.4383963808098,24.7865857442198
"1666",21.2352457754583,21.2352457754583,20.1644598621977,21.2352457754583,20.5638932090689,20.4532896657273,21.6219877900958
"1667",19.9102272877029,19.9102272877029,19.9102272877029,19.2382109689941,19.8238966590872,20.3480644673925,20.6493118376996
"1668",15.7972893405713,17.8154232221745,17.8154232221745,17.5672541019997,18.1057099069103,16.1634756213725,17.8154232221745
"1669",11.3729952669802,11.6800684369076,11.3729952669802,11.3729952669802,11.3729952669802,10.4618596464564,11.3729952669802
"1670",68.8708564157422,74.1497572458864,91.3357965907319,90.3771967317675,82.2635669937195,82.4945406962384,93.0819731941082
"1671",24.1629032343598,27.3084628635665,28.5424156887915,28.1906173373579,32.476906345744,27.8693100168892,30.9229165966527
"1672",44.0676047704421,45.5533926202986,53.5046459394329,54.1303852682029,54.1303852682029,44.59569324077,54.2744859241388
"1673",59.0972400864201,59.2936310184759,66.9337037493993,66.241030235744,68.4929222110931,63.2911407987001,66.7993464709412
"1674",24.2840206374367,24.2840206374367,24.2840206374367,23.9294690113998,24.2613880933832,23.9334684536546,24.2840206374367
"1675",49.3729440828904,59.5383044197058,77.2893312992131,75.6516301871618,76.5647005140221,57.4367717383731,75.2036653147556
"1676",19.0331694906419,18.8133631899894,22.0482457528019,21.8428105881943,22.0482457528019,21.6976728535016,22.0482457528019
"1677",33.1118467875225,32.950172399657,33.779438525058,33.0690590563742,32.6120315698145,26.6675838084368,33.1118467875225
"1678",27.7765785307242,22.8488949221135,35.8667086564529,35.7112146438275,33.694545258677,33.8181902007929,37.8175678626852
"1679",47.9063417059571,51.807131813756,52.026168112299,52.1716025203679,54.0091842932153,38.8417026919768,53.8155555446364
"1680",23.1878522432612,21.0435647958473,26.8534165398032,24.8363348346301,24.3628854414907,25.4415101833123,25.9402370144239
"1681",25.6161910597819,25.6161910597819,25.6161910597819,25.6161910597819,25.6161910597819,25.6161910597819,25.6161910597819
"1682",35.4708147173949,42.5590339562094,43.1430606900767,42.5590339562094,42.552195907793,42.7073216586793,42.5590339562094
"1683",45.3287372536645,36.8409569268104,42.8868360854176,45.5493994950943,44.7110987011096,45.3287372536645,45.0941264498767
"1684",19.2664196786011,20.0936678437919,20.5816372029851,20.622691302379,20.622691302379,17.1632570829462,20.622691302379
"1685",20.5953012173652,16.7010596683971,21.6089810653577,21.6089810653577,21.9705040545222,21.6089810653577,21.8267311202223
"1686",3.30760022239798,4.78988230644818,3.99869272202725,3.32983343618223,3.13918823661742,2.59084062549854,3.21967681813218
"1687",25.2110439196162,24.692909161375,25.8496221930168,23.5158461898224,24.576400784551,24.80070442392,25.7782360475096
"1688",16.2111889698004,17.9279929090969,18.1988165917797,19.6448044648105,18.2247849831543,18.2247849831543,18.2247849831543
"1689",30.592759201603,28.992587221596,42.1530452816512,40.7264659436111,39.8473043027713,29.5266805073235,33.4357211171042
"1690",46.1496440714168,42.6417055182408,59.7786187103271,59.4861685398212,57.9277722919084,56.3018384840923,62.6117605768394
"1691",17.1661240653024,19.7701366750442,24.1042266085477,21.0919064741939,22.5191162319152,24.6609055194289,24.8923256099323
"1692",62.1606325541419,57.9637387291205,80.6966871475483,81.5638452527587,81.5637819766217,70.3543887580648,79.8461492533047
"1693",27.1430196928689,27.8990582560808,30.0672309367389,30.9707634991669,31.6221292715613,22.5411374766515,30.8575565981916
"1694",48.883765578005,54.7754420710211,64.8059247946256,64.9569430920823,65.4080625422221,64.1654429359088,64.0226048294925
"1695",41.8905970180235,41.7630113170676,42.3177919205464,42.4339199550208,42.4339199550208,42.4339199550208,42.4339199550208
"1696",36.6550512048146,36.9991412007896,37.5286425024386,37.0011399080585,36.024503620052,30.7035099131465,35.6193944652274
"1697",42.0356863674547,38.0959916881697,48.7111858065438,48.7111858065438,49.5263473618696,45.7662337575502,48.4038005405932
"1698",23.3110528266711,24.4976377831132,24.2466722335122,25.778040784131,24.1881441781501,20.613003409244,24.5146881656764
"1699",22.1004899427813,26.0397290471246,29.0091359161266,28.6957982021984,29.0091359161266,29.0091359161266,29.0091359161266
"1700",21.518034440444,19.8345143876089,23.9925665130458,23.2824281102903,22.9946686427934,22.5648312085249,23.077854296477
"1701",32.8593040494641,25.3538284401353,42.7723711170338,38.3319075417639,38.5261874782792,33.434599896781,38.5559357054005
"1702",26.1134033910867,25.8341073279398,26.3639444684741,26.5399984820056,26.3330567428797,24.241638665881,26.421729720076
"1703",20.3840308086948,23.7630260375835,20.680580077319,21.7342043689985,17.0793575752763,11.1670219953312,18.0213120121298
"1704",18.275505764567,17.3462806493361,17.0583598341635,17.0612719327154,17.0166510915896,16.954743929671,17.4060187870189
"1705",10.4956931013288,12.7622551937654,12.6935730904314,12.6068073915521,12.7976815529492,9.65036033467203,12.7398288697481
"1706",15.7249222172478,14.7876462145782,15.3534136702673,15.4849687659293,15.0966018866586,11.8394531644678,15.0479714976229
"1707",10.0701340127738,11.6152469344748,11.4406978654871,11.3547151622446,11.3583452876994,11.2208405566665,11.7890983897317
"1708",9.41500005047552,10.6119187758097,10.6119187758097,10.2815718234347,11.0909169443816,10.6890841401639,10.8421693764161
"1709",9.02392186244067,9.76838118077547,9.76838118077547,9.76838118077547,9.76838118077547,10.1185342940411,9.93855463542806
"1710",10.471354298294,9.37977503943098,6.59238648568504,5.97863094782255,6.00282188339109,9.07055617541747,9.48458676324302
"1711",8.06731604296905,8.06731604296905,8.05419969910903,8.5170880116841,8.06731604296905,7.87763337438171,8.06731604296905
"1712",89.1117122164625,38.3290929065525,79.35929844125,33.2678587778422,9.98989853595258,8.27684716060369,9.74503086056528
"1713",26.9723369888976,36.5707137865513,17.2482020286965,34.2186842092577,18.7056412671458,7.14348739857265,33.6390920537403
"1714",17.7248683826158,15.1910378961786,14.2226250916417,15.0134636703577,36.0494405111532,34.9979627359624,21.1432880770629
"1715",4.02473872757113,3.49056210805033,3.44237612868035,3.45190269659368,3.54091987070725,3.65593054951551,4.04762922350062
"1716",5.7717898383621,6.21545935037105,6.72881953095983,6.72881953095983,6.72881953095983,6.72881953095983,6.72597635101458
"1717",6.83522441713837,8.28294676868663,8.42871118920176,6.3246701826537,8.42870919343438,13.1566275597876,7.44618987148786
"1718",3.34951195729244,3.34951195729244,3.34951195729244,3.34951195729244,3.34951195729244,3.34951195729244,3.34951195729244
"1719",3.99155038834682,4.04775279602147,7.12588210694136,9.46203823999999,7.87338460109174,15.2938264636058,10.3709123241878
"1720",7.97724336583778,4.91997580834151,3.39967146292147,3.77405729250788,4.07665365138386,4.50746393505399,6.40036527258605
"1721",13.359513641565,10.2082113861048,9.400876074141,9.400876074141,27.1196011516399,18.1806242909566,23.8643617486052
"1722",25.2494834824046,18.4320856087305,8.86699171436909,9.97134749640523,10.3723436416725,16.403137208574,13.2633046370572
"1723",7.56142605428395,8.23762409369528,18.5524083756336,12.5678998207013,18.6780066118454,11.8356114917778,8.45293856390852
"1724",17.3836443079287,19.1157660070772,18.5769522067476,18.7533203889922,18.9496271329636,21.2478518465175,19.0351043727178
"1725",4.0673231589955,4.0673231589955,4.0673231589955,3.87984495884884,4.0673231589955,3.98258968685894,4.03976201267169
"1726",4.55381241720372,4.49078720652109,3.96922836534097,3.96922836534097,4.97967962738757,4.75799089486484,5.24925076209769
"1727",4.53012012308545,4.87797783368844,4.90872721338096,4.3921878486451,5.87267499379511,5.44958649413672,5.0119130304062
"1728",5.63171807415242,5.63171807415242,5.63171807415242,5.40111518945597,5.63171807415242,5.63171807415242,5.63171807415242
"1729",2.91509440201184,2.91509440201184,2.91509440201184,2.91509440201184,2.91509440201184,2.91509440201184,2.91509440201184
"1730",6.93664732645936,6.93664732645936,6.78707682189249,6.93664732645936,6.95294706011556,6.93664732645936,6.85126770927305
"1731",4.97867741653449,5.11151957410437,5.02023418318804,4.97867741653449,4.96266738137372,4.97867741653449,4.78537984934475
"1732",4.7669044165966,5.37595030842165,34.3296551755423,23.3728911967042,4.7669044165966,5.3474098073695,31.0652256892208
"1733",16.340025388025,13.7265158824451,16.622616076023,14.3461318398875,16.0629533523693,7.22192231149872,14.6305847556714
"1734",14.5894975054787,15.1777142705312,14.5894975054787,14.5894975054787,14.6395667106554,14.5894975054787,14.734452488621
"1735",18.2171748603362,19.0163773422899,18.2171748603362,18.2171748603362,17.2266976303347,13.8190105002286,17.2751099628632
"1736",18.7431894737506,19.1482134226885,18.0181674148922,19.424294299391,19.3297948288341,19.3696369712816,19.3855135787553
"1737",11.4942860104255,11.4942860104255,11.4942860104255,11.4942860104255,11.4942860104255,11.4942860104255,11.4942860104255
"1738",10.3549433467076,10.3281403892914,10.3811089025485,10.1690876928015,10.2771307141501,12.0765353222171,10.4619623556026
"1739",5.39182767587462,6.01678563454162,3.41638213818956,3.06003713207278,2.65946853129316,2.26477365215135,2.65946853129316
"1740",18.9865917201127,16.0118448712416,21.7016720855509,23.7690853321852,23.2608105649018,14.5212615120518,24.7647016090738
"1741",13.8170248119138,11.8684288809134,13.6431349443783,13.8170248119138,13.8170248119138,13.8170248119138,13.1283229494311
"1742",8.53373371163396,8.53373371163396,8.54236639385129,8.56832542697543,8.53373371163396,8.53373371163396,8.53373371163396
"1743",4.8917965355552,5.04397974260165,5.04397974260165,5.04397974260165,9.37735031858442,9.16665242902311,8.3487336715481
"1744",15.7803406935349,12.599086438274,12.8244163700802,12.6798011551828,12.211567582507,10.5720133411787,12.8066568709404
"1745",13.4332140535283,13.4332140535283,13.4332140535283,13.4332140535283,13.4332140535283,12.2680780145239,12.8578076507612
"1746",11.3106118140148,11.4363447197194,11.1321737819604,11.5573980796128,11.4363447197194,11.4363447197194,11.3790939073076
"1747",12.6980242050949,13.0951771334433,13.0951771334433,13.0951771334433,13.0951771334433,12.0595759363939,13.0951771334433
"1748",13.6918175188966,13.4652252285732,13.5241834014058,13.7710619880447,13.6854029952925,10.2190826189954,13.6493029963223
"1749",9.46875326560632,9.46875326560632,9.46875326560632,9.46875326560632,9.46875339717025,9.70728632452578,9.37258073415395
"1750",6.86792219619415,8.47935697203873,7.97615050736628,5.79046994789535,6.8497423643852,5.92876187989649,5.27438446645848
"1751",4.79073493517448,4.86448709003886,4.79853449180184,5.12115911953362,4.92576799309638,3.95239742744031,4.33858366569578
"1752",2.56894134749286,3.10589243077209,17.7002353432697,14.6777502522847,2.69359321015867,2.56894134749286,15.7446883302976
"1753",4.15651635535788,4.09903549895238,4.0127971599449,3.97747931747078,3.7197574541347,2.19757694901092,2.94926704603768
"1754",6.85008576860846,6.99596905622984,7.05077458948619,6.79165813209175,6.96081887106948,6.02034260861521,6.68201614694991
"1755",16.0734700921647,16.0734700921647,16.0139231296585,16.0734700921647,15.9589625849167,16.0734700921647,15.9030317449608
"1756",15.2105370340775,15.6565053554693,15.6565053554693,14.2991295851301,12.3982761907003,13.4768961662826,14.3311125064213
"1757",24.0063068086965,24.1669225921832,24.1669225921832,21.9025991029693,19.6841344349428,19.6841344349428,20.3823033621046
"1758",17.1598602943366,15.8219100807776,17.2648953910965,15.2045744956594,14.0539326893986,18.7456732576698,14.516276766841
"1759",4.34056049315042,4.34056049315042,4.34056049315042,4.34056049315042,4.34056049315042,4.34056049315042,4.34056049315042
"1760",6.88356939236999,7.10104824260757,7.20755733529829,6.93484704583473,7.04462795823445,7.00112280170966,6.88356939236998
"1761",3.91243388025056,3.89349811649208,3.91243388025056,3.91243388025056,3.55773068248038,3.55597255941222,3.91243388025056
"1762",7.75141422067064,7.52702463911903,7.43378578546374,7.42959573253705,7.55122659696823,8.32426685850159,7.46462710103733
"1763",3.98278370658993,3.98117693534039,3.98278370658993,3.98278370658993,3.98278370658993,3.98278370658993,3.98535918437071
"1764",7.27425547107906,7.1025463656471,6.92572952518167,6.90180356039267,7.01220173110449,6.79753797116516,6.90062054849022
"1765",5.94463684236783,5.94463684236783,5.94463684236783,5.94463684236783,5.94463684236783,5.94463684236783,5.94463684236783
"1766",7.44477364293211,7.44477364293211,7.44477364293211,7.39892147436479,7.38336867471759,7.99037998245855,7.42284672201738
"1767",10.8927413689854,14.9797582352394,8.18866980360168,10.9758942818498,18.0626905858814,9.45037356627109,9.32248183023767
"1768",8.65097337754256,8.60682681669909,8.12889163159153,7.57722904675849,7.57852809251349,8.30316417267369,8.43007106025834
"1769",8.74111370011087,12.5964871748051,9.99879153744769,12.1482880681323,12.8558553152772,15.6749611485219,10.1807875972697
"1770",6.8552624016042,6.78397609910019,6.76901563456253,6.7691678132346,6.61495419499377,5.63367077183354,12.4837289224854
"1771",4.41951721799439,5.88211702854288,5.88211702854288,5.88211702854288,5.88211702854288,7.25293474494484,5.88211702854288
"1772",37.0642458360874,5.65871014570726,7.65232746618385,19.6400171343503,5.28608044252828,7.35771524938973,15.3740534445987
"1773",8.98397150629804,5.45537738782875,5.43702715972346,7.03719096612342,5.11606268167035,5.4261485247937,6.98194410100212
