unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
1389.0,0.6462503269789235,0.49535666070130846,0.7875136818184888,3,0.8644189775884871,19
1390.0,0.5635170887428718,1.2188365573475497,,6,0.7867369552471264,18
1391.0,0.04027831653093913,0.020360864520739992,0.8902571030314441,10,0.8384937590153386,16
1392.0,0.0356905867999243,0.00660699986034178,0.8488634595239474,10,0.8054173227668392,26
1393.0,0.002545830062794351,2.581032142056744e-07,,35,0.7473495003402144,1
1394.0,0.009591105769230779,0.0001158121109330482,,14,0.7167164688299129,0
1395.0,0.009278766025641044,0.00011226946314102562,,14,0.7237250226478328,0
1396.0,0.011929166666666657,0.00019579074252136725,,14,0.7559527934083367,0
1397.0,0.09700311156433689,0.09530514863902957,0.6034383724516856,11,0.7109448916864559,14
1398.0,0.002409935897435891,7.928632478632475e-07,,31,0.7543171516534054,1
1399.0,0.09150496146848203,0.09828218415409912,0.5973064736164915,11,0.7038494369864964,14
1400.0,0.024682310229716575,0.00340079005127719,0.7611371751979321,9,0.8207416396725323,9
1401.0,0.026607932692307667,0.0064357460550840484,0.7583012400306266,8,0.8376569887844006,9
1402.0,0.03092369830295968,0.003950017120322745,0.7799258165380433,9,0.8086708405186652,9
1403.0,0.022731810897435815,0.00032338609241452986,,17,0.6598486638911873,0
1404.0,0.018564182692307675,0.0009615483431267793,,16,0.6866325589490965,3
1405.0,0.045178898090005255,0.021303214093652077,0.8857701472719548,18,0.7592761209476168,13
1406.0,0.7316183624325882,1.4958574538982587,0.8705328579880037,8,0.8096938019863139,20
1407.0,8.545993139894294e-31,0.0,,55,1.4115655845277948e-31,0
1408.0,0.1038780615007885,0.0030982837125016235,1.1580846262176747,6,0.6128583855029033,18
1409.0,0.0004654214743589653,1.2088239797008107e-07,,45,0.5143943075310118,1
1410.0,0.12365431460745352,0.0006175302463427376,0.9398787857664549,17,0.40272126130014846,16
1411.0,0.4765825368888364,0.15901303937378375,0.6976307018944662,3,0.8316982513762997,30
1412.0,0.3219075644689556,0.40930525206870555,0.7604314033707017,4,0.7809033676408043,23
1413.0,0.00023032770800627858,4.066064220036074e-08,,53,0.9296058201886934,1
1414.0,0.03557534620481031,0.0061784181473180716,,14,0.7563612426125415,0
1415.0,8.774529042385643e-05,3.4819025726460422e-09,,45,0.5072212864634593,1
1416.0,0.02498014465129943,0.005487273872958325,,14,0.8376314413568047,2
1417.0,0.004380154914529911,0.0008298513856244064,,15,0.8719318295678798,1
1418.0,0.010691058346415488,0.00037501249940225526,,15,0.7596280960082822,1
1419.0,0.007163805792972468,0.0004123987708541265,0.5622424458493571,9,0.7334561605880268,5
1420.0,0.010021859274839739,0.00018729390277351195,,10,0.7925608297969919,0
1421.0,0.01085426602564102,0.00016035809452849003,,11,0.7712331215141072,0
1422.0,0.022865011773940316,0.0008209396041127496,0.5289489612805408,9,0.8044037480810663,0
1423.0,0.0257838269230769,0.0012722353286951562,0.4347871307937195,8,0.7846457225857038,0
1424.0,0.020224842915446694,0.0008110293618884015,0.453987325228004,8,0.7746618561083141,0
1425.0,0.031161900522317165,0.001353301206539516,,8,0.7371290280408667,12
1426.0,0.0988022277701579,0.11675483005441271,0.5122307959094675,7,0.6672508794620167,7
1427.0,0.0976823212845626,0.11998090304612097,0.5320634689126194,7,0.6608949177315617,7
1428.0,0.09508845369207297,0.11165986882575756,0.5090918861383095,7,0.6649529113774832,21
1429.0,0.0005519230769230752,1.4909118589743573e-05,,21,0.8390146951636475,0
1430.0,1.8589743589743474e-05,3.8605769230768625e-08,0.5351050776793264,28,0.8743886534425639,1
1431.0,0.0010159677969959,3.584658345464375e-05,,30,0.7524893422534361,1
1432.0,0.08494525209723314,0.029895870498523863,0.8949798374548517,7,0.7629469211154942,17
1433.0,0.004887553418803431,2.8021319444445056e-05,,16,0.6999318565497061,0
1434.0,0.0015944260763808785,1.0464601389797972e-05,0.6731827411743863,9,0.7007164257307967,19
1435.0,0.0019211406579246497,8.447132223612363e-06,0.6783381526259697,9,0.7174547209099545,19
1436.0,0.0016733271333819533,9.234393533126088e-06,0.6728828558583093,9,0.7439192548371826,19
1437.0,0.0014315946785401418,1.0923485781423683e-05,0.6578789706020467,9,0.746756916890111,19
1438.0,0.0016156831239101113,9.334926203013725e-06,0.6634182267016098,9,0.703615193592356,19
1439.0,0.0015288942807648194,8.57218981547536e-06,0.6628510060506352,9,0.7174047850327927,19
1440.0,0.001602995907485142,1.4463791076493158e-05,0.6844289907757081,9,0.7205948274133779,19
1441.0,0.0015700490520119184,1.1646611692893367e-05,0.6836663435682474,9,0.7145704020667153,19
1442.0,0.0015404849381342553,1.0158716752579541e-05,0.6613481940608984,9,0.7146492762838744,19
1443.0,0.001377944543879969,1.0327481404243525e-05,0.6667058575800637,9,0.7458642932078113,19
1444.0,0.0013138277408468874,1.0808353199469103e-05,0.6237894897784365,9,0.7804090563582154,17
1445.0,0.001386399291497976,1.2379066041888486e-05,0.6106625977796853,9,0.7826984562616353,0
1446.0,0.0012457026234753057,1.0487797677314692e-05,0.6070658674383788,9,0.7784167071706141,19
1447.0,0.0015402026852858203,1.5378489821191532e-05,0.6159959227882471,9,0.7700922081975088,17
1448.0,0.0012695564062983416,1.0365933914590954e-05,0.6232467997045835,9,0.7748151834625523,19
1449.0,0.0017093748769644052,1.981703951472813e-05,0.6167027579683322,9,0.7773389709629086,0
1450.0,0.001356235834088903,1.3432478088019051e-05,0.5827162666599064,5,0.7756568898899249,21
1451.0,0.0018241105276114156,1.7947866402679397e-05,0.5988968104549311,9,0.7947389941496316,0
1452.0,0.001512493253581748,1.3819726870945069e-05,0.585825867638997,9,0.7917297311993303,0
1453.0,0.0013282907857340655,1.3641018282864115e-05,0.6024264794343158,5,0.7642210408363395,21
1454.0,0.0016886148089562836,1.6002280037030295e-05,0.6165828177745302,9,0.770539446035009,21
1455.0,0.0014137971488062822,1.2999165174456586e-05,0.6169617415198443,9,0.7544903607977034,0
1456.0,0.001430420543866322,1.272275591953816e-05,0.6201564806334934,9,0.7809608230977975,17
1457.0,0.0012888441382124445,1.1357372550080004e-05,0.6263623592063899,9,0.7678197343741449,0
1458.0,0.0012327684178151594,1.1260903594051181e-05,0.623190346569511,9,0.7934270550255618,21
1459.0,0.0014103553019190855,1.1664462430782814e-05,0.5904294280735451,9,0.7861393006084754,0
1460.0,0.0014720233060616329,1.3924210226841417e-05,0.6191520519410241,9,0.7768999456863703,18
1461.0,0.0014268353187002114,1.025551748238511e-05,0.5942890422041415,9,0.7825496675836152,0
1462.0,0.0018163641829611209,1.860131180345744e-05,0.6093532235270637,9,0.786071616622483,0
1463.0,0.0016025641025641023,9.197345085470084e-06,0.7534216038191933,12,0.8564967721974824,5
1464.0,0.001447288172419997,1.1077168496660557e-05,0.707438068491371,9,0.7190580952286666,18
1465.0,0.0014182758050197573,1.2902372280850117e-05,0.7046883223108552,9,0.7413062694641012,0
1466.0,0.0014687991098294836,1.196870959096296e-05,0.7018304307503791,9,0.7463399323123545,19
1467.0,0.0015791405850330157,1.3967195568985907e-05,0.7110396566093423,9,0.7193409277224859,21
1468.0,0.0013947011278980057,1.1801945460413802e-05,0.7097806876376764,9,0.739175395003516,0
1469.0,0.0014496670819905714,1.246297299188913e-05,0.7070540657103096,9,0.7297303082226629,19
1470.0,0.0011980423826763204,1.3504109923521748e-05,0.6824496648410993,9,0.731540610841792,19
1471.0,0.0016220037378580842,1.2926926895756894e-05,0.724206729824451,9,0.7283136970186048,0
1472.0,0.0014252742042778442,1.1956931932860401e-05,0.685207640117846,9,0.7320103305844976,19
1473.0,0.0015562494260424927,1.373440989807715e-05,0.671061090690763,9,0.7046528176602417,19
1474.0,0.0013579609749334854,1.236315823088955e-05,0.7115062613020319,9,0.7199650839222127,19
1475.0,0.0015252599114238376,1.3749158812000207e-05,0.7105492876336647,9,0.7236385317542702,21
1476.0,0.001455936509002372,1.3151214808459875e-05,0.7102621742029495,9,0.7397472625084333,17
1477.0,0.001655118647377045,1.2109608529841711e-05,0.6984133727667295,9,0.7461806152616625,0
1478.0,0.0013724289023070194,1.4910573286891916e-05,0.6852929816684223,6,0.7067233943861055,21
1479.0,0.0014848079697654141,1.5344415465896533e-05,0.7235506605128632,9,0.7464058380532596,19
1480.0,0.012675906576448258,0.0001967288339668966,0.6288695755515762,12,0.7418878626172122,5
1481.0,0.05009807692307692,0.00942429962428776,0.8214468101923008,4,0.740462645821622,16
1482.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
1483.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
1484.0,0.040065828561299734,0.006712902202537577,0.520450605675094,7,0.7070810479454197,12
1485.0,0.0015015491452991378,6.042740978158254e-07,,46,0.6186676347161082,1
1486.0,0.4920102690711496,0.2189725546631268,0.8906462236971263,7,0.7744942074787068,14
1487.0,0.06637122111792033,0.010178334270860356,,5,0.6489888559371999,15
1488.0,0.4246446737233,0.24187939245294884,0.7097680141619507,3,0.8670768154390035,28
1489.0,0.0019751454326923114,7.333109378004913e-07,,45,0.6236350122882676,1
1490.0,0.0020314102564102875,9.027777777777989e-06,,45,0.7610257801178255,1
1491.0,0.03340428604133959,4.3053076301229755e-05,,29,0.5068865739431253,1
1492.0,0.05059443061599236,0.017776833901869585,0.8205145213005324,14,0.8424534248819717,18
1493.0,0.06350854700854712,0.005608765136626005,,6,0.6875115113535154,13
1494.0,0.06348251872292181,0.0015672287280134492,,6,0.6385598263481682,8
1495.0,0.04129649314645587,0.018107967965372975,,14,0.8116854399483882,0
1496.0,0.4629079493096498,0.10611628922705894,0.8117650867808147,5,0.7174456307086957,12
1497.0,0.2300454852693984,0.37098015842187615,0.5962753585086755,5,0.6815500811288041,18
1498.0,0.1202381531387484,0.005027748826626388,,5,0.6762903897649658,6
1499.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
1500.0,0.24775754934223118,0.38751128625537684,0.5954262157334332,5,0.7135775730773121,19
1501.0,0.0,0.0,,55,-0.0,0
1502.0,0.3515755608974361,0.023574750333273956,,8,0.5054499333306889,4
1503.0,0.12396177877441382,0.014092072170981684,0.7695043054014812,4,0.5593070903707965,13
1504.0,0.28196745534824186,0.0989117630727555,0.7123695239516296,3,0.7819504773303458,17
1505.0,0.11999967058404554,0.00968356820008309,0.7158403923319255,4,0.5918131025370525,13
1506.0,0.030584600303211903,0.011489195587885826,0.5726326153852617,6,0.8052223167446172,24
1507.0,0.0580627956792392,0.12081620401414257,,5,0.8378028952766085,11
1508.0,0.06409930724112954,0.11874602467390327,,5,0.8343429799397447,11
1509.0,0.0008917008547008679,5.1271900034187937e-05,,50,0.7143469981038519,1
1510.0,0.002650811298076917,7.70705816806898e-07,1.0986105408450784,34,0.7463980233694804,1
1511.0,0.09003495879120882,0.030134900895795458,,13,0.736738265718352,2
1512.0,0.22052671308719554,0.5114647488492182,,5,0.8037980100237725,22
1513.0,0.22436091428171967,0.0864940398865948,0.6960697553603528,6,0.7772180692548387,15
1514.0,0.0028147269233233774,5.7864932965476197e-05,0.5525229992288773,10,0.7961905399782702,0
1515.0,0.003513976267414445,4.0191723942203495e-05,,9,0.775606966779161,0
1516.0,0.002904292457794734,3.0353309663708462e-05,,9,0.7678074808347682,0
1517.0,0.00304387642186736,3.359842351533308e-05,,9,0.7870676518814038,0
1518.0,0.002481567620690995,3.2557669022989786e-05,,9,0.7802057122653394,0
1519.0,0.011886498397435892,0.0005486655594506765,,15,0.7558863519495316,1
1520.0,0.00033609775641025696,3.3414515446937264e-06,,7,0.8184510625559747,0
1521.0,0.032425293803418825,0.003929032255163824,0.6695534860701833,9,0.711769099966495,1
1522.0,0.0943526369982934,0.11739302082485803,0.5227075854102645,7,0.6625627780659052,7
1523.0,6.632653061225521e-06,9.150354019161531e-09,,46,0.9890860107595969,0
1524.0,0.0018794039576140985,2.3016122008834955e-05,0.6586749152340021,9,0.7596084004195034,19
1525.0,0.0018798140581136149,1.628965263433685e-05,0.6086980211760068,9,0.7789662627377751,0
1526.0,0.11709163581788846,0.004142507415447807,,5,0.6604789784790556,6
1527.0,0.013974106718898377,0.00047997234775640994,0.7688248683804287,5,0.8067790485228673,19
1528.0,0.01589635671889839,0.00033547495967629865,0.718127769107137,7,0.8616025907029118,16
1529.0,0.0032103119978114537,5.815802919153686e-05,,10,0.8005210801503446,0
1530.0,0.004618069742405379,6.631350438747539e-05,,9,0.7794136286614709,3
1531.0,0.0044402946215040375,8.278769056778913e-05,,9,0.7854027114276392,3
1532.0,0.00424754977390935,7.023115527709278e-05,,9,0.7774232769664924,3
1533.0,0.004565296651513169,6.712241625090377e-05,,9,0.7726353480141209,3
1534.0,0.004071062755339335,5.599399855446715e-05,,9,0.8026745917094553,5
1535.0,0.004911385717147433,9.472099341136212e-05,,9,0.7968290819606482,3
1536.0,0.03304079914529929,0.0005235335622638028,,13,0.6656053503940373,7
1537.0,0.013907352564102556,0.0007210325837521361,0.6517350952568758,8,0.784155349110696,1
1538.0,0.02053998927209157,0.00010830918345467785,0.8335656031941154,16,0.6818441254384987,2
1539.0,0.022206567849279085,0.00012773600440504196,0.8281982317591619,16,0.6786303944281303,2
1540.0,0.021382491169544746,0.00011317458166283717,0.829230349396557,16,0.6817117719849476,2
1541.0,0.022099847255608984,0.0001108703723783576,0.8213451021370879,16,0.6820831109599522,2
1542.0,0.0377250642104807,0.0019030787887225219,,14,0.6142040829583029,5
1543.0,0.0017650284263399888,2.43428290717934e-05,0.640611270157537,4,0.7747762757921157,16
1544.0,0.002102717893309711,2.2815300048591415e-05,0.5118660287454897,4,0.8152708659722296,18
1545.0,0.0015684540125300102,3.7780479996715844e-05,0.6536819819134371,3,0.8257018455146359,16
1546.0,0.001874857405587069,4.839231958575647e-05,0.7345867336593124,3,0.8154246851228941,16
1547.0,0.0019324887589736621,3.078178935103373e-05,0.5806140732222302,3,0.8219391572234118,16
1548.0,0.0018871055830977004,4.0754190458026706e-05,0.7226012819169415,3,0.7959998196034301,16
1549.0,0.0019845259392210967,2.9355535932482762e-05,0.677227432653735,3,0.7934363431523351,16
1550.0,0.001587631878160345,2.511278495130422e-05,0.5182088725988195,4,0.8607707446600626,18
1551.0,0.001540785716798551,2.3319846672116973e-05,0.6348561665418992,3,0.8106503544013138,16
1552.0,0.0165930200565803,0.0008123049231361777,0.5733833760760262,9,0.7438597689619908,1
1553.0,0.020608293803418797,0.0006130000278045468,0.5694057996155119,9,0.7289458937835361,1
1554.0,0.0018436394478512392,2.605122433915061e-05,0.5933385064650599,4,0.8690472282482087,16
1555.0,0.0017138536325782842,2.3577527922863694e-05,0.7047548712168672,4,0.7863572977892617,17
1556.0,0.0015710841409043018,3.635243882541734e-05,0.6409467047131423,3,0.8223791850014622,16
1557.0,0.0016885219647676827,2.261582729718184e-05,0.6093388143973786,3,0.8192882561447823,18
1558.0,0.0016666098959028264,2.479475814381393e-05,0.5858203212292808,3,0.822214769643885,16
1559.0,0.0018184809915125077,2.5247185109750073e-05,0.6693860983210058,3,0.81712434076367,16
1560.0,0.001646355643541297,3.793110564983825e-05,0.6775593552799195,3,0.8142823349541841,16
1561.0,0.019079761594676385,0.0005465277499669253,0.591148441283574,9,0.7744519682391531,1
1562.0,0.001703662398007637,3.16313288685091e-05,0.7083685890203992,3,0.7893705501423632,18
1563.0,0.08241247847796142,0.018772742667287266,0.4732583495705397,5,0.6908551399664418,17
1564.0,0.027405608974358977,0.008009425154914531,0.7895814266053235,36,0.8311957825911874,4
1565.0,0.00561025641025641,6.3234188034187934e-06,,45,0.5225199935250472,0
1566.0,0.05102514848301757,0.0031306952259854397,0.7539317698722845,5,0.7214432866323148,19
1567.0,0.015298587520412377,0.001063920345190914,0.6506763463710641,4,0.8120443908386203,20
1568.0,0.019786438502856458,0.0009323013468446605,0.6541317647874231,4,0.8342535434206393,25
1569.0,0.026429904991941245,0.0012693423594682892,0.7005940630044165,3,0.8173492135810081,27
1570.0,0.0649208782924774,0.0055154636675032705,0.7991036360313591,10,0.6878334057198536,16
1571.0,0.005620993589743586,6.173210470085469e-06,,45,0.5181729497914087,0
1572.0,0.0024467963701229173,6.081362343577569e-06,0.8168652258028901,5,0.6329781411242086,14
1573.0,0.030654872891710806,0.0013939614021053707,0.7210519505121967,3,0.8166543813342324,22
1574.0,0.020218791942218168,0.005054592048034978,0.6208677910171648,3,0.8448113134149096,22
1575.0,2.5836379529565824e-06,1.3884384949671448e-09,,46,0.9230757513686813,0
1576.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
1577.0,0.003894230769230757,3.89423076923076e-05,,49,0.6524397944547216,1
1578.0,0.017826453016171327,4.180529443423183e-05,,11,0.6414800552812432,10
1579.0,0.44077386505685956,0.16264771590869678,0.7267415477695002,4,0.7719072533385648,12
1580.0,0.004430769230769206,1.5950769230769297e-05,,48,0.6258849684555036,1
1581.0,0.08634349186024974,0.015129778227750775,0.5288997537255062,4,0.682718130150582,13
1582.0,0.15762755102040807,0.05578249029814264,0.6772637252514445,18,0.7783522148926856,0
1583.0,0.3960636544555134,0.1499432446163814,0.7226953626904211,5,0.8004459657569774,15
1584.0,1.222793339787852,0.1438222096354286,,4,0.7675537639511827,6
1585.0,0.023479546866823537,0.0006672148286327975,,27,0.7275712694388785,3
1586.0,1.208619845471575,0.1519208001750442,,4,0.7687280915034816,10
1587.0,0.678143120875489,1.2637947568113443,0.698343564411361,14,0.6833913656487851,8
1588.0,0.23536353091628393,0.05282487746462879,0.7081394802972116,8,0.788705785965979,10
1589.0,0.24613566927762895,0.04086901117852371,0.8530586828425729,8,0.8106390786881488,16
1590.0,0.24576278998806822,0.04348662572933526,0.9042521617517714,8,0.8093508732612986,12
1591.0,0.31020884150805045,0.049341376627665516,0.773737039712058,8,0.7671518157634651,14
1592.0,0.2853906763991702,0.04792051755040911,0.7323220953209214,8,0.7870260504932404,16
1593.0,0.25219382899555803,0.017192501437059454,0.7334604426799196,11,0.755030054196315,7
1594.0,0.014855923672887949,0.001176180697376059,0.7466890038217292,9,0.8581937364728963,12
1595.0,0.02589061979166668,0.0010152425380451733,,17,0.5909306072467556,1
1596.0,0.10071931210929223,0.06405449983033583,,10,0.8729739010758515,7
1597.0,0.08188307900542573,0.06927323510556367,,12,0.8428458965796889,2
1598.0,0.05916714743589741,0.00030488754807692304,,25,0.29723401944855404,3
1599.0,1.1108504769029206,1.309186398005551,,6,0.8107569895524432,11
1600.0,0.011068578471232196,0.0033546890693323546,0.5042546134655747,14,0.8536547563220654,15
1601.0,0.0431980743380271,0.015432073049278176,0.8366049952179913,14,0.8303909097125355,15
1602.0,0.00885848834031412,0.001186868505990431,0.7910887364095959,14,0.8730236504678268,13
1603.0,0.027303309512907662,0.006159326324753095,0.7875588185076882,11,0.8550521478227961,13
1604.0,0.17297551365631827,0.3312486349675234,0.6545039979909535,18,0.8530027304950765,7
1605.0,0.013672681846510012,0.00027217706267914445,0.7030242986354119,12,0.7948574005882082,12
1606.0,0.5539977160845092,1.2593024908294375,0.779802293598902,9,0.8273608224125708,4
1607.0,0.2619439992877493,0.1230812645371484,0.7197854348754789,8,0.8807877483663669,15
1608.0,0.23025408445713902,0.061091779123084576,,10,0.7771251750501463,13
1609.0,0.22868088715186963,0.04997730397492602,,10,0.7672468055767874,15
1610.0,0.02761203675881413,0.004444002651460081,,13,0.7767439702848887,8
1611.0,0.01320879419101822,7.104645237110837e-05,,19,0.5294146795876417,1
1612.0,0.013471186551543663,7.268461336617698e-05,,19,0.5401505537606823,1
1613.0,0.01371167827708008,5.518342357031263e-05,,19,0.5231829849459091,1
1614.0,0.011258591444270027,0.00034373162382496917,,10,0.865240256917065,3
1615.0,0.011882317016317041,0.00029752915794935324,,12,0.8431991110256124,3
1616.0,0.011979299145299133,0.0002891307437145656,,10,0.839008259963862,3
1617.0,0.011784863894529637,0.00030444979899040713,,11,0.8534905238212491,3
1618.0,0.007210366197575458,0.0003765007816618601,0.535604450198195,5,0.8690997935627095,9
1619.0,0.012958645737942592,0.00030789615980803523,,11,0.8336087949961873,3
1620.0,0.8919219387755101,1.4763812582471274,0.7059608711043892,12,0.8148396045211481,5
1621.0,0.16444100404869516,0.03957519241733284,,8,0.6405094126137317,6
1622.0,0.15059933894230773,0.016169559454849967,,22,0.6700735405385679,7
1623.0,0.029249696793781598,0.00023135498146965912,,13,0.7597942400273572,4
1624.0,0.026528324321181563,0.00022034898843227262,,12,0.7691355727296043,4
1625.0,0.004621741452991459,7.557698243115089e-07,,39,0.4290296370954381,1
1626.0,0.01849144764909957,0.006957243861964638,,35,0.7686980661801135,3
1627.0,0.039272956494406694,0.01805976391607553,,11,0.8499259847506418,2
1628.0,0.12509648771367524,0.0007661660387360518,,31,0.501849838977711,1
1629.0,0.04160214147086667,0.017171619082426225,,11,0.8598465298510855,0
1630.0,0.0735223148471237,0.006413527445253469,,16,0.6805192340820393,1
1631.0,0.011104842578056879,0.0004149398806396697,0.7531738898446833,41,0.7861034433059813,5
1632.0,0.004792608473337207,8.778028899685386e-05,0.6088095751319201,10,0.8726590306730222,8
1633.0,0.0030333790686998233,9.316505583165437e-05,0.6674843971313594,10,0.8808900417671083,8
1634.0,0.0028001283358346746,6.44712539065848e-05,0.6545597146297238,6,0.8743146036234403,8
1635.0,0.002602160778492639,4.7273430835761076e-05,0.5570690281414081,6,0.8736372748017373,0
1636.0,0.005026243001032582,0.00010341307270007042,0.5374784521064503,6,0.8490765129681218,2
1637.0,0.0022282558238406053,4.888294495249962e-05,0.5140540116776522,6,0.8698315872133393,0
1638.0,0.005219261466609296,9.724879272134886e-05,0.556059558693489,6,0.8544934887692692,2
1639.0,0.0022863217724351063,5.520573944642129e-05,0.5552695165794045,6,0.8802535442146221,0
1640.0,0.00462305335476685,7.233900982278386e-05,0.5176123131102486,6,0.8423903304487697,0
1641.0,0.0024491329794392135,5.065949532274175e-05,0.543132745831999,6,0.8521391844804148,0
1642.0,0.0053829765212968375,0.0001247081105016451,0.5136568323906598,6,0.8486349172598788,0
1643.0,0.005236838810711818,0.00010270748567974381,0.526085077959762,6,0.8425565852885892,0
1644.0,0.0038191760864128995,5.283077683390696e-05,0.5379174060327202,6,0.8419121491917027,0
1645.0,0.002155360778942234,5.048749320922891e-05,0.5762722685675946,6,0.8616051142264634,0
1646.0,0.0022970819683896908,6.107265355509462e-05,0.551847385639834,6,0.8743324542332676,0
1647.0,0.004400841556788507,8.187023203394985e-05,0.4863478923112985,6,0.8500575423769507,0
1648.0,0.002874639826399806,5.794028547570046e-05,0.5741172089833665,6,0.8659801832337027,0
1649.0,0.002188540999236668,5.659405289368177e-05,0.5382139940208757,6,0.8621299047597041,0
1650.0,0.0046682320030746235,7.043382068470809e-05,0.5429174794610634,6,0.831101355809957,0
1651.0,0.10132683566613933,0.17323327271578814,,12,0.8859755198515988,9
1652.0,0.0045196347885084484,0.00011243785257205364,,10,0.8824179613620874,8
1653.0,0.004462325448848968,0.00012186823336838674,,9,0.8776975922371353,8
1654.0,0.003569600390729108,0.00011116847463338807,,10,0.8740667363266112,10
1655.0,0.004114773600468907,0.0001039013563222143,,10,0.8812992702409862,8
1656.0,0.004568546486998533,9.614562459277496e-05,,9,0.8719969552753312,8
1657.0,0.004460497428410196,0.0001290971907387314,,10,0.8716321145694903,8
1658.0,0.004336240704893198,0.00011190904536906543,,10,0.8803089965147306,8
1659.0,0.00435417085497549,0.00014006769959377406,,10,0.8700421679018052,8
1660.0,0.004133883571806413,0.00010416736809483182,,10,0.8785073710895089,8
1661.0,0.003840960297613928,0.00011345776470813793,,10,0.8663548630642031,10
1662.0,0.003862464130086922,0.00010865466979053863,,10,0.8711751247515767,8
1663.0,0.003785487718708807,0.00010527960635241212,,9,0.8794260222772797,8
1664.0,0.004875094385154137,0.00011637429576945872,,10,0.8767051401188926,8
1665.0,0.05352714284779517,0.026363669218172337,,10,0.8702254225170534,4
1666.0,0.02076923076923074,0.0,,36,0.3461495137633916,1
1667.0,0.1926319889601138,0.18769863033024625,0.6388843106798707,11,0.8503983606259642,11
1668.0,0.3577570640360213,0.4383906397006223,,7,0.8766340784774983,7
1669.0,0.0037847077244246223,5.038564998462079e-05,,7,0.8728927072567267,17
1670.0,0.0036716212974502627,6.682630290344331e-05,,9,0.9019031142909663,11
1671.0,0.0032141372544533466,8.02012075377694e-05,,10,0.8955105484710363,13
1672.0,0.003098654505565637,6.412247567717567e-05,,9,0.8747409777115217,13
1673.0,0.0032111191116311177,7.002871215859749e-05,,7,0.9039503997939246,13
1674.0,0.003702204751477777,7.429354676942225e-05,,7,0.8984123301145939,13
1675.0,0.0035304972219542883,6.866822436037823e-05,,9,0.8983881063890528,15
1676.0,0.06391323450854702,0.0008893633455380464,,23,0.6544977086090693,1
1677.0,0.04103586046471194,0.0005623774254442785,,13,0.6583775630866334,9
1678.0,0.02197706994009072,0.001037589858112091,,14,0.6964769018024923,1
1679.0,0.01684766517620187,0.0089334932948799,,14,0.8594730636446003,1
1680.0,0.018586636766975303,0.00019320211637388225,,10,0.6677485836937289,11
1681.0,0.07208340186033725,0.04547104935525115,,19,0.8567238763109972,3
1682.0,0.006180075620993586,6.6253474634936676e-06,,41,0.41102888416202804,1
1683.0,0.03475090571046214,0.06120566270083932,,14,0.9144989266136082,1
1684.0,0.013001664886039885,1.2667693902837307e-05,,14,0.65263026155328,1
1685.0,0.009218218766511318,3.553685779794276e-05,,31,0.5524949231685609,2
1686.0,0.027019414806237693,0.0402864797058041,,14,0.8589162841530015,1
1687.0,0.053874450191862704,0.00879796828261255,,8,0.8298597625480542,16
1688.0,0.04595249041896122,0.0128871248256211,,8,0.821036228342909,14
1689.0,0.03540618280497218,0.014764670001449272,,5,0.8366451171008047,14
1690.0,0.00048382737824305384,7.719994892597973e-07,,26,0.7886843172305495,1
1691.0,1.9455356978710814,2.1578058542969196,0.7315180316793691,5,0.8081194540602379,13
1692.0,1.9940720586864025,1.7498273111273397,0.7403401378123587,5,0.7945089091058023,9
1693.0,0.051406745939685645,0.002824943627635574,,7,0.6878620466349661,9
1694.0,0.04924039537895187,0.0026001908717171725,,7,0.6982649038570966,9
1695.0,0.05315847114011172,0.0028684441821478722,,7,0.6896479593602525,9
1696.0,0.052941338827031253,0.0024637849523036414,,7,0.6968509477474405,9
1697.0,0.012183493589743561,3.0482104700854673e-06,,39,0.40050692304520913,1
1698.0,0.2779834127298181,0.01181519243448254,0.7377082789250691,6,0.770498433509465,9
1699.0,0.025983769230769255,0.0010133683870379878,,17,0.585577242532757,1
1700.0,0.00916147224528689,0.0022365969875349496,0.5816116163727031,14,0.852900198576224,15
1701.0,0.18016706526360546,0.027576010070942045,,9,0.7548733927636053,0
1702.0,0.006469821581196619,5.190318131861266e-05,,27,0.6402570933006608,1
1703.0,0.024659503004807747,0.003212009621318696,,11,0.8096842759542219,6
1704.0,0.11300039311787756,0.08942738302946629,,12,0.8560268079788032,0
1705.0,0.0030514660633761946,5.043223702016913e-05,,6,0.8764375202984344,8
1706.0,0.0022766657418408134,5.65734148104806e-05,0.48085866514161657,6,0.871952435421834,0
1707.0,0.04770512513899792,0.006427845985489685,0.7749106587262867,15,0.7182208595783507,7
1708.0,0.2829298669260288,0.08595522191601408,0.7650549171649506,9,0.7942231529514253,0
1709.0,0.006817346088577994,0.000117731120769647,0.49072088714920453,5,0.851609839966168,19
1710.0,0.008729783911942512,9.86465888550516e-05,0.578347248913725,5,0.8695510083511455,9
1711.0,0.006093339503997965,0.0003550285617726313,0.42132158155079147,5,0.8639659303741192,9
1712.0,0.020799999999999968,0.0015715336752136738,,49,0.6807376741041075,1
1713.0,0.1867294110486074,0.03153060719660145,0.775859106496536,6,0.8725980327546337,9
1714.0,3.03208725896572e-06,5.980419556917163e-10,,36,0.8733510089272334,0
