unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
1258.0,0.002052573656490242,2.206704168852285e-05,,10,0.842209887296254,11
1259.0,0.06209441631875037,0.0024980653046074008,,12,0.5506194670145126,7
1260.0,0.019015131085986927,4.134172085430577e-05,0.9319004635276708,20,0.45005546848962535,1
1261.0,0.018850160256410255,4.0668402777777715e-05,,20,0.4591437683408328,1
1262.0,0.01886766066825586,4.107010551084516e-05,0.9407744421026101,20,0.4554797523093611,1
1263.0,0.01904601806374714,4.2187396402618996e-05,,22,0.4610866031288884,1
1264.0,0.018485564561700956,4.137707069247636e-05,,20,0.4497854319156299,1
1265.0,0.025336783040192126,0.0102062756022928,0.6175289424728382,7,0.8888256645722434,6
1266.0,0.029911874240878544,0.010188612249444246,0.6478141812483604,8,0.865070157545223,6
1267.0,3.4183972559577176e-30,0.0,,52,0.8164796466040279,1
1268.0,0.029667294610151728,0.00026207506644311394,,21,0.47227453926101093,1
1269.0,0.01409208643276671,0.024128194097504118,0.5839007250769326,8,0.879427866398306,0
1270.0,0.031089880928101027,1.2186930042942869e-06,,29,0.24434096917737827,0
1271.0,0.030586338231645877,1.2782654987309538e-06,1.020269330345505,29,0.24259640439495705,3
1272.0,0.031235679594341283,1.192192801790485e-06,1.0198655324310697,29,0.24503545268898286,3
1273.0,0.03663020641931377,0.008109416882985766,0.7361483434291,9,0.8442539678440231,6
1274.0,0.03219172509209528,0.01119891657148906,0.6774732109777413,8,0.862339643482162,3
1275.0,0.030333459031304296,1.478376951947003e-06,1.0280994477327046,29,0.24149830048747425,3
1276.0,0.003335103065731602,0.0008621671966338582,,11,0.8675199154500876,1
1277.0,0.014359131344845592,0.0015052488352075533,,19,0.862707448661967,1
1278.0,5.341245712433934e-32,0.0,,55,1.4115655845277948e-31,0
1279.0,0.0028950769230769217,1.595076923076929e-09,,51,0.7470841927353443,0
1280.0,0.010747315097817274,0.004073230267576099,,5,0.8574704427041839,0
1281.0,0.01099783885085063,0.004180726117322363,,5,0.8561761058804339,0
1282.0,1.3353114281084834e-32,0.0,,55,1.098680515707088e-31,0
1283.0,1.3353114281084834e-32,0.0,,55,1.098680515707088e-31,0
1284.0,0.15736405232037246,0.2892254363735362,0.4237318077520906,6,0.8689202309546358,3
1285.0,0.00234109848212993,0.0002578993991531621,,6,0.7399690636952153,13
1286.0,0.002454815005994602,0.00027824342386624924,,6,0.7492543667909976,13
1287.0,0.002594413812800478,0.0002775175357130803,,6,0.7597033506459959,11
1288.0,0.0015481719731161615,1.3142951604786404e-06,0.9998485407213407,21,0.5308944726657082,0
1289.0,0.005417668269230756,4.776392227564119e-07,,32,0.5187804020612433,1
1290.0,0.00536363833806526,6.610195483734235e-06,1.0523310437565052,28,0.6818025548930066,1
1291.0,0.07918826948659517,0.30652340898660235,0.6088735872995759,13,0.824644115318442,5
1292.0,0.008902564102564119,7.089230769230792e-06,,34,0.31121869056278545,1
1293.0,0.07992375111310057,0.3204319531089455,,13,0.8251862345367664,5
1294.0,0.0015282174974061995,8.846018426027601e-07,1.1113849108105667,20,0.4861265369417497,0
1295.0,0.0016565595072785169,4.922897953480224e-07,0.7377068559198146,21,0.6526201686452152,1
1296.0,0.014791697736787046,0.00010426418321972223,1.0249530056622496,27,0.297625550763825,2
1297.0,0.014794773544311265,0.00010781264230825708,1.0176033663534287,27,0.29464432024850196,2
1298.0,0.0016486414244125198,8.276099864495799e-07,0.7406767649269635,25,0.6665314131589405,1
1299.0,0.02668913363422294,0.00031431914062625144,,40,0.4182261536612934,2
1300.0,0.02720056316167747,0.00027225728328299643,,39,0.38892224859753405,2
1301.0,0.024471615195815543,0.00040675502780354367,,18,0.6900849397712353,0
1302.0,0.02184823018094141,0.006144254334917593,,13,0.8901253773840345,7
1303.0,0.0016161106750392556,4.6489591231574464e-07,0.7474485424740568,41,0.658693676205662,1
1304.0,0.06027077337345188,0.00012118348819446663,,16,0.30462405242276097,1
1305.0,0.06023125051505727,0.00010005159109339544,,13,0.3058697168735361,1
1306.0,0.0586747742438544,0.00010652801524514856,,14,0.2903138247884628,1
1307.0,0.0010299813034188058,4.488895195275576e-07,,43,0.6552773164893616,3
1308.0,0.0014798860575351836,0.00013032708579620574,,11,0.868141922958554,0
1309.0,0.0014872100645790462,0.00013154293299705834,,11,0.8707116529019123,0
1310.0,0.0014519839340474997,0.00012604265732674312,,11,0.8647538646972285,0
1311.0,0.0014771658627989444,0.000129867396726668,,11,0.8684481021734347,0
1312.0,0.0013005477591135496,0.00012856353615736302,0.3490389949960753,7,0.8458889448504193,0
1313.0,0.001234726941189258,0.00012100574441676448,0.3382879560886166,7,0.8547672756206137,0
1314.0,0.0014221700453748622,0.00012222526655627578,0.34404395349000894,8,0.8535270932751821,0
1315.0,0.0023331007413036472,0.00014728575522461777,,8,0.8441254489216556,0
1316.0,0.0023593246025383594,0.0001512112532974642,,8,0.8467248594320766,0
1317.0,0.0023094870019555354,0.00014448336033457193,,8,0.8427985550087094,0
1318.0,0.00234092779051971,0.00014414816143319594,,8,0.842476183773454,0
1319.0,0.0023393803827911714,0.00014804353479042355,,8,0.843219358343931,0
1320.0,0.0022779211793558314,0.0001462228905949411,,8,0.8419000949006371,0
1321.0,0.0023612712981623666,0.0001499355824081816,,8,0.8435638344944021,0
1322.0,0.0023587788439865345,0.0001495173949849032,,8,0.841098761695988,0
1323.0,0.0023851948563636247,0.00015477831029031428,,8,0.8421700551339318,0
1324.0,0.002353537695776104,0.0001485494977055003,,8,0.8436134027323767,0
1325.0,0.0023475579895728513,0.00014752538247485105,,8,0.8442826098091708,0
1326.0,0.02258445252255127,0.007484067888987523,,9,0.8855087106769819,4
1327.0,0.02672578222603734,0.01067457581743305,,9,0.8858361358875202,4
1328.0,0.0214235788644505,0.00902997304848078,,9,0.8869077918755304,4
1329.0,0.014406457286249064,0.005247525219826331,,10,0.8925399567626582,3
1330.0,0.0013468771010029148,0.00012186252321226257,0.3538001044328376,8,0.8490191033985894,0
1331.0,0.001355099812108875,0.00012142274995789204,0.362263403306915,7,0.8356110996941032,0
1332.0,0.0014048450916888363,0.00012772858930586444,0.3956524330511226,10,0.8548792163100705,0
1333.0,0.00136462578350266,0.00012552076093821395,0.36879595227475165,10,0.8468919461618685,0
1334.0,0.010698639462383981,0.0016326549535601786,,10,0.8475507545296033,3
1335.0,0.012842449354559131,0.0034852924697240314,,9,0.8836717462892675,3
1336.0,0.01872695638622716,0.007160316789056917,,10,0.8435062991265337,1
1337.0,0.08326531042260205,0.008859563336804367,,15,0.7375370135194047,1
1338.0,0.039504886171528864,0.02189408060859828,0.7567224105646284,8,0.8726124223325369,11
1339.0,3.793470132932647e-08,2.9932064550879146e-13,,38,0.9890860107595971,0
1340.0,0.03100330746768855,1.1676440082947398e-06,1.0285707165142766,29,0.24041597942645757,2
1341.0,0.020233381588912188,0.004056075317540455,,5,0.8737050962902748,6
1342.0,0.03126211108836782,1.212814887493572e-06,,29,0.2462424431791862,3
1343.0,6.898089284456548e-08,9.897396241479843e-13,,46,0.9890860107595969,0
1344.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
1345.0,5.341245712433934e-32,0.0,,55,1.098680515707088e-31,0
1346.0,0.030984614272885246,1.1754657946651259e-06,,29,0.24234954047285817,0
1347.0,0.021857064479216582,0.005087321644057387,,7,0.8723203316974889,8
1348.0,0.021435052870794193,0.004407313334573024,0.678829386387928,7,0.8738406119952036,8
1349.0,0.02234648884962613,0.004299720382897822,,7,0.8721013700924456,8
1350.0,0.004259608505395325,0.00013590490157476724,0.633972289365865,18,0.8883310075098753,0
1351.0,0.00013097066545740148,5.602119805772556e-07,0.6400642470350066,47,0.7107742225089437,1
1352.0,0.0001407644824311478,6.196758233383709e-07,,50,0.6921814681771838,1
1353.0,0.021479175952159864,0.005403773948089485,,7,0.8726912549162462,8
1354.0,0.00016259648090004725,6.364930488809721e-07,0.6052992130798135,49,0.7941070082209036,1
1355.0,0.003588427220982291,0.00031433429333367673,0.7662131455127484,11,0.8340466772657846,0
1356.0,0.0027866628904799455,0.00028958946872161933,,7,0.8799772297272941,11
1357.0,0.0,0.0,,55,1.4115655845277948e-31,0
1358.0,0.008498421919515694,8.429672432682173e-06,1.0739201418389719,35,0.6049329590746798,1
1359.0,0.016868194008372597,0.020096205978059518,,14,0.904840256846619,6
1360.0,0.0033025641025641087,1.5950769230769175e-05,,29,0.5480548556930184,1
1361.0,0.057209504095441684,0.03964623298911594,,20,0.7908554730210647,3
1362.0,0.05972738739141239,0.015675470563840808,0.7367117651673403,19,0.8517495785938727,5
1363.0,0.1816425854155765,0.6137893266256242,,15,0.8515849935553117,3
1364.0,0.004286385085475707,0.0002665462309051029,,12,0.8762526818762167,9
1365.0,0.005284822670931176,0.0002331970076604946,,12,0.8762389487739918,9
1366.0,0.0042654960117754215,0.00024640168174548677,,12,0.8800751986122144,9
1367.0,0.051409927025619244,0.03227881520351877,,15,0.8851507261261334,11
1368.0,0.020132271211650777,0.03221473571509186,,12,0.9111304324404125,14
1369.0,0.001998482024089925,2.34648843479414e-05,,9,0.8451158563013697,17
1370.0,0.0020847517177600573,2.5448395490793842e-05,,7,0.8447818531286477,18
1371.0,0.0008546283556333717,4.079614294034858e-05,,7,0.9012839873073321,24
1372.0,0.01854209151027095,0.021967110106900528,0.5993720669845498,8,0.8728984550421522,0
1373.0,0.016329960671851086,0.02619955732020685,0.5145782053362569,8,0.8475423566938171,0
1374.0,0.015646677065624517,0.023940525982410896,0.5114370020311352,8,0.8467343674020277,0
1375.0,0.032153719185099454,0.011194978692825722,0.6728578198249452,8,0.8600649836840683,3
1376.0,0.03213861199376634,0.012844987890617138,0.6715823318182627,8,0.864621763628475,3
1377.0,0.011724091880341845,0.001464491705246914,,19,0.8850157197768223,1
1378.0,0.0772028015641869,0.008448762514910425,,15,0.5903748791241696,4
1379.0,0.0016558994391025642,4.970583141359599e-07,0.7301934065913902,23,0.6599313103031965,1
1380.0,0.001587206196581208,5.907783500697217e-07,0.7518159948729415,24,0.6447512950175873,1
1381.0,0.002540964824612356,0.0003621579129611412,0.5301186934119831,9,0.8157247545004063,5
1382.0,0.00241132428296417,0.00038782623259290416,0.5242933877872441,9,0.8148434507253137,5
1383.0,0.002539831754565518,0.0003817974826496471,0.5289605608041852,9,0.8146585897839534,5
1384.0,0.0028058693104674004,0.0003940517069266299,0.5482247901632138,9,0.8142067368196948,5
1385.0,0.002506849612434779,0.0003997175511028979,0.5208208502161584,9,0.8163979882222461,5
1386.0,0.0028235585248207306,0.00040772224445580945,0.5462565935401853,9,0.8137542942532289,5
1387.0,0.049808884585707584,0.00010648251407244272,1.0756758445099588,20,0.2999630951676144,1
1388.0,0.0013086949687673192,0.0001270334652395418,0.3401897324248558,8,0.8530362040309324,0
1389.0,0.031005650874259823,1.0780090540311851e-06,1.0244297901552804,29,0.24141969191040963,2
1390.0,0.03166327348246989,1.2856284340659064e-06,,29,0.2472618274743495,0
1391.0,0.004477070089001888,0.00016746203624140395,,18,0.8911790089894205,0
1392.0,0.022944374264128736,6.821712085059932e-05,1.0779848178951668,26,0.4289824968991235,3
1393.0,0.01785665064102564,0.02350840137019231,,14,0.9039648165429347,6
1394.0,0.014450903066169765,0.00857388553559635,0.574885702476371,16,0.8736185249803311,6
1395.0,0.01693214074198813,0.00987517354614406,0.5387163125921858,16,0.8736759995229254,6
1396.0,0.048300429483469826,0.024536188215696187,,9,0.9320263012522383,11
1397.0,0.005341765364347606,0.0001662968113693632,0.729620863449291,12,0.8092547484461227,9
1398.0,0.0052487212075874035,0.00016081643025961061,0.7310184749082862,12,0.8139262760599518,9
1399.0,0.005421753076382339,0.00016984319407358138,0.7279463817412342,12,0.8101493052038696,9
1400.0,0.005038416563427157,0.00015538998075432755,0.7370189680523757,12,0.8048522306961036,9
1401.0,0.005291551215295338,0.00016433913184904392,0.7313117675701575,12,0.8129737707014744,9
1402.0,0.0051919167775610195,0.0001638884129723128,0.7256004379416259,12,0.810162924105348,9
1403.0,0.0053290916315008,0.00016193078992388375,0.7340554795985328,12,0.8089851191955973,9
1404.0,0.002140550761264235,2.298469093248165e-05,,7,0.8375868407373411,17
1405.0,0.0020840965062034365,2.4112271485921e-05,,8,0.8477408136550781,13
1406.0,0.002053560374426984,2.4995655512092947e-05,,9,0.8493908299449763,19
1407.0,0.0020891555250446337,2.4278142915665034e-05,,7,0.8457047580821778,19
1408.0,0.0020464065168920593,2.307036896848004e-05,,9,0.8429172467411975,11
1409.0,0.00205695862956547,2.3460051170225527e-05,,10,0.845761497539942,16
1410.0,0.0021196325575533973,2.4744960002858406e-05,,10,0.84109886108976,19
1411.0,0.0020485454365414637,2.2601009278034774e-05,,9,0.8387814542342555,15
1412.0,0.05387800235450532,0.0011692848558694526,,27,0.4593983375690558,7
1413.0,0.0008662933249574228,3.8419344399054644e-05,,5,0.914475870482791,19
1414.0,0.0024539097266369947,4.624059470039702e-07,,29,0.25994539949120604,1
1415.0,0.02194871791186884,0.02557046385239775,0.5517851513012163,8,0.8541757645246805,0
1416.0,0.010141551284630845,0.0009394651352789326,,11,0.7596154584354379,1
1417.0,0.00203090156750097,2.202463956487338e-05,,9,0.8425381776005093,16
1418.0,0.06470136886687489,0.0023006655718682393,,26,0.5522082245263591,9
1419.0,0.0009436141422087077,3.57368378616999e-05,,5,0.9044509122336372,19
1420.0,0.0008129280804236827,4.420495972072576e-05,,5,0.9106561492005959,25
1421.0,0.0009179268698532184,3.81485053077336e-05,,7,0.905635751686358,14
1422.0,0.0008459402403621021,4.204079805420779e-05,,7,0.9081269661304507,15
1423.0,0.0008712212219089827,4.081418227908577e-05,,6,0.910172147569202,23
1424.0,0.0009006944490865098,4.0735858294145306e-05,,6,0.9003162289497604,29
1425.0,0.0013852433281004745,3.826902252266685e-07,0.8211173745299609,41,0.40414961594922527,2
1426.0,0.004423076923076937,7.692307692307717e-06,,43,0.6125469231801439,2
1427.0,0.03833333333333337,0.004578917378917397,,40,0.758725599348625,0
1428.0,0.09817050205574678,0.0646394267953954,,7,0.7372121262630033,11
1429.0,0.0037800162395625245,6.151564634943142e-05,0.645282041862617,9,0.8365273317734713,0
1430.0,0.0034054171877147318,6.544043837051693e-05,0.5589261228678135,9,0.888857348956378,0
1431.0,0.0037125543956930546,6.143205211049817e-05,0.6609727865832747,9,0.8352820106761762,0
1432.0,0.010476965210452426,0.0018792590690468024,,9,0.8379101602190094,1
1433.0,0.0036393077222996767,6.41544792064992e-05,0.6711402334847423,9,0.8349512023325227,0
1434.0,0.003789016923313156,6.955769569160695e-05,0.640623393062278,9,0.835914178060684,0
1435.0,0.003515815560975744,6.820099212068153e-05,0.5987338663270798,9,0.8731680250776755,0
1436.0,0.003632791332579689,6.356595110598998e-05,0.659781880767503,9,0.8334491372846177,0
1437.0,0.01330980966471148,0.0006619397039842215,,10,0.8033872960047403,10
1438.0,0.0035579086159404374,6.784537478544012e-05,0.5875060981585046,9,0.881369286899784,0
1439.0,0.0036791948110434236,6.202488082185952e-05,0.6593927238256385,9,0.8344017294549684,0
1440.0,0.0038878728501022413,7.130423973593417e-05,0.6475867622821987,9,0.8959493109968352,0
1441.0,0.010491544598078726,0.0020505669172792627,,9,0.8409718775197538,1
1442.0,0.010092005245249018,0.00018862960279014454,,10,0.7638289929186901,10
1443.0,0.025543729739697884,0.0032580969905820507,,21,0.7285117660831004,0
1444.0,0.02590164581698913,0.0028352974388346623,,20,0.7189852884538632,0
1445.0,0.027406811168196113,0.0030438296982551877,,20,0.7163229422248861,0
1446.0,0.026508436196876917,0.003307578016095857,,21,0.723259375954633,0
1447.0,0.07682991239537718,0.1974720003892778,,21,0.8739252707543298,7
1448.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
1449.0,0.0634639038980054,0.019300705566621792,,34,0.6177847854822407,0
1450.0,0.011270102316130124,0.007073597352531442,,16,0.894891928873886,1
1451.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
1452.0,0.062367682003388915,0.016608628101127235,,34,0.6032657167710991,0
1453.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
1454.0,0.0619499495838065,0.013971785611095919,,34,0.5852660895953778,0
1455.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
1456.0,0.03732251220841561,0.005418859211107171,0.8986712782005808,27,0.6075553770080111,9
1457.0,0.01040936923190681,0.00577174362641836,,16,0.8935002987653586,1
1458.0,0.012512038670156286,0.0009943861451462337,0.6336516640842415,12,0.8757858160609708,0
1459.0,0.05338704221962636,0.10593826464781976,0.5597017727585125,5,0.8245756047706785,14
1460.0,0.05552350803433224,0.11500849939834484,0.5355813003906158,5,0.8200168204277357,14
1461.0,0.022130771350604327,0.021483630989698407,0.5617334594876345,6,0.7944949869247679,11
1462.0,0.0023158684385089713,0.00011217071665626937,,10,0.7363943032355011,0
1463.0,0.02165734942105005,0.007761829667871835,0.6005222093991304,6,0.7872771499674046,11
1464.0,0.02074562554513307,0.010617344784961909,0.5903406321819836,6,0.8163960473272753,11
1465.0,0.02116190766562089,0.016392767730020668,,6,0.8270649429715708,23
1466.0,0.00221272088273614,0.00011575202380574523,,10,0.7436985141691073,0
1467.0,0.008202874599358964,0.00012798955325047802,,39,0.5722743007850056,1
1468.0,0.003639662657865374,9.114882406543633e-05,,38,0.6371893872802458,1
1469.0,0.007652964743589732,6.044523426371058e-05,,38,0.5472396434412379,1
1470.0,0.127343113299369,0.03436181384688446,0.7446558476448805,8,0.71140273609786,13
1471.0,0.05890048076923072,5.235576923077099e-08,,28,0.2692602225495554,1
1472.0,0.059098769230769156,5.121969230769382e-08,,28,0.26862092919105296,1
1473.0,0.005779594289638896,9.138513828497941e-05,,48,0.8100425087333253,0
1474.0,0.22608769958380773,0.034479408038302684,0.7955093130284562,4,0.7575063343510604,17
1475.0,0.01953173076923085,0.004141849542972472,,14,0.781438064467284,2
1476.0,0.3798873173842119,1.1723576772308715,0.7289605668977154,3,0.8233196560839007,26
1477.0,0.6216952918621897,0.8471800197216405,,5,0.8336409512361593,19
1478.0,0.1910873217556253,0.0016936455230485477,,26,0.5146681960724493,7
1479.0,0.3831823235148683,0.0044137341666083355,,39,0.4281719420244721,0
1480.0,0.02651320169519622,0.006978032937950279,,14,0.7719524356602986,2
1481.0,0.3473146310833906,1.131746769251445,0.7338940194353287,2,0.8245149592270339,24
1482.0,0.5247819135922135,0.7485787653367333,,6,0.8409511900793665,19
1483.0,0.027459174509917413,0.01750559701671672,,10,0.7953684265115863,14
1484.0,0.029476096659253173,0.010960506996040965,,10,0.7157015062489264,26
1485.0,0.013617052590266932,1.0249835805593018e-05,,35,0.5306266143166504,1
1486.0,0.009745933493589749,8.465336717219763e-05,,14,0.6518310004197174,0
1487.0,0.009920139685143972,6.848781152345898e-05,,14,0.6218589048333052,0
1488.0,0.008411288060897444,9.160685214862655e-05,,14,0.6358008246089156,0
1489.0,0.045913331296154776,0.060479118470249775,0.6836890711234118,11,0.7530458993170424,15
1490.0,0.013990064102564127,7.878333333333358e-06,,31,0.5292126881206818,1
1491.0,0.04625227266277124,0.06900344657142231,0.6789075608326606,11,0.755002935247307,15
1492.0,0.020587628281082418,0.002176479148369753,,9,0.7055570100375964,7
1493.0,0.018897049178685885,0.0030570154202143617,,9,0.7297596159985706,7
1494.0,0.02457652586016006,0.002268161469042075,,9,0.7267694115173968,7
1495.0,0.024323260577806,0.00230683760834726,,18,0.6898520909677587,0
1496.0,0.02422620192307696,0.003038084226317661,,17,0.7073736361464126,0
1497.0,0.07126943007951034,0.017780260489336466,0.8916394467658744,11,0.7003015727997807,12
1498.0,0.512888108188285,1.1319620543252444,0.7099870536994418,7,0.7901479239873122,18
1499.0,8.545993139894294e-31,0.0,,55,1.4115655845277948e-31,0
1500.0,0.09333146482863942,0.01694458976055373,1.00936426335464,6,0.6391866561228375,20
1501.0,0.000920870192307676,9.143423557691987e-08,,38,0.36769286629970926,1
1502.0,0.1478603318313838,0.0006917255199016259,,17,0.4008195296761434,7
1503.0,0.3586265193667037,0.7805073832212837,0.7038521161998081,4,0.8309088023897321,29
1504.0,0.2168406524334727,0.525901732217944,0.6363419756218344,4,0.8462777011387589,23
1505.0,0.020846885629251705,0.00036917848820387545,,46,0.5444267333833832,1
1506.0,0.0365282571432537,0.003073017592946196,0.8598876310657217,14,0.7539411849951967,10
1507.0,0.00016954474097330505,3.1400378047604447e-09,,38,0.3621669552100236,1
1508.0,0.029207916502914624,0.0033893185276941697,,14,0.7820234064404854,11
1509.0,0.001953078258547001,3.069115223246094e-05,,15,0.7502476677633176,3
1510.0,0.002355295310209268,3.294964163685663e-05,,15,0.7130644654394169,3
1511.0,0.009336109156282713,0.00014606821271275552,,10,0.7972749677869364,1
1512.0,0.011202508310802948,0.00016291789886628137,,11,0.7997013940660004,3
1513.0,0.06843681178860929,0.015684342100852473,0.6102634978084736,6,0.8496018729011767,21
1514.0,0.014763239626334863,0.001249737741470446,,9,0.7956699158630487,0
1515.0,0.017890741813432094,0.0014046504474936597,,8,0.7676171536084816,0
1516.0,0.016927413957063184,0.0009526932863058598,,8,0.7390221593264453,0
1517.0,0.026686642795138864,0.0015530614052988924,,8,0.71655874234495,0
1518.0,0.09212008283011454,0.10266423216842724,0.5866616633263247,7,0.748829870590765,8
1519.0,0.09639424555407998,0.11216611755408308,0.5859957080675848,7,0.7536500897767512,8
1520.0,0.09270552544951353,0.10709290851141447,0.5805529336699775,7,0.7489092646297456,8
1521.0,0.005840362079326919,1.0488329401260754e-05,,21,0.6326406437180658,0
1522.0,0.004021121768383156,4.187366806561155e-06,,22,0.5058406013211728,1
1523.0,0.010706738671420595,8.23268986131123e-06,,23,0.5342357131103784,1
1524.0,0.12639690700510078,0.009659964974437857,0.8404078792849059,7,0.7810664872381338,17
1525.0,0.0016423499226616838,7.966041602406083e-06,,9,0.7687322837411076,20
1526.0,0.0018801393657143914,7.076968651236584e-06,,9,0.7710724409275008,20
1527.0,0.0019307069147304486,8.985754343098756e-06,,9,0.8156660493249882,20
1528.0,0.0016795631875633635,1.3215125281143044e-05,,9,0.8118379505629062,20
1529.0,0.0016604260379013466,8.241982932635202e-06,,9,0.7819483241324602,20
1530.0,0.0017663639295996262,8.507399829733612e-06,,9,0.7629978171511976,20
1531.0,0.0018633702271943938,1.0858183299134194e-05,,9,0.7771684666629142,20
1532.0,0.0020147015618386392,8.511254299293353e-06,,9,0.7673958850229485,18
1533.0,0.001532143327650268,6.276242058218991e-06,,9,0.7826152350214322,20
1534.0,0.0018885499413754077,1.4321666624189879e-05,,9,0.7980825326509856,20
1535.0,0.0017695985309570579,9.981365092934859e-06,,9,0.7463424547200314,18
1536.0,0.0014808629125992751,8.733315291830622e-06,,9,0.7492251178189995,0
1537.0,0.0015637117803108504,1.0689192279522928e-05,,9,0.7647887104570085,20
1538.0,0.0015081612123301503,6.573051016165561e-06,,9,0.7408599264568977,18
1539.0,0.0015951524875164318,8.922995523835799e-06,,9,0.8199935568761292,0
1540.0,0.0014835938501455207,9.497681182319424e-06,,9,0.7759547115578391,0
1541.0,0.001400539083676355,6.319173737613429e-06,,5,0.752925604336524,22
1542.0,0.0014615026074245982,6.993282159762961e-06,,9,0.7675493066465189,0
1543.0,0.0012084501191655516,9.600239253885868e-06,,9,0.7646379384805525,0
1544.0,0.001492284185536743,8.760285363959155e-06,,5,0.7448126267331937,22
1545.0,0.0015377746185722123,6.84857358681307e-06,,9,0.7609602100615848,22
1546.0,0.001677611914128071,9.955673031935109e-06,,9,0.7044923189371877,0
1547.0,0.0014459868307786755,9.111697318360818e-06,,9,0.7584566496214709,18
1548.0,0.0014766361567555497,8.085504182105943e-06,,9,0.7427217563883716,17
1549.0,0.0015190706749215151,8.542113137898325e-06,,9,0.759442977865028,22
1550.0,0.001529735216936181,9.719314203595599e-06,,9,0.7463991718381258,0
1551.0,0.0017296947513883558,7.733307610646462e-06,,9,0.7609617713121828,20
1552.0,0.0012891108752915797,9.147254118042287e-06,,9,0.7486822155935063,0
1553.0,0.001467057683029967,6.033100091315019e-06,,9,0.7715117569939808,0
1554.0,0.0015340011113320754,7.032490160700769e-06,,9,0.816058853460637,20
1555.0,0.001495100447231049,7.773109273928498e-06,,9,0.8237114381772938,0
1556.0,0.00161690276484512,7.233284173852076e-06,,9,0.8310440848337671,20
1557.0,0.0016303216407907457,7.576473912452251e-06,,9,0.8181128265289396,22
1558.0,0.0017157333222396851,8.005229143161128e-06,,9,0.823483059637974,0
1559.0,0.001464731923569282,6.358267131507136e-06,,9,0.8207697798134795,19
1560.0,0.0017287479542134703,9.390776330112119e-06,,9,0.8289358546643935,20
1561.0,0.001803209408626702,8.007671717859976e-06,,9,0.8197489349080316,19
1562.0,0.0015005952401138782,7.950612918302146e-06,,9,0.8077254890594605,20
1563.0,0.001592928671867639,8.810427849322984e-06,,9,0.811793019246465,20
1564.0,0.0015379888730938799,8.16345734878223e-06,,9,0.8111862858332214,20
1565.0,0.0016007517426032845,7.685173439982606e-06,,9,0.829250364591139,22
1566.0,0.0016404736278626917,7.706803931773517e-06,,9,0.804145969687999,20
1567.0,0.0017386254017218265,7.751141366932874e-06,,9,0.8261990811642722,0
1568.0,0.001404360490661536,6.247920848351546e-06,,6,0.8085583671024495,22
1569.0,0.0017556824821643177,7.407019581407614e-06,,9,0.8244098131795133,0
1570.0,0.01038218494776832,0.002368080706375251,0.6727988080553476,22,0.7831109808785541,5
1571.0,0.035960810630341906,0.009285963576110673,0.7559025584505674,4,0.7559596922276353,17
1572.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
1573.0,2.1364982849735735e-31,0.0,,55,1.098680515707088e-31,0
1574.0,0.050187220040954404,0.0016608832741113737,0.8603376909163054,10,0.6863296131263481,7
1575.0,0.05946278930011258,0.0039374870857413246,,7,0.683876919479221,11
1576.0,0.003599358974358958,9.476673789172168e-08,,39,0.4384880424746941,1
1577.0,0.33931199966575026,0.2925161693284814,,5,0.8439618732953404,19
1578.0,0.09817842012618287,0.0026423597861572772,,4,0.7037529697412358,15
1579.0,0.3728999371274721,1.0269807840377199,0.6634970547554236,2,0.8472299073955538,24
1580.0,0.004662853766025645,3.1784314933894456e-07,,38,0.4434646961274494,1
1581.0,0.03585137853218213,1.8411913764786334e-05,,29,0.5192394389877469,1
1582.0,0.06297586146797854,0.018882599219321682,1.0270936512157711,6,0.7562635466987341,20
1583.0,0.05732940259971531,0.007629936886462779,,5,0.7212086064783777,15
1584.0,0.06293875708036199,0.0018744084653551988,,5,0.6792479639228579,9
1585.0,0.0421076319697942,0.01458368871635664,,14,0.8183625289289953,7
1586.0,0.34908633646774345,0.05811499238563241,0.7037087695232285,5,0.756197971432353,18
1587.0,0.5000362883646567,0.8175545775629226,0.5949960826897814,5,0.6469134218802812,17
1588.0,0.10316745673773407,0.007628092892058063,,5,0.6284570094353388,7
1589.0,2.1364982849735735e-31,0.0,,55,1.4115655845277948e-31,0
1590.0,0.466450393587309,0.7304662229494631,0.6172874452386459,5,0.6560971346424022,15
1591.0,0.054161503161340684,0.00010746203136655471,,34,0.36646334824702054,2
1592.0,0.09899426433448877,0.013731047372568158,0.7346162850148317,8,0.623601962905585,11
1593.0,0.1507168692794069,0.11466912146775445,,4,0.787837147321293,14
1594.0,0.09141317886396015,0.018873013789093417,,8,0.6440548322832311,11
1595.0,0.01677492953305693,0.010634826112950907,0.5563603632942362,6,0.7862318613471354,23
1596.0,0.059811698574367834,0.12084549902137304,0.5712629855219766,5,0.8220061698125457,14
1597.0,0.06463206233611031,0.1254795448682319,0.5896536693284438,5,0.8491282365978997,14
1598.0,0.016144478632478636,3.248832060779206e-07,,43,0.4649048632000612,1
1599.0,0.013911728766025663,6.081929608206461e-06,,34,0.5229048492130709,1
