unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
1581.0,-51.30276189830859,0.07053748456608279,1.3915719696969695,1,4,0.330285185537209,0.01626035583234444,-0.6891159980559429,4.353853019110833,-0.5005351288550106,0.6451317556550256,0.29798003435254505,2,3,0.02917174528029665,0.518233279588632,0.5917277877519123,0.05444121513534483,0.5300338306234417,34.685763888888886,0.4111336082427146,1.5343270897538723e-08,2.4311318012934026e-09,3,0.8453515681644004,27,0.12231807142361695,-0.13115269575887722,0.1368429768832695,-0.520614100522167,0.39251542463553624,-0.6013563670319093,0.520421935929869,0.05465909962420436
1582.0,-45.2585888342848,0.5702834608913145,6.64157196969697,1,4,0.5052199500690197,0.03760740629801517,-10.678463303597026,3.985582022838847,-0.5544699761871087,0.6640103069904522,0.337310370369448,4,1,0.02953804124138666,0.49511769418070134,0.5379671521957993,0.032953601711187004,0.14139898918700528,150.19628577441074,0.6371487486035969,1.5048494715571633e-08,0.0,2,0.8788116210194483,23,0.26619992588149377,0.10833965402224278,0.08460055568640912,-0.5199726581074655,0.31485425378294807,-0.6052118895051424,0.41697366062569774,0.05764011368101692
1583.0,-40.62858549027032,0.20511893051518423,11.590909090909092,1,4,0.29858603740960565,1.203520373924399,-7.306268088204606,-3.3360672136382377,-0.35915693411297056,0.6455490951821142,0.28002894159093217,1,3,0.2041366798393678,0.57656749885995,0.9403669875957708,-0.1894922553129587,0.15495028148906392,7433.5370370370365,,1.4901161193847656e-08,1.4862306992291214e-08,2,0.8490891813126393,23,0.2533865165597542,-0.008132969637850018,0.21376260890208362,-0.3035644421046596,0.38445044342233525,-0.4630955641694715,0.5219765797234588,0.008920675445938442
1584.0,-37.90832336601401,0.2458876772715803,13.073390151515154,1,4,0.6071227710155096,0.0433386161033762,-2.8641472185280223,-19.44856436409444,-0.44897423843041473,0.833121790934104,0.3241470872807094,1,4,0.0960560495624706,0.4141924742775548,1.0114367566980156,0.01626847567847676,0.48863857403671374,135.306976010101,0.7132861800374507,0.1361852729504468,0.1361852729504468,2,0.8462965454106292,26,0.15126132497318234,0.2232951230964045,0.14313968558221696,-0.43975260948701755,0.40201396543399603,-0.6515658335667954,0.7565574351635134,0.019964335004339567
1585.0,-44.37030578357461,0.13171245648530744,41.39157196969697,1,4,0.4691967409648419,1.8237962573630357,5.6136290182987985,-16.32701721547982,-0.4382994956248937,0.45070923895422954,0.16676693099955842,1,1,0.10392963242439884,0.4839153528100439,0.8539352586785017,-0.24181818558077653,1.0799996669641723,4407.202598905723,0.64231216153594,1.7936234562185357e-08,9.126062814082517e-09,3,0.8760512543337237,20,0.21414438511022982,0.10804350024630782,0.16619016118402122,-0.4692782267765414,0.30770206482508433,-0.6893296540918485,0.6209814995112066,-0.26372472897982885
1586.0,-41.733671188406355,1.0493158298241256,27.1875,1,4,0.5402163986374049,0.6185154160409932,-33.48501634850293,-6.75248257602807,-0.4493463537861812,0.5692389022828195,0.18642505577497326,1,3,0.13601683202992948,0.4399990671370339,0.8322364278780436,-0.0062380925357705015,0.09993058100443702,1766.128787878788,0.7626442111420035,1.4901161193847656e-08,4.21580041835869e-09,3,0.8810098947573889,25,0.2588311642545843,0.231994285990762,0.39954054805749445,-0.43243744955609353,0.33046312277664086,-0.628079740548009,0.6004156949207226,0.08782577131856358
1587.0,-42.14850561791585,0.6353968678865027,37.85037878787879,1,4,0.5426716739231061,0.5049917790899054,-21.776078944531335,-5.388969788766101,-0.47169401543722916,0.38700011637605297,0.27486991256790394,1,2,0.07425954191476128,0.44209121969714227,0.6937783479005137,-0.017266548620949566,0.3153035413558781,2678.907617845118,0.733935191546589,1.4901161193847656e-08,1.381797705307941e-08,2,0.8443150770821957,27,0.2554129396979198,0.18538567020166472,0.14142244307583204,-0.44507536158498084,0.25095342140890403,-0.6364196786578071,0.4679734651082068,-0.011655629557983906
1588.0,-35.92043644937326,0.41075234147799927,20.812026515151516,1,4,0.606324385362778,0.26690958172815793,-13.741677225731676,-2.5765666757860277,-0.2624330577512054,0.5191733113012561,0.23580468299995172,2,3,0.0990983098938415,0.3144619576172802,0.6749738606707866,-0.006468570818517476,0.047083265934287494,1064.9892150673402,0.7502249461020796,1.4901161193847656e-08,1.6219528927119561e-09,3,0.8387198647347881,20,0.24851131420955241,0.24393346274563507,0.1805618074992914,-0.3095773555265722,0.24083365306405263,-0.5527696940639708,0.480111766360805,-0.08675416763994381
1589.0,-42.91898657688746,0.06007663162471471,13.145833333333336,1,4,0.5664046441032349,0.08494576193162551,4.053587825361763,-7.45058300917851,-0.5132096817139479,0.733773927223693,0.4635476399180434,1,4,0.05363041764018225,0.33129859964366076,0.8266728280346143,-0.05719779124296557,0.6060953046331624,364.6298400673401,0.5216783106427607,1.4901161193847656e-08,3.391604849914484e-09,3,0.7910123071038665,28,0.26058782338859554,0.0910451699985723,0.1959467939999225,-0.475304816531561,0.37425260167048696,-0.6808007537938021,0.6438815618334218,-0.08135877723892383
1590.0,-46.368910221129006,0.3535343327727062,19.03409090909091,1,4,0.5381362426940515,0.2233613380084211,14.07400795191384,-9.90386871499465,-0.5474258992890555,1.0862412043966612,0.2808382318704764,4,2,0.1241157645468936,0.4513195719260536,0.8048524915247659,-0.2419575537031907,0.734302041342569,436.3167087542088,0.7745567604895881,1.491143724880112e-08,8.754396839310333e-09,3,0.7861114889417149,23,0.27116577434772793,0.11155205588918012,0.14807303221472598,-0.49923121887348315,0.5795551134217573,-0.6401729414227245,0.9025841415465446,-0.18907003377069018
1591.0,-31.0141227006677,0.10612637068284972,337.15719696969694,1,4,0.5681274929603628,146.32180904347902,-19.163734857919962,-24.408474322636103,-0.15224282954299875,0.35908089294258067,0.32751258503079483,4,2,0.23112495030538377,0.42523750142788297,0.5908100046187933,-0.12974606706965974,0.6925279233349082,1179750.2365319864,0.4963372219279373,4.631592348400864e-06,1.0499498024381686e-06,3,0.8178629127137927,19,0.17614396514165243,0.2779604516808151,0.3553767437692045,-0.1529125941730041,0.2953640894796546,-0.4221455996083006,0.3681436011520274,-0.15752546186588165
1592.0,-34.95944301905672,0.4549821903443468,37.09611742424243,1,4,0.5208842153468967,1.469013827325815,23.011907220752875,-11.880720487321689,-0.28112202438469663,0.3298161511953641,0.2579860627157976,1,2,0.11768255501104445,0.47023887111052787,0.8059491540707402,0.020381030681076877,0.37180241973700484,4926.179450757576,0.718523767961037,1.4901161193847656e-08,5.628236318389884e-09,2,0.8741111332007616,20,0.1921912619279056,0.19364111685642707,0.20770101305379104,-0.3164632237871673,0.17937461695330786,-0.5785632324459055,0.37795046696453405,-0.05191323737899254
1593.0,-44.82842830704867,0.09061990443925902,77.08901515151516,1,4,0.4197215710111335,9.48977404388449,7.965321940426048,3.7023410423377427,-0.4889974029050159,0.5045100220913166,0.33149792754797847,1,3,0.022469725731515542,0.43812497742552653,0.8312347925004209,-0.039361558354612344,1.2911917619953979,50998.5101010101,0.701075672432231,1.4901161193847656e-08,1.7151215874206054e-09,3,0.9077857138019423,25,0.30204686823143023,0.042412677881490016,0.08634941113874917,-0.420081906033223,0.3128462554669895,-0.6251821450093454,0.6409321145278258,-0.03350694353092332
1594.0,-42.3657829938888,0.07443014491694064,203.0506628787879,1,4,0.4508157698927774,36.584430559462874,10.81291583832273,-19.84467795567506,-0.3956742682800302,0.399038913464294,0.4042412907402473,1,2,0.06874497382789507,0.3608234915679947,0.7016472715671566,-0.0036047939863584947,1.1384514850768526,106821.09275042088,0.6069262467644416,1.4901161193847656e-08,9.994435108865893e-10,3,0.827181802964898,21,0.26793575916095413,0.10457491127912359,0.16897310908048524,-0.34004539857237354,0.2699270732952711,-0.5286597701471818,0.34994487634234483,0.03448541891683383
1595.0,-45.61149336015771,0.2770010397814902,20.876420454545453,1,4,0.5009841198802032,0.5312361609411722,-1.2898676008733752,-32.3052790075566,-0.5443143175344702,0.3912488529094601,0.29938147158715755,1,3,0.08862008748042743,0.5691462956515999,0.9534564045967417,0.21222927728035984,0.06724297118207184,1435.0544507575758,0.8103394679144299,0.15601240827784668,0.15601240827784668,4,0.8130495454635476,22,0.2929921193650371,0.12173959032332685,0.17325982092110645,-0.497880906203355,0.308815673178512,-0.6296365001772763,0.4701698563536468,0.23926757317638717
1596.0,-29.437726940286165,0.07172969380889353,330.39204545454544,1,4,0.5844733654799148,37.847761863903585,21.12402886287927,-34.85378749252175,-0.17591664121688735,0.43780563433882835,0.289631202763741,1,2,0.3038060556983027,0.4058481968896701,0.6033412634351125,-0.27480841464808775,0.2964604560522636,372881.6885521886,0.4969279844503906,1.4901161193847656e-08,1.289151896723121e-08,3,0.8131699334652426,23,0.3361982405306435,0.2892634851944096,0.4480452960865725,-0.14163807053490202,0.24956438385221225,-0.4198631832193666,0.3448968107956569,-0.3144430702831739
1597.0,-45.245604682423036,0.12148334455856745,23.785511363636363,1,4,0.4878337111107184,0.6886973422414261,9.919833295736428,-6.629342399974657,-0.49033398604500084,0.6105555370219087,0.44848857689777777,1,4,0.023481800201652477,0.4810069691955129,0.8690997455018467,-0.0842543591540798,0.20500815442878645,7903.49805345118,0.5012364783732244,1.4901161193847656e-08,2.672073379228354e-15,3,0.8964241369967987,24,0.37340760803638084,0.009451234161914106,0.06669677048479694,-0.441418561843121,0.24701505853702682,-0.60935668734733,0.4135781879060658,-0.07101245498965397
1598.0,-39.783006202990265,0.14777192136641237,98.38020833333334,1,4,0.606645978372998,7.147632337329977,-0.05477318853860069,-27.543496155754124,-0.44678054997997435,0.36481404795025524,0.19785609613192212,1,2,0.13350011224811414,0.23187050160021022,0.7619143702755116,-0.0743607908655073,0.6486047192330235,32680.950073653203,0.9273939837485633,0.27760865534430834,0.0,4,0.8558392866413248,15,0.07766996174918628,0.3114748133625541,0.21565404087461496,-0.41299539048819894,0.21914888991939183,-0.6644755223610184,0.544505924626558,0.04246771494961544
1599.0,-34.71875512569151,0.1621160798939365,33.27840909090909,1,4,0.5615940506144455,0.9506498563199125,-8.421469857623235,12.529357644675834,-0.23052842771853804,0.4248958747805809,0.28509669317580255,1,3,0.19306917340596763,0.3608519466288903,0.520193829701402,-0.128551725033494,0.46471958826810317,8775.429292929293,0.7628773030203956,6.086988813488955e-07,4.220152165495424e-13,3,0.8216463044849273,21,0.2303561414198838,0.2630843031676291,0.27217543746288775,-0.14912997721726864,0.2927880629177186,-0.45036259094051845,0.3678143275932768,-0.15019166578684495
1600.0,-31.788387434596505,0.3765853698516665,220.67992424242422,1,4,0.6299677464173181,26.092077317411103,48.330733315630766,-49.54183952625361,-0.31725319452437534,0.338084419000776,0.32174269953707424,1,3,0.1470372365088799,0.3136655170772058,0.5917404224397506,0.07954751638310457,0.041429654676696896,156357.64898989897,0.8619534020085471,2.3089337319523602e-08,4.361214819888405e-12,3,0.8497661962605085,19,0.3095868508452543,0.3488554399868809,0.25031569929068215,-0.24613667296695477,0.22255041933817438,-0.5434279189874208,0.4744578697264633,-0.006154950440484233
1601.0,-24.566089544118974,0.7401018039046134,83.93702651515152,1,4,0.7406388168100733,1.3564230604955392,-44.03573928048588,24.331652128202002,-0.16875130838249666,0.26584787793280507,0.49945098353806605,1,3,0.32502239879229167,0.41033377686201383,0.6753964591958785,0.04835881381976635,0.5114194358423513,29270.01699284512,0.9295012092753279,0.11627842547722952,0.11627842546381466,3,0.8026626020356067,17,0.6273393258174658,0.45272992238954346,0.4490718924367134,-0.12785182932880623,0.341661156544321,-0.38127238857479784,0.3368188762374936,0.2210022706989459
1602.0,-44.27460787530137,0.2391924347702588,44.145833333333336,1,4,0.5315219683238127,2.904310443237665,0.03406217641345677,-35.662411133545824,-0.42841468778574365,0.41643346762183425,0.35955170064780284,1,3,0.06598483131176335,0.559626329152188,1.0511191044660138,0.17049276725042703,0.26748936007052576,13555.33691077441,0.7595263739268716,0.14374985581321648,1.2201400544060372e-08,3,0.8567477035809159,20,0.07006594147325551,0.11948456687383713,0.15610854064178947,-0.5040609645010302,0.4951375997443962,-0.7021552322876671,0.9133224925105471,0.15616426960678237
1603.0,-46.537866108247194,0.7040659488095106,41.76657196969697,1,4,0.4759017765637551,4.054090504706962,-30.805967151014066,-6.697503508226298,-0.5004712112995502,0.4029938534105406,0.2506824266579919,1,3,0.018288334032204624,0.5259667054812621,0.8813319661035732,-0.040878683313057995,0.08294691456274651,24184.43955176767,0.7224021048744224,1.4901161193847656e-08,1.5041013400424832e-12,2,0.8591011072975777,24,0.19281511654620842,0.0813839435647123,0.14339875490320736,-0.48920259189947113,0.30584631212390967,-0.6700094783313627,0.5553673469086066,-0.04589665844414309
1604.0,-41.33825388294728,0.06908577352437663,45.57339015151515,1,4,0.4720279747823609,7.669878638394871,-6.821052584747768,1.9004744938869287,-0.41410618375363983,0.42198092313260077,0.19279627921899822,1,3,0.12509270274611145,0.27630143159659953,0.5952731749745918,-0.15186948522454743,0.16973417774967692,42522.07212752524,0.5855165400014876,1.4901161193847656e-08,7.9572187014617e-10,3,0.8345027739932338,19,0.21280369939601118,0.09686468646864684,0.21219245200548834,-0.33094030426247895,0.353454890632169,-0.6102651681435048,0.8388163622124248,-0.1706786303630363
1605.0,-28.188626823883663,0.3202593424183071,17.640151515151516,1,4,0.6645234003051709,0.23519094451931113,-11.478265015301464,-12.011256646564672,-0.007058977033406299,0.5138299847222154,0.3939705760549671,1,3,0.30776724568234115,0.382472959121187,0.5056219281210343,0.01835798768804963,0.10935034969932372,4971.761153198653,0.6493420093174255,1.5080724458074686e-08,7.976039755510763e-09,5,0.7947143717705498,17,0.22654847261294742,0.3607523951027023,0.4230422881945552,-0.05199615287732716,0.2929629982845964,-0.39324594686318454,0.264473558462631,-0.14787528099643993
1606.0,-36.80653908139188,0.07140808074009054,22.12310606060606,1,4,0.5652990235357077,0.4253988667601504,-4.299615546568373,-3.4411749452210927,-0.3521460591431681,0.4063293064098797,0.2739254642674295,1,3,0.14627112246420843,0.3079035924932374,0.7323645617564467,-0.10486202302599378,0.6506836127633125,1090.0843855218855,0.6408689481931257,1.4901161193847656e-08,8.950405424608594e-09,3,0.8688640582474689,19,0.18871152019458037,0.20441874970738508,0.19853532034977703,-0.34567866683628046,0.2561451703762491,-0.6340757439767246,0.6469616341752871,-0.19903916584734485
1607.0,-30.015699315817525,0.31230635552314573,3.5454545454545454,1,4,0.6228984749073274,0.0027284040103531613,-3.688187953474487,-0.38989953008075506,-0.2894176925468137,0.8116158806988993,0.12690555679343907,4,1,0.23747866069473259,0.3488225658523612,0.6852177213940915,0.04243375457799731,0.12710825826927177,10.795454545454543,0.9019618345213761,0.3176917324919238,4.482279189555271e-14,4,0.8062747498300508,24,0.29875019662989,0.3998466630857449,0.4698851674873906,-0.28991249168415123,0.3726723998535961,-0.47380384268805914,0.47183831086171346,0.2364739855202209
1608.0,-27.724377271265165,0.31846803945298435,59.40151515151515,1,4,0.6712013521445483,1.040824814726186,-10.947325920845095,-39.6543421015126,-0.3747270286422976,0.568013475518448,0.28240989775223546,1,3,0.29588072252732933,0.3784470485178964,0.7237760560814153,0.0668962649916764,0.06402369651919018,5982.631313131313,0.8930443040229715,0.26640559983185375,0.0,5,0.7458802104185691,12,0.2823505296011285,0.42714742491213814,0.5668513846303159,-0.2913092269326683,0.3498826247193737,-0.5219807058248871,0.6821718174162997,0.19470262180267928
1609.0,-41.609418308966056,0.47660318210405705,19.615056818181817,1,4,0.5735769825149898,0.32238616640206624,-14.891753827191224,1.877817275935497,-0.21779202134577588,0.4655627567825427,0.6403137891266936,1,2,0.1655273938575338,0.6656677263873889,0.7142620407514981,0.2515447403410527,0.6287984927655949,9141.155460858585,0.7136327841362464,1.4901161193847656e-08,1.4901127657910546e-08,3,0.8451928166467889,23,0.4547080974729818,0.1016452979880729,0.23392799209697057,-0.307220217033365,0.59199503323504,-0.5424035800688921,1.1962369254171121,0.250296729341379
1610.0,-36.6359378350983,0.11198010233146186,32.43323863636363,1,4,0.5759696980270005,0.555750099399382,1.7255756110915748,5.086289827941739,-0.33804251278734426,0.4602359158019132,0.4036190255932922,1,4,0.10555211031783171,0.38921051681091456,0.7021508421273742,0.02324087362441073,0.031153499070313544,1855.4753261784508,0.7667141804235863,1.494229979240765e-08,1.0027500623115626e-09,3,0.8261696617732422,20,0.14641154161970893,0.2415726621790337,0.14609420065116868,-0.29907520668777077,0.16720966893932698,-0.5555735456897355,0.3743106086499288,0.0013126226199947411
1611.0,-14.937413983509343,0.8373165289620503,88.49242424242424,1,4,0.8481622606264252,0.5677122120462134,-48.930650555240334,8.601721353402105,-0.08908703152163167,0.32992252602698874,0.3854853361117436,1,3,0.5160737820642192,0.2794370949270333,0.49879097151345264,0.12118135651064373,1.964261878901762,5289.025252525253,0.9347881397215956,0.8024252384456587,0.0,5,0.7155133050759218,17,0.36350349706963925,0.6810299399647003,1.213445049424771,-0.057005905331215224,0.2431274265387251,-0.3756997136504596,0.27445959207847986,0.29076441574018325
1612.0,-28.87858700667355,0.15307434383637944,435.0733901515152,1,4,0.6428938382410958,74.16249299824706,-23.35385232916743,-16.054782265998924,-0.2094537191418515,0.40879542302334787,0.4340719158744122,1,3,0.2602394905213761,0.3522730679085234,0.5922044194899765,-0.16463597848994901,0.3732799862729477,3190736.7417403194,0.5489182546985782,1.4901161193847656e-08,4.6965298319429165e-09,3,0.8546964326195987,21,0.31658314203118965,0.3462909207191777,0.2871443539445743,-0.08389630111451245,0.2398184803188699,-0.3480771195560498,0.40012743679084395,-0.1787490021056241
1613.0,-33.62938711012463,0.19049777789605996,78.13636363636364,1,4,0.6161970268121943,1.6462578905301197,18.834881918524047,-5.239305558856071,-0.3385979757512533,0.67161203323853,0.21898457890979595,1,2,0.1483748697366292,0.3434461908489177,0.823623308751871,-0.17613406292372463,0.17022160880258186,3176.9141414141413,0.6268835721906294,1.4901161193847656e-08,2.8675023775135324e-09,3,0.8630064272624588,17,0.3278151782535482,0.31190596260628145,0.23670006134333577,-0.349981340545527,0.2963455061806449,-0.6007739873017979,0.5661346782063494,-0.16392897037133444
1614.0,-29.48150150746705,0.12907869541637843,161.0965909090909,1,4,0.6248317410362335,14.176124317041205,4.224673461789504,-51.62864664799379,-0.24701162256253245,0.37084552334486787,0.34652959438378184,1,3,0.2384418117737766,0.35253440432735217,0.7568336620608002,-0.11483722223394603,0.5940303154107136,117834.33501683502,,1.494397308315811e-08,8.682581277130984e-14,3,0.8042432080380864,20,0.1771397328802662,0.3198760978518503,0.21174726287347492,-0.1470270031288753,0.2104970267152824,-0.4018625075378759,0.32796248878590994,-0.1135121815636886
1615.0,-25.21574386386863,0.1786247767247013,103.03551136363636,1,4,0.6975862802909563,1.4653533332514581,4.411147644706624,-47.441167254835065,-0.41936979584759737,0.39997327986175824,0.18428889651995795,4,2,0.2528121595267449,0.27669100988119977,0.8304455348297222,0.07854683113460424,0.03554234813071045,3519.833912037037,0.8025852066166614,0.4242655866638852,1.6545873239152497e-06,3,0.8095482277688513,20,0.19981577218505264,0.4514943265283704,0.34273431647113434,-0.3281575102567416,0.2837844721485669,-0.628375156034704,0.7045169978101571,0.07467367626321274
1616.0,-43.42848016538786,0.14273614906797558,109.24431818181819,1,4,0.5632679287320533,4.237108007116558,9.996155332514583,-22.65223728714944,-0.440231082268343,0.46636874983984916,0.33528366657950637,1,2,0.0952296366699832,0.49645998282462206,1.1568942740235784,0.16061902312534207,0.14436093577671805,16965.392466329966,0.895175720230026,0.2231196793393238,0.0,3,0.8347484247947757,20,0.1090683727397509,0.1804287973147288,0.19550037819491511,-0.49514883072558136,0.4144713344657957,-0.6586969041627906,0.748765925576195,0.21753575044731405
1617.0,-28.09362861857815,0.12004871729862325,122.62310606060606,1,4,0.7071521087880621,4.3157309608911945,-10.077390033653941,-26.579848789499422,-0.2752973013086707,0.5802837988279489,0.3422296780466647,1,3,0.21222368711088485,0.1783750003141317,0.6294311913093732,-0.008492101778250091,0.1413836519789546,26996.993476430976,0.5896255336746711,0.48394084428358797,0.0,3,0.8157364628122967,16,0.4228215099742937,0.42764713505500906,0.3948519465794663,-0.22253858006367258,0.2763532334620523,-0.5571531280521566,0.6211936979892222,-0.11891237843077011
1618.0,-42.18393372803933,0.3274583932959632,16.702651515151516,1,4,0.4886259402666332,0.45868102960523616,-10.111198233747002,-4.645042363559522,-0.398402406876804,0.3785538257633816,0.3296427798609405,1,3,0.04693206179952579,0.47105460464388765,0.8101713558388683,-0.1045174308534391,1.3840982611607204,2002.9941077441074,0.6773113364240934,1.4901161193847656e-08,1.4173118413001038e-08,3,0.8689627568248359,29,0.28956673118641685,0.08715328177322079,0.1692773459118271,-0.3970596086192507,0.3529186280534859,-0.6076761238186336,0.688929309851489,-0.11999858819999912
1619.0,-25.98351291059502,0.49843153438926985,49.70975378787878,1,4,0.7134430072899229,0.8855222432293464,-26.640986718511478,10.08473820955766,-0.12896176593411832,0.4896076676971557,0.3888671455448869,1,3,0.3024571451571507,0.4158759724995746,0.5784591615361098,0.21577869289449048,1.0639125586316833,11018.98416456229,0.7304279182241763,1.4901161193847656e-08,0.0,5,0.8195687739266091,24,0.26067931445766135,0.4429271921573396,0.37275075318270634,-0.13524419260982504,0.3169453400572436,-0.4798772631474832,0.46946188299437613,0.004010505521598184
1620.0,-30.352322192072783,0.14968650413531237,18.702651515151516,1,4,0.6434618391841476,0.20933407983770952,-2.2498214231140015,-16.86526821465573,-0.2594386996771139,0.4142182560934132,0.48105151468354224,1,3,0.19165125864573376,0.3682199678527035,0.685719799038535,-0.07685273644316662,0.09595326136802561,2944.6818181818185,0.6184108938366221,1.7430598659744787e-08,4.131972520580249e-09,5,0.8403551290617489,18,0.37020715785156655,0.26587902708236427,0.2947337507455447,-0.1915113871635611,0.24922299969136988,-0.4614167674973933,0.35898143203186267,-0.12540566383362386
1621.0,-43.729731765590834,0.10994912729562065,31.390151515151516,1,4,0.4379628239361455,1.4757614073725012,-4.915460258631798,-1.0623686262882668,-0.3492199417161242,0.4910964684330685,0.2998038613910855,1,4,0.0419495061171635,0.5226782543390615,0.8674797364995069,-0.11692989328293793,0.05757893336755101,4687.345328282828,0.6912649965378688,1.4901161193847656e-08,1.2409224172510426e-09,5,0.8835573798517595,17,0.1001458880177043,0.056432112360357084,0.16014002918235093,-0.3947693613996288,0.26892056605756637,-0.5902391562646728,0.41665205783817016,-0.09609427939639642
1622.0,-43.85201385949603,0.18587584946861838,30.35606060606061,1,4,0.4494339577145735,1.1115040285596767,5.380786044705959,-20.09365578694131,-0.44625312911686327,0.6121179968950113,0.20838425600151567,3,1,0.030563693873267316,0.4246225496837167,0.7552003538817601,0.11852235103344938,0.1930157778554431,2842.2643097643095,0.8260984642425836,6.23740040624381e-08,7.76497021482244e-11,2,0.852117844199797,20,0.12673356696569082,0.11191704045597957,0.07999724758631864,-0.39883957586997054,0.3866010290470333,-0.5575158460233918,0.6233815828898567,0.12765046812899852
1623.0,-32.29333241549946,0.27020816882194304,26.58096590909091,1,4,0.6590387431821381,0.20317329712360938,15.360418638049707,-7.929342338940716,-0.43771048288865666,0.453635242731061,0.42684147943420503,1,3,0.13334576806665235,0.2638747948653366,0.7015955153165323,-0.06214965481188375,1.0022044722849126,2943.0611847643104,0.7281118323752137,1.493504032643268e-08,3.247552767088774e-10,2,0.8405816330529478,16,0.2502060722370648,0.33454696661534183,0.15712166614324838,-0.31218359796516104,0.24148610987598154,-0.5338325236577505,0.38713489054711636,0.004710779534194215
1624.0,-33.2307631147443,0.2142707896505941,19.202651515151516,1,4,0.5414226384813174,0.5311505342865653,11.452375686304705,-8.048176196593367,-0.4443638146354234,0.40933073277104987,0.33639137219706083,4,2,0.0843181532183829,0.2898561700230704,0.7920380166035552,0.009332341550038929,0.9271078198881362,1297.456228956229,0.5324382556484797,1.4901161193847656e-08,2.14439703202974e-09,3,0.8568155711286825,27,0.2748538257476447,0.13031154206752943,0.14643098711154576,-0.3574962945224992,0.27550366646870156,-0.6061995374690631,0.5297455880504367,-0.02548665812503633
1625.0,-34.00478939608521,0.27636572719654084,16.554924242424242,1,4,0.601402861544813,0.13099790414313592,-6.727462863354508,-20.424809500289307,-0.45900313738330023,0.501701140037795,0.34176406095428946,1,2,0.08410134129965299,0.3329404790546768,0.8859824403926206,0.13320511202979668,1.3594332307831691,959.6685606060604,0.7428657823534821,0.1380111575430457,0.1380111575430457,5,0.8786507476909748,18,0.1960483948932441,0.25161933842888473,0.10606503035227846,-0.355234449269032,0.2905601991683578,-0.5753350247225191,0.5679048095760583,0.12148449308691253
1626.0,-38.694412452221805,0.087455832318357,13.884469696969699,1,4,0.5321066484284199,0.16912452356347787,-4.890544051058216,-2.00344029694271,-0.31803225491042464,0.31440249926241853,0.42835170056701044,4,2,0.08491046195220367,0.46041469523876866,0.7903469056740788,0.08146791682139876,0.30599299773284605,787.6304713804715,0.6032760140963574,1.4901161193847656e-08,5.422334478790097e-09,3,0.8831912654852789,17,0.41857912508352324,0.14631163161127536,0.183883667957286,-0.32009350777180834,0.27220886842394787,-0.5509597449001968,0.4576519158805867,0.07457116006652721
1627.0,-45.57742553764898,0.07654344148085993,11.671875,1,4,0.49202527692737197,0.08949494750103987,3.3857309716507054,-1.3531512739867413,-0.37200446328054043,0.5556092465692766,0.2864426950585498,1,2,0.11848357948486288,0.4220442019898506,0.6938196490060473,-0.14483019601799496,0.36118955591431906,256.1983901515151,0.5869332963100182,1.4901161193847656e-08,1.8925288567215087e-09,3,0.8349890525553325,22,0.24588376113634403,0.06924052814959909,0.2481963933708259,-0.46267287489256587,0.38696993779954375,-0.695793588371309,0.7383110849423588,-0.17062023219596748
1628.0,-39.57192015139431,0.05369273546157408,8.596117424242426,1,4,0.44442627299669213,0.20186002393214597,2.7813860401008483,-5.0678465432233395,-0.38121854445984454,0.3615900380321602,0.22686831455661893,1,2,0.20622796470080493,0.5005388036379519,0.7547646180630075,-0.30092134608689514,0.34727625216580515,439.29098274410774,0.5378311961839614,1.4901702961648887e-08,3.0288719596868986e-09,3,0.8243191547673027,23,0.12927161225394568,0.1036228855049627,0.3675442018469995,-0.3655584408351376,0.21279248162937886,-0.6072679019238513,0.4087227623174909,-0.30192563948975853
1629.0,-24.76405426803564,0.5932740770025979,8.652935606060607,1,4,0.7616830664056806,0.005411718536324229,-13.505820284918558,-6.005936727439125,-0.4793798397480754,0.4363867041000506,0.4516051234939983,2,2,0.3344514743187418,0.29672540407769965,0.8381931775395852,0.07752407194680902,0.23084003171523987,23.969013047138045,0.7676390557210375,0.2805828415712077,0.0,3,0.7506167163421879,19,0.27228053070569525,0.4818433287585246,0.5882746800349102,-0.3399178644763861,0.33231980102327413,-0.5430898877846122,0.42845770037810227,0.30878948432330067
1630.0,-48.57044722199632,0.10238861386796749,6.901515151515152,1,4,0.4590538540324398,0.06451531478958669,-0.40181454379977577,-7.027202058838591,-0.567338187138927,0.7278377860755759,0.11183489990779094,2,3,0.10673561841298285,0.43469913915856395,0.8030952689459102,-0.21399178656946635,0.06996134556587483,128.67171717171718,0.580154711839791,1.4928259750867973e-08,1.3311571776397113e-09,4,0.8597288231230931,25,0.1825775850660547,0.10750841216989941,0.18219791364069957,-0.5170140581889316,0.6426076973769199,-0.6724798979386398,1.0081927989292059,-0.1632577559325617
