unique_id,stability,lumpiness,hurst,flat_spots,entropy,crossing_points
2205.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2206.0,0.012019230769230768,0.012019230769230768,0.6292906795615552,31,0.9022628260370357,5
2207.0,0.0,0.0,,55,-0.0,0
2208.0,0.0,0.0,,55,-0.0,0
2209.0,0.035256410256410256,0.01566951566951567,,42,0.8004467044486169,4
2210.0,0.05849358974358974,0.013265669515669513,,7,0.798411780135937,17
2211.0,0.05849358974358974,0.013265669515669513,,7,0.798411780135937,17
2212.0,0.050480769230769225,0.024839743589743588,,12,0.7889822140005479,12
2213.0,0.0,0.0,,55,-0.0,0
2214.0,0.0,0.0,,55,-0.0,0
2215.0,0.047275641025641024,0.02377136752136752,,27,0.7710672877130808,10
2216.0,0.0,0.0,,55,-0.0,0
2217.0,0.0,0.0,,55,-0.0,0
2218.0,0.0,0.0,,55,-0.0,0
2219.0,0.0,0.0,,55,-0.0,0
2220.0,0.0,0.0,,55,-0.0,0
2221.0,0.0,0.0,,55,-0.0,0
2222.0,0.0,0.0,,55,-0.0,0
2223.0,0.008814102564102564,0.008814102564102564,,42,0.8838281788048303,5
2224.0,0.008814102564102564,0.008814102564102564,,42,0.8915231085588329,5
2225.0,0.03685897435897437,0.018340455840455835,,25,0.8189145069892285,0
2226.0,0.0,0.0,,55,-0.0,0
2227.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2228.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2229.0,0.0,0.0,,55,-0.0,0
2230.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2231.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2232.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2233.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2234.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2235.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2236.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2237.0,0.019230769230769235,0.008547008547008544,,38,0.8004467044486169,4
2238.0,0.05849358974358974,0.013265669515669513,,7,0.798411780135937,17
2239.0,0.035256410256410256,0.01566951566951567,,41,0.8140114543008868,5
2240.0,0.035256410256410256,0.01566951566951567,,41,0.8140114543008868,5
2241.0,0.035256410256410256,0.01566951566951567,,41,0.8140114543008868,5
2242.0,0.019230769230769235,0.008547008547008543,,28,0.8957674418210272,2
2243.0,0.0,0.0,,55,-0.0,0
2244.0,0.0,0.0,,55,-0.0,0
2245.0,0.016025641025641028,0.016025641025641028,0.36194690383309824,10,0.8555831740330535,16
2246.0,0.016025641025641028,0.016025641025641028,0.36194690383309824,10,0.8555831740330535,16
2247.0,0.0,0.0,,55,-0.0,0
2248.0,0.0,0.0,,55,-0.0,0
2249.0,0.0,0.0,,55,-0.0,0
2250.0,0.0,0.0,,55,-0.0,0
2251.0,0.0,0.0,,55,-0.0,0
2252.0,0.0,0.0,,55,-0.0,0
2253.0,0.026442307692307696,0.017361111111111115,,36,0.8598034192744822,6
2254.0,0.0,0.0,,55,-0.0,0
2255.0,0.026442307692307696,0.017361111111111115,,36,0.8598034192744822,6
2256.0,0.04807692307692308,0.016025641025641028,,26,0.9134500877852398,14
2257.0,0.08974358974358976,0.013354700854700854,0.5783863544947141,10,0.843466131552036,0
2258.0,0.0,0.0,,55,-0.0,0
2259.0,0.026442307692307696,0.017361111111111115,,36,0.8598034192744822,6
2260.0,0.07852564102564104,0.010861823361823364,0.5257999904151338,9,0.8644678247445843,0
2261.0,0.05849358974358974,0.015224358974358976,,38,0.8306968277849025,6
2262.0,0.0,0.0,,55,-0.0,0
2263.0,0.027243589743589747,0.01923076923076923,,11,0.8540024927268316,12
2264.0,0.016025641025641028,0.016025641025641028,,22,0.8571310374957726,10
2265.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595972,2
2266.0,0.0,0.0,,55,-0.0,0
2267.0,0.014423076923076922,0.014423076923076922,,17,0.8734545280230976,9
2268.0,0.014423076923076922,0.014423076923076922,,17,0.8734545280230976,9
2269.0,0.0,0.0,,55,-0.0,0
2270.0,0.0,0.0,,55,-0.0,0
2271.0,0.014423076923076922,0.014423076923076922,,17,0.8734545280230976,9
2272.0,0.014423076923076922,0.014423076923076922,,17,0.8734545280230976,9
2273.0,0.014423076923076922,0.014423076923076922,,17,0.8734545280230976,9
2274.0,0.014423076923076922,0.014423076923076922,,29,0.8536962558279817,9
2275.0,0.024839743589743585,0.01789529914529914,0.6499777485005326,10,0.9162565959881989,18
2276.0,0.01201923076923077,0.01201923076923077,,29,0.883986830677291,7
2277.0,0.0,0.0,,55,-0.0,0
2278.0,0.0,0.0,,55,-0.0,0
2279.0,0.0,0.0,,55,-0.0,0
2280.0,0.024839743589743588,0.015224358974358976,,36,0.8838281788048303,6
2281.0,0.05048076923076922,0.022702991452991452,0.5610958884258891,9,0.8254942412231591,24
2282.0,0.0,0.0,,55,-0.0,0
2283.0,0.0,0.0,,53,0.9890860107595969,2
2284.0,0.0,0.0,,55,-0.0,0
2285.0,0.014423076923076922,0.014423076923076922,,16,0.7520157379094548,8
2286.0,0.016025641025641028,0.016025641025641028,0.4946633562563251,19,0.8590647469193217,9
2287.0,0.016025641025641028,0.016025641025641028,0.4946633562563251,19,0.8590647469193217,9
2288.0,0.016025641025641028,0.016025641025641028,0.4946633562563251,19,0.8590647469193217,9
2289.0,0.022435897435897426,0.012286324786324786,,32,0.8164796466040278,6
2290.0,0.022435897435897426,0.012286324786324786,,32,0.8164796466040278,6
2291.0,0.022435897435897426,0.012286324786324786,,32,0.8164796466040278,6
2292.0,0.012019230769230768,0.012019230769230768,,32,0.9022628260370359,6
2293.0,0.008814102564102564,0.008814102564102564,,34,0.8921612547220021,5
2294.0,0.016025641025641028,0.016025641025641028,,10,0.8136233063292897,17
2295.0,0.01682692307692308,0.01682692307692308,,15,0.8821693212804624,12
2296.0,0.016025641025641028,0.016025641025641028,,10,0.8136233063292897,17
2297.0,0.004807692307692309,0.004807692307692309,,45,0.9890860107595972,2
2298.0,0.0,0.0,,55,-0.0,0
2299.0,0.0,0.0,,55,-0.0,0
2300.0,0.014423076923076922,0.014423076923076922,,11,0.8918382096148219,18
2301.0,0.016025641025641028,0.016025641025641028,,11,0.8933983040760699,18
2302.0,0.016025641025641028,0.016025641025641028,,23,0.8953588719227557,10
2303.0,0.014423076923076922,0.014423076923076922,,11,0.8918382096148219,18
2304.0,0.004807692307692309,0.004807692307692309,,49,0.9890860107595972,2
2305.0,0.0,0.0,,55,-0.0,0
2306.0,0.0,0.0,,55,-0.0,0
2307.0,0.01201923076923077,0.01201923076923077,,28,0.8917182534089155,6
2308.0,0.0,0.0,,55,-0.0,0
2309.0,0.0,0.0,,55,-0.0,0
2310.0,0.0,0.0,,55,-0.0,0
2311.0,0.0,0.0,,55,-0.0,0
2312.0,0.0,0.0,,55,-0.0,0
2313.0,0.0,0.0,,55,-0.0,0
2314.0,0.0,0.0,,55,-0.0,0
2315.0,0.0,0.0,,55,-0.0,0
2316.0,0.0,0.0,,55,-0.0,0
2317.0,0.0,0.0,,55,-0.0,0
2318.0,0.0,0.0,,55,-0.0,0
2319.0,0.0,0.0,,55,-0.0,0
2320.0,0.0,0.0,,55,-0.0,0
2321.0,0.0,0.0,,55,-0.0,0
2322.0,0.0,0.0,,55,-0.0,0
2323.0,0.0,0.0,,55,-0.0,0
2324.0,0.0,0.0,,55,-0.0,0
2325.0,0.0,0.0,,55,-0.0,0
2326.0,0.008814102564102562,0.008814102564102562,,34,0.8957674418210272,4
2327.0,0.0,0.0,,55,-0.0,0
2328.0,0.0,0.0,,55,-0.0,0
2329.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595972,2
2330.0,0.027243589743589747,0.0186965811965812,0.7196820491059293,19,0.8565784071200025,11
2331.0,0.027243589743589747,0.0186965811965812,0.7196820491059293,19,0.8565784071200025,11
2332.0,0.027243589743589747,0.0186965811965812,0.7196820491059293,19,0.8565784071200025,11
2333.0,0.027243589743589747,0.0186965811965812,0.7196820491059293,19,0.8565784071200025,11
2334.0,0.0,0.0,,55,-0.0,0
2335.0,0.06650641025641026,0.021278490028490023,,20,0.8435045253124175,14
2336.0,0.008814102564102562,0.008814102564102562,,23,0.8957674418210272,4
2337.0,0.01682692307692308,0.01682692307692308,,11,0.850790540850232,16
2338.0,0.026442307692307692,0.018963675213675212,0.5704650493175473,11,0.8567283085552178,18
2339.0,0.01682692307692308,0.01682692307692308,,11,0.850790540850232,16
2340.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2341.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2342.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2343.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2344.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2345.0,0.014423076923076922,0.014423076923076922,0.5357830431189423,11,0.8607589663033696,18
2346.0,0.014423076923076922,0.014423076923076922,0.5357830431189423,11,0.8607589663033696,18
2347.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2348.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2349.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2350.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2351.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2352.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2353.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2354.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2355.0,0.014423076923076922,0.014423076923076922,0.5357830431189423,11,0.8607589663033696,18
2356.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2357.0,0.014423076923076922,0.014423076923076922,0.5357830431189423,11,0.8607589663033696,18
2358.0,0.022435897435897436,0.016025641025641028,0.6961624371669024,11,0.8531427806593578,20
2359.0,0.01682692307692308,0.01682692307692308,,9,0.8276452301795082,14
2360.0,0.01682692307692308,0.01682692307692308,,9,0.8276452301795082,14
2361.0,0.043269230769230775,0.02297008547008547,0.7264789365296442,10,0.8355632663992698,20
2362.0,0.043269230769230775,0.02297008547008547,0.7264789365296442,10,0.8355632663992698,20
2363.0,0.01201923076923077,0.01201923076923077,,25,0.8605187164162905,7
2364.0,0.035256410256410256,0.02101139601139601,,10,0.8395528707240437,18
2365.0,0.043269230769230775,0.02297008547008547,0.7264789365296442,10,0.8355632663992698,20
2366.0,0.035256410256410256,0.02101139601139601,,10,0.8395528707240437,18
2367.0,0.035256410256410256,0.02101139601139601,,10,0.8395528707240437,18
2368.0,0.035256410256410256,0.02101139601139601,,10,0.8395528707240437,18
2369.0,0.035256410256410256,0.02101139601139601,,10,0.8395528707240437,18
2370.0,0.035256410256410256,0.02101139601139601,,10,0.8395528707240437,18
2371.0,0.043269230769230775,0.02297008547008547,0.7264789365296442,10,0.8355632663992698,20
2372.0,0.043269230769230775,0.02297008547008547,0.7264789365296442,10,0.8355632663992698,20
2373.0,0.01201923076923077,0.01201923076923077,,25,0.8605187164162905,7
2374.0,0.01201923076923077,0.01201923076923077,,25,0.8605187164162905,7
2375.0,0.027243589743589744,0.018696581196581196,0.610503124801685,16,0.8757699356113007,9
2376.0,0.027243589743589744,0.018696581196581196,0.610503124801685,16,0.8757699356113007,9
2377.0,0.016826923076923076,0.016826923076923076,,15,0.8503424390382288,12
2378.0,0.016826923076923076,0.016826923076923076,,15,0.8503424390382288,12
2379.0,0.016826923076923076,0.016826923076923076,,15,0.8503424390382288,12
2380.0,0.027243589743589744,0.01923076923076922,,20,0.8368200126707326,14
2381.0,0.03685897435897436,0.021545584045584047,0.8333037918861985,20,0.8080185001019242,16
2382.0,0.02483974358974358,0.01789529914529914,,11,0.8779439496062079,18
2383.0,0.02483974358974358,0.01789529914529914,,11,0.8779439496062079,18
2384.0,0.0,0.0,,55,-0.0,0
2385.0,0.0,0.0,,55,-0.0,0
2386.0,0.06891025641025642,0.011752136752136747,0.7165157899409447,10,0.8809556724631912,0
2387.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2388.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2389.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2390.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2391.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2392.0,0.004807692307692309,0.004807692307692309,,36,0.9890860107595969,2
2393.0,0.014423076923076922,0.014423076923076922,,17,0.890989167724026,8
2394.0,0.014423076923076922,0.014423076923076922,,17,0.890989167724026,8
2395.0,0.014423076923076922,0.014423076923076922,,17,0.890989167724026,8
2396.0,0.004807692307692309,0.004807692307692309,,51,0.9890860107595972,2
2397.0,0.0,0.0,,55,-0.0,0
2398.0,0.0,0.0,,55,-0.0,0
2399.0,0.01201923076923077,0.01201923076923077,,26,0.8924473365118467,6
2400.0,0.01201923076923077,0.01201923076923077,,26,0.8924473365118467,6
2401.0,0.01201923076923077,0.01201923076923077,,26,0.8924473365118467,6
2402.0,0.0,0.0,,55,-0.0,0
2403.0,0.08333333333333333,0.02101139601139601,,16,0.8549848200912274,16
2404.0,0.0,0.0,,55,-0.0,0
2405.0,0.0,0.0,,55,-0.0,0
2406.0,0.0608974358974359,0.02101139601139601,,16,0.8009426289792153,10
2407.0,0.016025641025641028,0.016025641025641028,0.36194690383309824,10,0.8555831740330535,16
2408.0,0.0,0.0,,55,-0.0,0
2409.0,0.0,0.0,,55,-0.0,0
2410.0,0.014423076923076922,0.014423076923076922,,17,0.8734545280230976,9
2411.0,0.0,0.0,,55,-0.0,0
2412.0,0.014423076923076922,0.014423076923076922,,17,0.8734545280230976,9
2413.0,0.0,0.0,,55,-0.0,0
2414.0,0.07852564102564102,0.0146011396011396,0.588524710418805,10,0.845033506632677,0
2415.0,0.07852564102564102,0.0146011396011396,0.588524710418805,10,0.845033506632677,0
2416.0,0.01682692307692308,0.01682692307692308,,11,0.850790540850232,16
2417.0,0.014423076923076922,0.014423076923076922,0.5357830431189423,11,0.8607589663033696,18
2418.0,0.014423076923076922,0.014423076923076922,,18,0.8641690642356546,9
2419.0,0.014423076923076922,0.014423076923076922,,18,0.8641690642356546,9
2420.0,0.014423076923076922,0.014423076923076922,,17,0.890989167724026,8
2421.0,0.0,0.0,,55,-0.0,0
2422.0,0.0,0.0,,55,-0.0,0
2423.0,0.04006410256410257,0.017806267806267807,0.6685198374289699,10,0.8975733712721924,25
2424.0,0.01682692307692308,0.01682692307692308,,12,0.8828010844889939,14
2425.0,0.01682692307692308,0.01682692307692308,,12,0.8828010844889939,14
2426.0,0.019230769230769232,0.01335470085470085,,11,0.8312852830108809,23
2427.0,0.019230769230769232,0.01335470085470085,,11,0.8312852830108809,23
2428.0,0.016025641025641028,0.016025641025641028,0.4946633562563251,19,0.8590647469193217,9
2429.0,0.04807692307692308,0.014423076923076922,,16,0.828403156792563,8
2430.0,0.08493589743589745,0.018696581196581196,,17,0.8380848835714924,10
2431.0,0.014423076923076922,0.014423076923076922,,18,0.8641690642356546,9
2432.0,0.014423076923076922,0.014423076923076922,,17,0.890989167724026,8
2433.0,0.0,0.0,,55,-0.0,0
2434.0,0.05368589743589744,0.018963675213675212,0.7350008328440327,13,0.8668992053491716,16
2435.0,0.0,0.0,,55,-0.0,0
2436.0,0.04807692307692307,0.02136752136752136,,17,0.8118101568086079,6
2437.0,0.06650641025641023,0.021278490028490027,,16,0.7955725866890361,8
2438.0,0.06650641025641023,0.021278490028490027,,16,0.7955725866890361,8
2439.0,0.06650641025641023,0.021278490028490027,,16,0.7955725866890361,8
2440.0,0.056089743589743585,0.01923076923076923,,21,0.7567157590654945,8
2441.0,0.08493589743589743,0.018696581196581196,,20,0.7703044909605805,8
2442.0,0.08493589743589743,0.018696581196581196,,20,0.7703044909605805,8
2443.0,0.047275641025641024,0.02377136752136752,,19,0.8412657106697836,8
2444.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2445.0,0.024839743589743585,0.015224358974358976,,20,0.8064799615327455,4
2446.0,0.024839743589743585,0.015224358974358976,,20,0.8064799615327455,4
2447.0,0.0,0.0,,55,-0.0,0
2448.0,0.0,0.0,,55,-0.0,0
2449.0,0.0,0.0,,55,-0.0,0
2450.0,0.0,0.0,,55,-0.0,0
2451.0,0.0,0.0,,55,-0.0,0
2452.0,0.052083333333333336,0.024483618233618235,,12,0.773529681171177,14
2453.0,0.019230769230769235,0.008547008547008544,,46,0.8957674418210274,2
2454.0,0.06650641025641024,0.022702991452991452,,10,0.8502882008195242,16
2455.0,0.052083333333333336,0.02448361823361823,,10,0.8824463137901862,16
2456.0,0.008814102564102566,0.008814102564102566,,47,0.8957674418210274,2
2457.0,0.0,0.0,,55,-0.0,0
2458.0,0.0,0.0,,55,-0.0,0
2459.0,0.0,0.0,,55,-0.0,0
2460.0,0.03525641025641025,0.015669515669515667,,21,0.8057830759655679,4
2461.0,0.03525641025641025,0.015669515669515667,,21,0.8057830759655679,4
2462.0,0.0,0.0,,55,-0.0,0
2463.0,0.06730769230769232,0.02297008547008547,,12,0.7991935041556009,12
2464.0,0.04647435897435898,0.02297008547008546,,13,0.7940284558430007,10
2465.0,0.04647435897435898,0.02297008547008546,,13,0.7940284558430007,10
2466.0,0.04647435897435898,0.02297008547008546,,13,0.7940284558430007,10
2467.0,0.056891025641025654,0.018963675213675212,,10,0.8361906421168138,12
2468.0,0.06810897435897435,0.023771367521367517,,7,0.752239488463577,19
2469.0,0.0,0.0,,55,-0.0,0
2470.0,0.04807692307692307,0.021367521367521364,,26,0.811172304657129,6
2471.0,0.04807692307692307,0.021367521367521364,,26,0.811172304657129,6
2472.0,0.0,0.0,,55,-0.0,0
2473.0,0.008814102564102562,0.008814102564102562,,27,0.8957674418210272,2
2474.0,0.01682692307692308,0.01682692307692308,0.46270217493758364,13,0.8430503968492467,13
2475.0,0.014423076923076922,0.014423076923076922,0.6927204194667793,31,0.907943979030895,7
2476.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2477.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2478.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2479.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2480.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2481.0,0.07692307692307691,0.020299145299145296,0.7444569073580916,12,0.8340128998764813,15
2482.0,0.024839743589743585,0.015224358974358976,,20,0.8064799615327455,4
2483.0,0.0,0.0,,55,-0.0,0
2484.0,0.05849358974358974,0.013265669515669513,,7,0.798411780135937,17
2485.0,0.05849358974358974,0.013265669515669513,,7,0.798411780135937,17
2486.0,0.052083333333333336,0.024483618233618235,,12,0.773529681171177,14
2487.0,0.056089743589743585,0.026175213675213676,,26,0.8020470779132683,10
2488.0,0.008814102564102564,0.008814102564102564,,42,0.8915231085588329,5
2489.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2490.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2491.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2492.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2493.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2494.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2495.0,0.09214743589743589,0.024839743589743585,,13,0.812412334449107,14
2496.0,0.03525641025641025,0.015669515669515667,,26,0.8172207534671609,6
2497.0,0.035256410256410256,0.01566951566951567,,41,0.8140114543008868,5
2498.0,0.035256410256410256,0.01566951566951567,,41,0.8140114543008868,5
2499.0,0.04807692307692307,0.021367521367521364,,26,0.811172304657129,6
2500.0,0.0,0.0,,55,-0.0,0
2501.0,0.0,0.0,,55,-0.0,0
2502.0,0.016025641025641028,0.016025641025641028,0.4505103935702622,15,0.897739419670805,9
2503.0,0.014423076923076922,0.014423076923076922,,27,0.9007169295178561,8
2504.0,0.014423076923076922,0.014423076923076922,,27,0.9007169295178561,8
2505.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
2506.0,0.016025641025641028,0.016025641025641028,,12,0.8697164061022338,10
2507.0,0.016025641025641028,0.016025641025641028,,12,0.8697164061022338,10
2508.0,0.0,0.0,,55,-0.0,0
2509.0,0.041666666666666664,0.020299145299145296,,8,0.9032956418275376,20
2510.0,0.04647435897435898,0.02297008547008547,,12,0.8940768826402277,18
2511.0,0.04647435897435898,0.02297008547008547,,12,0.8940768826402277,18
2512.0,0.01682692307692308,0.01682692307692308,,12,0.8001086760397691,14
2513.0,0.01682692307692308,0.01682692307692308,,13,0.9014171609913771,14
2514.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595971,2
2515.0,0.014423076923076922,0.014423076923076922,,20,0.8887574468717168,8
2516.0,0.014423076923076922,0.014423076923076922,,20,0.8887574468717168,8
2517.0,0.014423076923076922,0.014423076923076922,,20,0.8887574468717168,8
2518.0,0.01682692307692308,0.01682692307692308,,11,0.860930876171709,14
2519.0,0.01682692307692308,0.01682692307692308,,11,0.860930876171709,14
2520.0,0.008814102564102562,0.008814102564102562,,36,0.8920741293006518,6
2521.0,0.027243589743589747,0.01923076923076923,,13,0.8964674881516211,12
2522.0,0.027243589743589747,0.01923076923076923,,13,0.8964674881516211,12
2523.0,0.0,0.0,,55,-0.0,0
2524.0,0.0,0.0,,55,-0.0,0
2525.0,0.0,0.0,,55,-0.0,0
2526.0,0.008814102564102564,0.008814102564102564,,33,0.8957674418210272,4
2527.0,0.0,0.0,,55,-0.0,0
2528.0,0.0,0.0,,55,-0.0,0
2529.0,0.016025641025641028,0.016025641025641028,,18,0.8849320566341352,12
2530.0,0.014423076923076922,0.014423076923076922,,18,0.8879642556498477,10
2531.0,0.016025641025641028,0.016025641025641028,,18,0.8849320566341352,12
2532.0,0.041666666666666664,0.013354700854700854,0.5894356619332245,7,0.8756688045132542,23
2533.0,0.041666666666666664,0.013354700854700854,0.5894356619332245,7,0.8756688045132542,23
2534.0,0.016025641025641028,0.016025641025641028,,18,0.8849320566341352,12
2535.0,0.004807692307692309,0.004807692307692309,,50,0.9890860107595969,2
2536.0,0.0,0.0,,55,-0.0,0
2537.0,0.014423076923076922,0.014423076923076922,,10,0.861881505678285,18
2538.0,0.014423076923076922,0.014423076923076922,,10,0.861881505678285,18
2539.0,0.0,0.0,,55,-0.0,0
2540.0,0.0,0.0,,55,-0.0,0
2541.0,0.04006410256410257,0.02136752136752136,,12,0.8948458460532775,20
2542.0,0.008814102564102562,0.008814102564102562,,33,0.8957674418210272,4
2543.0,0.008814102564102562,0.008814102564102562,,33,0.8957674418210272,4
2544.0,0.008814102564102562,0.008814102564102562,,33,0.8957674418210272,4
2545.0,0.0,0.0,,55,-0.0,0
2546.0,0.0,0.0,,55,-0.0,0
2547.0,0.0,0.0,,55,-0.0,0
2548.0,0.016025641025641028,0.016025641025641028,,17,0.8344523144339461,10
2549.0,0.0,0.0,,55,-0.0,0
2550.0,0.0,0.0,,55,-0.0,0
2551.0,0.0,0.0,,55,-0.0,0
2552.0,0.0,0.0,,55,-0.0,0
2553.0,0.0,0.0,,55,-0.0,0
2554.0,0.0,0.0,,55,-0.0,0
2555.0,0.0,0.0,,55,-0.0,0
2556.0,0.0,0.0,,55,-0.0,0
2557.0,0.0,0.0,,55,-0.0,0
2558.0,0.0,0.0,,55,-0.0,0
2559.0,0.014423076923076922,0.014423076923076922,,15,0.8881191404679419,8
2560.0,0.014423076923076922,0.014423076923076922,,15,0.8881191404679419,8
2561.0,0.01201923076923077,0.01201923076923077,0.6763719889777982,31,0.8933463260193847,8
2562.0,0.004807692307692309,0.004807692307692309,,42,0.9890860107595972,2
2563.0,0.014423076923076922,0.014423076923076922,,15,0.8881191404679419,8
2564.0,0.008814102564102564,0.008814102564102564,,25,0.896189741470593,4
2565.0,0.01201923076923077,0.01201923076923077,0.6763719889777982,31,0.8933463260193847,8
2566.0,0.014423076923076922,0.014423076923076922,,15,0.8881191404679419,8
2567.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2568.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2569.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2570.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2571.0,0.027243589743589744,0.018696581196581196,,13,0.879813928460372,10
2572.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2573.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2574.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2575.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2576.0,0.026442307692307696,0.017361111111111115,,15,0.8516020755062255,8
2577.0,0.004807692307692309,0.004807692307692309,,41,0.9890860107595971,2
2578.0,0.008814102564102562,0.008814102564102562,,25,0.895767441821027,4
2579.0,0.008814102564102562,0.008814102564102562,,25,0.895767441821027,4
2580.0,0.008814102564102562,0.008814102564102562,,25,0.895767441821027,4
2581.0,0.012019230769230768,0.012019230769230768,,24,0.8915231085588327,6
2582.0,0.012019230769230768,0.012019230769230768,,24,0.8915231085588327,6
2583.0,0.012019230769230768,0.012019230769230768,,24,0.8915231085588327,6
2584.0,0.026442307692307696,0.018963675213675212,0.5283224834918154,11,0.9013455021300567,16
2585.0,0.01201923076923077,0.01201923076923077,,25,0.8924473365118467,6
2586.0,0.01201923076923077,0.01201923076923077,,25,0.8924473365118467,6
2587.0,0.01201923076923077,0.01201923076923077,,25,0.8924473365118467,6
2588.0,0.01201923076923077,0.01201923076923077,,25,0.8924473365118467,6
2589.0,0.01201923076923077,0.01201923076923077,0.6763719889777982,31,0.8933463260193847,8
2590.0,0.0,0.0,,55,-0.0,0
2591.0,0.0,0.0,,55,-0.0,0
2592.0,0.035256410256410256,0.02101139601139601,,14,0.8045268689595426,18
2593.0,0.016025641025641028,0.016025641025641028,,18,0.9147189774926635,10
2594.0,0.026442307692307696,0.018963675213675212,,14,0.8148524840110034,16
2595.0,0.035256410256410256,0.02101139601139601,,14,0.8045268689595426,18
2596.0,0.016025641025641028,0.016025641025641028,,18,0.9147189774926635,10
2597.0,0.016025641025641028,0.016025641025641028,,18,0.9147189774926635,10
2598.0,0.012019230769230768,0.012019230769230768,,27,0.892150581360465,6
2599.0,0.016025641025641028,0.016025641025641028,0.562066505987934,12,0.8483710340745375,18
2600.0,0.0,0.0,,55,-0.0,0
2601.0,0.0,0.0,,55,-0.0,0
2602.0,0.004807692307692309,0.004807692307692309,,29,0.9890860107595972,2
2603.0,0.016025641025641028,0.016025641025641028,,12,0.8697164061022338,10
2604.0,0.0,0.0,,55,-0.0,0
2605.0,0.004807692307692309,0.004807692307692309,,47,0.9890860107595971,2
2606.0,0.024839743589743588,0.017895299145299148,0.4365978723616938,9,0.8445322055523922,18
2607.0,0.024839743589743588,0.017895299145299148,0.4365978723616938,9,0.8445322055523922,18
2608.0,0.024839743589743588,0.017895299145299148,0.4365978723616938,9,0.8445322055523922,18
2609.0,0.0,0.0,,55,-0.0,0
2610.0,0.014423076923076922,0.014423076923076922,,20,0.8887574468717168,8
