unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
2835.0,-48.777624345312425,0.3965452612091593,2.0165719696969697,1,4,0.3492754343466431,0.016944102621616008,5.52328237002033,-0.6998010991712214,-0.49483470208431113,0.8357502962670393,0.22701354685179254,4,2,0.024452317562936195,0.5445754039737657,0.8941170012939351,0.11346507977871222,0.11357311413726605,86.60916456228956,0.7163129340995072,1.4901161193847656e-08,1.4901161193847656e-08,2,0.8750585265057595,21,0.19252591228401128,-0.03652975071642067,0.157204958349828,-0.46303098689349875,0.5672928308548858,-0.6258858142572934,0.8718081931134062,0.1233938310787909
2836.0,-49.1792802924119,0.207036996767881,1.571969696969697,1,4,0.49374164728806813,0.008263346748199014,1.6450753517918315,7.374149626997632,-0.4188177608785851,0.4670316635429186,0.36210701073878404,1,2,0.04236086856395826,0.3052961819252977,0.4482833633270561,0.060037624605848654,0.04090834266954711,17.63320707070707,0.7246274769271646,0.0899107277928581,1.5422460159125556e-13,3,0.8438153665238255,22,0.20828825751083024,0.03167413003523522,0.078322117637871,-0.3547247369708833,0.20302018065719976,-0.5211375597463801,0.361125104498005,0.06413826017201281
2837.0,-50.73864453662297,0.04787054994692627,0.5056818181818182,1,4,0.24751240323845303,0.006228837648880325,-0.45566477886864165,1.1126447405869362,-0.5303024894359987,0.3743372263790351,0.13429050897300987,3,1,0.13584293099475644,0.5200658621821348,0.9484981744704407,-0.1833822366158973,0.3736113051261784,14.031986531986531,0.5111052617538597,1.4902253855962658e-08,8.42600399347415e-09,3,0.876359914428394,31,0.10431156047265366,-0.13950295679272934,0.08944955609173447,-0.5019797596457937,0.30012820661308115,-0.6626077054740858,0.5279163502149258,-0.1200632887497726
2838.0,-52.04422681601311,0.41548568451349777,5.196969696969697,1,4,0.45969571682868093,0.03081855253423034,6.67600225935101,6.488130014385419,-0.5367347331764784,0.7332725897711807,0.11800376183814099,4,1,0.09237539386851165,0.5327361625359919,0.8309640374648934,-0.1544299387637621,0.32279250004402826,115.34848484848482,0.7385914048738595,1.4901258522482792e-08,1.4901258522456184e-08,3,0.7969939902957328,23,0.19077079310878642,0.05645186836003878,0.22938061411569344,-0.5424882757824564,0.5674712024632781,-0.6709117758219857,0.7415108822597514,-0.10886343176595253
2839.0,-34.76417909153921,0.6297737850468874,45.17992424242424,1,4,0.5918570322359011,1.6297941656315431,27.890694203909767,20.23990855370227,-0.41136305421816155,0.5201960273081011,0.13741711180041083,4,2,0.2731372981863196,0.49591754975551683,1.066042241314971,0.10202861678029485,0.09034937815431825,6767.807239057241,0.8659481315755769,0.19138036668323324,0.0,3,0.7559524334237245,20,0.1931483142443845,0.3333812742700992,0.5401888103947713,-0.4285757131278528,0.35719201478488144,-0.6099699454850761,0.568754485666549,0.22538532527925592
2840.0,-35.050622972247226,0.1967260963322313,1.9142992424242422,1,4,0.5399377213370249,0.003563515997097762,-1.4917716140461268,2.8585554126761705,-0.3081827179350289,0.44139977757787746,0.43599955414916125,1,3,0.13812923851733525,0.41395198294350144,0.8228280909540086,0.0889451443319463,0.5198505708996154,13.016992845117842,0.6984692814349978,1.5096949068313164e-08,0.0,2,0.8695825760963312,21,0.24493189818469085,0.19491019077775762,0.21842682141037678,-0.23790994828110737,0.4024989484346563,-0.44275930865538154,0.43139888318670955,0.1486827360775944
2841.0,-40.22758338641291,0.40829483625911095,3.6193181818181817,1,4,0.548980286007274,0.005074379095038137,4.669312555645081,4.762977554736782,-0.41620056354826385,0.5541589089825042,0.35530026474788934,2,1,0.13017460012187648,0.47794227437195824,0.9355831215656383,0.2432263581401124,0.08057883007122293,9.110269360269358,0.6649691714282097,1.4901161193847656e-08,5.481276586865621e-10,3,0.8613338585946837,20,0.24913169660261425,0.17616580310880828,0.1461314397701952,-0.410828025477707,0.35543277617753255,-0.6419076506342182,0.6676840949452649,0.19430051813471505
2842.0,-57.9173037600945,0.14077810677031818,1.475378787878788,1,4,0.2745410907549928,0.04019309694336912,3.3036564473252135,-2.1041374760715126,-0.5168958852677517,0.8945913595941103,0.15661858257773154,1,3,0.05905447934058292,0.45339087125779437,0.7473744226616271,-0.15739593216657102,0.4427836566024117,78.01515151515152,0.5839383357862198,1.4928491685779127e-08,1.4598996067703012e-08,3,0.8525506729019533,24,0.1660766651323895,-0.1639341637580454,0.21992083492941483,-0.5172172739912722,0.6369226300355038,-0.6517334912843226,0.9111011251432799,-0.15346846414123627
2843.0,-20.054328671432323,0.5117452755494241,31.490056818181817,1,4,0.7870304438984548,0.050075779250442994,18.57444318441165,7.480133646347554,-0.25627398631699433,0.46645139463241797,0.3931775932288326,3,1,0.3706907854406549,0.2210108529897135,0.7058305184955329,0.17289964759622628,0.3022622594308639,829.2139625420874,0.797942864092358,0.42609152753026247,7.223577513297736e-10,3,0.7695990376298819,13,0.6306558404941316,0.5631949052124023,0.6901887842511226,-0.21209093602220733,0.2220655205074417,-0.4766650890482182,0.41766916530844556,0.3232957932556753
2844.0,-41.74314815613991,0.5752542035362008,4.584753787878788,1,4,0.5029501502770636,0.02901346858846555,9.914200454396351,6.961699510133462,-0.38943561747469757,0.7856785373905617,0.18547238318414339,1,3,0.11367546110412252,0.6163408415155269,0.8317265808664237,0.24052857696933544,0.4119266192234458,49.586437289562305,0.7169663260060178,1.509209187637895e-08,1.5679970553304557e-09,2,0.8355147856697309,17,0.36308311252474845,0.15788668335934003,0.26070931992427737,-0.3993949762812038,0.6278232939933233,-0.5582223752094941,1.032580518098838,0.2617749876014564
2845.0,-11.099481806376895,0.8670262069290036,185.79545454545453,1,4,0.8522309417627727,0.7316761117928543,63.33595330511049,6.9019057759450035,-0.22656124471088426,0.6287958835302425,0.33223829032969987,3,1,0.7070228487500384,0.3554431916120947,0.9671047972552491,0.28714804418874607,0.2951504874909456,8346.074915824916,1.0776735486446274,0.4008262395319493,0.0,6,0.5126653993562769,4,0.5398098317476252,0.7104616025114239,2.5535080159771666,-0.26682180443445386,0.3261840173194274,-0.4858242238893395,0.483861862726435,0.6590294499007407
2846.0,-29.795365690926932,0.8524063896535851,33.36505681818182,1,4,0.646901009059951,0.32646121798973565,30.24586318100687,23.828191447798122,-0.5025618891167256,0.8496617556196692,0.13890222081319814,1,4,0.4907876727258011,0.5730321652219285,1.1069014289740307,0.0848806783906938,1.810980097769345,780.7063867845118,0.8588410934069369,0.17246202119159665,0.1541532546769808,2,0.638755672382741,14,0.309323362142611,0.42977530725208735,1.4743027115138807,-0.48374511880958504,0.4734019082614064,-0.5929647017826499,0.5789710219416974,0.4130605591518903
2847.0,-14.591247932870456,0.7609346985194836,213.32339015151518,1,4,0.8334532819518059,2.874105107524508,68.46563636621681,39.186963667589886,-0.385008913186117,0.4876611510974667,0.31610370817405553,4,1,0.5474891691585904,0.27520060698755333,0.8090945391471478,0.15884988898065489,5.392870748129581,16047.877683080807,0.854548619427481,0.3871465057412208,0.0,4,0.6368774383777119,13,0.16027796711051379,0.6608424154433735,1.773524272204259,-0.3771463727991604,0.27574183656596796,-0.5889819757690309,0.5059845617828876,0.526612755548303
2848.0,-58.3860322305612,0.34221380994188394,3.0733901515151514,1,4,0.4118053130978684,0.008234803115141475,5.612650470049061,5.711797589634487,-0.5617387847630756,1.1406274494415085,0.11399611582055214,4,2,0.29652207851871015,0.7225597941892774,1.026113689364002,-0.2454790696078544,0.01115457885351062,14.386942340067339,,0.13043359641556782,0.0,2,0.773565565685933,21,0.504911579874292,5.992478873685001e-05,0.416207378040795,-0.5520133745820444,1.0529191533938125,-0.6507093259716066,1.3095031398628874,-0.20313938053597635
2849.0,-46.04535831381613,0.19284800404473273,3.7954545454545454,1,4,0.5218734076147715,0.043282218258838705,-4.524890385648669,-3.547125443711449,-0.5353463958220341,0.8009330726720357,0.21597239381207933,4,1,0.11136455618281728,0.5005449968969602,1.0461453267240586,0.09942086263793949,0.18254701248442334,247.46885521885525,,1.7284235487131808e-08,4.453556700007513e-11,4,0.8789010964056745,21,0.2389520650007697,0.1388681981668407,0.19605110990141356,-0.5510770528683914,0.5115902280726753,-0.7461756373937677,0.9103189978251971,0.11618285183896042
2850.0,-26.947325303961442,0.6527402026218584,11.10748106060606,1,4,0.7083256009117009,0.028043902884966512,14.58786682339293,16.933084411313395,-0.5412200753552542,0.5013795143472328,0.11884565340105413,4,1,0.4167171181092231,0.42601602249964815,0.7630455455462344,-0.04321719883947007,0.6262905250214136,130.32886153198658,0.8867027043242961,0.2790227472442924,9.18098259054016e-11,3,0.6613282860837288,20,0.42316985238376736,0.44635470873894234,1.2122807829201212,-0.5169410302712569,0.41489791014208977,-0.6722289717650942,0.6267508823260727,0.2963745823291235
2851.0,-33.900903196606805,0.18498514489118667,21.964015151515152,1,4,0.5968287377027734,0.2166622956343867,7.504842367422206,7.036427673306521,-0.4459171796662125,0.4430052223041717,0.1461712962955226,4,2,0.1796254967984058,0.3608497911963242,0.9974432127653563,0.1339946725790252,0.5439823534579304,977.4177188552189,0.8790241681053925,0.33361490505182084,3.326666684990204e-12,3,0.784775665741645,13,0.13505481435920774,0.3482263966747782,0.44762925471754345,-0.4301562781751519,0.3604103773467148,-0.6320304686117858,0.7016684301107817,0.25024434123009576
2852.0,-34.40037441405211,0.21631870635403308,120.99810606060606,1,4,0.5689148428199106,9.958148180023608,14.919881715854295,20.129257350428702,-0.3473953084319231,0.4507048506642787,0.27305977915094237,2,4,0.09885269106387551,0.30690777000993547,0.7398303460829051,0.036914783461342526,1.0489146569396754,122391.38888888889,0.7783059421531391,0.00013270898032455392,2.0139646677616046e-05,4,0.8762163908401417,28,0.13370459112804545,0.26819961325142505,0.12398863544449067,-0.2795979189389685,0.25444325783319655,-0.537433804859513,0.563936659958464,-0.008839685107215505
2853.0,-37.8155374156579,0.10739340133622077,91.27414772727273,1,4,0.5974796505292734,6.249392175413205,-10.487076592502593,16.391457376886503,-0.4850661683220285,0.6953823767081152,0.23599290479426582,1,4,0.13582884540467885,0.3408813465239612,0.9251581788441746,-0.14059491494580934,0.237679251159611,86666.7404776936,0.7657641684140691,0.3254068511998866,3.715155636113643e-10,3,0.8500622831366903,23,0.40975531261137943,0.28037815172651365,0.2912248627208975,-0.433100517289489,0.3950684104866563,-0.6271127777707058,0.6541446796879027,-0.04229072705577024
2854.0,-26.043705760769832,0.22386304011748584,94.69696969696969,1,4,0.6602891597496097,6.422079370021314,18.098942524631276,26.836084862942897,-0.19123968452971887,0.43262173771685963,0.24153711034034164,2,4,0.2514938605643999,0.2657915440805852,0.6762169935512233,0.1168175383701383,4.966104672617381,75251.53703703704,0.7541653151535445,0.2326692465506813,0.0,6,0.8566494885497216,14,0.24892983932973411,0.4357734736052198,0.2763165922719351,-0.15222193864529635,0.18788190805322427,-0.45682185397838526,0.26979571901185306,0.05927488172589314
2855.0,-28.71021812579019,0.3334505174955885,97.71969696969695,1,4,0.6902080195407814,2.7871332949345065,31.215660730207688,19.08450600469466,-0.31780223804415464,0.3828189175497025,0.28718246267299163,2,3,0.2055666456982135,0.21666713702595028,0.7683949743226028,0.06980236540256159,0.30722785398110997,54490.15909090909,0.7427130664864954,4.80674011735391e-06,0.0,4,0.8626196921952302,23,0.4545223923442745,0.4254092580968935,0.24568963254723597,-0.28224817738394226,0.23756400986671963,-0.5816085339027516,0.5084330640090795,0.009079044381348092
2856.0,-49.569628628303185,0.16902784318819264,48.53551136363637,1,4,0.3919572286577272,7.009452206876102,-9.051085680062783,29.01012197584351,-0.4199738576839529,0.7234310876642156,0.33035021351389404,1,4,0.007594824402307831,0.5285974841140524,0.9292779347147984,-0.0023585926275309942,1.6530333216587008,182082.01573021887,0.6815134234264493,1.4901161193847656e-08,6.643333390600734e-12,2,0.8829209830149606,29,0.32992123563892806,-0.020131586557926993,0.0962342685941074,-0.4656810621351718,0.5026186442532308,-0.6247966695111857,0.8236422296218913,0.002005610503788521
2857.0,-25.69313296606995,1.0534577354653714,194.70975378787878,1,4,0.6937778438300959,7.515631568756024,84.81987644187183,0.789929471077528,-0.43698541662579354,0.48468025365216577,0.14682379596954553,1,3,0.3803791495064414,0.4384483425104111,0.7742194472814968,0.17967738949680284,0.0568894510882044,71543.8654776936,0.9140492563143299,1.4901161193847656e-08,7.728878694256776e-10,3,0.70746364669383,17,0.3372531102091171,0.4702526940018918,1.2742825835387255,-0.4189637429699653,0.38429221902939137,-0.6148181591015324,0.7277116594905447,0.3803543192781
2858.0,-43.772666359216835,0.45316967458955293,78.13020833333331,1,4,0.45615138788957976,13.249702570344938,30.02273351063664,5.402538991429097,-0.4803217153381026,0.5592545897503712,0.11220814202668805,1,4,0.08656743354971783,0.42395285343405464,0.712328305891594,-0.11569684605676077,0.5157620639298114,70182.01320496634,0.8475439220882,1.4901161193847656e-08,1.6402821993230034e-15,2,0.8671945467556592,29,0.439115130423106,0.14978588717184882,0.11297863142431645,-0.4203367825838594,0.3512556843862313,-0.6002703875137805,0.6382602239675358,-0.08881027741575126
2859.0,-45.802299506070575,0.4919962142489577,79.51657196969697,1,4,0.44053314190615356,10.172574123112987,34.02483830526108,7.76569967869122,-0.5300880001828323,0.5789849129777063,0.21260929784797722,1,4,0.045687475521545264,0.44255701657149094,0.9653534558243572,-0.10222369608275256,0.8059171163657385,42498.71227904041,0.6854738831704134,1.4901161193847656e-08,8.478459538512528e-10,3,0.885832142474292,25,0.29202454296808367,0.11604517346289851,0.07290959217534927,-0.4512959939424056,0.3389815444241817,-0.6230399306747902,0.5987333933155915,-0.07356734218822286
2860.0,-27.307371327493847,0.08380558842083904,42.36505681818182,1,4,0.7057670590196523,2.7745912801252985,1.68138039095244,-25.565423230844598,-0.2611232120679271,0.4487037495048151,0.29183382893991217,2,4,0.26764682069742557,0.1664420994728839,0.6619906882146938,-0.2214194363999225,1.3153147125082052,95615.16219486533,0.7454268976509731,1.4901161193847656e-08,3.3634282759145283e-13,4,0.8546284954740239,28,0.3571327268865998,0.41739916284338074,0.3419120562703568,-0.15968392219889224,0.11126015346428612,-0.45629460512619247,0.2958647751537453,-0.2636343469018849
2861.0,-45.90977065162634,0.19496434483030653,7.90719696969697,1,4,0.4995143192972441,0.15922941419037456,-5.99652539791796,0.36242368463479835,-0.47729509010102456,0.47542410395106705,0.2636886549561841,4,2,0.1196723015353608,0.4249721455873806,0.8850776688459333,0.2358847150040211,0.07159424484477685,1018.1203703703703,0.8088406871040429,1.4901161193847656e-08,6.836688660632822e-14,2,0.8988199135987875,26,0.0850188726032911,0.14487231707455053,0.1744885454404965,-0.4459175443404722,0.327018236959418,-0.6091251878665387,0.4910932966595136,0.2705837095369019
2862.0,-52.05519358080613,0.25477871483822545,1.3120265151515154,1,4,0.24821216751946662,0.009978884307880237,2.8766642484589737,-0.925992547137958,-0.4420615521957912,0.7643060387261572,0.1365359970456509,1,4,0.08097687567513896,0.6464811347470489,1.0518795791101787,-0.05265598846185406,0.9702883742837795,20.884417087542086,0.559298184036866,1.4941554152983417e-08,7.262691840036002e-09,5,0.8795609189420461,27,0.5445951594082923,-0.107869142351901,0.19829247452040835,-0.45667533217793194,0.49592778694723383,-0.5767506393729485,0.5803039973090048,-0.046861184792219276
2863.0,-37.137703127789706,0.11412989150636209,14.990056818181818,1,4,0.595954053851259,0.10999712924762019,-4.710391140590183,1.2128071667494327,-0.3324402122480076,0.49800854956716367,0.20312361396144152,1,2,0.11593550196544355,0.2223274365370593,0.5831608774685954,-0.15463170712276578,0.6196003916537959,319.29982112794613,0.7237938242255791,1.4933039993843783e-08,3.5919794236929266e-11,4,0.8100598353157703,21,0.11715874705375129,0.30042518664243073,0.25741788063130266,-0.29310870248193527,0.17678140452750823,-0.5215903885087706,0.38277943889412974,-0.11955994542380412
2864.0,-33.76711713759755,0.4474211100666891,7.755208333333332,1,4,0.6205907953521077,0.018969528067467236,10.626064945193352,-3.876404430141511,-0.3777239061551899,0.44321630324927597,0.2718085640580641,3,2,0.11145034253980614,0.26866462226207155,0.7551391780637416,0.037257768787502366,0.6460758714777097,84.2265888047138,,1.4901192494479372e-08,4.1416609958752047e-10,2,0.8422973414197998,21,0.16241654638271785,0.30519219966294836,0.17476336007038695,-0.37926701570680615,0.21182636319058012,-0.6137325835922037,0.46190119084301984,0.09853141802423561
2865.0,-59.32137170544364,0.3757730390728149,2.7613636363636362,1,4,0.24196477744116063,0.029323916872618483,5.402616453676346,-1.0439900025677264,-0.5467638358767215,0.7463718892788909,0.1322142309757619,1,4,0.07375174869990903,0.6415579105836542,1.1457221991880324,0.044143364875422336,1.3249157326063707,52.786405723905744,0.49621300851409916,1.4901542114693263e-08,1.1865177675455729e-09,2,0.9105453006314624,22,0.08091371940109537,-0.14384293986050792,0.1454497355555221,-0.551975051975052,0.4980657932840887,-0.6625251846877098,0.6624971077356625,-0.015388537965521785
2866.0,-50.37538775825128,0.2773988170422879,2.277935606060606,1,4,0.6195638607291379,0.00700791010522495,1.843259191002784,12.265382727822166,-0.5173701121711896,0.536427230855374,0.19740017995038295,3,2,0.13663803408082734,0.2847669118010284,0.5983622438029184,-0.0639471180720608,0.0010741957857538988,86.83222853535352,0.7126348262802071,0.1482298732752958,0.1482298732752958,3,0.8409023207181365,20,0.44995840030738443,0.06038152032711706,0.14874547034583616,-0.4792093419292056,0.3301527412633847,-0.6198428885313696,0.5019644106474973,-0.014854532297578906
2867.0,-20.142620064550652,0.21725776760455695,398.3082386363636,1,4,0.8058760118177428,18.942284361322137,30.589522780923776,13.34319911441737,-0.2663950671648354,0.2766535064200643,0.25023170869290634,3,1,0.35909958030107814,0.11822405228546629,0.5719944779116388,0.022334619257429713,1.8731591702642725,99222.37431607746,0.9196869319796211,0.6515033064043708,1.1790688829120921e-07,4,0.7565648771715265,7,0.08573394551446789,0.5943027407598667,0.6770330042133642,-0.19204795073913136,0.15260773943447248,-0.5085967730578177,0.38865811109029114,0.16546483866426082
2868.0,-48.492627950709036,0.09384212462556436,5.738636363636363,1,4,0.42748571418916326,0.06998395960675989,-2.816358623404512,-5.379078038446085,-0.5813211594227641,0.7770661358826707,0.2144139385964685,4,2,0.03750201287434519,0.468812277317338,1.0872831017602356,-0.10040398820451177,1.0255488151444798,199.4227693602694,0.7306392937508978,1.4901161193847656e-08,4.022693063978581e-15,2,0.866254583985588,18,0.26903869638199596,0.07147074043278559,0.1909292874754595,-0.493776374204769,0.4484086716368452,-0.650774363058724,0.7274532005888983,-0.08028257466889037
2869.0,-43.71569612870092,0.23892756701477097,1.4696969696969695,1,4,0.3591435484826766,0.046220476152077736,-5.430572636050778,-2.1959864963712885,-0.4223290938974664,0.5456770855718865,0.3228173570791064,3,4,0.060639505687688396,0.5273406970548585,0.7610396577516496,0.011037317722759581,0.6135482831104926,130.53030303030303,0.5264764953339871,1.4944842497830703e-08,1.4944842459918266e-08,3,0.9227659527676317,22,0.19940881190391457,-0.0013020833333333352,0.16422031255536068,-0.3713560998507937,0.3651948598778115,-0.5295734564788914,0.5008569027503489,0.0690104166666667
2870.0,-53.68232443578647,0.4595760749112359,5.573390151515152,1,4,0.39703936650215765,0.1329771368374418,-11.283325227010067,-2.3512969527784673,-0.5896028978329348,0.6744718602249709,0.1632436361124192,2,3,0.07147455120950905,0.51983337009473,0.9428177372981268,-0.14457073814223223,0.39277730688371626,156.8688446969697,0.5917564441693998,2.01373544157772e-07,2.915705360549976e-08,3,0.9081965362241966,27,0.21451853158120882,0.0061862738460762515,0.08846160261047338,-0.5627304083508523,0.4511738935946116,-0.6826571784992228,0.6048940652448902,-0.12365379433203103
2871.0,-61.73311064701724,0.131198435201885,2.7097537878787876,1,4,0.4047391116284146,0.020288517068380835,2.1786594494021054,-5.342866175336033,-0.6448088106440152,0.7330608366656388,0.15079244687748905,4,1,0.13431991097110124,0.5651478107250356,1.1488335700422325,-0.16704452629338468,0.17924138997110237,32.23626893939394,0.819143764897674,1.4901161193847656e-08,0.0,3,0.8872991189228061,22,0.20513327648072244,-0.06502181922795634,0.17807046472046634,-0.6587605242600469,0.5802124215554693,-0.780651192817621,0.8059669623040407,-0.09250728751815378
2872.0,-58.93609431089293,0.12407798468542741,4.568181818181818,1,4,0.3763629646832798,0.13785372646915567,3.7389905883373977,4.979960921929415,-0.5567461959461268,1.26436530011393,0.29111478091316567,1,2,0.12558576374082203,0.6946408271504136,1.0743594172200375,-0.21582214975422065,0.0012298541006657054,989.4116161616162,0.5597674989541499,5.344873228865354e-08,2.367763253239488e-11,2,0.8519748507564426,30,0.23165094989559631,-0.13862721448804657,0.3067569542846389,-0.6313682232794933,1.0473077199322385,-0.7757715316822631,1.50841920816842,-0.14288998901624442
2873.0,-50.666570155145756,0.05803186451220755,1.6799242424242424,1,4,0.3864734135212441,0.040330169819183664,-2.223422272327566,-2.0669231116573243,-0.49782243782601626,0.6528589281198415,0.12454187332932765,2,4,0.09647486007191891,0.396625710046823,0.7952845199013097,-0.274926008247924,0.09791165291339916,91.9006734006734,0.5396689767622108,1.4901161193847656e-08,8.320953329952845e-10,4,0.8311694694705049,25,0.136813546067317,-0.026720106880427558,0.14792973834553994,-0.4475519919819594,0.46342839834252475,-0.6161325633814276,0.6637234106835989,-0.2722110888443554
2874.0,-63.955332410336716,0.22917177065917074,2.6642992424242427,1,4,0.337538247491484,0.018721599620872973,-3.1399907593088647,2.8687571718634874,-0.6714095003175866,0.84226068018307,0.15662319896659993,1,1,0.10800055720399727,0.6461208597306404,1.2350072031538977,0.0637014571047677,0.5100787832847007,25.803609006734007,0.7996552411268063,1.4901161193847656e-08,0.0,3,0.87326117637106,24,0.4943349559228759,-0.11813546000400547,0.17370405247881737,-0.6718826935401887,0.7048551301356721,-0.7872259402342209,1.0028874635891647,0.11803437890862643
2875.0,-43.419986052224395,0.3466229735172291,4.083333333333333,1,4,0.49829550467469197,0.031101750100689798,6.82756309852091,-2.473188568796349,-0.5240351698076244,0.7132744687682959,0.11508058639302376,2,4,0.11364471758892579,0.38065294556299045,0.9325355244933382,-0.14921179989173652,0.6827643154447477,259.36531986531986,0.8081500180724714,1.5149549095376937e-08,1.2281436014669194e-08,3,0.8432986805542343,15,0.05643417466482603,0.20065259386041298,0.20524038088364882,-0.4616945606694561,0.5359165561854196,-0.6463242159222242,0.8986640813317787,-0.06696593900449409
2876.0,-45.705115743243624,0.7662463344650896,11.660511363636363,1,4,0.496166402243852,0.2182447820775312,16.937000744658278,0.2116633461417976,-0.5307489728164341,0.591259274928062,0.1854199791907094,3,2,0.19385054099634225,0.5543589615917731,0.9752965383751198,0.22008966308679123,2.5126882631998817,656.1344170875421,0.8498656672738012,1.5267478246854965e-08,1.734003640757632e-17,2,0.810897785146986,20,0.3374135544687653,0.1878625870089056,0.44431011269035137,-0.5241531724555907,0.3664738107286188,-0.6580531450942971,0.549225004046591,0.307033050210067
2877.0,-24.662485038178087,0.7989064570300147,11.861742424242424,1,4,0.6763512036870734,0.05595816390807957,22.025456935092386,2.849910739252019,-0.29078644227732575,0.3657227784900283,0.15793980396270968,3,3,0.2508834229934733,0.28816183273355034,0.7207710231559398,0.13371459691938326,0.9952802185986299,635.638888888889,,1.4901161193847656e-08,0.0,2,0.8459083558872273,13,0.38334045450590726,0.43794552850947743,0.422296849981371,-0.26635616438356163,0.1916705473196972,-0.523652436181084,0.4384814954669008,0.1897778769585383
2878.0,-51.13873407340155,0.6646601719467827,3.2481060606060606,1,4,0.4384422474772005,0.02427588304670079,9.413233183894302,-1.4259734722633475,-0.5447940339743911,0.513636890804732,0.19045250543669356,2,3,0.0934850584949241,0.5877295924087862,1.0221071841993266,0.0319192017343572,0.10786048626836142,120.73148148148151,0.8797506644816424,1.4901754563485086e-08,5.352412963773782e-09,3,0.8611124032299542,23,0.12039031579811477,0.06346807830561409,0.1802863887541867,-0.5360091203295086,0.4369887704390324,-0.6881508833219094,0.6534340013807096,0.06169566971630983
2879.0,-45.75199386391497,0.10917336279946481,4.066287878787879,1,4,0.5776613178342758,0.009914918495350393,-1.5968776211067865,6.904339649405864,-0.4943975194759043,0.45921231476962954,0.5424957111118802,2,1,0.1765810337948131,0.5177924374692402,0.6565394493753568,0.19068344487201316,1.2989908815257272,128.94360269360268,0.6275244292442709,1.4905202817475172e-08,1.4898431919955417e-08,5,0.8684779380752683,23,0.10270921983138526,0.07474255334950387,0.21931858688109182,-0.5027295255843461,1.0372507667417292,-0.7153403260745639,2.077490404357213,0.13106483213595593
2880.0,-34.22313226923557,0.7143401104351575,6.550662878787878,1,4,0.5793784977947278,0.01801917710986514,-11.210030449091015,-2.8628860705651733,-0.36603517621480786,0.30211068281612224,0.22198799452136808,4,2,0.1717957047833677,0.41960685168015255,0.8595672266514056,0.273793413333546,0.1315798419553177,112.39409722222223,0.7035158081572515,1.4901161193847656e-08,1.3471219092703212e-08,2,0.8436284545172619,21,0.2106863086172589,0.3033876050420168,0.2242454713043305,-0.35992104517001455,0.29187090577909275,-0.583677599915106,0.573964228527097,0.2830147058823529
2881.0,-25.240139493602417,0.6447424899874764,3.8162878787878785,1,4,0.7265475439171177,0.002261657696174743,-8.367074182940389,6.638571903454177,-0.4345574750241261,0.5551431296561679,0.18109102234056795,3,4,0.24277800091571136,0.29740059155740495,0.7475793746146447,-0.06207804208695751,0.4168664840208639,10.02946127946128,0.8085530435451767,0.13739431185009396,0.13739431185009393,2,0.8171278661058338,16,0.3068584478168176,0.4302741515735794,0.4609836678493573,-0.4339221064179923,0.30375315038023615,-0.6740515185778096,0.5928207806652039,0.01455442467153438
2882.0,-43.22084551823651,0.6826745386036911,7.982954545454546,1,4,0.5366740924050692,0.09041113236989785,18.244740379319882,9.997303311929286,-0.6174168093585267,1.2505945843009132,0.11735081001457692,1,2,0.15549605160467406,0.5004066937979784,0.8930097240533408,-0.08002883097465073,1.3994990411787107,184.02188552188548,0.6300801049735667,1.4901161193847656e-08,3.9144656172842406e-13,3,0.7957326681123175,19,0.35869788549464177,0.22707736389684816,0.4036579133176247,-0.5942329489384498,1.170513013618473,-0.7336936342335091,1.77405608565205,0.062320916905444126
2883.0,-28.744140328977384,0.2276007054784788,84.26657196969697,1,4,0.612080439153184,4.274454768579965,-21.244281493573126,30.96522512087215,-0.23041272950025418,0.4280400016463368,0.4313206400531072,3,1,0.2859233964829348,0.2596742259273679,0.09354777070746818,-0.14211462619048315,1.1082710389477985,148141.578861532,0.6236694428813101,0.24176287018037382,0.0,6,0.8955476744119363,20,0.2811135619252062,0.41875546832231925,0.1975921288094525,-0.06818661600168884,0.18729104896888124,-0.1611955800844791,0.09629389541249575,-0.05610873314737395
2884.0,-52.668169532334815,0.2440825602827157,1.8901515151515154,1,4,0.33002022545396426,0.05542636870830651,3.949607434672216,-2.4052311293076283,-0.5406475235199736,1.1364749189839507,0.14830861039445298,1,4,0.18059035990487846,0.647121060655896,0.9891148287291456,-0.3500252987866584,0.08672569798973771,178.099537037037,0.679814686770813,1.4901161193847656e-08,1.4901161193847656e-08,3,0.8140134551664284,26,0.23059179114251693,-0.07378111706813661,0.31025529970825577,-0.5072613199895943,0.8974753837055778,-0.6449239853783986,1.2880223197672893,-0.348590450300788
