unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
783.0,-21.87805039085488,0.37477932586720314,388.33096590909093,1,4,0.7617967800124732,25.47930979775359,53.64120241221475,-23.448896881964025,-0.44034878611865186,0.4285845862577797,0.25584712344992355,1,4,0.3671467031507265,0.25302998143191685,0.8485393349506809,0.10819431237398776,2.3055872544465674,32659.302346380475,0.9616189357530862,0.42687890811118867,1.2962476620321616e-10,7,0.7199212134291786,11,0.1569024263359461,0.549472009300638,0.9549085995206332,-0.40241987640618787,0.27944251797947567,-0.6502828961023273,0.651804440074428,0.3326005932854051
784.0,-23.689478142747067,0.4059873548480452,26.352272727272727,1,4,0.7569165948422575,0.06934552756610526,15.6695594221109,-4.183720874823593,-0.38139788385282714,0.36260013467389274,0.3847195265741097,1,4,0.3749784595803309,0.3199289648316975,0.8558269153464546,0.09534712536974338,0.35226338904105964,755.5389309764308,0.9772239082877808,0.3693163830734173,0.0,2,0.7172869628462164,12,0.22665310904646985,0.5033489556424829,0.9064340928149545,-0.30692008172314916,0.31676211701316553,-0.49858615753727703,0.40826777488709826,0.3900687627623196
785.0,-34.24540256700645,0.21903997319161972,8.933238636363637,1,4,0.6610587402490391,0.028312470744939307,7.027018457812877,-6.8759423933663,-0.4154679625168483,0.3251018784646386,0.3566993535116906,1,4,0.11272803278097596,0.2859373139836947,0.6612647982531759,0.06215377632952197,0.12792334178955164,140.25015782828285,0.7764335152066616,0.2746379105857433,2.6883716151619923e-12,3,0.8553566867011578,18,0.297877901936614,0.31396268184693227,0.21080782031606787,-0.3850779092537114,0.2015937329174181,-0.6051618032966556,0.48590024059944004,0.10295363762615842
786.0,-30.96614683182681,0.11320168925101652,13.90293560606061,1,4,0.5875104957596284,0.31436466274174096,4.428262037842185,-2.0060253686755747,-0.16883237311354113,0.4770798158084069,0.3190299851873728,2,1,0.21075351531036557,0.35458797208940296,0.7808020642633837,-0.003990470710691169,0.5220567506956468,7715.937447390571,0.7203264483811839,1.4924723519428086e-08,2.3701986408730824e-10,5,0.8683409050548608,22,0.39319967249802223,0.31903208436237457,0.17337591562434396,-0.15179818115352767,0.2820394830077045,-0.37203694651513297,0.3805228134144665,0.10474612067928749
787.0,-39.12103080239548,0.22749465824010523,6067.026515151516,1,4,0.48928811406007766,101384.65809751669,163.56695203887102,-7.696641339972876,-0.3224653969331464,0.5357132274142102,0.20108895027464269,3,2,0.11271803699434135,0.4738664607591202,1.0225435529371225,0.18414590724674046,1.797886407552678,1052522368.1988636,0.6604244441670366,0.12282116238166657,0.00010148363264030327,9,0.8847004778853587,18,0.1922523516461675,0.18539173664334996,0.19015470244661817,-0.3591858499567492,0.2959108789745428,-0.5745591869841833,0.488025858133901,0.1851487436064947
788.0,-42.91444239815146,0.1862312941558694,3831.380681818182,1,4,0.4336612647080441,54261.87456961183,106.04365781867114,23.168021027585628,-0.37974630596268816,0.541651047408323,0.18042873244128865,3,4,0.0934783579260139,0.5173285227677963,1.081767139874058,0.13532884259286204,2.323741742943264,457956793.9833755,0.7129724637292723,0.009836401601123741,0.00019374436365761764,9,0.8864586045152775,21,0.19547933086159586,0.12031504697310001,0.16248706582483613,-0.38958127741544385,0.3231685160243215,-0.5750552216857104,0.5115492822835032,0.16039827955290106
789.0,-60.25479014467341,0.39911586031156027,1.0241477272727273,1,4,0.38618547224793565,0.00328532188123382,-4.0493139077084255,-1.7536624949385278,-0.6476323353317047,0.7178949284699002,0.08611252384251722,4,3,0.0934900093755841,0.5590993806276912,1.1217610994202558,-0.023768469723047594,0.4051064514719289,14.652935606060607,0.7138132139483184,1.4901161308024965e-08,1.9463115263032852e-09,4,0.8011337517112269,22,0.35138565833796886,-0.048552218130215895,0.17881767189687933,-0.6611374407582938,0.7626906403719592,-0.7861117351258878,1.1021710038049535,0.05909382707706862
790.0,-30.584628886253853,0.18172460217151584,67.01136363636364,1,4,0.6040491858236356,18.43899730310602,-14.557405979130788,-7.95042892388348,-0.2631656901954351,0.4630718468920991,0.23170806347440465,2,3,0.16844834828288455,0.24789065150885992,0.6412625797533601,-0.02276356161277452,0.21076270839098682,128822.88573232321,,1.4901161193847656e-08,8.369539562869163e-09,13,0.8892231206613823,22,0.04632616307928383,0.33722904286490124,0.18384935946962605,-0.19657375733772542,0.26555907060626205,-0.47228703192988913,0.5424791659803355,-0.06743328223339441
791.0,-54.42854159776485,0.08444050782403315,2.662878787878788,1,4,0.2832559983975994,0.04956776440015074,0.8630210732938526,4.44304959881046,-0.5640134310308771,0.5294842946301814,0.24171562091469434,2,3,0.08970803256333963,0.5845558661445186,0.5683083972964115,-0.22804588423739403,0.5562870652851807,51.657617845117855,0.5931343722468704,1.62682519479442e-08,1.281556172156052e-08,3,0.9004010589023389,27,0.10390350260221637,-0.15444668632624556,0.08406417025918735,-0.541146033560185,0.3514026236967036,-0.6124240872579766,0.4778524355415702,-0.2000206942935486
792.0,-56.056076630213056,0.09827678100501593,0.8844696969696969,1,4,0.35886613481580576,0.015681970918557456,2.2868033260532936,4.33830876389121,-0.5720619385931585,0.763382486163761,0.28161036094242975,3,3,0.09071272902888561,0.6846133322367024,0.8562354844583322,-0.0009620666067434078,1.6554586770713686,45.78198653198654,,1.4901161193847656e-08,1.0868723632878222e-08,2,0.8817975403724907,27,0.3952142429871386,-0.15798036934820456,0.23805808268134798,-0.6155891280353202,0.8080949333019936,-0.7344288364696527,1.154087353765045,0.04768302047457212
793.0,-63.02268645057627,0.14260485018108968,0.9938446969696966,1,4,0.2591909465249317,0.007056686479894433,0.08420411911027159,-1.2239227327541826,-0.6362259550825643,0.9224269856826898,0.2719675542087744,4,2,0.14978291932973878,0.7629012755134942,1.2799054680948032,0.19130693244469385,0.4041802511516471,24.87810395622896,0.7538614437869302,3.866365600896462e-08,1.6747275049598356e-09,3,0.8191595130950697,21,0.32987704563481346,-0.16897986670411275,0.3050183117731513,-0.5717231609835071,0.7288469356755615,-0.6643644040406942,0.9012816427157622,0.07565915631615344
794.0,-60.402129308950975,0.17234343419599013,8.56060606060606,1,4,0.39304308736359217,0.2661592978533982,3.1016983538129956,11.38963695981887,-0.5414689632340514,0.6354997803367977,0.27013258644609417,4,1,0.06598846584665263,0.5581223892380361,1.0818787814327984,0.012000058796830025,0.745390486687445,1548.6809764309764,,1.4901161193847656e-08,5.0317947959680294e-11,4,0.8502063103640577,21,0.2983504900928037,-0.07012740999790533,0.12650178598734543,-0.6478948439160016,0.5702564110180854,-0.7678420110410596,0.8052345141624531,0.05814572461590301
795.0,-48.737739137446766,0.0477480154934454,2061.6287878787875,1,4,0.3256488763192613,80880.13629538889,-5.725856722247681,11.877615699985434,-0.39339740791408073,0.43642260091033636,0.18443531946710323,1,1,0.03844157237828223,0.5149884162303356,1.078837030517904,0.02389794690579672,0.13615089046865742,269794670.8636364,0.5355434320409895,0.05204176261691345,0.052009111602910156,10,0.881665855507899,24,0.07802738872297643,-0.05865044472112217,0.09907183322786844,-0.4719001744969963,0.32114280195140155,-0.6408981004775196,0.5467725486258544,0.047000687824758254
796.0,-48.94279677724741,0.07216090249917646,1876.1983901515146,1,4,0.32519164421433255,76790.47224358385,-47.75678420871255,23.23298778313713,-0.3733393810988317,0.4439877052076642,0.2384852037666625,4,1,0.04942281407635049,0.5642815248456235,1.1033252400371318,0.07644440799330127,0.010360011280565604,276736730.08012414,0.5537220250324837,0.02861199489696398,0.02861199489696398,9,0.8771948303050956,22,0.06290566436379486,-0.07592683808004409,0.11719874228890441,-0.4736863558546726,0.36415504154802847,-0.641940270178544,0.6181609619130015,0.10779168923334663
797.0,-51.55924603385139,0.10494175757351477,1321.584753787879,1,4,0.2832411920510418,55935.9569568147,-64.4505412618147,24.271802273214753,-0.38144243946305356,0.5070439379039666,0.28805017120074405,4,1,0.08285422414170106,0.6538201553596507,1.188330680188299,0.11544383034902331,0.04844059508918441,201353562.31328908,0.5916012777925764,0.028607558225281673,0.028607553870534243,10,0.86545366581225,26,0.06106024572566471,-0.1471076552432965,0.16054317801343268,-0.5058638849694521,0.44573570538956014,-0.6593669353070015,0.7111914560757296,0.16153799841810557
798.0,-19.29188039045345,0.8843382953140005,24.755208333333336,1,4,0.7607297360050443,0.07682535876620636,25.66666176908385,-8.612399347330397,-0.18857045817888973,0.6927559799017791,0.305881947325748,3,2,0.39532619250147033,0.3670361237748623,0.6820781740235348,0.025455450777175086,1.3353793116265986,848.056976010101,0.9196520073350145,1.509988760396946e-08,2.9744150903399596e-09,8,0.7900263579279775,13,0.06484361355509893,0.5651737746558986,0.8372225152543898,-0.14739196571473923,0.3025374358135214,-0.38993499482831245,0.4310370034736593,0.25559542314839706
799.0,-20.815851755206623,0.8782813091082944,13.696969696969695,1,4,0.7618009182667183,0.011304370538721721,19.06471666612918,-6.886646630871758,-0.5533512257192563,0.48557181423612905,0.23530170831235153,4,2,0.38723205359562335,0.2595806615746459,0.843561430968033,0.09628273343295066,0.0844760994663406,142.32491582491582,1.0392407292646926,0.25456682635603883,6.5858241985201964e-12,5,0.6909289584374568,14,0.2677442034097849,0.554584092579015,1.2218949521345766,-0.42874109263657956,0.27688006725306225,-0.6595477386934674,0.5786894410634973,0.36351926991412853
800.0,-57.92124638058315,0.3647383431360692,3.3233901515151514,1,4,0.37619873292257533,0.019525793968674317,-4.16936548250184,-2.736736974960867,-0.5972627414010455,0.5313796203849831,0.11868188923332967,4,3,0.10465410894467914,0.5919316425643658,1.0953694381664119,0.15195899105378705,0.9474969508309292,28.626841329966325,0.8387029113719938,1.7119740474593922e-07,6.866487139191915e-12,2,0.856068056726314,21,0.2521101294261332,-0.00413432699812597,0.1460716173868169,-0.6148815117204549,0.4927860412423199,-0.7367633169673089,0.7875369989768906,0.1853216534138408
801.0,-48.69276095597962,0.13904236707207793,21310.22869318182,1,4,0.29017759144727984,12035488.59468697,-275.21672356133126,162.42264758250064,-0.5343549829038341,0.4169700201017089,0.2761694877684582,4,2,0.0797481386078753,0.5727361713101353,1.127098197297553,-0.08329039598019056,0.007753607179109392,47380681928.7287,0.4960824848237589,0.10035231838388597,0.10023350502423431,10,0.879414491421517,19,0.2665638720568767,-0.11272181511060879,0.15513466534474957,-0.4837498164131804,0.3728986324957824,-0.6540599783229213,0.6120349905097069,-0.008030996316466548
802.0,-46.4692714254612,0.16525722264593543,3267.902935606061,1,4,0.33131143688429743,206410.0792622556,-134.83848274127402,66.67648111420621,-0.5085272780032238,0.3802504849003613,0.33558307047103486,4,2,0.07529516849677223,0.5427620931418734,1.0913379559816032,-0.03165756991722029,0.01741265361881925,1201038273.8827336,0.4812633575975502,0.07591245281547954,0.07590930891355219,10,0.8782242825724101,17,0.16508770054734223,-0.06979276149554899,0.13902096632588037,-0.4545451025419386,0.32747539483181354,-0.6384329667549837,0.5594546718498681,0.034628611810665275
803.0,-55.14575349066519,0.39990110096500814,137.4867424242424,1,4,0.2925107314420935,311.1637298131644,46.674609150770365,27.237055710499554,-0.45823358339695935,0.7226998348360774,0.3823199426898768,2,1,0.08449890457782899,0.7221477481688883,0.7971593794010879,0.1945600641820696,0.22223276186178909,882026.3975168351,0.4340650957135622,1.6412202535891693e-07,1.52967980225702e-11,4,0.8332297094374441,25,0.5353446051416773,-0.1801681240676209,0.21628877016343373,-0.5496159565195098,0.5762179757866435,-0.6414357043810871,0.7301977562068195,0.20076556740556062
804.0,-57.24750675311319,0.3491974298324629,3.0946969696969693,1,4,0.37441329267959045,0.03793899356461505,-4.945461515018349,4.829076161563454,-0.5931548699868728,0.5687036207725225,0.35243570574662075,4,3,0.043324264215180486,0.6075434866035576,0.9697255491304828,0.07305649023394747,0.7590017053201475,241.78135521885525,0.8370466907721557,1.4907070619677302e-08,1.1716015538053571e-08,3,0.8924367778126829,24,0.3287394294816406,-0.10753063120105309,0.13979613563278645,-0.6083938619539527,0.5605054163050619,-0.75046904315197,0.926760557430946,0.10539304900890205
805.0,-52.61785757384315,0.1443855996892001,2529.7935606060605,1,4,0.2788634163100946,107236.96704776831,36.208428858420554,-178.49606783488582,-0.4559143357466537,0.5022195336587805,0.12634767011854808,2,1,0.041167396049182806,0.5865345291983648,1.1032548582813761,0.0962762685012927,0.13901382646320726,320384761.62794614,0.6642662412092525,0.0994044247218933,0.030523441239014838,14,0.8992368243360462,24,0.2308545545625974,-0.11264113748157756,0.12894006626051924,-0.502520556913543,0.3802070661874753,-0.6453179649938725,0.5218533456646115,0.10016645178443495
806.0,-51.89075818204764,0.11730226478100318,2861.978693181818,1,4,0.28491266180198727,106742.34445938053,5.67830263870542,-176.25765577431335,-0.4398399079099538,0.5752782646065586,0.14179387226509899,2,1,0.05842980118915985,0.5996780813300719,1.1385875645793433,0.15917545672535738,0.0386431712342697,324880786.9690131,0.6342913159694075,0.09926752594825446,0.01528957905941629,14,0.9046335763439003,26,0.278890501960383,-0.0995144554930588,0.1490447376595898,-0.49553700470004075,0.4050290415622042,-0.6427254908979954,0.5552203539573807,0.16561762195348348
807.0,-51.94857627136907,0.1516533621943779,1608.2443181818182,1,4,0.28356027562824637,48496.76086656423,-41.52149011790642,-141.8818372432227,-0.4334813327262485,0.5828675301198404,0.14097709382952517,2,3,0.05279316526639003,0.5881761379761817,0.9921823477605751,0.126320139024687,0.285843810688257,163474042.38573232,0.6176808244022789,0.12162657400860494,0.04766546944174828,14,0.8980376143271591,22,0.09196054930461084,-0.10469459105671551,0.16155910718615943,-0.48700098554953986,0.43920257101592564,-0.6270962589745548,0.5736236708891526,0.13541284642186868
808.0,-50.90542041081597,0.2300791154609646,1824.8196022727273,1,4,0.32105040524460904,49634.628821824765,81.81224109740226,-117.17215733267135,-0.5701947598674889,0.5667629014674107,0.42445083029199027,2,4,0.11379192453192444,0.6416801886775533,1.2293021814219818,0.140585179837708,0.3529250222624219,330667883.59022516,0.5411766825884069,0.005036319674839352,0.0050359235339153185,8,0.8952305593170562,28,0.26586889706475225,-0.16721791341169256,0.1841066353208056,-0.514754493182603,0.4337048280145034,-0.672239583538331,0.6657316284050169,0.21205426171906386
809.0,-36.92074986795294,0.19251260108170942,424.10748106060606,1,4,0.5219324137606689,267.27105480069525,38.557808258810745,-38.95695612700486,-0.36479974811053345,0.5763006514166528,0.3931096120734089,2,4,0.09371153287147116,0.35047790381146016,0.8653958375913058,-0.02290531340441615,0.43303340513244554,3681591.623053452,0.6737482807368577,1.4901161193847656e-08,3.5651040604428753e-09,8,0.8637562929197445,17,0.1325611666642461,0.17387853298992634,0.15037916102826132,-0.2880142021842325,0.2750325381164512,-0.49686391912388506,0.3849664116090589,0.015270632638819597
810.0,-52.522743902209804,0.15501824271483344,2733.6420454545455,1,4,0.5836967191312306,197781.7024450038,237.42739114343652,187.57272330408412,-0.3561905337368452,0.3075422795280117,0.41549983657566225,1,4,0.027648472422698588,0.16897976765809294,0.4439768951615923,0.06293329661759044,0.32479383665332334,1060899229.3981483,0.529828877323981,0.0508606693515378,9.747280858183122e-05,10,0.8675316973879355,23,0.1093252093787328,-0.06179138557879673,0.042224405744143684,-0.31786695145203664,0.20884474715309664,-0.5517891248543375,0.595629659223838,0.07793397612899587
811.0,-55.27830064221454,0.08670981247193878,3292.9824810606065,1,4,0.5120621476354663,235898.02973954388,157.68370772143732,88.45554041812522,-0.41808414903320457,0.29040421640474884,0.3808469538849366,1,4,0.03164469755646947,0.22584595768434568,0.5145582600745562,0.054857008061194,0.20876001982439582,1237344042.276673,0.4935087131392596,0.07783306213282352,0.0001988350537305114,11,0.8442904728794268,29,0.12321075070721565,-0.1053886132451976,0.05999889550605435,-0.39000120684660516,0.26499595841149587,-0.5969803490588548,0.6209728833793334,0.07157067927142288
812.0,-61.25869499891478,0.11349619338135379,1.1642992424242424,1,4,0.21130079666209622,0.04283304020554977,1.4643418976124538,-1.4316586938588403,-0.6283312022945226,0.8187902648324658,0.1868743133020384,4,2,0.07583631237485194,0.673146769376785,1.0639699804828466,-0.020411968933360135,0.2886926317872534,110.02204335016832,0.552913533358043,1.4901161193847656e-08,3.825140167863289e-09,2,0.904430972899363,30,0.23072968029893604,-0.2518525804970818,0.16674715412611105,-0.6160305343511451,0.5562758580502303,-0.7402554356690606,0.8405516173112587,0.013548429405206893
813.0,-31.59994611927425,0.3008683812644963,6.253787878787879,1,4,0.5539226599028223,0.10141530790318386,6.408742819553952,-10.632405250938902,-0.21444285562363025,0.39638750110016924,0.3639237051915042,1,3,0.22297186469831048,0.49447385698413854,0.7830668557351957,0.16950396613911908,1.090339213284003,1046.9429713804711,0.7738127789996195,1.4901161193847656e-08,3.936281208803529e-09,4,0.8736966124261096,22,0.30406061938418416,0.25483568075117374,0.24469762172408474,-0.1806333979735854,0.3153017294099118,-0.3758769923971995,0.29051833090639057,0.2489201877934272
814.0,-38.47176901869767,0.39656583158427483,4.368844696969697,1,4,0.43563876374698185,0.016537165105540482,-5.1554880195262145,5.941550136317881,-0.3165041546535246,0.5821920402296901,0.31952888285293146,2,2,0.2163990098954372,0.6153565447939452,0.8409319024752717,0.21220034610370733,0.06462489718894693,41.028356481481495,0.7094418175718077,1.4901161193847656e-08,1.3385815516383752e-08,3,0.8627812847117723,21,0.30843008149468365,0.13437022938599102,0.26606963835151193,-0.28122047327951605,0.360084913122068,-0.4233868162464187,0.3172546690149187,0.30914782495404647
815.0,-49.18362709685319,0.10301683587515667,1717.1870265151513,1,4,0.31758234812912345,71918.10660192413,-70.28153007168376,21.93834248100172,-0.3770400450060658,0.44920807081271535,0.24114453162612048,4,1,0.0653492095366616,0.5550340839370707,1.0972372323606563,0.037301473723019854,0.007755486999272789,236489971.2640467,0.5255452181308583,0.005113493783254246,0.005103498740486695,10,0.8640236483603212,24,0.0843863801564273,-0.09631146249008259,0.1524916750679331,-0.48627928971598117,0.3885759713624769,-0.6583786963389336,0.6493247796725485,0.08514724031525704
816.0,-49.97625953943695,0.1986070314121732,1672.766571969697,1,4,0.2989507846784567,91977.06751889556,-104.36412867085404,-16.413864970889858,-0.36389390551576145,0.526616233113755,0.2184068002204248,4,1,0.07398344551841514,0.6136971569553481,1.1363458077591595,0.056843277476349166,0.06018796472426853,256209942.24047774,0.48514716051111934,0.04791551839238462,0.0459609235373785,10,0.8574657037384487,21,0.11501444894019464,-0.11380512673593478,0.1936210025702646,-0.4934336215988322,0.48253291728586345,-0.6565456360413836,0.7558991051944767,0.10354974926255973
817.0,-51.24014041908078,0.1582346300848651,1.1491477272727273,1,4,0.2857825180166582,0.012419250109815845,-1.9573659508154608,-1.0101552663263793,-0.46438456806117767,0.5511040933860305,0.2345867286109906,4,1,0.08763360013438828,0.6118047231786359,1.0864666141651362,0.08775076094094275,1.2693597096390563,19.84022516835017,0.6219899954161707,1.4901161193847656e-08,7.867357085785776e-11,3,0.8605829640818576,26,0.3897313794436602,-0.10135536944348081,0.2162285141521222,-0.48078205597524054,0.3763931090373062,-0.641417802946219,0.49945845316051524,0.10700480697755103
818.0,-50.231749297320064,0.1430526492771577,6132.384469696969,1,4,0.2991070858019026,1209725.5206605254,-112.43207417840247,-180.43151846564052,-0.544852927523051,0.934956924075729,0.19450699005807814,4,1,0.21770984170194174,0.7666930708354521,0.9995136449081656,-0.14041223258814087,0.11827238297785943,3703413769.7895627,0.5702311181774765,0.14727638125239478,0.046116945865832815,18,0.8586628718530718,22,0.2712142094592963,-0.09042207139037826,0.2783674054232862,-0.48891800493554766,0.7004026260573684,-0.6402616192511927,1.005236635566771,-0.10440632863785322
819.0,-50.20954275531727,0.18402345499598496,5286.209753787878,1,4,0.2724407631085771,1107422.596058823,-176.80269306176345,-89.42374152950543,-0.5594722619334538,0.8057756624401954,0.18214341473752482,4,1,0.1956139562599667,0.7437603394281855,1.0174219265451003,-0.18010761024013716,0.13657904661214854,3284418899.421034,0.49038141829099996,0.05201050835134688,0.05187460432656818,18,0.8494276080996273,25,0.0648023072696785,-0.1195867153978764,0.2619363180955515,-0.4930515864056897,0.6317281485502669,-0.64528996504711,0.8977737353001093,-0.11802320572613147
820.0,-49.46060968600472,0.16000476640347536,9862.043560606062,1,4,0.31771975048979206,2088396.7319248447,-189.29231915498403,-207.3841872264335,-0.5511260061357203,0.9502179848643165,0.1955413645491153,4,1,0.19519042014275234,0.7305651289813,1.0999413995267064,-0.15430344056838807,0.07893450263542735,5945045729.223906,0.5307459334961113,0.07591278578656899,0.03449856536582893,18,0.85008619392013,21,0.25875129898782623,-0.07421245284393459,0.27113122647936033,-0.4920672907313449,0.6944785077017139,-0.6583132573713769,0.9968608855494144,-0.12013909940114026
821.0,-50.37818577737439,0.12839216998326702,3134.2651515151515,1,4,0.31815477382403257,210455.82347122795,-93.32195081483826,-105.88770830770017,-0.5527475651899645,0.9164305479236141,0.2588545475042473,4,1,0.13474521366523523,0.6663441357136647,0.7989305511420023,-0.125343873776329,0.10401435845405227,743491150.2213805,0.54201732087182,0.14840135817016925,0.1483310561597744,17,0.8741337024031922,24,0.294820624330005,-0.08660944855132877,0.22913530911372015,-0.4836295235929633,0.6282044950356523,-0.6214387835602793,0.8990194300000899,-0.08951003318121449
822.0,-50.542471093175116,0.19047135918646413,3236.978693181818,1,4,0.30938509611184706,197821.8020488162,-124.97781437000644,-129.95757727830062,-0.5623635879459307,1.0313782612211098,0.252650735176453,4,1,0.15172901030055191,0.6935251869102338,0.9314392794936683,-0.14156169458891543,0.14274669408115684,647565362.8452756,0.5246573203744072,0.09980639181894932,0.05376853186961459,16,0.856638336813839,18,0.3168174387024981,-0.09973240056964616,0.2726635879937837,-0.4954566514861638,0.6998502597743743,-0.6489669752010415,1.0007371440529724,-0.09762462993888547
823.0,-50.9914662310261,0.3363015553514141,2093.740056818182,1,4,0.3037588024390119,59119.529779080025,-175.09752801987403,-31.210642850290572,-0.5600620388434245,1.1163924613620615,0.28735510498946826,4,1,0.14281785424350862,0.6701416162430961,0.7280175295021981,-0.18760557329621433,0.02325852006537518,265746330.79729593,0.37887308470430703,0.15097187332170497,0.1509440255144861,18,0.8445397730380254,16,0.463356684667392,-0.12581791553752245,0.3040805546946377,-0.4955554002741543,0.7715314832699316,-0.6199012356344622,1.1149631478798336,-0.12109151796980423
824.0,-53.833847697885965,0.21065866895345953,870.7438446969696,1,4,0.28380876728479876,12891.379866056865,56.949652054978785,-85.22302448070359,-0.5962781331273485,0.5749916398529218,0.4182544507262831,2,4,0.14122547071425684,0.7135362973747502,1.3062874558044493,0.1964683215655545,0.0796016757436897,79191016.57886153,0.5361569205629487,0.0050130324730067516,0.00010025942425519763,8,0.8871230885633411,22,0.24961487324109877,-0.21392082897033404,0.2294176741085457,-0.5520840766232609,0.5209090448599041,-0.7002562679550961,0.7828386657088888,0.2685994965157444
825.0,-50.99910861730408,0.2486697665881352,12.295454545454545,1,4,0.4689310120242709,0.17620315239039472,6.813127426488702,9.31340897478174,-0.5023801630607485,0.9466026832584687,0.1213158305277201,3,4,0.0774144435689271,0.3800881935119512,0.8159036449286821,-0.06264191541776254,0.13573574763699486,1635.7390572390575,0.7198557771058257,1.2758584579375363e-07,9.777129760277636e-14,4,0.8343167718960733,26,0.2207352670887457,0.05662251095433859,0.15828894148340328,-0.45950246388335886,0.5944968006858348,-0.6031739135907004,0.812412017557638,-0.040780591788052586
826.0,-53.035167528101134,0.17431343319470505,620.8461174242425,1,4,0.4339805005201023,2627.27930837237,-25.724958330733614,-45.64101479642535,-0.5773435572342027,0.5245031383138153,0.13244167801267526,1,4,0.07005331968720005,0.47505469280805673,1.032002171387762,-0.17320356075974863,0.12021527332725207,7381404.58475379,0.7386106163691647,1.4901161193847656e-08,2.49057104436707e-10,11,0.9379533209608694,19,0.01471363842843354,0.029361014562422873,0.08419238304315957,-0.5877269827277809,0.43486617758459556,-0.742445824793626,0.7022845548011161,-0.12775413373361585
827.0,-52.20842435309049,0.09934653969572571,3497.0037878787875,1,4,0.5030783125650182,341827.62539596856,174.68474416397595,83.99552410823307,-0.39682229278468034,0.32232514663452316,0.374019726282379,1,4,0.04088677694406591,0.2577872238848387,0.5701977420723867,0.09275489532096301,0.049173049406564195,1667631532.836911,0.49881731105512195,0.05472129233014445,0.05426584518001009,14,0.8248224572979764,25,0.09606389963341966,-0.08545770998460658,0.0630491779358379,-0.38643074422777934,0.25427464957493856,-0.5963611616083032,0.5769273839297415,0.11410021987478125
828.0,-52.22380221517944,0.10369701380977023,5514.448390151516,1,4,0.5048875097283942,804642.1679419226,221.63548973754374,99.25706982411086,-0.4015572585564211,0.3282410809864988,0.35445370338508564,1,4,0.03566519959384014,0.23642373703341096,0.5404304649975018,0.08714537340608318,0.019641817010745716,3857360974.897042,0.48752010332349005,0.08978384771888473,0.0310958576515106,10,0.8269540821789942,27,0.09961154671794148,-0.07656428862865164,0.053039096833591336,-0.37828103700170435,0.23000628541469637,-0.5936904457692679,0.5520716797728581,0.10476785066507673
829.0,-56.28189399777163,0.15490644908091916,3.15719696969697,1,4,0.3864040251884757,0.03378374634878565,2.2561765202919526,9.661218182755718,-0.5201722536697218,0.9938818937701877,0.2385802996880405,2,3,0.03714880190766915,0.5802713388650507,0.8155871069773846,0.10904811954222378,0.06476298872755037,68.36784511784512,0.6214329407781918,0.10676106311549115,0.10676106311547835,3,0.850795346246811,28,0.44672576168008626,-0.04173967459324154,0.1957146883871816,-0.5798874733753968,0.5901232238216734,-0.6797539328231293,0.7757041041976249,0.11151920670068358
830.0,-58.554445550192746,0.34222900235787285,6.318181818181818,1,4,0.30247207522734365,0.2573642289025147,7.442109075427984,1.3112220740315053,-0.5676099167963851,0.6366181172494967,0.17020192206551954,4,1,0.05553682976031051,0.5794875274462397,1.0050781550092633,-0.0902992789817678,0.13811499356968712,413.3526936026937,0.7787814752797627,1.4901161193847656e-08,4.910074255204097e-09,2,0.9098262685760935,23,0.1156815368221007,-0.1068590090282423,0.07019211333251893,-0.5551243920165484,0.3955045685588316,-0.6635216784767325,0.5297415180305038,-0.12354056067140137
831.0,-51.95887977496986,0.12495188804144736,1.810606060606061,1,4,0.38250002376495096,0.06589355501205002,0.5833655805463849,6.665915308439219,-0.4439638149911962,0.7456676797156191,0.3631978683308871,2,3,0.06503980062710558,0.35112629923158023,0.5952933030118231,0.09352930394679584,0.47644353267333445,306.9343434343435,0.6192615163581011,4.457460016301048e-07,5.154778178862243e-10,3,0.860762783222069,20,0.1005110385174195,-0.008473483868709657,0.16810470652556017,-0.3814316661957238,0.3788982497569722,-0.5428063411165305,0.5096808574383912,0.11722278706423579
832.0,-51.86616897734549,0.17175217528753023,1.334753787878788,1,4,0.3965227686483228,0.01604109523434564,-3.546655402158344,-4.878324206468633,-0.5872621198011548,0.46078285510941214,0.21991811626184665,3,1,0.030458718544852253,0.4806427973284999,0.8546305016623521,-0.12754449665051804,1.1354249841737842,27.774147727272727,0.48112861773968474,1.4901161193847656e-08,1.0620799216031733e-08,2,0.8197487679420578,33,0.21602470361414805,-0.05767240695469068,0.11733440243956542,-0.5197365356955319,0.3116548672025071,-0.6753967390459611,0.5319858266680899,-0.11525196691401833
