unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
4380.0,-48.94242681934278,0.7512815834779215,229.8894230769231,1,4,0.462839094994287,203.87855572170236,-70.93178520941998,-25.088071600504882,-0.4401767167686849,0.5336679742396248,0.10087785421522066,4,3,0.10459698012586957,0.6550820125358476,1.153116386713047,-0.001701640200519474,0.26064919863687175,742456.060897436,0.7596514646055365,5.050596442133773e-08,4.904273529956984e-10,6,0.8397184674508966,14,0.6816072783508916,0.13056778532124397,0.2808060857643904,-0.5069511969327688,0.34948932241537856,-0.6809058149382631,0.5602948405622221,0.02994863583724883
4381.0,-46.76382619730224,0.49249328330514436,12.498397435897436,1,4,0.47206579557680317,0.25566745793628154,14.777269941260336,-8.012393297529371,-0.45750090707215396,0.5827078443178909,0.1647615622825287,2,3,0.07976421421131957,0.47475676002775374,0.7798399766944073,-0.23768852335843282,0.07309847858770974,1039.2934472934473,0.7960851427418487,1.4901161193847656e-08,4.09887205339728e-09,3,0.8714088720074672,24,0.15945433618235627,0.13406122671261028,0.13079369738193913,-0.4366418776380217,0.3231531683912145,-0.5970058220184731,0.5137838980173487,-0.2233460569244556
4382.0,-35.80381159408884,0.36340336329439077,70.23477564102565,1,4,0.6449849401100975,1.7278007994899045,22.996850120759927,14.879114729924005,-0.437979773865736,0.4198097553562829,0.2615503967571261,2,1,0.18463949694792384,0.3539938732468805,0.8969279257322363,0.0815459628005645,0.37640729156277425,8868.114405270653,0.8932608857814133,0.3126388253167021,0.0,3,0.8416506626394413,17,0.14740663607777538,0.35834021801571597,0.3643869881884337,-0.4559964960459262,0.2892149453632402,-0.6540776327489735,0.5713215576398336,0.2096777504248069
4383.0,-32.844720440703114,0.1889566015495928,14.337339743589743,1,4,0.6856480256359591,0.02926101683294343,4.216569504246552,-11.787103422384575,-0.4188048766632392,0.9544738922017555,0.4006254454428738,2,1,0.22322955223968852,0.28494902929997623,0.8138897179349586,-0.06639586575053553,0.16538802020176166,244.40927706552705,0.8340640548694779,0.2765934904763291,0.0,4,0.8114796951088846,20,0.2228096126364465,0.39074989197509835,0.3381793656147685,-0.3150195726249662,0.39408745356434594,-0.5272701759822128,0.5558141539176242,0.0949161993990941
4384.0,-53.60698911118766,0.14423595473380618,14.32772435897436,1,4,0.42885623737556167,0.8472050722433895,-4.585064431464691,11.887198649421482,-0.42070600156403926,0.3514726831836581,0.37927189196716715,2,3,0.022436880337331506,0.5653518504266591,0.994170890238005,0.1421279762862257,0.7491276930449815,9059.35372150997,0.7256331155258486,1.493849631492251e-08,1.4924545878805325e-08,4,0.8874031843768124,22,0.056792128077710946,-0.022392115113311902,0.07769955617072132,-0.5028135086710269,0.36651340608970884,-0.6722377805302047,0.657118637294095,0.14342895489280888
4385.0,-53.351185093610894,0.12666871047914902,37.72435897435897,1,4,0.3534329179497909,23.432425238987985,7.268561057881087,9.96848386380429,-0.4374761630341772,0.6220485112399308,0.3944841876854155,1,2,0.05055807286978948,0.5908698206387984,1.0018968247344129,0.12143765184584612,0.06581187362753729,95226.19266381767,0.4712688555212768,1.4901161193847656e-08,1.2934790787851904e-08,6,0.8448851877325418,22,0.24658420260104175,-0.10151429955174988,0.12497550129431793,-0.49531417350946094,0.458706312381295,-0.6517477814774327,0.7358934926430524,0.15228200413963755
4386.0,-61.900143352232064,0.20698625366485454,2.4118589743589745,1,4,0.38175984781918704,0.016491276726143627,-2.809111623109481,6.506392977530059,-0.6002120428346044,0.6836242663481293,0.13041443067340985,3,3,0.09064768517838963,0.5989503417889852,1.0388008730208496,-0.036832729073320206,0.6014597502599991,43.958155270655276,0.7623794979792312,1.4957780751152358e-08,6.5308145599264795e-09,3,0.8655223956945234,26,0.277667367207058,-0.013848056531733802,0.15523903965710353,-0.6277386721485603,0.5761809561526341,-0.7362670797907145,0.803057869828952,0.010448525401144675
4387.0,-62.12547509719453,0.14162483724738115,81.20673076923079,1,4,0.27955636083107793,129.4971327736714,8.824178876087668,-35.38726768881627,-0.5924751534360368,0.6116877941285568,0.14144164232973522,2,3,0.03964716241755477,0.6085064476987243,1.181154403595661,-0.03945814396491443,0.05299779017298618,509460.0762108262,0.648876940360237,2.4526049759806865e-07,9.624138995330608e-08,3,0.9114550605358326,28,0.15686524044526462,-0.11887787488666031,0.08210148721677897,-0.5758249422942457,0.4549856561912775,-0.6948805768882869,0.637513501231003,-0.0677566324285515
4388.0,-56.91943086317209,0.12623076635979025,615.9911858974359,1,4,0.2536884347956113,2607.221602956801,1.9583043108271863,-91.47156559271137,-0.5025400117005172,0.8456442836429429,0.2609052725664549,1,2,0.08109996119012843,0.7013658094888853,1.1549370766580351,0.04642324543167359,0.5225206598502536,6471004.979789887,0.6074506882228733,0.004803076932369545,9.217108223653031e-05,4,0.8714516838327575,24,0.1458246657364778,-0.18817139974242228,0.13368004564232283,-0.5290004704605289,0.3901007732962145,-0.6596938222374157,0.5599573109347152,0.06327812138914442
4389.0,-60.431065902161365,0.25523160751370716,694.7123397435897,1,4,0.3473937543268205,2474.8292815134146,-34.37807169140516,-151.3532721943072,-0.5222879734708494,0.778851513510952,0.31889921327095716,1,2,0.06330624274206507,0.6961541790401843,1.2224263020583794,0.19544714677704822,1.249280673273192,9072535.309027778,0.6962695106286266,1.1626596598060093e-05,1.5000777971317944e-09,5,0.8752427377256713,22,0.15080134817032287,-0.13491610795530767,0.11730958358952678,-0.5758815591699923,0.5082860054061942,-0.7066121520634466,0.7852763841267463,0.18581777362504862
4390.0,-56.96973011739266,0.11555781745035122,751.75,1,4,0.23201719979030921,2917.957652029509,17.88554628526292,-94.70067495100926,-0.48599908022203897,0.7406197708248512,0.3282492423791833,1,2,0.13845222026558887,0.8037484831537195,1.2241696713599166,0.15423973205738042,0.6731509343815462,16142043.048789175,0.5414069434397869,0.07713432190941795,0.06909450115654923,5,0.8669951042846918,31,0.30795233084788776,-0.2248285153217336,0.17476166356297243,-0.5398707946148257,0.4961748326759715,-0.6726384534357461,0.7757625808474222,0.20251906653879526
4391.0,-52.19410593225215,0.11387428307940384,746.0584935897436,1,4,0.2922182673125353,2049.166805994104,-17.09299516143048,-85.24955346184989,-0.4652824665750673,0.6266834201921236,0.2813279326849534,1,2,0.15284511273636633,0.6434022580632069,1.076834906211043,-0.17244291838688755,0.5964844563691812,9619103.28605769,0.42439907593765347,0.001022333974042756,0.0008989537764339884,3,0.8717055742880018,25,0.2637785974310094,-0.15726103611833012,0.1440318517631712,-0.49670966866016636,0.3060192103120986,-0.6476048948586867,0.5154972066688841,-0.0866513250112063
4392.0,-57.556767588616566,0.1935928961963641,602.0665064102564,1,4,0.28309133361273153,2866.6025118122775,3.1543945416485712,-132.5295088487905,-0.4678341649896063,0.9299730025860197,0.298271544646894,3,2,0.08916248994566262,0.7695590389343071,1.2345440341948535,0.1986203297553434,1.5048853676889853,8561824.276086183,0.6739648323457558,0.00014089928811111338,6.712847965495433e-05,4,0.8747444270015038,28,0.19430660748402184,-0.1547967206485803,0.16299407676003694,-0.5233486266280529,0.4746988749738128,-0.6504939887497746,0.6748943465521472,0.181554644941011
4393.0,-58.30204233479231,0.17246479769183887,754.1546474358973,1,4,0.21301687783628387,6085.336467575439,45.32440151209261,-105.23835505670992,-0.489223474542029,0.9941101492398643,0.28675991994185257,1,2,0.1406375398467985,0.8362805408278704,1.2770195514279925,0.14412400902817074,0.04055878514958966,14885761.350160258,0.5611844080165777,0.09077860199750454,0.09075326886007166,5,0.8691262342057242,29,0.26840837365650705,-0.24265991392355452,0.19531876179215038,-0.5470703381433937,0.49767365402961905,-0.6680223229538134,0.7005440203721903,0.1589388737860188
4394.0,-60.29535134790033,0.23090080828806242,396.63942307692304,1,4,0.2723126172156364,1209.284857381661,-13.520980072527081,-113.44937661476844,-0.5233897900596949,0.8395642441661663,0.31538057836509015,1,2,0.09043661945929429,0.7701890092978438,1.2712550551937738,0.19414102060657726,0.5684683464788614,3129614.11965812,0.6029865336835005,0.10420683953819349,0.10420682790877696,4,0.8694704852793509,28,0.17442559321109896,-0.19491698720588918,0.13652189234372047,-0.562682889978152,0.4566207812253153,-0.6846242721541632,0.678024639172861,0.17554389260718872
4395.0,-56.83560914512793,0.1319470158156402,500.79647435897436,1,4,0.2123474181430668,2531.225342193398,-5.864104413077824,-80.36998306112488,-0.5145396484932518,0.7271189771248638,0.29941574055323694,1,2,0.13292410487592835,0.760914642112828,1.1767668201981203,0.03605864603751513,0.9103109606500377,6490587.345619659,0.5332774835920414,0.09586000976029369,0.08487032090792355,3,0.883896834118343,33,0.23139178786619108,-0.23734491123654308,0.16948781066505597,-0.5369124929756631,0.37791255265466117,-0.6652125503770204,0.5540072161505154,0.09389859092484328
4396.0,-54.46013626123441,0.17287612878642153,496.2235576923076,1,4,0.27812659260171135,2697.938515433156,-7.41568990902851,-119.46734159121858,-0.459584576694925,0.9433880226204802,0.31462401381155836,1,2,0.11247605980366754,0.7491641258483805,1.2019733653597386,0.15152100948468025,0.31614549429773425,7401789.55920584,0.5697363456525425,0.006449615253345993,0.00012380130908775324,4,0.874087535369036,28,0.21726952048067272,-0.16369952236213636,0.1780756309016463,-0.4942563584457132,0.4542572277612855,-0.6299864963255887,0.6206256630508262,0.17880907394585205
4397.0,-58.75254374034792,0.21000616871465028,343.0352564102565,1,4,0.2925120728960775,839.2756924262264,-23.61702466854694,-81.88452885504947,-0.4951152173653952,0.7497614491555429,0.3303304470139432,1,2,0.08562775574803508,0.7498417478748858,1.234929853767802,0.14914936481548513,1.1225071419541806,3717923.2362891748,,3.2041586177132647e-06,0.0,5,0.8898014152847825,26,0.19812205393044835,-0.19031270262247388,0.1403991512917779,-0.5580412078592681,0.5053323286863977,-0.689974146415953,0.7955198258503788,0.16009106403945783
4398.0,-49.79436584603647,0.195969505025839,9.338141025641027,1,4,0.48387051128832925,0.08977764666711163,-4.221190549498055,1.4296021785176474,-0.592770809013458,0.4169047227608638,0.14350913252974817,4,1,0.08100681238296743,0.4173042926320484,1.0383004662060604,-0.03598397235486268,0.25933500998486025,501.75160256410254,0.8069241855359707,0.1741740858135311,8.850080838695915e-16,2,0.8631600344731309,22,0.25643620683962,0.15489330389992645,0.11120974228150171,-0.5523657906067863,0.33478076318371935,-0.7139648796336211,0.5928034725310598,0.04458295459464141
4399.0,-56.83903786150025,0.04554750812482414,261.9286858974359,1,4,0.3295430743250375,387.4749583202659,-5.284922641591436,-11.84250378997416,-0.5490964168763787,0.4844461644567963,0.2524210994854975,3,3,0.028126960430292766,0.5009967867229687,1.1614045597997458,0.013317736747752782,0.1359156486699978,1922664.6144052707,0.4972317953422241,0.0010470042626529185,0.00019045731966068163,5,0.8667520558623961,20,0.1312579461063702,-0.07317642434469832,0.11528717384272084,-0.5491575000388966,0.35917822059713167,-0.6957640947892775,0.591270138808868,0.013580959293422795
4400.0,-59.40157447223263,0.08322101787546272,129.80368589743588,1,4,0.2921314671144849,304.8649834930818,-10.267848132647462,-25.63593817395286,-0.5502975310578133,0.5449298082761089,0.2149609935467096,3,3,0.020971971131876196,0.5743799032774892,1.1928865907605681,-0.021793845082813724,0.11908081550810232,1418760.859775641,0.4309050413107784,5.800298365888214e-07,2.9528001494092356e-07,7,0.8757127296047924,26,0.14774054464152564,-0.13029418434877102,0.06400469020530329,-0.5711264805152856,0.37199211495101087,-0.7080460927477227,0.5997708836188438,-0.017937758496238486
4401.0,-61.06818054873267,0.20830783760834512,366.1602564102564,1,4,0.360941365218198,1163.7246708230657,-54.47790391976566,-55.67193289761325,-0.5623280424825782,0.5464962744352174,0.23819517350734232,4,1,0.04575300038529922,0.5371275533784734,1.1968208877883446,-0.02585714946683603,0.26963081209192546,5121235.455484331,0.4695583549316048,1.490120088588294e-08,8.53240129200726e-09,5,0.8793857874906099,20,0.16816818760622043,-0.07294302464041431,0.10766337411868662,-0.6050015452725201,0.4981917151965227,-0.7373176704081147,0.7583577871657436,-0.008914394771360397
4402.0,-55.085447073000495,0.17830693202391598,378.1834935897436,1,4,0.4044092986359762,838.4849926354399,-40.37117131480084,-69.84861147482926,-0.5207306576007332,0.40055397165198037,0.2368457509148728,2,3,0.02450635165176617,0.4916206831737813,1.1056039092583163,0.02290531543372816,1.079314167532109,4207948.650017805,0.486461511225297,1.4902249206462577e-08,1.024951313658277e-08,7,0.8914774975114621,16,0.1791508510257379,-0.006207354181372101,0.07422452565016306,-0.5635536390529285,0.41447583101497193,-0.7214303575906357,0.7244550288558911,0.03491901094746749
4403.0,-59.74161197999075,0.11989115480507886,454.8701923076922,1,4,0.37365635273416054,1538.3369615103963,-35.39450093546229,-49.05032837324578,-0.6000672630040784,0.5806548126914618,0.19816740010947875,4,3,0.07678951603086209,0.5157247888752926,1.1261951960531928,-0.15092458269409445,0.4595780107060374,7665485.768518519,0.4922585024143484,1.4901161193847656e-08,1.6021116271727504e-09,4,0.8935642024998851,22,0.09347084420023388,-0.06952292533658123,0.1457553607089874,-0.6243670802910096,0.5472006829256152,-0.7687869205193667,0.8437880620311984,-0.10231894854119454
4404.0,-55.26172332184895,0.09180588717707276,760.0977564102564,1,4,0.40506516405551285,2136.6046284624254,-37.685937726497386,-45.382045357371894,-0.5621727482691007,0.43857021278648123,0.25899596554593574,4,3,0.042660521050823894,0.456085880736926,1.1096442530385875,-0.003164378614362134,1.0438905962676315,9704353.564992879,0.48159561022013875,0.18906665068598347,0.046444941365322234,4,0.8681202799918204,22,0.13231518777599138,-0.013442186733510037,0.18310285933219086,-0.5778685575529441,0.4934513253758794,-0.7414459523370294,0.8234005317162798,0.015639488252188204
4405.0,-56.29647736455661,0.05867832119337535,484.24118589743597,1,4,0.338667697903533,1948.3972999417665,-14.326413603094853,-41.12674517346508,-0.5579551249758931,0.5198830769442631,0.2094308885160937,3,1,0.0302319538069541,0.48617536337107103,1.1293856763339314,-0.07198392490545866,0.23936733837686208,8846304.081463676,0.4330634439241642,4.115520952882891e-05,1.579459707267657e-05,3,0.8876879423244778,20,0.18097484546761378,-0.078403078098993,0.12113027815989215,-0.5689556278513993,0.4062807301048611,-0.7235848461225832,0.6742917426406159,-0.05591662003653707
4406.0,-59.137989661985465,0.15679688721013132,441.9318910256411,1,4,0.37781825819125503,750.1524676907995,-16.080634120955537,-90.26374207102664,-0.5994713788823516,0.578929735591502,0.16556299281646292,2,3,0.04470768182400964,0.5301420005275337,1.1422240530492875,-0.08970703848122424,0.16613486194169141,2733102.6792200855,0.5594682827282447,0.10830559699613053,0.10830559699613053,5,0.8865088731111775,20,0.21686468540437864,-0.03227043342600349,0.09113224849268611,-0.6090621526549712,0.49103072431670053,-0.7457840693303742,0.746501343633945,-0.057153078275700535
4407.0,-53.08355281716641,0.4548919076086122,5.735576923076923,1,4,0.45471097272828753,0.055542072272264,-5.869243109684553,-10.314984371478893,-0.43786043739662905,0.7903825428256028,0.18390686869028128,2,3,0.11646810490816248,0.4588704770432486,0.7767298559691205,0.14947995172994388,0.19946462957214728,131.1511752136752,0.8067103331583676,0.16108069247158094,0.16108069247158094,2,0.8264167965684788,19,0.2302958883257844,0.06294321865179257,0.26488394140814236,-0.44497366933869753,0.5884972027790754,-0.5750965177166137,0.8501595317682943,0.16925882288136745
4408.0,-45.93152035163043,0.11139773152297298,96.59935897435896,1,4,0.362822481234928,76.13279509745391,-11.249552116132621,-11.345438540017508,-0.4423355407153984,0.4693987283553268,0.25551507279768026,3,1,0.048811064961906854,0.4951807154415993,0.9602851047437913,0.08746092076916977,0.5402788984706993,396873.600071225,0.6092627896764169,0.0019786428737089898,0.000498664711493652,6,0.8538668760039515,23,0.13217405757807288,0.027255355609586536,0.1097238001949712,-0.3908557298334221,0.284505724906564,-0.5763196548933961,0.4600922037636827,0.11408432690929303
4409.0,-46.76935684425836,0.3139365940015552,3.1105769230769234,1,4,0.44695208964815825,0.08718144877410439,6.944641685735034,5.258963801856414,-0.41276959244420297,0.24750644483310208,0.29451677294199763,2,3,0.09130513076845026,0.524528520557676,0.9966825065489877,0.2525991669217121,0.024861483721177177,380.1039886039886,0.5194079793045416,1.4901161193847656e-08,4.101605779342269e-21,2,0.9038888693943511,19,0.11642262670102643,0.044908862090915956,0.09771222502938899,-0.44935308813466135,0.3827176341656553,-0.6434054885742895,0.7092007627077875,0.23961038011277536
4410.0,-43.39052694029167,0.7616914279863245,31.8838141025641,1,4,0.5456725907311638,0.4121759714905968,26.09389821535737,-6.546447282682141,-0.5027929108241034,0.5746593584667378,0.1885619206892274,4,2,0.12753456401343513,0.4345821950637604,0.7034000146067853,0.13676303281413307,0.4329765843651168,1103.4160434472935,0.8661733546769517,6.479981080958165e-08,2.8722506755936337e-09,3,0.8692009291815584,21,0.21065221120786115,0.23547024834016794,0.2786382234771448,-0.4739028008298295,0.42145491725615614,-0.6082466156947357,0.6861415059689057,0.22639472224210572
4411.0,-21.376448022504977,0.36731070667026533,90.6923076923077,1,4,0.7762505535944394,0.5112711694997395,19.91554310092849,-46.02419369188462,-0.2659431275948291,0.317747347634479,0.22190321399728374,2,2,0.35164084661543177,0.2129048555326672,0.5710533594659712,0.12878228461382402,0.1125270239982003,5248.016025641026,0.9357404562108577,0.45248706388354215,0.0,3,0.7388003018972344,15,0.22839769136741594,0.5727987648322413,0.7408760565927464,-0.28335390572946206,0.19608362416642436,-0.5845339319869598,0.5455019964660287,0.24126794201263446
4412.0,-51.61420694132498,0.0818562491928777,51.958333333333336,1,4,0.31425660707913317,102.33620255191158,4.6531488484928865,13.019777849361269,-0.4457953747353113,0.45621554222527866,0.40706125790120307,1,2,0.10499944621066755,0.6044868655272885,0.9858730264223704,0.061980855071010026,0.0698923955867708,394748.44622507127,0.45696157396759807,1.4901161193847656e-08,1.4901161193847656e-08,9,0.833950256159855,22,0.08183368312378925,-0.1359736658630178,0.1459273395467416,-0.47692583407384337,0.36695833109451254,-0.6373356790539226,0.5990297133942951,0.15017656325674722
4413.0,-63.04463832038245,0.15509029322511866,135.75641025641025,1,4,0.28116058162102286,257.59859424722794,-21.673204759516626,-26.650691853922027,-0.5536475938728649,0.5113186658389098,0.22727697802874647,2,3,0.04199957956362051,0.6334473902090456,1.255021563572845,-0.006479432641099127,0.11173275885752024,1083405.5224358975,0.45413686169571416,1.4901161193847656e-08,5.6249652538794245e-09,4,0.8844068151583386,26,0.09835186938165397,-0.18463162056497745,0.12647409959211087,-0.6171796736109215,0.5508669813717215,-0.7493974055804139,0.8428717361950075,0.024191577821538583
4414.0,-56.24559862289113,0.21010768482838205,8.342147435897436,1,4,0.5262164713078508,0.031743179551892854,0.6929856501122789,-12.506918387442097,-0.6542225861338157,0.8524595471756612,0.25366598816383756,3,3,0.2002870401157033,0.5898150722834156,1.0565768737948735,-0.056718547375856715,0.03639102133309274,120.39859330484332,0.8602241624587318,0.22594107812495792,5.76154536334032e-13,3,0.8344115300103921,19,0.19596941967813764,0.11345570634960676,0.321475008119033,-0.6639292098106824,0.6375481067678829,-0.77132441169338,0.8728488928767103,0.11993452511085327
4415.0,-50.47878700756047,0.21157037721006028,222.03685897435898,1,4,0.3222316533519658,330.9513544717113,23.646298721067446,-62.00337040688565,-0.4579901231668227,0.5435475969357151,0.23521240411657496,3,1,0.030400360511092,0.5758066833972848,1.1192163869974303,0.10749564828116993,0.1282630088416003,1570938.2104700857,0.5982817833871412,0.10001393395900807,0.10001393395894495,4,0.8676789861208918,23,0.11169460562450473,-0.02524765873864419,0.10684949696653956,-0.44852015459042616,0.30307935032678784,-0.6133352929171835,0.4810264305970461,0.12319583711778043
4416.0,-53.3545046615459,0.19562579710312672,212.52964743589746,1,4,0.3271671846268833,292.6615111717189,22.567734614031835,-43.47302974655955,-0.5373775356322655,0.537515462254172,0.19141983811258567,2,1,0.006628794182637276,0.5118294754086228,1.0773606551010377,-0.028974724297842154,0.0931876137186106,973226.1286502848,0.5723933827114372,4.629053629684834e-07,4.6290310185047955e-07,4,0.862603222067025,22,0.07566889058991244,-0.04886153241590907,0.07225272553537036,-0.5034808125580508,0.3627184670495658,-0.6655602841338093,0.5912427724312052,-0.02381222275121481
4417.0,-50.36967332927675,0.3885560780964391,267.5673076923077,1,4,0.3609207457910827,396.33901782098536,53.0513633358476,-25.466288171086404,-0.46395083240360996,0.47054356050899004,0.2654462245013166,3,4,0.038025854970140646,0.5540278718321423,1.0462563117600627,0.16154688630662686,0.39883466527921185,2314756.0229700855,0.6991284462344978,1.4901161193847656e-08,4.595999745471483e-09,5,0.8523315341724957,24,0.1749704726239628,-0.006644413793592196,0.10018862876427886,-0.44998872642167137,0.30602759224748044,-0.6249975416152354,0.5165154244031426,0.1710857931528122
4418.0,-44.55995903279931,0.09069753620084203,239.77564102564102,1,4,0.36435824204556355,327.9941695436951,14.713111934711762,-17.068515447143824,-0.41897560231588926,0.46951335748892886,0.2655357475066792,3,1,0.05758164174350388,0.4594551662214752,0.9963383928909706,0.018802249494257448,0.15749093413470966,1764343.051460114,0.5226708752588384,6.689517676949984e-06,9.967449361407157e-08,4,0.8423783933883626,27,0.13667449598973558,0.04653669757276736,0.13397394170637256,-0.35571078232888936,0.2774909779198777,-0.5417365913191632,0.41517580440103524,0.0675897920366361
4419.0,-47.635025794525504,0.06159964292024601,111.13060897435899,1,4,0.36130843433331883,123.03211125578324,5.923767340103031,4.582534153126624,-0.4446464630295273,0.46922998830771456,0.1871254892906704,3,1,0.02517693737834515,0.45375625662396135,1.0051654944064807,0.027366079084203934,0.4418225795207326,631069.7262286325,0.5187412690302919,6.0346441240169e-08,9.376087010356995e-09,4,0.872350284777212,25,0.1211131754764675,0.021630758276942188,0.07855182674662604,-0.42359879632745007,0.2700127410227786,-0.6127456548419186,0.5064140192838544,0.04056332238090791
4420.0,-53.9842364188098,0.2523360503741835,192.94391025641028,1,4,0.3261893783519928,286.83698559564607,37.48360527808917,4.146470844349587,-0.4846273069432078,0.6871167960071024,0.28977444399809005,3,1,0.03782966526981669,0.5846565308062458,1.1375161326264243,0.1574701363027906,0.7111213924019081,2039066.202991453,0.7087721705153073,1.4901161193847656e-08,1.1514923990298263e-13,5,0.8644209870739299,30,0.16053835389068372,-0.06691285348563455,0.08115535492259757,-0.49161629204176355,0.350429423033248,-0.6522746567084692,0.5778424519564591,0.16556832462469528
4421.0,-62.66953684636645,0.8804328207349649,2.016826923076923,1,4,0.4153117648029543,0.014131500124012682,-8.758212128351627,-1.2823687079675765,-0.5803848125607348,0.456375461147994,0.3083212359533407,1,2,0.15984511107039667,0.574917071289507,0.9660261381280267,0.312125346960615,0.031803652686342124,45.47284544159544,0.7662003530361932,1.4901161193847656e-08,7.825819478172957e-09,4,0.8778928376203268,20,0.10096620235250398,-0.04355016538037486,0.1627270561320806,-0.5849195402663511,0.4638360774040488,-0.7364142424817287,0.7686797057429722,0.3263506063947078
4422.0,-35.614191885290246,0.20725172717847332,7.55048076923077,1,4,0.5883643594870367,0.015965116192001066,3.230109304961688,-5.666587992768401,-0.3445170192711891,0.9911865652298267,0.31160375570796794,3,1,0.3599506182322397,0.4759492013516061,0.8208666732418672,0.11443760950594442,0.39262976157745294,59.12686965811966,0.8681446850497729,0.27036359787173103,1.4134742630905937e-10,3,0.8275239525437968,20,0.2557647813086562,0.3331798649478207,0.39797859337416003,-0.2952182952182952,0.5715105398057579,-0.43411244189120024,0.5965929364424212,0.33640270104358494
4423.0,-39.302234607441264,0.21978292998507368,5.972756410256409,1,4,0.5626361257018517,0.019103558593055726,4.000597450249385,-5.851991709920109,-0.3977792505369893,0.502060020782476,0.4096382044802659,2,4,0.172534329498329,0.43546074740427676,0.9881363397420333,0.1434144343973215,0.34172654775846356,59.94052706552707,0.7897791728384711,0.12359557855258964,9.788112254043642e-12,3,0.8381829000669666,21,0.3102552090944819,0.24457215836526175,0.29181493480147236,-0.3121674510745074,0.4714918200376337,-0.47219967522628215,0.484131898054933,0.2649265644955299
4424.0,-40.63727892909515,0.10762711189668622,6.213141025641023,1,4,0.6467539552431862,0.016613448597415936,1.37893484886263,-3.477595436820857,-0.5622977058729167,0.4861158914022935,0.23016713272737732,4,3,0.3183163491541299,0.4168826500822389,1.0890628239767937,-0.09301225273825071,0.5216868563368584,82.95156695156693,,0.40088857891922175,0.0,3,0.8074942155620611,17,0.07789630935051028,0.31329301036184043,0.44046661303186957,-0.5854597416231665,0.48361896089167045,-0.7565886582360413,0.828817323365368,0.147004371552919
4425.0,-40.45387881331029,0.07223551494746273,4.9735576923076925,1,4,0.6691698614537533,0.005212343606448033,-0.8839357890647719,0.4633449110886598,-0.632108477376656,0.7456144181235063,0.22673419637690173,3,2,0.2124233909131451,0.37184714623443216,1.0380065038921171,-0.10317917236259572,0.08536570914698405,17.858351139601137,0.7884701836238196,0.45103189312868164,1.9735872185339374e-10,2,0.775876619560655,22,0.47087640205418124,0.28114544935568325,0.6005419613472115,-0.5764623128297992,0.5850713577186422,-0.773672581730323,0.9317216140776321,0.07056797147095832
4426.0,-38.8890423190561,0.2721505773691338,1.6754807692307692,1,4,0.5648317347922722,0.002709929039104158,4.08125126166129,6.566285229167148,-0.38786105177590113,0.3204060694784148,0.44200107781228426,4,2,0.09681163681778161,0.30039661938565154,0.5202934602424445,0.09284340263156757,0.42703273995617624,41.09588675213674,0.4532863060818289,1.4901161195405747e-08,8.398154603078965e-09,4,0.8654126712444032,19,0.32772056107259595,0.22265085799805293,0.1556752870532439,-0.30218008483937964,0.26216973676612065,-0.5380493931475963,0.46390221401982445,0.021112128212952077
4427.0,-53.24954718332817,0.3076341977191836,3.0729166666666665,1,4,0.48698804687019015,0.013091535356514375,4.946277759004305,8.861798202071327,-0.5797845237866958,0.7266526159535049,0.25352319045956984,4,2,0.0936608054761538,0.5244113021914322,0.955024816787139,0.03948859538758946,0.2832721568751594,83.25186965811967,0.8561483321546168,0.15246311514076738,1.6183916091401986e-14,3,0.853745810988246,23,0.24919344177746172,0.10418830044998269,0.17646815615539113,-0.4910834147378416,0.47045698509891515,-0.5962184715965304,0.6218627109544577,0.09031795480393608
4428.0,-57.230244545464444,0.3184587258492623,1.529647435897436,1,4,0.34089007589730436,0.0056276413839116725,3.591106362526072,6.378715175700142,-0.5465366805466477,0.8873615668831066,0.2553605147209971,2,4,0.13289422404070816,0.6699912984928768,1.0165869519500121,-0.07100764644162318,0.13068973426927466,36.11155626780627,0.7129301188671764,1.696335595768823e-08,1.7738874318525284e-14,3,0.8201805265963787,19,0.1582209697871344,-0.038244766505636095,0.22995109505455563,-0.49141822746600794,0.6830550156479047,-0.6101615396937805,0.8713010985243528,-0.07985653637827553
4429.0,-51.28568267852261,0.2314852579112481,11.504807692307693,1,4,0.5512543094021037,0.0644456013877085,-7.649595063698683,10.432015057423088,-0.4972483561495675,0.8675566635095029,0.2699097573537691,3,2,0.08315701165386519,0.4536512688451382,0.9319513331337841,-0.0031399448066390927,0.1478942296807038,305.45370370370364,0.631506310652764,0.2774959721455158,0.2774959721455158,3,0.8210438969463669,28,0.25702459802897626,0.06058685780178945,0.16204387866955,-0.5660589683410366,0.6096582906242461,-0.689786446234757,0.853410467720847,0.05693327823364022
