unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
757.0,-50.10419967484404,0.2424364862468642,2.7481060606060606,1,4,0.34018496224505035,0.027046806222582993,3.919239340024346,5.161178135953738,-0.5225102457059928,0.7594443690902783,0.27166084365143106,3,3,0.04572944995571834,0.6443002688171897,0.744696281239037,0.16281747035035232,1.3086847166441018,52.13552188552189,0.5528618585207953,1.4901161193847656e-08,1.4901161193847656e-08,2,0.8333783087824378,25,0.5921675013205148,-0.08877509566493685,0.1660235285481265,-0.5255127031620762,0.5836326845211056,-0.6411108734291058,0.8586540866787662,0.17462127168842062
758.0,-59.807403921615844,0.3475044563279857,1.7045454545454546,1,4,0.23891982567216696,0.006850018590620262,-3.0709325150494697,-1.6120756514370405,-0.5825542046620549,1.0415287268540234,0.24200252616354279,3,4,0.13634734682904598,0.6821487423159489,1.289592170579383,0.11013010572399044,0.5013751130439296,11.610269360269358,0.6845505225922793,1.4901161193847656e-08,4.054766632240093e-09,3,0.8966127589417856,24,0.33018998000986866,-0.20686619718309857,0.22698636803213645,-0.5816964806876275,0.6173804402780436,-0.6831395244148817,0.8085946966908469,-0.01408450704225352
759.0,-42.84748193701836,0.38589005865060444,16.539299242424246,1,4,0.5024037010220032,0.6602019266173113,12.510259250540791,15.820362875786373,-0.5581563110504947,0.585669843446335,0.26772426927906845,1,3,0.09454078402060755,0.4991418961668053,0.9767114532627377,-0.0006488724969009136,0.6624786908575997,4914.749316077441,0.7850447502972714,0.11686448094905189,1.7032868421580438e-10,5,0.8361693226558785,19,0.6317758145307184,0.1572445380314222,0.21706726969535595,-0.4855488382371098,0.42757128657897303,-0.646007232220039,0.6734058219672622,0.05969048562497249
760.0,-45.84462175706869,0.07165889144258673,1678.5052083333335,1,4,0.3567215935493947,72850.37236683941,-46.073619979302656,-13.099193936436514,-0.421613976360446,0.40304798746931997,0.22641892642391337,3,2,0.02647805283741768,0.479397270221318,0.9674013521440215,0.006137729540675305,0.09621725394455309,310752725.93492216,0.536940371581979,0.09923536453660597,0.08380062027610256,14,0.8914469599392844,23,0.03170748211944707,-0.034975811491046,0.03873015173963575,-0.46250301863609544,0.24337235215329425,-0.6335729354893895,0.4351788384170606,0.02042059909456087
761.0,-48.894910960410854,0.1580953231308006,1289.1003787878788,1,4,0.33534544652698384,56609.95552398596,-86.85949984289975,8.233225313906203,-0.4203404169579091,0.4040459243783882,0.22785823222622104,3,2,0.039680943884269085,0.5031591005214603,0.8770974496745106,0.06310486365574765,0.01822707376735987,211010217.80155724,0.553120454541384,0.0176743071086457,0.017458811783605782,14,0.8920658305286069,23,0.03248272249301465,-0.10900481076025072,0.06184930236800494,-0.4837076770326981,0.29897161743285366,-0.6453830864271366,0.5012591333665287,0.08026087273127652
762.0,-23.111478910486493,0.5195376638810257,11.71969696969697,1,4,0.7104546584051048,0.049585179698408505,14.36282744116215,-10.082060603224397,-0.18263570269337154,0.6819030223954865,0.43345628718801543,4,3,0.27538515750174675,0.3473461642397304,0.6395595230361848,-0.0016261974231060836,0.8141530684918811,1277.6380471380469,0.7776606967420673,1.4901161193847656e-08,2.820485737520055e-09,8,0.8288770094741811,13,0.2457681320528825,0.431451455552954,0.2970493983096343,-0.16790665147967881,0.29226813980227634,-0.3910930068068034,0.4179810032091396,0.0881331460235698
763.0,-24.427738970542073,0.49915997837568093,9.198863636363637,1,4,0.7275507221674835,0.013120027559445444,11.808551006327509,-11.858384624907242,-0.5107945379595781,0.48939171610093646,0.30913998450282276,1,2,0.26453128267527926,0.22596440476496524,0.705147429538175,0.03997470617060715,0.08640740423356501,129.78977272727272,0.9161389025730319,0.30623273889763253,0.0,5,0.7516094798849949,17,0.19773937774675476,0.47062186485688995,0.5431883938120884,-0.40038894577330547,0.28637779932788743,-0.6497228368372905,0.5811175375920757,0.22211566833874297
764.0,-55.9165535129362,0.3795965604696012,2.9824810606060606,1,4,0.4188972140044711,0.017651905920576312,-5.0470211034588,1.3309727799391058,-0.5804836419552809,0.44871227484047516,0.1851359474291845,4,1,0.11520035581364481,0.5892087513562292,1.1572927491901825,0.10120364068727117,1.1542268190113898,32.695023148148145,,1.4901902100772276e-08,1.7640976885779338e-09,2,0.8619613791241942,22,0.3924797027998854,-0.01100807734785943,0.15997031998216377,-0.6371773178932367,0.4919329130347134,-0.750574930211288,0.7438468780638983,0.15622601598622265
765.0,-45.93427134992215,0.1268178103318228,17695.821969696968,1,4,0.30552388131913033,6604076.482939153,-208.49481415492215,-109.84130670132566,-0.5250540549957434,0.8351049826958907,0.26993676036008096,2,3,0.0898340316434215,0.586053057233868,0.979042499625717,-0.1381878962147328,0.01573271700981311,29525938109.66014,0.4330808223689641,0.052551377234531696,0.052539873145334016,10,0.8301673459768812,19,0.08638122013549276,-0.09273668634531047,0.1413363249463377,-0.475017534537953,0.38948942205622694,-0.6484590599670624,0.6000772330194118,-0.08140645046769542
766.0,-53.82720365266178,0.35079222181839526,4.539299242424243,1,4,0.4202494377480438,0.04952937255369631,-6.17024242615256,4.220397912187031,-0.6094990607436568,0.6421857124628069,0.37307315847079003,1,3,0.045755441051552506,0.6113619567046482,1.0171870607211808,0.08756430090427891,1.019865778638685,173.98542718855217,0.7425318161221542,1.4901161193847656e-08,2.123693036788004e-13,3,0.8356400741117247,27,0.1805608511336354,-0.07736226939600706,0.14372692720476804,-0.6291253242183079,0.5904833551121744,-0.761184366832977,0.910266249057983,0.12202931513773059
767.0,-48.86827323395723,0.11440771040775466,1944.340909090909,1,4,0.27017101104379126,121489.65061240496,-12.368355515053633,-157.37608833462247,-0.478920900282202,0.5510761721702829,0.14906030466048548,2,3,0.04860807684202824,0.585657274401005,1.1239509996196657,0.0714660777763727,0.16244035314948188,303350102.8274411,0.552019234209614,0.16817879638299776,0.15166684842984804,12,0.8942927333994763,21,0.17113603736670113,-0.1237641876264673,0.14493547175033142,-0.5024376830621622,0.3853658375502802,-0.6458773134364808,0.526536072665448,0.0838306145543693
768.0,-48.40520500173125,0.11188564402286229,2219.4370265151515,1,4,0.2687307009464487,117994.31759948649,-29.438146480200437,-109.62745389083749,-0.4624251394617358,0.6375863218080958,0.15312272209136268,2,4,0.06654644821532822,0.595251588705193,1.1171441559705673,0.13239920203371705,0.022986372070299226,329480927.8275989,0.5276034909998712,0.1773442097317371,0.17478840860074746,10,0.8896678183530237,25,0.2510181260261606,-0.11630625255776954,0.1780008830582039,-0.4934804841713239,0.41406612255893493,-0.6396303229743199,0.5571971181300098,0.14833032028933643
769.0,-47.73456479960583,0.18756607215983165,1311.4105113636363,1,4,0.27817328386812945,45457.285352770734,-51.23288279918991,-87.82088571707662,-0.4588780076826394,0.7283142499097535,0.1713185268011066,2,4,0.05911556563185956,0.5872836679877922,1.0818170326615928,0.11075771364606435,0.2700632454424151,154286606.1558817,0.5708410644498502,0.18269184365681496,0.16359880502565244,9,0.8967398680249148,21,0.10866686864938102,-0.10652494878262841,0.1842816126196711,-0.4823506874301174,0.4539700518366738,-0.628528867322106,0.5885407029698743,0.1278196986625111
770.0,-47.56703313841929,0.17558298415216653,1741.965909090909,1,4,0.2702115205311,114591.52669341482,87.58504842754857,-54.47730971704795,-0.4184740125757927,0.5509416187771958,0.43484583059338167,3,1,0.18109190139522174,0.7067380582289933,1.2039916925959357,0.11726901273289282,0.27375749401388744,355610500.9606481,0.4362639746927677,0.05213496618880035,0.05213426099614097,8,0.8348191672329152,26,0.2880047609370041,-0.1967408833933099,0.2022474815676113,-0.5140519691302637,0.509546946666233,-0.6714389595947857,0.8403148649437154,0.22836243559335895
771.0,-45.946204434650056,0.08352585861975503,9.092329545454545,1,4,0.4485727436625634,0.12125566824388108,2.827232745865233,-6.244625481577584,-0.4910047279065076,0.9842034989250945,0.2946161350610398,4,1,0.1001787213918718,0.4823587420646314,1.0205859931515218,-0.07537176277431193,0.9185998757417861,652.7148042929292,,1.4901161193847656e-08,1.4901161193847656e-08,3,0.8418359875613153,26,0.2526988615121294,0.04640698896479243,0.15378690405899303,-0.45542949756888174,0.4194866084914458,-0.5814813384615954,0.5393973093581412,-0.04501265943725218
772.0,-36.73714509010451,0.05184848593594967,421.40909090909093,1,4,0.47802341454534103,321.56682221587016,2.3171329528967366,-21.280044646814424,-0.3487135601234811,0.6140265012259963,0.37764925251333203,3,2,0.09436275792421585,0.3502656158914935,0.7570960774704955,-0.037307345973239425,0.2089331457062563,3549404.307239057,0.5221417455596159,5.036514586978499e-07,5.036514586978499e-07,8,0.8436808040546604,18,0.1404510290971085,0.11992373325186576,0.16044819717429964,-0.3034862783020441,0.2331858495919366,-0.5004245924151338,0.33153766373680577,0.0031605056809089456
773.0,-46.33891989958946,0.09440250491664554,6793.225378787879,1,4,0.4320530187961328,469561.8127071281,28.717107972135796,44.51298035533307,-0.48239617782937827,0.4515842059176493,0.47081697317458293,4,2,0.041778738385173105,0.5280416590710254,1.0490750001155644,0.02543840529697633,0.044923317888917624,4216366118.0521894,0.538725535965256,0.005019511930720646,0.00010042759525188147,10,0.845457816261302,23,0.07412761892548636,-0.07891327024973127,0.04085026907739362,-0.47963944115331036,0.26102932212069846,-0.6448499651789295,0.4671475106364525,0.055757183871197546
774.0,-48.38025185428194,0.05565044539662024,5511.978693181818,1,4,0.3973962137949476,347980.76162812713,-65.50078235348049,15.957950360250514,-0.516418313933091,0.5124019334733743,0.4467524074407426,4,1,0.050685551848948435,0.5395023328687613,1.1057801123034394,-0.006240516472004519,0.16309492403870557,2632381575.5220437,0.4706371068244578,0.05226064451133678,0.04064798123936901,11,0.8212715748664933,26,0.07929901826203978,-0.12374890221481906,0.050572193460196035,-0.5093961189235336,0.2909173708216551,-0.6648398138928789,0.5064595616227452,0.03100713287298503
775.0,-59.27772260932358,0.14114113518239946,2.486742424242424,1,4,0.2535563703135243,0.04429493980751131,-2.4199845195392253,-2.8376112602095236,-0.6950586800960746,0.9565874570501426,0.198286583824277,1,4,0.06629139124359266,0.685185904048429,0.9057793935839576,-0.050309654644644805,0.4219959006563629,193.40256734006732,0.6457156784097632,1.4901161193847656e-08,6.125803976638304e-09,2,0.8476821269479246,25,0.3257003581288823,-0.2129824770690844,0.13364053775765145,-0.6682576212609523,0.6412984306757161,-0.7396433556330859,0.7876226352935858,-0.05425216054291927
776.0,-30.244083734634778,0.15781976850686014,7.418560606060606,1,4,0.5086018901710333,0.11877394338583816,5.08798354036921,-3.8349997510286062,-0.18162532422524666,0.3979986018569897,0.38458118466951585,2,4,0.2371407067933671,0.47185477812310544,0.678480010299805,0.07128237660163902,0.8430663475144247,1248.8377525252524,0.6623217903698853,1.4901161193847656e-08,0.0,4,0.8291891382536807,24,0.2544201245300768,0.21760922836860735,0.2743252401619255,-0.1358979767264142,0.35705534823602614,-0.3347068696054484,0.3098724742980555,0.20708885518999584
777.0,-33.31272687893804,0.23038744094270175,3.202651515151515,1,4,0.5207429850053216,0.008526247894869825,2.8499036118848844,9.58829351217827,-0.26063123444019576,0.6026642990527858,0.4497649553760449,1,3,0.2207494024205302,0.3691224350100296,0.6975854385072098,0.293058662780128,0.08443715406381958,63.36784511784512,0.602908153266078,0.13181736951529685,0.13181736951529685,3,0.7868059274296086,20,0.48205625855707834,0.13039591095165812,0.38672662867840274,-0.17840375586854457,0.44494175538363195,-0.4407544851375458,0.4369237386630753,0.35448001471873414
778.0,-47.37907024768668,0.13333405415356317,1476.918560606061,1,4,0.3537994078683485,71383.76922905027,-85.56447007145759,6.4015512913301915,-0.4179955931532724,0.37725838521608607,0.21107185435559517,3,2,0.039178708540074526,0.46570738501880476,0.8749930425766549,-0.013041425044525616,0.07306910417485764,252737268.16014308,0.4754808650457176,0.007445536458029698,0.007262461784980075,14,0.8993282701548206,24,0.03491015654699614,-0.08316627325122347,0.05214733096507318,-0.4816502702219007,0.272966438692263,-0.6574528293406777,0.5070176370549851,0.015149050982816568
779.0,-47.391609425489264,0.31541807340045885,1705.469696969697,1,4,0.35952683163948596,70793.80560056033,-150.64258363884835,10.13264791691012,-0.39253743356192267,0.4277179612562956,0.2072062656147271,3,2,0.03391402341216773,0.47953921741644095,0.8370496796213126,0.02157479744696516,0.022319553268874776,271603939.80218863,0.4419683448209243,0.02575187841796301,0.02317578748407483,14,0.8954519367557116,19,0.08342984809924492,-0.07349185327334007,0.0696770026766291,-0.4705042681355375,0.30003555170265866,-0.643518614140858,0.508609798717036,0.0418833081090333
780.0,-55.64472371804749,0.2078421980320154,1.1231060606060606,1,4,0.23131891615155997,0.013046975084532262,-1.3237697248129539,1.2312137898008966,-0.4774803474775824,0.5627417097633552,0.2905204405941575,1,3,0.11145899078873844,0.4438724404332148,0.578274938185565,0.09688465808204358,1.7272513454561622,30.043981481481477,0.6123149656561221,1.490116120613987e-08,1.4033068761012691e-08,3,0.8577405719137982,26,0.4151222644084437,-0.1630729642024136,0.18103055312784688,-0.4360266956806616,0.32241239915771974,-0.5673114957024323,0.4348011496119201,0.0772487577324815
781.0,-47.54926047371204,0.08610746646171417,7239.221117424243,1,4,0.32547159723355323,1374503.3574775264,42.0003949847741,-129.62187379229695,-0.5476525478450821,0.8515980602345888,0.2977438584764668,3,4,0.12247439053638026,0.6569162462062538,0.7048853730769188,-0.12831564744777332,0.035134507022608084,4245750758.546034,0.597608660412934,0.0285703578668973,0.012245048037328983,20,0.8623522544043197,22,0.2636998278267467,-0.09719382488921541,0.17134034816408641,-0.4950549590065423,0.504268728292284,-0.6117951305121598,0.729354439949353,-0.09774032400443192
782.0,-47.29815838814039,0.08345781333274718,4753.641571969697,1,4,0.31807778922757257,1168227.624109441,-14.06816550551983,-92.4752687695798,-0.5460915194667149,0.7872039391757969,0.3016471476322703,1,2,0.09858184065547854,0.6198384026175336,0.7666357672826989,-0.15456238754114637,0.13774858735824233,3491878306.2379518,0.5285613025674755,0.028569722876296135,0.028569312334018996,20,0.8527320929801225,22,0.07187964241572398,-0.11059135570795131,0.16156773779893144,-0.4928001416876263,0.4609326293723276,-0.6258486536711891,0.6767571179875266,-0.11010530381145665
783.0,-46.82874086227033,0.0811961343874168,10924.009469696968,1,4,0.35421416106823767,2318238.202561216,9.133380415360214,-127.73896684902437,-0.5396012306655888,0.8209067421901606,0.3166085231602317,1,1,0.0951358929838461,0.6071318213133842,0.6923637265428495,-0.13759315347710346,0.07732331823355611,6995831437.407618,0.5609896604798834,0.02861577677177179,0.028615686397474104,20,0.8648958233528605,23,0.2579249854276825,-0.0767460591380518,0.15606962306074085,-0.4910408279602568,0.4676498663136181,-0.6187571811098123,0.6824211453119644,-0.10955287458671131
784.0,-46.04756524179036,0.08363343223231197,3697.61884469697,1,4,0.3636043307373018,234637.37618673034,33.59240680278774,-116.06330406550983,-0.5464791498492977,0.8711374976605256,0.34996917861213295,1,4,0.0829900244316331,0.5894932460554863,0.6903843310250918,-0.11360411784677822,0.1564135084710444,775778576.3515888,0.5829373223104897,0.028611404410334933,0.02043587774049449,19,0.8623875890955601,22,0.28857989792211713,-0.07450569725121536,0.17377131977625465,-0.48095201354643835,0.4846172936046104,-0.6089589311790833,0.702443161294093,-0.08264347412806627
785.0,-47.45257445256978,0.12743029425202904,3454.455965909091,1,4,0.35501740274457794,217586.74326782435,-33.62550602567029,-107.08239462736334,-0.5492708768556847,1.0223505105419333,0.33750698670330326,1,4,0.09607327781554037,0.623645441284853,0.8396358684027148,-0.12802811286388774,0.28272830082798345,694974546.7404776,0.5528058468363859,0.028612225150807604,0.028607675885796734,18,0.8700375459989261,19,0.32750139937178535,-0.09793038937033108,0.22292903049390037,-0.5026031650299867,0.5784771615179868,-0.6487952527118138,0.8321166331754188,-0.09187880830332075
786.0,-47.266717826260425,0.10655170305527123,2136.0511363636365,1,4,0.3811308155984392,48153.38071570064,-15.726342209070467,-33.22570352686018,-0.5580334305633811,1.1643499499566727,0.4349291003700132,1,4,0.080539319091073,0.5587338941443251,0.6518793773286901,-0.173582247855769,0.012998749080035928,287938767.1767677,0.519604288715739,0.005015519252846812,0.00010030891699555832,20,0.8426706075916616,14,0.3728317123386743,-0.1188310730410907,0.23889106058853316,-0.49646402828927705,0.558666795780025,-0.6152094935283917,0.7951641738811638,-0.12124842751643106
787.0,-50.29957589895812,0.16923915996425637,765.796875,1,4,0.2541135580962526,20678.56525230697,59.22564152457874,-46.31182030798687,-0.48050197525924027,0.5440155901680599,0.4820724727746134,2,1,0.20893522971815928,0.771334553390844,1.297543583402887,0.23083766228865357,0.09084736367366915,75824557.54098274,0.4605949212277047,0.07612392457706198,0.076087103069226,8,0.8166305622541165,27,0.2974967263478385,-0.238737525145771,0.27750273702093753,-0.5507596485553939,0.6301732100417687,-0.6991722781736707,0.9932316693211798,0.33081720968261663
788.0,-48.82709621497727,0.5084735617282329,10.176136363636363,1,4,0.3544716400357192,0.2368611888319988,13.435105674247904,-0.4260529395813948,-0.4561859933202072,1.3668528780369698,0.25421387880057966,2,1,0.14698723348593834,0.6965546873214736,1.0967302101477847,0.1081005683353122,0.19881547632728322,434.8268097643097,0.6372272135484202,1.4907350601343072e-08,3.199797576235753e-09,2,0.8777185425676696,25,0.24296814488601104,0.003587555487524874,0.23270908605430163,-0.4745674950925603,0.7286667753162399,-0.5832503457138322,0.7988962702526506,0.10795193632328182
789.0,-50.46876124650358,0.34534085491453564,437.82339015151507,1,4,0.437701093915809,1961.2917821568253,-60.70411800322737,23.482679055660817,-0.5806231267751453,0.8234067583840311,0.22625262364333198,2,3,0.07119201873290025,0.4936152853198311,0.9739300468301894,-0.18284255365471772,0.14468393700643578,9779666.873053454,0.6846899079135808,1.4901161193847656e-08,1.0657682979907522e-08,11,0.9299166288882856,18,0.8904514746323431,0.016439871592265582,0.09518854604627694,-0.5859707718610758,0.41201131563227544,-0.7423830179788411,0.6757187787242737,-0.14169289034070168
790.0,-47.32082731727768,0.05235853978232973,5318.520833333333,1,4,0.3921116863421691,444816.3819947059,-31.667262676639147,3.9880161735268373,-0.4810456994259739,0.4282039907597881,0.4461492923170782,4,1,0.05388996855089273,0.5575176452385395,1.0688297717630761,0.05047857828190018,0.02366461001072513,2606594821.944444,0.48862064199798033,0.005015559403535478,0.00010030995857026524,14,0.8058159439796615,23,0.08221045809022731,-0.10897558681128591,0.05769266317257529,-0.4913081329041142,0.2826130228481691,-0.6496710940647036,0.4875397343705509,0.0889483384897899
791.0,-47.3567323234968,0.05339411755747219,8081.57196969697,1,4,0.4069834255325121,1052596.735579913,-45.56412959362365,19.778711302332397,-0.48066314638277713,0.42466295604463006,0.44803913551187746,4,1,0.047834030753204373,0.5408792936649501,1.0494663082862545,0.042392145286595836,0.021489294965734092,6572825980.235901,0.50630747859087,0.027426411134736112,0.026289330231429466,10,0.7992717677765353,26,0.0835312841443916,-0.09991548523695298,0.05009218658606274,-0.4934927213641072,0.28237322237137347,-0.6532272277419517,0.49452580448375283,0.07598246287180976
792.0,-56.16185531079682,0.35529026801436514,4.401515151515151,1,4,0.3544792911838385,0.03959286593413302,7.453607912277858,4.400630114283444,-0.5333627453016022,0.9538920317958832,0.21919819862601153,1,2,0.05726646413375855,0.58765801004539,0.9259136675041872,0.11258171529408124,0.10237136360950011,102.81986531986531,0.6567401914140067,1.4901161193847656e-08,1.0587495850147693e-09,3,0.8356444702028364,23,0.41355695358470723,-0.07427416995758375,0.18229999692918875,-0.6008641204566127,0.5937773818344209,-0.7233597393823887,0.8262187002069488,0.12041099897615912
793.0,-49.48774563616687,0.23477025614956648,6.558238636363637,1,4,0.31472542892771693,0.29418694565166287,6.3475835111399395,-6.0435951655562,-0.47610042916088247,0.7224090106745101,0.16650732332797236,1,3,0.06966127654914375,0.489683699648425,0.7523642587609061,-0.1604659655377337,0.5850538070450452,710.5106797138046,0.6313322888391739,1.4901161193847656e-08,1.4693920685367799e-08,2,0.9084129724128066,22,0.1210168728691835,-0.01748063968599162,0.10624527266036042,-0.44842390014676003,0.39550240844267565,-0.5948591717018251,0.5520241154362306,-0.1528801782209728
794.0,-46.60221804619888,0.16373714902483397,3.2324810606060606,1,4,0.39370464983478637,0.03855784907163623,1.3989625363917666,6.405692871277386,-0.4743376691392535,0.8650772383012695,0.38404072410476753,1,3,0.04373653610233294,0.3862832116916169,0.6212611892204263,0.11611377448125138,0.200462190333617,164.9829019360269,0.7161507076261424,1.4901161193847656e-08,1.6257321200891797e-10,3,0.826665223023656,18,0.09281874269928314,0.04771869509310242,0.07295385443945958,-0.39947948104232056,0.2492391163553909,-0.5910794904815064,0.4411161479836179,0.13265751838000725
795.0,-47.76684354870669,0.4280550402236218,2.580965909090909,1,4,0.4073769893066794,0.018973432175885728,-6.084543639688034,-5.748148142164041,-0.5504674257220453,0.4817324840169733,0.13580508412473713,4,2,0.01894922942545723,0.5614529426325658,0.9580757735606438,0.0042781930282415346,0.6843472485492073,38.72153829966329,0.5537497439858396,1.4914247893019977e-08,1.484759518121502e-08,2,0.8895199424734292,28,0.27942377958122455,0.02856412005457026,0.08200301647914775,-0.5251539072299002,0.33610385757722205,-0.6847762855047171,0.5794542759227411,0.012088828255267546
796.0,-58.28136751952018,0.15636002509721175,5.910511363636363,1,4,0.33830547714531767,0.10281598286310209,0.8690791068520198,5.550730327218112,-0.497750104854357,0.708929675375173,0.3367948615563998,4,1,0.08727110206987432,0.6163929800044199,0.9856329262682157,0.21980262418127228,0.1901611556730793,122.37136994949493,0.7713084708593065,0.18614247462492287,0.1861424746247545,3,0.8300697617366843,28,0.28947792475330403,-0.13073174080175728,0.15111143678731134,-0.59027780340729,0.5850162444157773,-0.7073052062174171,0.8737426151536019,0.20762401610836537
797.0,-39.398839685054064,0.19145796441521262,5.253787878787878,1,4,0.39550747353878735,0.11262976853457997,-5.123004819998339,0.6704856572178538,-0.4123638445024669,0.6196212117202388,0.2547990347920215,2,4,0.11156685959060901,0.469350206801813,0.9358621188807313,-0.12778950557673477,0.6134590966794599,1217.5237794612794,0.536688420475575,1.4901161193847656e-08,1.105616504659235e-09,3,0.8263627902276373,21,0.4993475234042529,0.0777214578807627,0.2052304154942579,-0.33568517283862725,0.47584281435325065,-0.49210308431957805,0.6368292172605625,-0.025464639150374127
798.0,-38.15458329765017,0.16468454761389648,11.99810606060606,1,4,0.6105686951939936,0.07569661310732453,4.944854862529758,-1.0012537739907292,-0.4676022949702762,0.38095895497524096,0.30078203470836373,3,3,0.0877146603859902,0.3018313269078083,0.8082596685254348,-0.03976374837585012,0.6227759713019637,234.46632996632997,,1.4901161193847656e-08,9.971554832621855e-11,3,0.8957482564367918,23,0.2593098364939116,0.23204696529999752,0.14487471441017985,-0.48030905475257923,0.27853078632895584,-0.7073426731590032,0.6371906404732611,-0.01782746732147729
799.0,-33.19232511963578,0.19825396055671024,32.107481060606055,1,4,0.5675779406177797,2.4287429326808496,-9.169010970052565,25.813753727070992,-0.4263565253198657,0.40505665727496853,0.30243132818512175,2,1,0.06350812669454851,0.37949154828155873,0.28200970651762586,0.036441469102865866,0.5002539237691506,20120.56623526936,0.6993080210900026,0.1932016145254534,0.0,4,0.836155461052115,14,0.1683673657189827,0.2453543680474451,0.09839542277291208,-0.381886326096276,0.24161644212582484,-0.4206601860730453,0.28007395151763254,0.031289499623122885
800.0,-45.84490261162617,0.17202235501574742,308.34611742424244,1,4,0.46923555280134943,352.9245158312579,11.96793310343276,92.18674275039297,-0.615431237474531,0.5998690998106078,0.26586799685298446,2,3,0.05354617424192445,0.5087605312976179,0.413861416303334,-0.07642925891162673,1.1800186998665503,3797968.413457492,0.6513944032366283,0.13077611875274003,0.13077611875273984,5,0.8698491243658897,20,0.13613009764630313,0.07334642712590762,0.06763634153973294,-0.5555879513738418,0.4032775420998874,-0.531967237384783,0.3949076107526031,-0.04074008896235723
801.0,-50.748833108726835,0.19349756503878535,31.914299242424246,1,4,0.5091117835402614,0.6017486261720567,0.21679000687169037,28.752326542115327,-0.5673882671477507,0.6441845340069281,0.47373895888296724,2,3,0.04738493763816661,0.6437243634742383,0.6639712328072294,0.14546790167362078,0.300468543929362,7592.301925505049,0.6910995823728664,0.1323229731604381,0.1323229731604381,2,0.8668746168430909,20,0.35673180955779893,-0.020301926137250882,0.12978089178360142,-0.6033347140156158,0.6066207506218688,-0.6619818571955973,0.7273406944160287,0.15833478083126742
802.0,-52.149739659854326,0.1663546208549686,6.596117424242425,1,4,0.1413441213393687,0.5398319312433681,3.9375607329106215,6.361097284708007,-0.4808063151568859,0.8113281559460689,0.3848728704298363,2,3,0.16659822804538502,0.7395369766463402,0.5916317190788063,0.0823901557728624,0.22602366761852585,2484.2627840909086,0.5190790278093456,1.4901161193847656e-08,4.5715137240152103e-10,3,0.881681040821223,27,0.2775411437567479,-0.2350803861251895,0.2197256722110124,-0.47732439858992454,0.4347663791503793,-0.5147860332846295,0.46440297549033305,0.09524879471000461
803.0,-25.07186317054742,0.19686420239495542,19.209753787878785,1,4,0.6679979775842675,0.15183516276337228,3.7834329549309835,21.808365445524753,-0.4535250111694502,0.44723048084176226,0.22485738880786177,2,3,0.19513446075971042,0.2793931324070984,0.5075509252342846,-0.009616370151121918,1.2410795899701228,2836.611689814815,0.7339694006289879,0.4147055311134807,0.0,4,0.797240051372831,16,0.4872371113774554,0.4063192993354796,0.28085340419039523,-0.3833973752840853,0.27511594672366935,-0.5208586128567247,0.44764936819267365,0.09143182545509312
804.0,-41.37244250354677,0.2181612304023677,1.0776515151515151,1,4,0.4710988865039851,0.0016825379621685157,1.8197787827538945,2.612531390209059,-0.4546824311332467,0.5641684622385252,0.276317164594582,4,2,0.05530982307330053,0.37440967524754987,0.7097014441213507,-0.18028994217805397,1.145127832009886,4.185395622895623,0.6779712054986867,1.4901161642576383e-08,1.4603988177199314e-09,2,0.8940362299213861,18,0.2129314799691029,0.10971578845782669,0.11436880985924844,-0.3901340519324978,0.3122476076156211,-0.5694887727040032,0.543213730319564,-0.16188959660297236
805.0,-31.274417170757452,0.2695811367102964,3.8006628787878793,1,4,0.6621775039202529,0.0069374367610500354,4.074681465691642,5.6891218194205795,-0.5449678783391236,0.5187040173571656,0.2642573515526102,3,4,0.21975660482967324,0.28414450084794934,0.8009533814654071,-0.11037888668058796,0.2052193625497939,16.649147727272727,0.8220722861076264,0.349727388789417,1.173527843900723e-10,4,0.809507065613031,17,0.3198122251820351,0.38128768236722443,0.3587880867239082,-0.4434647043879859,0.2830057697948854,-0.6221962533381482,0.5060108947647728,0.08808671317159494
806.0,-36.81851156836923,0.43438338748410793,2.6931818181818183,1,4,0.5264863116261693,0.005793209273357037,6.230179515838321,0.21201144204411082,-0.45920266807087157,0.5629380153079245,0.2848116502895841,1,3,0.08759869846841277,0.4152704979338561,0.8807859429340427,-0.14717375255706988,0.537601436514189,23.240951178451176,,1.4901161193847656e-08,1.3053988439714773e-08,3,0.9198293623012255,26,0.3048057957799072,0.174486301369863,0.1137892017733158,-0.37355814456151465,0.261178553878616,-0.5789473684210527,0.4865402276292194,-0.13972602739726026
807.0,-53.27132121918868,0.08842366886530924,0.8522727272727273,1,4,0.2247047336794573,0.01683400216493049,-0.9030545849506932,-1.1100976394763853,-0.5534886783219909,1.1109499388220674,0.130749681094247,3,2,0.05256943363016021,0.5155594287221892,0.9623461697472196,-0.08720680284054594,0.20408870672180834,24.740951178451176,0.5207370790936227,1.4901161193847656e-08,9.508778242995338e-11,2,0.8095232063680606,27,0.1547245345575553,-0.1649590163934426,0.3016390503224939,-0.5283251199415935,0.7718230818811477,-0.6609845728096893,1.0121158911074648,-0.10163934426229508
