unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
402.0,-34.24608762530522,0.10288507391511684,13.415064102564102,1,4,0.5066728701021126,0.6504012491544968,-1.3621271434172493,-12.381532251638916,-0.18947081951749722,0.6032223755163795,0.12832208964889324,2,1,0.1818668588963024,0.41914850338071086,0.7833038778898807,0.0018159393755972659,0.9958333209177331,2122.7585470085464,0.5920071672135738,1.4901161193847656e-08,7.089630082034373e-10,3,0.8444193651911313,23,0.5581228381340604,0.22429261559696342,0.444159985635366,-0.19792115179889525,0.3304698913594706,-0.469630535336755,0.28802716599226097,-0.051759834368530024
403.0,-44.142736230108625,0.10513411867562052,5.071314102564103,1,4,0.49432857280314135,0.011361258038395092,-1.9391047287934067,-3.474033154628117,-0.40584254678312764,0.417711465229848,0.24385309174107583,3,1,0.037887184352327505,0.34030975877596936,0.8170419473814141,-0.02626427669469822,0.5555647348082543,16.724091880341877,0.7004804412321821,1.4901181941292074e-08,2.684665701203077e-09,4,0.8788242513586487,26,0.2372006846265441,0.15012779672050675,0.04216728120824385,-0.40506565188956917,0.19281701418861488,-0.6324123781885134,0.4672988643012003,-0.04687391612906668
404.0,-50.10890121589866,0.18069475278144956,2.217147435897436,1,4,0.3994660881758979,0.017129749554205133,1.9931156795218814,-2.7480918239439562,-0.41849165014878487,0.5825459729114402,0.13015709014619248,2,4,0.06179326359030347,0.34294727218665766,0.697051844357246,-0.009618472289598909,0.06938252584981584,44.30849358974359,0.7320166070971251,1.4901161193847656e-08,0.0,3,0.9142845707328581,22,0.18538247532156538,0.08199771895071734,0.08822621164604795,-0.38045340149623497,0.36923425150799694,-0.55358234460796,0.6198876900110942,0.03463593252896331
405.0,-34.07672752445508,0.09137761038769693,94.9599358974359,1,4,0.609310688403683,8.681040012247959,-10.922084631974393,19.600028776315604,-0.2601411380241307,0.28831331085504036,0.4441885689210898,2,1,0.16864733921888062,0.25711467318676495,0.15296469070176738,-0.06035000270773684,0.23154345279904795,210877.2877492877,0.6473272238748623,1.5299745743449585e-08,1.5112350398690296e-13,23,0.8697595358245773,23,0.0881159405871701,0.3273042223415741,0.14826972391681117,-0.15682859421147474,0.14839690929329694,-0.18842206304274992,0.11702910153916848,-0.04971382690732331
406.0,-40.41831670340259,0.10674018850890533,1.3806089743589742,1,4,0.6372541204056885,0.0025286950616515837,2.2526364650951027,-2.0459422775676988,-0.3948754846090459,0.5875932284629665,0.3519981834287317,1,1,0.09988243414308495,0.2640745578689679,0.7066646969142746,-0.14704481707092917,0.4292302118417067,7.3396545584045585,0.7820098749142708,1.554214624235915e-08,7.849116952051348e-10,3,0.8933856079502255,26,0.1871946160193836,0.2381618810998941,0.12606014101645088,-0.36267190900320817,0.2751465713046625,-0.6095339332983506,0.5989808502315441,-0.17401536832615241
407.0,-53.087142404866945,0.34684157382858916,9.380608974358976,1,4,0.49520490152444585,0.07799405790652321,-10.628993192334134,3.1926837867326867,-0.5893686015367733,0.7034839237824121,0.3065616789226939,4,2,0.04122442342735519,0.45508460357632924,0.9633384636613463,0.07063845535598483,0.6361406193791521,337.9600249287749,,1.4901161193847656e-08,3.632510318480531e-15,3,0.8368698795710013,22,0.26163538247696727,0.06655851995397673,0.14620614685680136,-0.5346344077095864,0.4621048102003393,-0.6928389541560629,0.7146010302054928,0.09863237162063675
408.0,-34.83292463093362,0.09227888323287026,11.75400641025641,1,4,0.6314404990290702,0.07755115587236423,2.8606735546742197,-2.7119363852819074,-0.3711256712278234,0.38413326765821876,0.409945874050476,2,4,0.1557518958606227,0.15716392509900468,0.6039429102433953,-0.1476395464836246,0.6910365484370724,488.07238247863256,0.6266318774086251,1.4901161193847656e-08,1.329112595392999e-10,3,0.8462871339710297,17,0.26130126079994054,0.3006115252408491,0.29438479975065984,-0.23236072468030347,0.1883640483062332,-0.5479362591431557,0.3827135736895493,-0.17401231300894002
409.0,-38.846931765293284,0.1352160521905832,7.5168269230769225,1,4,0.5915392588724264,0.036339531652176696,-2.0567096132468183,9.832066216203874,-0.33972404148988816,0.3224559626989013,0.42383607455795747,1,1,0.10664483008586896,0.32934618026161594,0.8289839308365463,0.20638632559938155,0.31074267950902124,126.2119836182336,0.7589793198141463,1.4901161193847656e-08,0.0,3,0.8374007752075954,21,0.30261982540621435,0.23749818316354168,0.16956045537896736,-0.3528879847818766,0.3754653831306103,-0.6031570175870388,0.6599787192000611,0.16965024246508373
410.0,-35.60938134066419,0.48925405597848215,7.583333333333333,1,4,0.5729912949947064,0.18012161059699425,15.003142901817112,6.495720980151637,-0.32211199411496494,0.3395654741543474,0.2080097916474346,4,2,0.07051612212587705,0.12844625464625584,0.49019180514783084,0.03931057663870385,0.0209152443133842,633.1071937321939,0.6185279777732025,1.4901161193847656e-08,1.4901161193847656e-08,6,0.877753604207255,23,0.11053666190571754,0.16026638697162446,0.1310300256587274,-0.20513780351960548,0.20998632668444842,-0.47891937471253937,0.490570383441522,0.035706229981504044
411.0,-55.78464393675331,0.11246894289471901,15.149839743589743,1,4,0.4673261343743935,0.5406209405595516,6.72102297433256,4.377247052032001,-0.5921419865742292,0.8675340388005416,0.29885342200247966,2,4,0.05139731859401993,0.25749689631904504,0.7140073000320353,-0.20241774923214975,0.23617064880450186,799.3900462962962,0.5722273393875918,1.4901161193847656e-08,2.181985053589254e-09,4,0.8850098063837349,27,0.4830449358206692,-0.031784274995839724,0.1269190813869802,-0.42759757066769427,0.37899598480759394,-0.6606065889844128,0.8489353349729526,-0.20416630490619556
412.0,-48.555688666832715,0.09439858710083479,13.931891025641027,1,4,0.45050212326892325,0.5795389721723657,2.3061822238838854,9.308455566677377,-0.4755166720707555,0.36249811040209157,0.26939933939347316,2,3,0.020182629893334476,0.22752926839093524,0.6336281101224313,0.00530326201924396,0.30700915648533644,1284.7009437321938,0.5843030209115084,1.4901161193847656e-08,9.723377932824595e-10,3,0.8996982603027023,26,0.6011498583607373,0.024906553734177904,0.0423748782214013,-0.3971757028795618,0.2064037906697477,-0.604762025616297,0.45051792549593533,0.00508666473978937
413.0,-37.65616526434676,0.06343773207734697,13.532852564102562,1,4,0.615731549230446,0.048038829260178,-0.2893957999382062,0.8271073468011618,-0.493183287073226,0.48598379877447107,0.11802533167902995,4,2,0.09514844506462994,0.1628251677694836,0.7761085056923461,-0.07284920835108075,1.06389029718343,122.63292378917377,0.6808663179089581,0.4176247370165661,0.0,4,0.8615553988606934,19,0.10323532433725591,0.28862138920306635,0.23931798691919692,-0.38170626061972673,0.3384672956078738,-0.6777304451637731,0.9119186440056002,-0.049343817884777666
414.0,-52.35582919834059,1.1088775865236804,27.535256410256412,1,4,0.5851157717065341,0.6844418710892685,35.15955438530037,7.211007966308911,-0.6692424246534235,0.8535561047384025,0.32198265552341343,2,2,0.2434968974344515,0.6424540891113022,1.256134276975667,0.20681664865577956,0.56181106163658,3953.842414529914,0.7763952476513969,1.4901161193847656e-08,4.802956453998584e-09,4,0.8109946310563297,23,0.20316190227482966,0.15104437919412864,0.6500982501939558,-0.7019739299214727,0.7919878347207279,-0.8080276235029733,1.1009896515428632,0.35784447976342265
415.0,-52.531737431252736,0.05388205321069154,9.317307692307695,1,4,0.4611410451893172,0.11936856201323288,-0.7140301327894143,5.243599932463285,-0.4676200694781894,0.4590770236813254,0.2421571157463922,2,2,0.17304198055554448,0.3524408289534636,0.8269929204921584,-0.23097660636408077,0.16901502509144925,360.58030626780624,0.536042569893877,1.4901161193847656e-08,5.639174761716259e-10,2,0.8795969103055725,29,0.33823605441927296,-0.014820543175930715,0.16513407387938653,-0.4739747667133508,0.31584427725233083,-0.6689076467189611,0.5959802660440435,-0.2217886171099782
416.0,-25.46646997540982,0.4421129542451363,14.370993589743591,1,4,0.7326224925461478,0.050260747699727125,17.01546202644966,9.013781778981159,-0.4974328832440254,0.6795261468049644,0.12622652342291052,1,3,0.2578504940223937,0.22734124596694874,0.8751910913946747,-0.14102436493317144,0.4196012412514047,325.4196047008547,,0.5958683675768105,0.0,4,0.8472561053430112,23,0.34352185207914687,0.4348932827511679,0.33377080318718966,-0.33954995952844874,0.36783187986344834,-0.6540562459135811,0.899621225597124,-0.013284946673452768
417.0,-25.017502483152228,0.2324102322056765,16.963141025641026,1,4,0.7494802267170202,0.028217988106675657,8.413195319086686,-2.238905722131344,-0.3048673886954228,0.39092121510625044,0.40515605021413514,2,2,0.2537421127278591,0.10741964493706915,0.5169995934454654,0.06175803229575474,1.0882290007276658,369.2081552706552,0.816792200842751,0.5455759605369029,6.816712215468916e-11,4,0.8335766022812418,21,0.44655545255034357,0.45801024326968737,0.3852268662079564,-0.14012370270140323,0.21293297300597214,-0.4358337467433571,0.38899911567078266,0.18355977524723757
418.0,-46.734503523309336,0.06998234983305417,7.404647435897434,1,4,0.4552906489980335,0.24532263040546387,-3.4307331086773107,0.3572145336823809,-0.48325043855967353,0.5319950493999838,0.30110914960658075,2,4,0.021588365172585777,0.23550599401712857,0.626138133366543,-0.04050807333224372,0.26886014112550344,1104.9726673789175,0.6390099088510427,1.4901161193847656e-08,0.0,2,0.8865913969333818,27,0.28077323788240593,0.09300389229966696,0.08130567573468758,-0.35134704325005084,0.18531315516895042,-0.5729646604752141,0.47061291177054243,-0.022440913285983688
419.0,-56.694072018712234,0.17611510941853065,19.029647435897434,1,4,0.5834504414755568,0.19611923283691696,-4.9314947911714455,18.56158320383442,-0.568530002601351,0.6142161013722273,0.41423040050468896,4,1,0.10272313136363712,0.42195276301423124,0.9074137971925362,0.041224504111729114,0.9953400533304725,859.5380163817664,0.8409608962338787,0.11935566950435912,0.0,4,0.7718861730188172,23,0.12481003115316458,0.054831112666507795,0.22558428297911934,-0.6193702123520772,1.0390736183575646,-0.8127387839755486,1.6837547693940562,0.11597848818828413
420.0,-39.648492282175695,0.10769628271437069,3.774839743589744,1,4,0.5174581051319513,0.03731582703646726,-3.8870895162381647,1.9161798210969243,-0.38010375800235574,0.33433830857916547,0.23454659212981255,2,2,0.07827019731773267,0.362482577594185,0.8590689791370305,0.03650162325526102,0.7123225739667822,313.8939636752137,0.6415096555739961,1.4901161193847656e-08,5.094941933323567e-12,3,0.8880479600812792,27,0.23431199114756796,0.19494662094793413,0.11282882645719425,-0.3481273033459139,0.2159150924767782,-0.5914900012752701,0.4314117582820589,-0.01981955691739015
421.0,-35.61228991845954,0.21129707950529164,15.668269230769228,1,4,0.6649309111322177,0.11730293987068036,5.534169526810571,8.739865615825435,-0.47239079402670275,0.47611379833551515,0.439162988535453,2,2,0.13217799149134504,0.24476792112573642,0.7697033903426997,0.13130463827368033,0.2906410240785617,916.900641025641,0.8418967809624299,0.24455591157349282,5.449470752987657e-14,3,0.8425215659283987,26,0.12542485995245245,0.3172033390538624,0.27874708352059807,-0.35959468372759296,0.29014551432250024,-0.590104767547005,0.4811074818380974,0.1878773583626815
422.0,-38.68262188571999,0.07286964610728268,13.911858974358973,1,4,0.6265669281569716,0.1258112876574854,-1.4275954517203715,7.159046928174,-0.46923637031591015,0.39858349050364184,0.30941556362088474,4,3,0.07211444316607254,0.21679378125756238,0.7379887381825361,-0.01897646006082509,0.07536741132567906,763.6853632478633,0.7546881507019398,1.4901161193847656e-08,8.632414976861496e-09,3,0.8580844125604913,25,0.21378532306455533,0.258660273782225,0.22455231863354558,-0.380842981858148,0.19551328692172762,-0.614385661944195,0.4263967291906444,-0.04353276353276351
423.0,-29.34325082324703,0.4874377823607853,12.166666666666666,1,4,0.7660954558535602,0.03795656309942096,15.06625009417183,11.954222162724433,-0.14459992645486047,0.264998105255861,0.5433449457934456,4,2,0.15060678647714715,0.23972880463412144,0.6211194643746852,0.19388875286341883,0.10347700520525195,607.6294515669514,0.7567532119257064,1.4901161291081123e-08,8.807156181591434e-09,4,0.8354903466634037,20,0.3192832515702463,0.2916736899426383,0.14676400677721194,-0.18678229032011068,0.3562278927617614,-0.5174690138315071,1.1618272540083503,0.1243081883349536
424.0,-53.7890213766446,0.10799937913788375,5.4102564102564115,1,4,0.5406107194762211,0.03341626024206414,-0.18704050280509232,6.051964456089296,-0.5565399614901396,0.5674380660157612,0.34153660608119496,2,4,0.04281676813991996,0.30505904039953946,0.7825111184035496,0.13704808404163263,0.20149395288018324,261.133547008547,0.8344117696385805,1.4903051105591724e-08,2.617023560205087e-10,4,0.8775613910643821,21,0.33842915737194945,0.02267409083317229,0.090829253806124,-0.5095045094892933,0.500485195583672,-0.7497943417410495,1.0319611595831812,0.14593469310043888
425.0,-47.78483347335497,0.10069695367776116,9.199519230769232,1,4,0.5062524103521358,0.0699325956923958,4.034164402619593,0.07151640507376555,-0.5190178901335292,0.5016864204077781,0.37421671816861035,4,3,0.01004053704134102,0.33510024555935203,0.9981277907921685,-0.008353586096407477,0.5675922510515957,1072.3720619658122,0.5874105252912496,1.5381782860032334e-08,5.56530046267617e-09,3,0.8570209426533723,21,0.1337524769937104,0.08987982215324686,0.13829086037146598,-0.4725302824565757,0.31655626699748546,-0.6804488075800703,0.6183056329585269,-0.011635676732761543
426.0,-40.87038039659501,0.19771753357457605,30.58173076923077,1,4,0.6489664233054149,1.2449548458739161,12.302413685322136,9.799460807622136,-0.5880836267566837,0.5377456751958059,0.24276121201009282,4,1,0.1363115714421907,0.2968553721986344,0.8730686258539319,-0.05107993814597272,0.031851569026464036,5235.9836182336185,0.8354370501004019,0.42531959683214066,0.0,4,0.8909535885608293,21,0.10975696583856953,0.2698404294689674,0.242590627789925,-0.5310555437253137,0.3845624867355168,-0.7629681196473965,0.7795558862441194,0.052292198428197455
427.0,-34.448054804186356,0.17282346863533601,25.31650641025641,1,4,0.658838287404568,0.17003292344774948,-6.672198182103761,18.59816757851834,-0.5109319772339614,0.522552345157194,0.20324201582656343,4,4,0.15644742124473685,0.24595483557276654,0.7644434889651951,-0.05485456412001305,0.13374768715297694,413.43919159544174,0.8999363612595902,0.35906541980286993,1.4968262370778034e-10,5,0.8509789499817307,18,0.2424174255294057,0.35961985007735486,0.2179949314187974,-0.4253000487486767,0.3195637897570069,-0.6728535669114514,0.684891102845419,-0.03435775985495061
428.0,-59.89261553840239,0.08615888740906372,1.3838141025641029,1,4,0.2629754426485499,0.005017258272855991,-0.12420901170061782,-2.149558469645715,-0.5962253993098267,0.4472128307855561,0.19199748653852966,4,2,0.03753496501076289,0.6218283303987264,1.0789559432329543,0.1021390982678054,0.9297710300354786,10.515758547008547,0.576336211944969,1.490116287816961e-08,1.1848102905214192e-08,2,0.8812398908141205,30,0.13596741337538953,-0.14524340190239562,0.08341794105715669,-0.5541599521027776,0.362863820349655,-0.6794281970965605,0.5758737868891812,0.08492576759594186
429.0,-40.65374505954793,0.15016561898109912,2.172275641025641,1,4,0.47584390817367994,0.0094725326718392,2.325288868568641,3.818066836086829,-0.3241325716922644,0.5317486781730912,0.37535634984658695,3,1,0.10476402305140846,0.42135464636186953,0.6865673108172051,-0.04424237321917632,0.30055353309654187,28.878650284900278,0.7566856527278516,1.4901161193847656e-08,4.379748471045491e-09,4,0.8264716088926222,27,0.34609442889858777,0.11583804334337384,0.1724405015465914,-0.2821672813973596,0.34316781422530074,-0.45942360080841965,0.5019424757508459,0.01612402838415633
430.0,-39.05212542434851,0.18660607937594387,12.326923076923078,1,4,0.5156366566405768,0.13970476007696794,6.128394177158963,-7.656142516561326,-0.3244873249007094,0.35702169018127466,0.2661134331053332,1,2,0.09606425632954385,0.3360175069041651,0.7662312800686557,0.07316179945716897,1.6598616857036488,1406.3976139601139,0.8051838632355158,1.490765510785231e-08,2.5123713366220626e-09,3,0.8672173790508411,27,0.20609212057787352,0.22901925718580715,0.12452569206914715,-0.2709251462383367,0.23140367602381265,-0.5018878185335458,0.38938435966422236,0.10676982090558015
431.0,-44.76672028639119,0.845091039742809,2.453525641025641,1,4,0.6077364741671387,0.00479319196405372,8.886108827628682,4.822926130261264,-0.40789053765301,0.43466086784787666,0.4200728441755044,3,1,0.07529338842911888,0.4200289070219557,0.5807653253981334,0.16802188105831325,0.14312957003481183,14.150997150997151,0.6545819859407384,1.4901163965633016e-08,2.627620145231457e-09,3,0.9032294122474076,23,0.5278890739798933,0.13839166862422672,0.12816726208008322,-0.3696515633404114,0.27872352048968013,-0.5443665776283801,0.4382738683992963,0.19690705504658992
432.0,-51.56771486932991,0.07708840414548743,1.6770833333333333,1,4,0.5078150190095373,0.007218813692962315,-0.0004629017590098705,-1.0225908699927717,-0.4155265575488479,0.3716209554222418,0.3533002282459149,1,2,0.06126205117284378,0.3787046547365249,0.8412906247211294,0.1400042986219913,0.3585744537348815,33.58449074074073,0.6807930742372428,1.4901161193847656e-08,1.4901161193847656e-08,3,0.8745153496746426,25,0.044701304648166795,0.04383192256866316,0.10086589610403816,-0.5177551033333968,0.4541315196742972,-0.7182576326982334,0.8033656654417736,0.1337413836208436
433.0,-38.22694570735208,0.22402542541348608,4.3173076923076925,1,4,0.6725666118089038,0.0060897073360617945,3.1328244593314,-9.76310770426745,-0.3787209321132134,0.3431544424008086,0.32654765841374367,3,4,0.23509308109881064,0.5400331070347912,0.9514324566752093,0.15522921413124208,0.3855867097704004,38.72061965811966,0.7358381734116538,0.2542149096989937,8.683011105136356e-14,3,0.7993471448335727,18,0.3787818117339663,0.2814765167312084,0.32303049364801334,-0.5243553008595989,0.6755527458723657,-0.7526248222412824,1.1934306771393017,0.11406513752358251
434.0,-62.50141628872139,0.8113783934000108,2.25,1,4,0.3944472499765992,0.012732710800515384,8.733453288914596,5.952978336139089,-0.6394350880686471,0.6486682803874653,0.08216696520152134,2,2,0.1438245204512326,0.7141642244666369,1.211655636388,0.04345112104442474,0.19126701436780807,27.507656695156697,0.4826077840353629,0.11899846638058596,0.11899846638058596,4,0.8642461940387515,23,0.3271321612285244,0.009397148451504354,0.2363021699919096,-0.6514690873982584,0.5366672149888049,-0.7425905431855309,0.7111466406137688,0.08663922671740987
435.0,-45.29427928423021,0.2670319012644002,2.93349358974359,1,4,0.5335379849640318,0.007358125907070666,4.070576554293769,-1.8706966255458477,-0.35737107732248474,0.6354849144192393,0.3517029242742945,3,4,0.1487969221371206,0.4438341803398326,0.9984436834416688,0.13644416519358288,1.3722220626193407,54.44257478632479,0.7366274694489816,1.6386441848585572e-08,3.28628354624361e-09,3,0.8680067728191032,20,0.24958517816475956,0.16197236985469637,0.24330041406810196,-0.38235294117647056,0.3710553633217992,-0.5538993221047036,0.4375238959650692,0.21698896291305897
436.0,-42.90085283710263,0.14394097584742754,3.34375,1,4,0.5086729323617482,0.017193437274426092,5.659695597520481,0.017047643853899785,-0.371158211658585,0.4446745101699882,0.2637534424966166,2,4,0.1352726414668531,0.2394409978223662,0.6967261232272506,-0.26281071171406967,0.8654843227031541,78.60229700854701,0.5334469099495004,1.4901469761466717e-08,9.850785871436814e-09,2,0.8466071444649803,29,0.2738329896134535,0.08698043021187124,0.17397074441669877,-0.281543169040169,0.23614513278430557,-0.5077515058966833,0.4358468224866703,-0.1973475659065178
437.0,-65.33932049058927,0.26919850035406523,2.391826923076923,1,4,0.4196101780229875,0.007683507895527886,2.25163146814427,3.9840433065708276,-0.5467858440453357,0.8726846830161126,0.3023405226675424,4,1,0.10682256514423202,0.5636592514770696,0.8312996105443372,0.027067932821748086,0.45938677725364513,33.11921296296296,0.8344004491598417,1.4901161193847656e-08,0.0,8,0.8724071152126331,23,0.2879226758369956,-0.0454073777591417,0.1770277394621932,-0.591988037352403,0.5408278015701753,-0.6869294744255847,0.7096696896048781,0.02421416212942314
438.0,-39.67740775263144,0.1309825316279506,1.5456730769230769,1,4,0.5739183858138386,0.002344327679361595,-2.078311812612753,-0.9208266593210874,-0.4794096566539266,0.38790671910317637,0.2575543872836793,4,2,0.08044826953042711,0.2676602964328604,0.755940717229627,-0.021087067200119994,0.6389342837810638,9.45557336182336,0.6571234829346765,0.1491813179213812,1.4533676413762135e-12,8,0.8613407371753544,16,0.12874467959502744,0.2595111217158461,0.10847378757528886,-0.3753207981414333,0.23146649392661142,-0.6482249030019732,0.5868354628781798,-0.048092473289323694
439.0,-45.19148705559981,0.8271668196652852,629.0777243589743,1,4,0.6294540972714655,220.36409915600265,135.2578177142817,63.845713492006354,-0.43309312469597144,0.3607886130511025,0.4134009849056539,3,4,0.19692483743911357,0.4880894401878495,0.9955130048783862,0.14512927752620033,2.6107741736191143,5956201.21483262,0.8478644407679929,0.0008933051771388214,0.0003579984903360381,11,0.8035926694672577,20,0.6893461932044976,0.2289202612389581,0.4204614648939124,-0.5015303317717412,0.35559786628958323,-0.6627615081876138,0.6011067938262191,0.25964483228408297
440.0,-38.21760042641567,0.2209891546426153,3.0456730769230766,1,4,0.6744275373586981,0.0032885574664575346,-1.6796500981479459,-9.96826128630514,-0.5418387065165424,0.6966575674415609,0.2989877454585571,3,1,0.17817423527771775,0.25862985462064303,0.8171829824211403,-0.06453842550438377,0.2679194475567233,28.55884971509971,0.9074072492425747,0.38496313505528396,9.23032917724876e-10,9,0.7361302517032972,14,0.16341241756447056,0.3406493730054688,0.32790154266946603,-0.46218656782432277,0.3276220107276402,-0.6780438295939953,0.6528132994457149,0.09659820707371655
441.0,-59.277772179979166,0.6996645801081417,2.2483974358974357,1,4,0.4962284016233983,0.004492419163022107,-6.56851788992668,-2.658802079188595,-0.5746754331551888,0.39389993404468765,0.32529091231812346,3,2,0.1830915515227561,0.6024114924412872,0.8883156686705451,0.2497308466997303,0.294300477087285,13.56428062678063,0.8406635524922789,1.4901206765975522e-08,1.8385970399404336e-09,9,0.8052540552958304,15,0.3313226720065192,0.0520827167071173,0.3621450093666952,-0.6235233089202663,0.5629043580995673,-0.7285293674529829,0.8121752262753801,0.32482882456244205
442.0,-47.1208406007841,0.2333147242752921,7.78125,1,4,0.5513140207805314,0.04007944707312516,3.720674981479449,-9.453680783328231,-0.5610150699829874,0.7032625568777804,0.24619174576055103,3,4,0.14648881921965234,0.36248867244547817,0.8071713818986335,0.06948281046314221,0.19719804428781426,97.12437678062679,0.8627982319827562,0.22895974736849972,0.0,9,0.8277530003983198,17,0.1783275827448939,0.2057635439119079,0.29885336410847,-0.5248505010532227,0.4132116750440331,-0.6810373833689797,0.6768390405354212,0.18880223992204678
443.0,-20.31788823463947,0.3571570202447571,30.484775641025646,1,4,0.7729754112452492,0.08811588616811196,12.452460364507598,-23.148042415784857,-0.3639541969067574,0.35972751236533596,0.26028706481341113,3,1,0.38877108578203945,0.23452825851603162,0.7855877806994873,0.11436453518966173,1.1339092836442046,422.0930377492877,,0.40781380775737736,0.0,6,0.7069876338124662,10,0.10753324506253492,0.5794357769237514,1.005190501077887,-0.3229256998475783,0.19973400452845655,-0.5620353124476631,0.4260849138309602,0.35589433825671135
444.0,-48.41878094904008,0.4896889719485354,6.4735576923076925,1,4,0.5312350934406381,0.04192798820893117,10.766288095602762,-3.8805792196493494,-0.4186678122733868,0.45021794141114385,0.41125523175438583,3,2,0.07754138497127241,0.5068033115739579,1.1317937378238063,0.1702513450067856,0.16910308587049752,685.5121972934475,0.9278947226670816,1.505353833960808e-08,3.98872142425631e-19,9,0.849448088537717,20,0.11976483356947587,0.1329663487171105,0.12936378918746394,-0.48953752041479415,0.2800178800781242,-0.6473453096485464,0.4824679223501297,0.2078767429823435
445.0,-65.47179425825877,0.16588459529846739,0.5993589743589743,1,4,0.271718620733302,0.002878411708854791,-2.0383212559759567,1.102018281397141,-0.5209578017647732,0.7065804561977755,0.16873227029233706,1,4,0.06438839483915033,0.48202717679858076,0.6603204283815375,-0.08251777331277896,0.4006745961739901,8.708511396011396,0.5870014940480828,1.4901161193847656e-08,9.352169661376629e-09,8,0.8511685871474702,27,0.32458475496926265,-0.22215670638798107,0.18359133306043515,-0.5364680438511448,0.5927764746322202,-0.6284779050736498,0.8521627500194202,-0.11525171183515469
446.0,-69.53433263449045,0.08580492823191939,0.6089743589743589,1,4,0.2601285587023261,0.008302655743728246,0.24412955218176702,-0.4055757245601246,-0.5995087200026454,0.7269879960492124,0.27753014771538487,3,4,0.07911622936273437,0.632260905780896,1.026513179734312,0.03693508793821056,0.021593124727029386,46.16417378917379,0.6352745354466001,1.4901168192977613e-08,1.4892308983480217e-08,8,0.8522243510289825,24,0.29159156199373315,-0.2730997303573467,0.12452159792034265,-0.6481186789678589,0.5204271326528179,-0.7584138522831749,0.7583383973470206,0.06093811691750362
447.0,-66.78332224269859,0.2182379826364828,2.2123397435897436,1,4,0.36794523752745556,0.02738268319827159,-0.4086940510020045,-6.225551251992365,-0.6548101199735459,0.6578205450198042,0.18043905762041001,3,2,0.16721947875476972,0.6228068455789626,1.213649766106108,0.15704268511765887,0.0933468475733709,104.63007478632476,0.8700275400476175,0.12794741204136786,5.0410601535880155e-12,10,0.8653863575900979,24,0.05236108234890935,-0.08692382378000779,0.19201111263317422,-0.682977627039951,0.703333524494839,-0.8097866077998529,1.0364494247328337,0.23107032912003483
448.0,-57.22597559563121,0.45449142987986524,4.6081730769230775,1,4,0.36707008244000205,0.042854674177568323,6.700240322417818,-9.240812183418242,-0.5201414133355406,0.508644848462628,0.1292011613081363,3,2,0.17090997384385337,0.696000927285278,1.0558244030893522,0.1507711013630833,0.28041793522676217,143.4101673789174,0.9655398346043091,0.12437432784254125,0.12437432784254125,4,0.8302242698179654,26,0.18661801596528438,-0.002378674753864659,0.2472953633165645,-0.5377345360851813,0.40954629798381875,-0.6607912153427672,0.5970400347302633,0.15003963635250786
449.0,-36.86925980599475,0.3946190810643926,5.923076923076923,1,4,0.6981706899398834,0.0039039257014594165,7.558998801585447,-6.971155845163786,-0.3175190288629838,0.5417800449444345,0.45686252401308103,3,2,0.20731255419097716,0.44212602312062554,0.7294683297045341,0.141728864333261,1.2987787637839716,62.384971509971514,0.9291077688324016,0.22921807530152438,0.0,8,0.8171620853367455,18,0.19933504514380052,0.3363669292764648,0.4422635264797643,-0.4839330582726809,0.8489901595317584,-0.7014294629695388,1.5696157063437628,0.21708998237115595
450.0,-48.034660039547965,0.11509956124781684,411.77243589743586,1,4,0.4488360647993338,842.9795632271137,-7.84141242965195,-25.801392975338896,-0.38767471521984925,0.3687134075251241,0.35066976492630486,1,4,0.054832369929645484,0.5306559405930443,1.0763909743893314,-0.025813846663702376,0.35465380875521363,8134691.902777776,,0.05213807740003065,0.04633886097734763,12,0.9231260901865557,10,0.24731350142862452,-0.0014358705251475172,0.11292220984074179,-0.4479697007169076,0.24476211763960806,-0.6406734298013392,0.4499092892572691,-0.011081338789994755
451.0,-51.299856322323144,0.11899734782327455,5.0625,1,4,0.40236715266872525,0.8348685955113245,1.4253453672623437,-4.48462343172616,-0.45743178200171836,0.324076455351733,0.21309705456059558,2,3,0.020060852263172453,0.4751147733690146,1.027539899039476,0.04360108425986137,0.11719460720316138,4232.43571937322,0.5314443598005835,1.4901161193847656e-08,1.036821493395963e-08,14,0.9558628298605785,22,0.009551539768727246,-0.023124049439838916,0.03239771141696993,-0.48686629052740976,0.2788613736545271,-0.6674741602067182,0.5320545462929577,0.05133694278431121
452.0,-43.22370656834136,0.4005971615894211,2.946314102564102,1,4,0.5571282770880961,0.003954633038055865,-3.3299224203273226,-9.36132375089434,-0.5043610494527461,0.7171684755820812,0.37384314047661693,3,2,0.16868287355384373,0.5128514851443855,1.0086496260183613,0.23128071060634844,1.6478743263577027,29.10016025641026,,0.19296502342231592,1.1098997361402877e-12,8,0.7345445255550227,19,0.3951009168701841,0.22346955495536297,0.4312944527990677,-0.44117650794779883,0.3195360828764757,-0.5941789181946662,0.44699965618129894,0.3126782397051324
