unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
2825.0,-16.5256772595803,0.3364521048086845,5.100378787878788,1,4,0.8084893476482302,0.04862338035191367,14.040620041419324,25.118333469202803,-0.4324249780507568,0.47181939201912404,0.3223737144478904,2,4,0.31989977533548436,0.18486785000000336,0.6483097706741913,0.152944900782071,0.6114504037590167,157.62984006734007,0.6889718272560759,0.2753853441294695,0.2753853441294695,3,0.7982503304854547,16,0.7623555332254061,0.5372580261832155,0.4428461978837465,-0.2851592364897086,0.1859316223831581,-0.5489362580219146,0.48142878889050267,0.15941735483244682
2826.0,-42.8719629602964,0.07139647415347367,1.4772727272727273,1,4,0.3601464828506127,0.03292433283547018,0.6536459677703963,3.2977594050507752,-0.3639559849295911,0.7908110491356676,0.1194402104149459,3,2,0.11116243050428447,0.6224852678268337,0.9914753090426462,0.05820872932361857,0.32725714546439627,73.43350168350169,0.6013610042324506,1.4901161193847656e-08,1.3723296396801867e-08,2,0.8270734992616149,24,0.3316124136720118,0.003380838624932795,0.3090582975066716,-0.4166666666666667,0.6371864197530865,-0.6274700122543243,1.117239219869467,0.08702213964377836
2827.0,-9.032722020261156,0.7803084084515299,143.42566287878788,1,4,0.8806261546792916,0.7769022556071521,61.63176459810839,58.6876331596649,-0.2703353141552101,0.49972043073082284,0.4126174289435929,2,3,0.6539524695350828,0.3975277022940945,0.8246374739529256,0.26372610796890367,0.4563504526079947,3458.9799558080804,0.8519004318038184,0.3017996940564026,0.10901181427322955,6,0.5496790652045717,9,0.6880564978873478,0.7074003920360238,2.1599330028166994,-0.33128366576665996,0.40110337723638295,-0.5210682879456436,0.6099029775584094,0.6120717446638821
2828.0,-34.036056252105176,0.3192165593133241,31.187026515151516,1,4,0.6039886291753318,0.2702180566192566,6.137041499070413,36.99372506153347,-0.5023592522683094,0.6728512296697602,0.11503688064673612,1,3,0.29995301260733986,0.532810347207824,0.9388112049502148,-0.00606705243661643,1.2132718702339462,324.59738005050497,0.8989934621384865,0.19865444819234843,0.1986544481819656,2,0.6802565511540618,16,0.32656111810710153,0.32004069925646583,0.6148875538787363,-0.4933409363965138,0.39420531367013995,-0.6121941208579638,0.4942093306254387,0.23307507054413537
2829.0,2.2340779604279115,0.3557302186778604,63.43181818181818,1,4,0.901082917193138,0.22799383696548914,33.27429110342314,77.02806603393581,-0.46236011983947933,0.3034366785278095,0.2485915593068816,2,1,0.38957445460517004,0.09262455316957667,0.6563643706677037,0.07656838296177966,3.2128518901425047,715.1994949494949,0.8125825560946606,0.38877870328162556,0.38877870328162556,4,0.6854881351987241,14,0.9534530898586585,0.6108726385269444,0.8030907531856081,-0.23203826342899198,0.07656826420724834,-0.6089535731220508,0.399521962218873,0.2773212892927755
2830.0,-57.794651450987935,0.08961158837669697,0.8233901515151516,1,4,0.21252980444868974,0.005960691222764931,0.23200536414329864,-2.01710136299094,-0.5734243674163123,1.4475940342697753,0.03613724847492428,4,1,0.3031416474446736,0.8515225007951494,1.284623640727658,-0.40052432613238304,0.928125486657181,10.737952441077441,0.570721516158963,1.490733554357809e-08,1.1991534485484221e-09,2,0.7489090501809438,27,0.23128054469907433,-0.18857831933937086,0.5316153080669204,-0.5601498811917384,1.3544097529450327,-0.6718176886242856,1.7254303751299107,-0.4363203415586058
2831.0,-48.50528508456192,0.09338789433031021,4.153409090909091,1,4,0.49331070613642747,0.04016836762571845,-1.2800737319653228,-1.8846018183381874,-0.5346001297126447,0.864050705741758,0.258650693245306,3,4,0.1073360764265439,0.4745078285235493,0.9400468168462663,0.09903353248714675,0.1285400582734222,139.25946969696972,0.7369248855713056,1.4912216286934354e-08,1.4522984095960853e-08,4,0.8628154286685248,20,0.24172117204752053,0.08211865566248415,0.16332611208522246,-0.5446428571428571,0.5848701825771631,-0.7524619371558147,1.0640868141279236,0.09873008657935238
2832.0,-33.28315818690918,0.30452644031860826,5.993844696969697,1,4,0.6348529765070132,0.021359655377897826,1.8886456346643508,18.9781035852169,-0.6280218747183618,0.7202589801822669,0.19217858212809802,2,4,0.26982507991605864,0.47273982066924414,1.0325941805452692,0.10521058936932608,0.5799124188068406,55.87263257575758,0.9786042731062599,0.20528969143656697,0.20528969143558157,3,0.6601233962904196,20,0.6275486625151729,0.3323641407353803,0.6679969812445105,-0.5817874875868918,0.5403924698461786,-0.712192090122377,0.7322937402377755,0.31180864261346014
2833.0,-29.5890588042269,0.13214674094953782,18.819602272727273,1,4,0.639920896870614,0.1717858350605021,3.093070043528403,16.068538543567215,-0.33934095251820634,0.3317255297066715,0.1370641819118983,3,1,0.155776576724141,0.23973371070409621,0.5975631972852847,0.10556944762365894,0.26972818165432577,932.6201073232322,0.6958192381779239,0.3577060703736071,0.0,3,0.7978503382108978,12,0.20691142423641895,0.3342005902117538,0.3698281050928835,-0.3097568751124785,0.20824390133621606,-0.5364342203981636,0.4274992822193086,0.214742344626415
2834.0,-49.5632060920326,0.3474801727473276,94.86884469696973,1,4,0.6258740467960913,3.188427543633616,-28.34025703048706,37.292020631866315,-0.48619898789440963,0.6421661106914653,0.3385822329164423,1,2,0.09560928992034999,0.27239652322658314,0.6076158564531849,0.1666495974596423,0.004982386031349133,74479.63567971381,0.8497307291859417,0.17988692130840073,0.17988692130840073,2,0.8856556996129686,29,0.2737430342667114,0.09154722730620542,0.13926425032531994,-0.4936865527761814,0.4130545369735254,-0.7142092048086841,0.8331006487381217,0.19865384554595647
2835.0,-43.42779054286807,0.6676651547872466,115.26515151515152,1,4,0.7118214807102002,2.885457903478461,-51.31082243816147,26.194354462608157,-0.5336087393628843,0.4251646455975403,0.24850607823323523,1,3,0.10347804550979962,0.16245079502482143,0.5479926490624224,0.07788949280667001,0.0048466975507205495,100712.52693602694,0.6907176551944623,0.3177015292174684,3.6415953863811605e-07,3,0.8409051510157808,20,0.25602157208098864,0.2240827971813725,0.23289901006684677,-0.3743857319632354,0.25475452835130413,-0.6558624980180682,0.6828615345684407,0.16235830269607843
2836.0,-22.61970750452077,0.4817835770051439,48.90340909090909,1,4,0.7495206111843676,0.21188868696732485,-25.893248109039646,19.355675940026497,-0.4052217888226838,0.4093537081857364,0.2720137454481045,2,3,0.3039147884707271,0.2905717757822639,0.8234039087145251,0.05061192004392771,0.01424585710998107,753.7561026936029,0.9388591139278525,0.35971285540214964,0.0,3,0.7588863562347139,13,0.27746707326139797,0.4995680364838571,0.6282009443044048,-0.412335765072983,0.18731454360923946,-0.6296133567662566,0.4521142838583091,0.22434550391097577
2837.0,-44.95816802283617,0.31309226872810186,99.74431818181819,1,4,0.7405761813057445,2.540804713491372,-27.917179242446093,47.33514287764547,-0.43058507008647046,0.38085910737630524,0.23413465014006296,1,2,0.05968447532837248,0.0981360799632481,0.3660291840720428,-0.03817543471109584,0.06468416709090258,167337.3773148148,0.7049679634546703,0.36832955163390696,0.06830320072508698,4,0.9042463551330054,22,0.30158325887082515,0.17422006117447195,0.09442796390930115,-0.26420650979129173,0.1625950260833376,-0.5796775517158643,0.47714285784558386,-0.015430204902358843
2838.0,-41.67593285611601,0.9580232053738612,138.59232954545453,1,4,0.6408450266144767,4.9493033996986995,-66.59293349315894,41.01629518758367,-0.3780895020901122,0.607970512571613,0.2479924677487233,1,1,0.07852673567335886,0.19991200158549288,0.5938295518240861,0.10029594266513782,0.7051269530826522,238536.8882049663,0.7854453342830794,0.1219835160415733,0.1219835160415733,4,0.8905250297263497,23,0.23020943609411626,0.13887660413909508,0.2700432767092627,-0.35829413545977584,0.35716276333054764,-0.5900044923308059,0.6980757776824421,0.14147059491721492
2839.0,-40.931782332264746,0.8241628319760429,124.61884469696969,1,4,0.6849888978927504,4.841915783364044,56.5987361017462,40.57556022246517,-0.5364791593450947,0.6117992677550449,0.2970733395269176,1,3,0.24846725745394616,0.21368836353013015,0.541663292046088,0.12417450940992751,1.0952350610232007,51278.34401304713,0.845494340981836,0.1506294424565983,0.1506294424565983,3,0.7034800918512,16,0.31750902559175154,0.34629597329843587,0.7900828303967129,-0.4029619100930873,0.2970162159740746,-0.6284775309334939,0.7287544143537815,0.3031562070403289
2840.0,-55.59356021320215,0.1781146853550622,70.8465909090909,1,4,0.6028474146611615,3.6463341280761465,5.2176740553225045,29.46330654796099,-0.46761765136070244,0.46141616016389886,0.3283455677392021,1,2,0.03428216435385322,0.1792022052822522,0.4425784028686899,0.003989702969310738,0.5301598147592085,135199.87794612793,0.7293050190258767,1.6346862084087935e-08,2.1791033294051902e-10,3,0.8754209793596331,29,0.31327273029959046,0.03223212138386392,0.04838721400956633,-0.4099056928446732,0.25639850152037796,-0.6082065914260417,0.5790799081373089,0.021628953607477353
2841.0,-54.40207591146797,0.14128912991893966,88.9753787878788,1,4,0.4302004807195555,9.866183081592368,-4.854544904963923,26.823088851121227,-0.5513662275187893,0.5105286885667691,0.07468197473815241,1,4,0.038035694379675536,0.3254477577469573,0.7047542326088057,-0.10973712880865524,0.5590745136703473,62355.92676767679,0.7438439793997511,0.17974813785129268,0.17974813701484388,3,0.8641133402501048,25,0.3339766595920133,0.01746964710558777,0.06443223622232985,-0.4711387027437097,0.39381348525276,-0.6634309028417478,0.7461013212739093,-0.09555915380163794
2842.0,-47.50987488144281,0.24932598570744618,20.039299242424242,1,4,0.466278985390177,0.5068165100095339,8.35614943748024,-2.8688941371935606,-0.3405013047037253,0.6845169766146805,0.32559021875912186,2,3,0.035888276463700096,0.2739254185095707,0.5645034214141484,0.033283108337317034,0.033195634633351845,4837.07002314815,0.8547618083590613,1.493452140366527e-08,9.390045592151382e-12,2,0.9307496258000617,29,0.27994856251590516,0.0734594751847326,0.07354147325330548,-0.321508255243195,0.199481913971519,-0.529742905568524,0.4529378969726967,0.06605748530866348
2843.0,-45.695189190330126,0.17533144176751106,10.384469696969699,1,4,0.4750057807959672,0.15305297852304026,-4.9554871777055425,0.8260449584260883,-0.5187956666986171,0.47573911155926446,0.24532661844227577,4,1,0.10978084135358189,0.5108962443628263,1.113979622262447,0.21237466680061123,0.006351907376316596,820.0749158249157,0.7394917625334968,1.4901161193847656e-08,7.58685979636e-10,4,0.8797547393838883,24,0.08552707104172175,0.13354239770121298,0.19155644352989482,-0.46503919517996467,0.3413843913693264,-0.617046884608305,0.5175451144991129,0.25206531649766534
2844.0,-52.96928521407682,0.14330092649039183,0.912878787878788,1,4,0.27478898164068144,0.009367257252745358,0.4386178748664773,4.908070291891016,-0.43380084923792506,0.8523958191425667,0.062475838901199565,2,2,0.09503803943262841,0.6815183563280833,0.788497592954556,-0.10589321031206575,0.5955802117713859,16.897516835016834,0.6872934481799646,1.4901198836834895e-08,1.489555949612749e-08,5,0.8711761603152969,20,0.5229846745966077,-0.07723182053337427,0.2680703513945353,-0.4593677437403832,0.5990412512074137,-0.5390380908063552,0.6445577139091173,-0.11097135287864059
2845.0,-36.63199525598908,0.12405084903610365,11.5625,1,4,0.5588604835819212,0.11254914281209012,-6.200480650612526,1.0512750889028037,-0.4285918584790396,0.5042890594015548,0.28138660663231496,4,2,0.08048663750215025,0.2611516670158389,0.611029870712882,-0.0726604165755693,0.6857076398714608,1473.9454966329968,0.7275056430590139,1.7518924249056064e-08,3.4788895463982625e-09,4,0.8326350513843489,24,0.11351290704685169,0.2573897256893984,0.18795035910245564,-0.32040306495428733,0.17028625264161268,-0.5121530349695397,0.3653870718056104,-0.03201271272766782
2846.0,-34.322099169119504,0.5044994387186521,5.7897727272727275,1,4,0.6579594497013841,0.021752297462107283,11.889927513104626,8.70864787881596,-0.3308301179955869,0.39451592915468014,0.14431207153499648,2,1,0.14659658837741624,0.2709691472111629,0.7775666328484899,0.08991422281811219,0.7396084686804236,158.71064814814812,0.7749071702556609,0.2928976853492516,0.2928976853492516,3,0.7785861435091345,22,0.3351791870845543,0.2949333154556698,0.27836400638346703,-0.38487386958591135,0.2614252631450176,-0.6148341018517173,0.5476355168205158,0.1915686188559499
2847.0,-53.75352857241623,0.07196904560131,1.948390151515152,1,4,0.23327690852709837,0.03288395536201446,0.735065225215024,3.3910181788338347,-0.5189076533694976,0.7909596563509715,0.13467976909166413,1,3,0.10361584104014676,0.6274798446354246,1.1533845997630037,-0.008189464840983915,2.1057660256241295,93.83517466329967,0.5425048478362409,1.492078525453784e-08,7.582134010663231e-09,2,0.8921265511495825,30,0.11192050866277914,-0.1251083429323146,0.21940649580617222,-0.5039866403522089,0.5573210073141615,-0.6155303030303031,0.6762814381185595,-0.03939065504744409
2848.0,-52.37743912568725,0.37298588874070765,2.5719696969696964,1,4,0.38822484055403805,0.028401408585030773,-3.943275623854575,6.5353584180379505,-0.5415502078697614,0.5413726840125631,0.10536223482126539,1,3,0.06943212843984256,0.5320402166637819,1.1475891807977892,-0.0003710234127446564,0.3056426288120929,69.23421717171716,0.7790296300594458,0.1193270051764836,0.1193270051764836,3,0.8492156941618888,20,0.28064860596350727,0.008111209268792973,0.08960898162172357,-0.5477612105452433,0.42134277095397216,-0.7087367650668371,0.668559490219301,0.010383728841096257
2849.0,-18.647313122512795,0.16524465979193406,526.0392992424241,1,4,0.8072500724154767,17.386636733601037,0.011281334879555516,74.72465014074831,-0.32762971211338954,0.40539365283541107,0.3504976402480273,2,1,0.39250550815798235,0.12026389557743827,0.5797975042831709,0.08671587144947758,1.6206889582806774,127259.47869318182,0.9744153160133009,0.6072697428578462,1.961965720339674e-05,4,0.7157541289097828,9,0.13255671442624217,0.6073612307267294,0.8201036022970964,-0.1703265582407933,0.1473686712776435,-0.4900452584235147,0.3342173455622969,0.26257435479393676
2850.0,-47.38227513149373,0.07396665163139965,7.623106060606062,1,4,0.4948737723061186,0.03490193846109848,-0.6147105549939713,6.336497443035074,-0.523195586886947,0.6537391652186214,0.29357296885111783,2,1,0.020833012663436193,0.390054112121858,0.784472620705418,-0.018863833628156784,0.7333629515670154,172.12984006734007,0.6443567157615282,1.4901161193847656e-08,5.166804963585648e-10,2,0.9023938197384731,18,0.22892363686295691,0.07484887219395295,0.15502357361847538,-0.46984353051826705,0.37409105958080924,-0.6679499080427034,0.7203735785703221,-0.009134192349823121
2851.0,-42.64578186597402,0.3273415900788108,2.5847537878787876,1,4,0.39790593554869147,0.05236960777387311,-5.009014841223294,0.2135395445175412,-0.4112302171572765,0.75414002130583,0.2990448482394582,1,3,0.07012248647746165,0.5784356038658315,1.0011365591645673,-0.0429127554735351,0.402640116632597,154.28424873737373,0.4732090978831374,1.4904972845097806e-08,3.813734319653544e-09,3,0.9093453489970985,23,0.15963099757092292,0.042324013142140085,0.15507850465616352,-0.3550561966132174,0.444551685568274,-0.5198786409166661,0.6381783741448207,0.022007337375595105
2852.0,-56.972861118612144,0.28194302097347107,6.925662878787879,1,4,0.34276462495509197,0.11487288337452077,-6.774914112902746,-2.5403372507462194,-0.5998993816891209,0.7673424656724751,0.272246435009981,1,2,0.039575363506457566,0.4943941825359474,1.0248324015223786,-0.07482553570579117,0.5804127979069164,149.4046191077441,0.5780684389749283,1.4901161193847656e-08,6.621783119920811e-20,3,0.8982019250595378,29,0.18905799497475173,-0.058348350439776375,0.08834876894585514,-0.5585401036569896,0.39573594905072007,-0.6892536580641271,0.5978764582366229,-0.08438126619598557
2853.0,-60.23451874180689,0.1580464566578476,4.4824810606060606,1,4,0.3886316043951976,0.02000030962211258,1.865533577701938,-2.665305101974848,-0.6339355465319575,0.7484257014791043,0.1284151055614895,2,1,0.1401702896631593,0.5728224719215227,1.1860332297911214,-0.15646877166964668,0.24397028703230608,27.32970328282829,0.7485386674634921,8.231435952348483e-07,4.104697506134942e-09,3,0.8874429818932074,23,0.11652323719699775,-0.03664376589046329,0.15555960937942043,-0.6391642602344149,0.5332396951371896,-0.7568164789251108,0.7257212077838925,-0.09088125080977213
2854.0,-56.778718443712336,0.13534965352376901,9.054924242424242,1,4,0.3887120787096,0.14342442759847063,-4.209371986290526,7.280654935363305,-0.5607394912056803,1.1795153566686725,0.2870760838626122,2,3,0.11189956031325904,0.6743616024628705,1.0236414649985774,-0.19099121041641387,0.029887680899671993,273.47327441077437,0.5325017895037513,1.5161096596760615e-08,1.200799706626939e-08,2,0.8667649777177286,29,0.26049427413396464,-0.10086110489823306,0.26359040509001547,-0.624022357857935,0.9871096561498747,-0.7672055379981186,1.4599296537271365,-0.13048814582867366
2855.0,-56.22550374275642,0.06586968327590859,5.550662878787879,1,4,0.32916134586721413,0.04176846479988816,-1.7473897641851828,1.8383279838795374,-0.5717240529611505,1.1118781737143808,0.127398538373938,4,3,0.13660408117330985,0.6153987330702506,0.9372126707241197,-0.31347473018637,0.007162315191106025,61.93997264309765,0.5928284934806237,1.4901161193847656e-08,5.96608093597064e-09,4,0.8284867101502909,25,0.1327853355814369,-0.06063663635801322,0.24503678274892413,-0.5423902064119456,0.913752663784356,-0.6593289216055424,1.237297121621643,-0.31729868603592865
2856.0,-59.18945215906062,0.2304795652108105,2.569602272727273,1,4,0.3705210263926326,0.0154643796577304,-2.5715816600405503,4.814189680334191,-0.6470724152741493,0.9429730051372953,0.19447766800351685,3,2,0.1535333116752054,0.5807263634986283,0.8738013623414207,0.13289858001315666,0.33569589080430157,40.09401304713804,,1.4901161193847656e-08,1.1800009847275788e-09,3,0.849369412764184,22,0.31803026207900786,-0.060926137445269354,0.2210931772590565,-0.5987992722862342,0.8399715806223962,-0.7489672234491678,1.3699403597029411,0.17202360555872837
2857.0,-38.75656839668847,0.6641955962712934,5.202651515151515,1,4,0.5500494826827262,0.02576064055910978,12.009529067965984,3.9058706817169284,-0.49949926628345576,0.6758204148502396,0.22653525250183915,1,3,0.11284144244848487,0.26809280228701055,0.7529340683552763,-0.03407712691716374,0.3625007652177711,48.23653198653198,0.7124376436371765,2.341500727626362e-08,1.1759885713742665e-08,6,0.8615483681579927,12,0.10275079770263806,0.24908424908424914,0.2305694083915863,-0.39232409381663114,0.4620023549629252,-0.6556599627808807,1.0332615174459117,0.051781551781551784
2858.0,-48.46814047867929,0.664390292806328,9.058238636363637,1,4,0.5097544470392267,0.15400073203023848,14.028150819069339,12.916218062290445,-0.5458613149246607,0.5490205836315754,0.27248047115665597,2,3,0.1255127033209045,0.6038007953043699,1.014028019902571,0.22244789466664364,2.7192933791316136,749.0132049663299,0.837199317362285,1.4901161193847656e-08,4.5102685438626526e-12,2,0.8474505015967536,17,0.291768311070255,0.11857941862647073,0.2600099908418859,-0.5221173607355327,0.3011473685831304,-0.6510198379435597,0.47018453318194264,0.26637595189482743
2859.0,-29.858233467638865,0.4002724087478833,9.600378787878787,1,4,0.5982313731114448,0.06630309709586442,10.761354418517236,6.573736240357674,-0.2570872863201421,0.3285114418752643,0.1540902374415315,2,4,0.1914914023389483,0.35776270790785375,0.7622311271122411,0.09106129409206237,0.36466531205113845,350.04398148148147,0.7866590307514186,1.4901161193847656e-08,0.0,3,0.8765723244546931,17,0.33102193925217904,0.3629721051674033,0.20128700918752904,-0.24046773739081426,0.27481942734494913,-0.497075759564276,0.49030678916822884,0.04764199418796191
2860.0,-35.76343261482259,0.9599923715803207,7.941287878787881,1,4,0.5861983864201403,0.029070195548885305,16.93732969941043,-0.9582841648981191,-0.5373589813851251,0.5072372556207912,0.12172422398936966,3,4,0.22223054078481663,0.5047496595248263,1.1528876568693442,0.03960221604622392,0.3308885012127544,38.35037878787879,0.7872208358201757,1.4901161193847656e-08,9.781238433869436e-09,3,0.8159607982443575,19,0.17913675132684126,0.3265934164098441,0.48049048870672323,-0.5150315994166261,0.4271088735264693,-0.6878612716763005,0.6708971520664748,0.2016659966948055
2861.0,-36.69165552004941,0.46539162482597474,4.833333333333333,1,4,0.564592133748554,0.017562071844119228,-7.630949967846355,-7.248207227816605,-0.3815633302359127,0.2782485228010286,0.327580895241795,2,3,0.13072608320466342,0.43878296517080373,0.9138296647176583,0.25515590778571984,0.2374426692551338,74.3855218855219,0.6598248329083611,1.8253485410862789e-07,1.517089909860924e-09,2,0.8840670036778159,23,0.2048236750752348,0.22945318224780437,0.11510209935149335,-0.3601558947710296,0.3353852834806626,-0.5974713783396868,0.690366786683485,0.2131729023077005
2862.0,-38.85137674227934,0.44500692084321036,2.5170454545454546,1,4,0.6636158181280569,0.002211115023288946,-5.839541331996775,1.8267436254903853,-0.4784601930259443,0.6045811323644633,0.328264940847504,4,3,0.231048698065458,0.4378819456773477,0.8339341302604473,-0.046588817011729455,0.7884560468283229,13.195496632996633,0.8826458910604166,0.19262142587615752,0.0,2,0.7957377265683315,20,0.35322988051817794,0.2951604218378578,0.35124260516518296,-0.5687428907628945,0.5831856976136083,-0.7811156095189548,1.0248944583352362,0.09946285279014487
2863.0,-52.37967458557578,0.3172546813274323,4.080965909090909,1,4,0.41295447845399746,0.09999094441433465,8.95888985999664,1.5986941260328447,-0.5996736265686153,0.9175166428974199,0.09613411920085879,1,4,0.11659989413066182,0.4322961267759351,1.0616226715158803,-0.2613578050863972,0.6205600892237456,182.7796191077441,0.49416657761992827,1.4992012650691256e-08,7.632314096283632e-09,2,0.832033645239791,29,0.1690435251825958,-0.04209908240929763,0.2615719533965651,-0.5932084016867786,0.9108516581242381,-0.7362066050719595,1.377697976697364,-0.23050456996741525
2864.0,-27.512360555914594,0.14538133448100163,80.94886363636364,1,4,0.6530225081739638,6.374730909274587,-10.325330062848526,7.8511392280534125,-0.16593276857107617,0.5035043962730726,0.22858707533725153,2,3,0.291337512756045,0.2795332770325394,0.6394073996641639,-0.186115203305965,1.4347666617469221,152365.50694444444,0.702141588311833,1.5144054570592625e-08,2.0267780208239024e-10,6,0.8993810013845804,21,0.20404348263238004,0.4111170980019915,0.21830611441558823,-0.09891087444295232,0.18721475006457364,-0.35822259239707355,0.33395521004274553,-0.10762463124784799
2865.0,-54.62731062937769,0.18352271405520054,2.774147727272727,1,4,0.33495486117451434,0.05871657159148265,4.202907429913566,2.4389843365594173,-0.5271169873719125,0.9340020855219996,0.28958443789749255,2,2,0.09931713628544146,0.566432028087053,0.6742896061719815,-0.2672124037896718,0.16459298503343553,267.78719486531986,0.6252169586369399,1.4901166261806696e-08,1.4901166261806488e-08,3,0.8548757954766661,25,0.20392703906260212,-0.10868218912628733,0.22738501436959993,-0.4854379388627845,0.5490746868502309,-0.5870796222136168,0.7470048414839738,-0.262203709807917
2866.0,-54.87460045500677,0.07818914127849687,2.1605113636363638,1,4,0.3786169517719906,0.026689287906663896,-2.6571636401361642,-0.3478489662252784,-0.4627767888135584,0.6562308203492857,0.3036765542770148,3,4,0.07687320688987401,0.5140408048616655,0.9981437679878906,0.09620862344082935,0.18118636062394375,54.56497264309764,0.5909233612450855,5.351179784062739e-06,1.9882117377128742e-07,3,0.8590641099944214,24,0.27464615189104347,-0.07935116371648882,0.19880218699576402,-0.4929133858267717,0.5295281790563582,-0.6167252481568223,0.7309925984995379,0.07542477743716132
2867.0,-37.155742759968234,0.5366263370886357,2.3688446969696972,1,4,0.5898724871788553,0.0067254399622720005,-6.3858875080234005,4.874413516914172,-0.35744736260357884,0.4685359570598988,0.42760503021288854,1,2,0.06559382352208334,0.42548255113434597,0.9086514476444282,0.08639848144715939,0.3017467173829484,28.607901936026938,,1.4901161372442694e-08,1.489608581390886e-08,3,0.9013151122726206,22,0.3281812738074187,0.2158018652698436,0.12124967303341169,-0.345257707536634,0.2837653160640447,-0.5538148010295821,0.4956839366240726,0.10754503476848393
2868.0,-62.25278596992584,0.16872927449650796,0.5620265151515151,1,4,0.32843584779213475,0.0020814033683466218,1.7347498849874614,-0.8574780781601987,-0.6190533475155131,0.6380159938446228,0.05649594543956826,4,4,0.061251492463046286,0.6380979904347468,1.1226701633935878,-0.04522118200276592,0.21087138170433864,5.197548400673401,,2.34415010457025e-08,1.2454400016423612e-10,4,0.8860390757779824,21,0.2017801615123037,-0.12215118439224101,0.18330927780492115,-0.6397458682833651,0.6182520879010112,-0.7619600527824735,0.890577081885124,-0.013631552013011156
2869.0,-49.86926757456069,0.18984195406449925,0.6074810606060606,1,4,0.34330140845616586,0.0013724852801854281,-1.5263055657656048,3.817645975622894,-0.5677002958720009,0.781323729198088,0.34432905983162354,3,1,0.02511512709191808,0.4990217385514174,0.6035982829495591,-0.06668914717093286,1.2220566306726912,7.400410353535355,0.6013761470179254,1.4901161193847656e-08,1.4650376292443124e-08,3,0.8819666797758031,28,0.3048916696292744,-0.029175735169891612,0.08843737328667245,-0.45283018867924524,0.35935089592974956,-0.590846807603093,0.5821647621391217,-0.05600856662989575
2870.0,-17.551981754843343,0.19498431908414426,71.921875,1,4,0.8290609395104773,0.7879921780140934,8.209549992212821,52.101262621685464,-0.13737029722320954,0.39203189870195065,0.3919974091026037,1,4,0.42290634705704955,0.22198092284590168,0.6344770771022791,0.3519019065134052,0.5005598716966163,7850.977430555556,0.7264463450288355,0.5733867205621174,0.0,4,0.7772845766906059,12,0.48067738619610223,0.5323996131231147,0.47279514857614274,-0.1428815762468359,0.2517615315568239,-0.4662193595602585,0.44935346533694,0.2428267247223089
2871.0,-50.378069434290396,0.1849017830160171,5.505208333333333,1,4,0.41905358156378103,0.08230077966653017,2.7157090441034217,9.188800711677837,-0.4808156874424157,0.471848035926076,0.23212909052765263,3,4,0.07387557813739204,0.5055692713617878,0.8235229329014268,0.0029808314061048496,0.24482478982621983,246.81118476430976,0.7854889718430207,0.12090462048318561,0.12090462048318516,3,0.8780938048410797,25,0.2306543797574815,-0.003752610511660308,0.09953755861767451,-0.4794542251618411,0.37790668112668946,-0.6447004822395003,0.593526729571197,0.0028643114050353985
2872.0,-43.936636399278996,0.2639989199023943,11.664299242424242,1,4,0.5148903153441751,0.1617986627194087,-4.694905359309264,16.420899111235798,-0.46138154773313894,0.6101699503959106,0.26467578670675806,1,4,0.11213429272310313,0.4552608962992796,0.9285081411418042,0.20814547254168494,0.1617442124120826,699.0712857744107,0.8183077047565486,0.19219400919284418,0.1718220080044333,2,0.8472820454245035,18,0.21533677589779365,0.1629736418843184,0.17495930798020898,-0.4542653747280996,0.27305843297423793,-0.6104160786141812,0.4270189538786811,0.2587245401292859
2873.0,-40.1587234613845,0.35788174911279974,14.475378787878789,1,4,0.5566086792006985,0.1234223343749708,-6.994043314541804,21.17105127676765,-0.4864874412896038,0.5613305981597774,0.27680122909531024,2,4,0.19853624299383016,0.43147397844596946,0.8969141010671042,0.22694138658957377,0.04705118466703081,173.61363636363637,0.938660814507705,0.15946365821852912,0.15946365821852912,2,0.7265412412413685,22,0.22880545633506166,0.23563988095238095,0.41960429842509933,-0.45860445724681626,0.3072604598711855,-0.634285678804411,0.5069817205081729,0.316889880952381
2874.0,-40.06780844986497,0.2445645809952818,1.9597537878787876,1,4,0.529772055172745,0.0016211152175137295,-2.4949536627403686,3.3915462588632326,-0.44579648465490973,0.7143390160298598,0.1766629408314625,4,2,0.1458616696067743,0.37449169382005254,0.8595861678848876,-0.11646619583757566,1.3021381647296284,1.745107323232323,0.8112433196721341,1.4901161193847656e-08,5.961884199447432e-17,4,0.8345591092902537,21,0.2430069198133349,0.24599220795810184,0.22049994324835315,-0.39740766073871403,0.3971605635048216,-0.5824220254139393,0.5843697385440132,-0.010393483376813525
