unique_id,unitroot_pp,unitroot_kpss,stability,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,nonlinearity,lumpiness,hurst,alpha,beta,flat_spots,entropy,crossing_points,arch_lm,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1
3280.0,-26.03773656642909,0.23347321588364361,205.46401515151518,1,4,0.6689732262769199,13.900012539799413,24.17845641931178,-27.736774911336227,-0.21590184495893763,0.3210380333230859,0.3577529129912247,1,3,0.19723845489867808,0.24962825226533147,0.6183305038221834,0.042845337466808485,0.5531058926340923,111792.60458754213,0.7490492897360465,0.16674150792263193,0.0,4,0.8679878536966141,17,0.1768741512792502,0.3852194873750331,0.1824783821092273,-0.14809307402389335,0.18563712005156596,-0.4147312113292491,0.26342857019647853,0.06388628663876637
3281.0,-30.790147807138432,0.17755032161591955,147.64583333333334,1,4,0.5601216979237198,22.125019215541002,20.12848183330952,-11.451848532180103,-0.2719571221363679,0.7723847639702975,0.1238725039806946,1,1,0.3112442124040568,0.48165052490592153,0.9664843334974385,-0.19460419690697606,2.021410599253191,51064.427819865334,0.6602081217351065,4.3982818245757436e-06,3.90944862644254e-08,4,0.8157469453065413,15,0.1256792511717475,0.2798729622882554,0.25544711081631066,-0.23558095340191332,0.4927125762673147,-0.5019503147155948,0.8356116896077231,-0.21015932306616708
3282.0,-34.22575534731413,0.1711345069667341,5.51657196969697,1,4,0.5845622738421303,0.02426385838888692,-2.187136928586461,11.514800184581617,-0.3886095110700585,0.49998336051829895,0.23929154854722423,1,2,0.05214641040735541,0.23876595952688956,0.8047748715521682,-0.05862527308414484,0.19959461629773004,92.77456860269359,0.6058073474571101,0.1326364395505147,0.1326364395505147,3,0.8739253662277463,26,0.34390187308164366,0.20891666907465736,0.07832151655729061,-0.38646768699960204,0.24694832868753352,-0.5898567776607823,0.5118680737852422,-0.05634938981516265
3283.0,-36.85911851072184,0.40651835708068623,8.058238636363637,1,4,0.5769286991802847,0.02581024275245856,-9.661314826093676,-6.642497745980828,-0.40282605679531547,0.4259042303036504,0.2561562005185011,3,2,0.09040558788132153,0.3480163697494046,0.8935935820494572,0.09702937341928897,0.6850286103644329,196.18323863636363,,1.4902820769800715e-08,3.598940155774723e-10,2,0.8961289776817011,14,0.29493187634141127,0.24475812421348728,0.13785181568832325,-0.41913984484132033,0.20540642899186676,-0.6106826966651561,0.4043925100631852,0.15580353838181954
3284.0,-31.25573152066517,0.7935581203839515,3.5037878787878785,1,4,0.6471418228991047,0.00751245184878742,-10.204138399330224,0.8207795822965712,-0.48841884803653934,0.5075401608597572,0.24055261938509453,1,1,0.19955329184851045,0.3862909102918931,0.7734822306186467,0.03463705756436698,0.7897577552659634,21.21064814814815,,1.4901193248799687e-08,1.234985259511373e-14,4,0.8225261958354321,15,0.4451745947979343,0.35479351032448386,0.4213526955473761,-0.44593943989006285,0.3351377034929547,-0.6529822958625747,0.6411933768345094,0.13510324483775812
3285.0,-37.34009400684545,0.10406036554088732,4.049242424242424,1,4,0.48020543057568643,0.02769615610629093,-1.9872531761301269,-4.9170341859460684,-0.40077086604367446,0.5201345071744139,0.19942873870898248,2,4,0.05206652967301551,0.34186251366471676,0.9813289102147079,-0.07828145562500864,0.2400706891200448,57.76452020202021,,1.4901161193847656e-08,4.756055783089057e-10,3,0.877783305537624,21,0.5068461228510259,0.16498655913978497,0.12855762169700521,-0.37045684624001757,0.27894266726382466,-0.570093641475491,0.45516398243558753,-0.0514592933947773
3286.0,-24.644708992353134,0.788266588373742,89.19839015151516,1,4,0.7116963464325086,2.6977168566271184,49.02947255058884,23.09553994847258,-0.2812416454844153,0.3641607402625031,0.44830277232404714,3,3,0.3840457912035421,0.38663028574311986,0.5956454478556374,0.342552390092016,0.652077730732673,23899.186184764312,0.762537693221828,0.11808916600764141,0.11808916600764141,3,0.7478369387715126,16,0.34269039456640715,0.45005515410746205,0.6643908291604361,-0.1927271455245694,0.4047856661264802,-0.41676738181980477,0.4813904800784914,0.4272704512857784
3287.0,-29.99637656988482,0.1189094401586267,10.128787878787877,1,4,0.6465948468345449,0.03449646083981358,-4.343742248103368,1.944909041743939,-0.4773802037000409,0.4528725697978388,0.32253283204711725,2,1,0.1454913385795938,0.2851487329545363,0.517947955661192,0.13080107943556454,0.2696647898673809,199.32491582491576,0.7707060655946038,0.3159887399219177,0.0,3,0.817003846210329,19,0.3769115735646593,0.3444566981036406,0.3334660352848028,-0.3746911215369677,0.2937091655231288,-0.6001287783195468,0.6894170756094684,0.11611398438292263
3288.0,-31.576900375051622,0.4294163016804823,9.414299242424244,1,4,0.6158344262948987,0.13259675764546328,-13.906696543821404,0.8625798943068677,-0.4558297840524708,0.7189727249956173,0.27862390087070843,3,1,0.11445367016084805,0.26344966086400695,0.7534819720539517,-0.07092452061635657,0.2233002582961714,593.4988952020202,0.5569473720527226,5.408287481165154e-06,5.225938958744603e-11,3,0.8475237909530497,19,0.09505618818454376,0.32125196698435315,0.16400908675507792,-0.35053581533116474,0.39898528430900876,-0.6108826385484966,0.8658249183831339,-0.0802900745227279
3289.0,-35.72272541488049,0.5145727911775535,3.403409090909091,1,4,0.5317468067743654,0.008473160189847888,-7.419621605698718,6.028685850752483,-0.4881349450367541,0.5425305832859589,0.19350475366206443,1,2,0.0585406489524455,0.42837398472317323,0.9389799237318963,0.007942182759772846,2.0421634362134093,51.597853535353536,0.7109775847988266,0.11759926660713364,0.11759926660713364,2,0.9132146501189121,25,0.40792097488441004,0.2042389956602604,0.16301562663950953,-0.5052519016646457,0.3566885479786238,-0.6786423911631195,0.6055462706251349,0.04572225666460013
3290.0,-43.2778747955313,0.4396273550536067,0.8920454545454546,1,4,0.3331106640068323,0.004602322047062084,-3.421347751504839,-1.0200922667367598,-0.4119761996408702,0.7494761216443571,0.09942493268075847,2,4,0.1800295021377586,0.6299515178082283,0.8835745533011098,-0.29917877329505355,0.845177291182644,6.900673400673401,0.5200724158514407,1.4901161193847656e-08,1.3760045974896965e-08,2,0.8521133887461619,20,0.508489450379199,0.04015700483091787,0.16053403011155454,-0.3959731543624161,0.550121616143417,-0.5436893203883495,0.8052641035912904,-0.2419484702093398
3291.0,-48.89988451782116,0.18775266184592612,2.096590909090909,1,4,0.29014029584346124,0.0201973842118969,1.1910263363333724,3.24849679873326,-0.5090665157093031,0.6757209743467948,0.12347147895649713,4,1,0.08282133042745814,0.6713266493159066,1.0400980938442592,-0.06299888393758625,0.4121979764665628,34.93434343434343,0.7773618339566074,1.4901161193847656e-08,4.113320342506443e-18,2,0.8323029119366768,23,0.32742663012606665,-0.0658490937746257,0.18427987818026517,-0.4902919328141392,0.5728954102507632,-0.6202652268636925,0.7781214293240387,-0.06678486997635934
3292.0,-33.55942034102333,0.6834927505876329,5.056818181818182,1,4,0.6292748721496992,0.00991926289888634,10.509620831470116,2.411944619617598,-0.38035141610611617,0.44667128846993726,0.21451401669161974,2,1,0.13808690493361353,0.45856276822494985,0.7160410480558289,-0.034533487429496856,0.2680301523564705,35.23674242424243,0.7277721108696525,1.4901161193847656e-08,0.0,2,0.8238061980516234,21,0.4573940297538145,0.32064663951120165,0.3577480345039634,-0.43089302950186753,0.26017625076832945,-0.6144338958574943,0.43719769216872767,0.07892057026476579
3293.0,-25.914123231624792,1.0498820311678172,21.793560606060606,1,4,0.7175740278469211,0.05510361017146833,28.145260099300465,-4.376876859277116,-0.5611774491135876,0.7620194259929277,0.16012019137453926,3,4,0.4766475417862214,0.5745746996246844,1.0861158749669315,-0.13846068779124454,0.8792201636263536,72.28451178451179,,1.4901161193847656e-08,3.9596387397189864e-09,4,0.6821950749861578,16,0.3921980201553378,0.468463194247327,1.460292541583772,-0.6012518221607149,0.4838708630667337,-0.739844770426897,0.6869891432987877,0.3014145141451415
3294.0,-50.23012705176007,0.12623746809191222,2.5506628787878793,1,4,0.4238208837774775,0.020477225341518586,0.6853908681002034,-5.7324522417384856,-0.42042039106191886,0.47379649208955643,0.31193594501032795,3,2,0.012408382698476743,0.4707324624183146,0.8748000242593463,0.07027886868896453,0.005097618682752588,79.28845749158249,0.6368359134201069,1.4910031693488184e-08,3.0270403695925574e-10,4,0.8627312244976935,23,0.39071037621788685,-0.056157287301270564,0.0691951818292988,-0.5080039622892231,0.38777540830260315,-0.6464343097042609,0.617604202399065,0.07295616310782947
3295.0,-23.73048256520253,0.41590858373042544,12.493844696969699,1,4,0.7021892205453424,0.016433211794898452,11.271548412405824,11.584033333853391,-0.3948732332786546,0.4587380075530154,0.16159093245603184,2,2,0.2598530221862679,0.24442039532011792,0.8087199910946546,-0.04914845982837956,0.06658717622714436,19.59106691919192,0.7210177370596592,0.421729286006614,0.0,2,0.808886705712926,14,0.08830527615636952,0.4732426641693626,0.42151422924639,-0.3144609921847717,0.281022881558411,-0.5500104426330373,0.6027909224041832,0.13487671588301592
3296.0,-58.24114853202042,0.3614938967413213,1.4696969696969697,1,4,0.31561229627526965,0.009882328133312255,3.4394475713114163,-5.188099396863628,-0.6313086990221936,0.8089449376627715,0.29493482238404345,4,3,0.09699728717745353,0.719504802145082,1.0280359579569434,0.08323594833035329,1.265011686805207,19.577441077441076,0.6179581204549532,0.09904524712736923,0.0990452471273683,3,0.8176638856646701,28,0.3858084602604346,-0.23230952380952383,0.2027907624716554,-0.70186992195524,0.8334002596426162,-0.7913476405467252,1.1339637386841275,0.14933333333333337
3297.0,-52.79317224724132,0.41790140627984085,0.8802083333333333,1,4,0.23685096575859232,0.01929253904954165,-3.5520770940771325,-0.30126564333018735,-0.48658356644777795,1.2588227797140865,0.11815755537275618,1,4,0.2061800310529928,0.689347772849442,1.2291320329231554,-0.12726346299150487,0.17770646658089997,45.59780092592593,0.5560231784446715,1.490118591890098e-08,1.3807814043730072e-08,2,0.8184388693065615,27,0.35911142777467675,-0.12796632062095972,0.4096651145338051,-0.4722870453954747,0.8819706897749033,-0.5692549842602309,0.9970692318618295,-0.1521940259053661
3298.0,-44.00566061686015,0.3414904206302774,2.077651515151515,1,4,0.5324160991079556,0.0027897910226735946,-3.9266344691497714,-5.073895628396497,-0.6071167719642981,1.1504360072994513,0.2316097584106631,4,3,0.08727891398729222,0.3942436883247102,1.0234874385175794,-0.11046631979531905,0.10360291442294937,5.518728956228956,0.5912440063380933,0.10602793354529234,0.10602793354529234,3,0.8628088694032084,18,0.30166086978730855,0.11383372656966834,0.13588517317589463,-0.5388888888888889,0.6451234567901234,-0.7165042724797507,1.0371073569718512,-0.08654476340280515
3299.0,-39.126585275387995,0.3369828668209119,31.964015151515152,1,4,0.4442790931153672,2.113269148160729,17.98611342071331,3.9990440641166725,-0.36079430431722576,0.5685886800699029,0.15756249076079876,2,1,0.03994575910385281,0.45641823574431395,0.778656254222317,-0.04834005229019157,0.016543031149383033,5395.902567340067,0.6464139904506288,1.4901161193847656e-08,1.1675556476255713e-08,2,0.8757579554863353,23,0.23157180804961164,0.11814172492861744,0.10912106666034263,-0.4168981847121441,0.3252410952006772,-0.6038687783589668,0.5248678773441827,-0.06089076743328773
3300.0,-40.67239361150412,0.5611957086582472,8.687026515151516,1,4,0.49697700844387416,0.13752311119413943,13.48087819235855,-6.571072271003986,-0.4590259357151533,0.597877789071005,0.17278651549273127,4,4,0.04775194970665439,0.4439367281563054,0.8276474227005023,0.045300942894030104,0.2130018381746196,502.8806292087542,0.7490238859109857,1.4902148793058943e-08,1.4902148792728356e-08,2,0.8643022515637179,23,0.24125033307775112,0.14096755094860772,0.1268895333329321,-0.4915063202640417,0.49139568730046795,-0.690131211056783,0.8896578109747337,0.027346314004106358
3301.0,-38.619435198109464,0.47178798951682843,11.856060606060607,1,4,0.5149127816412622,0.195514085124456,12.8117833692415,6.5137363334810745,-0.43999974868986824,0.7440357353532262,0.18055825473556186,4,2,0.07809147190692398,0.3813751626145788,0.9267002566205499,0.094397260057176,0.7563604710779898,275.01430976430976,0.8536357709747433,1.4901447321658183e-08,1.4901447321361053e-08,3,0.8740659890091572,25,0.2416950922101272,0.20054586448320877,0.16540009129706765,-0.4109045037881972,0.38157340853692356,-0.5822076233576134,0.5374068629754637,0.15195205885843124
3302.0,-44.65601234637299,0.2879617672038584,5.812026515151516,1,4,0.3299432243799777,0.14867339976251817,6.133054730642559,2.412884003441628,-0.4533552759309998,0.533997160083327,0.24202349021715286,3,1,0.048192883759788745,0.51144712051312,0.8354226564565577,0.07537639605217068,0.21036542903105213,744.732481060606,0.5285542694078406,1.5180317178040664e-08,5.444673073116172e-09,3,0.8582502797349607,22,0.21253545681118868,-0.03401727464718302,0.09388990465654472,-0.4293971924029728,0.3286083185989155,-0.5741082539214438,0.4313094233527694,0.09761072775297225
3303.0,-56.94493633218345,0.135440229298522,1.2253787878787878,1,4,0.19018665284845215,0.01829644189953539,-0.81876602855953,-1.2422248022298708,-0.5068884133800591,0.7476653285966741,0.08080429320381677,1,2,0.13647094496824075,0.7195490022494525,0.9899911255134992,0.054286825637481384,0.05839803114358374,33.01936026936026,0.6006266480705442,1.490131948298275e-08,4.14581230761152e-09,2,0.8719745587548399,24,0.17549730350005566,-0.1960572616762636,0.2527462339331501,-0.5440771349862259,0.5604922250301664,-0.6354934505269446,0.6185984681103756,-0.03484599213965817
3304.0,-27.89338179146841,0.602428368381948,3.015151515151515,1,4,0.6874978193901733,0.0029882671195162105,-8.064569129361276,-4.550392695401634,-0.28449354439675245,0.43369102740785287,0.33737736233524773,1,2,0.18842374911455778,0.31360247337834046,0.665372472966477,0.034609361507869446,0.1732673497870497,17.304713804713803,0.6594404747005701,1.5630243718958938e-08,8.309664940240441e-10,4,0.8028576184531295,17,0.3018458734770224,0.38224637681159424,0.31633231633717407,-0.23079938515629478,0.15982964756307408,-0.5087407942141998,0.3654111084409158,0.004410838059231262
3305.0,-36.926518231998855,0.08849577583992019,6.4375,1,4,0.6222582061558943,0.04157075359022561,2.0170174688011464,-7.065580993324273,-0.4774752009796815,0.5735404609563471,0.37521348442038815,1,4,0.07059452833559188,0.27234837122282446,0.7930748660623289,-0.05587595119537116,0.7339078308268996,255.5277777777778,0.6486988661265558,1.4905754513806e-08,3.635893134388382e-18,3,0.874156351188587,16,0.2709921496873664,0.21204824411864986,0.1782610174109203,-0.4301813544936201,0.27201697998484486,-0.653520030647439,0.6051816441166888,-0.06844527787248551
3306.0,-29.76000822646969,0.14235812553740326,7.125,1,4,0.6652520040400076,0.025471631079584573,0.9372099705388126,-9.900824365044386,-0.37217537131437106,0.3256196862163211,0.4508640317233372,3,2,0.14189186730570627,0.2770309185477376,0.760530473512379,0.1453477193267584,2.0766205118573806,583.2392676767678,,1.490119446850129e-08,1.139553081610884e-08,4,0.8418448264638129,19,0.24844278643092443,0.31453634085213034,0.18693663984522713,-0.2817243914221503,0.35378099282448927,-0.5339550628384804,0.48113440886232306,0.10651629072681704
3307.0,-48.92191739119225,0.136718061389162,1.2211174242424243,1,4,0.3725458184173279,0.0038281351755836642,-1.3431386884175227,-3.5728390151368803,-0.42824044907403364,0.7171151073921243,0.3649014821713136,3,2,0.07944349438097963,0.6133374399490502,1.1733773056371735,0.22038151325807098,0.2373088096283452,21.099905303030297,0.5213504389871133,1.4901161193847656e-08,1.4839275891575437e-08,2,0.8803700282703243,21,0.3180854601629074,-0.07384170540107093,0.12650362396505038,-0.5195277316306719,0.4602836238485916,-0.6650150225208533,0.6781146578217494,0.22815923237924382
3308.0,-50.90892086843406,0.14529347767226397,31.460227272727273,1,4,0.38703759111276803,2.8016228379455486,-3.1668773763225655,-13.255983529730774,-0.5518588978831158,0.8577264484734596,0.2944726212978577,2,4,0.011846026724037659,0.5636807938668698,1.0936881730293422,-0.03924776071044053,0.15253715553962097,14145.50925925926,0.6515907986951264,1.4901161193847656e-08,7.459235159868125e-12,2,0.9060703522741176,24,0.417567489378588,-0.05261143343924115,0.08903335418473399,-0.5439430629034702,0.4244466678752355,-0.6918714549929659,0.6413027834466539,-0.039726942026983465
3309.0,-20.318722800318486,0.3323670969393513,19.319602272727273,1,4,0.7336451793483273,0.09150857932917486,9.097134876442254,-17.08055223224725,-0.2684932501511235,0.5497073072643447,0.15970956774845313,3,2,0.32749180692084884,0.20549995957712683,0.743217008098214,-0.006524517108396803,1.311517538838907,347.38946759259255,0.9494971633825353,0.42040989233486387,0.0,5,0.7352809663960939,14,0.293717213334418,0.53948606271777,0.5844955652224204,-0.2179869907308016,0.25983195071011994,-0.4904306220095694,0.41430508010534634,0.1768060394889663
3310.0,-33.27692886110276,0.05868845455516395,1.6022727272727273,1,4,0.5402055276469571,0.0018618509196398096,-0.7158064186463797,0.5171142899713246,-0.2740295746592123,0.5464802876149285,0.1299352463756024,1,4,0.3134162498086209,0.4940704341115305,0.9278109676826385,-0.054266782944364635,0.2524935215934819,6.119739057239058,0.556785761866571,1.4901161193847656e-08,9.286712535890849e-09,2,0.812374671061823,22,0.4174877440700152,0.19108851674641147,0.4399460899761909,-0.30324294507822624,0.41773568002659156,-0.6458430775456857,0.7775182084542913,-0.19617224880382772
3311.0,-17.815091273285695,0.9589282111032279,17.058238636363637,1,4,0.7899361619473915,0.0204495842777212,22.909259191838238,-0.3278854896166492,-0.54823170614224,1.3439663868679668,0.20880202548095173,2,3,0.6205684456477596,0.5142450253025079,1.0877988297939647,-0.023467905227828205,0.9350223930338682,115.41177398989899,0.9479109977559399,1.4901161193847656e-08,1.340418168741913e-09,4,0.6098919175143113,14,0.41961606630357917,0.6019502795188887,1.732716194338722,-0.4808337374396878,0.9567760025511376,-0.7433289857066788,1.6346720777050576,0.3659579874640014
3312.0,-48.35318011550117,0.10019994840041292,1.6287878787878787,1,4,0.4453554192584347,0.007313399178248678,-0.2389676549007964,0.025350403040677927,-0.531343297577512,0.7617861188973338,0.3290054164607442,1,3,0.1298916531516618,0.5100740904069688,0.8056487878786286,0.10341525713919444,0.41140357868010086,22.337542087542086,0.6897245593113307,1.6990582334483657e-07,2.405767090568915e-09,3,0.8226369823245463,22,0.1344287369740731,0.056898288016112776,0.22955045844577704,-0.4591712125176969,0.40494401669535407,-0.5781924558140534,0.5337885263277918,0.12487411883182278
3313.0,-19.64808198707641,0.2551274444272004,18.225378787878785,1,4,0.8099274941223975,0.023231504499961662,6.81992328457431,11.051884507601743,-0.16868555532874993,0.24559350013763098,0.4166676724259184,4,3,0.4720187106748332,0.20264513657848088,0.47382582683934726,-0.21402117280754862,0.029135996694999024,389.3661616161616,0.8264498123111117,0.937928383142101,8.583781785219113e-11,3,0.7347439587363046,13,0.37813373460963307,0.5639142732811141,0.4755063028699012,-0.016663783659113203,0.17670377216646238,-0.3226247369348022,0.31854222199128507,-0.09498499138558815
3314.0,-37.468757055411956,0.052179840559428654,10.141571969696969,1,4,0.5629421122256124,0.22005974782559265,-2.2556348658208956,-2.433839089335712,-0.42275062378860245,0.564574545600277,0.22602290382351087,3,1,0.15817598231658084,0.2649783118683595,0.7298250787972013,-0.21980543915065287,1.3481464594168253,553.1520938552187,0.5448032562103612,1.4905917605806426e-08,0.0,2,0.8290573061480495,20,0.2572556990701995,0.22403139279425924,0.22489307377086518,-0.37393845921752566,0.21923491221394967,-0.6383802058362754,0.5201722460234458,-0.23781311672491473
3315.0,-24.934281135125637,0.1687163663506716,21.391571969696972,1,4,0.6909397489575045,0.1653929912754047,2.7541876089628126,3.9060604799981493,-0.3586979556959123,0.45851524452900216,0.29679257936970904,1,2,0.21528332617635243,0.2563580842387826,0.6277051830232105,-0.019497083855278322,1.5040557024464418,263.7316393097643,0.8483302859194092,0.24646890172945898,0.24646890172936675,3,0.8267632411790634,13,0.27775215407023035,0.4358103049601032,0.2697313980926469,-0.26362866741321384,0.14600898953583238,-0.4924054432002671,0.3139602450428852,0.07664657606944522
3316.0,-41.1230748228094,0.061328541568655054,2.2438446969696972,1,4,0.4960736971051405,0.043244658460918135,0.8561979442028846,-0.4639313655676034,-0.4306938408618819,0.6123749516919373,0.24043360512456824,4,2,0.06665344490598664,0.3093354403728171,0.7527108194383092,-0.20545854996185686,0.300129929047346,314.0624473905724,0.5393938057568892,1.4901161193847656e-08,1.258584686966749e-08,4,0.8900171428997683,19,0.08005543499509804,0.12916292928881098,0.12271985229444864,-0.3955559526847022,0.296770497051769,-0.5927961721588774,0.5781971470976676,-0.1955022356314809
3317.0,-41.43503259255298,0.23491762325926363,6.1946022727272725,1,4,0.46702689381341855,0.050631482253003735,-6.047710546460616,8.748631533838953,-0.46862969059489784,0.7972171843450873,0.20507581551933518,4,3,0.14026383923937125,0.5323449775522059,0.9734610416940725,-0.09423802773519845,1.6677616002586053,176.95512415824916,0.693151507771433,0.16120986911062626,0.0,4,0.851197450425397,27,0.41969654071975626,0.1441298137567708,0.2544799444004849,-0.4273397001859641,0.5242621427949278,-0.5695325416887103,0.7263620455803766,0.007698300808785339
3318.0,-28.42859883216165,0.7871889857565293,10.827651515151514,1,4,0.7272029020418712,0.01184295532149235,-14.978821650556299,3.775662637154105,-0.45993508740647465,0.8954475795908784,0.5674989242056396,1,4,0.5624374639800616,0.5415204875155692,1.0454777246587816,0.41503066199358646,0.03392336190070255,48.38236531986533,0.8060031365127348,2.028573718058743e-08,0.0,3,0.75559380173782,16,0.22833960679337784,0.3984904173299623,0.7504884049485953,-0.3751500621294485,0.6993542067170637,-0.5753230372920852,0.8198489496996036,0.5528529512750882
3319.0,-51.02376442464638,0.1661842874819312,4.834753787878787,1,4,0.3218257041444206,0.18689876384206136,3.4799382723626215,3.7788151647019883,-0.44809984691228616,0.4825448199199593,0.3780228129185076,1,1,0.033469296862983985,0.5699851692106638,0.9905012571630599,0.018470028496485304,0.3743180879470451,968.8275989057239,0.6361267057696579,1.4901164316688395e-08,6.520025126264274e-09,2,0.8773053570037701,25,0.3018040067158465,-0.13880486706605585,0.10159379186056137,-0.529306797887736,0.3783475637789371,-0.6701993205149966,0.6172673383210227,0.02510306366173867
3320.0,-28.604381427286153,0.8797090093362092,26.448390151515152,1,4,0.5712294476451425,0.9734492050419038,27.916594769298808,-8.12917787556238,-0.179074786548366,0.46383793160508313,0.1801701849162004,1,3,0.3626750843569694,0.6127967381849091,0.8797591284098201,0.3409856506982453,0.38177840916323746,3236.7038615319866,0.9137334164822326,1.6099741833598477e-08,9.93060626420803e-09,6,0.7867280015660872,16,0.4484503859045367,0.32451391191553164,0.5806891390863796,-0.22499092623203562,0.3924518018930767,-0.47244265194318164,0.36823829242378964,0.2579903319381795
3321.0,-33.48257929366193,0.22457797390590986,25.346117424242426,1,4,0.6202033548053352,0.6334846360640837,5.124379738843853,-13.44450221151229,-0.20207978717844235,0.4118923090442767,0.20184063920579765,1,1,0.18933172779083174,0.20229367018906413,0.5166226753927902,-0.05853306860504595,0.1001253456346361,2978.379366582491,0.833314824975698,0.18289912259356636,0.18289912258585336,3,0.8313425019039969,19,0.17101656478761884,0.273164668239521,0.20310203251449144,-0.15858110420657337,0.17713812141434748,-0.45684519728505524,0.40563207590154876,-0.032265577043386874
3322.0,-22.015044043303618,0.27794294638651,8.770833333333336,1,4,0.7814235025896833,0.0042525617346116885,7.812648361103509,-3.752829767806896,-0.38622021220844593,0.63861012549507,0.37430544881502625,3,1,0.2725226010036637,0.11444846511722254,0.6060030384616636,-0.0703675931196299,0.1984039790643141,30.57491582491583,0.932013819588144,0.6214806604676423,0.0,3,0.8115601768070368,17,0.2387242979713281,0.5156548271800495,0.43148541262313617,-0.22059793184413243,0.3130881810799161,-0.4950658730723486,0.5890537582176424,0.03270582023475894
3323.0,-30.30341779996961,0.6854317100442309,4.080965909090909,1,4,0.6411232229877781,0.008580376627971266,10.011556960834062,5.263395048601287,-0.4540680055641793,0.4775827556622946,0.3354086933968822,4,3,0.12775698187922635,0.3553443620918108,0.5706938724650774,0.08259505451026997,0.17628696009856856,91.08727904040403,0.6565561701827789,1.4901161193847656e-08,1.4640258009758848e-09,4,0.8366618502369195,17,0.19289171094656732,0.32866164964858774,0.25336537033709167,-0.3595806897556401,0.32861830177223067,-0.5515240128775398,0.6416751314846165,0.13841002519559742
3324.0,-26.45539275187354,0.40324487383310914,2.840909090909091,1,4,0.6884816412438277,0.003216648357913777,5.248278778766725,8.516049786393648,-0.36023174967345606,0.6388276987606484,0.15255270045750902,1,2,0.2598339441949719,0.39289025311975945,0.8235330619738055,-0.16936304567290072,0.5063454517675036,11.324915824915822,,0.1579514054436728,0.15795140544366587,3,0.7380742004945824,17,0.4309717212737221,0.4422892720306513,0.35745361424891003,-0.3451263257404074,0.36856585759236804,-0.5897013997361279,0.651763330866588,-0.06130268199233716
3325.0,-47.538881491794214,0.24156876903565008,1.2424242424242424,1,4,0.41668240727339023,0.0038589308434057966,-2.2047235935833016,5.232054248904915,-0.36177336422611,0.8690590326388931,0.4120650323652292,3,4,0.09265604331877833,0.6795902090484366,1.0765698164099977,0.23410084301664763,0.2500419451698552,8.246632996632995,0.7123483768019118,0.10377604928886845,0.10377604928886845,2,0.8574393536941701,26,0.3875931029944625,-0.023865537432036815,0.15957006935359502,-0.4944852941176471,0.6554390138408304,-0.6411241634295877,1.0211820915501522,0.23358427436219148
3326.0,-39.980699761084516,0.07950931538022687,3.606060606060606,1,4,0.48361557071453165,0.03564217400226038,-0.2555096620766659,4.177329251281737,-0.47059348472700424,0.567771166010956,0.2076150615092901,4,2,0.15551336103710076,0.4294516494948002,0.8688725794428851,-0.15398261786168718,0.09845403742695062,71.0446127946128,0.7162581696859563,1.4901161193847656e-08,1.4478253908841061e-11,3,0.8860005360703678,18,0.2632540848846975,0.1549341422941298,0.2632655614305237,-0.3942414014303227,0.42641843367001797,-0.5356456084630767,0.5351106294755953,-0.038944202447625004
3327.0,-42.470793661214,0.08798916607080881,15.69128787878788,1,4,0.4902214413625866,0.8023397309677621,2.0785581515784655,-10.409802369148679,-0.5778378299515249,0.7997093484273999,0.2733253391367435,2,4,0.03159314468953956,0.45280882102206066,1.0910144050216997,0.06870421617806843,0.03576041439253744,2950.0018939393944,,1.5333439841931983e-08,1.9309230391342422e-17,6,0.8661603904133954,20,0.4861400189829497,0.12142633590301116,0.2006946547905707,-0.5011609361268132,0.35430057699259093,-0.6765266423098041,0.6425686538398637,0.08766225209198132
3328.0,-49.26687201595107,0.09270213624448445,1.5961174242424243,1,4,0.40709908151533003,0.009994616517899015,0.4997252481180533,0.6759891626500547,-0.5592620868241742,0.6201737636368151,0.33972807641982206,4,1,0.1299326547382192,0.5412316429706807,0.858706309766834,-0.11546394685639216,0.41500571425522065,34.158406986531986,0.5977090107860099,1.4902388942764735e-08,6.050981049862862e-10,2,0.8140455577683247,26,0.1842524699440402,-0.09827133617750763,0.19170793779308437,-0.5705400444828779,0.5209560484930537,-0.7584501236603463,0.9045674470510117,-0.04500516237118422
3329.0,-34.45609160950452,0.06851822322370738,2.589015151515151,1,4,0.6072863428202472,0.010140517333274856,1.4331129670608973,0.1820077900311904,-0.49084200713263726,0.555149483371797,0.32599470986867984,4,4,0.14687255879726197,0.2234327142531,0.6822393847532635,-0.12106538218012847,1.1789043199078266,178.1127946127946,0.7504772436577332,1.4901161193847656e-08,4.090994443439074e-20,3,0.839731981664562,18,0.32055673407831287,0.2854395147889665,0.4002509329943316,-0.37203858660109546,0.22290920354402863,-0.5776874766280052,0.4153638276579281,-0.0733964772349618
